K,r,converged,min_eigval,max_eigval,max_real,num_unstable,theta_0,theta_1,theta_2,theta_3,theta_4,theta_5,theta_6,theta_7,theta_8,theta_9,theta_10,theta_11
0.8870000000002202,0.972453210949525,True,-6.38426497441769,4.161753391537199e-16,-0.9943959941887812,0,0.0,-0.25419353294065355,0.11619670128233656,-0.4382947325882077,-0.21905261452793404,-0.435257205127953,-0.0618040533212696,-0.20981180123795662,-0.3065995804688309,-0.6274192146659394,-0.3182148232744869,-0.7334230905429856
0.8880000000002202,0.9725186598593805,True,-6.391939277584795,7.62033016356906e-17,-0.9956305014244383,0,0.0,-0.25388954034715927,0.11605611135190434,-0.4377686321005528,-0.21878443541411124,-0.43474148653407535,-0.061736338758999164,-0.20956106433826852,-0.30622999968727654,-0.6266643116483485,-0.31783294176002463,-0.7325431305281166
0.8890000000002202,0.9725838709230228,True,-6.399612993794829,3.1614742097392914e-16,-0.9968648250909612,0,0.0,-0.2535862988856298,0.11591587420902424,-0.4372438379626265,-0.21851694147628062,-0.43422702462988577,-0.061668768825408664,-0.20931094663050673,-0.3058613430961719,-0.625911291702101,-0.31745200888368935,-0.7316653546361422
0.8900000000002202,0.9726488453173381,True,-6.4072861252438456,-2.9649638143041214e-16,-0.9980989660488119,0,0.0,-0.253283805674345,0.11577598847734852,-0.4367203451355496,-0.21825012997694548,-0.433713814680048,-0.061601343076730423,-0.20906144573903174,-0.30549360709406187,-0.6251601475087958,-0.31707202098004256,-0.7307897544434016
0.8910000000002202,0.9727135842117697,True,-6.414958674116484,-3.8695348651167273e-16,-0.9993329251528652,0,0.0,-0.25298205784686145,0.11563645278793937,-0.43619814860728745,-0.21798399819377415,-0.43320185197380456,-0.06153406107086777,-0.20881255930081127,-0.3051267880989393,-0.6244108717894576,-0.31669297440324606,-0.7299163215711311
0.8920000000002202,0.9727780887683739,True,-6.422630642586075,8.861252484476086e-19,-1.0005667032524603,0,0.0,-0.2526810525519086,0.11549726577921539,-0.43567724339246744,-0.21771854341949287,-0.4326911318248129,-0.06146692236738903,-0.2085642849653348,-0.3047608825481099,-0.6236634573042634,-0.3163148655269266,-0.7290450476851555
0.8930000000002202,0.9728423601418793,True,-6.43030203281471,-8.11120029722435e-16,-1.001800301191437,0,0.0,-0.25238078695328375,0.11535842609690225,-0.4351576245321939,-0.21745376296177701,-0.43218164957098126,-0.06139992652752123,-0.20831662039452686,-0.30439588689805686,-0.622917896852268,-0.31593769074404127,-0.7281759244955808
0.8940000000002202,0.9729063994797424,True,-6.437972846953292,-2.1870812601426006e-16,-1.003033719808192,0,0.0,-0.2520812582297491,0.11521993239398168,-0.4346392870938664,-0.21718965414314376,-0.431673400574306,-0.0613330731141426,-0.20806956326266127,-0.30403179762430566,-0.622174183271132,-0.3155614464667426,-0.7273089437564877
0.8950000000002202,0.9729702079222043,True,-6.445643087141657,6.638465389402748e-16,-1.004266959935714,0,0.0,-0.2517824635749305,0.11508178333063995,-0.43412222617100066,-0.216926214300848,-0.4311663802207123,-0.06126636169177811,-0.20782311125627817,-0.30366861122129385,-0.6214323094368556,-0.31518612912624844,-0.7264440972656333
0.8960000000002202,0.9730337866023457,True,-6.453312755508596,1.0960557607993684e-15,-1.0055000224016382,0,0.0,-0.2514844001972142,0.11494397757422081,-0.4336064368830473,-0.21666344078677433,-0.430660583919892,-0.061199791826590424,-0.20757726207409763,-0.3033063242022363,-0.6206922682635088,-0.31481173517270783,-0.7255813768641475
0.8970000000002202,0.973097136646144,True,-6.460981854171972,1.1242234505748091e-15,-1.006732908028281,0,0.0,-0.25118706531964835,0.11480651379917318,-0.4330919143752174,-0.21640133096733644,-0.4301560071051484,-0.06113336308637654,-0.20733201342693947,-0.3029449330989979,-0.6199540527029707,-0.31443826107507356,-0.7247207744362398
0.8980000000002202,0.9731602591725249,True,-6.4686503852387744,-6.470453723071809e-16,-1.0079656176326919,0,0.0,-0.2508904561798413,0.11466939068700514,-0.4325786538183039,-0.2161398822233706,-0.42965264523323643,-0.061067075040558416,-0.20708736303763772,-0.3025844344619608,-0.619217655744664,-0.31406570332097034,-0.7238622819089019
0.8990000000002202,0.97322315529342,True,-6.4763183508052,5.362562030588891e-16,-1.0091981520266886,0,0.0,-0.25059457002986424,0.11453260692623322,-0.43206665040850895,-0.21587909195003557,-0.42915049378420855,-0.06100092726017855,-0.20684330864096118,-0.30222482485989915,-0.6184830704152986,-0.31369405841656894,-0.723005891251618
0.9000000000002202,0.9732858261138183,True,-6.4839857529567055,-9.960331239677084e-16,-1.0104305120169084,0,0.0,-0.2502994041361529,0.11439616121233535,-0.4315558993672715,-0.21561895755671104,-0.4286495482612611,-0.060934919317893535,-0.20659984798353173,-0.30186610087985066,-0.6177502897786129,-0.3133233228864588,-0.7221515944760749
0.9010000000002202,0.9733482727318197,True,-6.491652593768103,8.075944172761068e-16,-1.0116626984048434,0,0.0,-0.25000495577940945,0.11426005224770348,-0.4310463959410936,-0.21535947646689546,-0.4281498041905787,-0.06086905078796618,-0.20635697882374274,-0.3015082591269892,-0.6170193069351172,-0.31295349327352073,-0.7212993836358738
0.9020000000002202,0.9734104962386885,True,-6.499318875303629,-1.38008883463016e-16,-1.012894711986887,0,0.0,-0.24971122225450756,0.11412427874159536,-0.4305381354013733,-0.21510064611810906,-0.42765125712118546,-0.06080332124626152,-0.2061146989316818,-0.30115129622450354,-0.6162901150218442,-0.31258456613880486,-0.7204492508262482
0.9030000000002202,0.9734724977189049,True,-6.506984599616997,2.4211183571526646e-16,-1.0141265535543726,0,0.0,-0.24941820087039537,0.11398883941008876,-0.4300311130442336,-0.21484246396179243,-0.4271539026247915,-0.06073773027023805,-0.20587300608904896,-0.30079520881346883,-0.6155627072120943,-0.31221653806140415,-0.7196011881837792
0.9040000000002202,0.9735342782502171,True,-6.514649768751477,1.2414121305470397e-16,-1.0153582238936203,0,0.0,-0.24912588895000193,0.11385373297603414,-0.42952532419035716,-0.21458492746321078,-0.4266577362956461,-0.06067227743894343,-0.20563189808908047,-0.3004399935527275,-0.6148370767151897,-0.3118494056383337,-0.7187551878861177
0.9050000000002202,0.9735958389036926,True,-6.522314384739975,5.37260368213542e-16,-1.0165897237859685,0,0.0,-0.24883428383014258,0.11371895816900922,-0.4290207641848198,-0.21432803410135579,-0.42616275375038776,-0.06060696233300712,-0.2053913727364701,-0.3000856471187655,-0.6141132167762268,-0.3114831654844084,-0.7179112421517061
0.9060000000002202,0.9736571807437691,True,-6.529978449605087,4.932250964428523e-16,-1.01782105400782,0,0.0,-0.2485433828614255,0.11358451372527328,-0.4285174283969256,-0.21407178136884908,-0.4256689506278978,-0.06054178453463401,-0.20515142784729168,-0.2997321662055914,-0.6133911206758308,-0.31111781423212154,-0.7170693432395026
0.9070000000002202,0.9737183048283042,True,-6.537641965359175,5.04579876985163e-16,-1.019052215330685,0,0.0,-0.2482531834081602,0.11345039838772114,-0.42801531222004524,-0.2138161667718482,-0.42517632258915505,-0.06047674362759895,-0.2049120612489239,-0.2993795475246182,-0.6126707817299156,-0.31075334853152703,-0.71622948344871
0.9080000000002202,0.9737792122086265,True,-6.545304934004429,-7.31532783262835e-16,-1.0202832085212132,0,0.0,-0.24796368284826498,0.11331661090583912,-0.4275144110714533,-0.21356118782995095,-0.42468486531709077,-0.060411839197240115,-0.20467327077997352,-0.29902778780454303,-0.6119521932894416,-0.3103897650501194,-0.7153916551185041
0.9090000000002202,0.9738399039295838,True,-6.552967357532941,5.718597221365925e-18,-1.0215140343412383,0,0.0,-0.24767487857317652,0.11318315003566022,-0.4270147203921687,-0.21330684207610207,-0.4241945745164455,-0.060347070830452355,-0.2044350542902006,-0.29867688379123025,-0.6112353487401779,-0.31002706047271666,-0.7145558506277657
0.9100000000002202,0.9739003810295932,True,-6.560629237926758,6.411585281934855e-16,-1.022744693547815,0,0.0,-0.2473867679877595,0.11305001453971965,-0.4265162356467952,-0.21305312705650023,-0.4237054459136266,-0.06028243811568157,-0.20419740964044372,-0.2983268322475942,-0.6105202415024658,-0.3096652315013433,-0.713722062394814
0.9110000000002202,0.9739606445406884,True,-6.568290577157972,9.469018247516856e-16,-1.0239751868932574,0,0.0,-0.24709934851021775,0.11291720318701118,-0.42601895232336445,-0.21280004033050648,-0.42321747525656783,-0.06021794064291862,-0.20396033470254693,-0.2979776299534846,-0.6098068650309858,-0.3093042748551161,-0.7128902828771444
0.9120000000002202,0.97402069548857,True,-6.575951377188762,-3.8758945084679066e-16,-1.0252055151251753,0,0.0,-0.24681261757200448,0.11278471475294424,-0.4255228659331787,-0.21254757947055167,-0.42273065831458817,-0.0601535780036922,-0.20372382735928476,-0.29762927370556974,-0.609095212814523,-0.30894418727012707,-0.7120605045711648
0.9130000000002202,0.9740805348926496,True,-6.5836116399714735,4.76112525575695e-16,-1.0264356789865177,0,0.0,-0.24652657261773567,0.11265254801929996,-0.42502797201065684,-0.2122957420620475,-0.42224499087825457,-0.060089349791064055,-0.20348788550429156,-0.29728176031722514,-0.6083852783757391,-0.30858496549933223,-0.7112327200119379
0.9140000000002202,0.9741401637661016,True,-6.5912713674486625,1.175679384788379e-15,-1.027665679215604,0,0.0,-0.24624121110510194,0.11252070177418906,-0.42453426611318024,-0.21204452570329563,-0.42176046875924306,-0.06002525559962176,-0.20325250704198786,-0.2969350866184186,-0.6076770552709424,-0.30822660631243715,-0.7104069217729229
0.9150000000002202,0.9741995831159057,True,-6.5989305615532015,3.921002169151525e-16,-1.0288955165461622,0,0.0,-0.24595653050478242,0.11238917481200927,-0.4240417438209398,-0.2117939280053989,-0.42127708779020234,-0.05996129502547293,-0.20301768988750943,-0.29658924945559945,-0.6069705370898616,-0.30786910649578564,-0.70958310246572
0.9160000000002202,0.9742587939428968,True,-6.606589224208289,-8.382394546038736e-16,-1.0301251917073664,0,0.0,-0.245672528300359,0.11225796593340344,-0.4235504007367855,-0.21154394659217357,-0.42079484382461907,-0.05989746766623929,-0.20278343196663665,-0.29624424569158736,-0.6062657174554219,-0.30751246285224915,-0.7087612547398187
0.9170000000002202,0.9743177972418087,True,-6.6142473573275415,1.4891826654292253e-15,-1.0313547054238745,0,0.0,-0.24538920198823097,0.11212707394521775,-0.4230602324860758,-0.21129457910006116,-0.42031373273668216,-0.05983377312105014,-0.20254973121572342,-0.29590007220546183,-0.6055625900235208,-0.3071566722011161,-0.7079413712823449
0.9180000000002202,0.9743765940013206,True,-6.6219049628150675,1.3910312509465793e-15,-1.0325840584158628,0,0.0,-0.24510654907753124,0.11199649766046035,-0.42257123471652963,-0.21104582317804263,-0.419833750421151,-0.05977021099053711,-0.20231658558162857,-0.29555672589245424,-0.6048611484828093,-0.30680173137798383,-0.707123444817814
0.9190000000002202,0.9744351852041025,True,-6.629562042565506,3.1496322714559054e-16,-1.0338132513990594,0,0.0,-0.24482456709004177,0.11186623589826078,-0.4220834030980775,-0.21079767648755107,-0.4193548927932216,-0.059706780876826966,-0.2020839930216452,-0.29521420366383805,-0.6041613865544702,-0.3064476372346491,-0.7063074681078818
0.9200000000002202,0.9744935718268593,True,-6.637218598464093,-1.1638660146412738e-15,-1.0350422850847807,0,0.0,-0.24454325356011172,0.11173628748382831,-0.42159673332271713,-0.21055013670238817,-0.41887715578839685,-0.05964348238353683,-0.20185195150343377,-0.29487250244682317,-0.6034632979920038,-0.3060943866390024,-0.7054934339511022
0.9210000000002202,0.9745517548403756,True,-6.644874632386726,-7.787688806772387e-16,-1.036271160179971,0,0.0,-0.2442626060345738,0.11160665124841304,-0.42111122110436633,-0.21030320150863782,-0.41840053536235483,-0.0595803151157669,-0.2016204590049523,-0.2945316191844478,-0.60276687658101,-0.30574197647491985,-0.7046813351826813
0.9220000000002202,0.9746097352095603,True,-6.652530146200029,-1.367856515901507e-16,-1.0374998773872253,0,0.0,-0.2439826220726639,0.11147732602926465,-0.4206268621787207,-0.21005686860458397,-0.4179250274908215,-0.05951727868009558,-0.20138951351439044,-0.2941915508354747,-0.6020721161389763,-0.3053904036421592,-0.703871164674239
0.9230000000002202,0.9746675138934887,True,-6.6601851417613975,-4.1868100589458695e-16,-1.0387284374048382,0,0.0,-0.2437032992459388,0.11134831066959365,-0.42014365230310924,-0.20981113570062587,-0.4174506281694404,-0.059454372684572446,-0.20115911303010112,-0.2938522943742847,-0.6013790105150643,-0.30503966505625363,-0.7030629153335685
0.9240000000002202,0.9747250918454471,True,-6.667839620919074,-9.976393593666057e-16,-1.039956840926826,0,0.0,-0.2434246351381973,0.11121960401853105,-0.4196615872563546,-0.20956600051919758,-0.41697733341364795,-0.05939159673871369,-0.2009292555605357,-0.2935138467907748,-0.6006875535899018,-0.30468975764840983,-0.7022565801044005
0.9250000000002202,0.9747824700129745,True,-6.675493585512199,1.2101761893001827e-15,-1.0411850886429663,0,0.0,-0.24314662734539877,0.11109120493109079,-0.4191806628386304,-0.209321460794684,-0.4165051392585448,-0.05932895045349415,-0.20069993912417622,-0.29317620509025316,-0.5999977392753718,-0.3043406783654028,-0.7014521519661663
0.9260000000002202,0.9748396493379072,True,-6.683147037370866,-2.279222656422057e-16,-1.0424131812388298,0,0.0,-0.24286927347558587,0.11096311226812956,-0.418700874871324,-0.20907751427334192,-0.4160340417587732,-0.0592664334413435,-0.20047116174947188,-0.29283936629333907,-0.5993095615144083,-0.3039924241694758,-0.7006496239337668
0.9270000000002202,0.9748966307564177,True,-6.69079997831619,1.728686092361885e-15,-1.043641119395812,0,0.0,-0.24259257114880473,0.11083532489630936,-0.4182222191968966,-0.208834158713218,-0.4155640369883907,-0.05920404531613867,-0.20024292147477285,-0.2925033274358597,-0.5986230142807889,-0.3036449920382375,-0.6998489890573396
0.9280000000002202,0.974953415199059,True,-6.698452410160351,1.87457101488164e-15,-1.044868903791165,0,0.0,-0.24231651799702805,0.11070784168805896,-0.41774469167874745,-0.20859139188407042,-0.4150951210407488,-0.05914178569319921,-0.20001521634826708,-0.29216808556875157,-0.5979380915789339,-0.3032983789645627,-0.6990502404220303
0.9290000000002202,0.9750100035908045,True,-6.7061043347066605,-9.007245615006124e-17,-1.0460965350980367,0,0.0,-0.24204111166407766,0.11058066152153619,-0.417268288201077,-0.208349211567289,-0.4146272900283697,-0.05907965418928056,-0.19978804442791567,-0.29183363775795945,-0.5972547874437025,-0.3029525819564918,-0.6982533711477644
0.9300000000002202,0.9750663968510901,True,-6.713755753749619,2.627151442047459e-16,-1.0473240139854898,0,0.0,-0.24176634980554762,0.11045378328059084,-0.41679300466875197,-0.20810761555581697,-0.41416054008282543,-0.05901765042256856,-0.1995614037813902,-0.2914999810843385,-0.5965730959401945,-0.30260759803713216,-0.6974583743890223
0.9310000000002202,0.975122595893854,True,-6.72140666907496,5.773888861433071e-16,-1.0485513411185499,0,0.0,-0.24149223008872922,0.11032720585472681,-0.4163188370071726,-0.20786660165407386,-0.41369486735461775,-0.05895577401267386,-0.19933529248600979,-0.29116711264355594,-0.5958930111635508,-0.30226342424456076,-0.6966652433346148
0.9320000000002202,0.9751786016275765,True,-6.729057082459722,-6.321744353396868e-16,-1.049778517158221,0,0.0,-0.24121875019253414,0.1102009281390663,-0.4158457811621379,-0.20762616767787698,-0.4132302680130578,-0.05889402458062501,-0.19910970862867824,-0.2908350295459931,-0.5952145272387563,-0.3019200576317252,-0.69587397120746
0.9330000000002202,0.9752344149553221,True,-6.736706995672294,5.619492335301878e-16,-1.0510055427615255,0,0.0,-0.24094590780742145,0.11007494903431195,-0.4153738330997161,-0.207386311454367,-0.4127667382461495,-0.05883240174886434,-0.1988846503058237,-0.29050372891665094,-0.594537638320447,-0.3015774952663495,-0.6950845512643656
0.9340000000002202,0.9752900367747767,True,-6.744356410472474,-6.124625855011547e-16,-1.0522324185815333,0,0.0,-0.24067370063532223,0.10994926744671175,-0.4149029888061124,-0.20714703082193037,-0.41230427426047045,-0.05877090514124071,-0.1986601156233359,-0.29017320789505235,-0.5938623385927138,-0.3012357342308366,-0.6942969767958076
0.9350000000002202,0.9753454679782874,True,-6.752005328611517,-2.8970330387575976e-16,-1.0534591452673923,0,0.0,-0.24040212638956662,0.10982388228802215,-0.41443324428754036,-0.20690832363012518,-0.41184287228105604,-0.05870953438300457,-0.19843610269650647,-0.28984346363514857,-0.5931886222689114,-0.30089477162217415,-0.6935112411257145
0.9360000000002202,0.9754007094529025,True,-6.759653751832192,-1.1256648708432577e-15,-1.0546857234643603,0,0.0,-0.24013118279481063,0.10969879247547275,-0.4139645955700929,-0.20667018773960644,-0.4113825285512841,-0.05864828910080193,-0.1982126096499681,-0.2895144933052248,-0.5925164835914684,-0.30055460455184024,-0.6927273376112526
0.9370000000002202,0.975455762080409,True,-6.76730168186884,-9.386611800107142e-17,-1.0559121538138283,0,0.0,-0.2398608675869639,0.10957399693173117,-0.41349703869961474,-0.2064326210220519,-0.4109232393327595,-0.05858716892266877,-0.19798963461763497,-0.2891862940878066,-0.5918459168316981,-0.3002152301457102,-0.6919452596426117
0.9380000000002202,0.9755106267373708,True,-6.774949120447422,-3.220359796357813e-16,-1.0571384369533559,0,0.0,-0.23959117851311781,0.1094494945848675,-0.41303056974157587,-0.20619562136008868,-0.41046500090520044,-0.05852617347802508,-0.1977671757426432,-0.28885886317956794,-0.5911769162896102,-0.2998766455439634,-0.6911650006427938
0.9390000000002202,0.9755653042951671,True,-6.782596069285573,9.649212297287854e-16,-1.0583645735167042,0,0.0,-0.2393221133314743,0.10932528436831938,-0.4125651847809462,-0.20595918664722118,-0.410007809566326,-0.058465302397669706,-0.19754523117729245,-0.2885321977912388,-0.5905094762937269,-0.2995388479009918,-0.6903865540674035
0.9400000000002202,0.9756197956200301,True,-6.790242530092654,-1.538269940314539e-15,-1.0595905641338546,0,0.0,-0.23905366981127513,0.10920136522085784,-0.41210087992207084,-0.2057233147877581,-0.40955166163174317,-0.05840455531377398,-0.19732379908298692,-0.28820629514751434,-0.5898435912008962,-0.2992018343853086,-0.6896099134044384
0.9410000000002202,0.975674101573081,True,-6.797888504569805,5.530870085711073e-17,-1.0608164094310435,0,0.0,-0.23878584573273168,0.10907773608655283,-0.41163765128854635,-0.20548800369674142,-0.4090965534348361,-0.05834393185987657,-0.19710287763017778,-0.28788115248696444,-0.5891792553961103,-0.2988656021794574,-0.6888350721740837
0.9420000000002202,0.9757282230103687,True,-6.805533994409994,-1.4075275359703382e-15,-1.0620421100307935,0,0.0,-0.2385186388869555,0.1089543959147391,-0.41117549502309847,-0.20525325129987515,-0.40864248132665554,-0.05828343167087771,-0.1968824649983056,-0.2875567670619442,-0.5885164632923239,-0.29853014847992293,-0.6880620239285058
0.9430000000002202,0.9757821607829044,True,-6.813179001298068,-2.1370289129893262e-16,-1.0632676665519354,0,0.0,-0.2382520470758894,0.10883134365998247,-0.41071440728746056,-0.20501905553345556,-0.4081894416758096,-0.05822305438303355,-0.19666255937574345,-0.28723313613850493,-0.5878552093302742,-0.2981954704970418,-0.68729076225165
0.9440000000002202,0.9758359157367001,True,-6.820823526910806,-5.193254920206961e-16,-1.0644930796096428,0,0.0,-0.237986068112239,0.10870857828204611,-0.41025438426225286,-0.20478541434430092,-0.40773743086835484,-0.05816279963395109,-0.1964431589597406,-0.2869102569963065,-0.5871954879783029,-0.29786156545491466,-0.6865212807590382
0.9450000000002202,0.9758894887128026,True,-6.828467572916968,4.654495664758686e-16,-1.0657183498154517,0,0.0,-0.23772069981940427,0.10858609874585806,-0.4097954221468623,-0.204552325689682,-0.407286445307688,-0.058102667062581596,-0.19622426195636544,-0.2865881269285288,-0.5865372937321777,-0.2975284305913173,-0.6857535730975679
0.9460000000002202,0.9759428805473302,True,-6.836111140977346,1.2457153351677782e-15,-1.0669434777772977,0,0.0,-0.23745594003141235,0.10846390402147776,-0.4093375171593239,-0.2043197875372536,-0.40683648141443907,-0.05804265630921563,-0.19600586658045033,-0.28626674324178525,-0.5858806211149169,-0.29719606315761443,-0.6849876329453142
0.9470000000002202,0.9759960920715082,True,-6.843754232744807,-6.747029669705619e-17,-1.068168464099534,0,0.0,-0.23719178659285126,0.10834199308406291,-0.40888066553620367,-0.2040877978649871,-0.4063875356263657,-0.057982767015477873,-0.19578797105553697,-0.28594610325603775,-0.5852254646766166,-0.2968644604186741,-0.6842234540113324
0.9480000000002202,0.9760491241117027,True,-6.85139684986435,-3.7834385587578376e-17,-1.0693933093829655,0,0.0,-0.23692823735880258,0.10822036491383778,-0.4084248635324807,-0.2038563546611019,-0.4059396043982472,-0.05792299882432096,-0.1955705736138205,-0.28562620430450975,-0.5845718189942759,-0.29653361965278074,-0.6834610300354625
0.9490000000002202,0.9761019774894572,True,-6.8590389939731535,-8.637610390302188e-16,-1.0706180142248718,0,0.0,-0.23666529019477667,0.1080990184960605,-0.40797010742143186,-0.20362545592399953,-0.40549268420178025,-0.05786335138002075,-0.1953536724960962,-0.28530704373360294,-0.5839196786716266,-0.29620353815155176,-0.6827003547881353
0.9500000000002202,0.9761546530215255,True,-6.866680666700621,-1.250579762279774e-15,-1.0718425792190325,0,0.0,-0.23640294297664585,0.1079779528209918,-0.4075163934945156,-0.20339509966219543,-0.40504677152547397,-0.05780382432816965,-0.19513726595170403,-0.28498861890281146,-0.5832690383389614,-0.2958742132198513,-0.6819414220701786
0.9510000000002202,0.9762071515199064,True,-6.874321869668425,9.733105190917986e-16,-1.073067004955758,0,0.0,-0.2361411935905811,0.10785716688386228,-0.40706371806125946,-0.2031652838942551,-0.40460186287454875,-0.05774441731567257,-0.19492135223847679,-0.2846709271846402,-0.5826198926529667,-0.29554564217570867,-0.6811842257126277
0.9520000000002202,0.976259473791878,True,-6.881962604490564,1.458716862150834e-15,-1.0742912920219123,0,0.0,-0.23588003993298678,0.10773665968484186,-0.4066120774491447,-0.20293600664872719,-0.4041579547708323,-0.05768512999074052,-0.19470592962268568,-0.28435396596452106,-0.581972236296554,-0.295217822350234,-0.6804287595765345
0.9530000000002202,0.9763116206400309,True,-6.889602872773403,6.069926945709697e-16,-1.0755154410009402,0,0.0,-0.23561947991043714,0.10761643022900796,-0.4061614680034957,-0.20270726596407931,-0.40371504375265904,-0.057625962002885764,-0.19449099637898837,-0.2840377326407311,-0.5813260639786947,-0.2948907510875369,-0.6796750175527803
0.9540000000002202,0.976363592862301,True,-6.897242676115728,-8.080764740071477e-16,-1.0767394524728882,0,0.0,-0.23535951143961278,0.10749647752631532,-0.4057118860873668,-0.20247905988863335,-0.4032731263747691,-0.0575669130029159,-0.19427655079037603,-0.283722224624311,-0.5806813704342534,-0.2945644257446438,-0.6789229935618883
0.9550000000002202,0.9764153912520035,True,-6.9048820161087665,3.141126014271427e-16,-1.0779633270144389,0,0.0,-0.23510013244723804,0.10737680059156422,-0.40526332808143284,-0.202251386480502,-0.4028321992082085,-0.0575079826429292,-0.19406259114812216,-0.2834074393389845,-0.5800381504238259,-0.294238843691418,-0.6781726815538393
0.9560000000002202,0.9764670165978655,True,-6.91252089433628,1.4032846432161932e-15,-1.0791870651989266,0,0.0,-0.23484134087001846,0.10725739844437082,-0.4048157903838785,-0.2020242438075249,-0.4023922588402296,-0.05744917057630841,-0.19384911575173028,-0.2830933742210776,-0.5793963987335756,-0.29391400231047815,-0.6774240755078863
0.9570000000002202,0.9765184696840571,True,-6.920159312374569,9.089594276953513e-17,-1.0804106675963694,0,0.0,-0.2345831346545788,0.1071382701091369,-0.4043692694102893,-0.2017976299472064,-0.40195330187419315,-0.05739047645771625,-0.19363612290888343,-0.2827800267194401,-0.5787561101750741,-0.2935898989971196,-0.6766771694323742
0.9580000000002202,0.9765697512902256,True,-6.927797271792536,1.5514272003088538e-16,-1.0816341347734881,0,0.0,-0.23432551175740196,0.10701941461501902,-0.4039237615935439,-0.20157154298665278,-0.40151532492947006,-0.0573318999430896,-0.19342361093539318,-0.2824673942953654,-0.5781172795851393,-0.29326653115923446,-0.6759319573645571
0.9590000000002202,0.9766208621915261,True,-6.935434774151719,-9.50641201853946e-16,-1.0828574672937366,0,0.0,-0.2340684701447673,0.10690083099590003,-0.4034792633837058,-0.20134598102251025,-0.40107832464134424,-0.05727344068963402,-0.19321157815514906,-0.28215547442251265,-0.5774799018256777,-0.2929438962172329,-0.675188433370419
0.9600000000002202,0.9766718031586537,True,-6.943071821006361,-5.718014828166642e-16,-1.0840806657173172,0,0.0,-0.2338120077926915,0.10678251829035808,-0.4030357712479185,-0.20112094216090484,-0.4006422976609177,-0.05721509835581957,-0.19300002290006962,-0.28184426458683004,-0.5768439717835282,-0.2926219916039666,-0.674446591544497
0.9610000000002202,0.976722574957874,True,-6.950708413903417,2.0920421852913527e-16,-1.0853037306012172,0,0.0,-0.23355612268686668,0.10666447554163887,-0.4025932816702974,-0.20089642451737946,-0.40020724065501256,-0.05715687260137384,-0.192788943510051,-0.2815337622864756,-0.5762094843703034,-0.2923008147646491,-0.6737064260097018
0.9620000000002202,0.9767731783510559,True,-6.958344554382631,1.431634526558289e-15,-1.0865266624992194,0,0.0,-0.23330081282260284,0.10654670179762471,-0.4021517911518273,-0.2006724262168359,-0.39977315030607913,-0.057098763087278764,-0.19257833833292012,-0.28122396503174313,-0.5755764345222378,-0.2919803631567818,-0.672967930917145
0.9630000000002202,0.9768236140957012,True,-6.965980243976572,-1.2130359855499217e-15,-1.087749461961936,0,0.0,-0.23304607620476692,0.10642919611080759,-0.40171129621025636,-0.2004489453934728,-0.39934002331209906,-0.05704076947576335,-0.1923682057243836,-0.28091487034498386,-0.5749448172000308,-0.29166063425007505,-0.6722311004459626
0.9640000000002202,0.9768738829449749,True,-6.973615484210663,-4.346688637568205e-16,-1.0889721295368233,0,0.0,-0.2327919108477252,0.10631195753825927,-0.4012717933799936,-0.20022598019072743,-0.3989078563864934,-0.0569828914302998,-0.19215854404798052,-0.2806064757605329,-0.5743146273886961,-0.2913416255263743,-0.6714959288031433
0.9650000000002202,0.976923985647737,True,-6.981250276603234,-1.141267969602609e-18,-1.0901946657682142,0,0.0,-0.23253831477528503,0.10619498514160315,-0.40083327921200657,-0.20000352876121671,-0.3984766462580299,-0.05692512861559826,-0.19194935167503457,-0.2802987788246339,-0.573685860097411,-0.2910233344795852,-0.6707624102233575
0.9660000000002202,0.9769739229485711,True,-6.988884622665573,4.208090943695613e-16,-1.0914170711973321,0,0.0,-0.23228528602063675,0.10607827798698584,-0.40039575027371926,-0.19978158926667827,-0.39804638967073025,-0.05686748069760118,-0.1917406269846056,-0.2799917770953647,-0.573058510359364,-0.2907057586155981,-0.6700305389687857
0.9670000000002202,0.9770236955878157,True,-6.996518523901946,-5.609718281958402e-16,-1.09263934636232,0,0.0,-0.2320328226262966,0.10596183514504952,-0.3999592031489114,-0.19956015987791312,-0.3976170833837795,-0.056809947343478724,-0.1915323683634428,-0.27968546814256434,-0.5724325732316076,-0.29038889545221513,-0.669300309328951
0.9680000000002202,0.9770733043015918,True,-7.00415198180967,-3.285179523313305e-17,-1.0938614917982583,0,0.0,-0.2317809226440493,0.10584565569090429,-0.3995236344376173,-0.19933923877472678,-0.3971887241714343,-0.05675252822162305,-0.19132457420593732,-0.27937984954775896,-0.57180804379491,-0.29007274251907633,-0.66857171562055
0.9690000000002202,0.9771227498218344,True,-7.0117849978791185,-2.3922132648490575e-16,-1.0950835080371912,0,0.0,-0.23152958413489214,0.10572973870410016,-0.3990890407560277,-0.1991188241458736,-0.3967613088229339,-0.056695223001643646,-0.19111724291407578,-0.27907491890409025,-0.5711849171536071,-0.289757297357587,-0.6678447521872869
0.9700000000002202,0.9771720328763207,True,-7.019417573593801,1.1918611610662924e-15,-1.0963053956081463,0,0.0,-0.2312788051689786,0.10561408326859988,-0.39865541873639,-0.198898914188999,-0.3963348341424101,-0.056638031354362094,-0.1909103728973939,-0.27877067381624293,-0.5705631884354582,-0.28944255752084563,-0.6671194133997093
