K,r,theta_0,theta_1,theta_2,theta_3,theta_4,theta_5,theta_6,theta_7,theta_8,theta_9,theta_10,theta_11
0.8710000000002202,0.9729654446152527,0.0,-0.22892982919768534,0.13049347589410645,-0.4359407113637647,-0.21830698194824882,-0.44683564896482414,-0.10429549648216886,-0.20638184229688147,-0.30208483929344976,-0.6312811867889749,-0.2730744578601102,-0.7168770662094917
0.8720000000002202,0.9730306645941047,0.0,-0.22865414601298578,0.13033088535641071,-0.43540866696916164,-0.21803599920046682,-0.4462977464409259,-0.10417170279654299,-0.20613202194828167,-0.3017156704709995,-0.6305119179964662,-0.27274604016719034,-0.7160032342967458
0.8730000000002202,0.973095644193854,0.0,-0.22837914448345165,0.13016871727311397,-0.4348779645798468,-0.21776571691281485,-0.4457611736022494,-0.1040482089022305,-0.2058828245731026,-0.3013474352079345,-0.629744586030782,-0.2724184329971942,-0.715131603412712
0.8740000000002202,0.9731603846193053,0.0,-0.22810482200829768,0.1300069699294888,-0.43434859894261907,-0.21749613225913378,-0.4452259253748305,-0.10392501368435134,-0.2056342477653035,-0.3009801298345378,-0.6289791833225896,-0.27209163326489155,-0.7142621649508787
0.8750000000002202,0.9732248870675553,0.0,-0.22783117600037284,0.1298456416204469,-0.4338205648326537,-0.21722724242905378,-0.44469199671132686,-0.103802116033708,-0.20538628913166063,-0.3006137507010373,-0.628215702343409,-0.2717656379011837,-0.7133949103512139
0.8760000000002202,0.9732891527280515,0.0,-0.22755820388606823,0.12968473065046845,-0.43329385705330403,-0.21695904462788101,-0.44415938259083787,-0.10367951484674832,-0.2051389462916796,-0.30024829417746546,-0.6274541356053266,-0.271440443852995,-0.7125298310998408
0.8770000000002202,0.9733531827826537,0.0,-0.22728590310522442,0.12952423533353438,-0.4327684704359035,-0.21669153607648176,-0.4436280780187236,-0.10355720902552615,-0.20489221687750506,-0.29988375665351713,-0.6266944756607098,-0.2711160480831623,-0.7116669187287115
0.8780000000002202,0.9734169784056919,0.0,-0.2270142711110416,0.1293641539930567,-0.432244399839572,-0.21642471401117214,-0.4430980780264293,-0.1034351974776664,-0.20464609853383575,-0.29952013453841425,-0.6259367151019293,-0.27079244757033,-0.710806164815291
0.8790000000002202,0.9734805407640266,0.0,-0.22674330536999018,0.1292044849618096,-0.4317216401510235,-0.21615857568360738,-0.4425693776713097,-0.1033134791163287,-0.2044005889178385,-0.2991574242607685,-0.6251808465610802,-0.27046963930884416,-0.7099475609822408
0.8800000000002202,0.9735438710171057,0.0,-0.22647300336172094,0.12904522658186252,-0.4312001862843734,-0.21589311836067065,-0.4420419720364539,-0.10319205286017048,-0.20415568569906228,-0.2987956222684455,-0.6244268627097066,-0.27014762030864664,-0.7090910988971032
0.8810000000002202,0.9736069703170238,0.0,-0.22620336257897658,0.12888637720451354,-0.43068003318094883,-0.2156283393243639,-0.4415158562305125,-0.10307091763331107,-0.20391138655935306,-0.29843472502842994,-0.623674756258527,-0.2698263875951704,-0.7082367702719908
0.8820000000002202,0.973669839808578,0.0,-0.22593438052750514,0.12872793519022135,-0.4301611758091022,-0.21536423587170092,-0.4409910253875273,-0.10295007236529732,-0.20366768919277156,-0.29807472902669374,-0.6229245199571658,-0.2695059382092377,-0.7073845668632801
0.8830000000002202,0.9737324806293247,0.0,-0.22566605472597112,0.1285698989085423,-0.42964360916402144,-0.21510080531459772,-0.4404674746667589,-0.10282951599106598,-0.20342459130550725,-0.29771563076806135,-0.6221761465938815,-0.26918626920695454,-0.706534480471301
0.8840000000002202,0.9737948939096371,0.0,-0.22539838270587195,0.12841226673806141,-0.42912732826754935,-0.21483804497976985,-0.4399451992525219,-0.10270924745091216,-0.2031820906157997,-0.29735742677608296,-0.6214296289953047,-0.2688673776596135,-0.7056865029400399
0.8850000000002202,0.9738570807727596,0.0,-0.22513136201145006,0.12825503706633076,-0.4286123281679966,-0.21457595220862374,-0.4394241943540141,-0.10258926569045144,-0.20294018485385332,-0.2970001135929008,-0.6206849600261705,-0.2685492606535885,-0.7048406261568343
0.8860000000002202,0.9739190423348626,0.0,-0.22486499019960904,0.12809820828980453,-0.4280986039399612,-0.21431452435715329,-0.43890445520515176,-0.10246956966058667,-0.20269887176175733,-0.2966436877791216,-0.619942132589057,-0.2682319152902363,-0.7039968420520756
0.8870000000002202,0.9739807797050987,0.0,-0.22459926483983014,0.12794177881377444,-0.42758615068414924,-0.21405375879583752,-0.4383859770644065,-0.10235015831747435,-0.2024581490934063,-0.2962881459136903,-0.619201139624128,-0.2679153386857984,-0.7031551425989158
0.8880000000002202,0.9740422939856547,0.0,-0.22433418351408796,0.12778574705230814,-0.4270749635271947,-0.21379365290953672,-0.4378687552146407,-0.10223103062248995,-0.20221801461441924,-0.2959334845937621,-0.6184619741088743,-0.26759952797130115,-0.7023155198129724
0.8890000000002202,0.9741035862718077,0.0,-0.2240697438167681,0.12763011142818606,-0.4265650376214831,-0.213534204097391,-0.43735278496294605,-0.10211218554219464,-0.20197846610206072,-0.2955797004345774,-0.617724629057858,-0.26728448029245844,-0.7014779657520381
0.8900000000002202,0.9741646576519757,0.0,-0.22380594335458523,0.12747487037283994,-0.4260563681449756,-0.21327540977271994,-0.43683806164048367,-0.10199362204830192,-0.20173950134516283,-0.2952267900693379,-0.6169890975224607,-0.26697019280957535,-0.7006424725157949
0.8910000000002202,0.974225509207772,0.0,-0.22354277974650175,0.12732002232629078,-0.4255489503010351,-0.2130172673629225,-0.43632458060232476,-0.1018753391176447,-0.2015011181440473,-0.29487475014908293,-0.6162553725906322,-0.2666566626974519,-0.6998090322455257
0.8920000000002202,0.9742861420140565,0.0,-0.22328025062364645,0.12716556573708945,-0.4250427793182523,-0.21275977430937715,-0.4358123372272918,-0.1017573357321418,-0.2012633143104475,-0.29452357734256673,-0.6155234473866409,-0.26634388714528723,-0.6989776371238324
0.8930000000002202,0.9743465571389877,0.0,-0.22301835362923556,0.12701149906225473,-0.42453785045027614,-0.2125029280673452,-0.43530132691780404,-0.1016396108787665,-0.20102608766743338,-0.29417326833613866,-0.6147933150708293,-0.266031863356586,-0.6981482793743556
0.8940000000002202,0.9744067556440736,0.0,-0.22275708641849237,0.12685782076721505,-0.4240341589756428,-0.21224672610587222,-0.43479154509972034,-0.1015221635495133,-0.2007894360493345,-0.2938238198336214,-0.6140649688393668,-0.2657205885490642,-0.6973209512614957
0.8950000000002202,0.9744667385842235,0.0,-0.2224964466585691,0.12670452932574822,-0.4235317001976076,-0.2119911659076923,-0.43428298722218656,-0.10140499274136656,-0.2005533573016655,-0.2934752285561932,-0.61333840192401,-0.2654100599545565,-0.6964956450901371
0.8960000000002202,0.974526507007796,0.0,-0.22223643202846874,0.1265516232199231,-0.4230304694439782,-0.21173624496913204,-0.43377564875748204,-0.10128809745626832,-0.20031784928105112,-0.29312749124226883,-0.6126136075918597,-0.26510027481892356,-0.6956723532053737
0.8970000000002202,0.9745860619566514,0.0,-0.22197704021896678,0.1263991009400424,-0.4225304620669481,-0.2114819608000152,-0.4332695252008678,-0.10117147670108644,-0.20008290985515173,-0.29278060464738226,-0.6118905791451238,-0.26479123040196056,-0.694851067992238
0.8980000000002202,0.9746454044661994,0.0,-0.2217182689325356,0.1262469609845831,-0.4220316734429337,-0.21122831092357006,-0.4327646120704377,-0.10105512948758442,-0.19984853690259136,-0.2924345655440718,-0.611169309920881,-0.2644829239773075,-0.6940317818754324
0.8990000000002202,0.9747045355654482,0.0,-0.2214601158832672,0.12609520186014095,-0.42153409897241023,-0.21097529287633468,-0.43226090490696767,-0.1009390548323889,-0.19961472831288313,-0.29208937072176294,-0.6104497932908451,-0.2641753528323575,-0.6932144873190609
0.9000000000002202,0.9747634562770544,0.0,-0.22120257879679858,0.12594382208137236,-0.42103773407975165,-0.21072290420806639,-0.43175839927376997,-0.10082325175696077,-0.1993814819863593,-0.2917450169866569,-0.609732022661135,-0.26386851426816993,-0.6923991768263668
0.9010000000002202,0.9748221676173687,0.0,-0.2209456554102357,0.12579282017093968,-0.42054257421306895,-0.21047114248164805,-0.4312570907565442,-0.10070771928756264,-0.1991487958340974,-0.2914015011616143,-0.6090159914720407,-0.2635624055993793,-0.6915858429394672
0.9020000000002202,0.9748806705964854,0.0,-0.2206893434720795,0.12564219465945445,-0.4200486148440518,-0.2102200052729982,-0.430756974963233,-0.10059245645522938,-0.1989166677778504,-0.29105882008604456,-0.6083016931977968,-0.2632570241541087,-0.6907744782390948
0.9030000000002202,0.9749389662182887,0.0,-0.22043364074215221,0.1254919440854229,-0.4195558514678115,-0.20996949017098135,-0.4302580475238779,-0.10047746229573815,-0.19868509574997603,-0.29071697061579416,-0.6075891213463553,-0.26295236727388244,-0.6899650753443383
0.9040000000002202,0.9749970554804999,0.0,-0.2201785449915243,0.12534206699519002,-0.41906427960272463,-0.20971959477731866,-0.4297603040904764,-0.10036273584957893,-0.19845407769336776,-0.2903759496230369,-0.6068782694591612,-0.2626484323135404,-0.6891576269123881
0.9050000000002202,0.9750549393747231,0.0,-0.21992405400244128,0.1251925619428867,-0.4185738947902776,-0.20947031670649868,-0.42926374033683884,-0.10024827616192396,-0.1982236115613842,-0.29003575399616327,-0.6061691311109283,-0.26234521664115096,-0.6883521256382813
0.9060000000002202,0.9751126188864917,0.0,-0.21967016556825208,0.12504342749037486,-0.41808469259491343,-0.20922165358569023,-0.4287683519584486,-0.10013408228259892,-0.19799369531778116,-0.289696380639672,-0.6054616999094183,-0.26204271763792636,-0.6875485642546493
0.9070000000002202,0.9751700949953136,0.0,-0.21941687749333763,0.1248946622071944,-0.4175966686038794,-0.20897360305465557,-0.4282741346723222,-0.10002015326605414,-0.19776432693664373,-0.28935782647406366,-0.604755969495223,-0.2617409326981394,-0.6867469355314697
0.9080000000002202,0.9752273686747169,0.0,-0.21916418759303902,0.12474626467051127,-0.4171098184270748,-0.2087261627656625,-0.42778108421686956,-0.09990648817133402,-0.19753550440231715,-0.2890200884357308,-0.6040519335415431,-0.261439859229037,-0.6859472322758158
0.9090000000002202,0.9752844408922935,0.0,-0.21891209369358897,0.12459823346506259,-0.4166241376969035,-0.20847933038340194,-0.42728919635175894,-0.0997930860620513,-0.1973072257093428,-0.28868316347685674,-0.6033495857539773,-0.2611394946507612,-0.6851494473316156
0.9100000000002202,0.9753413126097442,0.0,-0.21866059363204002,0.1244505671831074,-0.4161396220681222,-0.20823310358489963,-0.42679846685777745,-0.09967994600635538,-0.19707948886238816,-0.28834704856530535,-0.6026489198703036,-0.26083983639626235,-0.6843535735794029
0.9110000000002202,0.9753979847829228,0.0,-0.21840968525619683,0.12430326442437309,-0.4156562672176955,-0.20798748005943468,-0.42630889153669854,-0.09956706707690643,-0.19685229187618372,-0.288011740684521,-0.6019499296602706,-0.2605408819112211,-0.6835596039360795
0.9120000000002202,0.9754544583618788,0.0,-0.21815936642454667,0.12415632379600519,-0.41517406884464814,-0.20774245750845463,-0.4258204662111456,-0.09945444835084612,-0.19662563277545578,-0.2876772368334227,-0.6012526089253846,-0.26024262865396486,-0.6827675313546738
0.9130000000002202,0.9755107342909012,0.0,-0.2179096350061912,0.1240097439125169,-0.41469302266992,-0.20749803364549294,-0.4253331867244596,-0.0993420889097697,-0.19639950959486188,-0.28734353402630197,-0.600556951498701,-0.2599450740953878,-0.6819773488241028
0.9140000000002202,0.9755668135085606,0.0,-0.21766048888077932,0.123863523395738,-0.41421312443622277,-0.20725420619608734,-0.42484704894056685,-0.09922998783969895,-0.19617392037892675,-0.287010629292722,-0.5998629512446183,-0.25964821571887137,-0.681189049368937
0.9150000000002202,0.9756226969477527,0.0,-0.21741192593844041,0.12371766087476496,-0.413734369907898,-0.2070109728976996,-0.4243620487438492,-0.09911814423105575,-0.19594886318197946,-0.2866785196774175,-0.5991706020586733,-0.2593520510202064,-0.6804026260491679
0.9160000000002202,0.975678385535739,0.0,-0.21716394407971654,0.12357215498591262,-0.41325675487077324,-0.20676833149963228,-0.42387818203901123,-0.0990065571786323,-0.19572433606808753,-0.286347202240192,-0.5984798978673342,-0.2590565775075115,-0.6796180719599729
0.9170000000002202,0.9757338801941895,0.0,-0.21691654121549733,0.12342700437266428,-0.4127802751320232,-0.20652627976295074,-0.4233954447509531,-0.09889522578156631,-0.19550033711099615,-0.28601667405582115,-0.5977908326278015,-0.25876179270115746,-0.6788353802314877
0.9180000000002202,0.9757891818392231,0.0,-0.21666971526695436,0.12328220768562331,-0.4123049265200303,-0.20628481546040311,-0.422913832824642,-0.098784149143313,-0.19527686439406475,-0.2856869322139529,-0.597103400327805,-0.25846769413368836,-0.6780545440285763
0.9190000000002202,0.9758442913814491,0.0,-0.21642346416547611,0.1231377635824646,-0.41183070488424645,-0.20604393637634233,-0.4224333422249857,-0.09867332637161984,-0.19505391601020627,-0.28535797381901135,-0.5964175949854078,-0.25817427934974674,-0.6772755565506069
0.9200000000002202,0.9758992097260073,0.0,-0.21617778585260317,0.12299367072788764,-0.4113576060950556,-0.2058036403066472,-0.4219539689367054,-0.09856275657849893,-0.19483149006182468,-0.28502979599009864,-0.595733410648807,-0.2578815459059956,-0.6764984110312252
0.9210000000002202,0.9759539377726089,0.0,-0.21593267827996462,0.12284992779356828,-0.4108856260436379,-0.20556392505864535,-0.421475708964211,-0.09845243888020096,-0.1946095846607543,-0.28470239586089896,-0.5950508413961376,-0.2575894913710429,-0.6757231007381321
0.9220000000002202,0.9760084764155751,0.0,-0.2156881394092146,0.12270653345811157,-0.4104147606418358,-0.20532478845103774,-0.42099855833147837,-0.09834237239719042,-0.19438819792820047,-0.284375770579585,-0.5943698813352806,-0.25729811332536845,-0.6749496189728641
0.9230000000002202,0.9760628265438779,0.0,-0.21544416721196877,0.12256348640700625,-0.40994500582201876,-0.20508622831382056,-0.4205225130819241,-0.09823255625411838,-0.19416732799467826,-0.2840499173087216,-0.5936905246036682,-0.2570074093612473,-0.6741779590705725
0.9240000000002202,0.9761169890411786,0.0,-0.21520075966974186,0.12242078533257814,-0.40947635753695055,-0.20484824248821046,-0.4200475692782839,-0.09812298957979712,-0.19394697299995298,-0.2837248332251717,-0.5930127653680931,-0.2567173770826761,-0.6734081143998057
0.9250000000002202,0.9761709647858665,0.0,-0.21495791477388676,0.12227842893394256,-0.4090088117596599,-0.20461082882657167,-0.4195737230024934,-0.09801367150717635,-0.19372713109298353,-0.28340051552000695,-0.5923365978245213,-0.25642801410530236,-0.6726400783622962
0.9260000000002202,0.9762247546510978,0.0,-0.21471563052553108,0.1221364159169621,-0.4085423644833066,-0.2043739851923382,-0.4191009703555643,-0.09790460117331509,-0.1935078004318601,-0.28307696139841,-0.5916620161978996,-0.25613931805634754,-0.6718738443927424
0.9270000000002202,0.976278359504833,0.0,-0.2144739049355177,0.12199474499419853,-0.4080770117210545,-0.2041377094599439,-0.41862930745746846,-0.09779577771935993,-0.19328897918375004,-0.28275416807958875,-0.5909890147419746,-0.2558512865745394,-0.6711094059586011
0.9280000000002202,0.9763317802098757,0.0,-0.21423273602434362,0.12185341488486948,-0.4076127495059419,-0.20390199951474702,-0.41815873044701746,-0.09768720029051814,-0.19307066552483773,-0.28243213279668145,-0.5903175877391039,-0.25556391731003725,-0.670346756559873
0.9290000000002202,0.9763850176239094,0.0,-0.2139921218220991,0.12171242431480446,-0.40714957389075346,-0.20366685325295858,-0.4176892354817453,-0.09757886803603294,-0.19285285764026786,-0.2821108527966685,-0.5896477295000727,-0.2552772079243616,-0.6695858897288953
0.9300000000002202,0.9764380725995344,0.0,-0.21375206036840913,0.12157177201639988,-0.4066874809478951,-0.2034322685815707,-0.41722081873779215,-0.09747078010916009,-0.19263555372408933,-0.2817903253402825,-0.588979434363913,-0.25499115609032413,-0.6688267990301349
0.9310000000002202,0.9764909459843056,0.0,-0.21351254971237346,0.12143145672857583,-0.4062264667692674,-0.20319824341828552,-0.41675347640978894,-0.0973629356671435,-0.19241875197919903,-0.281470547701921,-0.5883126966977236,-0.2547057594919583,-0.6680694780599824
0.9320000000002202,0.976543638620768,0.0,-0.2132735879125083,0.121291477196733,-0.40576652746614156,-0.20296477569144417,-0.41628720471074177,-0.0972553338711904,-0.19220245061728536,-0.2811515171695568,-0.5876475108964885,-0.2544210158244482,-0.6673139204465475
0.9330000000002202,0.9765961513464936,0.0,-0.2130351730366875,0.1211518321727095,-0.4053076591690356,-0.20273186333995696,-0.41582199987191865,-0.09714797388644801,-0.19198664785877356,-0.28083323104465235,-0.5869838713829012,-0.25413692279406147,-0.6665601198494578
0.9340000000002202,0.9766484849941169,0.0,-0.21279730316208478,0.12101252041473869,-0.4048498580275915,-0.20249950431323321,-0.4153578581427351,-0.09704085488197928,-0.19177134193276968,-0.28051568664207144,-0.5863217726071863,-0.25385347811807885,-0.6658080699596562
0.9350000000002202,0.9767006403913704,0.0,-0.21255997637511695,0.12087354068740623,-0.404393120210455,-0.20226769657111424,-0.4148947757906446,-0.09693397603074073,-0.19155653107700824,-0.28019888128999654,-0.5856612090469279,-0.25357067952472945,-0.6650577644992052
0.9360000000002202,0.9767526183611205,0.0,-0.21232319077138578,0.12073489176160916,-0.4039374419051527,-0.20203643808380214,-0.41443274910102373,-0.09682733650955673,-0.19134221353779515,-0.2798828123298396,-0.5850021752068914,-0.2532885247531197,-0.6643091972210838
0.9370000000002202,0.9768044197214016,0.0,-0.2120869444556226,0.12059657241451345,-0.4034828193179746,-0.20180572683179487,-0.41397177437706495,-0.09672093549909883,-0.19112838756995695,-0.27956747711616137,-0.5843446656188548,-0.2530070115531695,-0.6635623619089974
0.9380000000002202,0.9768560452854516,0.0,-0.21185123554163143,0.12045858142951313,-0.403029248673854,-0.2015755608058171,-0.41351184793966483,-0.09661477218386104,-0.1909150514367858,-0.2792528730165855,-0.5836886748414366,-0.25272613768554475,-0.6628172523771791
0.9390000000002202,0.9769074958617453,0.0,-0.21161606215223305,0.12032091759619025,-0.4025767262162493,-0.20134593800675335,-0.4130529661273152,-0.096508845752137,-0.19070220340998636,-0.2789389974117152,-0.583034197459925,-0.2524459009215904,-0.6620738624701976
0.9400000000002202,0.9769587722540297,0.0,-0.2113814224192109,0.12018357971027258,-0.40212524820702894,-0.2011168564455838,-0.41259512529599707,-0.09640315539599885,-0.19048984176962536,-0.27862584769505294,-0.5823812280861125,-0.2521662990432679,-0.6613321860627672
0.9410000000002202,0.9770098752613565,0.0,-0.21114731448325452,0.12004656657359555,-0.4016748109263529,-0.20088831414331595,-0.41213832181907084,-0.09629770031127227,-0.190277964804077,-0.27831342127291575,-0.581729761358125,-0.25188732984308715,-0.6605922170595554
0.9420000000002202,0.9770608056781172,0.0,-0.21091373649390668,0.11990987699406047,-0.40122541067255973,-0.2006603091309217,-0.41168255208717186,-0.09619247969751649,-0.19006657080997333,-0.2780017155643565,-0.5810797919402602,-0.2516089911240447,-0.6598539493949965
0.9430000000002202,0.9771115642940743,0.0,-0.21068068660950856,0.11977350978559573,-0.4007770437620516,-0.20043283944927218,-0.41122781250810464,-0.09608749275800108,-0.1898556580921527,-0.2776907280010827,-0.5804313145228207,-0.25133128069955935,-0.6591173770331037
0.9440000000002202,0.9771621518943961,0.0,-0.21044816299714578,0.11963746376811825,-0.40032970652918,-0.20020590314907222,-0.41077409950673643,-0.095982738699683,-0.18964522496360725,-0.27738045602737504,-0.5797843238219511,-0.25105419639340704,-0.6583824939672827
0.9450000000002202,0.9772125692596881,0.0,-0.21021616383259598,0.1195017377674931,-0.39988339532613476,-0.199979498290799,-0.41032140952489526,-0.09587821673318665,-0.1894352697454349,-0.2770708971000106,-0.5791388145794772,-0.25077773603966036,-0.6576492942201486
0.9460000000002202,0.9772628171660264,0.0,-0.2099846873002754,0.11936633061549635,-0.39943810652283146,-0.19975362294463728,-0.4098697390212655,-0.09577392607278039,-0.18922579076678722,-0.2767620486881822,-0.5784947815627443,-0.2505018974826243,-0.6569177718433425
0.9470000000002202,0.9773128963849887,0.0,-0.20975373159318658,0.1192312411497757,-0.39899383650680126,-0.19952827519041755,-0.40941908447128567,-0.09566986593635601,-0.18901678636482103,-0.2764539082734212,-0.5778522195644584,-0.2502266785767755,-0.6561879209173506
0.9480000000002202,0.9773628076836872,0.0,-0.20952329491286648,0.11909646821381299,-0.3985505816830808,-0.1993034531175542,-0.40896944236704724,-0.09556603554540735,-0.18880825488464875,-0.2761464733495205,-0.5772111234025286,-0.2499520771867,-0.655459735551324
0.9490000000002202,0.9774125518247992,0.0,-0.20929337546933435,0.11896201065688664,-0.3981083384741027,-0.19907915482498284,-0.4085208092171926,-0.09546243412500811,-0.1886001946792888,-0.27583974142245615,-0.5765714879199085,-0.24967809118703221,-0.6547332098828997
0.9500000000002202,0.9774621295665994,0.0,-0.2090639714810415,0.11882786733403311,-0.3976671033195891,-0.19885537842110126,-0.4080731815468168,-0.0953590609037925,-0.18839260410961878,-0.2755337100103136,-0.5759333079844435,-0.24940471846239545,-0.6540083380780252
0.9510000000002202,0.9775115416629903,0.0,-0.20883508117481872,0.11869403710601183,-0.39722687267644136,-0.19863212202370592,-0.4076265558973656,-0.09525591511393189,-0.18818548154432468,-0.2752283766432088,-0.575296578488712,-0.2491319569073395,-0.6532851143307791
0.9520000000002202,0.9775607888635326,0.0,-0.20860670278582727,0.11856051883926665,-0.3967876430186363,-0.19840938375993447,-0.40718092882653895,-0.09515299599111626,-0.18797882535985544,-0.2749237388632161,-0.574661294349876,-0.24885980442628322,-0.6525635328632007
0.9530000000002202,0.9776098719134773,0.0,-0.20837883455750833,0.11842731140588972,-0.39634941083711933,-0.19818716176620504,-0.4067362969081923,-0.0950503027745328,-0.18777263394037452,-0.2746197942242923,-0.5740274505095276,-0.24858825893345454,-0.6518435879251144
0.9540000000002202,0.9776587915537941,0.0,-0.2081514747415324,0.11829441368358627,-0.3959121726396988,-0.19796545418815617,-0.40629265673223836,-0.09494783470684445,-0.18756690567771195,-0.2743165402922021,-0.5733950419335369,-0.24831731835283036,-0.6511252737939579
0.9550000000002202,0.9777075485212025,0.0,-0.2079246215977513,0.11816182455563706,-0.39547592495094336,-0.19774425918058983,-0.4058500049045526,-0.09484559103417115,-0.1873616389713193,-0.27401397464444655,-0.5727640636119032,-0.24804698061808012,-0.6504085847746127
0.9560000000002202,0.9777561435482014,0.0,-0.20769827339414795,0.1180295429108639,-0.39504066431207757,-0.197523574907412,-0.4054083380468759,-0.09474357100606878,-0.18715683222822208,-0.2737120948701889,-0.5721345105586071,-0.24777724367250695,-0.6496935151992344
0.9570000000002202,0.9778045773630983,0.0,-0.20747242840678862,0.11789756764359374,-0.3946063872808802,-0.1973033995415755,-0.4049676527967207,-0.09464177387550957,-0.18695248386297436,-0.27341089857018314,-0.5715063778114617,-0.24750810546899027,-0.648980059427085
0.9580000000002202,0.9778528506900397,0.0,-0.20724708491977337,0.11776589765362416,-0.39417309043158105,-0.1970837312650214,-0.4045279458072745,-0.09454019889886105,-0.18674859229761184,-0.2731103833567009,-0.5708796604319658,-0.2472395639699278,-0.6482682118443652
0.9590000000002202,0.9779009642490378,0.0,-0.20702224122518956,0.1176345318461876,-0.3937407703547615,-0.19686456826862392,-0.40408921374730894,-0.09443884533586802,-0.18654515596160826,-0.27281054685346245,-0.5702543535051599,-0.24697161714718055,-0.6475579668640504
0.9600000000002202,0.9779489187560021,0.0,-0.20679789562306322,0.11750346913191777,-0.3933094236572535,-0.19664590875213261,-0.4036514533010849,-0.09433771244963153,-0.1863421732918289,-0.27251138669556424,-0.5696304521394813,-0.2467042629820152,-0.646849318925726
0.9610000000002202,0.9779967149227659,0.0,-0.20657404642131197,0.11737270842681499,-0.39287904696203996,-0.19642775092411663,-0.40321466116826055,-0.09423679950659011,-0.18613964273248643,-0.27221290052940966,-0.5690079514666205,-0.24643749946504853,-0.6461422624954236
0.9620000000002202,0.9780443534571155,0.0,-0.2063506919356985,0.11724224865221168,-0.3924496369081565,-0.19621009300190959,-0.4027788340638003,-0.09413610577650026,-0.18593756273509696,-0.27191508601263953,-0.5683868466413802,-0.24617132459619254,-0.6454367920654615
0.9630000000002202,0.9780918350628177,0.0,-0.20612783048978378,0.1171120887347392,-0.3920211901505937,-0.19599293321155456,-0.4023439687178839,-0.0940356305324177,-0.18573593175843578,-0.2716179408140636,-0.5677671328415338,-0.24590573638459923,-0.644732902154282
0.9640000000002202,0.9781391604396491,0.0,-0.20590546041488023,0.11698222760629506,-0.3915937033601983,-0.1957762697877476,-0.40191006187581446,-0.09393537305067681,-0.18553474826849237,-0.27132146261358997,-0.5671488052676842,-0.24564073284860455,-0.6440305873062933
0.9650000000002202,0.978186330283422,0.0,-0.20568358005000714,0.11685266420400747,-0.3911671732235788,-0.19556010097378607,-0.4014771102979315,-0.09383533261087397,-0.18533401073842967,-0.2710256491021602,-0.5665318591431279,-0.24537631201567678,-0.6433298420917115
0.9660000000002202,0.9782333452860121,0.0,-0.20546218774184347,0.1167233974702054,-0.3907415964430079,-0.19534442502151234,-0.4010451107595192,-0.09373550849584648,-0.18513371764853806,-0.2707304979816789,-0.5659162897137132,-0.24511247192235977,-0.6426306611064025
0.9670000000002202,0.978280206135387,0.0,-0.20524128184468435,0.11659442635238268,-0.3903169697363289,-0.19512924019126243,-0.40061406005072064,-0.09363589999165596,-0.1849338674861954,-0.2704360069649495,-0.5653020922477077,-0.24484921061422224,-0.641933038971729
0.9680000000002202,0.9783269135156317,0.0,-0.2050208607203946,0.11646574980316839,-0.38989328983686,-0.19491454475181108,-0.4001839549764481,-0.09353650638756819,-0.18473445874582228,-0.27014217377560534,-0.5646892620356587,-0.24458652614580245,-0.6412369703343926
0.9690000000002202,0.9783734681069758,0.0,-0.20480092273836542,0.11633736678029268,-0.3894705534933018,-0.19470033698032063,-0.39975479235629735,-0.09343732697603582,-0.18453548992884158,-0.2698489961480458,-0.5640777943902612,-0.24432441658055698,-0.6405424498662831
0.9700000000002202,0.9784198705858201,0.0,-0.20458146627546905,0.1162092762465559,-0.389048757469643,-0.1944866151622874,-0.39932656902445995,-0.09333836105267916,-0.1843369595436354,-0.2695564718273689,-0.563467684646222,-0.24406287999080722,-0.6398494722643243
0.9710000000002202,0.9784661216247633,0.0,-0.20436248971601567,0.11608147716979642,-0.38862789854506957,-0.19427337759149094,-0.3988992818296388,-0.09323960791626902,-0.18413886610550473,-0.2692645985693084,-0.5628589281601286,-0.24380191445768878,-0.6391580322503251
0.9720000000002202,0.9785122218926268,0.0,-0.20414399145170944,0.11595396852285926,-0.38820797351387226,-0.19406062256994228,-0.3984729276349622,-0.09314106686870811,-0.18394120813662745,-0.2689733741401678,-0.5622515203103168,-0.24354151807109892,-0.6384681245708275
0.9730000000002202,0.9785581720544824,0.0,-0.2039259698816052,0.11582674928356493,-0.387788979185356,-0.19384834840783244,-0.3980475033178993,-0.09304273721501312,-0.18374398416601767,-0.2686827963167567,-0.5616454564967389,-0.2432816889296454,-0.6377797439969585
0.9740000000002202,0.978603972771676,0.0,-0.2037084234120656,0.11569981843467816,-0.38737091238374977,-0.19363655342348265,-0.3976230057701768,-0.09294461826329761,-0.18354719272948558,-0.26839286288632824,-0.5610407321408364,-0.24302242514059666,-0.637092885324283
0.9750000000002202,0.9786496247018546,0.0,-0.20349135045671776,0.11557317496387834,-0.3869537699481157,-0.19342523594329217,-0.3971994318976934,-0.09284670932475259,-0.18335083236959548,-0.2681035716465136,-0.5604373426854069,-0.242763724819829,-0.6364075433726551
0.9760000000002202,0.9786951284989908,0.0,-0.20327474943641244,0.1154468178637266,-0.38653754873226326,-0.19321439430169177,-0.39677677862044136,-0.09274900971363219,-0.18315490163562906,-0.2678149204052635,-0.5598352835944818,-0.24250558609178016,-0.6357237129860761
