K,r,theta_0,theta_1,theta_2,theta_3,theta_4,theta_5,theta_6,theta_7,theta_8,theta_9,theta_10,theta_11
1.0730000000002122,0.9837366224944192,0.0,-0.13694528456771735,0.15666796459437676,-0.2602991446657441,-0.06956369357816203,-0.2090159600827062,0.02489560877829968,-0.09047085592887116,-0.15353018437917407,-0.4348080477448325,-0.19861863432824345,-0.5207843632151323
1.0740000000002121,0.9837680000929262,0.0,-0.1368137310926409,0.1565169407339682,-0.26004788329377837,-0.0694938052018032,-0.20881592512472574,0.02487062530570867,-0.0903825275050601,-0.15338026486819475,-0.43438356182899757,-0.19842331227236143,-0.520277272591011
1.075000000000212,0.9837992857812593,0.0,-0.13668243434741176,0.1563662130592153,-0.25979711575060543,-0.06942406219678715,-0.2086162784006169,0.02484569382023774,-0.09029437578247936,-0.1532306452156321,-0.4339599250889178,-0.1982283850880607,-0.5197711921767055
1.076000000000212,0.9838304799229474,0.0,-0.13655139356822169,0.15621578068361622,-0.2595468405536543,-0.06935446409536711,-0.20841701876340038,0.02482081415402485,-0.09020640021762152,-0.15308132450000944,-0.43353713491230395,-0.19803385154460368,-0.5192661188825916
1.0770000000002118,0.9838615828796973,0.0,-0.13642060799434383,0.156065642724268,-0.25929705622639826,-0.06928501043185666,-0.20821814507068598,0.02479598613995291,-0.09011860026926435,-0.15293230180371656,-0.43311518869785326,-0.19783971041650622,-0.5187620496319406
1.0780000000002117,0.9838925950114066,0.0,-0.13629007686811592,0.15591579830184918,-0.25904776129832285,-0.0692157007426175,-0.20801965618464843,0.024771209611646354,-0.09003097539845749,-0.15278357621298785,-0.4326940838551894,-0.19764596048350772,-0.5182589813608509
1.0790000000002116,0.9839235166761738,0.0,-0.1361597994349256,0.15576624654059995,-0.25879895430489536,-0.0691465345660488,-0.20782155097200514,0.024746484403465843,-0.0899435250685116,-0.15263514681788318,-0.4322738178048053,-0.1974526005305444,-0.5177569110181804
1.0800000000002115,0.9839543482303091,0.0,-0.13602977494319424,0.15561698656830442,-0.2585506337875339,-0.06907751144257541,-0.20762382830399279,0.024721810350504733,-0.08985624874498523,-0.15248701271226622,-0.43185438797800274,-0.19725962934771923,-0.5172558355654774
1.0810000000002113,0.9839850900283449,0.0,-0.1359000026443615,0.15546801751627254,-0.25830279829357583,-0.06900863091463626,-0.20742648705634417,0.024697187288584777,-0.08976914589567325,-0.15233917299378502,-0.4314357918168361,-0.1970670457302751,-0.516755751976914
1.0820000000002112,0.9840157424230479,0.0,-0.13577048179287,0.1553193385193219,-0.258055446376248,-0.06893989252667317,-0.2072295261092656,0.02467261505425229,-0.08968221599059431,-0.1521916267638505,-0.43101802677405304,-0.19687484847856532,-0.5162566572392181
1.0830000000002111,0.9840463057654281,0.0,-0.13564121164614998,0.15517094871575934,-0.257808576594636,-0.06887129582512014,-0.20703294434741465,0.02464809348477334,-0.08959545850197981,-0.15204437312761807,-0.4306010903130389,-0.19668303639802762,-0.515758548351608
1.084000000000211,0.984076780404751,0.0,-0.1355121914646041,0.1550228472473636,-0.2575621875136541,-0.06880284035839147,-0.20683674065987714,0.02462362241813045,-0.08950887290426116,-0.15189741119396624,-0.43018497990775856,-0.19649160829915496,-0.5152614223257247
1.085000000000211,0.9841071666885476,0.0,-0.13538342051159225,0.15487503325936733,-0.257316277704015,-0.06873452567687126,-0.20664091394014522,0.024599201693017908,-0.08942245867405875,-0.15175074007547779,-0.42976969304270063,-0.19630056299746917,-0.5147652761855677
1.0860000000002108,0.984137464962624,0.0,-0.13525489805341662,0.15472750590043927,-0.2570708457422004,-0.06866635133290212,-0.2064454630860946,0.024574831148838457,-0.08933621529016961,-0.15160435888841903,-0.4293552272128205,-0.19610989931349282,-0.5142701069674283
1.0870000000002107,0.9841676755710733,0.0,-0.13512662335930672,0.15458026432266678,-0.25682589021043123,-0.06859831688077489,-0.2062503869999638,0.024550510625698165,-0.08925014223355696,-0.1514582667527222,-0.42894157992348636,-0.19591961607272362,-0.5137759117198262
1.0880000000002106,0.9841977988562849,0.0,-0.13499859570140454,0.15443330768153843,-0.25658140969663795,-0.06853042187671682,-0.2060556845883304,0.02452623996440377,-0.08916423898733725,-0.15131246279196356,-0.4285287486904213,-0.19572971210560555,-0.5132826875034433
1.0890000000002105,0.9842278351589547,0.0,-0.13487081435474949,0.15428663513592727,-0.25633740279443123,-0.06846266587888114,-0.20586135476209033,0.0245020190064584,-0.0890785050367692,-0.1511669461333453,-0.42811673103964937,-0.19554018624750305,-0.5127904313910601
1.0900000000002104,0.9842577848180966,0.0,-0.13474327859726465,0.15414024584807176,-0.25609386810307416,-0.06839504844733761,-0.20566739643643672,0.024477847594056412,-0.08899293986924373,-0.15102171590767735,-0.4277055245074426,-0.195351037338676,-0.5122991404674938
1.0910000000002102,0.9842876481710505,0.0,-0.13461598770974081,0.15399413898356135,-0.25585080422745105,-0.06832756914405956,-0.20547380853083677,0.024453725570081672,-0.0889075429742702,-0.15087677124935614,-0.4272951266402632,-0.19516226422425023,-0.5118088118295321
1.0920000000002101,0.9843174255534943,0.0,-0.13448894097582356,0.15384831371131652,-0.25560820977804105,-0.06826022753291586,-0.2052805899690121,0.0244296527781016,-0.08882231384346784,-0.15073211129634792,-0.4268855349947129,-0.19497386575419437,-0.5113194425858728
1.09300000000021,0.9843471172994526,0.0,-0.13436213768199748,0.1537027692035745,-0.25536608337088806,-0.06819302317965853,-0.20508773967891622,0.024405629062364875,-0.0887372519705524,-0.15058773519016805,-0.4264767471374771,-0.19478584078329197,-0.5108310298570601
1.09400000000021,0.984376723741307,0.0,-0.1342355771175727,0.15355750463587076,-0.255124423627573,-0.06812595565191337,-0.204895256592714,0.024381654267797044,-0.08865235685132637,-0.15044364207586344,-0.4260687606452722,-0.19459818817111607,-0.5103435707754228
1.0950000000002098,0.9844062452098065,0.0,-0.13410925857467026,0.15341251918702317,-0.25488322917518524,-0.06805902451916918,-0.20470313964676043,0.024357728239996407,-0.08856762798366764,-0.1502998311019941,-0.4256615731047939,-0.19441090678200448,-0.5098570624850133
1.0960000000002097,0.9844356820340764,0.0,-0.13398318134820858,0.15326781203911463,-0.2546424986462956,-0.06799222935276802,-0.20451138778158004,0.024333850825230947,-0.08848306486751849,-0.15015630142061362,-0.4252551821126623,-0.19422399548503264,-0.5093715021415448
1.0970000000002096,0.9844650345416278,0.0,-0.13385734473588856,0.15312338237747739,-0.2544022306789271,-0.06792556972589439,-0.20431999994184577,0.02431002187043407,-0.0883986670048747,-0.15001305218725194,-0.4248495852753715,-0.19403745315398965,-0.5088868869123324
1.0980000000002095,0.9844943030583686,0.0,-0.1337317480381802,0.15297922939067624,-0.25416242391652827,-0.06785904521356548,-0.20412897507635863,0.024286241223201253,-0.08831443389977493,-0.1498700825608967,-0.4244447802092371,-0.19385127866735272,-0.5084032139762312
1.0990000000002094,0.9845234879086117,0.0,-0.13360639055830867,0.1528353522704921,-0.25392307700794553,-0.0677926553926213,-0.20393831213802716,0.024262508731785978,-0.08823036505829006,-0.14972739170397528,-0.4240407645403447,-0.19366547090826192,-0.5079204805235772
1.1000000000002093,0.9845525894150849,0.0,-0.1334812716022404,0.15269175021190612,-0.25368418860739556,-0.06772639984171405,-0.20374801008384671,0.02423882424509678,-0.088146459988512,-0.14958497878233626,-0.4236375359044979,-0.1934800287644953,-0.5074386837561263
1.1010000000002091,0.9845816078989409,0.0,-0.1333563904786694,0.15254842241308347,-0.2534457573744383,-0.06766027814129887,-0.20355806787487976,0.024215187612692878,-0.08806271820054377,-0.14944284296523241,-0.42323509194716863,-0.1932949511284447,-0.5069578208869964
1.102000000000209,0.9846105436797654,0.0,-0.13323174649900366,0.1524053680753573,-0.2532077819739501,-0.06759428987362374,-0.20336848447623546,0.024191598684780824,-0.08797913920648873,-0.14930098342530257,-0.42283343032344584,-0.1931102368970911,-0.5064778891406078
1.103000000000209,0.9846393970755876,0.0,-0.13310733897735166,0.15226258640321266,-0.252970261076097,-0.06752843462271978,-0.20317925885704968,0.024168057312211073,-0.08789572252044013,-0.14915939933855404,-0.42243254869798547,-0.19292588497198,-0.5059988857526247
1.1040000000002088,0.9846681684028888,0.0,-0.132983167230509,0.15212007660427115,-0.2527331933563076,-0.0674627119743913,-0.2029903899904651,0.024144563346474267,-0.0878124676584706,-0.1490180898843448,-0.4220324447449602,-0.1927418942591973,-0.5055208079698972
1.1050000000002087,0.984696857976612,0.0,-0.1328592305779445,0.15197783788927507,-0.2524965774952469,-0.06739712151620611,-0.2028018768536112,0.024121116639698185,-0.08772937413862178,-0.1488770542453663,-0.42163311614800986,-0.19255826366934523,-0.5050436530504026
1.1060000000002086,0.98472546611017,0.0,-0.13273552834178773,0.15183586947207153,-0.2522604121787899,-0.06733166283748641,-0.20261371842758513,0.024097717044643408,-0.08764644148089451,-0.14873629160762628,-0.4212345606001924,-0.19237499211751874,-0.5045674182631892
1.1070000000002085,0.9847539931154558,0.0,-0.1326120598468154,0.15169417056959672,-0.2520246960979961,-0.06726633552929927,-0.20242591369743226,0.024074364414700126,-0.08756366920723868,-0.1485958011604321,-0.4208367758039353,-0.19219207852328213,-0.5040921008883192
1.1080000000002084,0.9847824393028503,0.0,-0.13248882442043777,0.15155274040186192,-0.2517894279490817,-0.06720113918444579,-0.20223846165212542,0.024051058603885563,-0.08748105684154174,-0.14845558209637158,-0.4204397594709853,-0.19200952181064357,-0.5036176982168097
1.1090000000002083,0.9848108049812324,0.0,-0.13236582139268668,0.1514115781919358,-0.2515546064333964,-0.06713607339745427,-0.2020513612845478,0.024027799466838896,-0.08739860390962116,-0.1483156336112994,-0.4200435093223626,-0.191827320908035,-0.5031442075505803
1.1100000000002082,0.9848390904579868,0.0,-0.1322430500962014,0.1512706831659317,-0.2513202302573949,-0.06707113776456812,-0.20186461159147176,0.024004586858819447,-0.08731630993921184,-0.14817595490431681,-0.4196480230883099,-0.19164547474828536,-0.5026716262023933
1.111000000000208,0.9848672960390135,0.0,-0.13212050986621646,0.15113005455299092,-0.25108629813261346,-0.0670063318837384,-0.20167821157354077,0.023981420635702497,-0.08723417445995768,-0.14803654517775697,-0.41925329850824666,-0.1914639822685996,-0.5021999514957995
1.112000000000208,0.9848954220287358,0.0,-0.1319982000405491,0.15098969158526743,-0.25085280877564414,-0.0669416553546144,-0.20149216023525068,0.02395830065397555,-0.08715219700340192,-0.14789740363716816,-0.41885933333072145,-0.1912828424105357,-0.5017291807650842
1.1130000000002078,0.9849234687301097,0.0,-0.13187611995958537,0.15084959349791444,-0.25061976090810834,-0.06687710777853341,-0.2013064565849298,0.023935226770736222,-0.08707037710297597,-0.1477585294912961,-0.4184661253133635,-0.19110205411998046,-0.5012593113552098
1.1140000000002077,0.9849514364446322,0.0,-0.13175426896626857,0.15070975952906834,-0.25038715325663324,-0.0668126887585128,-0.20112109963472133,0.023912198843687598,-0.0869887142939909,-0.14761992195206855,-0.41807367222283764,-0.1909216163471283,-0.500790340621763
1.1150000000002076,0.9849793254723495,0.0,-0.1316326464060863,0.15057018891983406,-0.25015498455282625,-0.06674839789924054,-0.20093608840056415,0.023889216731135803,-0.08690720811362748,-0.14748158023457886,-0.41768197183479644,-0.19074152804645803,-0.5003222659308998
1.1160000000002075,0.9850071361118663,0.0,-0.13151125162705785,0.1504308809142707,-0.24992325353324998,-0.06668423480706605,-0.20075142190217424,0.02386628029198638,-0.08682585810092613,-0.14734350355706902,-0.41729102193383427,-0.1905617881767103,-0.4998550846592914
1.1170000000002074,0.9850348686603535,0.0,-0.13139008397972196,0.1502918347593768,-0.24969195893939836,-0.06662019908999153,-0.20056709916302654,0.023843389385741327,-0.08674466379677777,-0.1472056911409142,-0.4169008203134412,-0.19038239570086576,-0.49938879419407095
1.1180000000002073,0.9850625234135565,0.0,-0.13126914281712432,0.15015304970507545,-0.24946109951767176,-0.06655629035766357,-0.20038311921033716,0.023820543872494847,-0.08666362474391481,-0.14706814221060738,-0.41651136477595896,-0.19020334958612353,-0.49892339193278074
1.1190000000002072,0.985090100665804,0.0,-0.13114842749480524,0.15001452500420065,-0.2492306740193523,-0.06649250822136302,-0.20019948107504376,0.023797743612931938,-0.08658274048690029,-0.14693085599374137,-0.41612265313253244,-0.1900246488038776,-0.4984588752833181
1.120000000000207,0.9851176007100163,0.0,-0.13102793737078755,0.14987625991248246,-0.24900068120058036,-0.06642885229399731,-0.2000161837917887,0.02377498846832387,-0.08650201057211954,-0.14679383172099456,-0.4157346832030667,-0.18984629232969602,-0.49799524166388315
1.121000000000207,0.9851450238377126,0.0,-0.13090767180556445,0.14973825368853264,-0.24877111982233027,-0.06636532219009195,-0.19983322639890105,0.02375227830052491,-0.08642143454777125,-0.14665706862611544,-0.41534745281618285,-0.18966827914330014,-0.4975324885029278
1.1220000000002068,0.9851723703390205,0.0,-0.13078763016208744,0.1496005055938308,-0.24854198865038638,-0.06630191752578095,-0.19965060793837805,0.023729612971970085,-0.08634101196385703,-0.14652056594590568,-0.41496095980917114,-0.1894906082285411,-0.49707061323910184
1.1230000000002067,0.9851996405026829,0.0,-0.1306678118057543,0.1494630148927101,-0.24831328645531936,-0.06623863791879894,-0.19946832745586782,0.023706992345671526,-0.08626074237217306,-0.14638432292020542,-0.41457520202794834,-0.18931327857337993,-0.4966096133212027
1.1240000000002066,0.9852268346160663,0.0,-0.13054821610439707,0.14932578085234346,-0.24808501201246272,-0.06617548298847264,-0.1992863840006517,0.023684416285215212,-0.08618062532630082,-0.14624833879187815,-0.41419017732701396,-0.189136289169866,-0.4961494862081238
1.1250000000002065,0.9852539529651694,0.0,-0.13042884242827021,0.14918880274272958,-0.24785716410188907,-0.06611245235571186,-0.1991047766256264,0.023661884654758453,-0.08610066038159742,-0.14611261280679388,-0.4138058835694048,-0.18895963901411483,-0.49569022936880275
1.1260000000002064,0.9852809958346304,0.0,-0.13030969015003951,0.1490520798366786,-0.24762974150838768,-0.06604954564300208,-0.1989235043872873,0.023639397319026034,-0.0860208470951878,-0.14597714421381616,-0.41342231862665396,-0.1887833271062892,-0.4952318402821724
1.1270000000002063,0.9853079635077348,0.0,-0.1301907586447688,0.1489156114097996,-0.2474027430214396,-0.06598676247439474,-0.19874256634570991,0.02361695414330802,-0.08594118502595426,-0.14584193226478478,-0.4130394803787457,-0.1886073524505761,-0.49477431643710873
1.1280000000002062,0.9853348562664234,0.0,-0.13007204728991012,0.14877939674048535,-0.24717616743519674,-0.06592410247550037,-0.19856196156453396,0.023594554993456123,-0.08586167373452873,-0.14570697621450188,-0.4126573667140732,-0.18843171405516726,-0.49431765533238153
1.129000000000206,0.9853616743913004,0.0,-0.12995355546529086,0.1486434351098999,-0.24695001354845736,-0.06586156527347933,-0.19838168911094528,0.023572199735880796,-0.08578231278328331,-0.14557227532071682,-0.41227597552939627,-0.18825641093223835,-0.493861854476605
1.130000000000206,0.9853884181616406,0.0,-0.12983528255310278,0.14850772580196483,-0.246724280164644,-0.06579915049703393,-0.1982017480556591,0.023549888237548656,-0.08570310173632152,-0.14543782884411094,-0.4118953047297985,-0.18808144209792818,-0.4934069113881877
1.1310000000002058,0.985415087855397,0.0,-0.12971722793789053,0.1483722681033453,-0.24649896609178093,-0.06573685777640069,-0.19802213747290354,0.02352762036597881,-0.08562404015947003,-0.14530363604828359,-0.41151535222864577,-0.18790680657231904,-0.49295282359528386
1.1320000000002057,0.9854416837492089,0.0,-0.12959939100654017,0.14823706130343745,-0.24627407014247113,-0.06567468674334126,-0.19784285644040167,0.023505395989240837,-0.08554512762026886,-0.1451696961997359,-0.41113611594754307,-0.18773250337941516,-0.4924995886357438
1.1330000000002056,0.985468206118409,0.0,-0.12948177114826812,0.14810210469435436,-0.24604959113387506,-0.06561263703113598,-0.1976639040393564,0.023483214975950614,-0.0854663636879645,-0.14503600856785853,-0.41075759381629506,-0.18755853154712476,-0.49204720405706714
1.1340000000002055,0.9854946552370313,0.0,-0.12936436775460933,0.14796739757091387,-0.24582552788768672,-0.06555070827457382,-0.19748527935443194,0.023461077195269048,-0.085387747933499,-0.14490257242491433,-0.41037978377286255,-0.18738489010723755,-0.4915956674163518
1.1350000000002054,0.9855210313778179,0.0,-0.12924718021940682,0.1478329392306245,-0.24560187923011312,-0.06548890010994624,-0.1973069814737389,0.023438982516897577,-0.0853092799295036,-0.1447693870460264,-0.4100026837633227,-0.18721157809540687,-0.4911449762802488
1.1360000000002053,0.9855473348122271,0.0,-0.12913020793880028,0.14769872897367264,-0.24537864399185186,-0.06542721217503868,-0.197129009488817,0.02341693081107628,-0.08523095925028912,-0.14463645170916237,-0.40962629174182835,-0.18703859455112928,-0.490695128224913
1.1370000000002052,0.9855735658104399,0.0,-0.1290134503112149,0.14756476610291008,-0.245155821008069,-0.0653656441091226,-0.19695136249461898,0.02339492194858052,-0.08515278547183784,-0.14450376569512083,-0.40925060567056665,-0.186865938517725,-0.4902461208359566
1.138000000000205,0.9855997246413689,0.0,-0.12889690673735038,0.14743104992384087,-0.24493340911837735,-0.0653041955529474,-0.19677403958949385,0.023372955800718832,-0.08507475817179458,-0.14437132828751625,-0.4088756235197189,-0.18669360904231794,-0.4897979517084008
1.139000000000205,0.9856258115726632,0.0,-0.12878057662017045,0.14729757974460805,-0.2447114071668156,-0.0652428661487337,-0.19659703987517171,0.023351032239329123,-0.0849968769294594,-0.14423913877276612,-0.4085013432674212,-0.18652160517581742,-0.48935061844663064
1.1400000000002048,0.9856518268707175,0.0,-0.12866445936489154,0.1471643548759815,-0.2444898140018262,-0.06518165554016477,-0.19642036245674688,0.0233291511367765,-0.08491914132577853,-0.14410719644007625,-0.408127762899724,-0.1863499259728983,-0.48890411866434774
1.1410000000002047,0.9856777708006791,0.0,-0.1285485543789721,0.14703137463134536,-0.24426862847623412,-0.06512056337237898,-0.19624400644266196,0.023307312365950555,-0.0848415509433361,-0.14397550058142675,-0.40775488041055247,-0.18617857049198144,-0.48845844998452337
1.1420000000002046,0.9857036436264531,0.0,-0.12843286107210214,0.14689863832668473,-0.24404784944722613,-0.06505958929196284,-0.19606797094469255,0.023285515800262144,-0.08476410536634671,-0.1438440504915588,-0.40738269380166775,-0.18600753779521598,-0.4880136100393543
1.1430000000002045,0.9857294456107123,0.0,-0.12831737885619215,0.14676614528057422,-0.24382747577632904,-0.0649987329469427,-0.19589225507793068,0.02326376131364115,-0.08468680418064634,-0.1437128454679603,-0.407011201082627,-0.18583682694845918,-0.4875695964702151
1.1440000000002044,0.9857551770149021,0.0,-0.12820210714536284,0.14663389481416453,-0.2436075063293896,-0.0649379939867778,-0.19571685796076974,0.023242048780533365,-0.08460964697368507,-0.14358188481085277,-0.40664040027074566,-0.18566643702125848,-0.4871264069276144
1.1450000000002043,0.9857808380992477,0.0,-0.1280870453559344,0.1465018862511707,-0.24338793997655253,-0.06487737206235222,-0.1955417787148883,0.023220378075898312,-0.08453263333451823,-0.14345116782317696,-0.406270289391057,-0.185496367086832,-0.48668403907114827
1.1460000000002042,0.9858064291227623,0.0,-0.12797219290641645,0.14637011891785912,-0.24316877559224154,-0.06481686682596877,-0.19536701646523544,0.02319874907520552,-0.08445576285379983,-0.14332069381058093,-0.40590086647627677,-0.18532661622205185,-0.4862424905694576
1.147000000000204,0.9858319503432523,0.0,-0.12785754921749692,0.1462385921430366,-0.24295001205513694,-0.06475647793133993,-0.19519257034001436,0.023177161654433048,-0.08437903512377282,-0.1431904620814047,-0.40553212956676166,-0.18515718350742336,-0.48580175910018114
1.148000000000204,0.9858574020173257,0.0,-0.12774311371203206,0.14610730525803703,-0.24273164824815618,-0.06469620503358176,-0.19501843947066755,0.02315561569006422,-0.08430244973826247,-0.14306047194666838,-0.4051640767104736,-0.1849880680270684,-0.4853618423499124
1.1490000000002039,0.9858827844003972,0.0,-0.1276288858150366,0.14597625759670937,-0.24251368305843382,-0.0646360477892065,-0.1948446229918617,0.023134111059084833,-0.08422600629266842,-0.1429307227200585,-0.40479670596294176,-0.18481926886870698,-0.48492273801415614
1.1500000000002037,0.9859080977466965,0.0,-0.12751486495367242,0.14584544849540682,-0.2422961153773001,-0.06457600585611459,-0.19467112004147183,0.023112647638981236,-0.08414970438395597,-0.1428012137179142,-0.4044300153872238,-0.18465078512363825,-0.4844844437972828
1.1510000000002036,0.9859333423092738,0.0,-0.12740105055723971,0.1457148772929733,-0.24207894410026223,-0.06451607889358864,-0.1944979297605671,0.02309122530773674,-0.08407354361064971,-0.14267194425921548,-0.40406400305387064,-0.18448261588672396,-0.4840469574124872
1.1520000000002035,0.9859585183400073,0.0,-0.12728744205716555,0.14558454333073279,-0.24186216812698347,-0.06445626656228545,-0.1943250512933952,0.023069843943829917,-0.08399752357282468,-0.142542913665569,-0.4036986670408878,-0.18431476025636948,-0.48361027658174377
1.1530000000002034,0.9859836260896089,0.0,-0.12717403888699486,0.14545444595247684,-0.24164578636126374,-0.06439656852422937,-0.19415248378736766,0.023048503426231524,-0.0839216438720994,-0.1424141212611958,-0.40333400543369957,-0.18414721733450665,-0.4831743990357641
1.1540000000002033,0.9860086658076321,0.0,-0.1270608404823799,0.14532458450445318,-0.24142979771101958,-0.06433698444280497,-0.19398022639304505,0.023027203634402155,-0.08384590411162791,-0.1422855663729182,-0.4029700163251119,-0.18397998622657588,-0.4827393225139541
1.1550000000002032,0.9860336377424769,0.0,-0.1269478462810704,0.14519495833535428,-0.24121420108826472,-0.06427751398275032,-0.19380827826412195,0.023005944448289753,-0.08377030389609227,-0.14215724833014698,-0.40260669781527647,-0.18381306604150877,-0.48230504476437175
1.156000000000203,0.9860585421413971,0.0,-0.12683505572290374,0.14506556679630486,-0.24099899540909062,-0.06421815681015007,-0.19363663855741292,0.02298472574832673,-0.08369484283169537,-0.1420291664648691,-0.40224404801165425,-0.18364645589171075,-0.4818715635436848
1.157000000000203,0.986083379250507,0.0,-0.1267224682497951,0.14493640924085147,-0.24078417959364684,-0.06415891259242829,-0.19346530643283724,0.02296354741542792,-0.08361952052615301,-0.1419013201116346,-0.4018820650289799,-0.18348015489304365,-0.48143887661712864
1.1580000000002029,0.9861081493147874,0.0,-0.1266100833057277,0.1448074850249501,-0.24056975256612204,-0.06409978099834196,-0.19329428105340504,0.022942409330987637,-0.08354433658868693,-0.14177370860754454,-0.4015207469892261,-0.18331416216480867,-0.48100698175846474
1.1590000000002028,0.9861328525780917,0.0,-0.12649790033674307,0.1446787935069555,-0.2403557132547245,-0.06404076169797375,-0.1931235615852023,0.0229213113768777,-0.08346929063001694,-0.14164633129223783,-0.40116009202156755,-0.18314847682972896,-0.48057587674993907
1.1600000000002026,0.9861574892831526,0.0,-0.12638591879093125,0.1445503340476096,-0.24014206059166318,-0.06398185436272565,-0.19295314719737697,0.022900253435444603,-0.08339438226235406,-0.14151918750787987,-0.40080009826234675,-0.1829830980139332,-0.4801455593822415
1.1610000000002025,0.9861820596715883,0.0,-0.12627413811842142,0.14442210601003,-0.23992879351312885,-0.06392305866531184,-0.19278303706212435,0.022879235389507306,-0.08331961109939263,-0.1413922765991487,-0.4004407638550371,-0.18281802484693768,-0.4797160274544634
1.1620000000002024,0.9862065639839083,0.0,-0.12616255777137234,0.144294108759699,-0.23971591095927522,-0.0638643742797525,-0.19261323035467345,0.022858257122354453,-0.08324497675630406,-0.14126559791322477,-0.4000820869502107,-0.18265325646163108,-0.4792872787740586
1.1630000000002023,0.9862310024595204,0.0,-0.12605117720396247,0.1441663416644526,-0.2395034118742001,-0.0638058008813668,-0.1924437262532725,0.02283731851774245,-0.08317047884972845,-0.1411391507997769,-0.39972406570550106,-0.18248879199425602,-0.4788593111568015
1.1640000000002022,0.9862553753367359,0.0,-0.12593999587238122,0.1440388040944691,-0.23929129520592693,-0.06374733814676646,-0.1922745239391751,0.022816419459892556,-0.08309611699776852,-0.14101293461095157,-0.39936669828557103,-0.18232463058439427,-0.4784321224267482
1.165000000000202,0.9862796828527763,0.0,-0.12582901323481874,0.14391149542225845,-0.2390795599063859,-0.0636889857538489,-0.19210562259662592,0.022795559833489146,-0.0830218908199814,-0.14088694870135962,-0.39900998286207623,-0.18216077137494835,-0.47800571041619494
1.166000000000202,0.9863039252437791,0.0,-0.12571822875145722,0.14378441502265107,-0.23886820493139607,-0.06363074338179125,-0.19193702141284774,0.022774739523676417,-0.08294779993737277,-0.14076119242806578,-0.3986539176136336,-0.18199721351212722,-0.4775800729656399
1.1670000000002019,0.9863281027448035,0.0,-0.12560764188446144,0.1436575622727868,-0.2386572292406468,-0.06357261071104356,-0.19176871957802685,0.022753958416056923,-0.08287384397238888,-0.14063566515057557,-0.39829850072578554,-0.18183395614542827,-0.47715520792374244
1.1680000000002018,0.986352215589838,0.0,-0.12549725209796944,0.14353093655210458,-0.23844663179767941,-0.06351458742332217,-0.1916007162852996,0.022733216396688936,-0.08280002254890988,-0.14051036623082389,-0.397943730390967,-0.181670998427622,-0.47673111314728434
1.1690000000002017,0.9863762640118034,0.0,-0.12538705885808316,0.14340453724233157,-0.23823641156986894,-0.06345667320160352,-0.19143301073073868,0.02271251335208403,-0.08272633529224276,-0.14038529503316316,-0.39758960480847194,-0.18150833951473544,-0.4763077865011304
1.1700000000002015,0.9864002482425618,0.0,-0.12527706163285993,0.14327836372747169,-0.23802656752840706,-0.06339886773011814,-0.1912656021133403,0.022691849169204584,-0.08265278182911501,-0.14026045092435233,-0.39723612218442117,-0.18134597856603718,-0.47588522585819043
1.1710000000002014,0.98642416851292,0.0,-0.1251672598923027,0.14315241539379628,-0.237817098648283,-0.0633411706943436,-0.19109848963500958,0.022671223735461977,-0.08257936178766682,-0.1401358332735441,-0.3968832807317275,-0.18118391474402,-0.47546342909937944
1.1720000000002013,0.9864480250526367,0.0,-0.1250576531083515,0.14302669162983242,-0.23760800390826647,-0.06328358178099877,-0.19093167250054807,0.02265063693871395,-0.08250607479744511,-0.14001144145227457,-0.3965310786700646,-0.1810221472143865,-0.47504239411358046
1.1730000000002012,0.9864718180904284,0.0,-0.12494824075487426,0.14290119182635302,-0.2373992822908898,-0.0632261006780374,-0.19076514991764,0.022630088667262536,-0.0824329204893961,-0.13988727483445074,-0.39617951422583303,-0.18086067514603213,-0.4746221187976052
1.174000000000201,0.9864955478539738,0.0,-0.12483902230765798,0.14277591537636597,-0.23719093278243047,-0.06316872707464212,-0.19059892109683937,0.02260957880985144,-0.08235989849585926,-0.1397633327963402,-0.39582858563212925,-0.18069949771103083,-0.4742026010561571
1.175000000000201,0.9865192145699206,0.0,-0.12472999724439952,0.1426508616751045,-0.236982954372893,-0.06311146066121752,-0.1904329852515561,0.022589107255664674,-0.08228700845055947,-0.13963961471655822,-0.3954782911287114,-0.180538614084618,-0.47378383880179276
1.1760000000002009,0.9865428184638918,0.0,-0.12462116504469734,0.14252603012001577,-0.23677534605599257,-0.06305430112938513,-0.19026734159804395,0.022568673894323075,-0.08221424998860183,-0.13951611997605845,-0.3951286289619696,-0.18037802344517678,-0.4733658299548856
1.1770000000002008,0.9865663597604893,0.0,-0.12451252519004252,0.1424014201107512,-0.2365681068291372,-0.06299724817197676,-0.19010198935538689,0.02254827861588299,-0.08214162274646407,-0.13939284795812026,-0.3947795973848926,-0.18021772497422175,-0.4729485724435872
1.1780000000002007,0.986589838683301,0.0,-0.12440407716380984,0.14227703104915618,-0.23636123569341033,-0.06294030148302825,-0.18993692774548607,0.022527921310833986,-0.08206912636199,-0.13926979804833808,-0.3944311946570359,-0.18005771785638336,-0.47253206420379107
1.1790000000002006,0.9866132554549065,0.0,-0.12429582045124901,0.14215286233926033,-0.23615473165355388,-0.06288346075777365,-0.1897721559930472,0.02250760187009642,-0.08199676047438328,-0.13914696963461054,-0.39408341904449146,-0.17989800127939384,-0.4721163031790962
