K,r,eigval_no_gauge_0,eigval_no_gauge_1,eigval_no_gauge_2,eigval_no_gauge_3,eigval_no_gauge_4,eigval_no_gauge_5,eigval_no_gauge_6,eigval_no_gauge_7,eigval_no_gauge_8,eigval_no_gauge_9,eigval_no_gauge_10
1.8360000000001282,0.9932708507674276,-13.535780556233794,-10.671789125499991,-10.057575748352718,-8.646267472186194,-8.14097297968317,-7.271104498515207,-6.7762249823648,-5.449315159183611,-4.159956218701752,-3.8270385609258515,-1.4962855167350122
1.837000000000128,0.9932782629771852,-13.543259668392535,-10.67773464589255,-10.063128953675857,-8.651064360646101,-8.145464938353427,-7.2751456524043325,-6.780020352265959,-5.452347979094856,-4.162267276813613,-3.8291780309358288,-1.4971168881634758
1.838000000000128,0.9932856628963334,-13.550738721612774,-10.683680095188015,-10.068682114971304,-8.655861200737244,-8.149956864225652,-7.279186759026491,-6.783815661220816,-5.455380761815046,-4.164578308053584,-3.831317468684275,-1.4979482499339576
1.8390000000001279,0.9932930505521435,-13.558217715992217,-10.689625473499778,-10.074235232316537,-8.660657992539768,-8.154448757355656,-7.2832278184644235,-6.787610909335505,-5.458413507408204,-4.166889312469364,-3.833456874227813,-1.4987796020634876
1.8400000000001278,0.9933004259718116,-13.565696651628395,-10.695570780941024,-10.07978830578879,-8.665454736133674,-8.158940617799129,-7.287268830800698,-6.791406096715923,-5.4614462159382295,-4.169200290108539,-3.835596247622968,-1.499610944569056
1.8410000000001276,0.9933077891824587,-13.57317552861857,-10.701516017624668,-10.085341335465149,-8.670251431598762,-8.163432445611617,-7.2913097961176625,-6.795201223467693,-5.464478887468851,-4.1715112410185755,-3.837735588926097,-1.5004422774676107
1.8420000000001275,0.993315140211129,-13.580654347059827,-10.707461183663403,-10.090894321422512,-8.675048079014667,-8.167924240848567,-7.295350714497467,-6.798996289696214,-5.467511522063665,-4.173822165246833,-3.839874898193452,-1.5012736007760639
1.8430000000001274,0.9933224790847928,-13.588133107049007,-10.713406279169664,-10.096447263737556,-8.67984467846083,-8.172416003565248,-7.299391586022071,-6.802791295506625,-5.470544119786103,-4.176133062840547,-3.8420141754811237,-1.5021049145112748
1.8440000000001273,0.9933298058303449,-13.595611808682765,-10.719351304255701,-10.102000162486837,-8.684641230016545,-8.176907733816858,-7.303432410773265,-6.806586241003819,-5.473576680699471,-4.17844393384685,-3.8441534208450943,-1.5029362186900852
1.8450000000001272,0.9933371204746058,-13.603090452057511,-10.725296259033472,-10.107553017746667,-8.689437733760895,-8.181399431658434,-7.307473188832614,-6.810381126292449,-5.476609204866903,-4.180754778312756,-3.8462926343411996,-1.5037675133292743
1.846000000000127,0.9933444230443207,-13.610569037269476,-10.731241143614735,-10.113105829593211,-8.694234189772823,-8.185891097144896,-7.311513920281501,-6.814175951476911,-5.479641692351412,-4.183065596285166,-3.848431816025146,-1.5045987984455915
1.847000000000127,0.9933517135661618,-13.618047564414645,-10.737185958110995,-10.118658598102453,-8.699030598131076,-8.190382730331047,-7.315554605201118,-6.817970716661377,-5.482674143215852,-4.185376387810872,-3.850570965952516,-1.5054300740557442
1.8480000000001269,0.9933589920667271,-13.625526033588816,-10.743130702633552,-10.124211323350194,-8.703826958914227,-8.194874331271558,-7.319595243672473,-6.821765421949767,-5.485706557522927,-4.187687152936548,-3.852710084178738,-1.506261340176403
1.8490000000001268,0.99336625857254,-13.633004444887554,-10.749075377293437,-10.129764005412037,-8.708623272200686,-8.19936590002097,-7.323635835776377,-6.825560067445742,-5.488738935335206,-4.189997891708765,-3.854849170759142,-1.5070925968241935
1.8500000000001267,0.9933735131100515,-13.640482798406241,-10.75501998220148,-10.135316644363414,-8.713419538068683,-8.203857436633712,-7.327676381593445,-6.82935465325274,-5.491771276715114,-4.1923086041739746,-3.8569882257488985,-1.5079238440157117
1.8510000000001265,0.9933807557056393,-13.647961094240017,-10.760964517468267,-10.140869240279601,-8.718215756596283,-8.208348941164072,-7.331716881204118,-6.833149179473958,-5.494803581724919,-4.194619290378524,-3.8591272492030666,-1.508755081767502
1.8520000000001264,0.9933879863856075,-13.655439332483837,-10.766908983204148,-10.146421793235668,-8.723011927861364,-8.212840413666237,-7.335757334688628,-6.836943646212336,-5.497835850426765,-4.196929950368648,-3.8612662411765606,-1.5095863100960774
1.8530000000001263,0.9933952051761885,-13.662917513232436,-10.772853379519255,-10.151974303306504,-8.727808051941652,-8.217331854194244,-7.339797742127036,-6.840738053570595,-5.500868082882625,-4.199240584190461,-3.8634052017241753,-1.5104175290179067
1.8540000000001262,0.9934024121035412,-13.670395636580324,-10.778797706523473,-10.157526770566843,-8.732604128914677,-8.221823262802035,-7.343838103599196,-6.844532401651205,-5.503900279154367,-4.20155119188998,-3.865544130900577,-1.51124873854943
1.855000000000126,0.9934096071937533,-13.677873702621843,-10.78474196432648,-10.163079195091235,-8.737400158857826,-8.226314639543407,-7.347878419184802,-6.848326690556401,-5.506932439303677,-4.203861773513113,-3.867683028760306,-1.5120799387070314
1.856000000000126,0.9934167904728395,-13.68535171145109,-10.790686153037713,-10.168631576954054,-8.742196141848298,-8.230805984472047,-7.3519186889633374,-6.852120920388168,-5.509964563392132,-4.206172329105648,-3.869821895357753,-1.512911129507077
1.8570000000001259,0.9934239619667439,-13.692829663161989,-10.796630272766373,-10.174183916229467,-8.746992077963128,-8.235297297641507,-7.355958913014114,-6.855915091248266,-5.51299665148114,-4.208482858713272,-3.8719607307472126,-1.513742310965872
1.8580000000001258,0.9934311217013381,-13.700307557848223,-10.802574323621464,-10.179736212991507,-8.751787967279185,-8.239788579105243,-7.359999091416242,-6.859709203238223,-5.5160287036319895,-4.210793362381565,-3.8740995349828222,-1.5145734830997006
1.8590000000001257,0.993438269702423,-13.707785395603286,-10.808518305711727,-10.18528846731403,-8.756583809873154,-8.244279828916564,-7.36403922424866,-6.863503256459328,-5.51906071990581,-4.213103840155989,-3.876238308118619,-1.5154046459247983
1.8600000000001256,0.9934454059957282,-13.715263176520462,-10.814462219145707,-10.19084067927069,-8.761379605821578,-8.248771047128665,-7.368079311590119,-6.867297251012622,-5.522092700363611,-4.215414292081906,-3.8783770502084898,-1.5162357994573745
1.8610000000001254,0.9934525306069129,-13.722740900692841,-10.82040606403169,-10.196392848934979,-8.766175355200803,-8.253262233794626,-7.372119353519177,-6.87109118699893,-5.525124645066243,-4.217724718204567,-3.880515761306207,-1.517066943713581
1.8620000000001253,0.9934596435615655,-13.730218568213303,-10.826349840477777,-10.201944976380235,-8.770971058087028,-8.257753388967412,-7.376159350114236,-6.87488506451884,-5.528156554074428,-4.220035118569122,-3.882654441465422,-1.5178980787095477
1.8630000000001252,0.9934667448852037,-13.737696179174513,-10.832293548591807,-10.207497061679604,-8.775766714556278,-8.262244512699846,-7.380199301453475,-6.878678883672686,-5.531188427448745,-4.222345493220603,-3.8847930907396404,-1.5187292044613665
1.8640000000001251,0.993473834603276,-13.745173733668958,-10.838237188481441,-10.213049104906043,-8.780562324684416,-8.266735605044653,-7.384239207614918,-6.882472644560595,-5.534220265249633,-4.224655842203945,-3.8869317091822686,-1.5195603209850779
1.865000000000125,0.9934809127411605,-13.752651231788887,-10.844180760254057,-10.218601106132375,-8.785357888547127,-8.271226666054435,-7.388279068676405,-6.886266347282448,-5.537252067537394,-4.22696616556397,-3.8890702968465707,-1.520391428296698
1.866000000000125,0.9934879793241654,-13.760128673626387,-10.850124264016856,-10.224153065431231,-8.790153406219952,-8.275717695781665,-7.392318884715578,-6.890059991937923,-5.5402838343721985,-4.229276463345395,-3.8912088537856886,-1.5212225264122
1.8670000000001248,0.9934950343775305,-13.767606059273309,-10.856067699876814,-10.229704982875072,-8.794948877778234,-8.280208694278716,-7.396358655809917,-6.8938535786264055,-5.543315565814068,-4.231586735592838,-3.8933473800526452,-1.5220536153475168
1.8680000000001247,0.9935020779264251,-13.77508338882135,-10.862011067940658,-10.235256858536195,-8.799744303297192,-8.284699661597813,-7.400398382036722,-6.897647107447122,-5.546347261922892,-4.233896982350804,-3.8954858757003343,-1.5228846951185506
1.8690000000001246,0.9935091099959508,-13.782560662361924,-10.867954368314916,-10.240808692486734,-8.804539682851846,-8.289190597791093,-7.404438063473097,-6.901440578499036,-5.549378922758429,-4.236207203663696,-3.897624340781526,-1.5237157657411664
1.8700000000001245,0.9935161306111396,-13.790037879986345,-10.873897601105899,-10.246360484798613,-8.809335016517075,-8.293681502910562,-7.408477700195978,-6.905233991880884,-5.552410548380286,-4.238517399575809,-3.89976277534888,-1.524546827231176
1.8710000000001243,0.9935231397969557,-13.797515041785656,-10.879840766419685,-10.25191223554364,-8.81413030436758,-8.298172377008115,-7.412517292282115,-6.909027347691162,-5.555442138847949,-4.240827570131338,-3.901901179454911,-1.5253778796043749
1.8720000000001242,0.9935301375782946,-13.80499214785073,-10.885783864362137,-10.257463944793429,-8.818925546477908,-8.302663220135521,-7.416556839808087,-6.912820646028171,-5.5584736942207655,-4.243137715374371,-3.9040395531520296,-1.5262089228765163
1.8730000000001241,0.9935371239799837,-13.812469198272238,-10.891726895038904,-10.26301561261943,-8.823720742922438,-8.30715403234444,-7.420596342850296,-6.916613886989967,-5.561505214557945,-4.245447835348891,-3.9061778964925176,-1.5270399570633069
1.874000000000124,0.9935440990267833,-13.81994619314066,-10.897669858555409,-10.26856723909292,-8.828515893775394,-8.311644813686412,-7.424635801484963,-6.920407070674367,-5.564536699918558,-4.2477579300987856,-3.9083162095285364,-1.5278709821804282
1.875000000000124,0.9935510627433854,-13.827423132546258,-10.90361275501686,-10.274118824285019,-8.833310999110834,-8.316135564212862,-7.428675215788133,-6.924200197178993,-5.567568150361551,-4.250067999667827,-3.9104544923121205,-1.5287019982435166
1.8760000000001238,0.9935580151544146,-13.83490001657912,-10.909555584528242,-10.27967036826668,-8.838106059002651,-8.320626283975098,-7.432714585835668,-6.927993266601235,-5.570599565945727,-4.2523780440996894,-3.9125927448951994,-1.529533005268175
1.8770000000001237,0.9935649562844291,-13.842376845329124,-10.915498347194355,-10.28522187110869,-8.842901073524583,-8.325116973024326,-7.43675391170328,-6.931786279038232,-5.573630946729756,-4.254688063437949,-3.9147309673295574,-1.530364003269975
1.8780000000001236,0.9935718861579192,-13.849853618885966,-10.921441043119748,-10.290773332881654,-8.847696042750208,-8.329607631411617,-7.4407931934664795,-6.935579234586939,-5.576662292772181,-4.256998057726077,-3.9168691596668843,-1.5311949922644428
1.8790000000001235,0.9935788047993096,-13.857330337339137,-10.927383672408748,-10.296324753656036,-8.852490966752947,-8.33409825918794,-7.444832431200597,-6.939372133344052,-5.579693604131412,-4.259308027007435,-3.919007321958734,-1.532025972267077
1.8800000000001234,0.9935857122329573,-13.864807000777922,-10.93332623516552,-10.301876133502128,-8.857285845606048,-8.338588856404138,-7.448871624980815,-6.9431649754060825,-5.58272488086572,-4.261617971325298,-3.9211454542565356,-1.5328569432933319
1.8810000000001232,0.9935926084831546,-13.872283609291452,-10.939268731493952,-10.307427472490055,-8.862080679382618,-8.34307942311097,-7.452910774882129,-6.946957760869281,-5.585756123033247,-4.263927890722824,-3.9232835566116204,-1.5336879053586316
1.8820000000001231,0.9935994935741259,-13.879760162968623,-10.945211161497749,-10.31297877068976,-8.866875468155595,-8.347569959359038,-7.456949880979357,-6.950750489829717,-5.588787330691998,-4.266237785243079,-3.925421629075188,-1.5345188584783607
1.883000000000123,0.9936063675300312,-13.88723666189816,-10.951153525280429,-10.318530028171079,-8.871670211997754,-8.352060465198866,-7.460988943347159,-6.954543162383212,-5.591818503899861,-4.268547654929027,-3.927559671698316,-1.5353498026678694
1.884000000000123,0.9936132303749643,-13.894713106168583,-10.957095822945224,-10.324081245003637,-8.876464910981726,-8.356550940680847,-7.46502796206,-6.958335778625384,-5.59484964271458,-4.270857499823528,-3.9296976845319707,-1.5361807379424766
1.8850000000001228,0.9936200821329537,-13.902189495868242,-10.963038054595225,-10.329632421256898,-8.881259565179985,-8.361041385855271,-7.469066937192205,-6.962128338651613,-5.597880747193776,-4.273167319969347,-3.9318356676269994,-1.5370116643174654
1.8860000000001227,0.9936269228279628,-13.909665831085272,-10.968980220333274,-10.335183557000192,-8.886054174664833,-8.36553180077231,-7.473105868817905,-6.96592084255709,-5.600911817394932,-4.275477115409144,-3.933973621034122,-1.5378425818080672
1.8870000000001226,0.9936337524838899,-13.917142111907623,-10.974922320262031,-10.340734652302652,-8.890848739508426,-8.37002218548202,-7.4771447570110565,-6.969713290436763,-5.603942853375409,-4.277786886185483,-3.9361115448039596,-1.5386734904295007
1.8880000000001225,0.9936405711245686,-13.92461833842307,-10.980864354483916,-10.346285707233305,-8.89564325978276,-8.374512540034354,-7.481183601845463,-6.973505682385381,-5.6069738551924315,-4.280096632340829,-3.9382494389870053,-1.5395043901969332
1.8890000000001224,0.9936473787737681,-13.932094510719176,-10.98680632310113,-10.351836721860957,-8.900437735559686,-8.379002864479164,-7.485222403394742,-6.977298018497463,-5.610004822903098,-4.282406353917541,-3.940387303633635,-1.5403352811255098
1.8900000000001222,0.9936541754551926,-13.939570628883345,-10.992748226215719,-10.357387696254296,-8.905232166910881,-8.383493158866159,-7.489261161732366,-6.981090298867328,-5.613035756564382,-4.284716050957891,-3.942525138794112,-1.5411661632303302
1.8910000000001221,0.9936609611924833,-13.947046693002752,-10.998690063929478,-10.362938630481828,-8.910026553907894,-8.387983423244965,-7.493299876931615,-6.984882523589062,-5.616066656233119,-4.28702572350404,-3.9446629445185875,-1.5419970365264601
1.892000000000122,0.9936677360092167,-13.954522703164422,-11.004631836343973,-10.368489524611926,-8.914820896622082,-8.392473657665084,-7.497338549065612,-6.988674692756555,-5.61909752196603,-4.289335371598058,-3.9468007208570874,-1.5428279010289347
1.893000000000122,0.9936744999289057,-13.961998659455165,-11.010573543560625,-10.374040378712772,-8.919615195124695,-8.39696386217592,-7.501377178207302,-6.992466806463463,-5.6221283538197,-4.2916449952819224,-3.948938467859527,-1.543658756752751
1.8940000000001218,0.9936812529749997,-13.96947456196162,-11.016515185680595,-10.379591192852423,-8.924409449486795,-8.401454036826754,-7.505415764429476,-6.996258864803249,-5.625159151850582,-4.2939545945974995,-3.951076185575709,-1.5444896037128775
1.8950000000001217,0.9936879951708847,-13.976950410770238,-11.022456762804872,-10.38514196709875,-8.929203659779292,-8.405944181666777,-7.509454307804767,-7.000050867869156,-5.628189916115011,-4.296264169586565,-3.9532138740553253,-1.5453204419242415
1.8960000000001216,0.9936947265398844,-13.98442620596727,-11.02839827503419,-10.390692701519493,-8.933997826072964,-8.410434296745029,-7.513492808405607,-7.003842815754207,-5.631220646669189,-4.298573720290802,-3.955351533347944,-1.5461512714017331
1.8970000000001215,0.9937014471052582,-13.991901947638812,-11.034339722469142,-10.396243396182216,-8.938791948438425,-8.414924382110495,-7.517531266304294,-7.0076347085512385,-5.634251343569202,-4.300883246751791,-3.9574891635030283,-1.5469820921602233
1.8980000000001214,0.9937081568902042,-13.99937763587074,-11.040281105210068,-10.401794051154338,-8.94358602694614,-8.419414437812023,-7.521569681572957,-7.011426546352837,-5.637282006870995,-4.303192749011018,-3.959626764569924,-1.5478129042145294
1.8990000000001213,0.9937148559178574,-14.006853270748767,-11.046222423357122,-10.407344666503121,-8.948380061666406,-8.42390446389835,-7.52560805428354,-7.0152183292514225,-5.640312636630402,-4.305502227109875,-3.961764336597859,-1.5486437075794466
1.9000000000001211,0.9937215442112901,-14.014328852358425,-11.052163677010245,-10.412895242295667,-8.9531740526694,-8.428394460418112,-7.529646384507846,-7.019010057339175,-5.643343232903122,-4.3078116810896505,-3.9639018796359577,-1.5494745022697325
1.901000000000121,0.9937282217935135,-14.02180438078503,-11.05810486626918,-10.418445778598937,-8.95796800002513,-8.432884427419834,-7.533684672317497,-7.022801730708079,-5.646373795744732,-4.310121110991548,-3.966039393733226,-1.5503052883001156
1.902000000000121,0.9937348886874763,-14.029279856113751,-11.064045991233488,-10.423996275479722,-8.96276190380345,-8.43737436495194,-7.537722917783971,-7.026593349449902,-5.649404325210692,-4.3124305168566694,-3.9681768789385634,-1.5511360656852804
1.9030000000001208,0.9937415449160651,-14.036755278429567,-11.069987052002471,-10.42954673300466,-8.967555764074072,-8.441864273062743,-7.541761120978566,-7.03038491365622,-5.65243482135632,-4.3147398987260175,-3.970314335300749,-1.5519668344398858
1.9040000000001207,0.9937481905021065,-14.044230647817262,-11.075928048675284,-10.435097151240265,-8.972349580906556,-8.446354151800445,-7.5457992819724184,-7.03417642341837,-5.655465284236825,-4.317049256640512,-3.972451762868464,-1.5527975945785593
1.9050000000001206,0.9937548254683641,-14.051705964361453,-11.08186898135085,-10.440647530252841,-8.977143354370325,-8.450844001213147,-7.549837400836513,-7.037967878827535,-5.658495713907301,-4.319358590640971,-3.9745891616902584,-1.5536283461158824
1.9060000000001205,0.9937614498375418,-14.05918122814656,-11.087809850127899,-10.446197870108614,-8.981937084534628,-8.455333821348859,-7.553875477641676,-7.041759279974649,-5.661526110422686,-4.3216679007681105,-3.976726531814593,-1.5544590890664145
1.9070000000001204,0.9937680636322815,-14.066656439256844,-11.093750655104984,-10.451748170873591,-8.986730771468594,-8.459823612255448,-7.557913512458553,-7.045550626950441,-5.66455647383783,-4.323977187062574,-3.9788638732898005,-1.5552898234446826
1.9080000000001203,0.9937746668751654,-14.074131597776372,-11.099691396380404,-10.45729843261367,-8.991524415241182,-8.464313373980707,-7.561951505357651,-7.049341919845462,-5.667586804207442,-4.326286449564886,-3.9810011861641117,-1.5561205492651706
1.9090000000001202,0.9937812595887149,-14.081606703789008,-11.105632074052316,-10.462848655394579,-8.996318015921215,-8.468803106572308,-7.56598945640929,-7.0531331587500485,-5.670617101586118,-4.3285956883155,-3.983138470485657,-1.5569512665423384
1.91000000000012,0.9937878417953904,-14.089081757378505,-11.111572688218637,-10.468398839281907,-9.001111573577369,-8.473292810077833,-7.57002736568367,-7.056924343754316,-5.67364736602833,-4.33090490335476,-3.985275726302435,-1.5577819752906088
1.91100000000012,0.9937944135175932,-14.096556758628362,-11.117513238977095,-10.473948984341078,-9.005905088278174,-8.477782484544736,-7.574065233250796,-7.0607154749482,-5.676677597588419,-4.3332140947229245,-3.9874129536623504,-1.5586126755243652
1.9120000000001198,0.9938009747776644,-14.104031707621939,-11.12345372642523,-10.479499090637386,-9.010698560092006,-8.482272130020398,-7.5781030591805205,-7.0645065524214194,-5.679707796320614,-4.335523262460156,-3.989550152613199,-1.559443367257977
1.9130000000001197,0.9938075255978849,-14.111506604442425,-11.129394150660387,-10.485049158235965,-9.015491989087108,-8.486761746552062,-7.582140843542573,-7.068297576263515,-5.682737962279033,-4.337832406606535,-3.991687323202667,-1.5602740505057593
1.9140000000001196,0.9938140660004768,-14.118981449172809,-11.135334511779696,-10.49059918720178,-9.02028537533156,-8.491251334186883,-7.586178586406463,-7.072088546563788,-5.685768095517649,-4.340141527202037,-3.993824465478326,-1.56110472528201
1.9150000000001195,0.9938205960076025,-14.126456241895902,-11.14127480988012,-10.496149177599708,-9.025078718893317,-8.495740892971936,-7.590216287841598,-7.075879463411364,-5.6887981960903415,-4.342450624286548,-3.995961579487645,-1.561935391600988
1.9160000000001194,0.9938271156413649,-14.133930982694366,-11.147215045058369,-10.5016991294944,-9.029872019840175,-8.500230422954141,-7.594253947917207,-7.079670326895168,-5.691828264050847,-4.344759697899871,-3.998098665277983,-1.5627660494769127
1.9170000000001193,0.9938336249238093,-14.141405671650666,-11.15315521741101,-10.507249042950427,-9.03466527823979,-8.504719924180375,-7.5982915667023585,-7.083461137103928,-5.694858299452798,-4.347068748081709,-4.0002357228966,-1.563596698923989
1.9180000000001192,0.9938401238769204,-14.148880308847083,-11.159095327034422,-10.512798918032178,-9.039458494159682,-8.509209396697353,-7.602329144265971,-7.087251894126154,-5.697888302349706,-4.349377774871673,-4.0023727523906265,-1.564427339956371
1.919000000000119,0.9938466125226254,-14.156354894365762,-11.165035374024741,-10.518348754803894,-9.044251667667217,-8.513698840551731,-7.60636668067682,-7.09104259805018,-5.700918272794964,-4.351686778309298,-4.004509753807122,-1.5652579725881968
1.920000000000119,0.9938530908827934,-14.163829428288633,-11.170975358477929,-10.523898553329689,-9.049044798829618,-8.51818825579004,-7.610404176003482,-7.09483324896413,-5.703948210841836,-4.353995758434007,-4.006646727193006,-1.5660885968335554
1.9210000000001188,0.9938595589792344,-14.171303910697457,-11.176915280489775,-10.529448313673504,-9.053837887713968,-8.522677642458726,-7.6144416303144355,-7.098623846955931,-5.70697811654348,-4.356304715285153,-4.0087836725951105,-1.5669192127065168
1.9220000000001187,0.9938660168337013,-14.178778341673848,-11.182855140155855,-10.534998035899186,-9.05863093438722,-8.52716700060412,-7.618479043677966,-7.102414392113325,-5.71000798995294,-4.358613648901983,-4.0109205900601586,-1.567749820221118
1.9230000000001186,0.9938724644678881,-14.18625272129923,-11.188794937571547,-10.54054772007036,-9.063423938916165,-8.53165633027246,-7.622516416162231,-7.1062048845238435,-5.713037831123126,-4.36092255932366,-4.013057479634758,-1.5685804193913544
1.9240000000001185,0.9938789019034326,-14.193727049654848,-11.194734672832055,-10.54609736625059,-9.068216901367467,-8.53614563150989,-7.6265537478352075,-7.1099953242748235,-5.716067640106839,-4.363231446589266,-4.015194341365421,-1.5694110102312024
1.9250000000001184,0.9938853291619141,-14.201201326821787,-11.200674346032379,-10.551646974503235,-9.073009821807638,-8.540634904362417,-7.63059103876475,-7.11378571145342,-5.719097416956779,-4.365540310737786,-4.01733117529856,-1.5702415927545998
1.9260000000001183,0.9938917462648547,-14.208675552880948,-11.206613957267324,-10.55719654489153,-9.077802700303048,-8.545124148875981,-7.634628289018533,-7.117576046146584,-5.722127161725499,-4.367849151808108,-4.019467981480471,-1.5710721669754493
1.9270000000001182,0.9938981532337192,-14.216149727913075,-11.212553506631522,-10.56274607747858,-9.082595536919953,-8.549613365096434,-7.638665498664093,-7.121366328441071,-5.725156874465465,-4.370157969839052,-4.021604759957349,-1.571902732907629
1.928000000000118,0.9939045500899168,-14.223623851998749,-11.218492994219393,-10.568295572327324,-9.087388331724437,-8.554102553069491,-7.642702667768817,-7.125156558423452,-5.7281865552290165,-4.372466764869328,-4.023741510775292,-1.5727332905649838
1.929000000000118,0.9939109368547989,-14.231097925218332,-11.224432420125169,-10.57384502950058,-9.092181084782458,-8.55859171284079,-7.646739796399925,-7.128946736180091,-5.731216204068356,-4.374775536937571,-4.025878233980282,-1.5735638399613285
1.9300000000001178,0.99391731354966,-14.23857194765208,-11.230371784442923,-10.579394449061002,-9.096973796159835,-8.563080844455872,-7.6507768846245074,-7.132736861797174,-5.734245821035615,-4.377084286082326,-4.028014929618213,-1.5743943811104397
1.9310000000001177,0.9939236801957392,-14.24604591938004,-11.236311087266502,-10.584943831071145,-9.101766465922246,-8.567569947960166,-7.654813932509506,-7.1365269353606955,-5.737275406182778,-4.37939301234205,-4.0301515977348625,-1.5752249140260774
1.9320000000001176,0.993930036814219,-14.253519840482094,-11.242250328689565,-10.590493175593352,-9.106559094135225,-8.572059023399,-7.658850940121685,-7.14031695695644,-5.740304959561714,-4.38170171575511,-4.032288238375903,-1.576055438721948
1.9330000000001175,0.9939363834262258,-14.260993711037973,-11.248189508805625,-10.5960424826899,-9.111351680864185,-8.576548070817621,-7.662887907527671,-7.144106926670028,-5.743334481224201,-4.3840103963597885,-4.034424851586929,-1.5768859552117518
1.9340000000001174,0.9939427200528306,-14.268467531127223,-11.254128627707951,-10.60159175242287,-9.116144226174384,-8.581037090261166,-7.666924834793962,-7.147896844586857,-5.746363971221884,-4.386319054194278,-4.036561437413403,-1.5777164635091416
1.9350000000001173,0.9939490467150482,-14.27594130082923,-11.26006768548967,-10.607140984854235,-9.120936730130946,-8.58552608177468,-7.670961721986879,-7.151686710792171,-5.749393429606301,-4.38862768929669,-4.0386979959007,-1.5785469636277396
1.9360000000001172,0.993955363433838,-14.283415020223217,-11.266006682243706,-10.612690180045833,-9.12572919279887,-8.590015045403108,-7.674998569172632,-7.15547652537101,-5.752422856428874,-4.390936301705047,-4.040834527094089,-1.5793774555811535
1.937000000000117,0.9939616702301045,-14.290888689388227,-11.271945618062782,-10.618239338059311,-9.130521614243003,-8.594503981191288,-7.679035376417223,-7.159266288408208,-5.755452251740918,-4.393244891457282,-4.042971031038747,-1.5802079393829378
1.938000000000117,0.9939679671246969,-14.29836230840314,-11.277884493039458,-10.623788458956257,-9.13531399452806,-8.598992889183982,-7.683072143786576,-7.163055999988446,-5.758481615593634,-4.395553458591247,-4.045107507779735,-1.5810384150466363
1.9390000000001169,0.9939742541384095,-14.305835877346677,-11.283823307266095,-10.62933754279805,-9.140106333718622,-8.603481769425821,-7.6871088713464095,-7.16684566019618,-5.761510948038097,-4.397862003144701,-4.047243957362028,-1.5818688825857483
1.9400000000001167,0.9939805312919816,-14.313309396297406,-11.289762060834875,-10.634886589645983,-9.14489863187914,-8.607970621961393,-7.691145559162345,-7.170635269115718,-5.764540249125303,-4.400170525155333,-4.049380379830489,-1.5826993420137503
1.9410000000001166,0.9939867986060981,-14.320782865333701,-11.295700753837787,-10.640435599561169,-9.149690889073922,-8.612459446835135,-7.695182207299814,-7.174424826831137,-5.767569518906094,-4.402479024660728,-4.051516775229884,-1.5835297933440893
1.9420000000001165,0.9939930561013899,-14.32825628453379,-11.301639386366658,-10.645984572604611,-9.154483105367143,-8.616948244091416,-7.6992188158241355,-7.178214333426375,-5.770598757431226,-4.404787501698405,-4.0536531436048895,-1.5843602365901759
1.9430000000001164,0.9939993037984324,-14.335729653975735,-11.307577958513106,-10.651533508837174,-9.159275280822834,-8.6214370137745,-7.703255384800458,-7.182003788985148,-5.7736279647513555,-4.407095956305777,-4.055789485000062,-1.5851906717653967
1.9440000000001163,0.9940055417177481,-14.343202973737434,-11.313516470368587,-10.657082408319589,-9.164067415504913,-8.625925755928579,-7.70729191429381,-7.185793193591006,-5.776657140917003,-4.4094043885201915,-4.057925799459874,-1.5860210988831023
1.9450000000001162,0.9940117698798056,-14.350676243896604,-11.319454922024336,-10.66263127111241,-9.168859509477148,-8.630414470597692,-7.711328404369051,-7.189582547327313,-5.779686285978582,-4.411712798378898,-4.060062087028699,-1.586851517956618
1.946000000000116,0.994017988305019,-14.358149464530825,-11.32539331357147,-10.668180097276117,-9.173651562803183,-8.63490315782586,-7.715364855090926,-7.193371850277241,-5.7827153999864125,-4.414021185919075,-4.062198347750803,-1.5876819289992425
1.947000000000116,0.9940241970137493,-14.365622635717513,-11.331331645100864,-10.67372888687102,-9.178443575546519,-8.639391817656954,-7.719401266524003,-7.1971611025237845,-5.785744482990692,-4.41632955117781,-4.0643345816703595,-1.5885123320242331
1.9480000000001159,0.9940303960263038,-14.373095757533903,-11.337269916703235,-10.679277639957293,-9.183235547770527,-8.64388045013476,-7.72343763873272,-7.200950304149747,-5.788773535041505,-4.418637894192102,-4.0664707888314435,-1.5893427270448306
1.9490000000001158,0.9940365853629376,-14.380568830057083,-11.34320812846913,-10.684826356595005,-9.188027479538453,-8.648369055302993,-7.72747397178139,-7.2047394552377755,-5.791802556188853,-4.420946214998877,-4.068606969278029,-1.5901731140742377
1.9500000000001156,0.9940427650438513,-14.388041853363976,-11.349146280488892,-10.690375036844038,-9.192819370913401,-8.652857633205247,-7.731510265734162,-7.208528555870309,-5.794831546482588,-4.423254513634974,-4.070743123053992,-1.5910034931256334
1.9510000000001155,0.9940489350891931,-14.395514827531342,-11.355084372852712,-10.695923680764194,-9.197611221958343,-8.65734618388502,-7.735546520655034,-7.2123176061296,-5.797860505972481,-4.425562790137148,-4.072879250203114,-1.5918338642121592
1.9520000000001154,0.9940550955190592,-14.402987752635799,-11.361022405650585,-10.701472288415113,-9.202403032736147,-8.661834707385756,-7.739582736607902,-7.216106606097746,-5.800889434708188,-4.427871044542074,-4.075015350769082,-1.5926642273469351
