K,r,theta_0,theta_1,theta_2,theta_3,theta_4,theta_5,theta_6,theta_7,theta_8,theta_9,theta_10,theta_11
1.0690000000002127,0.9872506229275039,0.0,-0.17642069792875978,0.11592603621774294,-0.3367919327302939,-0.1567099709650267,-0.34124885995868587,-0.10405165005642036,-0.14490135051344832,-0.17880625441389858,-0.4823328097077761,-0.18744873313192742,-0.38497685322188
1.0700000000002126,0.9872751565080592,0.0,-0.17625075222293263,0.11581203601704712,-0.33646488609521263,-0.1565561564520544,-0.34092089488133065,-0.10395219247191431,-0.14476132095182892,-0.1786324970223984,-0.4818651666178227,-0.18726688158650076,-0.38460777623992365
1.0710000000002124,0.987299618579467,0.0,-0.1760811389919606,0.11569826573565223,-0.3361384869845758,-0.15640265131700784,-0.34059356923089096,-0.10385292726529971,-0.1446215667517631,-0.1784590841045447,-0.48139844738102666,-0.18708538965167337,-0.38423941597572486
1.0720000000002123,0.9873240094225001,0.0,-0.1759118572443377,0.11558472466054896,-0.33581273343697576,-0.15624945460367812,-0.3402668811088712,-0.10375385387109992,-0.14448208708601745,-0.17828601461474627,-0.4809326492064041,-0.18690425623954843,-0.3838717703134448
1.0730000000002122,0.9873483293165379,0.0,-0.17574290599256764,0.11547141208174716,-0.3354876234990863,-0.1560965653598902,-0.339940828624413,-0.1036549717260871,-0.14434288113073662,-0.1781132875117332,-0.48046776931443735,-0.18672348026670677,-0.38350483714569156
1.0740000000002121,0.9873725785395754,0.0,-0.17557428425314278,0.11535832729225969,-0.3351631552256202,-0.15594398263748133,-0.33961540989425576,-0.10355628026927038,-0.14420394806542544,-0.17794090175853317,-0.4800038049370149,-0.18654306065418289,-0.3831386143734761
1.075000000000212,0.9873967573682314,0.0,-0.17540599104652368,0.1152454695880865,-0.33483932667928684,-0.15579170549227883,-0.33929062304269764,-0.1034577789418845,-0.14406528707293115,-0.1777688563224492,-0.4795407533173712,-0.18636299632744163,-0.3827730999061706
1.076000000000212,0.9874208660777564,0.0,-0.1752380253971193,0.11513283826819742,-0.33451613593075125,-0.15563973298408007,-0.3389664662015583,-0.10335946718737983,-0.14392689733942737,-0.17759715017503824,-0.47907861171002913,-0.18618328621635633,-0.38240829166146667
1.0770000000002118,0.9874449049420415,0.0,-0.1750703863332659,0.11502043263451761,-0.33419358105859087,-0.15548806417662941,-0.3386429375101389,-0.10326134445140941,-0.14378877805439502,-0.1774257822920869,-0.4786173773807388,-0.18600392925518358,-0.38204418756533226
1.0780000000002117,0.9874688742336264,0.0,-0.17490307288720727,0.11490825199191078,-0.3338716601492553,-0.15533669813759773,-0.33832003511518477,-0.1031634101818187,-0.14365092841060598,-0.17725475165358995,-0.4781570476064196,-0.18582492438254125,-0.3816807855519698
1.0790000000002116,0.9874927742237066,0.0,-0.17473608409507513,0.11479629564816328,-0.33355037129702486,-0.15518563393856183,-0.33799775717084773,-0.10306566382863504,-0.14351334760410667,-0.17708405724372933,-0.4776976196751036,-0.18564627054138674,-0.3813180835637765
1.0800000000002115,0.9875166051821427,0.0,-0.17456941899686862,0.11468456291396886,-0.3332297126039698,-0.15503487065498284,-0.3376761018386481,-0.10296810484405597,-0.14337603483420003,-0.17691369805085053,-0.4772390908858757,-0.18546796667899265,-0.380956079551301
1.0810000000002113,0.9875403673774676,0.0,-0.17440307663643492,0.11457305310291306,-0.33290968217990935,-0.15488440736618564,-0.33735506728743725,-0.10287073268243832,-0.14323898930342924,-0.17674367306744185,-0.476781458548817,-0.18529001174692525,-0.38059477147320353
1.0820000000002112,0.9875640610768949,0.0,-0.1742370560614497,0.11446176553145718,-0.332590278142372,-0.15473424315533865,-0.3370346516933612,-0.10277354680028843,-0.14310221021756134,-0.1765739812901128,-0.4763247199849486,-0.18511240470102241,-0.38023415729621546
1.0830000000002111,0.9875876865463257,0.0,-0.17407135632339776,0.11435069951892311,-0.3322714986165554,-0.15458437710943285,-0.3367148532398229,-0.10267654665625005,-0.14296569678556997,-0.17640462171957202,-0.4758688725261732,-0.18493514450137058,-0.37987423499509787
1.084000000000211,0.9876112440503582,0.0,-0.17390597647755318,0.11423985438747816,-0.3319533417352861,-0.15443480831926198,-0.33639567011744614,-0.10257973171109501,-0.14282944821961968,-0.17623559336060673,-0.47541391351522083,-0.18475823011228393,-0.3795150025526026
1.085000000000211,0.9876347338522935,0.0,-0.1737409155829601,0.11412922946212048,-0.33163580563897943,-0.1542855358794009,-0.33607710052403783,-0.1024831014277108,-0.14269346373504788,-0.17606689522205998,-0.4749598403055901,-0.1845816605022804,-0.3791564579594304
1.0860000000002108,0.9876581562141455,0.0,-0.17357617270241416,0.11401882407066241,-0.33131888847560187,-0.1541365588881873,-0.33575914266455353,-0.102386655271092,-0.14255774255035072,-0.1758985263168113,-0.47450665026149524,-0.18440543464406223,-0.37879859921419323
1.0870000000002107,0.9876815113966461,0.0,-0.1734117469024432,0.11390863754371663,-0.33100258840063085,-0.15398787644770118,-0.3354417947510608,-0.10229039270832893,-0.14242228388716582,-0.17573048566175545,-0.47405434075781,-0.18422955151449355,-0.3784414243233741
1.0880000000002106,0.9877047996592547,0.0,-0.17324763725328796,0.1137986692146814,-0.3306869035770154,-0.15383948766374367,-0.33512505500270184,-0.1021943132085964,-0.14228708697025533,-0.17556277227777964,-0.47360290918001124,-0.18405401009457745,-0.3780849313012863
1.0890000000002105,0.9877280212601647,0.0,-0.1730838428288839,0.11368891841972505,-0.3303718321751391,-0.1536913916458194,-0.3348089216456607,-0.10209841624314483,-0.14215215102749157,-0.1753953851897456,-0.4731523529241265,-0.1838788093694369,-0.3777291181700368
1.0900000000002104,0.9877511764563113,0.0,-0.17292036270684227,0.11357938449777134,-0.3300573723727806,-0.15354358750711558,-0.33449339291312563,-0.10200270128528927,-0.14201747528984032,-0.17522832342646733,-0.47270266939667865,-0.1837039483282922,-0.3773739829594863
1.0910000000002102,0.9877742655033799,0.0,-0.1727571959684313,0.11347006679048574,-0.32974352235507554,-0.15339607436448266,-0.334178467045255,-0.10190716781039881,-0.14188305899134473,-0.17506158602069108,-0.4722538560146319,-0.18352942596443986,-0.37701952370721037
1.0920000000002101,0.9877972886558111,0.0,-0.17259434169855895,0.11336096464225917,-0.32943028031448013,-0.15324885133841626,-0.3338641422891428,-0.10181181529588747,-0.14174890136911084,-0.1748951720090755,-0.4718059102053392,-0.18335524127523284,-0.3766657384584622
1.09300000000021,0.9878202461668105,0.0,-0.17243179898575237,0.113252077400196,-0.3291176444507308,-0.15310191755303532,-0.33355041689878184,-0.10171664322120243,-0.14161500166328986,-0.17472908043216995,-0.4713588294064873,-0.18318139326205754,-0.37631262526613285
1.09400000000021,0.9878431382883549,0.0,-0.17226956692214213,0.11314340441409726,-0.32880561297080985,-0.1529552721360662,-0.3332372891350322,-0.10162165106781586,-0.1414813591170651,-0.17456331033439665,-0.47091261106604554,-0.18300788093031548,-0.3759601821907155
1.0950000000002098,0.9878659652711992,0.0,-0.17210764460344247,0.11303494503644808,-0.32849418408890624,-0.15280891421882115,-0.3329247572655844,-0.10152683831921344,-0.14134797297663473,-0.17439786076402883,-0.47046725264221245,-0.18283470328940093,-0.3756084073002659
1.0960000000002097,0.9878887273648843,0.0,-0.17194603112893384,0.11292669862240302,-0.32818335602637927,-0.15266284293618074,-0.3326128195649266,-0.10143220446088502,-0.14121484249119728,-0.17423273077317192,-0.4700227516033632,-0.18266185935268145,-0.37525729867036617
1.0970000000002096,0.9879114248177436,0.0,-0.17178472560144542,0.11281866452977152,-0.32787312701172244,-0.15251705742657523,-0.33230147431431073,-0.10133774898031524,-0.14108196691293665,-0.17406791941774388,-0.4695791054279991,-0.18248934813747766,-0.37490685438408766
1.0980000000002095,0.9879340578769112,0.0,-0.17162372712733662,0.11271084211900495,-0.3275634952805262,-0.1523715568319652,-0.33199071980171824,-0.10124347136697268,-0.14094934549700616,-0.17390342575745524,-0.4691363116046942,-0.18231716866504216,-0.3745570725319531
1.0990000000002094,0.9879566267883272,0.0,-0.1714630348164801,0.11260323075318159,-0.32725445907544237,-0.15222634029782414,-0.33168055432182736,-0.10114937111230123,-0.14081697750151467,-0.1737392488557902,-0.4686943676320458,-0.18214531996054076,-0.3742079512119011
1.1000000000002093,0.9879791317967463,0.0,-0.17130264778224358,0.11249582979799405,-0.32694601664614736,-0.1520814069731187,-0.3313709761759788,-0.10105544770970921,-0.14068486218751025,-0.17357538777998643,-0.46825327101862174,-0.18197380105303101,-0.37385948852924816
1.1010000000002091,0.9880015731457438,0.0,-0.17114256514147302,0.11238863862173441,-0.3266381662493076,-0.1519367560102918,-0.33106198367214407,-0.10096170065456082,-0.14055299881896668,-0.17341184160101694,-0.46781301928291114,-0.18180261097544392,-0.37351168259665407
1.102000000000209,0.9880239510777222,0.0,-0.17098278601447486,0.11228165659528161,-0.32633090614854265,-0.1517923865652436,-0.330753575124891,-0.10086812944416572,-0.14042138666276763,-0.17324860939357017,-0.4673736099532732,-0.18163174876456306,-0.37316453153408435
1.103000000000209,0.9880462658339199,0.0,-0.170823309524999,0.11217488309208697,-0.3260242346143909,-0.1516482977973142,-0.3304457488553528,-0.10077473357777035,-0.14029002498869309,-0.17308569023603185,-0.46693504056788837,-0.18146121346100608,-0.37281803346877557
1.1040000000002088,0.9880685176544155,0.0,-0.17066413480022144,0.11206831748816182,-0.32571814992427384,-0.15150448886926482,-0.33013850319119403,-0.10068151255654735,-0.14015891306940345,-0.172923083210465,-0.4664973086747067,-0.18129100410920396,-0.3724721865351987
1.1050000000002087,0.9880907067781362,0.0,-0.17050526097072782,0.11196195916206296,-0.3254126503624619,-0.15136095894726137,-0.3298318364665799,-0.10058846588358776,-0.14002805018042674,-0.17276078740259315,-0.4660604118314011,-0.1811211197573836,-0.372126988875025
1.1060000000002086,0.9881128334428643,0.0,-0.17034668717049548,0.11185580749488083,-0.32510773422003836,-0.151217707200855,-0.3295257470221421,-0.10049559306388975,-0.13989743560014223,-0.1725988019017791,-0.46562434760531546,-0.1809515594575461,-0.371782438637089
1.1070000000002085,0.988134897885243,0.0,-0.17018841253687805,0.11174986187022452,-0.3248033997948671,-0.15107473280296682,-0.3292202332049497,-0.10040289360435117,-0.13976706860976829,-0.17243712580100926,-0.46518911357341836,-0.18078232226545052,-0.3714385339773557
1.1080000000002084,0.9881569003407841,0.0,-0.17003043621058733,0.1116441216742105,-0.32449964539155585,-0.15093203492986787,-0.3289152933684745,-0.10031036701375864,-0.1396369484933461,-0.17227575819687277,-0.46475470732225227,-0.18061340724059208,-0.37109527305888346
1.1090000000002083,0.9881788410438738,0.0,-0.16987275733567767,0.11153858629544844,-0.3241964693214242,-0.15078961276116395,-0.3286109258725619,-0.10021801280277975,-0.1395070745377271,-0.1721146981895452,-0.46432112644788764,-0.18044481344618574,-0.3707526540517914
1.1100000000002082,0.9882007202277795,0.0,-0.1697153750595287,0.11143325512502888,-0.3238938699024682,-0.15064746547977703,-0.3283071290833978,-0.10012583048395277,-0.13937744603255783,-0.17195394488276888,-0.463888368555873,-0.18027653994914547,-0.3704106751332233
1.111000000000208,0.9882225381246565,0.0,-0.1695582885328301,0.11132812755650932,-0.32359184545932884,-0.1505055922719295,-0.3280039013734796,-0.10003381957167916,-0.13924806227026754,-0.17179349738383667,-0.46345643126118935,-0.18010858582006783,-0.3700693344873156
1.112000000000208,0.9882442949655541,0.0,-0.16940149690956346,0.11122320298590366,-0.32329039432325557,-0.150363992327125,-0.32770124112158244,-0.09994197958221225,-0.13911892254605185,-0.1716333548035716,-0.46302531218820064,-0.179940950133211,-0.36972863030516073
1.1130000000002078,0.9882659909804218,0.0,-0.16924499934698806,0.1111184808116665,-0.32298951483207633,-0.15022266483813423,-0.32739914671273124,-0.09985031003365065,-0.1389900261578617,-0.17147351625631174,-0.46259500897060907,-0.17977363196647847,-0.3693885607847758
1.1140000000002077,0.9882876263981162,0.0,-0.16908879500562304,0.11101396043468371,-0.32268920533016193,-0.15008160900097567,-0.3270976165381681,-0.09975881044592753,-0.13886137240638746,-0.17131398085989027,-0.46216551925140625,-0.1796066304013994,-0.3690491241310672
1.1150000000002076,0.9883092014464068,0.0,-0.16893288304923285,0.11090964125825695,-0.32238946416839537,-0.14994082401490091,-0.3267966489953233,-0.09966748034080311,-0.13873296059504697,-0.17115474773561967,-0.46173684068282894,-0.1794399445231117,-0.36871031855579894
1.1160000000002075,0.9883307163519831,0.0,-0.16877726264481002,0.11080552268809359,-0.32209028970413744,-0.14980030908237646,-0.3264962424877839,-0.09957631924185462,-0.13860479002997061,-0.1709958160082726,-0.4613089709263104,-0.17927357342034242,-0.3683721422775575
1.1170000000002074,0.9883521713404593,0.0,-0.1686219329625601,0.11070160413229313,-0.3217916803011955,-0.1496600634090682,-0.32619639542526463,-0.09948532667446824,-0.13847686001998868,-0.17083718480606577,-0.46088190765243675,-0.1791075161853911,-0.36803459352172035
1.1180000000002073,0.9883735666363819,0.0,-0.16846689317588606,0.1105978850013347,-0.32149363432979094,-0.14952008620382504,-0.3258971062235778,-0.09939450216583064,-0.13834916987661816,-0.1706788532606424,-0.4604556485409002,-0.17894177191411162,-0.3676976705204228
1.1190000000002072,0.9883949024632356,0.0,-0.16831214246137202,0.11049436470806576,-0.32119615016652725,-0.14938037667866227,-0.3255983733046037,-0.09930384524491996,-0.138221718914049,-0.1705208205070549,-0.4600301912804546,-0.17877633970589452,-0.3673613715125255
1.120000000000207,0.988416179043448,0.0,-0.16815767999876785,0.11039104266768962,-0.32089922619435746,-0.14924093404874497,-0.32530019509626,-0.09921335544249645,-0.13809450644913032,-0.17036308568374706,-0.45960553356886835,-0.17861121866364818,-0.36702569474358065
1.121000000000207,0.9884373965983978,0.0,-0.16800350497097433,0.11028791829775281,-0.320602860802554,-0.14910175753237323,-0.3250025700324746,-0.09912303229109554,-0.13796753180135893,-0.17020564793253887,-0.45918167311288255,-0.17844640789378358,-0.36669063846580235
1.1220000000002068,0.9884585553484195,0.0,-0.16784961656402714,0.11018499101813374,-0.32030705238667617,-0.14896284635096527,-0.32470549655315484,-0.09903287532501837,-0.1378407942928651,-0.17004850639860858,-0.45875860762816506,-0.17828190650619552,-0.36635620093803284
1.1230000000002067,0.9884796555128094,0.0,-0.16769601396708175,0.11008226025103049,-0.320011799348539,-0.14882419972904154,-0.32440897310415867,-0.09894288408032295,-0.13771429324839954,-0.16989166023047547,-0.4583363348392653,-0.1781177136142449,-0.36602238042571045
1.1240000000002066,0.9885006973098317,0.0,-0.1675426963723983,0.10997972542094936,-0.3197171000961826,-0.14868581689420918,-0.32411299813726646,-0.09885305809481673,-0.137588027995321,-0.1697351085799844,-0.45791485247957214,-0.1779538283347427,-0.3656891752008391
1.1250000000002065,0.9885216809567249,0.0,-0.16738966297532656,0.10987738595469247,-0.3194229530438411,-0.1485476970771465,-0.32381757011015205,-0.09876339690804747,-0.13746199786358324,-0.1695788506022883,-0.4574941582912691,-0.1777902497879321,-0.36535658354195605
1.1260000000002064,0.9885426066697065,0.0,-0.1672369129742906,0.10977524128134687,-0.31912935661191183,-0.14840983951158684,-0.32352268748635393,-0.09867390006129517,-0.137336202185722,-0.16942288545583223,-0.45707425002529106,-0.1776269770974715,-0.36502460373410045
1.1270000000002063,0.9885634746639799,0.0,-0.16708444557077456,0.10967329083227191,-0.31883630922692524,-0.14827224343430398,-0.3232283487352478,-0.09858456709756415,-0.13721064029684324,-0.16926721230233704,-0.45665512544128145,-0.17746400939041834,-0.3646932340687832
1.1280000000002062,0.9885842851537399,0.0,-0.16693225996930713,0.1095715340410886,-0.3185438093215143,-0.14813490808509625,-0.322934552332018,-0.09849539756157463,-0.1370853115346098,-0.16911183030678342,-0.45623678230754966,-0.177301345797212,-0.36436247284395545
1.129000000000206,0.9886050383521778,0.0,-0.16678035537744706,0.10946997034366776,-0.3182518553343843,-0.14799783270677058,-0.3226412967576287,-0.09840639099975379,-0.13696021523922844,-0.16895673863739422,-0.4558192184010266,-0.17713898545165624,-0.3640323183639771
1.130000000000206,0.9886257344714878,0.0,-0.16662873100576855,0.1093685991781189,-0.31796044571028326,-0.14786101654512865,-0.32234858049879767,-0.09831754696022896,-0.13683535075343864,-0.16880193646562056,-0.4554024315072246,-0.17697692749090374,-0.3637027689395875
1.1310000000002058,0.9886463737228727,0.0,-0.16647738606784665,0.10926741998477821,-0.3176695788999717,-0.14772445884895083,-0.32205640204796754,-0.09822886499281876,-0.1367107174224995,-0.16864742296612456,-0.454986419420194,-0.17681517105543948,-0.3633738228878745
1.1320000000002057,0.9886669563165489,0.0,-0.16632631978024315,0.10916643220619768,-0.317379253360194,-0.14758815886998186,-0.3217647599032791,-0.09814034464902553,-0.13658631459417775,-0.16849319731676415,-0.4545711799424819,-0.1766537152890643,-0.3630454785322446
1.1330000000002056,0.9886874824617524,0.0,-0.16617553136249127,0.10906563528713471,-0.3170894675536476,-0.14745211586291493,-0.3214736525685427,-0.09805198548202641,-0.13646214161873474,-0.1683392586985763,-0.4541567108850894,-0.1764925593388777,-0.36271773420239184
1.1340000000002055,0.9887079523667441,0.0,-0.1660250200370821,0.1089650286745397,-0.3168002199489547,-0.1473163290853776,-0.3211830785532123,-0.09796378704666645,-0.13633819784891527,-0.1681856062957623,-0.45374301006743134,-0.17633170235526283,-0.3623905882342689
1.1350000000002054,0.988728366238816,0.0,-0.16587478502945063,0.10886461181754528,-0.3165115090206336,-0.14718079779791762,-0.3208930363723588,-0.09787574889945068,-0.13621448263993557,-0.1680322392956725,-0.4533300753172953,-0.17617114349187052,-0.36206403897005807
1.1360000000002053,0.9887487242842957,0.0,-0.1657248255679605,0.10876438416745625,-0.3162233332490686,-0.14704552126398676,-0.32060352454664137,-0.09778787059853529,-0.13609099534947022,-0.1678791568887895,-0.4529179044707996,-0.17601088190560196,-0.36173808475813957
1.1370000000002052,0.9887690267085522,0.0,-0.16557514088389103,0.10866434517773765,-0.31593569112048225,-0.14691049874992748,-0.32031454160228257,-0.09770015170372079,-0.1359677353376412,-0.16772635826871385,-0.4525064953723535,-0.175850916756594,-0.3614127239530643
1.138000000000205,0.9887892737160018,0.0,-0.16542573021142276,0.10856449430400422,-0.3156485811269068,-0.14677572952495838,-0.32002608607104127,-0.09761259177644416,-0.13584470196700593,-0.1675738426321488,-0.45209584587461676,-0.17569124720820317,-0.3610879549155239
1.139000000000205,0.9888094655101125,0.0,-0.16527659278762355,0.1084648310040099,-0.3153620017661551,-0.1466412128611589,-0.3197381564901855,-0.09752519037977038,-0.13572189460254477,-0.1674216091788841,-0.45168595383845905,-0.17553187242698925,-0.360763776012321
1.1400000000002048,0.9888296022934102,0.0,-0.1651277278524348,0.10836535473763667,-0.31507595154179335,-0.14650694803345626,-0.3194507514024676,-0.09743794707838599,-0.13559931261165045,-0.1672696571117823,-0.4512768171329206,-0.17537279158270097,-0.36044018561634206
1.1410000000002047,0.9888496842674837,0.0,-0.16497913464865804,0.10826606496688405,-0.3147904289631125,-0.1463729343196106,-0.31916386935609725,-0.09735086143859036,-0.13547695536411547,-0.16711798563676256,-0.45086843363517193,-0.17521400384825914,-0.36011718210652705
1.1420000000002046,0.9888697116329894,0.0,-0.16483081242194056,0.10816696115585892,-0.31450543254510044,-0.14623917100020073,-0.3188775089047154,-0.09726393302828859,-0.13535482223212075,-0.16696659396278624,-0.4504608012304749,-0.17505550839974202,-0.3597947638678417
1.1430000000002045,0.9888896845896579,0.0,-0.16468276042076269,0.10806804277076418,-0.3142209608084146,-0.14610565735861067,-0.3185916686073694,-0.09717716141698429,-0.1352329125902246,-0.16681548130184232,-0.4500539178121433,-0.17489730441636994,-0.3594729292912494
1.1440000000002044,0.988909603336297,0.0,-0.1645349778964236,0.10796930927988901,-0.313937012279354,-0.14597239268101495,-0.31830634702848637,-0.09709054617577122,-0.13511122581535043,-0.16666464686893168,-0.44964778128150346,-0.17473939108048953,-0.3591516767736819
1.1450000000002043,0.9889294680707992,0.0,-0.16438746410302812,0.1078707601535986,-0.31365358548983197,-0.14583937625636526,-0.3180215427378481,-0.09700408687732656,-0.13498976128677592,-0.1665140898820535,-0.44924238954785584,-0.17458176757755892,-0.35883100471801266
1.1460000000002042,0.9889492789901458,0.0,-0.16424021829747373,0.10777239486432275,-0.3133706789773497,-0.14570660737637706,-0.3177372543105664,-0.09691778309590363,-0.13486851838612204,-0.1663638095621905,-0.4488377405284373,-0.1744244330961333,-0.3585109115330282
1.147000000000204,0.9889690362904111,0.0,-0.1640932397394369,0.10767421288654656,-0.31308829128496835,-0.14557408533551514,-0.31745348032705706,-0.09683163440732408,-0.13474749649734127,-0.16621380513329415,-0.4484338321483815,-0.17426738682784915,-0.3581913956334009
1.148000000000204,0.9889887401667691,0.0,-0.1639465276913599,0.10757621369680019,-0.3128064209612821,-0.14544180943098006,-0.31717021937301476,-0.09674564038897031,-0.13462669500670607,-0.16606407582226984,-0.4480306623406811,-0.17411062796740884,-0.3578724554396602
1.1490000000002039,0.9890083908134972,0.0,-0.163800081418438,0.10747839677364826,-0.3125250665603922,-0.14530977896269537,-0.31688747003938905,-0.09665980061977926,-0.13450611330279894,-0.1659146208589639,-0.44762822904615107,-0.1739541557125677,-0.3575540893781671
1.1500000000002037,0.9890279884239821,0.0,-0.16365390018860596,0.1073807615976802,-0.31224422664187945,-0.14517799323329308,-0.31660523092235854,-0.09657411468023375,-0.13438575077650003,-0.16576543947614786,-0.44722653021338893,-0.17379796926411695,-0.357236295881085
1.1510000000002036,0.9890475331907241,0.0,-0.16350798327252591,0.1072833076514996,-0.31196389977077915,-0.14504645154810172,-0.31632350062330744,-0.096488582152357,-0.13426560682097766,-0.16561653090950568,-0.44682556379874,-0.17364206782587163,-0.35691907338635465
1.1520000000002035,0.9890670253053421,0.0,-0.16336232994357341,0.10718603441971504,-0.3116840845175533,-0.14491515321513165,-0.31604227774880017,-0.09640320261970384,-0.13414568083167594,-0.16546789439761872,-0.4464253277662578,-0.1734864506046538,-0.3566024203376654
1.1530000000002034,0.9890864649585793,0.0,-0.16321693947782528,0.10708894138892987,-0.3114047794580653,-0.14478409754506238,-0.31576156091055707,-0.09631797566735428,-0.13402597220630455,-0.16531952918195172,-0.44602582008766833,-0.17333111681027916,-0.3562863351844291
1.1540000000002033,0.9891058523403066,0.0,-0.1630718111540468,0.10699202804773235,-0.31112598317355394,-0.14465328385122964,-0.3154813487254306,-0.09623290088190647,-0.13390648034482788,-0.16517143450683947,-0.44562703874233295,-0.1731760656555424,-0.35597081638175326
1.1550000000002032,0.9891251876395287,0.0,-0.16292694425367898,0.10689529388668549,-0.3108476942506079,-0.14452271144961254,-0.3152016398153817,-0.09614797785146999,-0.13378720464945493,-0.1650236096194732,-0.44522898171721254,-0.1730212963562037,-0.3556558623904158
1.156000000000203,0.9891444710443884,0.0,-0.16278233806082593,0.1067987383983181,-0.31056991128113937,-0.14439237965881985,-0.31492243280745463,-0.09606320616565815,-0.13366814452462747,-0.16487605376988593,-0.4448316470068299,-0.17286680813097327,-0.355341471676837
1.157000000000203,0.9891637027421711,0.0,-0.16263799186224265,0.10670236107711421,-0.31029263286235964,-0.14426228780007821,-0.3146437263337549,-0.09597858541558177,-0.1335492993770107,-0.16472876621093988,-0.44443503261323525,-0.17271260020149842,-0.3550276427130545
1.1580000000002029,0.9891828829193103,0.0,-0.16249390494732183,0.10660616141950463,-0.31001585759675204,-0.14413243519721752,-0.31436551903142335,-0.09589411519384114,-0.13343066861548114,-0.16458174619831129,-0.4440391365459681,-0.17255867179234813,-0.3547143739766961
1.1590000000002028,0.9892020117613913,0.0,-0.1623500766080824,0.10651013892385629,-0.30973958409204894,-0.1440028211766607,-0.3140878095426153,-0.09580979509452085,-0.133312251651118,-0.16443499299047928,-0.44364395682202445,-0.17240502213100103,-0.35440166395095574
1.1600000000002026,0.9892210894531568,0.0,-0.1622065061391566,0.10641429309046328,-0.3094638109612048,-0.14387344506740857,-0.31381059651447474,-0.09572562471318112,-0.13319404789719108,-0.16428850584871002,-0.4432494914658183,-0.1722516504478294,-0.35408951112456555
1.1610000000002025,0.9892401161785107,0.0,-0.1620631928377778,0.1063186234215375,-0.30918853682237213,-0.1437443062010288,-0.31353387859911264,-0.09564160364685209,-0.1330760567691514,-0.16414228403704487,-0.44285573850914856,-0.17209855597608675,-0.3537779139917718
1.1620000000002024,0.9892590921205235,0.0,-0.16192013600376903,0.10622312942119876,-0.30891376029887724,-0.14361540391164354,-0.313257654453584,-0.09555773149402749,-0.13295827768462115,-0.16399632682228735,-0.4424626959911635,-0.1719457379518944,-0.35346687105230945
1.1630000000002023,0.9892780174614363,0.0,-0.16177733493952978,0.10612781059546614,-0.30863948001919456,-0.14348673753591576,-0.31298192273986336,-0.09547400785465647,-0.13284071006338233,-0.1638506334739887,-0.44207036195832505,-0.17179319561422654,-0.35315638081137596
1.1640000000002022,0.9892968923826657,0.0,-0.16163478895002473,0.10603266645224833,-0.3083656946169225,-0.1433583064130376,-0.31270668212482317,-0.09539043233013789,-0.13272335332736726,-0.16370520326443536,-0.4416787344643747,-0.17164092820489738,-0.3528464417796062
1.165000000000202,0.9893157170648078,0.0,-0.16149249734277155,0.10593769650133451,-0.3080924027307595,-0.14323010988471843,-0.3124319312802111,-0.09530700452331384,-0.13260620690064875,-0.16356003546863668,-0.44128781157029967,-0.17148893496854814,-0.3525370524730487
1.166000000000202,0.9893344916876432,0.0,-0.16135045942782908,0.10584290025438516,-0.30781960300447964,-0.14310214729517196,-0.31215766888262647,-0.09522372403846216,-0.13248927020942924,-0.16341512936431055,-0.4408975913442972,-0.1713372151526327,-0.35222821141313887
1.1670000000002019,0.9893532164301421,0.0,-0.16120867451778534,0.10574827722492305,-0.3075472940869082,-0.1429744179911043,-0.3118838936134987,-0.09514059048129041,-0.1323725426820312,-0.16327048423187146,-0.4405080718617412,-0.17118576800740454,-0.35191991712667553
1.1680000000002018,0.9893718914704667,0.0,-0.16106714192774646,0.10565382692832365,-0.30727547463189914,-0.14284692132170307,-0.3116106041590658,-0.0950576034589303,-0.13225602374888817,-0.1631260993544187,-0.4401192512051499,-0.1710345927859052,-0.3516121681457972
1.1690000000002017,0.9893905169859774,0.0,-0.16092586097532371,0.10555954888180731,-0.3070041432983089,-0.1427196566386228,-0.31133779921034915,-0.0949747625799287,-0.13213971284253248,-0.1629819740177206,-0.43973112746414883,-0.17088368874394774,-0.35130496300795455
1.1700000000002015,0.9894090931532368,0.0,-0.16078483098062307,0.10546544260442912,-0.30673329874997524,-0.1425926232959756,-0.31106547746313495,-0.09489206745424371,-0.13202360939758787,-0.162838107510205,-0.4393436987354405,-0.17073305514010678,-0.35099830025588913
1.1710000000002014,0.9894276201480139,0.0,-0.16064405126623307,0.10537150761707091,-0.30646293965569205,-0.14246582065031793,-0.31079363761794976,-0.09480951769323684,-0.1319077128507582,-0.1626944991229451,-0.4389569631227692,-0.17058269123570383,-0.35069217843760775
1.1720000000002013,0.9894460981452879,0.0,-0.16050352115721342,0.10527774344243164,-0.3061930646891869,-0.1423392480606391,-0.31052227838004004,-0.09472711290966683,-0.13179202264081827,-0.16255114814964705,-0.4385709187368889,-0.17043259629479485,-0.3503865961063585
1.1730000000002012,0.9894645273192537,0.0,-0.16036323998108362,0.10518414960501933,-0.30592367252909736,-0.14221290488834956,-0.3102513984593495,-0.0946448527176835,-0.13167653820860398,-0.16240805388663776,-0.4381855636955293,-0.17028276958415708,-0.3500815518206071
1.174000000000201,0.9894829078433247,0.0,-0.16022320706781182,0.10509072563114155,-0.3056547618589486,-0.1420867904972699,-0.30998099657049893,-0.0945627367328219,-0.13156125899700352,-0.1622652156328533,-0.4378008961233651,-0.17013321037327753,-0.34977704414401345
