K,r,eigval_0,eigval_1,eigval_2,eigval_3,eigval_4,eigval_5,eigval_6,eigval_7,eigval_8,eigval_9,eigval_10,eigval_11
0.8270000000002201,0.9742131680811059,-6.004074831034594,-4.5891575866653,-4.034715378404634,-3.806771897105467,-3.5517929363051794,-3.1454165647025776,-2.8063646335463854,-2.509569716883729,-1.9788111265020687,-1.5812840291609163,-0.7694157552601582,-1.4215699778656884e-16
0.8280000000002201,0.9742796715860169,-6.011832641235846,-4.595376897163835,-4.039953867759017,-3.8117634203647777,-3.556558123180748,-3.149650346527219,-2.8100650459763754,-2.513050177673158,-1.9813957325537397,-1.5834544740435441,-0.770434979549271,-2.1905313762503448e-15
0.8290000000002201,0.9743459114577878,-6.0195897880264475,-4.601595405180517,-4.045191901994236,-3.8167544267149824,-3.561322534505461,-3.153883395008235,-2.8137650767010314,-2.5165297363603867,-1.9839800430025791,-1.5856244831972042,-0.7714540450762041,-1.1796227393264247e-15
0.8300000000002201,0.9744118891271225,-6.027346274112706,-4.607813113573797,-4.0504294828727305,-3.8217449181984247,-3.5660861738956786,-3.1581157138728817,-2.8174647271501123,-2.5200083978219183,-1.986564059219533,-1.5877940587874169,-0.7724729526690151,-5.576820165221586e-16
0.8310000000002201,0.9744776060147425,-6.035102102185421,-4.6140300251885975,-4.055666612147434,-3.8267348968463644,-3.5708490449455335,-3.1623473068215477,-2.821163998745735,-2.523486166899326,-1.9891477825665536,-1.5899632029646151,-0.7734917031497139,1.921051481391115e-15
0.8320000000002201,0.9745430635314742,-6.042857274920014,-4.62024614285642,-4.060903291561833,-3.8317243646790744,-3.5756111512271285,-3.166578177528023,-2.824862892902457,-2.52696304839957,-1.9917312143967114,-1.5921319178642892,-0.7745102973343029,2.4873812956809408e-15
0.8330000000002201,0.9746082630783329,-6.050611794976641,-4.6264614693954105,-4.066139522850037,-3.8367133237059097,-3.5803724962906944,-3.170808329639749,-2.828561411027323,-2.5304390470952924,-1.9943143560542604,-1.5943002056071232,-0.7755287360328452,-1.152478778347724e-15
0.8340000000002201,0.9746732060466077,-6.058365665000314,-4.632676007610453,-4.0713753077368455,-3.841701775925387,-3.5851330836647164,-3.1750377667780634,-2.8322595545199287,-2.5339141677251256,-1.996897208874707,-1.5964680682991252,-0.7765470200495214,7.202517228315904e-16
0.8350000000002201,0.9747378938179446,-6.06611888762102,-4.638889760293233,-4.076610647937812,-3.8466897233252673,-3.5898929168561273,-3.1792664925384306,-2.835957324772465,-2.5373884149939885,-1.999479774184885,-1.5986355080317507,-0.7775651501826777,-3.2919449429696125e-16
0.8360000000002201,0.9748023277644302,-6.0738714654538075,-4.645102730222335,-4.081845545159315,-3.851677167882628,-3.5946519993504538,-3.1834945104906947,-2.8396547231697937,-2.540861793573366,-2.002062053303038,-1.6008025268820463,-0.7785831272248837,-8.053675805682143e-17
0.8370000000002201,0.9748665092486711,-6.081623401098929,-4.6513149201632995,-4.0870800010986175,-3.856664111563933,-3.599410334611978,-3.1877218241793335,-2.84335175108949,-2.544334308101634,-2.0046440475388985,-1.6029691269127744,-0.7796009519629941,-8.800350368535251e-16
0.8380000000002201,0.9749304396238773,-6.089374697141942,-4.65752633286871,-4.0923140174439325,-3.8616505563251216,-3.6041679260838744,-3.1919484371236524,-2.847048409901896,-2.547805963184302,-2.0072257581937323,-1.6051353101725345,-0.7806186251781803,-2.193625430532258e-16
0.8390000000002201,0.9749941202339403,-6.0971253561538115,-4.66373697107828,-4.097547595874492,-3.8666365041116633,-3.608924777188373,-3.1961743528180593,-2.8507447009701856,-2.551276763394335,-2.00980718656044,-1.6073010786958997,-0.7816361476460159,1.3030455309804716e-15
0.8400000000002201,0.9750575524135132,-6.10487538069103,-4.669946837518911,-4.102780738060601,-3.871621956858659,-3.6136808913269314,-3.2003995747322707,-2.8544406256504082,-2.554746713272424,-2.0123883339236066,-1.609466434503528,-0.7826535201364995,2.7085142596418622e-15
0.8410000000002201,0.9751207374880897,-6.112624773295712,-4.676155934904785,-4.108013445663713,-3.8766069164908865,-3.618436271880354,-3.2046241063115484,-2.8581361852915483,-2.558215817327263,-2.0149692015595937,-1.6116313796023016,-0.7836707434141257,-4.338182554810842e-16
0.8420000000002201,0.97518367677408,-6.1203735364957,-4.6823642659374345,-4.113245720336474,-3.8815913849228854,-3.6231909222089516,-3.2088479509769154,-2.8618313812355733,-2.5616840800358185,-2.017549790736584,-1.61379591598543,-0.7846878182379157,1.5693460686957183e-16
0.8430000000002201,0.9752463715788895,-6.128121672804713,-4.688571833305799,-4.118477563722808,-3.886575364059036,-3.6279448456527135,-3.2130711121253888,-2.8655262148174905,-2.5651515058436245,-2.020130102714661,-1.615960045632589,-0.7857047453614986,-6.920958549230008e-16
0.8440000000002201,0.9753088232009935,-6.135869184722381,-4.694778639686333,-4.123708977457957,-3.8915588557936096,-3.6326980455314137,-3.2172935931301962,-2.869220687365397,-2.5686180991650334,-2.022710138745888,-1.6181237705100286,-0.7867215255331295,2.4290249889300913e-15
0.8450000000002201,0.9753710329300128,-6.143616074734392,-4.700984687743046,-4.128939963168549,-3.896541862010859,-3.6374505251447955,-3.22151539734099,-2.872914800200527,-2.572083864383493,-2.0252899000743576,-1.6202870925706934,-0.7877381594957575,5.982176410358841e-16
0.8460000000002201,0.9754330020467893,-6.151362345312608,-4.707189980127604,-4.1341705224726635,-3.901524384585081,-3.6422022877726947,-3.225736528084069,-2.876608554637309,-2.5755488058518154,-2.0278693879362613,-1.6224500137543418,-0.788754647987071,-2.441737921395211e-15
0.8470000000002201,0.9754947318234576,-6.159107998915118,-4.713394519479371,-4.1394006569798805,-3.906506425380681,-3.6469533366751863,-3.229956988662575,-2.880301951983412,-2.5790129278924234,-2.0304486035599654,-1.6246125359876598,-0.7897709917395411,6.508943167357367e-16
0.8480000000002201,0.9755562235235202,-6.16685303798638,-4.719598308425527,-4.144630368291351,-3.9114879862522502,-3.6517036750927327,-3.2341767823567302,-2.8839949935397917,-2.5824762347976358,-2.0330275481660696,-1.6267746611843676,-0.7907871914804778,1.191699642057732e-16
0.8490000000002201,0.975617478401918,-6.174597464957319,-4.725801349581082,-4.149859657999843,-3.9164690690446236,-3.656453306246327,-3.2383959124240134,-2.8876876806007425,-2.5859387308299078,-2.0356062229674685,-1.6289363912453503,-0.7918032479320654,-4.780281735172795e-16
0.8500000000002201,0.9756784977051033,-6.182341282245397,-4.732003645548987,-4.15508852768981,-3.9214496755929553,-3.6612022333376215,-3.2426143820993962,-2.8913800144539556,-2.589400420222084,-2.0381846291694243,-1.6310977280587529,-0.7928191618114208,8.503796597157469e-16
0.8510000000002201,0.9757392826711098,-6.1900844922547416,-4.7382051989202045,-4.160316978937444,-3.926429807722786,-3.6659504595490806,-3.246832194595519,-2.895071996380545,-2.5928613071776665,-2.0407627679696123,-1.633258673500104,-0.7938349338306352,8.667021332313412e-16
0.8520000000002201,0.9757998345296226,-6.197827097376219,-4.744406012273746,-4.165545013310729,-3.9314094672500977,-3.6706979880441133,-3.251049353102912,-2.8987636276551143,-2.5963213958710485,-2.0433406405582133,-1.6354192294324081,-0.7948505646968168,9.187437196867537e-16
0.8530000000002201,0.9758601545020487,-6.205569099987549,-4.750606088176778,-4.170772632369506,-3.9363886559813914,-3.675444821967208,-3.2552658607901823,-2.902454909545796,-2.5997806904477683,-2.045918248117931,-1.6375793977062738,-0.7958660551121387,-6.289357573453775e-16
0.8540000000002201,0.9759202438015842,-6.213310502453399,-4.756805429184665,-4.1759998376655165,-3.941367375713748,-3.6801909644440753,-3.259481720804211,-2.906145843314298,-2.6032391950247606,-2.0484955918241035,-1.6397391801600014,-0.7968814057738857,-2.8840187124744234e-16
0.8550000000002201,0.9759801036332835,-6.221051307125464,-4.7630040378410445,-4.181226630742472,-3.9463456282348868,-3.684936418581773,-3.263696936270361,-2.909836430215954,-2.6066969136905866,-2.051072672844732,-1.6418985786197062,-0.7978966173744902,-3.570143456692237e-16
0.8560000000002201,0.9760397351941259,-6.228791516342577,-4.769201916677923,-4.1864530131361,-3.951323415323241,-3.689681187468851,-3.2679115102926533,-2.9135266714997567,-2.6101538505056854,-2.053649492340542,-1.6440575948994136,-0.798911690601585,7.279895861144793e-16
0.8570000000002201,0.9760991396730835,-6.236531132430779,-4.775399068215682,-4.191678986374196,-3.9563007387480082,-3.694425274175468,-3.2721254459539537,-2.9172165684084197,-2.6136100095026036,-2.0562260514650577,-1.646216230801164,-0.7999266261380454,6.934644361476783e-17
0.8580000000002201,0.9761583182511857,-6.244270157703452,-4.781595494963208,-4.196904551976686,-3.961277600269223,-3.6991686817535614,-3.276338746316183,-2.9209061221784127,-2.6170653946862337,-2.058802351364637,-1.6483744881151188,-0.8009414246620215,2.195209254053691e-16
0.8590000000002201,0.9762172721015857,-6.252008594461358,-4.787791199417917,-4.202129711455674,-3.9662540016378167,-3.703911413236919,-3.280551414420488,-2.924595334039999,-2.620520010034052,-2.061378393178564,-1.650532368619655,-0.8019560868469978,7.335668218353891e-16
0.8600000000002201,0.9762760023896245,-6.259746444992766,-4.793986184065843,-4.207354466315499,-3.9712299445956734,-3.7086534716413597,-3.28476345328742,-2.9282842052173015,-2.623973859496339,-2.0639541780390744,-1.6526898740814677,-0.8029706133618163,4.605733995899095e-16
0.8610000000002201,0.9763345102728959,-6.267483711573545,-4.8001804513816975,-4.212578818052779,-3.9762054308756962,-3.71339485996484,-3.2889748659171265,-2.9319727369283153,-2.6274269469964158,-2.066529707071423,-1.6548470062556777,-0.8039850048707312,1.236557283939598e-15
0.8620000000002201,0.976392796901309,-6.275220396467214,-4.80637400382892,-4.21780276815648,-3.9811804622018636,-3.718135581187579,-3.2931856552895344,-2.935660930384975,-2.63087927643087,-2.0691049813939513,-1.6570037668859277,-0.8049992620334473,3.4166662231699688e-15
0.8630000000002201,0.9764508634171515,-6.2829565019250655,-4.812566843859764,-4.2230263181079435,-3.9861550402892965,-3.7228756382721966,-3.29739582436451,-2.939348786793193,-2.6343308516697723,-2.071680002118128,-1.65916015770446,-0.8060133855051484,1.4749045499880649e-15
0.8640000000002201,0.9765087109551521,-6.290692030186246,-4.81875897391535,-4.228249469380964,-3.9911291668443143,-3.72761503416383,-3.301605376082059,-2.9430363073528887,-2.6377816765569126,-2.074254770348614,-1.6613161804322458,-0.8070273759365593,-3.3486822648950535e-16
0.8650000000002201,0.9765663406425421,-6.2984269834778335,-4.824950396425732,-4.233472223441817,-3.996102843564485,-3.732353771790264,-3.305814313362482,-2.9467234932580437,-2.6412317549099993,-2.0768292871833016,-1.6634718367790473,-0.8080412339739691,-3.4964386492484714e-16
0.8660000000002201,0.9766237535991159,-6.306161364014933,-4.831141113809955,-4.238694581749322,-4.001076072138699,-3.7370918540620566,-3.310022639106556,-2.950410345696732,-2.6446810905209,-2.079403553713395,-1.6656271284435424,-0.8090549602592674,-2.817744619333275e-16
0.8670000000002202,0.9766809509372921,-6.313895174000741,-4.837331128476125,-4.243916545754895,-4.006048854247215,-3.741829283872642,-3.314230356195697,-2.9540968658511737,-2.6481296871558353,-2.0819775710234416,-1.6677820571133934,-0.8100685554299978,3.043224899802677e-15
0.8680000000002202,0.976737933762173,-6.321628415626655,-4.843520442821465,-4.249138116902583,-4.011021191561725,-3.7465660640984804,-3.3184374674921435,-2.957783054897764,-2.651577548555606,-2.0845513401913873,-1.6699366244653546,-0.8110820201193806,-1.704483663020837e-16
0.8690000000002202,0.9767947031716034,-6.329361091072356,-4.849709059232389,-4.25435929662913,-4.015993085745409,-3.751302197599167,-3.3226439758391035,-2.9614689140071184,-2.6550246784357987,-2.087124862288645,-1.672090832165354,-0.8120953549563675,1.0443828556754686e-15
0.8700000000002202,0.9768512602562307,-6.33709320250586,-4.855896980084534,-4.259580086364014,-4.02096453845298,-3.7560376872175403,-3.3268498840609366,-2.965154444344116,-2.6584710804870006,-2.089698138380123,-1.6742446818685897,-0.813108560565662,4.210478398320595e-16
0.8710000000002202,0.9769076060995614,-6.344824752083628,-4.862084207742865,-4.264800487529505,-4.025935551330759,-3.7607725357798154,-3.331055194963303,-2.9688396470679175,-2.6619167583749928,-2.092271169524307,-1.6763981752196224,-0.8141216375677646,3.9964066192640445e-16
0.8720000000002202,0.9769637417780194,-6.352555741950646,-4.868270744561689,-4.270020501540696,-4.030906126016727,-3.7655067460957072,-3.3352599113333383,-2.9725245233320443,-2.665361715740972,-2.094843956773274,-1.6785513138524533,-0.8151345865790105,-8.620021510568523e-16
0.8730000000002202,0.9770196683610032,-6.360286174240491,-4.874456592884751,-4.275240129805571,-4.03587626414056,-3.770240320958518,-3.3394640359398022,-2.9762090742843736,-2.668805956201742,-2.0974165011727717,-1.6807040993906202,-0.8161474082116036,-7.331473876373005e-16
0.8740000000002202,0.9770753869109421,-6.368016051075426,-4.880641755045278,-4.280459373725041,-4.04084596732371,-3.774973263145291,-3.343667571533244,-2.9798933010672055,-2.6722494833499217,-2.0999888037622565,-1.6828565334472856,-0.8171601030736526,1.517438729732727e-15
0.8750000000002202,0.9771308984833519,-6.375745374566468,-4.886826233366037,-4.285678234692992,-4.045815237179443,-3.7797055754168936,-3.3478705208461514,-2.983577204817286,-2.6756923007541378,-2.1025608655749477,-1.68500861762531,-0.8181726717692065,-1.8099205669223013e-16
0.8760000000002202,0.9771862041268902,-6.3834741468134615,-4.893010030159395,-4.290896714096328,-4.050784075312896,-3.784437260518152,-3.3520728865931186,-2.987260786665857,-2.679134411959229,-2.105132687637867,-1.6871603535173565,-0.8191851148982868,-4.70077597669551e-16
0.8770000000002202,0.9772413048834123,-6.391202369905187,-4.899193147727379,-4.296114813315026,-4.055752483321134,-3.789168321177965,-3.3562746714709837,-2.9909440477386755,-2.682575820486432,-2.1077042709719063,-1.6893117427059574,-0.8201974330569269,1.888637664483699e-16
0.8780000000002202,0.9772962017880239,-6.398930045919387,-4.905375588361736,-4.3013325337221655,-4.060720462793197,-3.793898760109385,-3.3604758781589905,-2.9946269891560693,-2.6860165298335867,-2.11027561659185,-1.6914627867636054,-0.8212096268372084,6.973451911008407e-17
0.8790000000002202,0.9773508958691366,-6.406657176922888,-4.911557354343998,-4.306549876683995,-4.0656880153101564,-3.7986285800097823,-3.364676509318932,-2.9983096120329606,-2.6894565434753197,-2.1128467255064383,-1.6936134872528406,-0.8222216968272856,-1.8326148881750956e-15
0.8800000000002202,0.9774053881485188,-6.414383764971655,-4.917738447945506,-4.311766843559961,-4.07065514244516,-3.8033577835609016,-3.3688765675952963,-3.0019919174788994,-2.692895864863229,-2.1154175987184134,-1.6957638457263222,-0.8232336436114251,-8.598504182722875e-16
0.8810000000002202,0.9774596796413517,-6.422109812110863,-4.923918871427509,-4.316983435702754,-4.075621845763502,-3.8080863734290205,-3.3730760556154338,-3.0056739065981226,-2.696334497426091,-2.117988237224579,-1.6979138637269109,-0.8242454677700456,-5.595440400605187e-16
0.8820000000002202,0.9775137713562786,-6.429835320374988,-4.930098627041197,-4.322199654458355,-4.080588126822645,-3.8128143522650033,-3.377274975989676,-3.009355580489555,-2.699772444570022,-2.1205586420158027,-1.7000635427877582,-0.8252571698797342,2.9665699863866565e-15
0.8830000000002202,0.9775676642954584,-6.437560291787857,-4.936277717027754,-4.327415501166087,-4.085553987172298,-3.8175417227044712,-3.38147333131149,-3.0130369402468653,-2.703209709678684,-2.123128814077114,-1.7022128844323758,-0.826268750513291,-2.6123576500537003e-16
0.8840000000002202,0.9776213594546158,-6.445284728362758,-4.942456143618435,-4.33263097715864,-4.0905194283544475,-3.822268487367859,-3.3856711241576245,-3.016717986958508,-2.706646296113453,-2.125698754387725,-1.7043618901747177,-0.8272802102397633,1.3201692603654641e-15
0.8850000000002202,0.9776748578230939,-6.453008632102451,-4.948633909034596,-4.337846083762132,-4.09548445190342,-3.8269946488605444,-3.3898683570882513,-3.0203987217077346,-2.7100822072136035,-2.1282684639210623,-1.7065105615192604,-0.8282915496244723,-2.064831880380106e-16
0.8860000000002202,0.977728160383902,-6.46073200499932,-4.954811015487764,-4.3430608222961355,-4.100449059345924,-3.8317202097729526,-3.3940650326470863,-3.0240791455726406,-2.7135174462964913,-2.130837943644839,-1.70865889996107,-0.8293027692290365,-3.1173891225960155e-15
0.8870000000002202,0.9777812681137674,-6.468454849035364,-4.960987465179684,-4.34827519407374,-4.105413252201094,-3.8364451726806514,-3.398261153361557,-3.027759259626201,-2.7169520166577263,-2.1334071945210806,-1.710806906985891,-0.830313869611426,1.1504947070522881e-15
0.8880000000002202,0.9778341819831838,-6.476177166182326,-4.967163260302381,-4.35348920040157,-4.110377031980558,-3.841169540144473,-3.402456721742912,-3.031439064936307,-2.7203859215713524,-2.1359762175061783,-1.7129545840702145,-0.8313248513259619,7.045111676646902e-16
0.8890000000002202,0.9778869029564611,-6.483898958401739,-4.973338403038211,-4.358702842579847,-4.115340400188468,-3.845893314710591,-3.4066517402863723,-3.0351185625657773,-2.723819164290017,-2.1385450135509223,-1.7151019326813546,-0.8323357149233849,-5.468505270189393e-16
0.8900000000002202,0.9779394319917724,-6.491620227644988,-4.979512895559906,-4.363916121902414,-4.120303358321552,-3.850616498910634,-3.410846211471259,-3.0387977535724198,-2.7272517480451457,-2.14111358360055,-1.7172489542775218,-0.8333464609508459,2.3930424797696127e-17
0.8910000000002202,0.9779917700412036,-6.499340975853405,-4.985686740030631,-4.36912903965679,-4.12526590786916,-3.8553390952618107,-3.415040137761123,-3.0424766390090485,-2.7306836760471143,-2.1436819285947957,-1.7193956503078904,-0.8343570899519653,-2.0713821618528534e-15
0.8920000000002202,0.9780439180507997,-6.507061204958298,-4.991859938604047,-4.374341597124202,-4.130228050313313,-3.8600611062669667,-3.419233521603885,-3.0461552199235116,-2.7341149514854117,-2.1462500494679095,-1.7215420222126834,-0.8353676024668496,-2.465475721080779e-15
0.8930000000002202,0.978095876960613,-6.5147809168810635,-4.998032493424353,-4.379553795579629,-4.135189787128762,-3.8647825344147164,-3.42342636543195,-3.049833497358741,-2.7375455775288158,-2.1488179471487294,-1.7236880714232325,-0.8363779990321204,5.245259864096858e-16
0.8940000000002202,0.9781476477047482,-6.5225001135332095,-5.00420440662634,-4.3847656362918395,-4.140151119783006,-3.8695033821795253,-3.4276186716623487,-3.0535114723527568,-2.7409755573255543,-2.1513856225607055,-1.7258337993620594,-0.8373882801809479,5.804534186992445e-17
0.8950000000002202,0.9781992312114106,-6.530218796816465,-5.010375680335445,-4.389977120523435,-4.145112049736366,-3.8742236520218207,-3.431810442696864,-3.0571891459387284,-2.744404894003474,-2.153953076621935,-1.7279792074429317,-0.8383984464430828,3.3993866697871638e-15
0.8960000000002202,0.9782506284029505,-6.537936968622798,-5.016546316667794,-4.395188249530883,-4.150072578442014,-3.878943346388087,-3.4360016809221494,-3.0608665191449886,-2.7478335906701914,-2.156520310245217,-1.7301242970709498,-0.839408498344873,-4.4273793427561777e-16
0.8970000000002202,0.978301840195909,-6.545654630834539,-5.022716317730259,-4.4003990245645594,-4.1550327073460185,-3.883662467710943,-3.440192388709852,-3.064543592995057,-2.7512616504132703,-2.1590873243380777,-1.732269069642598,-0.8404184364092999,-1.7550240412152772e-15
0.8980000000002202,0.9783528675010631,-6.55337178532438,-5.028885685620508,-4.405609446868787,-4.159992437887396,-3.888381018409261,-3.444382568416746,-3.0682203685076996,-2.7546890763003695,-2.161654119802826,-1.7344135265458327,-0.8414282611560102,-1.4809326250301476e-15
0.8990000000002202,0.9784037112234696,-6.561088433955482,-5.035054422427068,-4.410819517681876,-4.164951771498155,-3.8930990008882604,-3.448572222384841,-3.071896846696919,-2.7581158713794056,-2.164220697536586,-1.7365576691601265,-0.8424379731013335,-2.3605263553379657e-15
0.9000000000002202,0.9784543722625103,-6.568804578581554,-5.041222530229345,-4.416029238236154,-4.169910709603336,-3.897816417539579,-3.4527613529415246,-3.0755730285720255,-2.76154203867871,-2.1667870584313262,-1.7387014988565561,-0.8434475727583107,-1.043895702073335e-15
0.9010000000002202,0.9785048515119348,-6.5765202210468505,-5.047390011097703,-4.421238609758018,-4.174869253621054,-3.9025332707414,-3.4569499623996496,-3.0792489151376317,-2.7649675812071863,-2.169353203373913,-1.7408450169978618,-0.8444570606367356,-1.8748587681281373e-15
0.9020000000002202,0.9785551498599042,-6.5842353631863,-5.0535568670934925,-4.426447633467953,-4.179827404962552,-3.9072495628585173,-3.4611380530576783,-3.0829245073937024,-2.768392501954453,-2.171919133246136,-1.7429882249385054,-0.8454664372431617,1.4521209767531207e-15
0.9030000000002202,0.9786052681890337,-6.591950006825531,-5.059723100269109,-4.4316563105805855,-4.184785165032225,-3.9119652962424354,-3.465325627199791,-3.0865998063355837,-2.7718168038910136,-2.1744848489247635,-1.7451311240247354,-0.8464757030809381,1.777653259864382e-15
0.9040000000002202,0.978655207376436,-6.599664153780944,-5.065888712668048,-4.436864642304713,-4.189742535227689,-3.9166804732314757,-3.4695126870959974,-3.0902748129540196,-2.7752404899683953,-2.177050351281558,-1.7472737155946756,-0.8474848586502396,-1.881910918611526e-15
0.9050000000002202,0.9787049682937623,-6.607377805859778,-5.072053706324943,-4.442072629843338,-4.194699516939789,-3.921395096150826,-3.4736992350022624,-3.093949528235188,-2.7786635631192995,-2.1796156411833274,-1.7494160009783501,-0.8484939044480876,-1.9643971828445187e-15
0.9060000000002202,0.9787545518072448,-6.615090964860156,-5.078218083265602,-4.447280274393706,-4.1996561115526765,-3.9261091673127013,-3.4778852731606062,-3.097623953160739,-2.7820860262577525,-2.1821807194919582,-1.7515579814977815,-0.8495028409683741,3.4693737810210997e-16
0.9070000000002202,0.9788039587777375,-6.622803632571156,-5.084381845507089,-4.452487577147352,-4.204612320443829,-3.930822689016357,-3.4820708037992243,-3.1012980887078,-2.7855078822792527,-2.1847455870644557,-1.7536996584670281,-0.8505116687018867,4.506292617871247e-16
0.9080000000002202,0.9788531900607583,-6.630515810772879,-5.090544995057741,-4.457694539290115,-4.209568144984099,-3.935535663548219,-3.4862558291326002,-3.1049719358490186,-2.788929134060917,-2.187310244752969,-1.7558410331922583,-0.8515203881363481,-1.6171142261147165e-15
0.9090000000002202,0.978902246506528,-6.638227501236478,-5.096707533917219,-4.462901162002193,-4.214523586537751,-3.9402480931819728,-3.490440351361603,-3.1086454955525977,-2.792349784461621,-2.1898746934048385,-1.7579821069718127,-0.8525289997564154,7.263541840103836e-16
0.9100000000002202,0.9789511289600122,-6.645938705724255,-5.10286946407658,-4.468107446458166,-4.219478646462508,-3.9449599801786275,-3.4946243726736164,-3.112318768782307,-2.7957698363221453,-2.192438933862628,-1.7601228810962666,-0.8535375040437252,-5.510427157960085e-16
0.9110000000002202,0.9789998382609598,-6.653649425989677,-5.109030787518279,-4.473313393827036,-4.224433326109578,-3.949671326786629,-3.4988078952426345,-3.1159917564975164,-2.799189292465312,-2.195002966964153,-1.7622633568484667,-0.8545459014769139,-1.2526415447219955e-15
0.9120000000002202,0.979048375243943,-6.661359663777482,-5.115191506216261,-4.478519005272261,-4.229387626823721,-3.954382135241922,-3.502990921229364,-3.1196644596532246,-2.8026081556961344,-2.1975667935425327,-1.7644035355036307,-0.8555541925316424,3.4165614696555376e-16
0.9130000000002202,0.9790967407383974,-6.669069420823689,-5.121351622135977,-4.483724281951791,-4.234341549943256,-3.959092407768057,-3.507173452781345,-3.123336879200084,-2.8060264288019465,-2.200130414426199,-1.7665434183293685,-0.8565623776806031,-1.7778041542343255e-16
0.9140000000002202,0.9791449355686592,-6.676778698855683,-5.127511137234442,-4.488929225018092,-4.2392950968001255,-3.9638021465762514,-3.5113554920330423,-3.1270090160844313,-2.8094441145525475,-2.202693830438956,-1.7686830065857715,-0.8575704573935756,-1.1551912836880497e-17
0.9150000000002202,0.9791929605540045,-6.684487499592272,-5.133670053460267,-4.494133835618195,-4.244248268719924,-3.968511353865492,-3.5155370411059517,-3.130680871248308,-2.812861215700329,-2.205257042399998,-1.7708223015254425,-0.8585784321374182,-3.1251596806985684e-15
0.9160000000002202,0.9792408165086882,-6.692195824743724,-5.1398283727537235,-4.499338114893717,-4.249201067021934,-3.9732200318226063,-3.519718102108706,-3.1343524456294864,-2.8162777349804173,-2.2078200511239423,-1.7729613043935681,-0.8595863023761099,-6.075648583195294e-16
0.9170000000002202,0.9792885042419797,-6.699903676011834,-5.145986097046775,-4.5045420639809,-4.254153493019174,-3.9779281826223634,-3.523898677137185,-3.1380237401614997,-2.8196936751108135,-2.210382857420878,-1.775100016427981,-0.8605940685707776,3.404192936213997e-15
0.9180000000002202,0.9793360245582028,-6.707611055089981,-5.152143228263119,-4.509745684010644,-4.25910554801843,-3.9826358084275295,-3.5280787682745927,-3.1416947557736723,-2.8231090387925106,-2.2129454620963855,-1.7772384388592097,-0.8616017311796991,-3.5789705235490373e-16
0.9190000000002202,0.9793833782567706,-6.715317963663177,-5.158299768318247,-4.514948976108537,-4.264057233320291,-3.9873429113889705,-3.532258377591579,-3.1453654933911332,-2.8265238287096324,-2.2155078659515652,-1.7793765729105189,-0.8626092906583358,-9.927370291516197e-17
0.9200000000002202,0.9794305661322239,-6.723024403408122,-5.164455719119468,-4.520151941394893,-4.2690085502192,-3.992049493645713,-3.5364375071463323,-3.149035953934843,-2.829938047529569,-2.2180700697830824,-1.7815144197980053,-0.8636167474593651,-1.0498949055688132e-16
0.9210000000002202,0.9794775889742664,-6.73073037599326,-5.170611082565958,-4.525354580984768,-4.273959500003467,-3.996755557325052,-3.540616158984663,-3.1527061383216335,-2.8333516979031015,-2.2206320743831918,-1.7836519807305933,-0.8646241020326909,-9.68434397836289e-16
0.9220000000002202,0.9795244475678021,-6.738435883078829,-5.176765860548815,-4.53055689598802,-4.278910083955336,-4.001461104542593,-3.5447943351401405,-3.156376047464208,-2.8367647824645243,-2.223193880539782,-1.7857892569101474,-0.865631354825461,1.4217874999186791e-15
0.9230000000002202,0.9795711426929697,-6.74614092631691,-5.182920054951092,-4.53575888750931,-4.283860303350999,-4.006166137402378,-3.54897203763413,-3.1600456822711993,-2.8401773038317812,-2.2257554890363784,-1.7879262495314943,-0.866638506282106,-2.405486270742476e-16
0.9240000000002202,0.979617675125179,-6.7538455073515,-5.189073667647836,-4.540960556648157,-4.288810159460644,-4.010870657996914,-3.5531492684759343,-3.1637150436471573,-2.8435892646065817,-2.228316900652202,-1.7900629597824802,-0.8676455568443381,-3.160494733750772e-15
0.9250000000002202,0.9796640456351464,-6.761549627818524,-5.195226700506134,-4.546161904498962,-4.293759653548474,-4.015574668407281,-3.5573260296628764,-3.1673841324925984,-2.84700066737454,-2.2308781161621964,-1.792199388844024,-0.8686525069512016,1.1009933229280073e-15
0.9260000000002202,0.979710254988928,-6.769253289345921,-5.201379155385165,-4.551362932151027,-4.298708786872774,-4.020278170703204,-3.5615023231803797,-3.1710529497040207,-2.8504115147052778,-2.2334391363370396,-1.7943355378901735,-0.8696593570390584,-8.984684577940946e-17
0.9270000000002202,0.9797563039479559,-6.776956493553701,-5.207531034136218,-4.556563640688604,-4.30365756068592,-4.024981166943128,-3.565678151002078,-3.174721496173932,-2.8538218091525636,-2.235999961943196,-1.7964714080881548,-0.8706661075416408,3.7978408361223677e-17
0.9280000000002202,0.9798021932690724,-6.784659242053941,-5.213682338602769,-4.561764031190917,-4.308605976234428,-4.029683659174279,-3.5698535150898913,-3.1783897727908657,-2.8572315532544277,-2.238560593742929,-1.798607000598421,-0.8716727588900596,-1.2948226424709764e-15
0.9290000000002202,0.979847923704562,-6.792361536450912,-5.2198330706204725,-4.5669641047321825,-4.313554034758976,-4.0343856494327754,-3.574028417394129,-3.18205778043941,-2.860640749533281,-2.24112103249436,-1.800742316574712,-0.872679311512813,-1.0499200774911716e-15
