K,r,theta_0,theta_1,theta_2,theta_3,theta_4,theta_5,theta_6,theta_7,theta_8,theta_9,theta_10,theta_11
1.7000000000001432,0.9941885452540394,0.0,-0.12552744912594396,0.05538718632868455,-0.239726442599672,-0.16353973739808622,-0.23534483893498356,-0.03310804660624951,-0.11041104990101215,-0.13575610392201623,-0.30621112850790044,-0.14188297535240457,-0.28970971381288096
1.701000000000143,0.9941954730441931,0.0,-0.12545266584213582,0.05535392456751459,-0.2395831258463108,-0.16344180430944222,-0.23520453268557537,-0.033088502303620274,-0.1103450589771416,-0.13567466922639745,-0.3060280120739296,-0.1417979193953767,-0.2895371251516275
1.702000000000143,0.9942023883936,0.0,-0.1253779722226888,0.055320703162531154,-0.23943998182826948,-0.16334398955084636,-0.23506439484486014,-0.03306898111274947,-0.11027914756617492,-0.1355933331814877,-0.305845116448324,-0.1417129663789497,-0.289364743407082
1.7030000000001428,0.9942092913321778,0.0,-0.12530336810530643,0.0552875220395472,-0.23929701023072175,-0.16324629290592377,-0.23492442510755662,-0.03304948299257033,-0.11021331552323196,-0.13551209560627137,-0.3056624412283647,-0.14162811611446807,-0.2891925682047629
1.7040000000001427,0.9942161818897539,0.0,-0.125228853328087,0.0552543811245588,-0.23915421073961307,-0.16314871415883234,-0.23478462316912724,-0.03303000790211423,-0.11014756270378816,-0.13543095632018087,-0.30547998601232146,-0.1415433684137426,-0.2890205991710989
1.7050000000001426,0.9942230600960656,0.0,-0.1251544277295214,0.055221280343745675,-0.23901158304165732,-0.16305125309425983,-0.23464498872577425,-0.03301055580050872,-0.11008188896367173,-0.13534991514309336,-0.3052977503994468,-0.14145872308904667,-0.2888488359334243
1.7060000000001425,0.9942299259807599,0.0,-0.12508009114849264,0.05518821962346961,-0.2388691268243353,-0.16295390949742344,-0.234505521474439,-0.03299112664697909,-0.11001629415906442,-0.13526897189533107,-0.3051157339899761,-0.14137417995311718,-0.28867727811997823
1.7070000000001424,0.9942367795733957,0.0,-0.12500584342427423,0.05515519889027465,-0.23872684177589187,-0.16285668315406748,-0.23436622111279878,-0.03297172040084678,-0.10995077814649916,-0.135188126397659,-0.30493393638512273,-0.14128973881915163,-0.28850592535990066
1.7080000000001423,0.9942436209034414,0.0,-0.12493168439652919,0.055122218070885964,-0.2385847275853337,-0.1627595738504619,-0.23422708733926492,-0.03295233702152968,-0.10988534078285958,-0.13510737847128385,-0.3047523571870755,-0.14120539950080707,-0.2883347772832301
1.7090000000001422,0.9942504500002782,0.0,-0.12485761390530888,0.05508927709220963,-0.23844278394242716,-0.16266258137340095,-0.23408811985298056,-0.03293297646854178,-0.10981998192537878,-0.1350267279378526,-0.30457099599899556,-0.14112116181219903,-0.28816383352090097
1.710000000000142,0.9942572668931977,0.0,-0.12478363179105167,0.0550563758813319,-0.2383010105376956,-0.162565705510201,-0.23394931835381813,-0.0329136387014927,-0.10975470143163822,-0.13494617461945113,-0.30438985242501376,-0.14103702556789952,-0.2879930937047404
1.711000000000142,0.9942640716114044,0.0,-0.12470973789458188,0.05502351436551873,-0.23815940706241728,-0.1624689460486995,-0.23381068254237755,-0.032894323680087684,-0.1096894991595667,-0.13486571833860292,-0.3042089260702272,-0.14095299058293614,-0.28782255746746616
1.7120000000001419,0.9942708641840138,0.0,-0.12463593205710856,0.054990692472215226,-0.23801797320862306,-0.1623723027772529,-0.23367221211998354,-0.032875031364126985,-0.10962437496743921,-0.13478535891826748,-0.30402821654069645,-0.14086905667279023,-0.2876522244426833
1.7130000000001417,0.9942776446400556,0.0,-0.12456221412022439,0.05495791012904487,-0.237876708669094,-0.1622757754847355,-0.23353390678868396,-0.032855761713505925,-0.10955932871387605,-0.1347050961818394,-0.3038477234434429,-0.14078522365339588,-0.28748209426488197
1.7140000000001416,0.9942844130084707,0.0,-0.1244885839259042,0.05492516726380959,-0.23773561313735875,-0.1621793639605373,-0.23339576625124692,-0.03283651468821435,-0.10949436025784141,-0.1346249299531464,-0.303667446386445,-0.14070149134113802,-0.28731216656943426
1.7150000000001415,0.9942911693181148,0.0,-0.12441504131650445,0.05489246380448813,-0.2375946863076921,-0.162083067994563,-0.23325779021115925,-0.03281729024833651,-0.10942946945864285,-0.13454486005644867,-0.3034873849786362,-0.14061785955285155,-0.287142440992592
1.7160000000001414,0.9942979135977561,0.0,-0.12434158613476153,0.05485979967923648,-0.23745392787511188,-0.1619868873772301,-0.23311997837262405,-0.03279808835405074,-0.10936465617592982,-0.13446488631643713,-0.3033075388299016,-0.14053432810581976,-0.28697291717148393
1.7170000000001413,0.9943046458760767,0.0,-0.12426821822379057,0.05482717481638714,-0.23731333753537692,-0.16189082189946719,-0.23298233044055827,-0.03277890896562911,-0.10929992026969267,-0.1343850085582321,-0.30312790755107494,-0.14045089681777265,-0.2868035947441127
1.7180000000001412,0.9943113661816734,0.0,-0.1241949374270847,0.054794589144448076,-0.23717291498498494,-0.1617948713527127,-0.23284484612059092,-0.03275975204343718,-0.10923526160026173,-0.134305226607382,-0.30294849075393593,-0.140367565506886,-0.2866344733493527
1.719000000000141,0.9943180745430569,0.0,-0.12412174358851366,0.05476204259210273,-0.23703265992117015,-0.16169903552891307,-0.23270752511906068,-0.0327406175479338,-0.10917068002830621,-0.13422554028986214,-0.3027692880512071,-0.14028433399177972,-0.2864655526269471
1.720000000000141,0.9943247709886531,0.0,-0.12404863655232254,0.05472953508820926,-0.23689257204190095,-0.16160331422052132,-0.23257036714301374,-0.0327215054396706,-0.10910617541483311,-0.13414594943207322,-0.30259029905655116,-0.14020120209151649,-0.28629683221750535
1.7210000000001409,0.9943314555468026,0.0,-0.12397561616313087,0.054697066561800005,-0.23675265104587773,-0.16150770722049546,-0.23243337190020183,-0.032702415679292204,-0.10904174762118629,-0.13406645386084023,-0.30241152338456806,-0.14011816962560059,-0.28612831176250053
1.7220000000001408,0.9943381282457613,0.0,-0.12390268226593175,0.054664636942080465,-0.2366128966325313,-0.16141221432229735,-0.23229653909908038,-0.03268334822753572,-0.10897739650904578,-0.13398705340341147,-0.30223296065079236,-0.14003523641397675,-0.2859599909042672
1.7230000000001406,0.9943447891137013,0.0,-0.12382983470608971,0.05463224615843018,-0.23647330850201895,-0.16131683531989002,-0.2321598684488051,-0.03266430304522979,-0.10891312194042554,-0.13390774788745577,-0.30205461047168924,-0.13995240227702754,-0.2857918692859975
1.7240000000001405,0.9943514381787102,0.0,-0.12375707332934083,0.0545998941404004,-0.23633388635522418,-0.16122157000773746,-0.23202335965923152,-0.03264528009329558,-0.10884892377767406,-0.13382853714106324,-0.30187647246465343,-0.13986966703557385,-0.2856239465517401
1.7250000000001404,0.9943580754687924,0.0,-0.12368439798179086,0.054567580817714775,-0.23619462989375337,-0.16112641818080248,-0.23188701244091192,-0.032626279332745735,-0.10878480188347232,-0.13374942099274276,-0.3016985462480054,-0.13978703051087246,-0.28545622234639695
1.7260000000001403,0.994364701011868,0.0,-0.12361180850991407,0.05453530612026866,-0.2360555388199335,-0.16103137963454459,-0.23175082650509293,-0.03260730072468372,-0.10872075612083255,-0.13367039927142016,-0.3015208314409877,-0.1397044925246142,-0.28528869631571985
1.7270000000001402,0.9943713148357755,0.0,-0.12353930476055269,0.054503069978127955,-0.2359166128368107,-0.16093645416491983,-0.23161480156371453,-0.032588344230304676,-0.10865678635309835,-0.13359147180643868,-0.301343327663764,-0.13962205289892415,-0.28512136810630967
1.72800000000014,0.9943779169682685,0.0,-0.12346688658091531,0.05447087232152937,-0.23577785164814755,-0.16084164156837816,-0.23147893732940708,-0.03256940981089431,-0.10859289244394266,-0.13351263842755617,-0.30116603453741486,-0.13953971145635904,-0.28495423736561243
1.72900000000014,0.9943845074370199,0.0,-0.12339455381857607,0.05443871308087915,-0.2356392549584211,-0.1607469416418626,-0.2313432335154897,-0.03255049742782901,-0.10852907425736741,-0.1334338989649447,-0.30098895168393597,-0.13945746801990672,-0.28478730374191746
1.7300000000001399,0.9943910862696193,0.0,-0.12332230632147323,0.05440659218675344,-0.23550082247282025,-0.16065235418280688,-0.23120768983596746,-0.032531607042575066,-0.10846533165770168,-0.13335525324918837,-0.30081207872623383,-0.13937532241298373,-0.28462056688435405
1.7310000000001398,0.9943976534935753,0.0,-0.12325014393790838,0.054374509569896916,-0.23536255389724425,-0.16055787898913498,-0.23107230600553036,-0.03251273861668912,-0.10840166450960179,-0.13327670111128306,-0.300635415288125,-0.13929327445943548,-0.28445402644288986
1.7320000000001397,0.9944042091363138,0.0,-0.12317806651654521,0.054342465161222805,-0.23522444893830005,-0.160463515859259,-0.2309370817395505,-0.0324938921118174,-0.10833807267804944,-0.13319824238263456,-0.3004589609943315,-0.13921132398353375,-0.28428768206832783
1.7330000000001395,0.9944107532251801,0.0,-0.12310607390640851,0.05431045889181213,-0.23508650730330047,-0.1603692645920777,-0.23080201675408024,-0.032475067489695565,-0.10827455602835112,-0.13311987689505736,-0.30028271547047924,-0.13912947080997579,-0.2841215334123038
1.7340000000001394,0.9944172857874384,0.0,-0.12303416595688307,0.05427849069291301,-0.23494872870026198,-0.16027512498697558,-0.23066711076585047,-0.032456264712148845,-0.1082111144261374,-0.13304160448077398,-0.3001066783430951,-0.1390477147638836,-0.28395558012728445
1.7350000000001393,0.9944238068502715,0.0,-0.1229623425177124,0.054246560495940885,-0.23481111283790226,-0.16018109684382034,-0.23053236349226794,-0.03243748374109082,-0.10814774773736095,-0.13296342497241262,-0.29993084923960345,-0.13896605567080134,-0.2837898218665637
1.7360000000001392,0.9944303164407827,0.0,-0.12289060343899798,0.05421466823247702,-0.23467365942563856,-0.16008717996296254,-0.23039777465141376,-0.03241872453852436,-0.10808445582829686,-0.132885338203007,-0.2997552277883244,-0.13888449335669528,-0.2836242582842616
1.737000000000139,0.9944368145859944,0.0,-0.1228189485711979,0.05418281383426889,-0.23453636817358534,-0.1599933741452334,-0.23026334396204115,-0.032399987066540355,-0.10802123856554056,-0.13280734400599448,-0.2995798136184705,-0.13880302764795185,-0.28345888903532074
1.738000000000139,0.9944433013128494,0.0,-0.12274737776512604,0.05415099723322891,-0.23439923879255206,-0.15989967919194364,-0.23012907114357345,-0.03238127128731808,-0.10795809581600761,-0.1327294422152151,-0.2994046063601443,-0.13872165837137657,-0.28329371377550444
1.7390000000001389,0.9944497766482104,0.0,-0.12267589087195077,0.054119218361434476,-0.2342622709940413,-0.15980609490488196,-0.22999495591610217,-0.03236257716312472,-0.10789502744693233,-0.13265163266491026,-0.2992296056443354,-0.13864038535419265,-0.28312873216139417
1.7400000000001388,0.9944562406188615,0.0,-0.12260448774319402,0.05408747715112736,-0.2341254644902465,-0.1597126210863135,-0.22986099800038484,-0.03234390465631511,-0.1078320333258669,-0.13257391518972148,-0.299054811102918,-0.13855920842403988,-0.28296394385038676
1.7410000000001387,0.9944626932515076,0.0,-0.12253316823073028,0.0540557735347129,-0.23398881899405,-0.15961925753897865,-0.22972719711784326,-0.03232525372933145,-0.10776911332068058,-0.13249628962468932,-0.29888022236864825,-0.1384781274089734,-0.2827993485006925
1.7420000000001385,0.9944691345727742,0.0,-0.12246193218678542,0.05402410744475988,-0.23385233421902094,-0.15952600406609133,-0.22959355299056128,-0.032306624344703126,-0.10770626729955851,-0.13241875580525198,-0.2987058390751614,-0.13839714213746204,-0.2826349457713323
1.7430000000001384,0.9944755646092089,0.0,-0.1223907794639356,0.05399247881399994,-0.23371600987941296,-0.1594328604713375,-0.22946006534128277,-0.03228801646504634,-0.10764349513100077,-0.13234131356724393,-0.29853166085696914,-0.13831625243838744,-0.2824707353221353
1.7440000000001383,0.994481983387281,0.0,-0.12231970991510649,0.053960887575326785,-0.23357984569016255,-0.15933982655887421,-0.22932673389341,-0.03226943005306412,-0.10758079668382178,-0.13226396274689542,-0.29835768734945717,-0.13823545814104282,-0.2823067168137368
1.7450000000001382,0.9944883909333818,0.0,-0.12224872339357207,0.05392933366179595,-0.23344384136688687,-0.15924690213332796,-0.22919355837100164,-0.03225086507154596,-0.10751817182714918,-0.13218670318083073,-0.29818391818888285,-0.13815475907513183,-0.2821428899075758
1.746000000000138,0.994494787273825,0.0,-0.12217781975295337,0.05389781700662452,-0.23330799662588128,-0.15915408699979272,-0.2290605384987701,-0.0322323214833672,-0.10745562043042241,-0.13210953470606665,-0.29801035301237144,-0.13807415507076656,-0.28197925426589193
1.747000000000138,0.9945011724348466,0.0,-0.12210699884721772,0.05386633754319033,-0.23317231118411771,-0.1590613809638291,-0.22892767400208017,-0.03221379925148904,-0.1073931423633922,-0.13203245716001175,-0.2978369914579144,-0.1379936459584668,-0.2818158095517236
1.7480000000001379,0.9945075464426061,0.0,-0.12203626053067788,0.053834895205031215,-0.23303678475924297,-0.15896878383146346,-0.22879496460694773,-0.03219529833895895,-0.10733073749612033,-0.13195547038046584,-0.2976638331643674,-0.13791323156915986,-0.2816525554289064
1.7490000000001378,0.9945139093231854,0.0,-0.12196560465799045,0.05380348992584531,-0.2329014170695757,-0.158876295409185,-0.22866241004003612,-0.03217681870890906,-0.10726840569897703,-0.13187857420561713,-0.29749087777144584,-0.13783291173417703,-0.28148949156206887
1.7500000000001377,0.9945202611025907,0.0,-0.12189503108415546,0.05377212163948968,-0.23276620783410557,-0.1587839155039459,-0.22853001002865597,-0.03215836032455727,-0.10720614684264176,-0.13180176847404276,-0.2973181249197242,-0.13775268628525456,-0.28132661761663214
1.7510000000001376,0.9945266018067512,0.0,-0.12182453966451467,0.05374079027998086,-0.2326311567724899,-0.1586916439231587,-0.22839776430076164,-0.03213992314920575,-0.10714396079810082,-0.1317250530247061,-0.29714557425063204,-0.13767255505453085,-0.28116393325880573
1.7520000000001374,0.9945329314615206,0.0,-0.12175413025475142,0.05370949578149312,-0.23249626360505318,-0.158599480474696,-0.22826567258495092,-0.03212150714624184,-0.10708184743664771,-0.13164842769695698,-0.2969732254064524,-0.1375925178745464,-0.28100143815558676
1.7530000000001373,0.9945392500926763,0.0,-0.12168380271088888,0.05367823807835902,-0.23236152805278393,-0.1585074249668883,-0.22813373461046196,-0.03210311227913716,-0.10701980662988145,-0.1315718923305297,-0.2968010780303187,-0.13751257457824195,-0.28083913197475685
1.7540000000001372,0.9945455577259207,0.0,-0.12161355688928932,0.053647017105068515,-0.23222694983733305,-0.15841547720852286,-0.22800195010717172,-0.032084738511447414,-0.10695783824970574,-0.1314954467655419,-0.29662913176621236,-0.13743272499895734,-0.2806770143848798
1.7550000000001371,0.9945518543868808,0.0,-0.12154339264665319,0.05361583279626845,-0.23209252868101204,-0.15832363700884242,-0.22787031880559427,-0.03206638580681231,-0.10689594216832829,-0.13141909084249367,-0.29645738625896023,-0.13735296897043045,-0.2805150850552994
1.756000000000137,0.9945581401011084,0.0,-0.12147330984001803,0.0535846850867621,-0.23195826430679092,-0.15823190417754396,-0.22773884043687878,-0.03204805412895535,-0.1068341182582599,-0.13134282440226652,-0.29628584115423257,-0.13727330632679627,-0.2803533436561374
1.757000000000137,0.9945644148940812,0.0,-0.12140330832675732,0.053553573911509014,-0.231824156438296,-0.15814027852477666,-0.22760751473280721,-0.03202974344168328,-0.10677236639231309,-0.13126664728612147,-0.2961144960985392,-0.13719373690258474,-0.2801917898582905
1.7580000000001368,0.9945706787912019,0.0,-0.12133338796457986,0.053522499205623845,-0.23169020479980834,-0.15804875986114159,-0.22747634142579334,-0.03201145370888624,-0.10671068644360195,-0.131190559335699,-0.2959433507392285,-0.1371142605327208,-0.28003042333342887
1.7590000000001367,0.9945769318177994,0.0,-0.12126354861152834,0.05349146090437684,-0.23155640911626135,-0.15795734799768923,-0.2273453202488798,-0.03199318489453713,-0.10664907828554038,-0.13111456039301675,-0.2957724047244838,-0.1370348770525221,-0.27986924375399297
1.7600000000001366,0.9945831739991283,0.0,-0.12119379012597876,0.05346045894319244,-0.23142276911323947,-0.15786604274591926,-0.2272144509357374,-0.03197493696269188,-0.1065875417918422,-0.13103865030046968,-0.29560165770332186,-0.13695558629769894,-0.2797082507931926
1.7610000000001365,0.9945894053603702,0.0,-0.12112411236663907,0.05342949325764942,-0.23128928451697542,-0.1577748439177781,-0.22708373322066203,-0.031956709877488595,-0.10652607683651918,-0.13096282890082747,-0.2954311093255893,-0.1368763881043518,-0.2795474441250028
1.7620000000001363,0.9945956259266325,0.0,-0.12105451519254844,0.05339856378348026,-0.23115595505434886,-0.15768375132565843,-0.22695316683857386,-0.0319385036031478,-0.10646468329388102,-0.13088709603723467,-0.295260759241961,-0.1367972823089713,-0.27938682342416343
1.7630000000001362,0.9946018357229502,0.0,-0.12098499846307635,0.0533676704565705,-0.23102278045288446,-0.1575927647823975,-0.22682275152501497,-0.03192031810397206,-0.10640336103853405,-0.13081145155320897,-0.2950906071039373,-0.13671826874843657,-0.27922638836617575
1.7640000000001361,0.9946080347742853,0.0,-0.12091556203792135,0.05333681321295846,-0.23088976044074963,-0.15750188410127589,-0.2266924870161475,-0.03190215334434568,-0.1063421099453804,-0.13073589529264004,-0.2949206525638415,-0.13663934726001387,-0.27906613862730056
1.765000000000136,0.9946142231055263,0.0,-0.12084620577711011,0.05330599198883509,-0.2307568947467527,-0.15741110909601577,-0.22656237304875193,-0.03188400928873443,-0.10628092988961696,-0.13066042709978842,-0.2947508952748171,-0.13656051768135558,-0.2789060738845557
1.766000000000136,0.9946204007414907,0.0,-0.12077692954099695,0.0532752067205426,-0.23062418310034155,-0.1573204395807806,-0.22643240936022554,-0.0318658859016856,-0.10621982074673514,-0.13058504681928507,-0.2945813348908267,-0.13648177985049967,-0.2787461938157146
1.7670000000001358,0.9946265677069233,0.0,-0.12070773319026208,0.05324445734457508,-0.23049162523160083,-0.15722987537017258,-0.22630259568857994,-0.03184778314782734,-0.10615878239251907,-0.13050975429612904,-0.2944119710666475,-0.13640313360586737,-0.2785864980993029
1.7680000000001357,0.9946327240264965,0.0,-0.12063861658591128,0.05321374379757728,-0.23035922087125063,-0.1571394162792322,-0.22617293177243983,-0.031829700991868735,-0.1060978147030455,-0.1304345493756875,-0.29424280345787074,-0.13632457878626297,-0.2784269864145973
1.7690000000001356,0.9946388697248119,0.0,-0.12056957958927488,0.05318306601634437,-0.23022696975064488,-0.1570490621234368,-0.22604341735104114,-0.03181163939859969,-0.10603691755468266,-0.13035943190369417,-0.29407383172089824,-0.13624611523087246,-0.2782676584416227
1.7700000000001355,0.9946450048263995,0.0,-0.12050062206200622,0.05315242393782192,-0.23009487160176845,-0.1569588127186988,-0.22591405216422875,-0.03179359833289016,-0.10597609082408911,-0.13028440172624803,-0.2939050555129402,-0.13616774277926194,-0.27810851386115015
1.7710000000001354,0.994651129355718,0.0,-0.12043174386608149,0.05312181749910462,-0.2299629261572363,-0.15686866788136486,-0.2257848359524552,-0.03177557775969039,-0.10591533438821335,-0.13020945868981246,-0.2937364744920129,-0.13608946127137705,-0.2779495523546948
1.7720000000001352,0.9946572433371552,0.0,-0.12036294486379837,0.053091246637436515,-0.22983113315029127,-0.15677862742821477,-0.22565576845677895,-0.03175757764403077,-0.10585464812429285,-0.13013460264121443,-0.29356808831693665,-0.13601127054754178,-0.2777907736045138
1.7730000000001351,0.9946633467950289,0.0,-0.12029422491777494,0.05306071129021048,-0.22969949231480183,-0.15668869117645928,-0.22552684941886192,-0.031739597951020875,-0.1057940319098527,-0.13005983342764266,-0.2933998966473324,-0.13593317044845668,-0.2776321772936035
1.774000000000135,0.9946694397535859,0.0,-0.1202255838909492,0.0530302113949673,-0.22956800338526095,-0.15659885894374,-0.22539807858096866,-0.031721638645850384,-0.1057334856227057,-0.12998515089664742,-0.29323189914362074,-0.1358551608151989,-0.2774737631056983
1.775000000000135,0.9946755222370032,0.0,-0.12015702164657781,0.05299974688939572,-0.2294366660967838,-0.15650913054812715,-0.2252694556859639,-0.031703699693787744,-0.10567300914095056,-0.12991055489613873,-0.29306409546701817,-0.13577724148921988,-0.27731553072526754
1.7760000000001348,0.9946815942693875,0.0,-0.12008853804823512,0.05296931771133189,-0.2293054801851058,-0.15641950580811878,-0.22514098047731101,-0.031685781060180634,-0.10561260234297164,-0.12983604527438578,-0.2928964852795358,-0.135699412312345,-0.2771574798375139
1.7770000000001347,0.9946876558747765,0.0,-0.12002013295981245,0.052938923798758836,-0.22917444538658113,-0.1563299845426393,-0.2250126526990702,-0.03166788271045542,-0.10555226510743784,-0.12976162188001547,-0.29272906824397654,-0.13562167312677215,-0.276999610128371
1.7780000000001346,0.9946937070771382,0.0,-0.11995180624551718,0.05290856508980586,-0.22904356143818108,-0.15624056657103877,-0.2248844720958972,-0.031650004610117355,-0.10549199731330225,-0.12968728456201206,-0.29256184402393304,-0.13554402377507113,-0.2768419212845018
1.7790000000001345,0.9946997479003714,0.0,-0.11988355776987143,0.052878241522748684,-0.22891282807749133,-0.15615125171309047,-0.22475643841304058,-0.03163214672474955,-0.1054317988398003,-0.12961303316971484,-0.2923948122837845,-0.13546646410018143,-0.2766844129932955
1.7800000000001344,0.9947057783683058,0.0,-0.11981538739771154,0.05284795303600843,-0.22878224504271094,-0.15606203978899058,-0.2246285513963407,-0.03161430902001345,-0.10537166956644982,-0.12953886755281818,-0.29222797268869544,-0.1353889939454121,-0.27652708494286593
1.7810000000001343,0.9947117985047031,0.0,-0.11974729499418725,0.05281769956815123,-0.2286518120726507,-0.15597293061935727,-0.2245008107922283,-0.03159649146164866,-0.10531160937305027,-0.12946478756137045,-0.2920613249046131,-0.13531161315444087,-0.27636993682205024
1.7820000000001341,0.9947178083332563,0.0,-0.11967928042476028,0.05278748105788821,-0.2285215289067305,-0.1558839240252281,-0.2243732163477218,-0.031578694015472045,-0.10525161813968104,-0.12939079304577208,-0.29189486859826463,-0.1352343215713118,-0.27621296832040515
1.783000000000134,0.9947238078775897,0.0,-0.11961134355520375,0.0527572974440749,-0.22839139528497804,-0.15579501982805985,-0.22424576781042624,-0.031560916647378104,-0.10519169574670138,-0.12931688385677534,-0.29172860343715523,-0.13515711904043537,-0.276056179128206
1.784000000000134,0.99472979716126,0.0,-0.11954348425160154,0.05272714866571028,-0.22826141094802746,-0.15570621784972738,-0.22411846492853174,-0.0315431593233388,-0.10513184207474963,-0.12924305984548323,-0.291562529089566,-0.13508000540658718,-0.27589956893644485
1.7850000000001338,0.9947357762077566,0.0,-0.1194757023803467,0.052697034661937175,-0.2281315756371166,-0.15561751791252146,-0.22399130745081114,-0.031525422009402775,-0.10507205700474175,-0.1291693208633479,-0.29139664522455117,-0.13500298051490633,-0.27574313743682727
1.7860000000001337,0.9947417450405006,0.0,-0.11940799780814125,0.052666955372041184,-0.2280018890940861,-0.15552891983914852,-0.22386429512661893,-0.031507704671695676,-0.10501234041787111,-0.12909566676217024,-0.29123095151193634,-0.13492604421089494,-0.2755868843217714
1.7870000000001336,0.9947477036828465,0.0,-0.11934037040199466,0.05263691073545079,-0.2278723510613769,-0.15544042345272874,-0.223737427705889,-0.03149000727641963,-0.10495269219560738,-0.12902209739409834,-0.2910654476223156,-0.13484919634041664,-0.2754308092844052
1.7880000000001335,0.9947536521580818,0.0,-0.11927282002922354,0.052606900691736465,-0.2277429612820292,-0.15535202857679523,-0.22361070493913343,-0.03147232978985315,-0.10489311221969579,-0.12894861261162688,-0.2909001332270501,-0.13477243674969586,-0.2752749120185646
1.7890000000001334,0.9947595904894265,0.0,-0.11920534655745037,0.05257692518061041,-0.2276137194996802,-0.15526373503529267,-0.2234841265774406,-0.03145467217835094,-0.10483360037215636,-0.12887521226759577,-0.2907350079982649,-0.13469576528531646,-0.27511919221879144
1.7900000000001333,0.9947655187000347,0.0,-0.11913794985460269,0.052546984141926295,-0.2274846254585626,-0.15517554265257627,-0.22335769237247363,-0.03143703440834376,-0.10477415653528319,-0.12880189621518956,-0.29057007160884785,-0.1346191817942212,-0.27496364958033165
1.7910000000001332,0.9947714368129943,0.0,-0.11907062978891231,0.052517077515678676,-0.22735567890350264,-0.1550874512534102,-0.22323140207646844,-0.03141941644633792,-0.10471478059164334,-0.1287286643079359,-0.2904053237324459,-0.1345426861237098,-0.27480828379913275
1.792000000000133,0.9947773448513266,0.0,-0.11900338622891427,0.052487205242002594,-0.22722687957991855,-0.15499946066296655,-0.22310525544223217,-0.031401818258915075,-0.1046554724240762,-0.1286555163997046,-0.2902407640434639,-0.13446627812143847,-0.274653094571842
1.793000000000133,0.994783242837987,0.0,-0.11893621904344626,0.052457367261173074,-0.22709822723381892,-0.15491157070682465,-0.22297925222314213,-0.03138423981273272,-0.10459623191569313,-0.12858245234470744,-0.2900763922170627,-0.13438995763541933,-0.2744980815958049
1.7940000000001328,0.9947891307958658,0.0,-0.11886912810164724,0.05242756351360516,-0.22696972161180054,-0.15482378121096885,-0.22285339217314307,-0.03136668107452287,-0.10453705894987571,-0.12850947199749588,-0.2899122079291558,-0.1343137245140181,-0.2743432445690622
1.7950000000001327,0.9947950087477877,0.0,-0.11880211327295709,0.052397793939852784,-0.22684136246104716,-0.15473609200178823,-0.22272767504674634,-0.031349142011092776,-0.10447795341027588,-0.128436575212961,-0.2897482108564079,-0.13423757860595428,-0.2741885831903485
1.7960000000001326,0.9948008767165116,0.0,-0.11873517442711544,0.05236805848060901,-0.22671314952932747,-0.1546485029060749,-0.22260210059902788,-0.031331622589324044,-0.10441891518081453,-0.128363761846332,-0.2895844006762325,-0.13416151976029922,-0.27403409715909033
1.7970000000001325,0.9948067347247326,0.0,-0.11866831143416093,0.0523383570767052,-0.22658508256499368,-0.15456101375102324,-0.22247666858562698,-0.031314122776173035,-0.10435994414568117,-0.1282910317531757,-0.28942077706678976,-0.13408554782647572,-0.27387978617540376
1.7980000000001324,0.9948125827950799,0.0,-0.11860152416443025,0.052308689669110786,-0.22645716131697954,-0.15447362436422835,-0.22235137876274422,-0.0312966425386702,-0.10430104018933288,-0.1282183847893951,-0.2892573397069848,-0.13400966265425682,-0.27372564994009285
1.7990000000001323,0.9948184209501186,0.0,-0.11853481248855746,0.052279056198932784,-0.2263293855347989,-0.15438633457368509,-0.22222623088714005,-0.03127918184392016,-0.10424220319649365,-0.12814582081122866,-0.28909408827646454,-0.1339338640937647,-0.2735716881546474
1.8000000000001322,0.99482424921235,0.0,-0.11846817627747269,0.052249456607415756,-0.22620175496854342,-0.1542991442077865,-0.22210122471613292,-0.03126174065910092,-0.10418343305215313,-0.12807333967524878,-0.28893102245561586,-0.13385815199546916,-0.27341790052124054
1.801000000000132,0.9948300676042107,0.0,-0.11840161540240197,0.052219890835940634,-0.22607426936888192,-0.1542120530953235,-0.22197636000759824,-0.0312443189514647,-0.10412472964156687,-0.1280009412383618,-0.28876814192556427,-0.13378252621018777,-0.2732642867427278
1.802000000000132,0.9948358761480736,0.0,-0.11833512973486583,0.05219035882602504,-0.22594692848705789,-0.15412506106548296,-0.22185163651996628,-0.031226916688336808,-0.10406609285025467,-0.1279286253578063,-0.28860544636817104,-0.133706986589084,-0.2731108465226445
1.8030000000001318,0.9948416748662482,0.0,-0.11826871914667862,0.052160860519322574,-0.22581973207488806,-0.1540381679478467,-0.22172705401222062,-0.031209533837115742,-0.10400752256399998,-0.12785639189115203,-0.2884429354660306,-0.13363153298366617,-0.2729575795652035
1.8040000000001317,0.9948474637809801,0.0,-0.11820238350994765,0.052131395857622616,-0.22569267988476058,-0.1539513735723904,-0.22160261224389652,-0.031192170365272914,-0.10394901866884923,-0.1277842406962993,-0.28828060890246937,-0.13355616524578667,-0.27280448557529374
1.8050000000001316,0.9948532429144521,0.0,-0.11813612269707258,0.05210196478284938,-0.225565771669634,-0.15386467776948287,-0.22147831097507997,-0.031174826240352928,-0.10389058105111153,-0.12771217163147836,-0.2881184663615436,-0.1334808832276414,-0.2726515642584786
