K,r,theta_0,theta_1,theta_2,theta_3,theta_4,theta_5,theta_6,theta_7,theta_8,theta_9,theta_10,theta_11
1.1460000000002042,0.984225293905779,0.0,-0.1715702428333542,0.09691026128956637,-0.3245677623323656,-0.16148845000230286,-0.3285408039084393,-0.07881552945942862,-0.1600796896044104,-0.20020081714154753,-0.48255439114498366,-0.2577258420602708,-0.5509465814103629
1.147000000000204,0.9842535981336176,0.0,-0.1714166831096237,0.09682182581092343,-0.3242751890002838,-0.16134144224318472,-0.32824714201266003,-0.07874546407907557,-0.15993564433505794,-0.20002120233133597,-0.4821185721223467,-0.25749245894973827,-0.5504490002731178
1.148000000000204,0.9842818254490079,0.0,-0.17126340189163958,0.09673355537904724,-0.3239831519761031,-0.16119470789672288,-0.3279540116837306,-0.07867552452562117,-0.15979186251311045,-0.19984191449912186,-0.48168355451677547,-0.25725950672605913,-0.5499523340788703
1.1490000000002039,0.9843099761334255,0.0,-0.17111039841127598,0.09664544952165663,-0.323691649759901,-0.1610482461838494,-0.32766141145923006,-0.07860571045635276,-0.1596483434035071,-0.19966295273844936,-0.48124933607648407,-0.2570269841720995,-0.54945658025716
1.1500000000002037,0.9843380504670439,0.0,-0.1709576719032726,0.09655750776831037,-0.3234006808574453,-0.160902056328518,-0.32736933988217637,-0.07853602152981787,-0.1595050862739703,-0.19948431614626635,-0.480815914558284,-0.2567948900754027,-0.5489617362473379
1.1510000000002036,0.9843660487287433,0.0,-0.17080522160522077,0.0964697296503987,-0.3231102437801668,-0.16075613755768925,-0.3270777955010016,-0.07846645740581812,-0.15936209039499252,-0.1993060038229083,-0.4803832877275416,-0.2565632232281664,-0.548467799498519
1.1520000000002035,0.9843939711961172,0.0,-0.17065304675754994,0.0963821147011336,-0.3228203370451315,-0.1606104891013148,-0.32678677686952506,-0.07839701774540295,-0.159219355039822,-0.19912801487208137,-0.4799514533581365,-0.25633198242721894,-0.547974767469534
1.1530000000002034,0.9844218181454789,0.0,-0.1705011466035146,0.09629466245554034,-0.32253095917501445,-0.16046511019232415,-0.3264962825469297,-0.0783277022108649,-0.1590768794844509,-0.19895034840084788,-0.4795204092324214,-0.2561011664739984,-0.5474826376288838
1.1540000000002033,0.98444958985187,0.0,-0.17034952038918044,0.09620737245044826,-0.3222421086980713,-0.16032000006660796,-0.3262063110977346,-0.07825851046573208,-0.15893466300760023,-0.19877300351960803,-0.4790901531411786,-0.2558707741745277,-0.5469914074546903
1.1550000000002032,0.9844772865890669,0.0,-0.17019816736341176,0.09612024422448162,-0.3219537841481129,-0.16017515796300558,-0.32591686109177265,-0.07818944217476471,-0.15879270489070899,-0.1985959793420868,-0.4786606828835825,-0.2556408043393949,-0.5465010744346522
1.156000000000203,0.9845049086295875,0.0,-0.17004708677785768,0.09603327731805099,-0.3216659840644779,-0.1600305831232889,-0.3256279311041629,-0.07812049700394698,-0.15865100441791902,-0.1984192749853155,-0.47823199626715535,-0.2554112557837284,-0.5460116360659966
1.157000000000203,0.9845324562446991,0.0,-0.16989627788693948,0.09594647127334444,-0.32137870699200655,-0.15988627479214912,-0.32533951971528796,-0.0780516746204836,-0.15850956087606383,-0.19824288956961844,-0.47780409110773026,-0.2551821273271771,-0.5455230898554347
1.1580000000002029,0.9845599297044242,0.0,-0.1697457399478371,0.09585982563431888,-0.3210919514810136,-0.15974223221718103,-0.3250516255107675,-0.07798297469279221,-0.15836837355465405,-0.19806682221859512,-0.4773769652294082,-0.25495341779388614,-0.5450354333191145
1.1590000000002028,0.9845873292775484,0.0,-0.16959547222047686,0.09577333994669088,-0.3208057160872639,-0.1595984546488709,-0.32476424708143586,-0.07791439689049963,-0.1582274417458665,-0.19789107205910714,-0.47695061646452097,-0.2547251260124777,-0.5445486639825772
1.1600000000002026,0.9846146552316267,0.0,-0.16944547396751802,0.09568701375792847,-0.32051999937194414,-0.15945494134058,-0.3244773830233154,-0.07784594088443464,-0.15808676474452965,-0.19771563822126043,-0.47652504265358864,-0.25449725081602664,-0.5440627793807096
1.1610000000002025,0.9846419078329913,0.0,-0.16929574445433998,0.0956008466172426,-0.32023479990163817,-0.1593116915485319,-0.32419103193759385,-0.07777760634662328,-0.15794634184811202,-0.19754051983839138,-0.47610024164528225,-0.25426979104204056,-0.5435777770577008
1.1620000000002024,0.9846690873467563,0.0,-0.1691462829490302,0.09551483807557797,-0.3199501162483018,-0.1591687045317986,-0.3239051924305999,-0.0777093929502836,-0.1578061723567097,-0.19736571604705153,-0.47567621129638415,-0.2540427455324381,-0.5430936545669978
1.1630000000002023,0.9846961940368271,0.0,-0.16899708872237082,0.09542898768560511,-0.31966594698923584,-0.1590259795522859,-0.3236198631137789,-0.07764130036981937,-0.15766625557303326,-0.1971912259869918,-0.47525294947174834,-0.2538161131335271,-0.5426104094712595
1.1640000000002022,0.9847232281659047,0.0,-0.16884816104782635,0.09534329500171179,-0.3193822907070617,-0.15888351587472,-0.3233350426036693,-0.07757332828081527,-0.1575265908023957,-0.19701704880114798,-0.47483045404426294,-0.2535898926959841,-0.5421280393423137
1.165000000000202,0.9847501899954942,0.0,-0.16869949920153118,0.09525775957999463,-0.3190991459896955,-0.15874131276663356,-0.32305072952187885,-0.07750547636003113,-0.15738717735269986,-0.1968431836356254,-0.47440872289481045,-0.2533640830748322,-0.5416465417611129
1.166000000000202,0.9847770797859106,0.0,-0.1685511024622772,0.09517238097825043,-0.3188165114303235,-0.15859936949835238,-0.32276692249506117,-0.0774377442853967,-0.15724801453442644,-0.19666962963968426,-0.47398775391223025,-0.2531386831294215,-0.5411659143176907
1.1670000000002019,0.9848038977962851,0.0,-0.1684029701115012,0.09508715875596856,-0.31853438562737657,-0.15845768534298152,-0.32248362015489224,-0.0773701317360061,-0.15710910166062145,-0.19649638596572472,-0.4735675449932804,-0.2529136917234069,-0.540686154611118
1.1680000000002018,0.984830644284572,0.0,-0.168255101433273,0.0950020924743217,-0.3182527671845057,-0.15831625957639206,-0.32220082113804743,-0.07730263839211304,-0.15697043804688457,-0.19632345176927254,-0.4731480940426003,-0.25268910772472863,-0.5402072602494608
1.1690000000002017,0.9848573195075551,0.0,-0.16810749571428246,0.09491718169615884,-0.3179716547105569,-0.15817509147720724,-0.32191852408617755,-0.07723526393512449,-0.1568320230113563,-0.1961508262089636,-0.47272939897267163,-0.2524649300055904,-0.539729228849736
1.1700000000002015,0.9848839237208542,0.0,-0.16796015224382826,0.09483242598599614,-0.31769104681954713,-0.15803418032678976,-0.32163672764588686,-0.07716800804759658,-0.15669385587470666,-0.19597850844653034,-0.4723114577037828,-0.25224115744244,-0.5392520580378697
1.1710000000002014,0.984910457178932,0.0,-0.16781307031380502,0.09474782491000942,-0.3174109421306394,-0.1578935254092279,-0.3213554304687093,-0.07710087041322816,-0.15655593596012274,-0.1958064976467863,-0.47189426816399005,-0.25201778891594817,-0.5387757454486543
1.1720000000002013,0.9849369201350984,0.0,-0.1676662492186919,0.09466337803602545,-0.3171313392681191,-0.1577531260113231,-0.3210746312110865,-0.07703385071685706,-0.15641826259329772,-0.19563479297761327,-0.47147782828908275,-0.2517948233109894,-0.5383002887257072
1.1730000000002012,0.9849633128415204,0.0,-0.16751968825554023,0.09457908493351462,-0.3168522368613693,-0.1576129814225763,-0.3207943285343447,-0.0769669486444537,-0.15628083510241808,-0.19546339360994539,-0.4710621360225445,-0.2515722595166208,-0.5378256855214283
1.174000000000201,0.9849896355492247,0.0,-0.16737338672396151,0.09449494517358312,-0.3165736335448466,-0.15747309093517442,-0.32051452110467177,-0.07690016388311573,-0.1561436528181517,-0.195292298717755,-0.47064718931551675,-0.25135009642606176,-0.5373519334969569
1.175000000000201,0.9850158885081064,0.0,-0.16722734392611605,0.094410958328964,-0.3162955279580579,-0.15733345384397893,-0.3202352075930961,-0.07683349612106435,-0.15600671507363775,-0.19512150747804013,-0.4702329861267645,-0.2511283329366759,-0.5368790303221337
1.1760000000002009,0.9850420719669336,0.0,-0.16708155916670098,0.09432712397401026,-0.3160179187455363,-0.15719406944651151,-0.31995638667546306,-0.07676694504763784,-0.15587002120447327,-0.19495101907080864,-0.46981952442263797,-0.25090696794994943,-0.5364069736754559
1.1770000000002008,0.985068186173355,0.0,-0.16693603175293853,0.09424344168468651,-0.31574080455681774,-0.15705493704294232,-0.3196780570324139,-0.0767005103532873,-0.15573357054870313,-0.1947808326790654,-0.46940680217703834,-0.25068600037147276,-0.5359357612440393
1.1780000000002007,0.9850942313739053,0.0,-0.16679076099456433,0.09415991103856175,-0.31546418404641685,-0.15691605593607624,-0.3194002173493627,-0.07663419172957071,-0.15559736244680722,-0.19461094748879737,-0.46899481737138027,-0.25046542911091974,-0.5354653907235751
1.1790000000002006,0.9851202078140107,0.0,-0.16664574620381623,0.09407653161480067,-0.31518805587380483,-0.15677742543134157,-0.31912286631647585,-0.07656798886914945,-0.15546139624169059,-0.19444136268896137,-0.46858356799455925,-0.25024525308203016,-0.5349958598182919
1.1800000000002004,0.985146115737996,0.0,-0.16650098669542218,0.09399330299415706,-0.314912418703385,-0.1566390448367759,-0.3188460026286486,-0.07650190146578137,-0.15532567127867034,-0.19427207747146813,-0.46817305204291265,-0.250025471202588,-0.5345271662409129
1.1810000000002003,0.9851719553890895,0.0,-0.16635648178658935,0.0939102247589656,-0.3146372712044706,-0.15650091346301498,-0.3185696249854849,-0.0764359292143175,-0.15519018690546593,-0.19410309103117074,-0.4677632675201881,-0.24980608239440424,-0.5340593077126179
1.1820000000002002,0.9851977270094308,0.0,-0.1662122307969926,0.09382729649313429,-0.31436261205126137,-0.15636303062327941,-0.31829373209127504,-0.07637007181069598,-0.155054942472187,-0.19393440256584954,-0.46735421243750624,-0.2495870855832966,-0.5335922819630022
1.1830000000002001,0.9852234308400741,0.0,-0.16606823304876303,0.09374451778213697,-0.31408843992282115,-0.15622539563336288,-0.3180183226549746,-0.07630432895193792,-0.15491993733132275,-0.1937660112761997,-0.46694588481332744,-0.24936847969907153,-0.5331260867300385
1.1840000000002,0.9852490671209967,0.0,-0.16592448786647696,0.09366188821300561,-0.3138147535030549,-0.15608800781161963,-0.3177433953901832,-0.07623870033614218,-0.1547851708377307,-0.193597916365817,-0.4665382826734168,-0.24915026367550433,-0.5326607197600357
1.1850000000002,0.9852746360911024,0.0,-0.16578099457714454,0.09357940737432345,-0.3135415514806863,-0.15595086647895198,-0.3174689490151229,-0.07617318566248042,-0.1546506423486255,-0.19343011704118493,-0.46613140405080977,-0.24893243645032123,-0.5321961788076016
1.1860000000001998,0.9853001379882298,0.0,-0.16563775251019885,0.09349707485621678,-0.3132688325492353,-0.15581397095879887,-0.31719498225261783,-0.07610778463119254,-0.1545163512235683,-0.19326261251166127,-0.46572524698577844,-0.24871499696518032,-0.531732461635603
1.1870000000001997,0.9853255730491556,0.0,-0.16549476099748486,0.09341489025034799,-0.31299659540699626,-0.1556773205771233,-0.31692149383007284,-0.07604249694358181,-0.15438229682445573,-0.19309540198946482,-0.46531980952579755,-0.24849794416565313,-0.531269566015127
1.1880000000001996,0.9853509415096023,0.0,-0.16535201937324795,0.09333285314990855,-0.31272483875701446,-0.15554091466240005,-0.31664848247945215,-0.07597732230200946,-0.15424847851550857,-0.1929284846896618,-0.46491508972551004,-0.24828127700120572,-0.530807489725443
1.1890000000001995,0.9853762436042431,0.0,-0.16520952697412344,0.09325096314961126,-0.31245356130706564,-0.15540475254560449,-0.31637594693725996,-0.07591226040989116,-0.15411489566326197,-0.192761859830154,-0.464511085646695,-0.24806499442518135,-0.5303462305539643
1.1900000000001993,0.9854014795667074,0.0,-0.16506728313912591,0.09316921984568295,-0.3121827617696334,-0.15526883356020035,-0.3161038859445187,-0.07584731097169126,-0.15398154763655403,-0.19259552663166463,-0.4641077953582334,-0.24784909539478148,-0.5298857862962103
1.1910000000001992,0.9854266496295867,0.0,-0.16492528720963814,0.09308762283585711,-0.31191243886188774,-0.15513315704212854,-0.31583229824674997,-0.07578247369291917,-0.15384843380651597,-0.19242948431772663,-0.4637052169360757,-0.24763357887104862,-0.5294261547557689
1.1920000000001991,0.98545175402444,0.0,-0.16478353852939984,0.093006171719368,-0.3116425913056624,-0.15499772232979375,-0.3155611825939517,-0.07571774828012301,-0.1537155535465599,-0.1922637321146679,-0.4633033484632077,-0.24741844381884648,-0.5289673337442581
1.193000000000199,0.9854767929817996,0.0,-0.1646420364444977,0.09292486609694199,-0.3113732178274344,-0.15486252876405454,-0.3152905377405804,-0.07565313444088635,-0.15358290623236984,-0.19209826925160012,-0.46290218802961847,-0.2472036892068435,-0.5285093210812889
1.194000000000199,0.9855017667311761,0.0,-0.1645007803033549,0.0928437055707908,-0.3111043171583027,-0.15472757568821155,-0.3150203624455303,-0.07558863188382367,-0.1534504912418912,-0.1919330949604062,-0.462501733732269,-0.24698931400749558,-0.5280521145944296
1.1950000000001988,0.9855266755010651,0.0,-0.16435976945671965,0.09276268974460532,-0.310835888033966,-0.154592862447995,-0.31475065547211245,-0.07552424031857478,-0.1533183079553194,-0.19176820847572637,-0.46210198367505795,-0.24677531719702675,-0.5275957121191666
1.1960000000001987,0.9855515195189511,0.0,-0.1642190032576551,0.09268181822354805,-0.31056792919470166,-0.15445838839155354,-0.31448141558803533,-0.07545995945580043,-0.15318635575508976,-0.19160360903494597,-0.4617029359687896,-0.246561697755412,-0.5271401114988689
1.1970000000001986,0.9855762990113137,0.0,-0.16407848106152942,0.09260109061424558,-0.310300439385346,-0.15432415286944426,-0.3142126415653861,-0.07539578900717912,-0.1530546340258685,-0.1914392958781845,-0.46130458873114416,-0.24634845466636138,-0.5266853105847524
1.1980000000001985,0.9856010142036332,0.0,-0.16393820222600441,0.09252050652478298,-0.31003341735527135,-0.15419015523461885,-0.3139443321806087,-0.07533172868540036,-0.1529231421545403,-0.1912752682482804,-0.4609069400866425,-0.24613558691729992,-0.5262313072358414
1.1990000000001984,0.9856256653203957,0.0,-0.16379816611102627,0.09244006556469518,-0.3097668618583672,-0.15405639484241518,-0.3136764862144868,-0.0752677782041626,-0.1527918795302007,-0.1911115253907819,-0.46050998816661803,-0.24592309349935315,-0.5257780993189352
1.2000000000001982,0.9856502525850978,0.0,-0.16365837207881426,0.092359767344962,-0.30950077165301787,-0.15392287105054372,-0.3134091024521222,-0.07520393727816663,-0.15266084554414355,-0.19094806655393193,-0.4601137311091824,-0.2457109734073275,-0.5253256847085694
1.2010000000001981,0.985674776220253,0.0,-0.16351881949385108,0.0922796114780001,-0.309235145502083,-0.15378958321907787,-0.31314217968291674,-0.07514020562311235,-0.1525300395898525,-0.19078489098865767,-0.4597181670591959,-0.2454992256396948,-0.524874061286983
1.202000000000198,0.9856992364473963,0.0,-0.16337950772287232,0.09219959757765693,-0.3089699821728758,-0.15365653071044164,-0.31287571670055175,-0.0750765829556936,-0.15239946106298993,-0.19062199794855694,-0.45932329416823475,-0.2452878491985738,-0.5244232269440798
1.203000000000198,0.9857236334870894,0.0,-0.1632404361348571,0.09211972525920298,-0.3087052804371449,-0.15352371288940073,-0.31260971230297113,-0.07501306899359515,-0.1522691093613887,-0.19045938668988835,-0.4589291105945631,-0.24507684308971553,-0.5239731795773968
1.2040000000001978,0.9857479675589259,0.0,-0.16310160410101715,0.09203999413932623,-0.30844103907105214,-0.15339112912304956,-0.31234416529236003,-0.07494966345548679,-0.15213898388504055,-0.19029705647155717,-0.4585356145030993,-0.24486620632248435,-0.5235239170920659
1.2050000000001977,0.9857722388815369,0.0,-0.16296301099478702,0.09196040383612535,-0.3081772568551525,-0.1532587787808009,-0.3120790744751266,-0.0748863660610193,-0.15200908403608648,-0.19013500655510387,-0.45814280406538627,-0.24465593790984172,-0.5230754374007808
1.2060000000001976,0.9857964476725952,0.0,-0.16282465619181455,0.09188095396910205,-0.30791393257437555,-0.15312666123437588,-0.31181443866188396,-0.07482317653082086,-0.15187940921880805,-0.189973236204693,-0.4577506774595617,-0.24444603686833022,-0.5226277384237612
1.2070000000001975,0.9858205941488215,0.0,-0.1626865390699502,0.09180164415915622,-0.3076510650180038,-0.15299477585779206,-0.3115502566674299,-0.07476009458649174,-0.15174995883961626,-0.1898117446871003,-0.45735923287032704,-0.24423650221805632,-0.5221808180887191
1.2080000000001974,0.9858446785259889,0.0,-0.16254865900923832,0.09172247402857753,-0.30738865297965445,-0.15286312202735414,-0.31128652731073014,-0.0746971199506013,-0.15162073230704337,-0.18965053127170237,-0.4569684684889184,-0.2440273329826749,-0.5217346743308248
1.2090000000001973,0.985868701018927,0.0,-0.16241101539190603,0.09164344320104055,-0.30712669525725833,-0.15273169912164158,-0.31102324941489784,-0.07463425234668203,-0.15149172903173155,-0.18948959523046294,-0.4565783825130749,-0.24381852818937122,-0.5212893050926711
1.2100000000001971,0.985892661841529,0.0,-0.16227360760235457,0.09156455130159724,-0.3068651906530412,-0.15260050652149976,-0.31076042180717656,-0.07457149149922704,-0.15136294842642506,-0.18932893583792346,-0.4561889731470111,-0.24361008686884666,-0.5208447083242416
1.211000000000197,0.9859165612067544,0.0,-0.16213643502714914,0.091485797956671,-0.3066041379735042,-0.15246954361002854,-0.3104980433189216,-0.07450883713368471,-0.15123438990595958,-0.18916855237119012,-0.4558002386013861,-0.24340200805530132,-0.5204008819828754
1.212000000000197,0.9859403993266361,0.0,-0.1619994970550092,0.09140718279405016,-0.306343536029404,-0.1523388097725716,-0.310236112785581,-0.07444628897645478,-0.15110605288725287,-0.18900844410992246,-0.45541217709327386,-0.24319429078641788,-0.5199578240332335
1.2130000000001968,0.9859641764122832,0.0,-0.1618627930767993,0.0913287054428815,-0.3060833836357342,-0.1522083043967072,-0.30997462904667866,-0.07438384675488462,-0.15097793678929614,-0.18884861033632275,-0.45502478684613556,-0.24298693410334657,-0.5195155324472672
1.2140000000001967,0.9859878926738872,0.0,-0.16172632248551877,0.09125036553366457,-0.3058236796117052,-0.15207802687223604,-0.30971359094579465,-0.07432151019726396,-0.15085004103314326,-0.1886890503351232,-0.4546380660897882,-0.24277993705068776,-0.5190740052041821
1.2150000000001966,0.9860115483207266,0.0,-0.16159008467629307,0.09117216269824456,-0.3055644227807263,-0.15194797659117298,-0.3094529973305492,-0.07425927903282233,-0.1507223650419031,-0.18852976339357647,-0.4542520130603779,-0.24257329867647812,-0.5186332402904079
1.2160000000001965,0.9860351435611713,0.0,-0.16145407904636436,0.09109409656980608,-0.3053056119703865,-0.15181815294773576,-0.3091928470525837,-0.07419715299172411,-0.15059490824072957,-0.1883707488014433,-0.4538666260003505,-0.24236701803217364,-0.5181932356995642
1.2170000000001964,0.9860586786026879,0.0,-0.1613183049950809,0.09101616678286832,-0.3050472460124344,-0.1516885553383342,-0.3089331389675421,-0.07413513180506356,-0.1504676700568113,-0.18821200585098058,-0.45348190315842135,-0.2421610941726333,-0.5177539894324271
1.2180000000001963,0.9860821536518445,0.0,-0.16118276192388953,0.09093837297327687,-0.3047893237427612,-0.15155918316156172,-0.3086738719350554,-0.07407321520486268,-0.15034064991936463,-0.1880535338369321,-0.4530978427895492,-0.24195552615610558,-0.5173154994968987
1.2190000000001961,0.9861055689143142,0.0,-0.16104744923632497,0.09086071477819928,-0.30453184400138117,-0.1514300358181841,-0.3084150448187223,-0.07401140292406562,-0.1502138472596227,-0.18789533205651596,-0.4527144431549066,-0.24175031304421107,-0.5168777639079732
1.220000000000196,0.9861289245948819,0.0,-0.1609123663380012,0.0907831918361179,-0.30427480563241305,-0.1513011127111298,-0.3081566564860924,-0.07394969469653549,-0.1500872615108275,-0.18773739980941442,-0.4523317025218522,-0.2415454539019285,-0.5164407806877057
1.221000000000196,0.9861522208974465,0.0,-0.1607775126366023,0.0907058037868243,-0.30401820748406216,-0.1511724132454803,-0.307898705808649,-0.07388809025704993,-0.14996089210822022,-0.18757973639776246,-0.4519496191639026,-0.2413409477975785,-0.51600454786518
1.2220000000001958,0.986175458025028,0.0,-0.16064288754187325,0.0906285502714131,-0.30376204840860155,-0.15104393682845985,-0.30764119166179116,-0.07382658934129739,-0.1498347384890327,-0.18742234112613712,-0.4515681913607048,-0.24113679380280906,-0.5155690634764768
1.2230000000001957,0.9861986361797699,0.0,-0.16050849046561055,0.0905514309322761,-0.30350632726235377,-0.1509156828694257,-0.3073841129248171,-0.07376519168587298,-0.14970880009247806,-0.1872652133015464,-0.4511874173980079,-0.24093299099257973,-0.515134325564642
1.2240000000001956,0.9862217555629456,0.0,-0.1603743208216539,0.09047444541309596,-0.30325104290567356,-0.15078765077985895,-0.3071274684809072,-0.07370389702827493,-0.14958307635974274,-0.1871083522334193,-0.45080729556763666,-0.24072953844514752,-0.514700332179656
1.2250000000001955,0.9862448163749614,0.0,-0.1602403780258762,0.09039759335884096,-0.3029961942029282,-0.15065983997335344,-0.30687125721710595,-0.07364270510689983,-0.14945756673397623,-0.18695175723359359,-0.4504278241674628,-0.2405264352420508,-0.5142670813784014
1.2260000000001954,0.9862678188153626,0.0,-0.1601066614961758,0.09032087441575821,-0.30274178002248164,-0.15053224986560787,-0.3066154780243063,-0.07358161566103978,-0.14933227066028382,-0.18679542761630674,-0.45004900150137905,-0.24032368046809555,-0.5138345712246327
1.2270000000001953,0.9862907630828361,0.0,-0.1599731706524667,0.09024428823136851,-0.30248779923667485,-0.15040487987441487,-0.30636012979723204,-0.07352062843087788,-0.14920718758571702,-0.1866393626981845,-0.44967082587927143,-0.24012127321133991,-0.5134027997889458
1.2280000000001952,0.9863136493752164,0.0,-0.15983990491667002,0.0901678344544601,-0.3022342507218091,-0.15027772941965212,-0.3061052114344216,-0.07345974315748471,-0.14908231695926524,-0.18648356179823056,-0.44929329561699255,-0.23991921256307988,-0.5129717651487462
1.229000000000195,0.98633647788949,0.0,-0.15970686371270515,0.09009151273508337,-0.3019811333581278,-0.15015079792327204,-0.30585072183821027,-0.07339895958281367,-0.14895765823184642,-0.1863280242378154,-0.4489164090363341,-0.23971749761783373,-0.5125414653882188
1.230000000000195,0.9863592488217984,0.0,-0.15957404646648135,0.09001532272454424,-0.3017284460297996,-0.15002408480929386,-0.3055966599147155,-0.07333827744969863,-0.14883321085629994,-0.18617274934066733,-0.4485401644650018,-0.23951612747332915,-0.5121118985982982
1.2310000000001948,0.986381962367444,0.0,-0.15944145260588868,0.08993926407539903,-0.30147618762490047,-0.149897589503793,-0.305343024573819,-0.07327769650184925,-0.14870897428737698,-0.18601773643286115,-0.448164560236588,-0.23931510123048785,-0.5116830628766388
1.2320000000001947,0.9864046187208938,0.0,-0.15930908156078932,0.089863336441449,-0.301224357035396,-0.14977131143489167,-0.30508981472915014,-0.07321721648384666,-0.1485849479817318,-0.1858629848428072,-0.4477895946905445,-0.23911441799341024,-0.5112549563275821
1.2330000000001946,0.9864272180757834,0.0,-0.15917693276300898,0.08978753947773419,-0.3009729531571248,-0.14964525003275014,-0.30483702929807077,-0.0731568371411408,-0.1484611313979141,-0.18570849390124233,-0.4474152661721579,-0.23891407686936275,-0.5108275770621302
1.2340000000001945,0.9864497606249222,0.0,-0.159045005646329,0.08971187284052744,-0.3007219748897814,-0.14951940472955783,-0.30458466720165855,-0.07309655822004639,-0.14833752399636066,-0.18555426294121954,-0.447041573032523,-0.2387140769687632,-0.5104009231979145
1.2350000000001944,0.9864722465602973,0.0,-0.15891329964647652,0.08963633618733016,-0.30047142113689806,-0.14939377495952263,-0.30433272736469,-0.07303637946773842,-0.14821412523938582,-0.1854002912980965,-0.4466685136285163,-0.23851441740516557,-0.5099749928591653
1.2360000000001943,0.9864946760730766,0.0,-0.15878181420111737,0.08956092917686516,-0.30022129080582927,-0.1492683601588638,-0.30408120871562605,-0.07297630063224984,-0.1480909345911749,-0.1852465783095275,-0.4462960863227713,-0.23831509729524772,-0.5095497841766846
1.2370000000001942,0.9865170493536154,0.0,-0.1586505487498469,0.08948565146907184,-0.29997158280773406,-0.1491431597658014,-0.30383011018659467,-0.07291632146246686,-0.14796795151777467,-0.18509312331545183,-0.4459242894836522,-0.23811611575879596,-0.509125295287815
1.238000000000194,0.986539366591458,0.0,-0.1585195027341817,0.08941050272510093,-0.29972229605755907,-0.1490181732205476,-0.30357943071337556,-0.07285644170812541,-0.14784517548708542,-0.1849399256580841,-0.4455531214852282,-0.2379174719186914,-0.5087015243364111
1.239000000000194,0.9865616279753439,0.0,-0.15838867559755127,0.08933548260730864,-0.29947342947402217,-0.14889339996529813,-0.3033291692353845,-0.07279666111980794,-0.1477226059688532,-0.18478698468190502,-0.4451825807072491,-0.23771916490089695,-0.5082784694728115
1.2400000000001938,0.9865838336932107,0.0,-0.1582580667852898,0.08926059077925128,-0.29922498197959546,-0.1487688394442225,-0.30307932469565685,-0.07273697944893916,-0.1476002424346609,-0.18463429973365025,-0.4448126655351189,-0.23752119383444223,-0.507856128853808
1.2410000000001937,0.9866059839321992,0.0,-0.15812767574462805,0.08918582690567965,-0.2989769525004896,-0.14864449110345623,-0.3028298960408332,-0.07267739644778325,-0.14747808435792126,-0.18448187016230197,-0.4444433743598717,-0.23732355785141115,-0.5074345006426197
1.2420000000001936,0.9866280788786562,0.0,-0.15799750192468476,0.08911119065253406,-0.29872933996663625,-0.14852035439109115,-0.3025808822211428,-0.07261791186943961,-0.14735613121386792,-0.18432969531907817,-0.4440747055781464,-0.2371262560869277,-0.5070135830088622
1.2430000000001935,0.98665011871814,0.0,-0.15786754477645903,0.08903668168693858,-0.2984821433116726,-0.1483964287571669,-0.30233228219038843,-0.0725585254678396,-0.14723438247954776,-0.18417777455742312,-0.4437066575921618,-0.2369292876791421,-0.5065933741285206
1.2440000000001934,0.9866721036354237,0.0,-0.15773780375282156,0.08896229967719599,-0.2982353614729244,-0.14827271365366224,-0.3020840949059311,-0.07249923699774304,-0.14711283763381314,-0.18402610723299795,-0.44333922880969245,-0.23673265176921823,-0.506173872183921
1.2450000000001933,0.9866940338144987,0.0,-0.1576082783085071,0.0888880442927823,-0.29798899339139034,-0.14814920853448627,-0.30183631932867433,-0.0724400462147344,-0.14699149615731358,-0.18387469270367068,-0.4429724176440432,-0.23653634750131936,-0.5057550753637023
1.2460000000001932,0.9867159094385801,0.0,-0.15747896790010632,0.08881391520434127,-0.29774303801172586,-0.14802591285547004,-0.30158895442304984,-0.07238095287521981,-0.14687035753248845,-0.18372353032950692,-0.4426062225140258,-0.23634037402259547,-0.505336981862789
1.247000000000193,0.9867377306901095,0.0,-0.15734987198605727,0.08873991208368022,-0.2974974942822264,-0.147902826074357,-0.3013419991570009,-0.07232195673642258,-0.14674942124355803,-0.18357261947275968,-0.44224064184393347,-0.23614473048316909,-0.5049195898823621
1.248000000000193,0.9867594977507592,0.0,-0.15722099002663856,0.08866603460376284,-0.29725236115481285,-0.14777994765079622,-0.30109545250196895,-0.07226305755638116,-0.14662868677651753,-0.18342195949786122,-0.44187567406351835,-0.23594941603612352,-0.5045028976298338
1.2490000000001928,0.9867812108014363,0.0,-0.15709232148396035,0.08859228243870593,-0.2970076375850147,-0.14765727704633233,-0.3008493134328778,-0.07220425509394472,-0.1465081536191279,-0.18327154977141258,-0.44151131760796625,-0.23575442983748882,-0.5040869033188182
1.2500000000001927,0.9868028700222872,0.0,-0.15696386582195687,0.08851865526377345,-0.29676332253195403,-0.14753481372439725,-0.30060358092811795,-0.0721455491087694,-0.14638782126090807,-0.1831213896621739,-0.4411475709178725,-0.2355597710462283,-0.5036716051691044
1.2510000000001926,0.9868244755926998,0.0,-0.15683562250637878,0.08844515275537122,-0.2965194149583311,-0.14741255715030277,-0.30035825396953336,-0.07208693936131609,-0.1462676891931286,-0.1829714785410564,-0.4407844324392199,-0.235365438824227,-0.5032570014066301
1.2520000000001925,0.986846027691309,0.0,-0.15670759100478535,0.08837177459104184,-0.2962759138304076,-0.14729050679123123,-0.30011333154240555,-0.07202842561284609,-0.14614775690880288,-0.18282181578111198,-0.4404219006233534,-0.23517143233627766,-0.5028430902634543
