K,r,theta_0,theta_1,theta_2,theta_3,theta_4,theta_5,theta_6,theta_7,theta_8,theta_9,theta_10,theta_11
1.7730000000001351,0.9932262643704097,0.0,-0.12064392529126292,0.04021967634003349,-0.21801477855535148,-0.10943696792993898,-0.21365734216065055,-0.018561186261351934,-0.10854648845930692,-0.15464848259865852,-0.30975520176579263,-0.17279292829434878,-0.369636955424749
1.774000000000135,0.9932340044564142,0.0,-0.12057511276789327,0.040196721117492736,-0.21789013415913994,-0.10937401589645579,-0.21353538856663176,-0.018550921922322258,-0.10848432186430325,-0.15455973339223483,-0.3095775408673698,-0.17269368579291602,-0.36942520764603654
1.775000000000135,0.993241731220524,0.0,-0.12050637917429945,0.040173792246972866,-0.2177656332392561,-0.10931113699103942,-0.21341357501516606,-0.01854066880025856,-0.10842222702286786,-0.15447108692790562,-0.3094000854754205,-0.17259455832301632,-0.3692137043392452
1.7760000000001348,0.9932494446934419,0.0,-0.12043772437391798,0.04015088968284091,-0.2176412755462956,-0.10924833108503434,-0.21329190126357006,-0.018530426877035905,-0.10836020380979958,-0.15438254302570037,-0.3092228352303243,-0.1724955456828185,-0.3690024450776884
1.7770000000001347,0.9932571449057814,0.0,-0.12036914823050222,0.04012801337956985,-0.2175170608314359,-0.10918559805008987,-0.21317036706972484,-0.018520196134567825,-0.10829825210019096,-0.1542941015060729,-0.30904578977330766,-0.17239664767096832,-0.3687914294356808
1.7780000000001346,0.993264831888068,0.0,-0.12030065060812158,0.04010516329173814,-0.21739298884643504,-0.10912293775815905,-0.21304897219207392,-0.018509976554806084,-0.1082363717694273,-0.15420576218989962,-0.30886894874644044,-0.1722978640865864,-0.3685806569885345
1.7790000000001345,0.9932725056707387,0.0,-0.1202322313711604,0.04008233937402958,-0.2172690593436295,-0.10906035008149788,-0.21292771638962193,-0.018499768119740724,-0.1081745626931859,-0.15411752489847874,-0.30869231179263434,-0.17219919472926737,-0.36837012731255686
1.7800000000001344,0.9932801662841426,0.0,-0.12016389038431713,0.04005954158123314,-0.21714527207593268,-0.10899783489266414,-0.2128065994219326,-0.018489570811399632,-0.10811282474743483,-0.15402938945352843,-0.30851587855563944,-0.17210063939907777,-0.368159839985047
1.7810000000001343,0.9932878137585411,0.0,-0.12009562751260332,0.04003676986824237,-0.21702162679683312,-0.10893539206451676,-0.2126856210491274,-0.018479384611848806,-0.10805115780843245,-0.15394135567718595,-0.30833964868004227,-0.17200219789655516,-0.3679497945842928
1.7820000000001341,0.9932954481241085,0.0,-0.12002744262134289,0.04001402419005523,-0.21689812326039304,-0.10887302147021495,-0.21256478103188392,-0.01846920950319212,-0.10798956175272655,-0.15385342339200656,-0.30816362181126344,-0.17190387002270674,-0.3677399906895687
1.783000000000134,0.9933030694109322,0.0,-0.11995933557617106,0.03999130450177387,-0.2167747612212463,-0.10881072298321698,-0.21244407913143404,-0.018459045467571107,-0.10792803645715315,-0.1537655924209618,-0.3079877975955549,-0.17180565557900762,-0.3675304278811321
1.784000000000134,0.9933106776490126,0.0,-0.11989130624303333,0.03996861075860424,-0.21665154043459686,-0.10874849647727942,-0.2123235151095623,-0.01844889248716496,-0.10786658179883586,-0.15367786258743854,-0.3078121756799973,-0.1717075543673995,-0.36732110574022053
1.7850000000001338,0.9933182728682637,0.0,-0.119823354488185,0.03994594291585568,-0.21652846065621748,-0.10868634182645667,-0.21220308872860474,-0.01843875054419053,-0.10780519765518522,-0.15359023371523775,-0.30763675571249793,-0.17160956619028953,-0.36711202384904906
1.7860000000001337,0.9933258550985137,0.0,-0.11975548017818989,0.039923300928940864,-0.21640552164244745,-0.10862425890509948,-0.21208279975144684,-0.01842861962090217,-0.10774388390389764,-0.15350270562857352,-0.3074615373417885,-0.17151169085054896,-0.36690318179080755
1.7870000000001336,0.9933334243695048,0.0,-0.11968768317991949,0.03990068475337534,-0.21628272315019131,-0.10856224758785421,-0.21196264794152184,-0.018418499699591355,-0.10768264042295438,-0.153415278152071,-0.30728652021742164,-0.17141392815151113,-0.36669457914965703
1.7880000000001335,0.9933409807108939,0.0,-0.11961996336055222,0.03987809434477728,-0.2161600649369171,-0.10850030774966227,-0.2118426330628096,-0.01840839076258708,-0.10762146709062113,-0.15332795111076622,-0.3071117039897697,-0.17131627789697093,-0.36648621551072763
1.7890000000001334,0.9933485241522526,0.0,-0.11955232058757255,0.03985552965886695,-0.21603754676065495,-0.10843843926575909,-0.21172275487983486,-0.018398292792255553,-0.10756036378544709,-0.1532407243301044,-0.3069370883100219,-0.1712187398911831,-0.3662780904601156
1.7900000000001333,0.9933560547230672,0.0,-0.11948475472876985,0.039832990651466976,-0.21591516837999492,-0.10837664201167291,-0.2116030131576653,-0.018388205770999852,-0.1074993303862637,-0.15315359763593847,-0.3067626728301814,-0.17112131393886054,-0.36607020358487996
1.7910000000001332,0.99336357245274,0.0,-0.11941726565223773,0.0398104772785016,-0.21579292955408574,-0.10831491586322427,-0.21148340766191034,-0.01837812968126007,-0.10743836677218423,-0.15306657085452824,-0.3065884572030635,-0.17102399984517336,-0.3658625544730401
1.792000000000133,0.9933710773705888,0.0,-0.11934985322637319,0.03978798949599628,-0.21567083004263327,-0.10825326069652524,-0.21136393815871954,-0.01836806450551338,-0.10737747282260304,-0.15297964381253928,-0.30641444108229327,-0.1709267974157476,-0.36565514271357324
1.793000000000133,0.9933785695058472,0.0,-0.11928251731987571,0.039765527260077704,-0.2155488696058987,-0.10819167638797837,-0.21124460441478102,-0.01835801022627373,-0.10731664841719454,-0.1528928163370416,-0.30624062412230296,-0.1708297064566637,-0.3654479678964112
1.7940000000001328,0.993386048887665,0.0,-0.11921525780174609,0.039743090526973654,-0.21542704800469678,-0.1081301628142756,-0.21112540619731962,-0.018347966826091505,-0.10725589343591214,-0.15280608825550807,-0.30606700597832953,-0.17073272677445486,-0.3652410296124373
1.7950000000001327,0.993393515545109,0.0,-0.11914807454128605,0.03972067925301214,-0.2153053650003945,-0.10806871985239773,-0.2110063432740956,-0.01833793428755392,-0.1071952077589879,-0.15271945939581374,-0.3058935863064123,-0.1706358581761062,-0.36503432745348435
1.7960000000001326,0.9934009695071625,0.0,-0.11908096740809723,0.03969829339462131,-0.21518382035490968,-0.10800734737961397,-0.21088741541340356,-0.01832791259328497,-0.10713459126693185,-0.15263292958623506,-0.3057203647633914,-0.17053910046905363,-0.3648278610123317
1.7970000000001325,0.9934084108027259,0.0,-0.11901393627207979,0.039675932908329874,-0.21506241383070843,-0.10794604527347966,-0.21076862238406943,-0.018317901725944344,-0.10707404384052999,-0.152546498655447,-0.30554734100690367,-0.17044245346118123,-0.3646216298827015
1.7980000000001324,0.9934158394606173,0.0,-0.11894698100343251,0.039653597750765546,-0.21494114519080482,-0.10788481341183734,-0.210649963955451,-0.018307901668228887,-0.10701356536084532,-0.1524601664325243,-0.30537451469538246,-0.17034591696082196,-0.36441563365925783
1.7990000000001323,0.993423255509572,0.0,-0.1188801014726509,0.03963128787865606,-0.21482001419875815,-0.10782365167281409,-0.21053143989743417,-0.01829791240287091,-0.1069531557092151,-0.15237393274693783,-0.30520188548805327,-0.17024949077675408,-0.36420987193760157
1.8000000000001322,0.9934306589782436,0.0,-0.11881329755052744,0.03960900324882753,-0.21469902061867246,-0.10776255993482237,-0.21041304998043367,-0.018287933912639685,-0.10689281476725201,-0.15228779742855578,-0.3050294530449334,-0.1701531747182021,-0.3640043443142704
1.801000000000132,0.9934380498952041,0.0,-0.1187465691081496,0.03958674381820561,-0.21457816421519385,-0.10770153807655758,-0.21029479397538942,-0.018277966180339698,-0.10683254241684141,-0.15220176030764035,-0.3048572170268276,-0.17005696859483335,-0.3637990503867333
1.802000000000132,0.993445428288944,0.0,-0.11867991601689977,0.039564509543814026,-0.21445744475350964,-0.1076405859769984,-0.21017667165376655,-0.018268009188812016,-0.10677233854014201,-0.15211582121484807,-0.3046851770953275,-0.16996087221675835,-0.36359398975338986
1.8030000000001318,0.9934527941878721,0.0,-0.11861333814845426,0.039542300382774925,-0.21433686199934682,-0.10757970351540562,-0.21005868278755338,-0.018258062920933415,-0.10671220301958455,-0.15202997998122839,-0.3045133329128086,-0.16986488539452874,-0.363389162013567
1.8040000000001317,0.9934601476203171,0.0,-0.11854683537478226,0.0395201162923083,-0.21421641571897007,-0.10751889057132108,-0.20994082714925963,-0.01824812735961633,-0.10665213573787083,-0.1519442364382219,-0.30434168414242757,-0.16976900793913594,-0.36318456676751576
1.8050000000001316,0.9934674886145265,0.0,-0.118480407568145,0.039497957229732136,-0.21409610567918022,-0.10745814702456677,-0.209823104511915,-0.018238202487808806,-0.10659213657797285,-0.15185859041765945,-0.3041702304481204,-0.16967323966200976,-0.3629802036164088
1.8060000000001315,0.9934748171986678,0.0,-0.1184140546010953,0.039475823152461405,-0.21397593164731338,-0.10739747275524479,-0.2097055146490684,-0.018228288288494866,-0.10653220542313292,-0.15177304175176182,-0.3039989714946008,-0.1695775803750181,-0.36277607216233876
1.8070000000001314,0.9934821334008277,0.0,-0.11834777634647632,0.03945371401800844,-0.21385589339123864,-0.10733686764373564,-0.20958805733478547,-0.018218384744693738,-0.10647234215686173,-0.15168759027313736,-0.3038279069473565,-0.1694820298904644,-0.362572172008314
1.8080000000001313,0.9934894372490143,0.0,-0.11828157267742065,0.039431629783982625,-0.21373599067935659,-0.1072763315706975,-0.2094707323436474,-0.01820849183945988,-0.10641254666293792,-0.1516022358147813,-0.3036570364726478,-0.16938658802108672,-0.36236850275825677
1.8090000000001312,0.9934967287711555,0.0,-0.11821544346735006,0.03940957040808947,-0.21361622328059843,-0.10721586441706626,-0.20935353945075005,-0.018198609555883618,-0.10635281882540808,-0.15151697821007548,-0.3034863597375058,-0.16929125458005734,-0.362165064017001
1.810000000000131,0.9935040079950999,0.0,-0.11814938858997409,0.039387535848131136,-0.21349659096442372,-0.10715546606405363,-0.2092364784317016,-0.01818873787709002,-0.10629315852858472,-0.15143181729278568,-0.3033158764097291,-0.16919602938098016,-0.3619618553902885
1.811000000000131,0.9935112749486171,0.0,-0.11808340791928956,0.0393655260620056,-0.21337709350081935,-0.10709513639314709,-0.2091195490626217,-0.01817887678623964,-0.10623356565704656,-0.1513467528970619,-0.30314558615788256,-0.16910091223789062,-0.3617588764847676
1.8120000000001308,0.9935185296593984,0.0,-0.1180175013295795,0.039343541007706734,-0.21325773066029763,-0.1070348752861085,-0.20900275112013952,-0.01816902626652775,-0.10617404009563691,-0.1512617848574361,-0.3029754886512939,-0.1690059029652533,-0.3615561269079892
1.8130000000001307,0.9935257721550562,0.0,-0.11795166869541261,0.03932158064332373,-0.21313850221389521,-0.106974682624974,-0.20888608438139297,-0.01815918630118491,-0.10611458172946374,-0.15117691300882222,-0.302805583560053,-0.16891100137796197,-0.3613536062684056
1.8140000000001306,0.9935330024631247,0.0,-0.11788590989164213,0.039299644927041195,-0.21301940793317098,-0.10691455829205232,-0.20876954862402622,-0.018149356873476276,-0.10605519044389808,-0.1510921371865139,-0.3026358705550082,-0.168816207291337,-0.3611513141753665
1.8150000000001305,0.9935402206110608,0.0,-0.11782022479340544,0.039277733817138415,-0.21290044759020538,-0.106854502169925,-0.20865314362618953,-0.01813953796670206,-0.10599586612457404,-0.1510074572261845,-0.3024663493077652,-0.1687215205211253,-0.36094925023911767
1.8160000000001304,0.9935474266262433,0.0,-0.11775461327612274,0.039255847271989566,-0.21278162095759803,-0.10679451414144457,-0.20853686916653652,-0.018129729564196916,-0.1059366086573874,-0.15092287296388504,-0.3022970194906844,-0.16862694088349822,-0.36074741407079725
1.8170000000001303,0.9935546205359735,0.0,-0.11768907521549679,0.03923398525006298,-0.2126629278084671,-0.10673459408973472,-0.20842072502422387,-0.01811993164933031,-0.10587741792849535,-0.15083838423604384,-0.30212788077687847,-0.16853246819505074,-0.3605458052824339
1.8180000000001302,0.993561802367476,0.0,-0.1176236104875116,0.039212147709921284,-0.21254436791644699,-0.1066747418981887,-0.20830471097890896,-0.018110144205506176,-0.10581829382431539,-0.150753990879465,-0.3019589328402109,-0.16843810227280032,-0.3603444234869441
1.81900000000013,0.9935689721478982,0.0,-0.11755821896843208,0.03919033461022078,-0.21242594105568757,-0.10661495745046917,-0.20818882681074918,-0.018100367216162903,-0.10575923623152486,-0.15066969273132744,-0.3017901753552932,-0.16834384293418528,-0.3601432682981295
1.82000000000013,0.9935761299043113,0.0,-0.11749290053480255,0.039168545909711916,-0.2123076470008518,-0.10655524063050649,-0.2080730723003995,-0.018090600664772832,-0.10570024503705945,-0.1505854896291833,-0.30162160799748217,-0.16824968999706338,-0.35994233933067377
1.8210000000001298,0.9935832756637095,0.0,-0.11742765506344711,0.03914678156723747,-0.2121894855271158,-0.10649559132249958,-0.20795744722901272,-0.018080844534843325,-0.10564132012811409,-0.15050138141095845,-0.30145323044287997,-0.16815564327971208,-0.35974163620014177
1.8220000000001297,0.9935904094530117,0.0,-0.11736248243146766,0.03912504154173416,-0.21207145641016562,-0.10643600941091334,-0.2078419513782362,-0.018071098809915316,-0.10558246139214032,-0.1504173679149494,-0.3012850423683294,-0.16806170260082542,-0.35954115852297514
1.8230000000001296,0.9935975312990603,0.0,-0.11729738251624382,0.039103325792230845,-0.21195355942619706,-0.1063764947804792,-0.20772658453021187,-0.01806136347356422,-0.10552366871684693,-0.1503334489798237,-0.3011170434514135,-0.16796786777951422,-0.3593409059164909
1.8240000000001295,0.9936046412286229,0.0,-0.11723235519543158,0.03908163427784964,-0.21183579435191316,-0.10631704731619306,-0.20761134646757343,-0.018051638509398824,-0.10546494199019793,-0.15024962444461745,-0.30094923337045176,-0.1678741386353033,-0.35914087799887795
1.8250000000001294,0.9936117392683912,0.0,-0.11716740034696337,0.03905996695780421,-0.21171816096452406,-0.10625766690331621,-0.20749623697344685,-0.018041923901062636,-0.10540628110041353,-0.15016589414873635,-0.3007816118045003,-0.16778051498813257,-0.3589410743891962
1.8260000000001293,0.9936188254449821,0.0,-0.11710251784904648,0.03903832379140049,-0.21160065904174447,-0.10619835342737317,-0.20738125583144726,-0.018032219632232536,-0.10534768593596791,-0.1500822579319526,-0.30061417843334776,-0.16768699665835385,-0.35874149470737243
1.8270000000001292,0.9936258997849375,0.0,-0.11703770758016252,0.03901670473803635,-0.21148328836179256,-0.10613910677415131,-0.20726640282567815,-0.018022525686619134,-0.10528915638558903,-0.14999871563440467,-0.3004469329375139,-0.16759358346673048,-0.35854213857419853
1.828000000000129,0.9936329623147252,0.0,-0.11697296941906679,0.038995109757200844,-0.21136604870338857,-0.10607992682970038,-0.2071516777407303,-0.01801284204796684,-0.10523069233825803,-0.1499152670965964,-0.3002798749982477,-0.16750027523443603,-0.35834300561132904
1.829000000000129,0.9936400130607385,0.0,-0.11690830324478745,0.03897353880847436,-0.2112489398457535,-0.1060208134803314,-0.20703708036167995,-0.01800316870005359,-0.10517229368320838,-0.14983191215939567,-0.3001130042975248,-0.16740707178305317,-0.35814409544127856
1.8300000000001289,0.9936470520492963,0.0,-0.11684370893662456,0.03895199185152836,-0.2111319615686074,-0.10596176661261617,-0.20692261047408766,-0.017993505626690765,-0.10511396030992506,-0.14974865066403345,-0.2999463205180459,-0.16731397293457245,-0.3579454076874193
1.8310000000001287,0.9936540793066443,0.0,-0.11677918637414961,0.038930468846124826,-0.21101511365216816,-0.10590278611338624,-0.20680826786399684,-0.017983852811723215,-0.10505569210814401,-0.14966548245210268,-0.2997798233432341,-0.16722097851139098,-0.35774694197397844
1.8320000000001286,0.9936610948589543,0.0,-0.1167147354372045,0.038908969752116246,-0.2108983958771501,-0.10584387186973249,-0.20669405231793256,-0.017974210239029086,-0.1049974889678514,-0.1495824073655575,-0.2996135124572337,-0.16712808833631168,-0.3575486979260364
1.8330000000001285,0.9936680987323251,0.0,-0.11665035600590097,0.038887494529445274,-0.21078180802476246,-0.10578502376900414,-0.2065799636228999,-0.017964577892519835,-0.10493935077928282,-0.1494994252467119,-0.2994473875449073,-0.16703530223254168,-0.35735067516952346
1.8340000000001284,0.9936750909527823,0.0,-0.11658604796061942,0.03886604313814493,-0.21066534987670765,-0.10572624169880762,-0.20646600156638245,-0.017954955756139607,-0.10488127743292212,-0.14941653593823825,-0.2992814482918335,-0.1669426200236907,-0.3571528733312173
1.8350000000001283,0.9936820715462784,0.0,-0.1165218111820091,0.03884461553833698,-0.21054902121518118,-0.10566752554700737,-0.20635216593634217,-0.017945343813866595,-0.10482326881950235,-0.1493337392831681,-0.29911569438430674,-0.166850041533772,-0.3569552920387426
1.8360000000001282,0.9936890405386939,0.0,-0.1164576455509861,0.038823211690233665,-0.21043282182286824,-0.10560887520172277,-0.20623845652121603,-0.017935742049710886,-0.10476532483000259,-0.14925103512488846,-0.29895012550933237,-0.16675756658719806,-0.3567579309205652
1.837000000000128,0.9936959979558369,0.0,-0.11639355094873358,0.03880183155413574,-0.21031675148294404,-0.10555029055132942,-0.20612487310991645,-0.01792615044771614,-0.10470744535564931,-0.1491684233071431,-0.2987847413546272,-0.16666519500878205,-0.3565607896059927
1.838000000000128,0.993702943823443,0.0,-0.11632952725670057,0.038780475090433086,-0.21020080997907153,-0.10549177148445728,-0.20601141549182894,-0.017916568991958624,-0.10464963028791466,-0.14908590367403016,-0.2986195416086158,-0.16657292662373543,-0.3563638677251705
1.8390000000001279,0.9937098781671767,0.0,-0.11626557435660143,0.03875914225960417,-0.21008499709540052,-0.1054333178899906,-0.2058980834568115,-0.01790699766654753,-0.1045918795185162,-0.14900347607000206,-0.2984545259604297,-0.1664807612576674,-0.35616716490908024
1.8400000000001278,0.9937168010126303,0.0,-0.11620169213041469,0.03873783302221621,-0.2099693126165655,-0.10537492965706631,-0.2057848767951921,-0.017897436455624232,-0.10453419293941558,-0.14892114033986334,-0.29828969409990397,-0.16638869873658282,-0.3559706807895365
1.8410000000001276,0.9937237123853252,0.0,-0.1161378804603829,0.03871654733892426,-0.2098537563276853,-0.10531660667507431,-0.20567179529776883,-0.017887885343363108,-0.10447657044281858,-0.14883889632877068,-0.2981250457175764,-0.16629673888688212,-0.355774414999185
1.8420000000001275,0.9937306123107111,0.0,-0.11607413922901152,0.03869528517047139,-0.20973832801436104,-0.10525834883365626,-0.20555883875580774,-0.017878344313971003,-0.10441901192117427,-0.1487567438822319,-0.29796058050468543,-0.16620488153536006,-0.3555783671715009
1.8430000000001274,0.9937375008141677,0.0,-0.11601046831906833,0.03867404647768832,-0.2096230274626752,-0.10520015602270488,-0.20544600696104176,-0.01786881335168714,-0.10436151726717402,-0.14867468284610433,-0.29779629815316755,-0.16611312650920398,-0.35538253694078503
1.8440000000001273,0.9937443779210035,0.0,-0.11594686761358243,0.03865283122149341,-0.2095078544591895,-0.10514202813236288,-0.20533329970566877,-0.017859292440782756,-0.10430408637375065,-0.14859271306659366,-0.297632198355655,-0.1660214736359927,-0.3551869239421623
1.8450000000001272,0.9937512436564564,0.0,-0.1158833369958438,0.03863163936289211,-0.20939280879094443,-0.10508396505302289,-0.20522071678235124,-0.01784978156556164,-0.10424671913407832,-0.14851083439025384,-0.29746828080547516,-0.1659299227436961,-0.3549915278115794
1.846000000000127,0.993758098045695,0.0,-0.11581987634940263,0.0386104708629766,-0.20927789024545768,-0.10502596667532665,-0.20510825798421467,-0.017840280710359892,-0.10418941544157186,-0.14842904666398585,-0.29730454519664773,-0.16583847366067384,-0.3547963481858028
1.847000000000127,0.9937649411138175,0.0,-0.11575648555806808,0.038589325682926286,-0.2091630986107221,-0.10496803289016343,-0.20499592310484543,-0.017830789859545126,-0.10413217518988499,-0.14834734973503555,-0.2971409912238818,-0.16574712621567309,-0.35460138470241503
1.8480000000001269,0.9937717728858522,0.0,-0.11569316450590827,0.03856820378400648,-0.2090484336752055,-0.10491016358867074,-0.204883711938291,-0.01782130899751754,-0.1040749982729113,-0.14826574345099472,-0.2969776185825763,-0.16565588023782937,-0.3544066369998144
1.8490000000001268,0.9937785933867583,0.0,-0.11562991307724904,0.03854710512756898,-0.20893389522784847,-0.10485235866223246,-0.20477162427905726,-0.017811838108709017,-0.10401788458478234,-0.14818422765979836,-0.2968144269688157,-0.16556473555666387,-0.3542121047172111
1.8500000000001267,0.9937854026414259,0.0,-0.1155667311566733,0.0385260296750516,-0.20881948305806325,-0.10479461800247855,-0.20465965992210797,-0.017802377177583248,-0.10396083401986729,-0.14810280220972444,-0.2966514160793694,-0.165473692002083,-0.3540177874946255
1.8510000000001265,0.9937922006746756,0.0,-0.11550361862902048,0.03850497738797789,-0.20870519695573242,-0.10473694150128432,-0.20454781866286317,-0.017792926188635656,-0.10390384647277233,-0.14802146694939272,-0.29648858561168895,-0.16538274940437708,-0.3538236849728855
1.8520000000001264,0.9937989875112596,0.0,-0.11544057537938589,0.038483948227956644,-0.2085910367112081,-0.10467932905077018,-0.2044361002971985,-0.017783485126393703,-0.10384692183834038,-0.1479402217277645,-0.2963259352639073,-0.1652919075942199,-0.3536297967936256
1.8530000000001263,0.9938057631758619,0.0,-0.11537760129311954,0.038462942156682264,-0.20847700211530942,-0.10462178054329987,-0.20432450462144275,-0.017774053975415895,-0.1037900600116494,-0.14785906639414015,-0.29616346473483535,-0.1652011664026663,-0.3534361225992822
1.8540000000001262,0.9938125276930976,0.0,-0.11531469625582585,0.03844195913593411,-0.2083630929593224,-0.10456429587148074,-0.20421303143237776,-0.017764632720292592,-0.10373326088801263,-0.14777800079815948,-0.29600117372396106,-0.16511052566115234,-0.35324266203309357
1.855000000000126,0.9938192810875138,0.0,-0.11525186015336296,0.0384209991275761,-0.20824930903499816,-0.10450687492816275,-0.20410168052723668,-0.017755221345645677,-0.10367652436297786,-0.14769702478980054,-0.2958390619314476,-0.16501998520149377,-0.3530494147390966
1.856000000000126,0.9938260233835903,0.0,-0.11518909287184174,0.038400062093556966,-0.2081356501345515,-0.10444951760643771,-0.2039904517037025,-0.017745819836128215,-0.10361985033232625,-0.14761613821937805,-0.29567712905813065,-0.16492954485588485,-0.3528563803621245
1.8570000000001259,0.9938327546057388,0.0,-0.11512639429762528,0.03837914799590964,-0.2080221160506598,-0.10439222379963854,-0.20387934475990724,-0.01773642817642457,-0.10356323869207203,-0.14753534093754306,-0.2955153748055171,-0.16483920445689723,-0.3526635585478048
1.8580000000001258,0.9938394747783037,0.0,-0.11506376431732813,0.03835825679675113,-0.20790870657646163,-0.10433499340133874,-0.20376835949443028,-0.017727046351250386,-0.10350668933846184,-0.14745463279528162,-0.29535379887578306,-0.16474896383747914,-0.352470948942557
1.8590000000001257,0.9938461839255629,0.0,-0.11500120281781566,0.03833738845828228,-0.20779542150555558,-0.10427782630535176,-0.20365749570629757,-0.017717674345352482,-0.10345020216797414,-0.14737401364391436,-0.2951924009717719,-0.1646588228309543,-0.35227855119359053
1.8600000000001256,0.993852882071726,0.0,-0.11493870968620326,0.03831654294278767,-0.20768226063199877,-0.10422072240572997,-0.20354675319497986,-0.01770831214350861,-0.10339377707731824,-0.14729348333509484,-0.29503118079699253,-0.16456878127102054,-0.3520863649489023
1.8610000000001254,0.9938595692409369,0.0,-0.11487628480985576,0.038295720212635054,-0.20756922375030584,-0.10416368159676445,-0.2034361317603919,-0.01769895973052763,-0.103337413963434,-0.14721304172080912,-0.29487013805561707,-0.16447883899174914,-0.3518943898572746
1.8620000000001253,0.9938662454572729,0.0,-0.11481392807638653,0.038274920230275636,-0.20745631065544726,-0.10410670377298377,-0.2033256312028908,-0.01768961709124907,-0.10328111272349082,-0.14713268865337442,-0.2947092724524793,-0.1643889958275833,-0.35170262556827264
1.8630000000001252,0.9938729107447448,0.0,-0.11475163937365722,0.03825414295824317,-0.20734352114284857,-0.10404978882915403,-0.20321525132327545,-0.017680284210543632,-0.1032248732548876,-0.14705242398543888,-0.2945485836930733,-0.16429925161333778,-0.3515110717322431
1.8640000000001251,0.9938795651272977,0.0,-0.11468941858977653,0.03823338835915437,-0.20723085500838875,-0.10399293666027748,-0.2031049919227845,-0.01767096107331254,-0.10316869545525141,-0.1469722475699798,-0.29438807148355056,-0.1642096061841972,-0.35131972800031086
1.865000000000125,0.9938862086288103,0.0,-0.11462726561309997,0.038212656395708276,-0.20711831204839917,-0.10393614716159236,-0.2029948528030958,-0.017661647664487735,-0.1031125792224373,-0.14689215926030333,-0.29422773553071885,-0.1641200593757153,-0.35112859402437785
1.866000000000125,0.9938928412730962,0.0,-0.11456518033222882,0.038191947030686395,-0.2070058920596619,-0.10387942022857163,-0.20288483376632444,-0.017652343969031616,-0.10305652445452725,-0.14681215891004287,-0.29406757554203994,-0.16403061102381367,-0.35093766945711985
1.8670000000001248,0.9938994630839031,0.0,-0.11450316263600983,0.03817126022695175,-0.20689359483940928,-0.10382275575692332,-0.20277493461502266,-0.017643049971937472,-0.10300053104983029,-0.14673224637315924,-0.29390759122562843,-0.16394126096478126,-0.35074695395198546
1.8680000000001247,0.993906074084914,0.0,-0.11444121241353408,0.03815059594744978,-0.20678142018532153,-0.10376615364258854,-0.2026651551521772,-0.017633765658228488,-0.10294459890688071,-0.14665242150393829,-0.2937477822902489,-0.1638520090352724,-0.35055644716319273
1.8690000000001246,0.9939126742997472,0.0,-0.11437932955413681,0.03812995415520694,-0.20666936789552676,-0.10370961378174211,-0.20255549518120955,-0.017624491012958758,-0.10288872792443875,-0.14657268415699157,-0.2935881484453152,-0.16376285507230692,-0.3503661487457283
1.8700000000001245,0.9939192637519549,0.0,-0.11431751394739637,0.03810933481333127,-0.20655743776859864,-0.10365313607079105,-0.20244595450597366,-0.017615226021212346,-0.1028329180014889,-0.14649303418725423,-0.2934286894008879,-0.16367379891326828,-0.35017605835534416
1.8710000000001243,0.9939258424650265,0.0,-0.11425576548313367,0.03808873788501189,-0.20644562960355592,-0.10359672040637419,-0.2023365329307553,-0.017605970668103595,-0.10277716903723978,-0.14641347144998448,-0.2932694048676725,-0.16358484039590274,-0.34998617564855594
1.8720000000001242,0.9939324104623856,0.0,-0.11419408405141152,0.03806816333351875,-0.2063339431998607,-0.10354036668536153,-0.20222723026027056,-0.017596724938777005,-0.10272148093112342,-0.14633399580076284,-0.29311029455701787,-0.16349597935831833,-0.34979650028264075
1.8730000000001241,0.9939389677673928,0.0,-0.11413246954253406,0.03804761112220237,-0.20622237835741758,-0.10348407480485376,-0.20211804629966515,-0.017587488818407274,-0.10266585358279484,-0.14625460709549135,-0.2929513581809148,-0.1634072156389845,-0.34960703191563547
1.874000000000124,0.993945514403344,0.0,-0.1140709218470458,0.03802708121449393,-0.206110934876572,-0.10342784466218105,-0.20200898085451233,-0.017578262292198752,-0.10261028689213074,-0.1461753051903918,-0.29279259545199277,-0.16331854907672946,-0.34941777020633347
1.875000000000124,0.9939520503934719,0.0,-0.11400944085573127,0.03800657357390469,-0.20599961255810945,-0.10337167615490309,-0.20190003373081278,-0.017569045345386048,-0.10255478075922983,-0.1460960899420061,-0.2926340060835202,-0.16322997951074125,-0.3492287148142841
1.8760000000001238,0.9939585757609456,0.0,-0.11394802645961426,0.03798608816402583,-0.2058884112032541,-0.10331556918080806,-0.20179120473499265,-0.017559837963233436,-0.1024993350844115,-0.14601696120719448,-0.29247558978940114,-0.16314150678056508,-0.34903986539978893
1.8770000000001237,0.9939650905288709,0.0,-0.1138866785499571,0.03796562494852841,-0.20577733061366738,-0.10325952363791199,-0.20168249367390267,-0.017550640131034995,-0.10244394976821554,-0.14593791884313487,-0.29231734628417394,-0.1630531307261032,-0.3488512216239013
1.8780000000001236,0.9939715947202903,0.0,-0.11382539701825999,0.03794518389116301,-0.20566637059144702,-0.10320353942445826,-0.20157390035481706,-0.01754145183411454,-0.10238862471140142,-0.14585896270732213,-0.29215927528300967,-0.16296485118761364,-0.34866278314842286
