K,r,eigval_0,eigval_1,eigval_2,eigval_3,eigval_4,eigval_5,eigval_6,eigval_7,eigval_8,eigval_9,eigval_10,eigval_11
1.973000000000113,0.9939556349782825,-15.121647231342616,-12.349602181341309,-10.39488968776566,-9.079839954276958,-8.476606300156005,-7.828909253250576,-7.117791492246421,-6.084964985700281,-4.588295990890413,-3.4882235604531013,-1.6130890481547397,-1.768481515492203e-15
1.974000000000113,0.993961812488615,-15.129419520030662,-12.355940360116458,-10.400255740258416,-9.084518664593016,-8.480963832640791,-7.832942041317711,-7.1214454727607395,-6.088094419077177,-4.590683872914272,-3.490017021863554,-1.6139226638654613,1.895937908991502e-15
1.9750000000001129,0.9939679805043408,-15.137191753202643,-12.3622784988613,-10.405621742853501,-9.089197335251786,-8.48532133250717,-7.836974794901957,-7.125099428084508,-6.091223828739403,-4.593071721679098,-3.4918104694842724,-1.614756270991313,-1.3284293702901776e-15
1.9760000000001128,0.9939741390449678,-15.144963930944135,-12.368616597636814,-10.410987695627396,-9.093875966314656,-8.489678799807344,-7.841007514058304,-7.128753358258671,-6.094353214724212,-4.595459537238048,-3.4936039033376107,-1.6155898695460666,4.310740508908075e-15
1.9770000000001127,0.9939802881299536,-15.152736053340593,-12.374954656503876,-10.416353598656455,-9.098554557842958,-8.494036234593432,-7.8450401988416525,-7.132407263324122,-6.097482577068768,-4.597847319644167,-3.495397323445893,-1.6164234595434768,-7.911762603194875e-16
1.9780000000001126,0.9939864277787055,-15.16050812047726,-12.381292675523213,-10.421719452016836,-9.103233109897825,-8.498393636917404,-7.849072849306747,-7.136061143321626,-6.100611915810151,-4.600235068950381,-3.4971907298313747,-1.6172570409972555,-3.338689603053549e-15
1.9790000000001124,0.9939925580105814,-15.168280132439222,-12.387630654755426,-10.427085255784581,-9.107911622540316,-8.50275100683114,-7.853105465508265,-7.139714998291888,-6.103741230985373,-4.602622785209504,-3.4989841225162754,-1.6180906139210876,-4.570954145312332e-16
1.9800000000001123,0.9939986788448888,-15.176052089311368,-12.393968594260995,-10.432451010035525,-9.112590095831319,-8.507108344386406,-7.857138047500708,-7.143368828275503,-6.106870522631364,-4.605010468474241,-3.5007775015227587,-1.6189241783286341,3.5241616072523077e-15
1.9810000000001122,0.9940047903008861,-15.18382399117844,-12.400306494100317,-10.437816714845425,-9.117268529831643,-8.511465649634857,-7.861170595338517,-7.147022633313,-6.109999790784967,-4.607398118797178,-3.502570866872948,-1.6197577342335292,2.4344153428671866e-15
1.9820000000001121,0.9940108923977817,-15.191595838124982,-12.406644354333602,-10.443182370289815,-9.121946924601945,-8.515822922628026,-7.865203109075982,-7.150676413444796,-6.113129035482965,-4.609785736230794,-3.504364218588912,-1.620591281649366,-1.6253562958990442e-15
1.983000000000112,0.9940169851547354,-15.199367630235386,-12.412982175020979,-10.44854797644411,-9.126625280202752,-8.520180163417328,-7.8692355887672845,-7.154330168711236,-6.116258256762053,-4.612173320827448,-3.5061575566926706,-1.621424820589713,-2.7417311356194567e-16
1.984000000000112,0.9940230685908571,-15.207139367593847,-12.41931995622245,-10.45391353338355,-9.131303596694474,-8.524537372054118,-7.873268034466494,-7.157983899152557,-6.119387454658849,-4.614560872639384,-3.5079508812061952,-1.622258351068109,1.1866017425159824e-15
1.9850000000001118,0.9940291427252084,-15.214911050284405,-12.425657697997902,-10.45927904118324,-9.135981874137418,-8.528894548589566,-7.877300446227563,-7.161637604808927,-6.122516629209894,-4.616948391718756,-3.5097441921514188,-1.6230918730980715,9.682705620524977e-17
1.9860000000001117,0.9940352075768014,-15.222682678390921,-12.431995400407066,-10.464644499918121,-9.140660112591716,-8.533251693074783,-7.881332824104315,-7.165291285720425,-6.125645780451649,-4.61933587811757,-3.5115374895502125,-1.6239253866930814,7.561146445956304e-16
1.9870000000001116,0.9940412631646002,-15.230454251997072,-12.438333063509594,-10.470009909662988,-9.145338312117424,-8.537608805560753,-7.8853651681504875,-7.168944941927027,-6.128774908420508,-4.621723331887761,-3.5133307734244084,-1.6247588918665858,-2.420166784891778e-16
1.9880000000001115,0.9940473095075195,-15.23822577118639,-12.444670687364999,-10.475375270492478,-9.150016472774453,-8.541965886098348,-7.889397478419671,-7.172598573468642,-6.131904013152783,-4.624110753081115,-3.515124043795792,-1.6255923886320152,-2.057707176805261e-15
1.9890000000001113,0.9940533466244262,-15.245997236042214,-12.451008272032665,-10.4807405824811,-9.154694594622601,-8.546322934738352,-7.893429754965375,-7.176252180385074,-6.135033094684712,-4.626498141749343,-3.516917300686093,-1.626425877002759,-1.065321218385379e-15
1.9900000000001112,0.9940593745341388,-15.253768646647728,-12.457345817571884,-10.486105845703163,-9.159372677721528,-8.550679951531409,-7.897461997840955,-7.1799057627160545,-6.138162153052453,-4.628885497944011,-3.518710544117007,-1.6272593569921905,-4.982704787664663e-16
1.9910000000001111,0.9940653932554279,-15.26154000308591,-12.46368332404178,-10.491471060232872,-9.164050722130781,-8.555036936528067,-7.901494207099695,-7.18355932050121,-6.141291188292088,-4.631272821716604,-3.52050377411017,-1.6280928286136434,-1.963209818392449e-15
1.992000000000111,0.9940714028070153,-15.269311305439627,-12.47002079150142,-10.49683622614426,-9.168728727909789,-8.559393889778777,-7.905526382794735,-7.187212853780103,-6.144420200439632,-4.633660113118476,-3.522296990687172,-1.628926291880425,-1.4102564565640877e-15
1.993000000000111,0.9940774032075762,-15.277082553791535,-12.476358220009699,-10.50220134351121,-9.173406695117853,-8.563750811333867,-7.9095585249791105,-7.190866362592202,-6.147549189531013,-4.636047372200885,-3.5240901938695677,-1.6297597468058198,-8.2296384939883e-18
1.9940000000001108,0.9940833944757377,-15.284853748224117,-12.482695609625406,-10.507566412407465,-9.178084623814144,-8.568107701243552,-7.913590633705752,-7.194519846976869,-6.150678155602089,-4.638434599014967,-3.5258833836788477,-1.630593193403075,5.3975695374236035e-16
1.9950000000001107,0.9940893766300783,-15.292624888819713,-12.489032960407245,-10.512931432906594,-9.182762514057734,-8.572464559557961,-7.917622709027457,-7.198173306973411,-6.153807098688651,-4.640821793611768,-3.5276765601364724,-1.631426631685418,1.49529482166999e-15
1.9960000000001106,0.9940953496891312,-15.300395975660475,-12.495370272413755,-10.518296405082062,-9.18744036590755,-8.576821386327103,-7.92165475099695,-7.20182674262104,-6.156936018826394,-4.6432089560422,-3.5294697232638454,-1.6322600616660439,-2.889944171349986e-15
1.9970000000001105,0.9941013136713804,-15.3081670088284,-12.501707545703388,-10.523661329007153,-9.192118179422417,-8.58117818160088,-7.925686759666797,-7.20548015395886,-6.160064916050964,-4.645596086357092,-3.5312628730823303,-1.6330934833581183,-2.181628731093836e-15
1.9980000000001104,0.9941072685952639,-15.315937988405308,-12.508044780334469,-10.529026204754985,-9.196795954661033,-8.585534945429083,-7.929718735089477,-7.209133541025935,-6.163193790397921,-4.6479831846071455,-3.533056009613236,-1.6339268967747789,-8.925182043170826e-16
1.9990000000001102,0.9941132144791726,-15.323708914472856,-12.514381976365193,-10.534391032398565,-9.201473691681969,-8.589891677861404,-7.9337506773173665,-7.212786903861199,-6.1663226419027435,-4.6503702508429665,-3.534849132877834,-1.6347603019291375,-1.7090512089287026e-15
2.00000000000011,0.9941191513414505,-15.331479787112547,-12.520719133853678,-10.539755812010762,-9.206151390543685,-8.594248378947437,-7.93778258640271,-7.216440242503533,-6.169451470600844,-4.652757285115049,-3.5366422428973485,-1.6355936988342785,-3.0601236515724555e-16
2.00100000000011,0.9941250792003951,-15.339250606405693,-12.527056252857866,-10.545120543664249,-9.210829051304517,-8.59860504873664,-7.941814462397653,-7.220093556991715,-6.172580276527566,-4.655144287473772,-3.5384353396929473,-1.636427087503255,-1.1539097424910475e-15
2.00200000000011,0.9941309980742569,-15.347021372433463,-12.533393333435615,-10.550485227431576,-9.215506674022684,-8.602961687278395,-7.9458463053542125,-7.223746847364444,-6.175709059718167,-4.657531257969423,-3.5402284232857664,-1.6372604679490914,1.1198318813200323e-15
2.00300000000011,0.9941369079812407,-15.354792085276834,-12.539730375644682,-10.555849863385166,-9.22018425875628,-8.607318294621962,-7.949878115324325,-7.227400113660347,-6.178837820207837,-4.659918196652167,-3.5420214936968923,-1.6380938401847964,-4.72586661329587e-16
2.0040000000001097,0.9941428089395046,-15.362562745016653,-12.54606737954269,-10.561214451597268,-9.224861805563295,-8.611674870816522,-7.95390989235981,-7.231053355917944,-6.181966558031703,-4.662305103572077,-3.5438145509473586,-1.6389272042233278,7.722146322994581e-16
2.0050000000001096,0.994148700967161,-15.37033335173357,-12.552404345187135,-10.566578992139988,-9.229539314501588,-8.616031415911111,-7.957941636512346,-7.234706574175692,-6.1850952732248,-4.664691978779108,-3.5456075950581596,-1.639760560077638,4.684525570059143e-16
2.0060000000001095,0.9941545840822763,-15.378103905508105,-12.558741272635435,-10.571943485085322,-9.234216785628908,-8.620387929954694,-7.961973347833556,-7.238359768471961,-6.188223965822103,-4.667078822323117,-3.547400626050244,-1.6405939077606404,1.371837914848729e-15
2.0070000000001094,0.9941604583028704,-15.385874406420578,-12.565078161944845,-10.577307930505071,-9.238894219002875,-8.624744412996103,-7.966005026374903,-7.242012938845029,-6.191352635858508,-4.669465634253853,-3.5491936439445206,-1.6414272472852256,-9.813989783370095e-16
2.0080000000001093,0.9941663236469185,-15.393644854551171,-12.571415013172555,-10.58267232847094,-9.243571614680999,-8.629100865084107,-7.970036672187766,-7.245666085333098,-6.194481283368845,-4.671852414620956,-3.550986648761842,-1.6422605786642535,-1.9312486988169057e-15
2.009000000000109,0.9941721801323496,-15.40141524997989,-12.577751826375591,-10.588036679054419,-9.24824897272068,-8.633457286267323,-7.9740682853234155,-7.249319207974288,-6.197609908387867,-4.674239163473963,-3.552779640523021,-1.6430939019105573,-5.265967701324029e-16
2.010000000000109,0.9941780277770479,-15.409185592786592,-12.584088601610889,-10.593400982326946,-9.25292629317919,-8.637813676594305,-7.9780998658330065,-7.252972306806636,-6.2007385109502575,-4.676625880862316,-3.5545726192488263,-1.6439272170369426,-1.0210561010054093e-15
2.011000000000109,0.9941838665988518,-15.416955883050965,-12.590425338935292,-10.598765238359743,-9.257603576113688,-8.642170036113475,-7.982131413767588,-7.256625381868095,-6.203867091090627,-4.67901256683534,-3.5563655849599844,-1.64476052405619,-5.345866165950358e-16
2.012000000000109,0.9941896966155551,-15.424726120852528,-12.59676203840548,-10.604129447223917,-9.26228082158121,-8.64652636487317,-7.986162929178111,-7.260278433196539,-6.2069956488435025,-4.681399221442249,-3.558158537677168,-1.6455938229810545,1.296500161635932e-15
2.0130000000001087,0.9941955178449061,-15.432496306270659,-12.603098700078075,-10.60949360899045,-9.266958029638698,-8.650882662921617,-7.990194412115411,-7.263931460829756,-6.2101241842433685,-4.68378584473218,-3.5599514774210173,-1.6464271138242565,-2.831338637797021e-15
2.0140000000001086,0.9942013303046087,-15.440266439384533,-12.60943532400955,-10.614857723730134,-9.271635200342951,-8.655238930306956,-7.994225862630212,-7.267584464805459,-6.213252697324612,-4.686172436754141,-3.561744404212126,-1.6472603965984955,6.24621064916867e-16
2.0150000000001085,0.9942071340123217,-15.448036520273218,-12.615771910256274,-10.620221791513668,-9.276312333750678,-8.65959516707719,-7.998257280773139,-7.2712374451612805,-6.216381188121557,-4.688558997557049,-3.5635373180710337,-1.6480936713164462,3.829852566543481e-15
2.0160000000001084,0.9942129289856596,-15.455806549015614,-12.622108458874502,-10.625585812411584,-9.280989429918444,-8.663951373280256,-8.002288666594701,-7.274890401934763,-6.2195096566684605,-4.690945527189712,-3.5653302190182483,-1.6489269379907483,6.713671062374568e-16
2.0170000000001083,0.994218715242193,-15.463576525690419,-12.628444969920386,-10.630949786494279,-9.28566648890273,-8.668307548963972,-8.006320020145324,-7.278543335163372,-6.222638102999503,-4.693332025700846,-3.567123107074225,-1.6497601966340243,2.961633671148392e-16
2.018000000000108,0.9942244927994469,-15.471346450376192,-12.634781443449949,-10.636313713831985,-9.29034351075989,-8.672663694176057,-8.010351341475296,-7.282196244884497,-6.225766527148795,-4.695718493139045,-3.568915982259373,-1.6505934472588608,-2.746694145030816e-15
2.019000000000108,0.9942302616749035,-15.479116323151365,-12.641117879519118,-10.64167759449484,-9.295020495546146,-8.67701980896413,-8.014382630634822,-7.285849131135443,-6.228894929150382,-4.6981049295528186,-3.570708844594071,-1.6514266898778185,9.680186316310221e-16
2.020000000000108,0.9942360218859999,-15.486886144094168,-12.6474542781837,-10.647041428552818,-9.299697443317639,-8.681375893375716,-8.018413887673999,-7.289501993953444,-6.23202330903823,-4.70049133499057,-3.572501694098644,-1.6522599245034446,9.980359640182826e-16
2.021000000000108,0.9942417734501299,-15.494655913282713,-12.653790639499405,-10.652405216075742,-9.304374354130372,-8.68573194745823,-8.02244511264281,-7.293154833375637,-6.235151666846245,-4.702877709500588,-3.5742945307933716,-1.65309315114825,-7.192400426293451e-16
2.0220000000001077,0.9942475163846436,-15.50242563079491,-12.660126963521819,-10.657768957133307,-9.30905122804024,-8.690087971258988,-8.026476305591135,-7.296807649439085,-6.2382800026082625,-4.705264053131089,-3.5760873546985006,-1.6539263698247066,1.2268100044355737e-15
2.0230000000001076,0.9942532507068472,-15.510195296708554,-12.666463250306416,-10.663132651795065,-9.31372806510304,-8.694443964825215,-8.030507466568759,-7.300460442180793,-6.241408316358043,-4.707650365930151,-3.577880165834225,-1.6547595805452884,-2.213523015473534e-15
2.0240000000001075,0.9942589764340035,-15.517964911101263,-12.67279949990856,-10.668496300130442,-9.318404865374433,-8.698799928204027,-8.03453859562536,-7.304113211637655,-6.244536608129262,-4.710036647945783,-3.5796729642207,-1.65559278332242,9.133430095768519e-16
2.0250000000001074,0.994264693583332,-15.525734474050497,-12.679135712383514,-10.67385990220871,-9.323081628909984,-8.703155861442442,-8.038569692810498,-7.307765957846503,-6.247664877955567,-4.712422899225877,-3.5814657498780345,-1.6564259781685067,-1.6902162334907631e-15
2.0260000000001073,0.994270402172009,-15.533503985633557,-12.685471887786436,-10.679223458099006,-9.327758355765138,-8.707511764587386,-8.042600758173647,-7.311418680844097,-6.250793125870501,-4.714809119818228,-3.5832585228263016,-1.657259165095935,-1.3938333733136828e-15
2.027000000000107,0.9942761022171676,-15.541273445927606,-12.691808026172346,-10.684586967870331,-9.332435045995238,-8.711867637685678,-8.046631791764158,-7.315071380667099,-6.253921351907554,-4.717195309770528,-3.5850512830855155,-1.6580923441170456,-1.1098638386503225e-16
2.028000000000107,0.9942817937358975,-15.549042855009645,-12.698144127596194,-10.689950431591555,-9.337111699655493,-8.716223480784052,-8.050662793631322,-7.3187240573521075,-6.25704955610013,-4.719581469130372,-3.5868440306756693,-1.6589255152441802,-1.0601206030401465e-15
2.029000000000107,0.9942874767452465,-15.556812212956507,-12.704480192112769,-10.695313849331393,-9.341788316801026,-8.720579293929111,-8.054693763824261,-7.322376710935639,-6.260177738481591,-4.721967597945256,-3.588636765616697,-1.6597586784896305,6.073032532904884e-16
2.030000000000107,0.9942931512622191,-15.564581519844891,-12.71081621977683,-10.700677221158456,-9.346464897486843,-8.7249350771674,-8.05872470239206,-7.326029341454132,-6.263305899085209,-4.72435369626258,-3.5904294879285037,-1.660591833865682,-8.797857034277311e-16
2.0310000000001067,0.9942988173037772,-15.572350775751318,-12.717152210642949,-10.706040547141164,-9.351141441767826,-8.729290830545347,-8.062755609383645,-7.32968194894394,-6.266434037944194,-4.726739764129639,-3.5922221976309405,-1.6614249813845818,-1.733120837066637e-15
2.0320000000001066,0.9943044748868406,-15.580119980752176,-12.72348816476564,-10.711403827347882,-9.355817949698762,-8.733646554109281,-8.066786484847897,-7.333334533441352,-6.26956215509169,-4.729125801593631,-3.5940148947438204,-1.6622581210585479,-1.7429247502993674e-15
2.0330000000001065,0.9943101240282863,-15.587889134923703,-12.72982408219928,-10.716767061846737,-9.360494421334318,-8.738002247905445,-8.070817328833535,-7.336987094982572,-6.2726902505607764,-4.731511808701658,-3.5958075792869124,-1.663091252899785,-9.094532206062138e-16
2.0340000000001064,0.9943157647449494,-15.59565823834196,-12.73615996299815,-10.722130250705817,-9.365170856729058,-8.742357911979974,-8.074848141389227,-7.34063963360374,-6.275818324384463,-4.733897785500716,-3.5976002512799523,-1.6639243769204684,-1.4152029414907287e-15
2.0350000000001063,0.9943213970536229,-15.603427291082888,-12.742495807216418,-10.727493393993019,-9.36984725593743,-8.746713546378905,-8.078878922563515,-7.344292149340887,-6.278946376595676,-4.736283732037713,-3.599392910742618,-1.6647574931327378,-1.1420442159494469e-15
2.036000000000106,0.994327020971058,-15.611196293222235,-12.748831614908166,-10.732856491776095,-9.374523619013782,-8.751069151148187,-8.082909672404837,-7.347944642229996,-6.282074407227302,-4.73866964835945,-3.6011855576945617,-1.665590601548721,1.5044622944167815e-15
2.037000000000106,0.9943326365139635,-15.618965244835652,-12.755167386127368,-10.738219544122744,-9.379199946012342,-8.755424726333672,-8.086940390961553,-7.351597112306985,-6.285202416312138,-4.741055534512645,-3.60297819215539,-1.6664237021805204,2.429213039269249e-15
2.038000000000106,0.9943382436990074,-15.626734145998585,-12.76150312092785,-10.743582551100426,-9.38387623698724,-8.75978027198111,-8.090971078281889,-7.355249559607649,-6.288330403882928,-4.743441390543896,-3.6047708141446613,-1.6672567950401969,-1.58929927059981e-15
2.039000000000106,0.9943438425428149,-15.634502996786338,-12.767838819363364,-10.748945512776517,-9.38855249199248,-8.76413578813616,-8.095001734413994,-7.358901984167745,-6.291458369972338,-4.745827216499727,-3.606563423681891,-1.6680898801398036,-3.388002411043196e-16
2.0400000000001057,0.9943494330619713,-15.642271797274114,-12.774174481487544,-10.754308429218286,-9.393228711081973,-8.768491274844385,-8.099032359405928,-7.362554386022946,-6.294586314612977,-4.748213012426549,-3.6083560207865695,-1.66892295749136,-8.520705921649021e-16
2.0410000000001056,0.9943550152730194,-15.650040547536921,-12.78051010735396,-10.75967130049283,-9.397904894309528,-8.772846732151256,-8.103062953305622,-7.36620676520885,-6.297714237837382,-4.750598778370687,-3.6101486054781273,-1.6697560271068586,2.069737953297617e-16
2.0420000000001055,0.9943605891924613,-15.657809247649606,-12.786845697016023,-10.7650341266671,-9.402581041728826,-8.77720216010214,-8.107093516160916,-7.3698591217609675,-6.3008421396780205,-4.752984514378361,-3.6119411777759667,-1.6705890889982764,-2.430331531523145e-15
2.0430000000001054,0.9943661548367578,-15.66557789768691,-12.793181250527056,-10.770396907807967,-9.407257153393461,-8.781557558742318,-8.111124048019565,-7.373511455714753,-6.303970020167307,-4.7553702204957045,-3.613733737699443,-1.6714221431775582,-6.52197332316758e-16
2.0440000000001053,0.994371712222329,-15.673346497723387,-12.799516767940277,-10.775759643982123,-9.411933229356901,-8.785912928116968,-8.115154548929222,-7.377163767105565,-6.307097879337574,-4.757755896768752,-3.6155262852678707,-1.672255189656621,6.008777030426034e-16
2.045000000000105,0.9943772613655537,-15.681115047833465,-12.805852249308815,-10.781122335256168,-9.416609269672527,-8.790268268271193,-8.119185018937428,-7.380816055968715,-6.310225717221102,-4.760141543243433,-3.61731882050053,-1.6730882284473687,-2.789397558963137e-15
2.046000000000105,0.994382802282771,-15.688883548091436,-12.812187694685667,-10.786484981696523,-9.421285274393588,-8.794623579249972,-8.123215458091636,-7.384468322339412,-6.313353533850089,-4.762527159965596,-3.619111343416645,-1.6739212595616624,1.6117147688855895e-15
2.047000000000105,0.9943883349902782,-15.696651998571394,-12.818523104123756,-10.79184758336952,-9.425961243573258,-8.798978861098222,-8.127245866439191,-7.388120566252795,-6.31648132925669,-4.764912746980982,-3.62090385403542,-1.6747542830113593,-3.26197660592312e-15
2.048000000000105,0.9943938595043328,-15.70442039934732,-12.824858477675868,-10.797210140341335,-9.430637177264574,-8.803334113860739,-8.13127624402736,-7.391772787743948,-6.319609103472973,-4.767298304335252,-3.622696352375997,-1.675587298808272,7.650453743937454e-16
2.0490000000001047,0.9943993758411519,-15.712188750493068,-12.831193815394732,-10.802572652678032,-9.43531307552048,-8.807689337582259,-8.135306590903284,-7.395424986847865,-6.322736856530956,-4.769683832073955,-3.6244888384575025,-1.6764203069642067,-2.107953270773386e-16
2.0500000000001046,0.9944048840169123,-15.719957052082302,-12.837529117332926,-10.807935120445535,-9.439988938393839,-8.81204453230738,-8.139336907114048,-7.39907716359947,-6.325864588462583,-4.772069330242561,-3.626281312299,-1.6772533074909308,-5.35642166699285e-16
2.0510000000001045,0.9944103840477508,-15.727725304188567,-12.84386438354295,-10.813297543709623,-9.444664765937357,-8.816399698080641,-8.143367192706581,-7.402729318033609,-6.328992299299737,-4.774454798886437,-3.6280737739195232,-1.6780863004001962,8.549811692277971e-16
2.0520000000001044,0.994415875949764,-15.73549350688525,-12.850199614077189,-10.818659922535982,-9.44934055820368,-8.82075483494648,-8.14739744772777,-7.406381450185062,-6.332119989074232,-4.776840238050859,-3.629866223338069,-1.678919285703723,6.608695206620759e-16
2.0530000000001043,0.994421359739009,-15.743261660245603,-12.85653480898793,-10.824022256990135,-9.454016315245337,-8.825109942949245,-8.151427672224386,-7.41003356008854,-6.335247657817837,-4.77922564778101,-3.6316586605735868,-1.6797522634132156,-9.670525998749428e-16
2.054000000000104,0.9944268354315027,-15.751029764342722,-12.86286996832737,-10.829384547137487,-9.458692037114732,-8.829465022133201,-8.155457866243095,-7.413685647778656,-6.338375305562226,-4.781611028121985,-3.63345108564499,-1.6805852335403457,-1.3085337802260555e-15
2.055000000000104,0.9944323030432228,-15.758797819249565,-12.869205092147592,-10.83474679304332,-9.463367723864195,-8.833820072542487,-8.15948802983048,-7.417337713289986,-6.341502932339028,-4.7839963791187685,-3.635243498571153,-1.6814181960967667,-1.0855713388687817e-15
2.056000000000104,0.9944377625901074,-15.766565825038944,-12.875540180500568,-10.840108994772795,-9.468043375545937,-8.83817509422118,-8.163518163033011,-7.420989756657006,-6.344630538179804,-4.78638170081627,-3.6370358993709075,-1.6822511510941052,1.1595482872687302e-15
2.057000000000104,0.9944432140880549,-15.774333781783527,-12.88187523343819,-10.84547115239091,-9.472718992212052,-8.842530087213268,-8.167548265897075,-7.424641777914129,-6.34775812311605,-4.788766993259299,-3.6388282880630496,-1.6830840985439657,9.595288982247936e-16
2.0580000000001037,0.9944486575529248,-15.782101689555823,-12.88821025101223,-10.850833265962574,-9.477394573914566,-8.846885051562634,-8.171578338468976,-7.4282937770956945,-6.350885687179206,-4.791152256492581,-3.640620664666333,-1.6839170384579238,-8.962451479891084e-16
2.0590000000001036,0.9944540930005371,-15.789869548428246,-12.894545233274378,-10.856195335552565,-9.482070120705364,-8.851239987313074,-8.175608380794896,-7.431945754235976,-6.3540132304006285,-4.793537490560732,-3.6424130291994805,-1.6847499708475413,-1.7985628271552008e-15
2.0600000000001035,0.9944595204466735,-15.797637358472992,-12.900880180276197,-10.8615573612255,-9.486745632636246,-8.8555948945083,-8.179638392920943,-7.435597709369172,-6.3571407528116355,-4.795922695508295,-3.6442053816811577,-1.6855828957243408,3.422749817299331e-15
2.0610000000001034,0.9944649399070754,-15.805405119762181,-12.9072150920692,-10.866919343045906,-9.491421109758923,-8.859949773191929,-8.183668374893115,-7.439249642529393,-6.360268254443469,-4.7983078713797065,-3.645997722130009,-1.6864158130998381,9.62867356697666e-16
2.0620000000001033,0.9944703513974469,-15.813172832367764,-12.913549968704702,-10.872281281078168,-9.496096552124976,-8.86430462340749,-8.187698326757333,-7.442901553750701,-6.363395735327304,-4.800693018219321,-3.6477900505646326,-1.6872487229855104,1.4680239827313575e-15
2.063000000000103,0.9944757549334525,-15.820940496361539,-12.91988481023404,-10.877643175386558,-9.500771959785903,-8.868659445198404,-8.191728248559405,-7.44655344306709,-6.366523195494266,-4.803078136071406,-3.6495823670035867,-1.6880816253928232,-2.139828523246851e-15
2.064000000000103,0.9944811505307184,-15.828708111815171,-12.926219616708357,-10.883005026035173,-9.505447332793086,-8.873014238608032,-8.195758140345049,-7.450205310512448,-6.369650634975399,-4.805463224980117,-3.651374671465389,-1.688914520333205,1.5650274796927625e-16
2.065000000000103,0.9944865382048322,-15.83647567880021,-12.93255438817874,-10.888366833088066,-9.510122671197824,-8.877369003679634,-8.199788002159913,-7.453857156120635,-6.3727780538017065,-4.8078482849895465,-3.6531669639685282,-1.6897474078180752,-5.28196831118334e-16
2.066000000000103,0.9944919179713435,-15.844243197388016,-12.93888912469617,-10.893728596609098,-9.514797975051287,-8.881723740456378,-8.20381783404952,-7.457508979925408,-6.37590545200411,-4.810233316143677,-3.6549592445314443,-1.6905802878588232,-2.4782059077148885e-16
2.0670000000001028,0.9944972898457631,-15.852010667649855,-12.945223826311523,-10.899090316662033,-9.519473244404578,-8.886078448981355,-8.207847636059324,-7.4611607819604675,-6.379032829613487,-4.812618318486414,-3.656751513172548,-1.6914131604668112,6.878208075044662e-17
2.0680000000001026,0.9945026538435644,-15.859778089656816,-12.951558493075586,-10.904451993310515,-9.524148479308662,-8.890433129297524,-8.211877408234665,-7.464812562259452,-6.38216018666063,-4.815003292061553,-3.6585437699102,-1.6922460256533844,-3.1769134418159424e-15
2.0690000000001025,0.9945080099801816,-15.867545463479871,-12.957893125039014,-10.909813626618037,-9.528823679814437,-8.894787781447814,-8.215907150620799,-7.468464320855909,-6.385287523176288,-4.81738823691282,-3.66033601476273,-1.6930788834298585,-5.206221127204885e-16
2.0700000000001024,0.9945133582710125,-15.875312789189836,-12.964227722252433,-10.915175216648011,-9.533498845972693,-8.89914240547504,-8.219936863262909,-7.472116057783328,-6.388414839191148,-4.819773153083852,-3.6621282477484303,-1.6939117338075333,1.5416187590616531e-15
2.0710000000001023,0.9945186987314167,-15.883080066857419,-12.970562284766292,-10.92053676346368,-9.538173977834099,-8.903497001421929,-8.223966546206047,-7.475767773075134,-6.3915421347358246,-4.822158040618182,-3.663920468885559,-1.6947445767976788,-4.305967123495986e-15
2.072000000000102,0.9945240313767149,-15.890847296553138,-12.976896812630999,-10.925898267128176,-9.542849075449242,-8.907851569331115,-8.227996199495205,-7.479419466764662,-6.394669409840878,-4.824542899559258,-3.665712678192319,-1.6955774124115428,-3.1843547023143106e-16
2.073000000000102,0.9945293562221915,-15.898614478347417,-12.983231305896846,-10.931259727704544,-9.547524138868598,-8.912206109245146,-8.23202582317527,-7.483071138885212,-6.397796664536809,-4.826927729950452,-3.6675048756868946,-1.6964102406603554,2.390004692959013e-15
2.074000000000102,0.9945346732830932,-15.906381612310534,-12.989565764614012,-10.936621145255657,-9.552199168142572,-8.916560621206498,-8.236055417291045,-7.486722789469975,-6.40092389885405,-4.829312531835032,-3.669297061387428,-1.69724306155532,-4.2355519686286066e-16
2.075000000000102,0.9945399825746295,-15.914148698512601,-12.9959001888326,-10.941982519844297,-9.556874163321424,-8.920915105257551,-8.240084981887229,-7.490374418552108,-6.404051112822982,-4.831697305256185,-3.671089235312014,-1.6980758751076137,-3.0662018408650465e-16
2.0760000000001018,0.994545284111972,-15.92191573702364,-13.002234578602595,-10.947343851533104,-9.561549124455357,-8.925269561440583,-8.244114517008443,-7.494026026164673,-6.407178306473908,-4.834082050257008,-3.6728813974787182,-1.6989086813283936,1.4061126921311596e-15
2.0770000000001017,0.9945505779102559,-15.929682727913477,-13.008568933973915,-10.95270514038462,-9.566224051594451,-8.929623989797802,-8.248144022699213,-7.497677612340678,-6.41030547983709,-4.836466766880512,-3.6746735479055714,-1.6997414802287982,-1.929742013266002e-15
2.0780000000001015,0.9945558639845788,-15.937449671251864,-13.014903254996362,-10.958066386461235,-9.5708989447887,-8.933978390371342,-8.252173499003975,-7.501329177113051,-6.413432632942723,-4.838851455169617,-3.6764656866105603,-1.7005742718199375,-2.97800380328277e-16
2.0790000000001014,0.9945611423500019,-15.945216567108364,-13.021237541719637,-10.963427589825248,-9.575573804087982,-8.938332763203217,-8.256202945967063,-7.504980720514669,-6.416559765820935,-4.841236115167159,-3.6782578136116335,-1.701407056112899,-1.0639124305276016e-16
