K,r,converged,min_eigval,max_eigval,max_real,num_unstable,theta_0,theta_1,theta_2,theta_3,theta_4,theta_5,theta_6,theta_7,theta_8,theta_9,theta_10,theta_11
0.8760000000002202,0.9681241344788417,True,-6.51797816984749,2.6581286533877955e-17,-0.6857317046089371,0,0.0,-0.19989485011760913,0.14290781993287208,-0.3643245185562916,-0.20779923358618727,-0.4463959480565607,-0.1441257551264452,-0.24366286627115585,-0.34877755753554823,-0.6991937514423077,-0.3947091791738416,-0.7985015746987689
0.8770000000002202,0.9682005032751753,True,-6.525985441045306,1.6107320195177706e-16,-0.6866069313426837,0,0.0,-0.19965807298121077,0.14273334467716395,-0.3638886774449765,-0.20754452528675135,-0.4458655378606522,-0.14395557191781444,-0.24336683174720714,-0.3483551297367442,-0.6983424563863088,-0.39422723949638305,-0.7975306661885118
0.8780000000002202,0.9682765926459193,True,-6.533992007935244,1.9778819752639093e-16,-0.6874820162451678,0,0.0,-0.19942186818549867,0.1425593101224811,-0.3634539056571564,-0.20729046486144087,-0.445336416172169,-0.14378579799283436,-0.24307154127728822,-0.3479337583621946,-0.6974933085295041,-0.39374652033793983,-0.7965622007449803
0.8790000000002202,0.9683524039810042,True,-6.541997873159205,-6.119273503208527e-16,-0.688356959959111,0,0.0,-0.1991862336094085,0.14238571454318927,-0.36302019915193656,-0.20703704974609496,-0.4448085781822659,-0.14361643184591497,-0.2427769919556685,-0.34751343931510326,-0.6966462994433826,-0.3932670168840603,-0.7955961688137592
0.8800000000002202,0.9684279386615355,True,-6.550003039345474,1.4345979667845972e-16,-0.6892317631231692,0,0.0,-0.19895116714260697,0.14221255622294704,-0.3625875539093504,-0.20678427739057031,-0.44428201910665316,-0.14344747197900629,-0.24248318089229792,-0.34709416852058605,-0.6958014207452331,-0.3927887243465912,-0.7946325608920792
0.8810000000002202,0.9685031980598633,True,-6.55800750910883,-7.723392224973382e-16,-0.6901064263719735,0,0.0,-0.19871666668542223,0.14203983345464158,-0.36215596593021954,-0.20653214525864116,-0.4437567341854352,-0.1432789169015495,-0.24219010521269696,-0.3466759419255184,-0.6949586640978188,-0.3923116379634901,-0.7936713675284532
0.8820000000002202,0.9685781835396494,True,-6.566011285050601,-5.879315341671493e-16,-0.6909809503361576,0,0.0,-0.1984827301487741,0.14186754454032588,-0.36172543123601497,-0.20628065082790054,-0.44323271868294956,-0.14311076513042859,-0.24189776205784705,-0.3462587554983845,-0.6941180212090581,-0.39183575299864043,-0.7927125793223189
0.8830000000002202,0.968652896455935,True,-6.574014369758787,-1.916070600712785e-16,-0.6918553356423921,0,0.0,-0.1982493554541063,0.1416956877911542,-0.36129594586872077,-0.20602979158966397,-0.4427099678876097,-0.14294301518992342,-0.24160614858408425,-0.3458426052291293,-0.6932794838317076,-0.39136106474166943,-0.791756186923683
0.8840000000002202,0.968727338155209,True,-6.5820167658081115,-1.637426349510501e-16,-0.6927295829134158,0,0.0,-0.1980165405333186,0.1415242615273198,-0.36086750589069855,-0.20577956504887338,-0.44218847711174786,-0.14277566561166313,-0.24131526196299233,-0.3454274871290112,-0.6924430437630484,-0.39088756850776674,-0.7908021810327707
0.8850000000002202,0.9688015099754714,True,-6.5900184757601465,1.5074095143067502e-16,-0.6936036927680682,0,0.0,-0.19778428332869855,0.14135326407799312,-0.3604401073845512,-0.20552996872399962,-0.4416682416914575,-0.14260871493457786,-0.24102509938129568,-0.34501339723045416,-0.6916086928445729,-0.39041525963750295,-0.7898505523996736
0.8860000000002202,0.9688754132463016,True,-6.598019502163384,3.146015463889721e-16,-0.6944776658213245,0,0.0,-0.19755258179285562,0.14118269378125958,-0.3600137464529905,-0.20528100014695,-0.44114925698644064,-0.14244216170485385,-0.240735658040756,-0.3446003315869039,-0.6907764229616766,-0.3899441334966534,-0.7889012918240065
0.8870000000002202,0.9689490492889219,True,-6.606019847553312,2.255270172674693e-16,-0.6953515026843162,0,0.0,-0.19732143388865434,0.14101254898405857,-0.3595884192187044,-0.2050326568629732,-0.4406315183798534,-0.14227600447588717,-0.24044693515806795,-0.34418828627268444,-0.6899462260433534,-0.389474185476021,-0.7879543901545633
0.8880000000002202,0.9690224194162628,True,-6.614019514452514,1.937814228696292e-16,-0.6962252039643745,0,0.0,-0.19709083758914867,0.14084282804212298,-0.35916412182422475,-0.20478493643056628,-0.44011502127815394,-0.14211024180823748,-0.2401589279647555,-0.3437772573828537,-0.6891180940618893,-0.38900541099126007,-0.7870098382889757
0.8890000000002202,0.9690955249330256,True,-6.622018505370754,-7.526891842886678e-16,-0.6970987702650568,0,0.0,-0.19686079087751635,0.14067352931991914,-0.3587408504317971,-0.20453783642138226,-0.43959976111095106,-0.14194487226958305,-0.23987163370707,-0.3433672410330635,-0.6882920190325632,-0.3885378054827037,-0.7860676271733781
0.8900000000002202,0.9691683671357472,True,-6.630016822805039,1.9885243405335663e-16,-0.6979722021861696,0,0.0,-0.19663129174699495,0.14050465119058664,-0.35831860122325204,-0.20429135442013927,-0.4390857333308555,-0.14177989443467623,-0.23958504964588928,-0.3429582333594193,-0.6874679930133488,-0.3880713644151919,-0.7851277478020716
0.8910000000002202,0.9692409473128614,True,-6.638014469239747,-2.833956330570859e-16,-0.6988455003238139,0,0.0,-0.19640233820081668,0.1403361920358797,-0.35789737039987574,-0.20404548802452893,-0.4385729334133301,-0.14161530688529816,-0.23929917305661655,-0.34255023051833994,-0.6866460081046172,-0.38760608327789964,-0.7841901912171927
0.8920000000002202,0.9693132667447615,True,-6.646011447146649,1.4716307684527776e-15,-0.699718665270396,0,0.0,-0.19617392825214527,0.14016815024610854,-0.35747715418228326,-0.20380023484512713,-0.43806135685654346,-0.14145110821021503,-0.23901400122908112,-0.34214322868642116,-0.6858260564488453,-0.38714195758416886,-0.7832549485083853
0.8930000000002202,0.969385326703862,True,-6.654007758985064,-1.696960510860183e-15,-0.7005916976146762,0,0.0,-0.19594605992401218,0.14000052422008155,-0.35705794881029185,-0.203555592505304,-0.4375509991812225,-0.14128729700513365,-0.23872953146743922,-0.3417372240602974,-0.6850081302303235,-0.38667898287134,-0.7823220108124739
0.8940000000002202,0.9694571284546601,True,-6.66200340720186,-1.2978627857739154e-15,-0.7014645979417797,0,0.0,-0.19571873124925462,0.1398333123650465,-0.35663975054279645,-0.20331155864113695,-0.4370418559305089,-0.14112387187265882,-0.23844576109007712,-0.3413322128565081,-0.6841922216748696,-0.386217154700587,-0.7813913693131417
0.8950000000002202,0.969528673253794,True,-6.669998394231603,1.82290012458337e-16,-0.7023373668332401,0,0.0,-0.19549194027045233,0.13966651309663483,-0.35622255565764416,-0.20306813090132117,-0.43653392266981383,-0.14096083142224883,-0.2381626874295125,-0.340928191311361,-0.6833783230495405,-0.38575646865675045,-0.7804630152406088
0.8960000000002202,0.9695999623501048,True,-6.677992722496609,-3.704692754139679e-16,-0.7032100048670212,0,0.0,-0.19526568503986677,0.1395001248388036,-0.3558063604515124,-0.2028253069470845,-0.4360271949866762,-0.1407981742701739,-0.23788030783229974,-0.340525155680801,-0.6825664266623515,-0.3852969203481766,-0.7795369398713162
0.8970000000002202,0.9696709969846954,True,-6.685986394407003,4.075658862212081e-17,-0.7040825126175454,0,0.0,-0.19503996361937911,0.1393341460237803,-0.35539116123978554,-0.20258308445209983,-0.43552166849062013,-0.14063589903947238,-0.2375986196589333,-0.3401231022402763,-0.6817565248619929,-0.38483850540655334,-0.7786131345276093
0.8980000000002202,0.9697417783909886,True,-6.693979412360839,-7.441148848305713e-16,-0.7049548906557229,0,0.0,-0.19481477408042938,0.13916857509200706,-0.35497695435643356,-0.20234146110240028,-0.43501733881301474,-0.1404740043599091,-0.23731762028375317,-0.3397220272846076,-0.6809486100375528,-0.3843812194867499,-0.777691590577426
0.8990000000002202,0.9698123077947854,True,-6.701971778744159,-6.690803056391419e-16,-0.705827139548977,0,0.0,-0.19459011450395683,0.13900341049208442,-0.3545637361538929,-0.20210043459629498,-0.43451420160693555,-0.1403124888679339,-0.2370373070948521,-0.3393219271278594,-0.6801426746182418,-0.38392505826665946,-0.7767722994339883
0.9000000000002202,0.9698825864143241,True,-6.709963495931055,-6.278382838773508e-16,-0.7066992598612797,0,0.0,-0.19436598298033944,0.13883865068071732,-0.35415150300294573,-0.20186000264428397,-0.4340122525470245,-0.14015135120663902,-0.23675767749398105,-0.3389227981032091,-0.6793387110731169,-0.38347001744703857,-0.7758552525554933
0.9010000000002202,0.9699526154603353,True,-6.71795456628377,9.417985946920615e-16,-0.7075712521531644,0,0.0,-0.19414237760933453,0.13867429412266066,-0.35374025129260217,-0.20162016296897592,-0.4335114873293544,-0.13999059002571868,-0.23647872889645793,-0.33852463656282045,-0.6785367119108123,-0.38301609275135245,-0.7749404414448099
0.9020000000002202,0.9700223961361,True,-6.725944992152771,-3.9666937417377747e-16,-0.7084431169817706,0,0.0,-0.1939192965000201,0.13851033929066534,-0.3533299774299827,-0.20138091330500466,-0.43301190167129133,-0.13983020398142737,-0.23620045873107537,-0.338127438877716,-0.6777366696792686,-0.3825632799256189,-0.7740278576491769
0.9030000000002202,0.9700919296375058,True,-6.733934775876807,-4.4288170242921073e-16,-0.709314854900853,0,0.0,-0.19369673777073615,0.1383467846654242,-0.3529206778402016,-0.20114225139894812,-0.4325134913113606,-0.13967019173653986,-0.23592286444001054,-0.3377312014376519,-0.6769385769654662,-0.3821115747382547,-0.7731174927599027
0.9040000000002202,0.9701612171531017,True,-6.741923919783006,4.0843326674519823e-16,-0.7101864664608221,0,0.0,-0.19347469954902682,0.13818362873551954,-0.35251234896625155,-0.20090417500924698,-0.4320162520091125,-0.1395105519603108,-0.23564594347873521,-0.3373359206509932,-0.6761424263951623,-0.3816609729799235,-0.7722093384120701
0.9050000000002202,0.9702302598641539,True,-6.749912426186941,-8.582590963786275e-16,-0.7110579522087608,0,0.0,-0.19325317997158215,0.1380208699973711,-0.3521049872688881,-0.200666681906123,-0.4315201795449884,-0.13935128332843366,-0.23536969331592533,-0.3369415929445889,-0.6753482106326252,-0.3812114704633829,-0.7713033862842392
0.9060000000002202,0.9702990589447004,True,-6.757900297392688,-2.483917228571899e-16,-0.7119293126884572,0,0.0,-0.1930321771841818,0.1378585069551824,-0.35169858922651687,-0.20042976987150093,-0.43102526972019006,-0.1391923845230024,-0.235094111433374,-0.33654821476365104,-0.6745559223803769,-0.38076306302333623,-0.7703996280981581
0.9070000000002202,0.9703676155616044,True,-6.765887535692933,1.2833909470293437e-15,-0.7128005484404262,0,0.0,-0.19281168934163798,0.13769653812088994,-0.3512931513350803,-0.20019343669892842,-0.4305315183565483,-0.13903385423247136,-0.23481919532590328,-0.3361557825716322,-0.6737655543789344,-0.38031574651628325,-0.7694980556184726
0.9080000000002202,0.9704359308746099,True,-6.773874143369008,-8.52237246935658e-16,-0.7136716600019343,0,0.0,-0.19259171460773872,0.13753496201411225,-0.350888670107945,-0.19995768019349694,-0.430038921296392,-0.13887569115161577,-0.23454494250127614,-0.3357642928501041,-0.6729770994065526,-0.3798695168203715,-0.7685986606524376
0.9090000000002202,0.9705040060363928,True,-6.7818601226910005,4.890023863106149e-16,-0.7145426479070286,0,0.0,-0.1923722511551929,0.13737377716209762,-0.35048514207579184,-0.19972249817176546,-0.4295474744024213,-0.13871789398149376,-0.23427135048011175,-0.3353737420986393,-0.6721905502789719,-0.37942436983525174,-0.7677014350496344
0.9100000000002202,0.9705718421926145,True,-6.789845475917786,1.3151637589845218e-15,-0.7154135126865576,0,0.0,-0.1921532971655742,0.13721298209967478,-0.35008256378650454,-0.19948788846168194,-0.429057173557578,-0.13856046142940717,-0.2339984167957988,-0.3349841268346918,-0.6714058998491661,-0.3789803014819319,-0.7668063707016876
0.9110000000002202,0.9706394404819741,True,-6.7978302052971324,1.4619129828006205e-15,-0.7162842548682001,0,0.0,-0.19193485082926562,0.13705257536920326,-0.34968093180506027,-0.1992538489025063,-0.42856801466491823,-0.13840339220886264,-0.2337261389944098,-0.334595443593478,-0.6706231410070915,-0.37853730770263205,-0.7659134595419829
0.9120000000002202,0.9707068020362608,True,-6.805814313065757,-2.5181575568065876e-16,-0.7171548749764852,0,0.0,-0.19171691034540655,0.13689255552052151,-0.34928024271342256,-0.19902037734473693,-0.4280799936474891,-0.13824668503953583,-0.23345451463461975,-0.3342076889278632,-0.6698422666794429,-0.37809538446064545,-0.7650226935453939
0.9130000000002202,0.9707739279804042,True,-6.813797801449387,-9.66704321229337e-16,-0.7180253735328198,0,0.0,-0.191499473921837,0.1367329211109,-0.348880493110432,-0.19878747165003285,-0.42759310644820114,-0.1380903386472315,-0.23318354128761948,-0.33382085940824224,-0.6690632698294042,-0.3776545277401929,-0.7641340647280026
0.9140000000002202,0.9708408194325256,True,-6.82178067266284,-3.492777616156539e-16,-0.7188957510555126,0,0.0,-0.19128253977504445,0.13657367070499107,-0.34848167961169996,-0.19855512969114,-0.42710734902970526,-0.13793435176384697,-0.2329132165370344,-0.3334349516224267,-0.6682861434564074,-0.37721473354628493,-0.7632475651468278
0.9150000000002202,0.9709074775039891,True,-6.829762928910107,-9.213092916474194e-16,-0.7197660080597961,0,0.0,-0.19106610613011074,0.13641480287478056,-0.3480837988495029,-0.1983233493518175,-0.4266227173742698,-0.13777872312733516,-0.23264353797884227,-0.3330499621755303,-0.6675108805958908,-0.37677599790458194,-0.762363186899554
0.9160000000002202,0.9709739032994502,True,-6.837744572384377,5.210548905974186e-16,-0.7206361450578476,0,0.0,-0.19085017122065814,0.1362563161995408,-0.3476868474726757,-0.19809212852676275,-0.4261392074836574,-0.1376234514816667,-0.23237450322129044,-0.3326658876898548,-0.6667374743190578,-0.3763383168612553,-0.7614809221242614
0.9170000000002202,0.971040097916907,True,-6.845725605268161,-4.231409078629763e-16,-0.7215061625588217,0,0.0,-0.19063473328879865,0.13609820926578065,-0.34729082214651036,-0.1978614651215415,-0.4256568153790066,-0.1374685355767957,-0.23210610988481806,-0.33228272480478116,-0.6659659177326441,-0.37590168648285394,-0.7606007629991636
0.9180000000002202,0.9711060624477481,True,-6.853706029733312,-1.041461739352877e-15,-0.7223760610688652,0,0.0,-0.19041979058507957,0.1359404806672011,-0.3468957195526485,-0.19763135705251178,-0.42517553710070766,-0.13731397416862015,-0.23183835560197155,-0.33190047017665336,-0.6651962039786757,-0.3754661028561631,-0.759722701742336
0.9190000000002202,0.9711717979768012,True,-6.861685847941117,-2.390645101204261e-16,-0.7232458410911412,0,0.0,-0.19020534136843387,0.13578312900464548,-0.34650153638898185,-0.19740180224675571,-0.42469536870828656,-0.13715976601894903,-0.2315712380173295,-0.3315191204786731,-0.6644283262342415,-0.37503156208807564,-0.7588467306114617
0.9200000000002202,0.9712373055823829,True,-6.869665062042356,-3.4807079620138966e-16,-0.7241155031258533,0,0.0,-0.18999138390612721,0.13562615288605503,-0.34610826936954847,-0.19717279864200596,-0.42421630628028456,-0.13700590989546413,-0.23130475478742044,-0.3311386724007864,-0.6636622777112573,-0.37459806030545384,-0.7579728419035645
0.9210000000002202,0.9713025863363443,True,-6.877643674177378,-6.823497727826991e-16,-0.7249850476702698,0,0.0,-0.18977791647370823,0.13546955092642132,-0.3457159152244324,-0.19694434418657703,-0.4237383459141422,-0.13685240457168643,-0.23103890358064685,-0.3307591226495778,-0.6628980516562393,-0.3741655936550004,-0.7571010279547558
0.9220000000002202,0.9713676413041203,True,-6.885621686476138,-1.5216129910311516e-15,-0.7258544752187434,0,0.0,-0.1895649373549569,0.13531332174774144,-0.3453244706996628,-0.196716436839294,-0.4232614837260813,-0.13669924882693954,-0.23077368207720628,-0.33038046794816095,-0.6621356413500736,-0.3737341583031252,-0.7562312811399762
0.9230000000002202,0.9714324715447759,True,-6.893599101058294,2.345865902909219e-16,-0.7267237862627296,0,0.0,-0.1893524448418345,0.13515746397897244,-0.34493393255711363,-0.19648907456942294,-0.42278571585098906,-0.13654644144631436,-0.2305090879690139,-0.3300027050360713,-0.6613750401077911,-0.3733037504358144,-0.755363593872741
0.9240000000002202,0.9714970781110522,True,-6.90157592003326,-9.062709527160746e-16,-0.7275929812908198,0,0.0,-0.1891404372344349,0.1350019762559849,-0.3445442975744071,-0.19626225535660455,-0.4223110384423057,-0.13639398122063656,-0.23024511895962863,-0.3296258306691631,-0.6606162412783452,-0.3728743662585048,-0.7544979586048921
0.9250000000002202,0.971561462049414,True,-6.909552145500252,9.376333858742132e-17,-0.7284620607887523,0,0.0,-0.18892891284093366,0.13484685722151998,-0.344155562544813,-0.19603597719078308,-0.42183744767190745,-0.13624186694642978,-0.22998177276417475,-0.3292498416195009,-0.6598592382443861,-0.3724460019959519,-0.7536343678263443
0.9260000000002202,0.9716256244000935,True,-6.917527779548389,-2.7240009059983463e-16,-0.7293310252394343,0,0.0,-0.18871786997753964,0.13469210552514402,-0.3437677242771526,-0.19581023807214018,-0.421364939729995,-0.13609009742588263,-0.22971904710926824,-0.328874734675257,-0.6591040244220435,-0.3720186538921052,-0.75277281406484
0.9270000000002202,0.9716895661971383,True,-6.92550282425671,6.117784931181558e-16,-0.7301998751229711,0,0.0,-0.18850730696844623,0.13453771982320484,-0.3433807795957021,-0.19558503601102759,-0.4208935108249812,-0.13593867146681446,-0.22945693973294182,-0.32850050664060776,-0.6583505932607058,-0.37159231820998107,-0.7519132898857024
0.9280000000002202,0.9717532884684541,True,-6.9334772816942785,-4.601869955551276e-16,-0.7310686109166805,0,0.0,-0.18829722214578268,0.13438369877878814,-0.342994725340096,-0.1953603690278997,-0.4204231571833786,-0.13578758788264103,-0.22919544838457034,-0.3281271543356297,-0.6575989382428028,-0.37116699123153735,-0.7510557878915913
0.9290000000002202,0.9718167922358509,True,-6.941451153920214,-6.195406962679426e-16,-0.7319372330951165,0,0.0,-0.18808761384956652,0.13423004106167388,-0.34260955836523277,-0.19513623515324896,-0.4199538750496903,-0.13563684549234228,-0.22893457082479923,-0.3277546745962001,-0.6568490528835932,-0.3707426692575516,-0.7502003007222636
0.9300000000002202,0.9718800785150857,True,-6.949424442983769,9.932768340737874e-16,-0.7328057421300838,0,0.0,-0.18787848042765576,0.1340767453482933,-0.3422252755411801,-0.1949126324275395,-0.4194856606862994,-0.1354864431204283,-0.22867430482547038,-0.327383064273894,-0.6561009307309486,-0.37031934860749605,-0.7493468210543311
0.9310000000002202,0.971943148315908,True,-6.95739715092439,-4.086962495873583e-16,-0.733674138490673,0,0.0,-0.18766982023570153,0.1339238103216865,-0.3418418737530813,-0.19468955890114215,-0.4190185103733602,-0.13533637959690636,-0.22841464816955018,-0.32701232023588456,-0.6553545653651425,-0.3698970256194161,-0.7484953416010236
0.9320000000002202,0.9720060026421018,True,-6.965369279771753,2.5032934764485863e-15,-0.7345424226432624,0,0.0,-0.1874616316371009,0.13377123467146024,-0.34145934990106164,-0.19446701263426958,-0.4185524204086894,-0.13518665375724795,-0.22815559865105767,-0.3266424393648429,-0.6546099503986395,-0.369475696649809,-0.7476458551119518
0.9330000000002202,0.9720686424915297,True,-6.973340831545881,-1.1803213477530261e-15,-0.7354105950515518,0,0.0,-0.18725391300295086,0.13361901709374546,-0.34107770090013717,-0.1942449916969136,-0.4180873871076601,-0.13503726444235725,-0.22789715407499458,-0.32627341855884107,-0.653867079475889,-0.3690553580735052,-0.7467983543728752
0.9340000000002202,0.9721310688561754,True,-6.981311808257125,-3.0204242812831753e-16,-0.7362786561765753,0,0.0,-0.18704666271200168,0.13346715629115607,-0.3406969236801226,-0.19402349416878092,-0.4176234068030949,-0.13488821049853805,-0.22763931225727413,-0.3259052547312529,-0.6531259462731167,-0.36863600628354815,-0.7459528322054683
0.9350000000002202,0.9721932827221852,True,-6.989282211906296,9.916450336103905e-16,-0.7371466064767241,0,0.0,-0.18683987915061087,0.1333156509727475,-0.34031701518554014,-0.1938025181392297,-0.4171604758451589,-0.13473949077746153,-0.22738207102465072,-0.3255379448106568,-0.6523865444981197,-0.36821763769107596,-0.7451092814670899
0.9360000000002202,0.9722552850699117,True,-6.9972520444846715,6.005643096867971e-17,-0.7380144464077683,0,0.0,-0.18663356071269804,0.1331644998539756,-0.33993797237552964,-0.1935820617072083,-0.41669859060125675,-0.1345911041361353,-0.22712542821465162,-0.32517148574074023,-0.6516488678900639,-0.36780024872520556,-0.7442676950505558
0.9370000000002202,0.9723170768739534,True,-7.005221307974087,4.036604187139524e-16,-0.7388821764228655,0,0.0,-0.18642770579969928,0.13301370165665596,-0.339559792223759,-0.19336212298119237,-0.416237747455927,-0.13444304943687105,-0.22686938167550721,-0.3248058744802031,-0.6509129102192813,-0.3673838358329148,-0.7434280658839104
0.9380000000002202,0.9723786591031977,True,-7.013190004346973,-5.6469442117629e-16,-0.7397497969725955,0,0.0,-0.18622231282052198,0.13286325510892438,-0.33918247171833465,-0.19314270007912343,-0.41577794281073877,-0.134295325547253,-0.22661392926608273,-0.32444110800266285,-0.6501786652870696,-0.36696839547892773,-0.7425903869302024
0.9390000000002202,0.9724400327208603,True,-7.021158135566424,-2.508614292323136e-16,-0.7406173085049697,0,0.0,-0.18601738019150188,0.13271315894519425,-0.33880600786171583,-0.19292379112835004,-0.41531917308419164,-0.13414793134010913,-0.22635906885581294,-0.32407718329656343,-0.6494461269254969,-0.36655392414560295,-0.7417546511872639
0.9400000000002202,0.9725011986845277,True,-7.029125703586246,-3.334198367038761e-17,-0.7414847114654484,0,0.0,-0.18581290633635608,0.13256341190612078,-0.33843039767062305,-0.1927053942655633,-0.41486143471160924,-0.13400086569347627,-0.22610479832463048,-0.3237140973650761,-0.6487152889971987,-0.36614041833281463,-0.7409208516874836
0.9410000000002202,0.9725621579461953,True,-7.037092710351024,9.950470856477538e-16,-0.7423520062969678,0,0.0,-0.18560888968614164,0.1324140127385582,-0.3380556381759547,-0.19248750763674063,-0.4144047241450424,-0.13385412749057288,-0.22585111556290324,-0.3233518472260119,-0.6479861453951875,-0.36572787455784495,-0.7400889814975917
0.9420000000002202,0.9726229114523085,True,-7.045059157796165,1.2348578397936656e-15,-0.7432191934399529,0,0.0,-0.18540532867921042,0.13226496019552206,-0.33768172642269884,-0.19227012939708393,-0.4139490378531663,-0.13370771561976674,-0.22559801847136599,-0.3229904299117271,-0.647258690042657,-0.3653162893552699,-0.73925903371844
0.9430000000002202,0.9726834601438026,True,-7.053025047847973,3.182680501117081e-16,-0.7440862733323343,0,0.0,-0.18520222176116677,0.13211625303615013,-0.33730865946984934,-0.19205325771096252,-0.41349437232118247,-0.13356162897454618,-0.22534550496105638,-0.3226298424690335,-0.6465329168927904,-0.36490565927685,-0.7384310014847867
0.9440000000002202,0.9727438049561402,True,-7.060990382423669,3.473328648739819e-16,-0.744953246409569,0,0.0,-0.1849995673848237,0.13196789002566414,-0.33693643439031873,-0.1918368907518522,-0.41304072405071823,-0.13341586645348819,-0.22509357295324783,-0.32227008195910595,-0.6458088199285674,-0.3644959808914184,-0.7376048779650796
0.9450000000002202,0.9728039468193528,True,-7.068955163431495,3.5835153185287607e-16,-0.7458201131046585,0,0.0,-0.18479736401016095,0.13181986993533124,-0.3365650482708561,-0.1916210267022794,-0.41258808955973036,-0.13327042696023056,-0.22484222037938717,-0.32191114545739496,-0.6450863931625788,-0.3640872507847746,-0.7367806563612463
0.9460000000002202,0.9728638866580765,True,-7.076919392770733,2.8381282215434324e-17,-0.7466868738481677,0,0.0,-0.18459561010428194,0.13167219154242651,-0.33619449821196146,-0.19140566375376145,-0.41213646538240567,-0.13312530940344042,-0.22459144518102808,-0.3215530300535345,-0.6443656306368335,-0.36367946555957276,-0.735958329908479
0.9470000000002202,0.9729236253915926,True,-7.084883072331746,-6.405456493386297e-16,-0.7475535290682421,0,0.0,-0.18439430414137237,0.13152485363019462,-0.33582478132780436,-0.1911908001067513,-0.41168584806906616,-0.13298051269678665,-0.22434124530977004,-0.3211957328512568,-0.6436465264225772,-0.3632726218352182,-0.7351378918750291
0.9480000000002202,0.9729831639338637,True,-7.092846203996082,1.1977498733901532e-15,-0.748420079190621,0,0.0,-0.1841934446026582,0.13137785498781296,-0.3354558947461408,-0.1909764339705798,-0.41123623418607236,-0.13283603575890973,-0.22409161872719377,-0.32083925096830285,-0.6429290746201046,-0.3628667162477587,-0.7343193355619964
0.9490000000002202,0.9730425031935727,True,-7.10080878963649,1.0727230311399885e-15,-0.7492865246386609,0,0.0,-0.18399302997636408,0.13123119441035466,-0.3350878356082308,-0.19076256356339902,-0.41078762031572724,-0.13269187751339273,-0.22384256340479838,-0.3204835815363346,-0.6422132693585757,-0.3624617454497784,-0.7335026543031229
0.9500000000002202,0.973101644074159,True,-7.10877083111697,-8.791426962321074e-16,-0.7501528658333497,0,0.0,-0.18379305875767238,0.13108487069875158,-0.3347206010687582,-0.1905491871121272,-0.4103400030561827,-0.13254803688873287,-0.22359407732394038,-0.32012872170085055,-0.6414991047958349,-0.362057706110295,-0.7326878414645901
0.9510000000002202,0.9731605874738558,True,-7.116732330292847,7.459094797445188e-16,-0.7510191031933242,0,0.0,-0.1835935294486822,0.130938882659758,-0.3343541882957491,-0.19033630285239275,-0.40989337902134493,-0.132404512818313,-0.22334615847577094,-0.3197746686210981,-0.6407865751182303,-0.3616545949146539,-0.7318748904448126
0.9520000000002202,0.9732193342857274,True,-7.124693289010804,-1.855561267223734e-16,-0.7518852371348875,0,0.0,-0.1833944405583691,0.13079322910591418,-0.3339885944704927,-0.19012390902847948,-0.40944774484078156,-0.1322613042403729,-0.2230988048611753,-0.3194214194699895,-0.6400756745404336,-0.36125240856442625,-0.7310637946742392
0.9530000000002202,0.9732778853977044,True,-7.132653709108958,1.2563775473511524e-15,-0.7527512680720241,0,0.0,-0.1831957906025446,0.13064790885551034,-0.3336238167874613,-0.18991200389327215,-0.4090030971596291,-0.13211841009798186,-0.22285201449071232,-0.3190689714340172,-0.6393663973052631,-0.36085114377730615,-0.7302545476151521
0.9540000000002202,0.9733362416926205,True,-7.140613592416873,-1.3965224264975187e-15,-0.7536171964164223,0,0.0,-0.18299757810381612,0.1305029207325517,-0.3332598524542316,-0.18970058570820206,-0.408559432638501,-0.13197582933900992,-0.22260578538455356,-0.31871732171317,-0.638658737683507,-0.3604507972870091,-0.7294471427614676
0.9550000000002202,0.973394404048248,True,-7.1485729407556375,-7.971096351978337e-16,-0.7544830225774789,0,0.0,-0.18279980159154746,0.13035826356672242,-0.3328966986914063,-0.18948965274319313,-0.4081167479533958,-0.13183356091610035,-0.22236011557242366,-0.3183664675208493,-0.6379526899737477,-0.3600513658431705,-0.7286415736385393
0.9560000000002202,0.973452373337333,True,-7.156531755937927,-5.318525004699276e-16,-0.7553487469623289,0,0.0,-0.18260245960181987,0.13021393619334995,-0.3325343527325373,-0.18927920327660988,-0.4076750397956085,-0.13169160378664313,-0.22211500309354226,-0.31801640608378823,-0.6372482485021899,-0.3596528462112482,-0.7278378338029646
0.9570000000002202,0.9735101504276317,True,-7.164490039768016,4.152111366725326e-16,-0.7562143699758538,0,0.0,-0.1824055506773913,0.13006993745337228,-0.33217281182404595,-0.18906923559520156,-0.40723430487163703,-0.1315499569127449,-0.2218704459965622,-0.3176671346419663,-0.6365454076224842,-0.3592552351724186,-0.7270359168423862
0.9580000000002202,0.9735677361819433,True,-7.172447794041857,-4.330800323151124e-16,-0.7570798920206991,0,0.0,-0.18220907336766007,0.1299262661933004,-0.33181207322515055,-0.1888597479940536,-0.40679453990309755,-0.13140861926120556,-0.22162644233951498,-0.3173186504485328,-0.6358441617155618,-0.3588585295234839,-0.7262358163753053
0.9590000000002202,0.9736251314581464,True,-7.180405020547136,1.0990548865174582e-15,-0.7579453134972889,0,0.0,-0.18201302622862378,0.12978292126518662,-0.33145213420778646,-0.1886507387765323,-0.40635574162663207,-0.13126758980348813,-0.22138299018974966,-0.31697095076972215,-0.6351445051894598,-0.3584627260767698,-0.7254375260508861
