K,r,theta_0,theta_1,theta_2,theta_3,theta_4,theta_5,theta_6,theta_7,theta_8,theta_9,theta_10,theta_11
1.4420000000001716,0.9890135220894535,0.0,-0.14135429217094628,0.0689035627745173,-0.2661806852992209,-0.13992919305602336,-0.27332626914385,-0.04934427066438572,-0.14106650934938822,-0.20210149393292262,-0.39882798492085336,-0.22500851669364216,-0.46768501159556264
1.4430000000001715,0.9890290494066286,0.0,-0.14125441299198538,0.06885457612503706,-0.2659919657948817,-0.13982922307406406,-0.2731333424403855,-0.049310140330533755,-0.14096649583847115,-0.2019578854705673,-0.3985446401460159,-0.22484842249521475,-0.4673531359067226
1.4440000000001714,0.9890445435990897,0.0,-0.14115467630460451,0.06880565998680441,-0.26580351687686027,-0.13972939806167528,-0.2729406905396824,-0.049276057105449036,-0.14086662574427603,-0.20181448362455506,-0.39826170294655716,-0.22468855908803248,-0.46702173671033675
1.4450000000001713,0.9890600047616698,0.0,-0.14105508180087098,0.06875681420571816,-0.26561533795660214,-0.1396297176988601,-0.2727483128491213,-0.04924202089188287,-0.1407668987547354,-0.2016712879433555,-0.39797917243192793,-0.22452892596639693,-0.4666908129680413
1.4460000000001711,0.9890754329888611,0.0,-0.1409556291737485,0.06870803862813153,-0.26542742844727907,-0.13953018166657705,-0.2725562087778035,-0.04920803159285323,-0.14066731455869813,-0.20152829797677088,-0.39769704771420733,-0.22436952262610707,-0.4663603636445259
1.447000000000171,0.9890908283748144,0.0,-0.1408563181170937,0.0686593331008505,-0.2652397877637831,-0.13943078964673644,-0.27236437773654426,-0.049174089111643685,-0.14056787284592567,-0.20138551327593063,-0.3974153279080921,-0.22421034856445318,-0.4660303877075217
1.448000000000171,0.9891061910133434,0.0,-0.14075714832565311,0.06861069747113213,-0.26505241532271995,-0.13933154132219686,-0.272172819137867,-0.04914019335180284,-0.14046857330708903,-0.20124293339328717,-0.39713401213088795,-0.22405140328021214,-0.465700884127791
1.4490000000001708,0.989121520997923,0.0,-0.14065811949505969,0.06856213158668274,-0.2648653105424027,-0.1392324363767616,-0.27198153239599676,-0.049106344217143175,-0.1403694156337652,-0.2011005578826103,-0.39685309950249875,-0.22389268627364095,-0.46537185187911534
1.4500000000001707,0.9891368184216937,0.0,-0.1405592313218298,0.06851363529565611,-0.26467847284284574,-0.13913347449517516,-0.2717905169268542,-0.04907254161174032,-0.14027039951843398,-0.2009583862989828,-0.39657258914541765,-0.22373419704647196,-0.4650432899382844
1.4510000000001706,0.9891520833774606,0.0,-0.1404604835033592,0.06846520844665285,-0.26449190164575737,-0.1390346553631188,-0.27159977214804853,-0.049038785439931495,-0.14017152465447388,-0.20081641819879464,-0.3962924801847166,-0.22357593510190615,-0.4647151972850845
1.4520000000001705,0.9891673159576967,0.0,-0.14036187573792117,0.06841685088871702,-0.2643055963745353,-0.1389359786672086,-0.2714092974788728,-0.04900507560631565,-0.14007279073616002,-0.2006746531397393,-0.39601277174803756,-0.2234178999446092,-0.4643875729022881
1.4530000000001704,0.9891825162545436,0.0,-0.14026340772466192,0.06836856247133613,-0.26411955645425883,-0.13883744409499063,-0.2712190923402967,-0.048971412015751906,-0.1399741974586598,-0.20053309068080818,-0.39573346296558254,-0.2232600910807049,-0.4640604157756426
1.4540000000001703,0.989197684359812,0.0,-0.14016507916359838,0.06832034304443835,-0.2639337813116837,-0.138739051334938,-0.27102915615496054,-0.04893779457335876,-0.13987574451803012,-0.20039173038228583,-0.395454552970104,-0.22310250801777015,-0.4637337248938589
1.4550000000001702,0.9892128203649853,0.0,-0.14006688975561457,0.06827219245839149,-0.26374827037523535,-0.1386408000764474,-0.27083948834716975,-0.048904223184513505,-0.13977743161121398,-0.2002505718057455,-0.3951760408968959,-0.22294515026482958,-0.4634074992486012
1.45600000000017,0.9892279243612189,0.0,-0.13996883920245853,0.06822411056400099,-0.2635630230750029,-0.13854269000983538,-0.2706500883428881,-0.04887069775485088,-0.1396792584360371,-0.2001096145140439,-0.39489792588378353,-0.22278801733234985,-0.46308173783447526
1.45700000000017,0.9892429964393432,0.0,-0.13987092720673916,0.06817609721250877,-0.26337803884273325,-0.1384447208263352,-0.2704609555697324,-0.04883721819026268,-0.13958122469120487,-0.19996885807131695,-0.3946202070711147,-0.2226311087322347,-0.46275643964901825
1.4580000000001698,0.9892580366898635,0.0,-0.13977315347192296,0.06812815225559118,-0.2631933171118245,-0.1383468922180929,-0.27027208945696546,-0.048803784396896414,-0.1394833300762989,-0.19982830204297444,-0.39434288360175007,-0.22247442397781914,-0.4624316036926873
1.4590000000001697,0.9892730452029627,0.0,-0.1396755177023313,0.06808027554535748,-0.2630088573173205,-0.1382492038781647,-0.27008348943549143,-0.048770396281154954,-0.139385574291774,-0.199687945995696,-0.39406595462105415,-0.22231796258386463,-0.4621072289688495
1.4600000000001696,0.9892880220685024,0.0,-0.13957801960313673,0.06803246693434871,-0.2628246588959042,-0.1381516555005125,-0.26989515493784866,-0.048737053749695024,-0.1392879570389546,-0.19954778949742555,-0.39378941927688554,-0.2221617240665532,-0.46178331448377014
1.4610000000001695,0.9893029673760235,0.0,-0.13948065888036051,0.0679847262755351,-0.26264072128589216,-0.13805424678000172,-0.26970708539820465,-0.048703756709427184,-0.13919047802003234,-0.19940783211736784,-0.3935132767195887,-0.22200570794348312,-0.46145985924660354
1.4620000000001694,0.9893178812147486,0.0,-0.13938343524086885,0.06793705342231571,-0.26245704392722813,-0.1379569774123967,-0.2695192802523494,-0.04867050506751415,-0.13909313693806177,-0.1992680734259824,-0.39323752610198337,-0.22184991373366236,-0.4611368622693807
1.4630000000001693,0.9893327636735825,0.0,-0.13928634839237058,0.06788944822851578,-0.26227362626147754,-0.13785984709435842,-0.2693317389376903,-0.04863729873137048,-0.13899593349695824,-0.19912851299498005,-0.39296216657935656,-0.22169434095750457,-0.4608143225670002
1.4640000000001692,0.9893476148411146,0.0,-0.1391893980434135,0.06784191054838583,-0.26209046773182115,-0.13776285552344048,-0.2691444608932456,-0.04860413760866151,-0.13889886740149412,-0.19898915039731765,-0.39268719730945323,-0.22153898913682316,-0.4604922391572169
1.465000000000169,0.9893624348056193,0.0,-0.13909258390338156,0.06779444023659985,-0.26190756778304924,-0.13766600239808585,-0.268957445559639,-0.04857102160730253,-0.13880193835729582,-0.19884998520719374,-0.3924126174524668,-0.22138385779482644,-0.46017061106063145
1.466000000000169,0.9893772236550572,0.0,-0.1389959056824919,0.06774703714825374,-0.2617249258615561,-0.13756928741762386,-0.26877069237909385,-0.048537950635458,-0.13870514607084078,-0.19871101700004407,-0.3921384261710307,-0.22122894645611238,-0.4598494373006804
1.4670000000001688,0.989391981477078,0.0,-0.13889936309179166,0.067699701138864,-0.2615425414153335,-0.13747271028226657,-0.26858420079542694,-0.04850492460154051,-0.13860849024945404,-0.19857224535253643,-0.39186462263020866,-0.22107425464666317,-0.459528716903625
1.4680000000001687,0.9894067083590198,0.0,-0.1388029558431552,0.06765243206436566,-0.2613604138939654,-0.13737627069310562,-0.2683979702540434,-0.048471943414210364,-0.13851197060130566,-0.19843366984256725,-0.3915912059974869,-0.22091978189384096,-0.4592084488985419
1.4690000000001686,0.9894214043879122,0.0,-0.1387066836492808,0.06760522978111146,-0.261178542748622,-0.137279968352109,-0.26821200020193026,-0.048439006982374196,-0.138415586835407,-0.19829529004925592,-0.3913181754427638,-0.22076552772638156,-0.45888863231731175
1.4700000000001685,0.9894360696504761,0.0,-0.1386105462236882,0.0675580941458694,-0.26099692743205416,-0.13718380296211796,-0.2680262900876517,-0.04840611521518486,-0.13831933866160845,-0.19815710555294128,-0.3910455301383428,-0.22061149167439084,-0.45856926619461
1.4710000000001684,0.9894507042331263,0.0,-0.13851454328071486,0.0675110250158225,-0.26081556739858675,-0.13708777422684293,-0.2678408393613422,-0.0483732680220395,-0.1382232257905952,-0.19801911593517604,-0.3907732692589216,-0.22045767326933796,-0.4582503495678956
1.4720000000001683,0.989465308221972,0.0,-0.138418674535514,0.0674640222485657,-0.2606344621041146,-0.13699188185086197,-0.26765564747470216,-0.048340465312580384,-0.13812724793388595,-0.19788132077872406,-0.3905013919815855,-0.2203040720440525,-0.4579318814774024
1.4730000000001682,0.9894798817028182,0.0,-0.13832293970405046,0.0674170857021061,-0.26045361100609477,-0.13689612553961533,-0.26747071388099086,-0.04830770699669196,-0.1380314048038276,-0.19774371966755355,-0.39022989748579634,-0.2201506875327169,-0.45761386096612683
1.474000000000168,0.9894944247611678,0.0,-0.13822733850309912,0.06737021523485966,-0.26027301356354277,-0.13680050499940452,-0.26728603803502243,-0.048274992984502225,-0.13793569611359469,-0.19760631218683516,-0.38995878495338615,-0.21999751927086408,-0.4572962870798202
1.475000000000168,0.9895089374822215,0.0,-0.13813187065024082,0.0673234107056512,-0.2600926692370255,-0.13670501993738726,-0.26710161939315885,-0.04824232318638021,-0.13784012157718423,-0.1974690979229355,-0.3896880535685466,-0.21984456679537048,-0.456979158866977
1.4760000000001678,0.98952341995088,0.0,-0.13803653586386017,0.06727667197371211,-0.25991257748865637,-0.13660967006157554,-0.26691745741330536,-0.04820969751293614,-0.13774468090941425,-0.19733207646341422,-0.38941770251782165,-0.21969182964445225,-0.45666247537882565
1.4770000000001677,0.9895378722517455,0.0,-0.13794133386314242,0.06722999889867902,-0.2597327377820896,-0.13651445508083196,-0.26673355155490464,-0.04817711587502042,-0.13764937382592007,-0.197195247397019,-0.3891477309900984,-0.2195393073576601,-0.45634623566931865
1.4780000000001676,0.9895522944691221,0.0,-0.13784626436807038,0.06718339134059262,-0.25955314958251424,-0.13641937470486634,-0.2665499012789308,-0.048144578183722204,-0.13755420004315122,-0.1970586103136809,-0.38887813817659816,-0.2193869994758738,-0.45603043879512173
1.4790000000001675,0.9895666866870181,0.0,-0.13775132709942206,0.06713684915989564,-0.25937381235664914,-0.13632442864423333,-0.2663665060478849,-0.04811208435036978,-0.13745915927836916,-0.19692216480451108,-0.3886089232708691,-0.2192349055412985,-0.4557150838156055
1.4800000000001674,0.989581048989146,0.0,-0.1376565217787676,0.06709037221743168,-0.25919472557273737,-0.1362296166103289,-0.2661833653257889,-0.04807963428652888,-0.13736425124964402,-0.19678591046179572,-0.38834008546877674,-0.21908302509745903,-0.45540016979283476
1.4810000000001673,0.989595381458925,0.0,-0.1375618481284661,0.06704396037444413,-0.2590158887005401,-0.13613493831538687,-0.26600047857817993,-0.048047227904002,-0.13726947567585124,-0.19664984687899167,-0.38807162396849587,-0.21893135768919522,-0.45508569579155855
1.4820000000001672,0.9896096841794815,0.0,-0.13746730587166325,0.06699761349257405,-0.2588373012113319,-0.1360403934724764,-0.2658178452721056,-0.04801486511482799,-0.1371748322766693,-0.1965139736507228,-0.38780353797050243,-0.21877990286265725,-0.4547716608792011
1.483000000000167,0.9896239572336506,0.0,-0.13737289473228828,0.06695133143385913,-0.2586589625778949,-0.1359459817954987,-0.2656354648761181,-0.047982545831280816,-0.13708032077257648,-0.19637829037277515,-0.3875358266775644,-0.21862866016530072,-0.45445806412585155
1.484000000000167,0.9896382007039769,0.0,-0.1372786144350513,0.06690511406073214,-0.25848087227451333,-0.13585170299918395,-0.2654533368602692,-0.04795026996586912,-0.13698594088484808,-0.19624279664209326,-0.3872684892947347,-0.2184776291458822,-0.4541449046042549
1.4850000000001669,0.9896524146727167,0.0,-0.13718446470544035,0.06685896123601952,-0.2583030297769683,-0.13575755679908827,-0.26527146069610424,-0.047918037431335186,-0.13689169233555343,-0.19610749205677527,-0.3870015250293412,-0.21832680935445392,-0.4538321813898017
1.4860000000001667,0.9896665992218382,0.0,-0.1370904452697187,0.06681287282293998,-0.2581254345625321,-0.13566354291159072,-0.2650898358566578,-0.04788584814065441,-0.13679757484755323,-0.19597237621606964,-0.38673493309098045,-0.2181762003423598,-0.45351989356051914
1.4870000000001666,0.9896807544330235,0.0,-0.13699655585492226,0.06676684868510302,-0.25794808610996345,-0.13556966105389037,-0.26490846181644784,-0.04785370200703441,-0.13670358814449662,-0.1958374487203703,-0.38646871269150795,-0.2180258016622302,-0.4532080401970614
1.4880000000001665,0.9896948803876691,0.0,-0.13690279618885637,0.06672088868650781,-0.2577709838995011,-0.1354759109440028,-0.2647273380514699,-0.04782159894391395,-0.13660973195081802,-0.19570270917121238,-0.3862028630450304,-0.21787561286797724,-0.45289662038269984
1.4890000000001664,0.9897089771668875,0.0,-0.13680916600009382,0.0666749926915409,-0.25759412741286003,-0.13538229230075835,-0.26454646403919363,-0.04778953886496318,-0.1365160059917353,-0.19556815717126952,-0.38593738336789857,-0.21772563351479113,-0.45258563320331463
1.4900000000001663,0.9897230448515083,0.0,-0.13671566501797103,0.06662916056497636,-0.25741751613322444,-0.13528880484379724,-0.26436583925855495,-0.04775752168408115,-0.13642240999324526,-0.19543379232434713,-0.38567227287869676,-0.21757586315913352,-0.45227507774738335
1.4910000000001662,0.98973708352208,0.0,-0.13662229297258652,0.06658339217197257,-0.257241149545244,-0.13519544829356842,-0.2641854631899533,-0.04772554731539676,-0.13632894368212267,-0.1952996142353809,-0.3854075307982376,-0.21742630135873506,-0.4519649531059737
1.492000000000166,0.9897510932588698,0.0,-0.13652904959479745,0.06653768737807232,-0.2570650271350277,-0.13510222237132577,-0.2640053353152452,-0.04769361567326728,-0.13623560678591642,-0.19516562251043157,-0.38514315634955226,-0.21727694767258965,-0.45165525837273335
1.493000000000166,0.9897650741418658,0.0,-0.13643593461621695,0.06649204604920078,-0.25688914839013877,-0.13500912679912494,-0.263825455117739,-0.04766172667227721,-0.13614239903294675,-0.19503181675668052,-0.3848791487578827,-0.2171278016609499,-0.45134599264388053
1.4940000000001659,0.9897790262507783,0.0,-0.13634294776921188,0.06644646805166403,-0.25671351279958965,-0.13491616129982104,-0.26364582208219056,-0.04762988022723834,-0.13604932015230303,-0.19489819658242655,-0.38461550725067417,-0.21697886288532295,-0.45103715501819514
1.4950000000001658,0.9897929496650409,0.0,-0.13625008878689981,0.06640095325214794,-0.256538119853837,-0.13482332559706545,-0.2634664356947974,-0.04759807625318829,-0.1359563698738406,-0.19476476159708148,-0.38435223105756683,-0.21683013090846578,-0.4507287445970094
1.4960000000001656,0.9898068444638105,0.0,-0.13615735740314636,0.06635550151771677,-0.2563629690447759,-0.13473061941530276,-0.26328729544319374,-0.04756631466539033,-0.13586354792817806,-0.19463151141116602,-0.3840893194103884,-0.21668160529438063,-0.4504207604841987
1.4970000000001655,0.9898207107259698,0.0,-0.13606475335256266,0.06631011271581176,-0.2561880598657354,-0.1346380424797681,-0.2631084008164458,-0.047534595379332086,-0.13577085404669464,-0.19449844563630597,-0.3838267715431454,-0.21653328560831053,-0.45011320178617265
1.4980000000001654,0.9898345485301285,0.0,-0.13597227637050277,0.06626478671424976,-0.25601339181147287,-0.13454559451648426,-0.2629297513050465,-0.04750291831072521,-0.13567828796152753,-0.1943655638852283,-0.3835645866920161,-0.2163851714167349,-0.44980606761186587
1.4990000000001653,0.9898483579546231,0.0,-0.13587992619306108,0.06621952338122178,-0.25583896437816966,-0.13445327525225892,-0.26275134640091036,-0.04747128337550474,-0.1355858494055692,-0.19423286577175725,-0.38330276409534286,-0.21623726228736528,-0.44949935707272914
1.5000000000001652,0.9898621390775197,0.0,-0.13578770255706935,0.06617432258529206,-0.25566477706342494,-0.13436108441468142,-0.2625731855973687,-0.047439690489827935,-0.1354935381124645,-0.19410035091081013,-0.383041302993624,-0.21608955778914063,-0.4491930692827205
1.501000000000165,0.9898758919766136,0.0,-0.1356956052000944,0.0661291841953963,-0.25549082936625156,-0.13426902173212021,-0.2623952683891642,-0.04740813957007349,-0.13540135381660792,-0.19396801891839324,-0.3827802026295053,-0.21594205749222256,-0.44888720335829546
1.502000000000165,0.9898896167294318,0.0,-0.13560363386043556,0.0660841080808407,-0.25531712078707053,-0.13417708693371996,-0.26221759427244656,-0.047376630532841364,-0.13530929625314123,-0.19383586941159864,-0.3825194622477738,-0.21579476096799163,-0.44858175841839915
1.5030000000001649,0.9899033134132327,0.0,-0.13551178827712204,0.06603909411129998,-0.25514365082770646,-0.13408527974939902,-0.2620401627447673,-0.04734516329495184,-0.135217365157951,-0.19370390200860002,-0.3822590810953496,-0.2156476677890431,-0.44827673358445747
1.5040000000001648,0.989916982105009,0.0,-0.1354200681899102,0.06599414215681701,-0.25497041899138223,-0.13399359990984613,-0.2618629733050747,-0.04731373777344439,-0.13512556026766512,-0.19357211632864832,-0.3819990584212776,-0.21550077752918145,-0.4479721279803671
1.5050000000001647,0.9899306228814873,0.0,-0.13532847333928122,0.06594925208780078,-0.254797424782714,-0.13390204714651802,-0.261686025453709,-0.04728235388557759,-0.1350338813196511,-0.19344051199206863,-0.3817393934767208,-0.2153540897634174,-0.44766794073248806
1.5060000000001645,0.9899442358191292,0.0,-0.13523700346643852,0.06590442377502516,-0.2546246677077068,-0.13381062119163675,-0.2615093186923979,-0.04725101154882807,-0.13494232805201314,-0.19330908862025611,-0.38148008551495255,-0.215207604067963,-0.4473641709696345
1.5070000000001644,0.9899578209941335,0.0,-0.1351456583133049,0.06585965708962807,-0.2544521472737487,-0.13371932177818613,-0.26133285252425076,-0.04721971068088951,-0.1348509002035889,-0.19317784583567157,-0.3812211337913481,-0.21506132002022657,-0.44706081782306506
1.5080000000001643,0.9899713784824373,0.0,-0.13505443762252042,0.06581495190310988,-0.2542798629896066,-0.13362814863990993,-0.26115662645375465,-0.047188451199672424,-0.13475959751394773,-0.1930467832618386,-0.3809625375633784,-0.21491523719880984,-0.44675788042647563
1.5090000000001642,0.9899849083597153,0.0,-0.1349633411374399,0.06577030808733172,-0.25410781436542146,-0.13353710151130885,-0.26098063998676935,-0.047157233023303435,-0.134668419723388,-0.1929159005233394,-0.38070429609060225,-0.21476935518350296,-0.4464553579159902
1.510000000000164,0.9899984107013825,0.0,-0.13487236860212987,0.06572572551451523,-0.2539360009127028,-0.1334461801276374,-0.2608048926305221,-0.047126056070124094,-0.1345773665729338,-0.1927851972458107,-0.3804464086346583,-0.21462367355527995,-0.44615324943015167
1.511000000000164,0.9900118855825955,0.0,-0.13478151976136693,0.06568120405723991,-0.2537644221443246,-0.1333553842249019,-0.26062938389360363,-0.04709492025869075,-0.13448643780433342,-0.19265467305594078,-0.38018887445925836,-0.21447819189629533,-0.4458515541099143
1.5120000000001639,0.9900253330782521,0.0,-0.13469079436063439,0.06563674358844315,-0.25359307757451993,-0.13326471353985708,-0.26045411328596246,-0.047063825507773355,-0.13439563316005587,-0.19252432758146473,-0.3799316928301798,-0.21433290978987904,-0.4455502710986341
1.5130000000001638,0.9900387532629934,0.0,-0.13460019214612048,0.06559234398141828,-0.2534219667188764,-0.13317416781000382,-0.2602790803189011,-0.047032771736355186,-0.13430495238328888,-0.1923941604511618,-0.3796748630152581,-0.21418782682053286,-0.44524939954206144
1.5140000000001637,0.9900521462112052,0.0,-0.13450971286471516,0.06554800510981351,-0.2532510890943309,-0.13308374677358595,-0.26010428450507006,-0.04700175886363151,-0.13421439521793577,-0.1922641712948503,-0.37941838428437913,-0.21404294257392545,-0.44494893858833123
1.5150000000001635,0.9900655119970179,0.0,-0.13441935626400897,0.06550372684763013,-0.25308044421916653,-0.13299345016958894,-0.2599297253584652,-0.046970786809010144,-0.13412396140861432,-0.1921343597433861,-0.37916225590947356,-0.21389825663688994,-0.44464888738795655
1.5160000000001634,0.9900788506943086,0.0,-0.1343291220922888,0.06545950906922242,-0.2529100316130052,-0.1329032777377352,-0.25975540239442074,-0.046939855492109064,-0.13403365070065226,-0.1920047254286565,-0.3789064771645074,-0.21375376859741743,-0.4443492450938179
1.5170000000001633,0.9900921623767013,0.0,-0.13423901009853717,0.06541535164929513,-0.25273985079680544,-0.13281322921848343,-0.2595813151296064,-0.04690896483275737,-0.1339434628400866,-0.1918752679835785,-0.37865104732547666,-0.213609478044655,-0.4440500108611569
1.5180000000001632,0.990105447117569,0.0,-0.1341490200324285,0.06537125446290325,-0.25256990129285606,-0.1327233043530244,-0.25940746308202156,-0.04687811475099321,-0.13385339757365974,-0.1917459870420938,-0.3783959656703986,-0.21346538456889994,-0.4437511838475663
1.519000000000163,0.9901187049900335,0.0,-0.13405915164432744,0.0653272173854502,-0.2524001826247722,-0.13263350288327927,-0.25923384577099134,-0.04684730516706401,-0.13376345464881784,-0.19161688223916598,-0.37814123147930584,-0.21332148776159676,-0.44345276321298277
1.520000000000163,0.9901319360669676,0.0,-0.1339694046852864,0.06528324029268652,-0.2522306943174907,-0.132543824551897,-0.2590604627171619,-0.0468165360014256,-0.13367363381370834,-0.19148795321077702,-0.37788684403423883,-0.21317778721533295,-0.44315474811967875
1.5210000000001629,0.990145140420995,0.0,-0.1338797789070428,0.06523932306070929,-0.25206143589726493,-0.13245426910225103,-0.2588873134424955,-0.04678580717474118,-0.13358393481717679,-0.19135919959392278,-0.37763280261923826,-0.2130342825238344,-0.44285713773225327
1.5220000000001628,0.9901583181244923,0.0,-0.13379027406201707,0.06519546556596022,-0.251892406891661,-0.13236483627843748,-0.25871439747026653,-0.04675511860788126,-0.13349435740876534,-0.19123062102661056,-0.3773791065203392,-0.2128909732819622,-0.44255993121762494
1.5230000000001627,0.9901714692495897,0.0,-0.13370088990331014,0.06515166768522483,-0.2517236068295524,-0.13227552582527213,-0.2585417143250565,-0.04672447022192229,-0.13340490133870955,-0.19110221714785472,-0.3771257550255626,-0.21274785908570767,-0.44226312774502285
1.5240000000001626,0.9901845938681715,0.0,-0.13361162618470102,0.06510792929563113,-0.25155503524111605,-0.13218633748828806,-0.25836926353274964,-0.046693861938146564,-0.13331556635793645,-0.19097398759767364,-0.3768727474249098,-0.21260493953218945,-0.4419667264859793
1.5250000000001624,0.9901976920518778,0.0,-0.13352248266064448,0.06506425027464836,-0.2513866916578272,-0.1320972710137328,-0.2581970446205283,-0.046663293678041194,-0.13322635221806167,-0.1908459320170855,-0.3766200830103539,-0.21246221421964834,-0.4416707266143208
1.5260000000001623,0.9902107638721054,0.0,-0.13343345908626875,0.06502063050008605,-0.25121857561245503,-0.13200832614856617,-0.2580250571168687,-0.0466327653632976,-0.13313725867138745,-0.1907180500481057,-0.3763677610758345,-0.21231968274744434,-0.44137512730616085
1.5270000000001622,0.9902238094000083,0.0,-0.13334455521737323,0.06497706985009229,-0.2510506866390587,-0.13191950264045763,-0.2578533005515365,-0.046602276915810974,-0.1330482854709002,-0.19059034133374284,-0.3761157809172498,-0.2121773447160523,-0.4410799277398918
1.5280000000001621,0.9902368287064995,0.0,-0.13325577081042606,0.06493356820315314,-0.25088302427298215,-0.13183080023778357,-0.25768177445558205,-0.04657182825767926,-0.13295943237026775,-0.1904628055179951,-0.3758641418324499,-0.21203519972705792,-0.44078512709617657
1.529000000000162,0.9902498218622511,0.0,-0.13316710562256204,0.06489012543809104,-0.2507155880508501,-0.13174221868962532,-0.2575104783613364,-0.04654141931120307,-0.13287069912383762,-0.19033544224584728,-0.3756128431212304,-0.2118932473831541,-0.44049072455794097
1.530000000000162,0.9902627889376955,0.0,-0.13307855941157964,0.06484674143406415,-0.25054837751056275,-0.13165375774576546,-0.2573394118024058,-0.04651104999888397,-0.1327820854866335,-0.19020825116326642,-0.37536188408532445,-0.21175148728813653,-0.4401967193103655
1.5310000000001618,0.9902757300030276,0.0,-0.13299013193593986,0.06480341607056432,-0.25038139219129274,-0.13156541715668707,-0.25716857431366924,-0.046480720243425366,-0.1326935912143545,-0.19008123191719978,-0.37511126402839756,-0.21160991904690066,-0.43990311054087816
1.5320000000001617,0.9902886451282039,0.0,-0.13290182295476297,0.06476014922741659,-0.2502146316334796,-0.13147719667356986,-0.25699796543127224,-0.0464504299677305,-0.1326052160633715,-0.18995438415557,-0.3748609822560396,-0.21146854226543693,-0.4396098974391457
1.5330000000001616,0.9903015343829441,0.0,-0.13281363222782658,0.06471694078477801,-0.25004809537882583,-0.13138909604828825,-0.2568275846926233,-0.0464201790949024,-0.13251695979072525,-0.18982770752727252,-0.3746110380757585,-0.21132735655082763,-0.4393170791970666
1.5340000000001615,0.9903143978367335,0.0,-0.13272555951556356,0.06467379062313607,-0.24988178297029243,-0.13130111503340902,-0.2566574316363899,-0.046389967548243406,-0.13242882215412438,-0.18970120168217214,-0.3743614307969739,-0.21118636151124295,-0.43902465500876314
1.5350000000001613,0.9903272355588214,0.0,-0.13263760457905927,0.06463069862330811,-0.24971569395209417,-0.13121325338218834,-0.2564875058024931,-0.046359795251253874,-0.13234080291194228,-0.1895748662710989,-0.3741121597310096,-0.21104555675593642,-0.43873262407057306
1.5360000000001612,0.9903400476182243,0.0,-0.13254976718005,0.06458766466643963,-0.2495498278696961,-0.13112551084857016,-0.2563178067321045,-0.04632966212763243,-0.13225290182321572,-0.18944870094584607,-0.373863224191088,-0.2109049418952425,-0.43844098558104305
1.5370000000001611,0.9903528340837258,0.0,-0.13246204708091996,0.06454468863400359,-0.2493841842698081,-0.13103788718718265,-0.2561483339676409,-0.04629956810127418,-0.1321651186476416,-0.18932270535916498,-0.373614623492322,-0.21076451654057107,-0.4381497387409194
1.538000000000161,0.9903655950238774,0.0,-0.1323744440447001,0.06450177040779871,-0.249218762700382,-0.13095038215333737,-0.25597908705276107,-0.04626951309627155,-0.13207745314557587,-0.1891968791647638,-0.3733663569517107,-0.21062428030440572,-0.4378588827531424
1.539000000000161,0.9903783305070001,0.0,-0.13228695783506483,0.06445890986994893,-0.2490535627106059,-0.13086299550302533,-0.25581006553236046,-0.046239497036912325,-0.13198990507803005,-0.1890712220173025,-0.3731184238881306,-0.21048423280029832,-0.43756841682283726
1.5400000000001608,0.9903910406011849,0.0,-0.13219958821633013,0.06441610690290227,-0.24888858385090032,-0.1307757269929151,-0.25564126895256745,-0.04620951984767952,-0.13190247420666937,-0.18894573357238995,-0.3728708236223298,-0.21034437364286557,-0.4372783401573066
1.5410000000001607,0.9904037253742938,0.0,-0.132112334953452,0.06437336138942895,-0.2487238256729148,-0.13068857638035128,-0.25547269686073965,-0.04617958145325117,-0.13181516029381118,-0.18882041348658163,-0.37262355547692255,-0.21020470244778652,-0.4369886519660241
1.5420000000001606,0.9904163848939609,0.0,-0.13202519781202307,0.06433067321262138,-0.24855928772952196,-0.1306015434233504,-0.25530434880545827,-0.0461496817784988,-0.13172796310242132,-0.18869526141737442,-0.3723766187763808,-0.21006521883179685,-0.4366993514606251
1.5430000000001605,0.9904290192275932,0.0,-0.13193817655827186,0.06428804225589185,-0.24839496957481544,-0.13051462788060067,-0.25513622433652605,-0.046119820748487875,-0.13164088239611355,-0.1885702770232057,-0.37213001284703,-0.20992592241268748,-0.4364104378549016
1.5440000000001604,0.9904416284423709,0.0,-0.13185127095905924,0.0642454684029726,-0.24823087076410363,-0.13042782951145765,-0.254968323004961,-0.0460899982884762,-0.1315539179391458,-0.18844545996344791,-0.37188373701704047,-0.2097868128092987,-0.4361219103647922
1.5450000000001602,0.9904542126052499,0.0,-0.13176448078187705,0.06420295153791396,-0.24806699085390663,-0.130341148075943,-0.2548006443629933,-0.04606021432391374,-0.13146706949641876,-0.1883208098984065,-0.3716377906164226,-0.20964788964151795,-0.4358337682083763
1.5460000000001601,0.9904667717829609,0.0,-0.13167780579484603,0.06416049154508316,-0.2479033294019522,-0.1302545833347423,-0.25463318796406165,-0.046030468780442355,-0.1313803368334738,-0.18819632648931683,-0.37139217297702,-0.20950915253027602,-0.43554601060586684
1.54700000000016,0.9904793060420118,0.0,-0.1315912457667131,0.0641180883091639,-0.2477398859671709,-0.13016813504920197,-0.2544659533628079,-0.04600076158389443,-0.13129371971649018,-0.18807200939834007,-0.3711468834325028,-0.20937060109754282,-0.43525863677960186
