K,r,theta_0,theta_1,theta_2,theta_3,theta_4,theta_5,theta_6,theta_7,theta_8,theta_9,theta_10,theta_11
1.7580000000001368,0.9932700334288802,0.0,-0.13270216687092962,0.057657674339606356,-0.20927698371133593,-0.09641177680055399,-0.19289461496024826,-0.024860199671523284,-0.10076341883483007,-0.14471079889990418,-0.30814101018801127,-0.16683314699324028,-0.36347500110919684
1.7590000000001367,0.9932777851649099,0.0,-0.13262569566528867,0.05762435848632415,-0.20915627656311633,-0.0963558201898483,-0.1927836824990866,-0.024846142285590747,-0.10070525321568324,-0.14462715435452292,-0.30796289874487,-0.1667365859883635,-0.3632650767927115
1.7600000000001366,0.9932855234544966,0.0,-0.13254931315883273,0.05759108142882649,-0.20903570960965237,-0.09629992917533484,-0.19267287831966184,-0.02483210073799873,-0.10064715524065655,-0.14454360727303342,-0.3077849948502905,-0.16664013772569936,-0.36305539678531373
1.7610000000001365,0.993293248328867,0.0,-0.13247301919623305,0.05755784309883169,-0.2089152826050136,-0.09624410364053762,-0.19256220219822429,-0.02481807500209446,-0.10058912479086668,-0.1444601574837152,-0.3076072981385525,-0.16654380200607224,-0.3628459606572635
1.7620000000001363,0.9933009598191564,0.0,-0.13239681362252623,0.05752464342821913,-0.20879499530384918,-0.09618834346925947,-0.19245165391154795,-0.024804065051285018,-0.10053116174771153,-0.14437680481525494,-0.3074298082448028,-0.1664475786307804,-0.362636767979837
1.7630000000001362,0.9933086579564092,0.0,-0.13232069628311263,0.057491482349029496,-0.20867484746138557,-0.0961326485455805,-0.19234123323692823,-0.0247900708590365,-0.10047326599286849,-0.1442935490967444,-0.3072525248050515,-0.16635146740159348,-0.3624278183253229
1.7640000000001361,0.99331634277158,0.0,-0.13224466702375576,0.057458359793463705,-0.2085548388334251,-0.09607701875385767,-0.19223093995218096,-0.024776092398874405,-0.10041543740829416,-0.14421039015767972,-0.3070754474561698,-0.16625546812075184,-0.36221911126701917
1.765000000000136,0.9933240142955325,0.0,-0.13216872569058058,0.0574252756938831,-0.2084349691763439,-0.09602145397872354,-0.19212077383564047,-0.024762129644382826,-0.10035767587622298,-0.14412732782795976,-0.3068985758358872,-0.16615958059096422,-0.3620106463792303
1.766000000000136,0.9933316725590416,0.0,-0.13209287213007326,0.05739222998280803,-0.2083152382470909,-0.09596595410508621,-0.1920107346661586,-0.024748182569205225,-0.1002999812791673,-0.14404436193788575,-0.3067219095827899,-0.166063804615408,-0.3618024232372649
1.7670000000001358,0.9933393175927924,0.0,-0.13201710618907944,0.05735922259291833,-0.20819564580318542,-0.09591051901812768,-0.19190082222310254,-0.024734251147043314,-0.1002423534999156,-0.14396149231815913,-0.30654544833631686,-0.16596813999772597,-0.3615944414174317
1.7680000000001357,0.9933469494273803,0.0,-0.13194142771480352,0.05732625345705206,-0.20807619160271598,-0.0958551486033036,-0.19179103628635394,-0.024720335351657654,-0.10018479242153241,-0.14387871879988115,-0.3063691917367585,-0.1658725865420263,-0.3613867004970375
1.7690000000001356,0.9933545680933126,0.0,-0.13186583655480735,0.05729332250820579,-0.20795687540433824,-0.09579984274634194,-0.19168137663630683,-0.024706435156866824,-0.10012729792735685,-0.14379604121455095,-0.30619313942525317,-0.1657771440528802,-0.36117920005438325
1.7700000000001355,0.9933621736210078,0.0,-0.13179033255700973,0.0572604296795332,-0.20783769696727397,-0.095744601333243,-0.19157184305386685,-0.02469255053654808,-0.10006986990100268,-0.14371345939406532,-0.30601729104378583,-0.16568181233532145,-0.36097193966876245
1.7710000000001354,0.9933697660407965,0.0,-0.1317149155696843,0.057227574904345845,-0.20771865605130815,-0.09568942425027724,-0.19146243532044857,-0.02467868146463604,-0.10001250822635614,-0.14363097317071616,-0.3058416462351836,-0.16558659119484387,-0.36076491892045637
1.7720000000001352,0.9933773453829209,0.0,-0.1316395854414597,0.05719475811611148,-0.2075997524167887,-0.09563431138398597,-0.19135315321797544,-0.024664827915123786,-0.0999552127875767,-0.14354858237719084,-0.30566620464311567,-0.16549148043740122,-0.36055813739073306
1.7730000000001351,0.9933849116775361,0.0,-0.13156434202131773,0.057161979248454176,-0.20748098582462407,-0.09557926262117947,-0.19124399652887714,-0.024650989862061778,-0.09989798346909512,-0.1434662868465698,-0.3054909659120887,-0.16539647986940478,-0.36035159466184297
1.774000000000135,0.9933924649547097,0.0,-0.13148918515859268,0.05712923823515396,-0.20736235603628164,-0.09552427784893679,-0.1911349650360889,-0.02463716727955822,-0.0998408201556132,-0.1433840864123262,-0.3053159296874458,-0.16530158929772276,-0.3601452903170168
1.775000000000135,0.9934000052444226,0.0,-0.13141411470297007,0.05709653501014605,-0.20724386281378618,-0.09546935695460453,-0.19102605852304938,-0.02462336014177861,-0.09978372273210274,-0.14330198090832427,-0.30514109561536323,-0.1652068085296784,-0.3599392239404626
1.7760000000001348,0.9934075325765682,0.0,-0.13133913050448576,0.05706386950752063,-0.20712550591971818,-0.09541449982579622,-0.19091727677369957,-0.024609568422945646,-0.09972669108380477,-0.1432199701688182,-0.304966463342848,-0.16511213737304883,-0.3597333951173623
1.7770000000001347,0.9934150469809548,0.0,-0.131264232413525,0.05703124166152217,-0.2070072851172124,-0.0953597063503918,-0.1908086195724815,-0.02459579209733925,-0.09966972509622901,-0.14313805402845145,-0.30479203251773607,-0.1650175756360638,-0.3595278034338696
1.7780000000001346,0.9934225484873037,0.0,-0.13118942028082095,0.056998651406549375,-0.20688920016995563,-0.09530497641653603,-0.190700086704336,-0.02458203113929598,-0.09961282465515246,-0.14305623232225473,-0.3046178027886888,-0.16492312312740406,-0.3593224484771062
1.7790000000001345,0.9934300371252507,0.0,-0.13111469395745454,0.056966098677153985,-0.20677125084218614,-0.09525030991263891,-0.19059167795470255,-0.024568285523209686,-0.09955598964661973,-0.14297450488564614,-0.3044437738051919,-0.16482877965620077,-0.35911732983516037
1.7800000000001344,0.9934375129243462,0.0,-0.13104005329485244,0.05693358340804121,-0.20665343689869092,-0.09519570672737362,-0.19048339310951637,-0.024554555223530235,-0.09949921995694082,-0.1428928715544284,-0.3042699452175514,-0.16473454503203283,-0.3589124470970823
1.7810000000001343,0.9934449759140556,0.0,-0.13096549814478675,0.05690110553406873,-0.20653575810480473,-0.09514116674967646,-0.19037523195520795,-0.024540840214764204,-0.09944251547269135,-0.14281133216478906,-0.3040963166768925,-0.1646404190649267,-0.35870779985288254
1.7820000000001341,0.9934524261237587,0.0,-0.1308910283593738,0.05686866499024625,-0.2064182142264085,-0.09508668986874617,-0.19026719427870145,-0.02452714047147467,-0.09938587608071177,-0.14272988655329893,-0.3039228878351568,-0.164546401565355,-0.3585033876935291
1.783000000000134,0.9934598635827517,0.0,-0.13081664379107297,0.056836261711735336,-0.20630080502992737,-0.09503227597404262,-0.19015927986741296,-0.024513455968280536,-0.0993293016681059,-0.14264853455691073,-0.30374965834509965,-0.16445249234423442,-0.35829921021094385
1.784000000000134,0.9934672883202463,0.0,-0.13074234429268589,0.056803895633848786,-0.20618353028232936,-0.09497792495528633,-0.19005148850924924,-0.02449978667985681,-0.09927279212224076,-0.14256727601295813,-0.3035766278602877,-0.1643586912129251,-0.35809526699800054
1.7850000000001338,0.9934747003653694,0.0,-0.13066812971735534,0.05677156669205023,-0.20606638975112376,-0.09492363670245778,-0.18994381999260643,-0.024486132580934326,-0.09921634733074551,-0.1424861107591546,-0.30340379603509693,-0.16426499798322902,-0.3578915576485214
1.7860000000001337,0.993482099747165,0.0,-0.13059399991856444,0.0567392748219535,-0.20594938320435968,-0.09486941110579661,-0.18983627410636858,-0.02447249364629973,-0.099159967181511,-0.14240503863359258,-0.30323116252471005,-0.16417141246738898,-0.35768808175727507
1.7870000000001336,0.9934894864945933,0.0,-0.13051995475013534,0.05670701995932258,-0.20583251041062386,-0.0948152480558005,-0.18972885063990588,-0.024458869850794936,-0.09910365156268851,-0.14232405947474183,-0.30305872698511405,-0.16407793447808683,-0.35748483891997307
1.7880000000001335,0.993496860636532,0.0,-0.1304459940662285,0.056674802040070825,-0.20571577113903997,-0.09476114744322486,-0.18962154938307382,-0.024445261169317514,-0.09904740036268939,-0.14224317312144877,-0.302886489073098,-0.16398456382844262,-0.3572818287332673
1.7890000000001334,0.9935042222017749,0.0,-0.13037211772134166,0.05664262100026065,-0.20559916515926657,-0.09470710915908204,-0.18951437012621153,-0.024431667576820176,-0.09899121347018426,-0.14216237941293522,-0.3027144484462507,-0.16389130033201324,-0.3570790507947477
1.7900000000001333,0.9935115712190347,0.0,-0.13029832557030863,0.05661047677610314,-0.2054826922414954,-0.09465313309463999,-0.18940731266014005,-0.02441808904831049,-0.09893509077410184,-0.142081678188797,-0.30254260476295763,-0.16379814380279048,-0.35687650470293864
1.7910000000001332,0.9935189077169401,0.0,-0.1302246174682986,0.056578369303957515,-0.20536635215645008,-0.09459921914142225,-0.1893003767761615,-0.024404525558851274,-0.09887903216362884,-0.1420010692890035,-0.3023709576824,-0.16370509405520095,-0.35667419005729706
1.792000000000133,0.9935262317240392,0.0,-0.13015099327081522,0.056546298520330635,-0.2052501446753848,-0.09454536719120693,-0.18919356226605755,-0.024390977083560066,-0.0988230375282089,-0.1419205525538962,-0.30219950686455155,-0.16361215090410403,-0.35647210645820954
1.793000000000133,0.9935335432687977,0.0,-0.13007745283369512,0.05651426436187697,-0.20513406957008196,-0.09449157713602549,-0.18908686892208745,-0.024377443597608746,-0.09876710675754143,-0.14184012782418712,-0.3020282519701757,-0.1635193141647902,-0.35627025350698877
1.7940000000001328,0.9935408423796005,0.0,-0.13000399601310753,0.05648226676539764,-0.20501812661285165,-0.09443784886816281,-0.18898029653698764,-0.024363925076224032,-0.09871123974158162,-0.1417597949409587,-0.30185719266082434,-0.16342658365298082,-0.3560686308058721
1.7950000000001327,0.9935481290847507,0.0,-0.12993062266555314,0.056450305667840185,-0.20490231557652946,-0.09438418228015587,-0.18887384490396963,-0.02435042149468674,-0.09865543637053927,-0.14167955374566205,-0.30168632859883493,-0.16333395918482618,-0.35586723795801795
1.7960000000001326,0.9935554034124707,0.0,-0.12985733264786276,0.056418381006298424,-0.2047866362344749,-0.09433057726479299,-0.18876751381671872,-0.02433693282833191,-0.09859969653487789,-0.14159940408011587,-0.30151565944732833,-0.16324144057690423,-0.3556660745675035
1.7970000000001325,0.9935626653909027,0.0,-0.12978412581719703,0.05638649271801147,-0.20467108836057052,-0.09427703371511365,-0.18866130306939308,-0.02432345905254876,-0.09854402012531453,-0.1415193457865059,-0.3013451848702065,-0.1631490276462198,-0.355465140239322
1.7980000000001324,0.993569915048108,0.0,-0.12971100203104505,0.05635464074036377,-0.20455567172921973,-0.09422355152440716,-0.188555212456622,-0.024310000142780376,-0.09848840703281855,-0.14143937870738338,-0.30117490453215034,-0.16305672021020295,-0.35526443457938
1.7990000000001323,0.9935771524120687,0.0,-0.12963796114722315,0.056322825010884696,-0.20444038611534526,-0.09417013058621175,-0.1884492417735042,-0.024296556074523176,-0.09843285714861062,-0.1413595026856636,-0.3010048180986167,-0.16296451808670728,-0.3550639571944942
1.8000000000001322,0.9935843775106863,0.0,-0.1295650030238747,0.056291045467247655,-0.20432523129438848,-0.09411677079431484,-0.18834339081560747,-0.02428312682332771,-0.09837737036416302,-0.14127971756462604,-0.30083492523583744,-0.16287242109400998,-0.3548637076923901
1.801000000000132,0.9935915903717835,0.0,-0.12949212751946856,0.05625930204727015,-0.2042102070423069,-0.09406347204275126,-0.18823765937896644,-0.02426971236479772,-0.09832194657119794,-0.14120002318791222,-0.30066522561081593,-0.16278042905080947,-0.35466368568169815
1.802000000000132,0.9935987910231033,0.0,-0.12941933449279844,0.05622759468891304,-0.20409531313557344,-0.09401023422580317,-0.18813204726008173,-0.02425631267459027,-0.09826658566168722,-0.14112041939952524,-0.3004957188913257,-0.16268854177622458,-0.35446389077195173
1.8030000000001318,0.9936059794923101,0.0,-0.1293466238029816,0.05619592333028059,-0.2039805493511742,-0.09395705723799876,-0.18802655425591805,-0.024242927728415492,-0.09821128752785122,-0.1410409060438281,-0.3003264047459071,-0.16259675908979296,-0.35426432257358387
1.8040000000001317,0.9936131558069895,0.0,-0.12927399530945857,0.056164287909619234,-0.20386591546660798,-0.09390394097411234,-0.18792118016390377,-0.024229557502036866,-0.09815605206215892,-0.1409614829655437,-0.3001572828438668,-0.1625050808114709,-0.35406498069792586
1.8050000000001316,0.9936203199946485,0.0,-0.12920144887199153,0.056132688365318026,-0.2037514112598837,-0.09385088532916282,-0.18781592478192874,-0.024216201971270376,-0.09810087915732621,-0.14088215000975265,-0.2999883528552737,-0.1624135067616307,-0.3538658647572033
1.8060000000001315,0.9936274720827164,0.0,-0.12912898435066378,0.056101124635907745,-0.2036370365095197,-0.0937978901984134,-0.18771078790834334,-0.024202861111984945,-0.09804576870631583,-0.14080290702189302,-0.2998196144509579,-0.16232203676106044,-0.3536669743645344
1.8070000000001314,0.9936346120985445,0.0,-0.12905660160587867,0.05606959666006053,-0.20352279099454193,-0.09374495547737083,-0.18760576934195725,-0.024189534900102026,-0.09799072060233645,-0.14072375384775895,-0.299651067302508,-0.16223067063096247,-0.35346830913392696
1.8080000000001313,0.9936417400694064,0.0,-0.12898430049835855,0.05603810437658986,-0.20340867449448236,-0.09369208106178421,-0.18750086888203754,-0.024176223311595177,-0.09793573473884153,-0.14064469033349924,-0.2994827110822687,-0.16213940819295167,-0.35326986868027566
1.8090000000001312,0.9936488560224984,0.0,-0.1289120808891444,0.05600664772444932,-0.20329468678937818,-0.09363926684764545,-0.18739608632830856,-0.024162926322491004,-0.09788081100952983,-0.14056571632561768,-0.29931454546333985,-0.1620482492690557,-0.35307165261936047
1.810000000000131,0.9936559599849399,0.0,-0.12883994263959422,0.055975226642733154,-0.2031808276597695,-0.09358651273118719,-0.1872914214809493,-0.024149643908867556,-0.0978259493083433,-0.14048683167097042,-0.29914657011957246,-0.16195719368171213,-0.35287366056784264
1.811000000000131,0.9936630519837732,0.0,-0.12876788561138267,0.055943841070674995,-0.20306709688669858,-0.09353381860888312,-0.187186874140593,-0.024136376046855333,-0.09777114952946732,-0.14040803621676598,-0.2989787847255678,-0.16186624125376833,-0.3526758921432635
1.8120000000001308,0.9936701320459644,0.0,-0.12869590966649966,0.05591249094764826,-0.20295349425170778,-0.09348118437744651,-0.1870824441083254,-0.024123122712636474,-0.0977164115673294,-0.14032932981056354,-0.2988111889566748,-0.16177539180847972,-0.35247834696404073
1.8130000000001307,0.9936772001984032,0.0,-0.12862401466724996,0.055881176213165094,-0.20284001953683886,-0.09342860993383027,-0.18697813118568377,-0.02410988388244507,-0.09766173531659907,-0.1402507123002728,-0.298643782488988,-0.1616846451695092,-0.3522810246494671
1.8140000000001306,0.993684256467903,0.0,-0.12855220047625174,0.05584989680687638,-0.20272667252463053,-0.09337609517522538,-0.18687393517465498,-0.024096659532566404,-0.09760712067218641,-0.14017218353415178,-0.2984765649993447,-0.16159400116092484,-0.35208392481970635
1.8150000000001305,0.9936913008812022,0.0,-0.1284804669564364,0.05581865266857104,-0.20261345299811825,-0.09332363999906117,-0.1867698558776753,-0.024083449639337843,-0.09755256752924239,-0.1400937433608072,-0.29830953616532463,-0.16150345960720033,-0.3518870470957926
1.8160000000001304,0.9936983334649631,0.0,-0.1284088139710469,0.05578744373817593,-0.2025003607408318,-0.0932712443030038,-0.1866658930976281,-0.024070254179147498,-0.09749807578315714,-0.14001539162919222,-0.2981426956652455,-0.16141302033321228,-0.3516903910996261
1.8170000000001303,0.9937053542457724,0.0,-0.12833724138363728,0.05575626995575533,-0.20238739553679422,-0.09321890798495587,-0.186562046637843,-0.024057073128434848,-0.09744364532955979,-0.139937128188606,-0.2979760431781621,-0.16132268316423967,-0.35149395645397147
1.8180000000001302,0.9937123632501428,0.0,-0.12826574905807192,0.05572513126151032,-0.20227455717052065,-0.09316663094305602,-0.1864583163020948,-0.02404390646369063,-0.09738927606431798,-0.1398589528886931,-0.2978095783838649,-0.16123244792596322,-0.35129774278245585
1.81900000000013,0.9937193605045115,0.0,-0.12819433685852427,0.05569402759577865,-0.20216184542701657,-0.09311441307567786,-0.1863547018946019,-0.02403075416145626,-0.09733496788353672,-0.13978086557944175,-0.2976433009628763,-0.16114231444446334,-0.35110174970956515
1.82000000000013,0.9937263460352417,0.0,-0.12812300464947604,0.055662958899034554,-0.2020492600917763,-0.09306225428142914,-0.18625120322002486,-0.02401761619832382,-0.09728072068355768,-0.13970286611118288,-0.29747721059644905,-0.16105228254621903,-0.3509059768606423
1.8210000000001298,0.9937333198686221,0.0,-0.12805175229571678,0.05563192511188763,-0.2019368009507822,-0.09301015445915183,-0.18614782008346595,-0.024004492550936462,-0.09722653436095927,-0.13962495433459016,-0.29731130696656544,-0.16096235205810785,-0.35071042386188506
1.8220000000001297,0.9937402820308674,0.0,-0.1279805796623421,0.055600926175083366,-0.20182446779050237,-0.09295811350792028,-0.18604455229046665,-0.023991383195987127,-0.09717240881255464,-0.13954713010067732,-0.2971455897559328,-0.1608725228074029,-0.3505150903403425
1.8230000000001296,0.9937472325481187,0.0,-0.12790948661475385,0.05556996202950195,-0.20171226039789028,-0.0929061313270419,-0.18594139964700784,-0.02397828811021986,-0.09711834393539262,-0.13946939326079907,-0.29698005864798405,-0.16078279462177383,-0.3503199759239141
1.8240000000001295,0.993754171446444,0.0,-0.12783847301865853,0.05553903261615834,-0.20160017856038265,-0.09285420781605547,-0.18583836195950745,-0.023965207270428616,-0.09706433962675576,-0.13939174366664875,-0.2968147133268737,-0.16069316732928393,-0.35012508024134603
1.8250000000001294,0.9937610987518373,0.0,-0.12776753874006655,0.05550813787620185,-0.2014882220658982,-0.0928023428747306,-0.1857354390348196,-0.023952140653457205,-0.09701039578415999,-0.13931418117025748,-0.2966495534774761,-0.16060364075838965,-0.349930402922229
1.8260000000001293,0.9937680144902199,0.0,-0.12769668364529163,0.05547727775091553,-0.20137639070283664,-0.0927505364030677,-0.18563263068023353,-0.023939088236199862,-0.09695651230535447,-0.13923670562399415,-0.2964845787853844,-0.1605142147379399,-0.3497359435969964
1.8270000000001292,0.9937749186874408,0.0,-0.12762590760094947,0.05544645218171611,-0.20126468426007663,-0.0926987883012963,-0.18552993670347193,-0.02392604999560013,-0.09690268908832006,-0.13915931688056307,-0.2963197889369071,-0.1604248890971739,-0.3495417018969209
1.828000000000129,0.9937818113692762,0.0,-0.12755521047395743,0.05541566111015325,-0.20115310252697516,-0.0926470984698754,-0.18542735691269027,-0.023913025908651627,-0.09684892603126947,-0.13908201479300428,-0.29615518361906695,-0.16033566366572113,-0.3493476774541133
1.829000000000129,0.99378869256143,0.0,-0.12748459213153335,0.05538490447790948,-0.20104164529336574,-0.09259546680949222,-0.1853248911164752,-0.02390001595239748,-0.09679522303264623,-0.13900479921469194,-0.2959907625195989,-0.16024653827359978,-0.34915386990151925
1.8300000000001289,0.9937955622895344,0.0,-0.12741405244119472,0.05535418222679959,-0.20093031234955716,-0.09254389322106166,-0.18522253912384343,-0.023887020103930037,-0.09674157999112384,-0.13892766999933323,-0.2958265253269471,-0.1601575127512151,-0.3489602788729168
1.8310000000001287,0.993802420579149,0.0,-0.1273435912707579,0.0553234942987704,-0.20081910348633203,-0.0924923776057256,-0.18512030074424052,-0.023874038340391163,-0.09668799680560554,-0.13885062700096792,-0.2956624717302642,-0.1600685869293593,-0.3487669040029147
1.8320000000001286,0.9938092674557634,0.0,-0.12727320848833706,0.055292840635900536,-0.2007080184949455,-0.09244091986485219,-0.18501817578753943,-0.023861070638971582,-0.09663447337522313,-0.1387736700739668,-0.2954986014194081,-0.15997976063920943,-0.3485737449269492
1.8330000000001285,0.9938161029447944,0.0,-0.12720290396234396,0.05526222118039932,-0.2005970571671243,-0.09238951990003583,-0.18491616406404013,-0.02384811697691154,-0.09658100959933721,-0.13869679907303167,-0.29533491408494117,-0.15989103371232744,-0.3483808012812829
1.8340000000001284,0.9938229270715889,0.0,-0.12713267756148616,0.05523163587460757,-0.20048621929506452,-0.09233817761309528,-0.18481426538446716,-0.02383517733149965,-0.09652760537753526,-0.13862001385319306,-0.2951714094181268,-0.15980240598065756,-0.3481880727030007
1.8350000000001283,0.9938297398614221,0.0,-0.1270625291547671,0.055201084660996026,-0.20037550467143125,-0.09228689290607431,-0.1847124795599696,-0.02382225168007363,-0.09647426060963223,-0.13854331426981065,-0.2950080871109288,-0.15971387727652675,-0.347995558830009
1.8360000000001282,0.9938365413394995,0.0,-0.1269924586114844,0.05517056748216611,-0.20026491308935637,-0.09223566568123992,-0.18461080640211885,-0.023809340000019556,-0.09642097519566882,-0.13846670017857113,-0.2948449468560082,-0.15962544743264226,-0.34780325930103223
1.837000000000128,0.9938433315309555,0.0,-0.1269224658012299,0.05514008428084837,-0.2001544443424381,-0.09218449584108276,-0.18450924572290847,-0.023796442268772273,-0.09636774903591186,-0.1383901714354883,-0.2946819883467222,-0.1595371162820917,-0.3476111737556116
1.838000000000128,0.9938501104608554,0.0,-0.12685255059388834,0.055109634999903116,-0.20004409822473904,-0.09213338328831587,-0.18440779733475238,-0.023783558463815083,-0.0963145820308531,-0.1383137278969018,-0.2945192112771221,-0.1594488836583415,-0.3474193018341022
1.8390000000001279,0.9938568781541934,0.0,-0.1267827128596363,0.055079219582319636,-0.19993387453078484,-0.09208232792587369,-0.18430646105048332,-0.023770688562679065,-0.09626147408120819,-0.1382373694194754,-0.2943566153419502,-0.15936074939523506,-0.3472276431776699
1.8400000000001278,0.9938636346358954,0.0,-0.126712952468942,0.05504883797121573,-0.1998237730555635,-0.09203132965691241,-0.18420523668335267,-0.0237578325429438,-0.09620842508791694,-0.13816109586019726,-0.29419420023663917,-0.15927271332699292,-0.3470361974282906
1.8410000000001276,0.9938703799308171,0.0,-0.1266432692925639,0.0550184901098376,-0.19971379359452338,-0.09198038838480851,-0.18410412404702842,-0.023744990382236694,-0.09615543495214203,-0.13808490707637833,-0.2940319656573095,-0.15918477528821093,-0.34684496422874694
1.8420000000001275,0.9938771140637449,0.0,-0.12657366320155042,0.054988175941559136,-0.19960393594357234,-0.09192950401315866,-0.18400312295559468,-0.023732162058233322,-0.0961025035752689,-0.1380088029256519,-0.29386991130076795,-0.15909693511385978,-0.3466539432226265
1.8430000000001274,0.9938838370593971,0.0,-0.1265041340672385,0.0549578954098821,-0.1994941998990761,-0.09187867644577845,-0.18390223322354954,-0.02371934754865644,-0.09604963085890424,-0.13793278326597172,-0.29370803686450453,-0.1590091926392828,-0.34646313405431867
1.8440000000001273,0.9938905489424227,0.0,-0.1264346817612534,0.05492764845843515,-0.19938458525785732,-0.09182790558670247,-0.18380145466580508,-0.023706546831276865,-0.09599681670487642,-0.1378568479556123,-0.29354634204669194,-0.15892154770019618,-0.3462725363690135
1.8450000000001272,0.9938972497374023,0.0,-0.12636530615550745,0.054897435030973885,-0.19927509181719408,-0.09177719134018333,-0.18370078709768545,-0.02369375988391283,-0.09594406101523424,-0.13778099685316733,-0.2933848265461828,-0.15883400013268725,-0.3460821498126987
1.846000000000127,0.9939039394688489,0.0,-0.1262960071221995,0.054867255071380364,-0.19916571937481858,-0.09172653361069101,-0.1836002303349259,-0.02368098668442976,-0.09589136369224639,-0.1377052298175488,-0.29322349006250786,-0.15874654977321348,-0.34589197403215766
1.847000000000127,0.9939106181612064,0.0,-0.1262267845338139,0.054837108523662755,-0.19905646772891591,-0.0916759323029122,-0.18349978419367155,-0.023668227210740342,-0.09583872463840078,-0.13762954670798605,-0.293062332295874,-0.15865919645860133,-0.3457020086749669
1.8480000000001269,0.993917285838852,0.0,-0.12615763826312004,0.05480699533195486,-0.19894733667812303,-0.09162538732175016,-0.1833994484904768,-0.023655481440804656,-0.09578614375640443,-0.1375539473840256,-0.29290135294716296,-0.15857194002604588,-0.34551225338949476
1.8490000000001268,0.9939239425260947,0.0,-0.12608856818317096,0.054776915440516154,-0.19883832602152676,-0.09157489857232312,-0.18329922304230298,-0.023642749352629243,-0.0957336209491818,-0.13747843170552876,-0.2927405517179281,-0.15848478031310834,-0.3453227078248972
1.8500000000001267,0.9939305882471765,0.0,-0.12601957416730322,0.05474686879373094,-0.19872943555866335,-0.09152446595996469,-0.1831991076665185,-0.023630030924267877,-0.09568115611987525,-0.13740299953267227,-0.2925799283103939,-0.15839771715771667,-0.34513337163111796
1.8510000000001265,0.9939372230262723,0.0,-0.1259506560891357,0.054716855336108206,-0.19862066508951692,-0.09147408939022281,-0.18309910218089712,-0.023617326133821,-0.09562874917184395,-0.13732765072594663,-0.2924194824274534,-0.15831075039816356,-0.34494424445888466
1.8520000000001264,0.9939438468874899,0.0,-0.12588181382256894,0.054686875012281255,-0.19851201441451802,-0.09142376876885905,-0.18299920640361678,-0.02360463495943572,-0.09557640000866335,-0.13725238514615548,-0.29225921377266645,-0.15822387987310568,-0.3447553259597074
1.8530000000001263,0.9939504598548706,0.0,-0.12581304724178435,0.05465692776700746,-0.1984034833345426,-0.09137350400184813,-0.18289942015325858,-0.023591957379305414,-0.09552410853412437,-0.1371772026544143,-0.29209912205025734,-0.1581371054215625,-0.3445666157858762
1.8540000000001262,0.9939570619523898,0.0,-0.12574435622124316,0.05462701354516789,-0.1982950716509104,-0.09132329499537711,-0.18279974324880552,-0.023579293371669932,-0.09547187465223292,-0.13710210311214996,-0.29193920696511355,-0.1580504268829152,-0.34437811359045867
1.855000000000126,0.9939636532039556,0.0,-0.1256757406356862,0.05459713229176685,-0.19818677916538427,-0.09127314165584523,-0.18270017550964177,-0.023566642914815413,-0.09541969826720952,-0.13702708638109978,-0.2917794682227839,-0.15796384409690611,-0.34418981902729834
1.856000000000126,0.9939702336334107,0.0,-0.12560720036013265,0.054567283951931424,-0.19807860568016863,-0.09122304388986292,-0.18260071675555115,-0.02355400598707406,-0.09536757928348845,-0.1369521523233105,-0.29161990552947614,-0.15787735690363722,-0.344001731751012
1.8570000000001259,0.9939768032645329,0.0,-0.12553873526987935,0.05453746847091139,-0.19797055099790814,-0.09117300160425137,-0.18250136680671616,-0.023541382566824167,-0.09531551760571723,-0.13687730080113764,-0.2914605185920557,-0.15779096514356947,-0.34381385141698795
1.8580000000001258,0.9939833621210324,0.0,-0.1254703452405001,0.054507685794078976,-0.1978626149216865,-0.09112301470604163,-0.1824021254837168,-0.02352877263248965,-0.09526351313875578,-0.13680253167724407,-0.2913013071180431,-0.15770466865752117,-0.34362617768138315
1.8590000000001257,0.9939899102265565,0.0,-0.12540203014784504,0.0544779358669279,-0.1977547972550255,-0.09107308310247471,-0.1823029926075298,-0.02351617616254056,-0.09521156578767648,-0.13672784481460024,-0.2911422708156132,-0.15761846728666803,-0.3434387102011222
1.8600000000001256,0.9939964476046855,0.0,-0.12533378986803928,0.05444821863507402,-0.19764709780188316,-0.09102320670099988,-0.18220396799952676,-0.023503593135492117,-0.09515967545776254,-0.13665324007648177,-0.2909834093935918,-0.15753236087254077,-0.3432514486338935
1.8610000000001254,0.9940029742789356,0.0,-0.12526562427748303,0.054418534044253786,-0.19753951636665348,-0.09097338540927542,-0.18210505148147413,-0.023491023529905477,-0.09510784205450858,-0.13657871732647023,-0.2908247225614557,-0.15744634925702564,-0.3430643926381491
1.8620000000001253,0.9940094902727584,0.0,-0.12519753325285005,0.05438888204032495,-0.19743205275416426,-0.0909236191351669,-0.18200624287553113,-0.02347846732438694,-0.09505606548361913,-0.13650427642845106,-0.29066621002932924,-0.15736043228236218,-0.3428775418731009
1.8630000000001252,0.9940159956095409,0.0,-0.12512951667108738,0.054359262569265654,-0.19732470676967656,-0.09087390778674724,-0.18190754200424933,-0.02346592449758823,-0.09500434565100857,-0.13642991724661332,-0.29050787150798335,-0.15727460979114288,-0.34269089599871944
