K,r,converged,min_eigval,max_eigval,max_real,num_unstable,theta_0,theta_1,theta_2,theta_3,theta_4,theta_5,theta_6,theta_7,theta_8,theta_9,theta_10,theta_11
0.6190000000002199,0.9409560225857078,True,-4.559523658197572,2.0590891658067935e-15,-0.4835855771736964,0,0.0,-0.29507362866210457,0.23865024051840328,-0.5731565458000075,-0.24157698014047008,-0.5659430991644709,-0.026554063021265627,-0.20313836363918233,-0.38029193567289643,-0.8758890310073816,-0.4319518932561243,-1.0320101708112612
0.6200000000002199,0.9411724547039666,True,-4.567703236928329,-4.877884627424707e-16,-0.48457788875565994,0,0.0,-0.2945406100224749,0.23820228955880032,-0.5720953096586552,-0.2411058115010638,-0.5649261556666866,-0.02653803250422291,-0.2027654896192596,-0.37957656982298005,-0.8742308734805484,-0.4311302973017378,-1.030075327600249
0.6210000000002199,0.9413876285228481,True,-4.575881114847542,-1.0900143914108485e-16,-0.4855694793139586,0,0.0,-0.29400965780386507,0.23775616490737203,-0.5710383344399176,-0.240636675805677,-0.5639131308453674,-0.026521869754538182,-0.20239410711530068,-0.37886416188403593,-0.8725796579579934,-0.43031216101282993,-1.0281484316370522
0.6220000000002199,0.9416015544317508,True,-4.584057303668807,1.9982289327755767e-15,-0.48656035559253064,0,0.0,-0.29348075899413006,0.23731185446162023,-0.5699855922086388,-0.240169558601172,-0.5629040001330936,-0.026505577234009946,-0.2020242062551533,-0.3781546915749191,-0.8709353358970938,-0.42949746007686995,-1.0262294290040854
0.6230000000002199,0.9418142427053078,True,-4.592231814981762,-3.279421298159477e-16,-0.4875505242464477,0,0.0,-0.2929539006998995,0.2368693462339548,-0.568937055294856,-0.2397044455829245,-0.5618987391866441,-0.02648915736438743,-0.20165577726303127,-0.37744813881864164,-0.8692978592568011,-0.42868617043315643,-1.0243182663188646
0.6240000000002199,0.9420257035050157,True,-4.600404660253897,6.554408282110408e-16,-0.4885399918434485,0,0.0,-0.2924290701451087,0.23642862835024744,-0.5678926962904116,-0.2392413225927863,-0.5608973238842092,-0.02647261252809998,-0.20128881045822503,-0.37674448373957986,-0.8676671804905698,-0.4278782682692693,-1.02241489072681
0.6250000000002199,0.9422359468808367,True,-4.608575850832349,-4.587718446610026e-16,-0.48952876486538693,0,0.0,-0.29190625466955294,0.23598968904840603,-0.5668524880456185,-0.2387801756170847,-0.5598997303226478,-0.02645594506897247,-0.20092329625383493,-0.37604370666072934,-0.8660432525394112,-0.42707373001758353,-1.0205192498941689
0.6260000000002199,0.9424449827727693,True,-4.616745397945669,6.648345274100183e-16,-0.4905168497097157,0,0.0,-0.2913854417274651,0.23555251667697308,-0.5658164036659802,-0.23832099078465518,-0.5589059348147895,-0.026439157292924162,-0.20055922515552668,-0.37534578810100966,-0.8644260288250748,-0.4262725323518488,-1.0186312920010636
0.6270000000002199,0.9426528210123943,True,-4.624913312705532,-1.3663432083489525e-16,-0.4915042526908905,0,0.0,-0.2908666188861163,0.23511709969374367,-0.5647844165089662,-0.23786375436490992,-0.557915913886779,-0.026422251468655237,-0.20019658776030896,-0.3746507087726162,-0.8628154632433529,-0.42547465218382935,-1.01675096573466
0.6280000000002199,0.9428594713243925,True,-4.633079606108437,3.2062991120432763e-16,-0.4924909800417635,0,0.0,-0.29034977382443644,0.23468342666441028,-0.563756500180835,-0.23740845276593622,-0.5569296442754622,-0.026405229828315283,-0.1998353747553288,-0.373958449578415,-0.8612115101575012,-0.42468006666000135,-1.0148782202824453
0.6290000000002199,0.9430649433280355,True,-4.641244289037376,-1.869671657731067e-15,-0.4934770379149497,0,0.0,-0.28983489433165954,0.2342514862612214,-0.5627326285335137,-0.2369550725326309,-0.5559471029258164,-0.026388094568161748,-0.19947557691669168,-0.3732689916093863,-0.8596141243917802,-0.4238887531583123,-1.0130130053256274
0.6300000000002199,0.943269246538652,True,-4.649407372263443,2.702383462022931e-16,-0.49446243238416226,0,0.0,-0.2893219683059875,0.23382126726166794,-0.5617127756615222,-0.23650360034486387,-0.5549682669884175,-0.026370847849202503,-0.19911718510829887,-0.37258231614211074,-0.8580232612251122,-0.4231006892849977,-1.0111552710326437
0.6310000000002199,0.9434723903690674,True,-4.6575688664474475,2.7291455058152276e-15,-0.49544716944551387,0,0.0,-0.2888109837532758,0.23339275854718586,-0.5606969158989505,-0.23605402301567374,-0.5539931138169496,-0.026353491797824577,-0.19876019028070432,-0.37189840463629614,-0.8564388763848442,-0.4223158528714492,-1.0093049680527741
0.6320000000002199,0.9436743841310196,True,-4.665728782141478,7.488393163934308e-16,-0.49643125501880275,0,0.0,-0.2883019287857405,0.23296594910188037,-0.5596850238164821,-0.23560632748949406,-0.5530216209657526,-0.026336028506412288,-0.19840458346999265,-0.3712172387323508,-0.8548609260406285,-0.4215342219711439,-1.0074620475098692
0.6330000000002199,0.9438752370365509,True,-4.6738871297904545,-3.791100829905325e-16,-0.4974146949487642,0,0.0,-0.28779479162068305,0.23254082801127,-0.5586770742184644,-0.23516050084040854,-0.552053766187408,-0.02631846003394961,-0.198050355796674,-0.3705388002489949,-0.853289366798405,-0.42075577485662324,-1.0056264609961771
0.6340000000002199,0.9440749581993733,True,-4.682043919733636,-8.504787978425863e-16,-0.4983974950063147,0,0.0,-0.28728956057923727,0.23211738446104824,-0.557673042140028,-0.2347165302704377,-0.5510895274303635,-0.026300788406613828,-0.19769749846459908,-0.3698630711809142,-0.8517241556944917,-0.4199804900165267,-1.0037981605662767
0.6350000000002199,0.9442735566362149,True,-4.6901991622060955,-4.634939437198555e-16,-0.4993796608897295,0,0.0,-0.286786224085133,0.23169560773586734,-0.5566729028442468,-0.23427440310785055,-0.5501288828365924,-0.02628301561835291,-0.19734600275989012,-0.36919003369645137,-0.8501652501897753,-0.4192083461526745,-1.0019770987311092
0.63600000000022,0.9444710412681397,True,-4.698352867340214,-6.248775625202005e-16,-0.5003611982258536,0,0.0,-0.2862847706634812,0.2312754872181371,-0.555676631819347,-0.23383410680550742,-0.5491718107392908,-0.026265143631454217,-0.19699586004989142,-0.368519670135338,-0.8486126081640046,-0.41843932217720325,-1.0001632284521071
0.63700000000022,0.9446674209218477,True,-4.70650504516706,-2.0386873248467838e-16,-0.5013421125712345,0,0.0,-0.2857851889395748,0.23085701238684533,-0.554684204775956,-0.23339562893922822,-0.5482182896606077,-0.026247174377100297,-0.1966470617821356,-0.3678519630064624,-0.8470661879101806,-0.41767339720974844,-0.9983565031354241
0.63800000000022,0.9448627043309503,True,-4.714655705617847,1.0252293236772173e-15,-0.5023224094132742,0,0.0,-0.28528746763771096,0.23044017281639287,-0.5536955976443982,-0.23295895720619048,-0.5472682983094156,-0.026229109755914592,-0.19629959948332937,-0.3671868949856789,-0.8455259481290467,-0.41691055057467924,-0.9965568766262575
0.63900000000022,0.9450569001372273,True,-4.722804858525285,-1.6840171135682126e-16,-0.5033020941713366,0,0.0,-0.284791595580028,0.2300249581754493,-0.5527107865720288,-0.2325240794233496,-0.546321815579107,-0.02621095163849392,-0.19595346475835224,-0.36652444891364755,-0.8439918479236671,-0.41615076179837435,-0.9947643032032594
0.64000000000022,0.9452500168918616,True,-4.730952513624963,5.426015997767631e-16,-0.5042811721978265,0,0.0,-0.28429756168536213,0.22961135822582357,-0.5517297479206101,-0.2320909835258885,-0.5453788205454311,-0.026192701865932488,-0.19560864928927446,-0.3658646077937137,-0.8424638467941026,-0.41539401060655007,-0.9929787375730451
0.64100000000022,0.9454420630566521,True,-4.739098680556646,-2.179568055153628e-15,-0.5052596487792751,0,0.0,-0.2838053549681201,0.2291993628213534,-0.5507524582637304,-0.23165965756569115,-0.5444392924643603,-0.026174362250334624,-0.19526514483439006,-0.36520735478982286,-0.8409419046321759,-0.4146402769216305,-0.9912001348647875
0.64200000000022,0.9456330470052084,True,-4.747243368865638,4.73792858553364e-16,-0.5062375291373823,0,0.0,-0.2833149645371688,0.22878896190681014,-0.5497788943842585,-0.23123008970984046,-0.5435032107699884,-0.02615593457531603,-0.19492294322726436,-0.36455267322446533,-0.8394259817163224,-0.4138895408601618,-0.9894284506248965
0.64300000000022,0.9458229770241255,True,-4.755386588004013,-7.449196956271969e-16,-0.5072148184300315,0,0.0,-0.2828263795947432,0.2283801455168194,-0.5488090332718413,-0.2308022682391427,-0.5425705550724635,-0.026137420596497995,-0.19458203637579946,-0.3639005465766609,-0.8379160387065332,-0.41314178273027286,-0.9876636408117895
0.64400000000022,0.9460118613141372,True,-4.763528347331909,-5.024661385757881e-16,-0.5081915217523162,0,0.0,-0.2823395894353669,0.22797290377480053,-0.5478428521204355,-0.23037618154667247,-0.5416413051559474,-0.026118822041988326,-0.19424241626131136,-0.3632509584799704,-0.8364120366393772,-0.4123969830291746,-0.9859056617907401
0.64500000000022,0.9461997079912525,True,-4.771668656118781,-1.530159287512569e-16,-0.5091676441375175,0,0.0,-0.2818545834447921,0.227567226891919,-0.5468803283258798,-0.22995181813634386,-0.5407154409766091,-0.026100140612854716,-0.1939040749376245,-0.36260389272054344,-0.8349139369231103,-0.4116551224407035,-0.9841544703288128
0.64600000000022,0.946386525087873,True,-4.779807523544598,2.344139191962307e-15,-0.5101431905580694,0,0.0,-0.2813713510989541,0.2271631051660549,-0.5459214394835036,-0.22952916662150372,-0.5397929426606464,-0.026081377983588873,-0.19356700453017953,-0.3619593332351957,-0.8334217013328645,-0.4109161818329059,-0.9824100235898756
0.64700000000022,0.9465723205538915,True,-4.7879449587010585,-2.6245258008410483e-16,-0.5111181659265208,0,0.0,-0.28088988196293996,0.22676052898078794,-0.5449661633857685,-0.22910821572354648,-0.5388737905023373,-0.026062535802560835,-0.19323119723515536,-0.36131726410951814,-0.8319352920059168,-0.41018014225566063,-0.9806722791296946
0.64800000000022,0.9467571022577734,True,-4.796080970592748,8.627947783929281e-16,-0.5120925750964556,0,0.0,-0.2804101656899741,0.22635948880439574,-0.5440144780199505,-0.2286889542705528,-0.5379579649621207,-0.026043615692464318,-0.19289664531860531,-0.36067766957601666,-0.8304546714370373,-0.40944698493834275,-0.9789411948911034
0.64900000000022,0.9469408779876198,True,-4.804215568138341,-1.3868626910059407e-16,-0.5130664228634157,0,0.0,-0.27993219202041775,0.22595997518886812,-0.5430663615658522,-0.22827137119594887,-0.5370454466647043,-0.02602461925075453,-0.19256334111560716,-0.36004053401228153,-0.828979802473914,-0.40871669128752547,-0.977216729199251
0.65000000000022,0.9471236554522143,True,-4.812348760171696,-4.952675652527233e-16,-0.5140397139657896,0,0.0,-0.2794559507807827,0.22556197876893463,-0.5421217923935515,-0.22785545553718556,-0.5361362163971999,-0.026005548050074732,-0.19223127702942458,-0.3594058419391833,-0.8275106483126483,-0.40798924288471633,-0.9754988407569192
0.65100000000022,0.947305442282052,True,-4.820480555442991,2.554384832053222e-15,-0.5150124530856994,0,0.0,-0.27898143188276003,0.22516549026110783,-0.5411807490611837,-0.22744119643444177,-0.5352302551072882,-0.025986403638678338,-0.1919004455306849,-0.3587735780191026,-0.8260471724933319,-0.4072646214841362,-0.9737874886399212
0.65200000000022,0.947486246030353,True,-4.828610962619836,2.0975384265894483e-15,-0.5159846448498675,0,0.0,-0.27850862532226217,0.22477050046273872,-0.5402432103127555,-0.2270285831293443,-0.5343275439014072,-0.0259671875408389,-0.19157083915656647,-0.3581437270541829,-0.8245893388956878,-0.4065428090105287,-0.9720826322925639
0.65300000000022,0.9476660741740589,True,-4.836739990288324,-5.3381931360496e-16,-0.5169562938304417,0,0.0,-0.2780375211784801,0.22437700025108628,-0.5393091550759925,-0.22661760496371183,-0.5334280640429707,-0.0259479012572559,-0.19124245051000147,-0.35751627398461444,-0.8231371117347888,-0.4058237875570095,-0.970384231523186
0.65400000000022,0.9478449341148132,True,-4.844867646954145,2.5378181856397538e-17,-0.51792740454586,0,0.0,-0.2775681096129519,0.2239849805824018,-0.5383785624602175,-0.22620825137831443,-0.5325317969506081,-0.025928546265449368,-0.19091527225888863,-0.3568912038869428,-0.8216904555568398,-0.405107539382947,-0.9686922464997633
0.65500000000022,0.9480228331799283,True,-4.852993941043572,6.361749419237956e-16,-0.5188979814616349,0,0.0,-0.2771003808686469,0.2235944324910244,-0.53745141175426,-0.22580051191165554,-0.5316387241964335,-0.025909124020149214,-0.1905892971353193,-0.3562685019724043,-0.8202493352350307,-0.4043940469118786,-0.9670066377455783
0.65600000000022,0.9481997786233329,True,-4.861118880904538,1.0614202852680508e-16,-0.5198680289911811,0,0.0,-0.27663432526906095,0.22320534708849157,-0.5365276824243964,-0.22539437619877056,-0.5307488275043362,-0.025889635953675657,-0.19026451793481516,-0.35564815358528845,-0.8188137159654548,-0.40368329272946013,-0.9653273661349637
0.65700000000022,0.9483757776265098,True,-4.869242474807628,3.4030855556520816e-16,-0.5208375514965666,0,0.0,-0.2761699332173259,0.22281771556266014,-0.5356073541123214,-0.22498983397004657,-0.5298620887482998,-0.02587008347631433,-0.1899409275155781,-0.3550301442013257,-0.8173835632630946,-0.4029752595814488,-0.963654392889104
0.65800000000022,0.9485508372994137,True,-4.877364730947072,3.867094539697927e-16,-0.521806553289325,0,0.0,-0.27570719519533116,0.22243152917684214,-0.5346904066331463,-0.224586875050057,-0.5289784899507404,-0.025850467976680714,-0.18961851879774988,-0.3544144594260978,-0.8159588429578672,-0.4022699303717158,-0.9619876795719046
0.65900000000022,0.9487249646813788,True,-4.885485657441707,-1.2151906146400847e-16,-0.5227750386311831,0,0.0,-0.27524610176285774,0.22204677926895092,-0.5337768199734287,-0.2241854893564176,-0.5280980132808725,-0.025830790822082235,-0.18929728476268545,-0.35380108499347607,-0.8145395211907369,-0.40156728816029313,-0.9603271880859218
0.66000000000022,0.94889816674201,True,-4.89360526233599,-1.6581628092758675e-15,-0.5237430117348094,0,0.0,-0.274786643556724,0.2216634572506609,-0.5328665742892296,-0.22378566689865712,-0.5272206410530962,-0.02581105335886981,-0.18897721845223517,-0.3531900067640823,-0.8131255644098873,-0.40086731616145016,-0.9586728806683581
0.66100000000022,0.9490704503820606,True,-4.901723553600879,-7.511408381376803e-16,-0.524710476764552,0,0.0,-0.27432881128994435,0.22128155460657803,-0.5319596499041984,-0.22338739777710673,-0.5263463557254066,-0.025791256912784107,-0.1886583129680385,-0.35258121072377124,-0.8117169393669519,-0.4001699977417989,-0.957024719887112
0.66200000000022,0.9492418224342967,True,-4.909840539134819,-4.703442866690959e-16,-0.5256774378371464,0,0.0,-0.27387259575089856,0.22090106289342343,-0.5310560273076854,-0.22299067218180582,-0.5254751398978267,-0.025771402789295295,-0.18834056147082884,-0.3519746829821396,-0.8103136131133072,-0.3994753164184319,-0.9553826686368926
0.66300000000022,0.9494122896643471,True,-4.917956226764625,2.3984735391463973e-16,-0.5266438990224247,0,0.0,-0.27341798780251403,0.22052197373922594,-0.5301556871528823,-0.22259548039142543,-0.524606976310863,-0.025751492273937537,-0.18802395717974874,-0.3513704097710567,-0.8089155529964233,-0.39878325585708785,-0.9537466901353904
0.66400000000022,0.9495818587715433,True,-4.92607062424638,-1.3466575514837479e-15,-0.527609864344001,0,0.0,-0.2729649783814573,0.22014427884252993,-0.5292586102549866,-0.22220181277220502,-0.5237418478439788,-0.02573152663263369,-0.18770849337167317,-0.3507683774432139,-0.8075227266562662,-0.3980937998703428,-0.9521167479195016
0.66500000000022,0.9497505363897413,True,-4.934183739266355,2.0223177484789027e-16,-0.5285753377799446,0,0.0,-0.27251355849733944,0.21976796997160955,-0.5283647775893956,-0.22180965977690967,-0.5228797375140949,-0.02571150711201849,-0.1873941633805466,-0.35016857247070193,-0.8061351020217637,-0.3974069324158355,-0.950492805841617
0.66600000000022,0.9499183290881358,True,-4.942295579441836,1.5842979147061159e-15,-0.5295403232634659,0,0.0,-0.2720637192319301,0.21939303896369727,-0.5274741702899232,-0.2214190119437991,-0.5220206284741055,-0.025691434939752636,-0.18708096059672705,-0.34957098144360615,-0.8047526473073219,-0.3967226375945155,-0.9488748280659579
0.66700000000022,0.9500852433720595,True,-4.950406152322021,1.8884071717083834e-16,-0.5305048246835428,0,0.0,-0.2716154517383837,0.21901947772422223,-0.5265867696470431,-0.22102985989561344,-0.521164504011417,-0.025671311324831865,-0.18676887846634027,-0.3489755910686218,-0.8033753310093931,-0.3960408996489188,-0.9472627790649696
0.66800000000022,0.9502512856837703,True,-4.95851546538883,6.233289196177145e-16,-0.531468845885584,0,0.0,-0.27116874724047507,0.21864727822605912,-0.5257025571061558,-0.2206421943385751,-0.5203113475465078,-0.025651137457890296,-0.18645791049064409,-0.34838238816769246,-0.8020031219031012,-0.39536170296147155,-0.9456566236157683
0.66900000000022,0.9504164624032272,True,-4.966623526057766,-2.04565918927584e-15,-0.5324323906720482,0,0.0,-0.2707235970318471,0.21827643250878628,-0.5248215142658818,-0.22025600606140394,-0.5194611426315057,-0.025630914511498636,-0.1861480502254019,-0.3477913596766679,-0.8006359890389162,-0.3946850320528183,-0.9440563267966388
0.67000000000022,0.9505807798488541,True,-4.974730341678711,-7.715154221279405e-16,-0.533395462803073,0,0.0,-0.27027999247526735,0.21790693267795622,-0.523943622876376,-0.21987128593434835,-0.5186138729487868,-0.02561064364045628,-0.18583929128026516,-0.34720249264398206,-0.7992739017393797,-0.3940108715801769,-0.9424618539835851
0.67100000000022,0.9507442442782923,True,-4.982835919536733,2.409460312559319e-15,-0.5343580659970696,0,0.0,-0.26983792500189474,0.21753877090437454,-0.5230688648376675,-0.2194880249082288,-0.5177695223095918,-0.02559032598207811,-0.18553162731816422,-0.34661577422934886,-0.7979168295958793,-0.3933392063357163,-0.9408731708469287
0.67200000000022,0.9509068618891406,True,-4.990940266852886,-9.684506142743478e-16,-0.5353202039313394,0,0.0,-0.2693973861105576,0.21717193942338878,-0.5221972221980231,-0.21910621401349828,-0.5169280746526635,-0.025569962656476496,-0.18522505205470954,-0.34603119170248076,-0.7965647424654737,-0.3926700212449619,-0.9392902433479602
0.67300000000022,0.9510686388196867,True,-4.999043390784985,-1.0518246351802002e-15,-0.536281880242639,0,0.0,-0.26895836736703943,0.21680643053418763,-0.5213286771523303,-0.21872584435931414,-0.5160895140428995,-0.025549554766838106,-0.18491955925760037,-0.3454487324418229,-0.7952176104677655,-0.3920033013652226,-0.9377130377356353
0.67400000000022,0.9512295811496247,True,-5.007145298428377,-2.577271557958118e-16,-0.5372430985277805,0,0.0,-0.2685208604033753,0.2164422365991102,-0.5204632120405056,-0.21834690713262334,-0.5152538246700249,-0.025529103399693748,-0.184615142746041,-0.3448683839333061,-0.7938754039818172,-0.3913390318840407,-0.9361415205433204
0.67500000000022,0.9513896949007641,True,-5.015245996816672,4.5603148046088387e-17,-0.5382038623441764,0,0.0,-0.2680848569171585,0.2160793500429623,-0.5196008093459239,-0.21796939359726375,-0.5144209908472845,-0.02550860962518716,-0.1843117963901684,-0.34429013376912065,-0.7925380936431201,-0.39067719811766893,-0.9345756585855867
0.67600000000022,0.9515489860377279,True,-5.023345492922533,3.4405893968871895e-16,-0.5391641752104139,0,0.0,-0.2676503486708544,0.21571776335234494,-0.5187414516938688,-0.21759329509307576,-0.5135909970101497,-0.025488074497335703,-0.18400951411048533,-0.34371396964650575,-0.7912056503406028,-0.39001778550956645,-0.9330154189550466
0.67700000000022,0.9517074604686384,True,-5.031443793658355,2.199353549429948e-15,-0.5401240406067892,0,0.0,-0.2672173274911261,0.2153574690749891,-0.5178851218500057,-0.21721860303502843,-0.5127638277150439,-0.025467499054287312,-0.18370828987730242,-0.3431398793665566,-0.789878045213687,-0.3893607796289185,-0.9314607690192391
0.67800000000022,0.9518651240457968,True,-5.039540905877025,5.181599052368719e-16,-0.5410834619758631,0,0.0,-0.26678578526816554,0.2149984598191027,-0.5170318027188725,-0.21684530891235643,-0.511939467638085,-0.025446884318572865,-0.18340811771018825,-0.342567850833049,-0.7885552496493861,-0.3887061661691783,-0.9299116764175561
0.67900000000022,0.9520219825663482,True,-5.047636836372606,-3.423699157140755e-16,-0.5420424427229689,0,0.0,-0.2663557139550374,0.2146407282527225,-0.5161814773423951,-0.21647340428771195,-0.5111179015738446,-0.025426231297354086,-0.18310899167742706,-0.34199787205128157,-0.7872372352794462,-0.3880539309466298,-0.9283681090582155
0.68000000000022,0.95217804177294,True,-5.055731591881062,-6.598559363903368e-16,-0.5430009862167438,0,0.0,-0.2659271055670284,0.21428426710307827,-0.5153341288984191,-0.21610288079632675,-0.5102991144341241,-0.02540554098266768,-0.18281090589548465,-0.341429931126934,-0.7859239739775318,-0.3874040598989727,-0.926830035115275
0.68100000000022,0.9523333073543702,True,-5.06382517908091,5.579335910113645e-16,-0.5439590957896379,0,0.0,-0.2654999521810076,0.2139290691559622,-0.514489740699265,-0.21573373014518743,-0.5094830912467458,-0.025384814351662982,-0.18251385452848087,-0.34086401626494117,-0.7846154378564484,-0.3867565390839269,-0.9252974230256888
0.68200000000022,0.9524877849462249,True,-5.071917604593922,1.2246224112238312e-15,-0.544916774738418,0,0.0,-0.26507424593479256,0.21357512725511024,-0.5136482961902983,-0.2153659441122207,-0.50866981715436,-0.025364052366837534,-0.18221783178766968,-0.3403001157683838,-0.7833115992654097,-0.38611135467785723,-0.9237702414864054
0.68300000000022,0.9526414801315075,True,-5.080008874985785,4.209941347382895e-15,-0.545874026324653,0,0.0,-0.26464997902652637,0.2132224343015882,-0.5128097789485238,-0.2149995145454929,-0.5078592774132697,-0.02534325597626735,-0.18192283193092737,-0.33973821803739584,-0.7820124307873433,-0.38546849297442093,-0.9222484594515075
0.68400000000022,0.9527943984412597,True,-5.088098996766767,-1.510761906416232e-15,-0.5468308537752112,0,0.0,-0.2642271437140615,0.2128709832531875,-0.5119741726811954,-0.21463443336241947,-0.5070514573922692,-0.025322426113834808,-0.18162884926224773,-0.339178311568086,-0.7807179052362351,-0.3848279403832317,-0.9207320461293903
0.68500000000022,0.9529465453551706,True,-5.096187976392338,8.005685684274779e-16,-0.5477872602827292,0,0.0,-0.2638057323143508,0.21252076712383064,-0.5111414612244449,-0.21427069254898373,-0.5062463425714961,-0.025301563699447995,-0.18133587813124188,-0.33862038495147356,-0.7794279956545118,-0.384189683428543,-0.9192209709799779
0.68600000000022,0.95309792630218,True,-5.104275820263839,-1.810117407018544e-15,-0.5487432490060805,0,0.0,-0.2633857372028485,0.21217177898298026,-0.5103116285419308,-0.2139082841589713,-0.5054439185413033,-0.025280669639263176,-0.1810439129326494,-0.3380644268724436,-0.7781426753104645,-0.38355370874795425,-0.9177152037119832
0.68700000000022,0.9532485466610724,True,-5.112362534729093,5.930844905250011e-16,-0.5496988230708356,0,0.0,-0.2629671508129175,0.21182401195506034,-0.5094846587235029,-0.21354720031321076,-0.5046441710011399,-0.02525974482589658,-0.1807529481058521,-0.3375104261087111,-0.7768619176957041,-0.3829200030911311,-0.9162147142802011
0.68800000000022,0.9533984117610607,True,-5.12044812608301,4.401357311903035e-16,-0.5506539855697296,0,0.0,-0.2625499656352443,0.21147745921888186,-0.5086605359838859,-0.2131874331988271,-0.5038470857584502,-0.025238790138636488,-0.18046297813439652,-0.33695837152980335,-0.7755856965226564,-0.3822885533185456,-0.9147194728828391
0.68900000000022,0.9535475268823633,True,-5.1285326005682315,-1.2177045725381829e-15,-0.5516087395630823,0,0.0,-0.26213417421726143,0.21113211400707843,-0.507839244661379,-0.21282897506850476,-0.5030526487275847,-0.025217806443649817,-0.18017399754552224,-0.3364082520960551,-0.7743139857220939,-0.3816593464002357,-0.9132294499588878
0.69000000000022,0.9536958972567731,True,-5.136615964375695,-1.5884894128826299e-15,-0.5525630880792589,0,0.0,-0.2617197691625791,0.21078796960554624,-0.5070207692165758,-0.2124718182397636,-0.5022608459287297,-0.025196794594187808,-0.17988600090969856,-0.33586005685762027,-0.7730467594407018,-0.3810323694145827,-0.911744616185528
0.69100000000022,0.9538435280682169,True,-5.144698223645236,-4.212630530934492e-16,-0.5535170341150992,0,0.0,-0.26130674313042035,0.2104450193528953,-0.5062050942310953,-0.21211595509423903,-0.5014716634868416,-0.025175755430781946,-0.17959898284016268,-0.33531377495349035,-0.7717839920386741,-0.3804076095470999,-0.9102649424755647
0.69200000000022,0.9539904244533085,True,-5.1527793844661876,3.024373751667975e-16,-0.5544705806363148,0,0.0,-0.2608950888350677,0.21010325663990323,-0.5053922044063364,-0.21176137807697978,-0.5006850876306058,-0.025154689781445642,-0.17931293799247106,-0.3347693956105372,-0.7705256580873546,-0.37978505408924973,-0.9087903999749098
0.69300000000022,0.9541365915018919,True,-5.160859452877921,1.1476019889850362e-15,-0.5554237305779456,0,0.0,-0.26048479904531335,0.2097626749089801,-0.504582084562243,-0.21140807969574843,-0.49990110469139987,-0.025133598461863024,-0.1790278610640502,-0.334226908142558,-0.7692717323668984,-0.3791646904372662,-0.9073209600600869
0.69400000000022,0.9542820342575801,True,-5.168938434870445,9.117994467370891e-16,-0.5563764868447466,0,0.0,-0.26007586658391835,0.20942326765363767,-0.5037747196360878,-0.2110560525203365,-0.4991197011022752,-0.025112482275581605,-0.17874374679375807,-0.3336863019493417,-0.7680221898639756,-0.37854650609100104,-0.9058565943357761
0.69500000000022,0.9544267577182828,True,-5.177016336384942,-2.712637860578112e-16,-0.5573288523115876,0,0.0,-0.25966828432707806,0.2090850284179659,-0.5029700946812723,-0.21070528918188616,-0.49834086339694933,-0.025091342014197274,-0.1784605899614493,-0.333147566515743,-0.7667770057695036,-0.37793048865278345,-0.9043972746323914
0.69600000000022,0.9545707668367293,True,-5.185093163314331,9.337220040500051e-16,-0.5582808298238674,0,0.0,-0.25926204520389384,0.20874795079611747,-0.50216819486614,-0.21035578237222208,-0.4975645782088114,-0.025070178457538547,-0.17817838538754646,-0.33261069141077204,-0.7655361554764107,-0.377316625826296,-0.9029429730036888
0.69700000000022,0.9547140665209821,True,-5.193168921503773,1.8564474458167176e-15,-0.5592324221978884,0,0.0,-0.25885714219585193,0.2084120284317973,-0.5013690054728072,-0.21000752484319285,-0.49679083226994036,-0.025048992373846217,-0.17789712793261764,-0.3320756662866946,-0.7642996145774326,-0.3767049054154664,-0.9014936617244084
0.69800000000022,0.9548566616349454,True,-5.201243616751256,-4.051800680197229e-15,-0.5601836322212476,0,0.0,-0.2584535683363087,0.20807725501775923,-0.5005725118960075,-0.20966050940602024,-0.4960196124101348,-0.025027784519950125,-0.17761681249695863,-0.3315424808781449,-0.7630673588629371,-0.37609531532337426,-0.9000493132879457
0.69900000000022,0.9549985569988648,True,-5.209317254808088,-1.0056091231208666e-17,-0.5611344626532213,0,0.0,-0.2580513167099825,0.2077436242953089,-0.4997786996419523,-0.20931472893065897,-0.4952509055559568,-0.025006555641444425,-0.17733743402018248,-0.3310111250012526,-0.761839364318783,-0.3754878435511744,-0.8986099004040593
0.70000000000022,0.9551397573898206,True,-5.217389841379418,8.645453419882768e-16,-0.5620849162251161,0,0.0,-0.25765038045245103,0.20741113005381376,-0.4989875543272038,-0.20897017634516307,-0.49448469872978446,-0.024985306472857165,-0.17705898748081195,-0.330481588552777,-0.760615607124203,-0.3748824781970325,-0.8971753959966008
0.70100000000022,0.9552802675422151,True,-5.225461382124767,9.67636957155313e-16,-0.5630349956406561,0,0.0,-0.25725075274965653,0.20707976613021728,-0.4981990616775654,-0.20862684463506317,-0.4937209790488804,-0.02496403773781991,-0.17678146789588003,-0.3299538615092582,-0.7593960636497211,-0.3742792074550783,-0.8957457732012836
0.70200000000022,0.9554200921482511,True,-5.233531882658487,-5.013471273561535e-16,-0.5639847035763311,0,0.0,-0.25685242683741516,0.20674952640856195,-0.4974132075269827,-0.20828472684274946,-0.4929597337244674,-0.024942750149231876,-0.17650487032053327,-0.329427933926175,-0.7581807104550949,-0.3736780196143706,-0.8943210053634737
