K,r,eigval_0,eigval_1,eigval_2,eigval_3,eigval_4,eigval_5,eigval_6,eigval_7,eigval_8,eigval_9,eigval_10,eigval_11
1.9510000000001155,0.9938076188780565,-15.381530179126525,-11.949385651817192,-10.238094775492218,-9.145623995177711,-8.445249163180206,-8.152600677403642,-6.764600778117268,-5.798267752744836,-4.186575820329442,-3.4380966597903844,-1.6481181220969292,-5.26670262884264e-15
1.9520000000001154,0.993814029697586,-15.389497369021978,-11.955618927045478,-10.24344136689389,-9.150387418675793,-8.449649362821804,-8.156848577834454,-6.768133558949546,-5.80129641243507,-4.188768848846787,-3.4398858298675465,-1.6489789171321032,-3.5460529092431263e-16
1.9530000000001153,0.9938204305304463,-15.397464515328421,-11.961852146324462,-10.248787907417302,-9.15515080326203,-8.454049523637702,-8.161096440611256,-6.771666303349477,-5.804325041791448,-4.190961851520714,-3.441674985159523,-1.6498397033375298,-7.258564567260081e-16
1.9540000000001152,0.9938268213974465,-15.405431618114362,-11.968085309740655,-10.254134397140776,-9.1599141489963,-8.458449645691076,-8.16534426579544,-6.775199011377579,-5.807353640862637,-4.1931548283936335,-3.443464125690624,-1.6507004807277739,-7.199553153771462e-16
1.955000000000115,0.9938332023193408,-15.413398677448122,-11.97431841738038,-10.259480836142508,-9.164677455938353,-8.462849729044963,-8.169592053448296,-6.778731683094226,-5.810382209697203,-4.195347779507871,-3.4452532514851018,-1.6515612493173575,3.8758914634014914e-15
1.956000000000115,0.9938395733168301,-15.421365693397917,-11.980551469329793,-10.264827224500497,-9.16944072414782,-8.467249773762267,-8.173839803630946,-6.782264318559679,-5.813410748343594,-4.197540704905645,-3.4470423625671605,-1.652422009120779,1.7152943142681271e-15
1.9570000000001149,0.9938459344105607,-15.429332666031787,-11.986784465674873,-10.270173562292587,-9.174203953684216,-8.471649779905741,-8.178087516404405,-6.785796917834045,-5.816439256850183,-4.199733604629085,-3.4488314589609206,-1.6532827601524944,2.2862991460764443e-15
1.9580000000001148,0.9938522856211249,-15.437299595417628,-11.99301740650141,-10.275519849596494,-9.17896714460692,-8.47604974753802,-8.182335191829539,-6.789329480977299,-5.819467735265211,-4.201926478720234,-3.450620540690489,-1.6541435024269284,3.96643242643402e-15
1.9590000000001146,0.9938586269690619,-15.445266481623232,-11.999250291895015,-10.280866086489722,-9.183730296975202,-8.480449676721586,-8.186582829967087,-6.792862008049285,-5.822496183636828,-4.20411932722104,-3.4524096077799054,-1.6550042359584778,2.495748227611411e-15
1.9600000000001145,0.993864958474857,-15.4532333247162,-12.005483121941163,-10.286212273049676,-9.188493410848205,-8.484849567518788,-8.190830430877659,-6.7963944991097165,-5.825524602013078,-4.2063121501733525,-3.454198660253141,-1.655864960761511,-1.992183193021919e-15
1.9610000000001144,0.9938712801589421,-15.461200124764016,-12.011715896725091,-10.29155840935355,-9.19325648628495,-8.48924941999183,-8.195077994621705,-6.799926954218168,-5.828552990441899,-4.2085049476189305,-3.45598769813414,-1.6567256768503569,5.93639412273429e-15
1.9620000000001143,0.9938775920416959,-15.469166881834042,-12.0179486163319,-10.296904495478428,-9.19801952334435,-8.493649234202799,-8.19932552125958,-6.8034593734340785,-5.831581348971133,-4.210697719599431,-3.4577767214467623,-1.6575863842393117,1.5103780849491185e-15
1.9630000000001142,0.9938838941434444,-15.477133595993433,-12.024181280846514,-10.302250531501187,-9.202782522085178,-8.498049010213636,-8.203573010851477,-6.806991756816764,-5.834609677648504,-4.212890466156451,-3.4595657302148406,-1.6584470829426587,-2.6771394566819564e-15
1.964000000000114,0.9938901864844603,-15.485100267309289,-12.030413890353683,-10.307596517498595,-9.207545482566099,-8.50244874808615,-8.207820463457479,-6.810524104425401,-5.837637976521653,-4.2150831873314605,-3.46135472446215,-1.659307772974622,-5.051105334541486e-15
1.965000000000114,0.9938964690849638,-15.493066895848497,-12.03664644493795,-10.312942453547224,-9.212308404845661,-8.506848447882,-8.21206787913751,-6.814056416319028,-5.840666245638099,-4.217275883165857,-3.463143704212405,-1.6601684543494106,-7.718943241755824e-16
1.9660000000001139,0.9939027419651228,-15.501033481677837,-12.042878944683736,-10.318288339723518,-9.217071288982282,-8.51124810966272,-8.216315257951404,-6.81758869255656,-5.843694485045282,-4.219468553700932,-3.4649326694892784,-1.661029127081195,-2.5399468419081034e-15
1.9670000000001138,0.9939090051450523,-15.509000024863965,-12.049111389675259,-10.323634176103754,-9.221834135034271,-8.515647733489729,-8.220562599958814,-6.821120933196783,-5.846722694790515,-4.221661198977908,-3.4667216203163775,-1.6618897911841184,1.0374124549368852e-15
1.9680000000001137,0.9939152586448158,-15.516966525473352,-12.055343779996566,-10.328979962764048,-9.22659694305982,-8.520047319424283,-8.224809905219313,-6.824653138298348,-5.849750874921028,-4.223853819037897,-3.4685105567172596,-1.662750446672294,1.1892730030491785e-15
1.9690000000001135,0.993921502484424,-15.52493298357239,-12.061576115731535,-10.334325699780376,-9.231359713116987,-8.52444686752752,-8.229057173792292,-6.828185307919769,-5.852779025483933,-4.226046413921927,-3.4702994787154506,-1.663611093559803,1.1175385872380896e-15
1.9700000000001134,0.9939277366838365,-15.532899399227254,-12.067808396963864,-10.339671387228536,-9.236122445263726,-8.528846377860438,-8.233304405737067,-6.831717442119446,-5.855807146526264,-4.228238983670941,-3.472088386334394,-1.6644717318606879,4.042911919987925e-15
1.9710000000001133,0.9939339612629603,-15.54086577250406,-12.074040623777105,-10.345017025184202,-9.240885139557871,-8.533245850483896,-8.237551601112775,-6.835249540955628,-5.858835238094932,-4.230431528325784,-3.4738772795974966,-1.665332361588974,1.4649705298995176e-15
1.9720000000001132,0.9939401762416518,-15.548832103468744,-12.080272796254603,-10.350362613722876,-9.24564779605714,-8.537645285458657,-8.241798759978462,-6.838781604486455,-5.86186330023676,-4.232624047927218,-3.4756661585281337,-1.6661929827586435,-6.694855554219617e-16
1.973000000000113,0.9939463816397153,-15.55679839218709,-12.086504914479567,-10.355708152919899,-9.250410414819124,-8.54204468284529,-8.246045882393005,-6.842313632769917,-5.864891332998466,-4.234816542515909,-3.4774550231495764,-1.667053595383654,3.1614869362022443e-15
1.974000000000113,0.9939525774769042,-15.564764638724787,-12.092736978535008,-10.361053642850475,-9.255172995901303,-8.546444042704294,-8.250292968415206,-6.845845625863899,-5.867919336426676,-4.237009012132437,-3.4792438734851148,-1.6679141994779296,2.246569084255547e-15
1.9750000000001129,0.9939587637729207,-15.572730843147344,-12.098968988503785,-10.366399083589652,-9.259935539361049,-8.550843365095995,-8.254540018103684,-6.84937758382613,-5.870947310567901,-4.239201456817298,-3.481032709557922,-1.6687747950553604,-1.3270283286076062e-15
1.9760000000001128,0.9939649405474164,-15.580697005520193,-12.105200944468585,-10.371744475212328,-9.264698045255608,-8.555242650080608,-8.258787031516977,-6.8529095067142425,-5.873975255468567,-4.241393876610886,-3.4828215313911532,-1.669635382129823,-7.974616727479574e-16
1.9770000000001127,0.9939711078199913,-15.588663125908568,-12.111432846511915,-10.377089817793228,-9.269460513642105,-8.55964189771821,-8.263034008713458,-6.856441394585714,-5.877003171174992,-4.2435862715535215,-3.484610339007916,-1.6704959607151357,1.339765723445091e-15
1.9780000000001126,0.9939772656101962,-15.596629204377589,-12.117664694716142,-10.382435111406961,-9.274222944577566,-8.56404110806875,-8.267280949751395,-6.859973247497904,-5.8800310577333965,-4.245778641685423,-3.4863991324312513,-1.6713565308251022,6.634839059563699e-16
1.9790000000001124,0.9939834139375298,-15.604595240992243,-12.123896489163425,-10.387780356127962,-9.278985338118884,-8.568440281192048,-8.271527854688925,-6.863505065508057,-5.883058915189919,-4.247970987046743,-3.488187911684164,-1.6722170924735074,4.331791508251801e-15
1.9800000000001123,0.9939895528214419,-15.612561235817406,-12.130128229935783,-10.393125552030519,-9.283747694322852,-8.572839417147797,-8.275774723584059,-6.86703684867327,-5.886086743590569,-4.250163307677513,-3.489976676789602,-1.6730776456740895,-2.4734663618630013e-15
1.9810000000001122,0.9939956822813316,-15.620527188917757,-12.136359917115056,-10.398470699188756,-9.288510013246134,-8.577238515995544,-8.280021556494663,-6.870568597050524,-5.889114542981278,-4.252355603617696,-3.4917654277704453,-1.6739381904405501,1.1213967822340391e-15
1.9820000000001121,0.9940018023365479,-15.628493100357902,-12.142591550782932,-10.40381579767668,-9.293272294945288,-8.581637577794734,-8.284268353478522,-6.874100310696678,-5.892142313407882,-4.254547874907187,-3.493554164649573,-1.6747987267865767,-3.597499114296246e-15
1.983000000000112,0.9940079130063904,-15.636458970202291,-12.14882313102092,-10.409160847568128,-9.29803453947676,-8.586036602604665,-8.28851511459326,-6.8776319896684575,-5.89517005491611,-4.256740121585756,-3.4953428874497616,-1.675659254725823,1.928420232866021e-15
1.984000000000112,0.9940140143101083,-15.644424798515232,-12.155054657910368,-10.414505848936786,-9.302796746896876,-8.590435590484507,-8.292761839896372,-6.881163634022466,-5.898197767551598,-4.258932343693111,-3.4971315961937575,-1.6765197742719153,-2.274851324219192e-15
1.9850000000001118,0.9940201062669024,-15.652390585360893,-12.161286131532448,-10.419850801856185,-9.307558917261845,-8.594834541493302,-8.29700852944524,-6.884695243815189,-5.901225451359873,-4.261124541268861,-3.498920290904261,-1.6773802854384363,2.661291780287347e-15
1.9860000000001117,0.9940261888959231,-15.660356330803346,-12.167517551968192,-10.42519570639974,-9.312321050627778,-8.599233455689987,-8.301255183297144,-6.888226819102973,-5.904253106386391,-4.263316714352532,-3.5007089716039346,-1.6782407882389518,2.9159422846937364e-15
1.9870000000001116,0.9940322622162721,-15.668322034906513,-12.17374891929844,-10.430540562640681,-9.31708314705066,-8.603632333133339,-8.305501801509216,-6.891758359942051,-5.90728073267649,-4.26550886298358,-3.5024976383153597,-1.6791012826869927,-2.0520843129403153e-16
1.9880000000001115,0.9940383262470022,-15.67628769773414,-12.179980233603864,-10.43588537065209,-9.321845206586358,-8.608031173882024,-8.309748384138441,-6.895289866388529,-5.910308330275423,-4.267700987201353,-3.5042862910610912,-1.679961768796062,8.048512316438412e-16
1.9890000000001113,0.994044381007117,-15.68425331934991,-12.186211494965042,-10.44123013050695,-9.326607229290648,-8.61242997799459,-8.313994931241737,-6.898821338498388,-5.9133358992283425,-4.2698930870451175,-3.5060749298636265,-1.680822246579641,7.170630714149194e-16
1.9900000000001112,0.9940504265155713,-15.69221889981733,-12.192442703462268,-10.446574842278043,-9.33136921521917,-8.616828745529444,-8.318241442875857,-6.902352776327492,-5.916363439580302,-4.272085162554064,-3.507863554745428,-1.681682716051161,-7.74776180241272e-16
1.9910000000001111,0.9940564627912717,-15.700184439199791,-12.198673859175786,-10.451919506038024,-9.336131164427465,-8.62122747654487,-8.322487919097433,-6.905884179931573,-5.919390951376267,-4.274277213767292,-3.509652165728896,-1.6825431772240458,-2.2801577468597143e-15
1.992000000000111,0.9940624898530755,-15.708149937560579,-12.204904962185614,-10.45726412185941,-9.340893076970959,-8.62562617109904,-8.326734359963009,-6.909415549366247,-5.922418434661097,-4.276469240723814,-3.5114407628363744,-1.683403630111676,-2.0310512588194526e-15
1.993000000000111,0.9940685077197932,-15.71611539496276,-12.211136012571624,-10.462608689814564,-9.34565495290497,-8.630024829249974,-8.330980765528967,-6.912946884687006,-5.925445889479566,-4.2786612434625635,-3.513229346090167,-1.6842640747274082,2.6427546019122278e-15
1.9940000000001108,0.9940745164101854,-15.724080811469381,-12.217367010413538,-10.4679532099757,-9.350416792284703,-8.634423451055603,-8.33522713585159,-6.916478185949218,-5.928473315876355,-4.280853222022385,-3.515017915512544,-1.6851245110845727,3.1122478684611343e-15
1.9950000000001107,0.9940805159429662,-15.732046187143293,-12.223597955790906,-10.473297682414906,-9.35517859516525,-8.638822036573696,-8.339473470987034,-6.920009453208135,-5.931500713896047,-4.283045176442042,-3.5168064711257094,-1.6859849391964619,-1.6302362567169176e-16
1.9960000000001106,0.9940865063368008,-15.74001152204722,-12.229828848783105,-10.478642107204092,-9.35994036160159,-8.643220585861927,-8.343719770991324,-6.923540686518881,-5.9345280835831264,-4.285237106760208,-3.518595012951818,-1.6868453590763497,-2.4578275816994837e-15
1.9970000000001105,0.9940924876103074,-15.747976816243794,-12.236059689469373,-10.483986484415054,-9.3647020916486,-8.647619098977835,-8.347966035920386,-6.92707188593646,-5.937555424981981,-4.287429013015475,-3.5203835410129796,-1.6877057707374692,5.35535448092802e-15
1.9980000000001104,0.9940984597820558,-15.755942069795482,-12.242290477928783,-10.489330814119434,-9.369463785361042,-8.652017575978839,-8.352212265830016,-6.930603051515771,-5.940582738136925,-4.289620895246377,-3.5221720553312683,-1.68856617419304,-1.2251026660617759e-15
1.9990000000001102,0.9941044228705695,-15.763907282764649,-12.248521214240242,-10.494675096388717,-9.374225442793563,-8.65641601692223,-8.356458460775881,-6.934134183311568,-5.943610023092158,-4.291812753491309,-3.523960555928693,-1.6894265694562458,2.8361024754787633e-15
2.00000000000011,0.994110376894324,-15.771872455213488,-12.254751898482501,-10.50001933129427,-9.378987064000716,-8.660814421865169,-8.360704620813546,-6.9376652813784965,-5.946637279891792,-4.294004587788632,-3.525749042827227,-1.6902869565402279,-3.1326756452823592e-15
2.00100000000011,0.9941163218717478,-15.77983758720411,-12.260982530734145,-10.50536351890729,-9.383748649036926,-8.665212790864722,-8.36495074599843,-6.9411963457710915,-5.949664508579854,-4.2961963981766065,-3.5275375160487847,-1.6911473354581197,-1.9523762340846873e-15
2.00200000000011,0.9941222578212224,-15.787802678798494,-12.267213111073627,-10.510707659298866,-9.388510197956524,-8.669611123977806,-8.36919683638587,-6.944727376543758,-5.952691709200272,-4.298388184693414,-3.5293259756152477,-1.6920077062230152,1.9948932613438956e-16
2.00300000000011,0.9941281847610829,-15.79576773005845,-12.273443639579202,-10.516051752539894,-9.393271710813721,-8.674009421261216,-8.373442892031036,-6.948258373750777,-5.955718881796871,-4.300579947377132,-3.531114421548435,-1.6928680688479862,3.5485156273733635e-16
2.0040000000001097,0.9941341027096169,-15.803732741045724,-12.279674116329003,-10.521395798701194,-9.398033187662632,-8.678407682771658,-8.37768891298904,-6.951789337446334,-5.958746026413408,-4.302771686265802,-3.532902853870128,-1.6937284233460754,4.471352975345675e-16
2.0050000000001096,0.9941400116850658,-15.811697711821868,-12.28590454140097,-10.526739797853383,-9.402794628557249,-8.682805908565676,-8.381934899314821,-6.9553202676844625,-5.9617731430935255,-4.3049634013973455,-3.5346912726020645,-1.6945887697302915,2.3075056698435455e-15
2.0060000000001095,0.9941459117056253,-15.819662642448371,-12.292134914872943,-10.532083750066963,-9.407556033551472,-8.687204098699718,-8.386180851063237,-6.958851164519112,-5.964800231880794,-4.307155092809607,-3.5364796777659167,-1.6954491080136063,4.57087471839218e-15
2.0070000000001094,0.9941518027894437,-15.82762753298654,-12.29836523682254,-10.537427655412305,-9.41231740269908,-8.691602253230107,-8.390426768289009,-6.962382028004091,-5.96782729281867,-4.309346760540358,-3.538268069383346,-1.6963094382089967,2.246446169154109e-15
2.0080000000001093,0.9941576849546241,-15.835592383497612,-12.304595507327269,-10.542771513959623,-9.417078736053753,-8.696000372213039,-8.394672651046747,-6.965912858193102,-5.970854325950539,-4.311538404627294,-3.5400564474759224,-1.6971697603293785,-7.828352924517485e-16
2.009000000000109,0.994163558219223,-15.843557194042658,-12.31082572646446,-10.548115325779015,-9.42184003366906,-8.7003984557046,-8.398918499390945,-6.969443655139728,-5.973881331319678,-4.313730025108014,-3.541844812065186,-1.6980300743876484,-2.5688694902684884e-15
2.010000000000109,0.9941694226012514,-15.851521964682615,-12.317055894311288,-10.55345909094039,-9.426601295598461,-8.704796503760749,-8.403164313375983,-6.972974418897434,-5.976908308969298,-4.315921622020041,-3.543633163172664,-1.6988903803966906,-8.362545387492435e-16
2.011000000000109,0.9941752781186746,-15.859486695478353,-12.323286010944795,-10.55880280951357,-9.431362521895318,-8.709194516437332,-8.407410093056116,-6.97650514951957,-5.979935258942491,-4.318113195400828,-3.5454215008197782,-1.6997506783693297,3.276038430500805e-16
2.012000000000109,0.994181124789412,-15.867451386490544,-12.32951607644184,-10.564146481568223,-9.436123712612883,-8.71359249379007,-8.411655838485494,-6.980035847059374,-5.982962181282281,-4.320304745287749,-3.547209825027954,-1.700610968318404,-1.7634886181106088e-16
2.0130000000001087,0.9941869626313381,-15.87541603777979,-12.335746090879148,-10.569490107173843,-9.440884867804293,-8.717990435874565,-8.415901549718148,-6.983566511569951,-5.985989076031584,-4.322496271718065,-3.5489981358185485,-1.701471250256676,-6.090348069385413e-16
2.0140000000001086,0.9941927916622818,-15.883380649406565,-12.341976054333278,-10.574833686399844,-9.44564598752259,-8.722388342746315,-8.420147226807986,-6.98709714310432,-5.989015943233237,-4.324687774729001,-3.5507864332128714,-1.7023315241969368,-9.70052243247638e-16
2.0150000000001085,0.9941986119000268,-15.891345221431195,-12.348205966880645,-10.580177219315459,-9.450407071820713,-8.72678621446068,-8.424392869808806,-6.99062774171536,-5.992042782929987,-4.3268792543576655,-3.5525747172321918,-1.7031917901518907,1.8039441449446006e-15
2.0160000000001084,0.9942044233623121,-15.899309753913883,-12.354435828597513,-10.585520705989804,-9.455168120751486,-8.73118405107292,-8.428638478774303,-6.99415830745585,-5.995069595164498,-4.329070710641126,-3.554362987897733,-1.7040520481342674,1.9728828295173805e-17
2.0170000000001083,0.9942102260668312,-15.907274246914733,-12.360665639559976,-10.590864146491839,-9.45992913436763,-8.735581852638164,-8.432884053758048,-6.997688840378444,-5.99809637997933,-4.3312621436163266,-3.556151245230683,-1.7049122981567344,-2.3505505165340223e-15
2.018000000000108,0.9942160200312341,-15.915238700493724,-12.36689539984399,-10.59620754089042,-9.464690112721767,-8.739979619211432,-8.43712959481349,-7.001219340535692,-6.001123137416957,-4.333453553320167,-3.557939489252154,-1.7057725402319404,-1.6401505821875548e-15
2.019000000000108,0.9942218052731249,-15.923203114710688,-12.373125109525368,-10.601550889254227,-9.469451055866408,-8.744377350847627,-8.441375101993982,-7.004749807980023,-6.004149867519772,-4.335644939789452,-3.5597277199832438,-1.7066327743725038,2.1261489073674357e-15
2.020000000000108,0.9942275818100635,-15.931167489625349,-12.379354768679743,-10.606894191651817,-9.474211963853964,-8.74877504760153,-8.445620575352741,-7.0082802427637505,-6.007176570330078,-4.337836303060912,-3.5615159374450016,-1.7074930005910478,2.1573643661591215e-15
2.021000000000108,0.9942333496595666,-15.939131825297311,-12.385584377382632,-10.61223744815164,-9.478972836736748,-8.753172709527817,-8.449866014942906,-7.0118106449390885,-6.01020324589009,-4.340027643171197,-3.5633041416584113,-1.7083532189001236,5.262705869228521e-16
2.0220000000001077,0.9942391088391049,-15.947096121786062,-12.391813935709372,-10.61758065882197,-9.483733674566954,-8.757570336681038,-8.454111420817458,-7.015341014558124,-6.013229894241935,-4.342218960156884,-3.565092332644429,-1.709213429312267,-2.823438567757069e-15
2.0230000000001076,0.9942448593661065,-15.955060379150979,-12.398043443735178,-10.622923823730968,-9.488494477396683,-8.761967929115636,-8.458356793029305,-7.018871351672836,-6.016256515427643,-4.344410254054466,-3.5668805104239634,-1.7100736318400132,1.3657452867706088e-15
2.0240000000001075,0.9942506012579552,-15.963024597451277,-12.404272901535073,-10.628266942946642,-9.493255245277934,-8.76636548688592,-8.462602131631222,-7.022401656335094,-6.019283109489163,-4.34660152490036,-3.568668675017875,-1.7109338264958451,1.3907538053820785e-15
2.0250000000001074,0.9942563345319907,-15.970988776746095,-12.410502309183984,-10.633610016536895,-9.498015978262597,-8.77076301004612,-8.466847436675886,-7.0259319285966555,-6.022309676468365,-4.348792772730905,-3.5704568264469794,-1.7117940132922158,1.3728476980588794e-15
2.0260000000001073,0.9942620592055091,-15.97895291709442,-12.416731666756636,-10.63895304456946,-9.502776676402465,-8.775160498650312,-8.471092708215835,-7.029462168509162,-6.025336216407027,-4.350983997582364,-3.5722449647320507,-1.712654192241575,4.42881963101299e-15
2.027000000000107,0.9942677752957633,-15.98691701855514,-12.422960974327655,-10.644296027111976,-9.507537339749222,-8.779557952752487,-8.475337946303533,-7.032992376124146,-6.0283627293468305,-4.353175199490919,-3.574033089893817,-1.7135143633563152,-1.722258840333523e-15
2.028000000000107,0.9942734828199626,-15.994881081187028,-12.429190231971484,-10.64963896423191,-9.512297968354462,-8.783955372406501,-8.479583150991305,-7.03652255149303,-6.031389215329377,-4.35536637849268,-3.575821201952966,-1.7143745266488393,9.719280552253761e-17
2.029000000000107,0.994279181795273,-16.0028451050487,-12.435419439762425,-10.654981855996626,-9.517058562269662,-8.788352757666123,-8.483828322331387,-7.040052694667127,-6.034415674396194,-4.357557534623688,-3.57760930093014,-1.7152346821314863,3.7842562031363725e-15
2.030000000000107,0.9942848722388175,-16.01080909019872,-12.441648597774627,-10.66032470247331,-9.521819121546203,-8.792750108584984,-8.488073460375885,-7.043582805697631,-6.037442106588705,-4.359748667919878,-3.5793973868459275,-1.7160948298165966,1.0892273004460265e-15
2.0310000000001067,0.9942905541676759,-16.018773036695453,-12.447877706082119,-10.66566750372908,-9.526579646235371,-8.797147425216611,-8.492318565176804,-7.047112884635645,-6.04046851194825,-4.361939778417143,-3.581185459720884,-1.7169549697164757,1.6649528622823681e-15
2.0320000000001066,0.9942962275988855,-16.026736944597204,-12.454106764758768,-10.671010259830883,-9.531340136388348,-8.801544707614415,-8.496563636786044,-7.050642931532148,-6.043494890516096,-4.3641308661512745,-3.5829735195755283,-1.71781510184339,-2.884949821352571e-15
2.0330000000001065,0.9943018925494403,-16.03470081396215,-12.460335773878269,-10.676352970845523,-9.536100592056208,-8.805941955831697,-8.50080867525538,-7.054172946437999,-6.046521242333414,-4.366321931158017,-3.5847615664303154,-1.7186752262095935,1.6812077006687051e-15
2.0340000000001064,0.9943075490362925,-16.042664644848323,-12.466564733514199,-10.681695636839699,-9.540861013289932,-8.810339169921663,-8.505053680636488,-7.0577029294039715,-6.049547567441289,-4.368512973473003,-3.5865496003056645,-1.7195353428273192,-1.0319272980866945e-15
2.0350000000001063,0.9943131970763508,-16.050628437313684,-12.472793643740006,-10.687038257879975,-9.545621400140403,-8.814736349937375,-8.50929865298095,-7.061232880480723,-6.0525738658807295,-4.370703993131815,-3.588337621221965,-1.7203954517087654,-2.9817893824114078e-15
2.036000000000106,0.9943188366864828,-16.05859219141603,-12.479022504628938,-10.69238083403276,-9.550381752658387,-8.819133495931801,-8.513543592340218,-7.064762799718789,-6.055600137692642,-4.372894990169948,-3.5901256291995445,-1.721255552866094,1.2884443012715985e-15
2.037000000000106,0.9943244678835121,-16.06655590721308,-12.48525131625415,-10.69772336536436,-9.555142070894574,-8.823530607957801,-8.517788498765631,-7.068292687168607,-6.058626382917875,-4.375085964622839,-3.5919136242586975,-1.7221156463114664,-5.074129063876905e-15
2.038000000000106,0.9943300906842223,-16.074519584762413,-12.491480078688632,-10.703065851940947,-9.559902354899537,-8.827927686068122,-8.522033372308462,-7.071822542880517,-6.061652601597173,-4.377276916525821,-3.5937016064196743,-1.722975732056989,3.55768739836442e-15
2.039000000000106,0.9943357051053533,-16.08248322412148,-12.497708792005211,-10.708408293828544,-9.564662604723754,-8.832324730315392,-8.526278213019806,-7.0753523669047285,-6.064678793771197,-4.379467845914176,-3.5954895757026804,-1.7238358101147722,2.6492808601633157e-15
2.0400000000001057,0.9943413111636044,-16.09044682534766,-12.503937456276612,-10.713750691093063,-9.569422820417609,-8.836721740752155,-8.53052302095073,-7.078882159291361,-6.067704959480543,-4.381658752823108,-3.5972775321278814,-1.7246958804968864,2.4097516752080805e-15
2.0410000000001056,0.9943469088756322,-16.098410388498184,-12.510166071575378,-10.719093043800273,-9.574183002031381,-8.8411187174308,-8.534767796152126,-7.082411920090423,-6.070731098765688,-4.383849637287743,-3.5990654757153955,-1.7255559432153544,-4.514025545894205e-16
2.0420000000001055,0.9943524982580523,-16.106373913630158,-12.516394637973926,-10.724435352015826,-9.578943149615252,-8.845515660403645,-8.539012538674822,-7.085941649351808,-6.073757211667064,-4.386040499343131,-3.600853406485302,-1.7264159982822176,-9.208253988999286e-16
2.0430000000001054,0.9943580793274385,-16.114337400800608,-12.522623155544537,-10.729777615805235,-9.583703263219306,-8.849912569722878,-8.54325724856952,-7.089471347125314,-6.076783298224991,-4.388231339024243,-3.6026413244576365,-1.7272760457094634,2.6424563360541235e-15
2.0440000000001053,0.9943636521003237,-16.122300850066445,-12.528851624359328,-10.735119835233908,-9.588463342893537,-8.854309445440602,-8.547501925886827,-7.09300101346063,-6.079809358479733,-4.390422156365988,-3.604429229652389,-1.7281360855090522,3.4108647333196516e-15
2.045000000000105,0.9943692165931992,-16.130264261484392,-12.535080044490297,-10.740462010367079,-9.59322338868782,-8.858706287608777,-8.551746570677231,-7.096530648407334,-6.08283539247144,-4.392612951403192,-3.606217122089524,-1.7289961176929374,-5.026831493211322e-15
2.046000000000105,0.9943747728225152,-16.138227635111164,-12.541308416009283,-10.745804141269893,-9.597983400651954,-8.863103096279275,-8.555991182991116,-7.100060252014904,-6.0858614002402,-4.394803724170628,-3.6080050017889307,-1.729856142273026,-5.616038712892449e-15
2.047000000000105,0.9943803208046812,-16.146190971003286,-12.547536738987985,-10.751146228007356,-9.602743378835626,-8.867499871503869,-8.560235762878786,-7.103589824332706,-6.0888873818260105,-4.39699447470297,-3.6097928687704925,-1.730716159261218,2.149119322956441e-15
2.048000000000105,0.9943858605560656,-16.15415426921722,-12.553765013497973,-10.756488270644352,-9.607503323288437,-8.871896613334199,-8.564480310390406,-7.107119365410011,-6.091913337268798,-4.3991852030348255,-3.611580723054022,-1.7315761686693751,3.752718071515064e-15
2.0490000000001047,0.9943913920929961,-16.16211752980925,-12.559993239610662,-10.761830269245628,-9.612263234059881,-8.876293321821814,-8.568724825576053,-7.110648875295979,-6.094939266608393,-4.401375909200734,-3.6133685646593157,-1.7324361705093443,4.261249856531194e-15
2.0500000000001046,0.9943969154317601,-16.170080752835638,-12.56622141739734,-10.767172223875804,-9.617023111199366,-8.880689997018155,-8.572969308485689,-7.114178354039662,-6.097965169884557,-4.403566593235164,-3.6151563936061013,-1.7332961647929375,5.696715224608088e-16
2.0510000000001045,0.9944024305886039,-16.178043938352452,-12.572449546929146,-10.772514134599392,-9.621782954756188,-8.885086638974554,-8.577213759169199,-7.117707801690014,-6.100991047136958,-4.4057572551725,-3.6169442099140943,-1.7341561515319435,-3.816612662935496e-15
2.0520000000001044,0.9944079375797341,-16.186007086415678,-12.578677628277084,-10.77785600148075,-9.626542764779568,-8.889483247742229,-8.581458177676328,-7.121237218295881,-6.104016898405192,-4.407947895047085,-3.6187320136029495,-1.7350161307381415,1.981983700217841e-15
2.0530000000001043,0.9944134364213164,-16.193970197081192,-12.58490566151201,-10.783197824584128,-9.63130254131861,-8.893879823372304,-8.585702564056733,-7.124766603906008,-6.107042723728763,-4.410138512893152,-3.6205198046922744,-1.7358761024232632,-3.7048239604867236e-16
2.054000000000104,0.9944189271294772,-16.20193327040478,-12.591133646704645,-10.788539603973664,-9.636062284422337,-8.898276365915795,-8.589946918359995,-7.128295958569042,-6.110068523147116,-4.412329108744882,-3.6223075832016636,-1.7367360665990237,-2.6011112098267823e-15
2.055000000000104,0.9944244097203021,-16.20989630644207,-12.597361583925576,-10.793881339713325,-9.640821994139662,-8.902672875423589,-8.59419124063551,-7.131825282333505,-6.113094296699578,-4.414519682636375,-3.624095349150624,-1.7375960232771317,1.26282265775308e-15
2.056000000000104,0.9944298842098376,-16.21785930524861,-12.603589473245254,-10.799223031867013,-9.64558167051942,-8.907069351946515,-8.59843553093269,-7.13535457524785,-6.1161200444254415,-4.416710234601673,-3.625883102558676,-1.7384559724692457,3.111354179639353e-15
