K,r,eigval_0,eigval_1,eigval_2,eigval_3,eigval_4,eigval_5,eigval_6,eigval_7,eigval_8,eigval_9,eigval_10,eigval_11
0.5550000000002199,0.9512650798202955,-3.967233398920775,-2.9971394306606984,-2.5535455726999134,-2.4605232910749324,-2.3169937069828546,-2.13197253365734,-1.7459392734395496,-1.4935844491521395,-1.117587732161806,-0.9035723173676448,-0.4799590557816515,-2.9445322122256055e-16
0.5560000000002199,0.9514667758247156,-3.9755351002007537,-3.00390704462949,-2.5590420261017353,-2.465790021044846,-2.3220690288525287,-2.136634877621692,-1.7498570946029313,-1.4969763449530522,-1.1205480799893026,-0.9055721315661378,-0.48110717304264894,-3.438999154092473e-16
0.5570000000002199,0.9516671430444551,-3.9838345710243988,-3.010671859211746,-2.564536155615687,-2.47105452629995,-2.327141926070092,-2.1412946773985935,-1.75377258847796,-1.50036621996343,-1.123505044555824,-0.9075707100241471,-0.48225411142185065,-2.637757119384523e-17
0.5580000000002199,0.9518661939511165,-3.992131825145557,-3.0174338904237668,-2.5700279764556013,-2.4763168270966665,-2.332212418759426,-2.1459519563075844,-1.7576857744857468,-1.5037540913973546,-1.1264586584831162,-0.9095680645471734,-0.483399884483943,1.1743755366048464e-16
0.5590000000002199,0.952063940859236,-4.000426876188774,-3.024193154168021,-2.5755175037425455,-2.4815769434051784,-2.3372805267914436,-2.1506067373590514,-1.7615966718201133,-1.5071399762599875,-1.1294089539604106,-0.9115642067779847,-0.4845445055697805,-2.643123496521224e-16
0.5600000000002199,0.9522603959288526,-4.008719737651137,-3.0309496662340405,-2.5810047525043425,-2.486834894914883,-2.3423462697885458,-2.1552590432596377,-1.7655052994512002,-1.5105238913509824,-1.1323559627518234,-0.9135591481996148,-0.4856879878012611,3.6174504025457623e-16
0.5610000000002199,0.9524555711680087,-4.017010422904062,-3.03770344229938,-2.5864897376751133,-2.492090701039729,-2.347409667128896,-2.1599088964175146,-1.7694116761289604,-1.5139058532677232,-1.1352997162034337,-0.9155529001382878,-0.48683034408602416,5.202573840618557e-16
0.5620000000002199,0.9526494784351958,-4.025298945195016,-3.0444544979304915,-2.5919724740949084,-2.497344380923398,-2.3524707379505863,-2.1645563189475343,-1.7733158203865473,-1.5172858784084828,-1.138240245250205,-0.9175454737662672,-0.4879715871220137,9.935530101943037e-16
0.5630000000002199,0.9528421294417521,-4.0335853176492495,-3.0512028485836478,-2.5974529765093624,-2.5025959534444113,-2.357529501155729,-2.16920133267629,-1.7772177505436624,-1.5206639829755375,-1.141177580422779,-0.9195368801046466,-0.48911172940193576,-4.848511782803621e-16
0.5640000000002199,0.9530335357542129,-4.041869553271451,-3.057948509605824,-2.602931259569403,-2.507845437221085,-2.362585975414435,-2.1738439591470464,-1.7811174847098148,-1.5240401829782109,-1.1441117518541208,-0.921527130026068,-0.4902507832175848,8.018373399195331e-17
0.5650000000002199,0.9532237087966139,-4.050151664947408,-3.0646914962355924,-2.608407337831018,-2.5130928506164034,-2.3676401791687463,-2.178484219624582,-1.785015040787535,-1.5274144942358652,-1.1470427892860677,-0.9235162342573884,-0.49138876066406706,1.5716237639198664e-18
0.5660000000002199,0.953412659852748,-4.058431665445603,-3.0714318236039766,-2.613881225755034,-2.5183382117427384,-2.37269213063645,-2.1831221350999277,-1.788910436475513,-1.5307869323808334,-1.1499707220757096,-0.9255042033822745,-0.49252567364391275,4.199309053939286e-17
0.5670000000002199,0.9536004000683784,-4.06670956741881,-3.0781695067353336,-2.6193529377069713,-2.5235815384665217,-2.3777418478148284,-2.187757726294991,-1.7928036892716723,-1.534157512861295,-1.152895579201673,-0.9274910478437449,-0.49366153387107464,7.106126224626115e-16
0.5680000000002199,0.9537869404534081,-4.074985383405629,-3.084904560548208,-2.624822487956902,-2.5288228484127453,-2.3827893484843354,-2.1923910136671108,-1.796694816476194,-1.5375262509440997,-1.1558173892702754,-0.9294767779466566,-0.4947963528748405,-7.401686729842625e-16
0.5690000000002199,0.9539722918840061,-4.0832591258320114,-3.0916369998561555,-2.6302898906793755,-2.534062158969409,-2.3878346502121706,-2.197022017413488,-1.8005838351944752,-1.5408931617175385,-1.158736180521562,-0.9314614038601272,-0.49593014200362623,9.938615892824635e-17
0.5700000000002199,0.9541564651046938,-4.091530807012778,-3.0983668393686217,-2.6357551599533697,-2.5392994872918653,-2.3928777703558146,-2.2016507574755453,-1.8044707623400287,-1.5442582600940555,-1.1616519808352146,-0.9334449356199167,-0.4970629124286869,1.2683484201924445e-16
0.5710000000002199,0.9543394707303887,-4.099800439153041,-3.1050940936917386,-2.6412183097622544,-2.5445348503070275,-2.3979187260664663,-2.2062772535431825,-1.8083556146373363,-1.5476215608129205,-1.1645648177363652,-0.9354273831307411,-0.49819467514772825,2.393032121742112e-16
0.5720000000002199,0.9545213192484109,-4.108068034349681,-3.1118187773291677,-2.6466793539938402,-2.5497682647175273,-2.4029575342924097,-2.2109015250589596,-1.8122384086246306,-1.550983078442843,-1.1674747184012846,-0.9374087561685465,-0.4993254409884282,-5.755193182338737e-16
0.5730000000002199,0.9547020210204487,-4.116333604592732,-3.1185409046829102,-2.652138306440394,-2.554999747005763,-2.4079942117823263,-2.2155235912221833,-1.8161191606566445,-1.5543428273845419,-1.1703817096629738,-0.9393890643827314,-0.5004552206118718,-6.487805927075158e-16
0.5740000000002199,0.9548815862844887,-4.124597161766781,-3.1252604900541088,-2.657595180798728,-2.5602293134378473,-2.4130287750885246,-2.2201434709929027,-1.819997886907289,-1.5577008218732642,-1.1732858180166283,-0.9413683172983113,-0.5015840245158947,3.0488520565983564e-16
0.5750000000002199,0.955060025156707,-4.132858717652333,-3.1319775476438485,-2.6630499906703182,-2.5654569800674913,-2.4180612405701116,-2.224761183095843,-1.8238746033722921,-1.5610570759812583,-1.176187069625024,-0.943346524318051,-0.5027118630383548,4.389646716280085e-16
0.5760000000002199,0.9552373476333268,-4.141118283927125,-3.138692091553965,-2.6685027495614175,-2.570682762739783,-2.4230916243960907,-2.22937674602425,-1.8277493258717905,-1.564411603620209,-1.1790854903237793,-0.94532369472454,-0.5038387463603109,-3.4471224687608e-16
0.5770000000002199,0.9554135635924377,-4.149375872167459,-3.1454041357878038,-2.6739534708832204,-2.575906677094889,-2.428119942548418,-2.233990178043651,-1.8316220700528554,-1.567764418543617,-1.1819811056265341,-0.9472998376822238,-0.5049646845091301,-3.625339681064013e-16
0.5780000000002199,0.9555886827957839,-4.157631493849479,-3.152113694251023,-2.6794021679520585,-2.5811287385716786,-2.4331462108249586,-2.2386014971955484,-1.8354928513919961,-1.5711155343491388,-1.184873940730017,-0.9492749622394013,-0.5060896873615226,-2.1775970021521923e-17
0.5790000000002199,0.9557627148905175,-4.16588516035045,-3.1588207807523485,-2.684848853989588,-2.586348962411263,-2.438170444842435,-2.2432107213010366,-1.8393616851975996,-1.5744649644808877,-1.1877640205190292,-0.9512490773301684,-0.5072137646464923,-9.363458360366532e-16
0.5800000000002199,0.9559356694109168,-4.1741368829499805,-3.165525409004341,-2.6902935421230376,-2.5915673636604657,-2.4431926600392586,-2.247817867964346,-1.8432285866123237,-1.5778127222316887,-1.1906513695713226,-0.9532221917763235,-0.5083369259482251,-3.7480800432545967e-17
0.5810000000002199,0.9561075557800779,-4.182386672831251,-3.172227592624161,-2.695736245385456,-2.5967839571752007,-2.4482128716783613,-2.2524229545763177,-1.8470935706154643,-1.5811588207452951,-1.1935360121623992,-0.9551943142892384,-0.5094591807089046,-4.4777665005414074e-17
0.5820000000002199,0.9562783833115689,-4.190634541082233,-3.1789273451343094,-2.701176976715975,-2.6019987576238064,-2.4532310948499183,-2.257025998317807,-1.8509566520252616,-1.5845032730185689,-1.1964179722702115,-0.9571654534716815,-0.5105805382314577,9.268269949675971e-17
0.5830000000002199,0.9564481612110574,-4.198880498696831,-3.1856246799633774,-2.7066157489601115,-2.607211779490271,-2.458247344474061,-2.2616270161630254,-1.8548178455011708,-1.587846091903605,-1.1992972735797818,-0.959135617819614,-0.5117010076822386,-9.951931974145428e-16
0.5840000000002199,0.9566168985779073,-4.207124556576067,-3.1923196104467833,-2.7120525748700803,-2.612423037077419,-2.4632616353035055,-2.2662260248828097,-1.8586771655460947,-1.591187290109845,-1.2021739394877233,-0.9611048157239341,-0.5128205980936492,-4.578557449407452e-17
0.5850000000002199,0.9567846044067457,-4.215366725529216,-3.1990121498275093,-2.717487467105106,-2.6176325445100197,-2.4682739819261457,-2.2708230410478287,-1.862534626508571,-1.594526880206131,-1.2050479931067033,-0.9630730554721992,-0.5139393183666937,-4.670215823874935e-16
0.5860000000002199,0.9569512875890013,-4.223607016274915,-3.2057023112568066,-2.72292043823178,-2.622840315737824,-2.4732843987675954,-2.2754180810317335,-1.866390242584924,-1.5978648746227306,-1.2079194572697922,-0.965040345250304,-0.5150571772734728,3.67221053806882e-16
0.5870000000002199,0.9571169569144147,-4.231845439442269,-3.2123901077949366,-2.7283515007244246,-2.6280463645385304,-2.478292900093654,-2.2800111610142375,-1.8702440278213743,-1.6012012856533233,-1.2107883545347493,-0.967006693144127,-0.5161741834596272,3.57983242368483e-17
0.5880000000002199,0.9572816210725219,-4.240082005571937,-3.2190755524118786,-2.733780666965458,-2.6332507045207194,-2.4832995000127775,-2.284602296984146,-1.8740959961161212,-1.6045361254569628,-1.2136547071882382,-0.9689721071411446,-0.5172903454467128,8.779953387297504e-19
0.5890000000002199,0.9574452886541115,-4.248316725117175,-3.2257586579880133,-2.7392079492457784,-2.6384533491266877,-2.4883042124784445,-2.289191504742313,-1.8779461612213701,-1.6078694060599878,-1.2165185372499427,-0.9709365951320091,-0.5184056716345322,-2.911099458418911e-16
0.5900000000002199,0.9576079681526531,-4.256549608444901,-3.2324394373148637,-2.7446333597652,-2.6436543116352453,-2.493307051291512,-2.293778799904567,-1.8817945367453424,-1.611201139357911,-1.2193798664766309,-0.9729001649121003,-0.5195201703034014,5.367356712243162e-17
0.5910000000002199,0.957769667965704,-4.26478066583672,-3.2391179030957535,-2.7500569106328285,-2.6488536051644513,-2.4983080301025273,-2.2983641979045464,-1.885641136154243,-1.6145313371172747,-1.222238716366126,-0.9748628241830382,-0.5206338496163734,-4.009103554039261e-17
0.5920000000002199,0.9579303963962862,-4.273009907489917,-3.245794067946514,-2.755478613867507,-2.6540512426742775,-2.503307162413953,-2.3029477139965073,-1.8894859727741873,-1.6178600109774655,-1.2250951081612151,-0.9768245805541724,-0.5217467176214026,-6.7219982468313e-16
0.5930000000002199,0.958090161654244,-4.281237343518471,-3.252467944396156,-2.7608984813982618,-2.659247236969242,-2.508304461582411,-2.3075293632580745,-1.89332905979311,-1.6211871724525102,-1.227949062853488,-0.9787854415440411,-0.52285878225347,-2.975670814076757e-16
0.5940000000002199,0.9582489718575731,-4.289462983954026,-3.2591395448875677,-2.766316525064743,-2.6644416007009695,-2.513299940820841,-2.31210916059292,-1.8971704102626248,-1.6245128329328282,-1.2308006011870956,-0.9807454145817942,-0.523970051336649,9.774008076147386e-16
0.5950000000002199,0.9584068350337291,-4.297686838746848,-3.2658088817781548,-2.771732756617674,-2.6696343463707004,-2.5182936132006213,-2.316687120733419,-1.9010100370998608,-1.6278370036869614,-1.2336497436624638,-0.9827045070085992,-0.5250805325861329,1.7656414913143478e-16
0.5960000000002199,0.9585637591209112,-4.305908917766758,-3.2724759673405295,-2.77714718771936,-2.674825486331753,-2.5232854916536818,-2.3212632582432415,-1.9048479530892712,-1.6311596958632761,-1.2364965105399095,-0.9846627260790076,-0.5261902336102083,-8.104571600051034e-16
0.5970000000002199,0.9587197519693248,-4.314129230804098,-3.2791408137631692,-2.7825598299441037,-2.6800150327919368,-2.5282755889745263,-2.3258375875198927,-1.908684170884396,-1.6344809204916226,-1.2393409218432214,-0.9866200789623055,-0.5272991619122017,8.193466706591803e-16
0.5980000000002199,0.9588748213424214,-4.322347787570614,-3.2858034331510613,-2.787970694778758,-2.6852029978159027,-2.533263917822265,-2.3304101227972054,-1.9125187030096193,-1.6378006884849865,-1.2421829973631526,-0.9885765727438307,-0.5284073248923519,2.2183920594951323e-16
0.5990000000002199,0.9590289749181163,-4.330564597700369,-3.292463837526355,-2.7933797936231697,-2.6903893933274707,-2.538250490722577,-2.3349808781478005,-1.9163515618618658,-1.641119010641091,-1.245022756660871,-0.9905322144262669,-0.5295147298496755,1.1316939865689423e-15
0.6000000000002199,0.959182220289987,-4.338779670750626,-3.2991220388290134,-2.798787137790705,-2.695574231111886,-2.543235320069655,-2.3395498674854913,-1.9201827597122996,-1.6444358976439926,-1.2478602190713328,-0.9924870109309132,-0.5306213839837685,-2.7680827827160992e-17
0.6010000000002199,0.9593345649684487,-4.346993016202719,-3.305778048917445,-2.804192738508757,-2.700757522818032,-2.5482184181280982,-2.344117104567635,-1.9240123087079768,-1.647751360065633,-1.2506954037066094,-0.9944409690989277,-0.531727294396574,-1.0208540255772987e-15
0.6020000000002199,0.959486016381911,-4.35520464346292,-3.312431879569132,-2.8095966069192424,-2.7059392799606194,-2.5531997970347824,-2.3486826029974535,-1.9278402208734662,-1.65106540836737,-1.253528329459142,-0.9963940956925462,-0.5328324680941089,5.545546980113641e-17
0.6030000000002199,0.9596365818779149,-4.363414561863277,-3.3190835424812812,-2.814998754079147,-2.711119513922308,-2.5581794688006982,-2.3532463762263145,-1.9316665081124662,-1.6543780529014904,-1.2563590150049482,-0.9983463973962857,-0.5339369119881657,3.1116225392514073e-16
0.6040000000002199,0.9597862687242493,-4.371622780662443,-3.3257330492714168,-2.820399190961034,-2.716298235955797,-2.563157445312737,-2.357808437555953,-1.9354911822093661,-1.6576893039126828,-1.259187478806779,-1.0002978808181102,-0.5350406328979546,4.189218842841488e-16
0.6050000000002199,0.9599350841100496,-4.379829309046495,-3.3323804114780264,-2.82579792845357,-2.7214754571858695,-2.568133738335464,-2.3623688001406737,-1.9393142548308033,-1.6609991715395016,-1.2620137391171928,-1.0022485524905922,-0.536143637551733,1.8637420206347e-16
0.6060000000002199,0.9600830351468762,-4.388034156129751,-3.3390256405611445,-2.8311949773620713,-2.7266511886114024,-2.5731083595128497,-2.3669274769894972,-1.9431357375271874,-1.664307665815795,-1.264837813981614,-1.0041984188720352,-0.5372459325883799,5.1362691347270186e-17
0.6070000000002199,0.960230128869777,-4.396237330955552,-3.345668747902989,-2.8365903484090427,-2.7318254411073304,-2.5780813203699693,-2.3714844809682782,-1.9469556417341949,-1.667614796672114,-1.2676597212413097,-1.0061474863475879,-0.538347524558955,-6.091083126796907e-16
0.6080000000002199,0.9603763722383298,-4.404438842497049,-3.352309744808557,-2.8419840522347117,-2.7369982254265697,-2.5830526323146743,-2.376039824801772,-1.9507739787742524,-1.6709205739370991,-1.2704794785363158,-1.0080957612303303,-0.5394484199282085,-5.394559578840703e-16
0.6090000000002199,0.9605217721376689,-4.412638699657962,-3.3589486425062023,-2.8473760993975756,-2.742169552201915,-2.588022306639243,-2.380593521075684,-1.9545907598579755,-1.6742250073388412,-1.2732971033083431,-1.0100432497623475,-0.5405486250760698,1.835041382484141e-16
0.6100000000002199,0.9606663353794925,-4.420836911273362,-3.3655854521482613,-2.8527665003749507,-2.747339431947883,-2.592990354521966,-2.385145582238658,-1.9584059960856086,-1.6775281065062202,-1.2761126128035851,-1.0119899581157685,-0.5416481462990982,2.1137224186022186e-16
0.6110000000002199,0.9608100687030564,-4.429033486110391,-3.3722201848116153,-2.858155265563529,-2.752507875062536,-2.5979567870287603,-2.3896960206042546,-1.9622196984484228,-1.6808298809702247,-1.2789260240755194,-1.0139358923938067,-0.5427469898119047,-2.8013866697445213e-16
0.6120000000002199,0.9609529787761473,-4.437228432869012,-3.3788528514982796,-2.863542405279923,-2.757674891829257,-2.6029216151147003,-2.394244848352878,-1.9660318778300978,-1.6841303401652497,-1.2817373539876413,-1.0158810586317584,-0.5438451617485461,-7.56813638678168e-17
0.6130000000002199,0.9610950721960436,-4.445421760182725,-3.3854834631360085,-2.86892792976123,-2.7628404924185013,-2.6078848496255596,-2.398792077533667,-1.96984254500809,-1.6874294934303682,-1.284546619216151,-1.017825462798007,-0.5449426681638878,9.356483673029495e-16
0.6140000000002199,0.9612363554904583,-4.453613476619297,-3.3921120305788217,-2.8743118491655784,-2.768004686889503,-2.612846501299297,-2.4033377200663613,-1.9736517106549594,-1.69072735001059,-1.2873538362526031,-1.019769110794988,-0.5460395150349369,1.1282949231124074e-16
0.6150000000002199,0.9613768351184663,-4.4618035906814395,-3.398738564607622,-2.8796941735727,-2.773167485191959,-2.617806580767537,-2.4078817877431327,-1.9774593853396947,-1.6940239190580908,-1.2901590214064924,-1.0217120084601452,-0.5471357082621482,3.9497056793363983e-16
0.6160000000002199,0.9615165174714183,-4.469992110807532,-3.4053630759307265,-2.8850749129844764,-2.7783288971676785,-2.6227650985570206,-2.4124242922303845,-1.981265579529009,-1.6973192096334293,-1.292962190807831,-1.0236541615668755,-0.5482312536707072,-4.20871782019759e-16
0.6170000000002199,0.9616554088738375,-4.4781790453722605,-3.4119855751844455,-2.8904540773255145,-2.7834889325521908,-2.6277220650910222,-2.416965245070518,-1.9850703035886206,-1.700613230706747,-1.2957633604096412,-1.025595575825447,-0.5493261570117827,5.789093009561792e-16
0.6180000000002199,0.9617935155843027,-4.486364402687338,-3.4186060729336276,-2.895831676443685,-2.788647600976332,-2.632677490690743,-2.421504657683661,-1.9888735677844946,-1.7039059911589298,-1.298562545990433,-1.0275362568839013,-0.5504204239637499,-3.043498298747301e-16
0.6190000000002199,0.9619308437963181,-4.494548191002145,-3.4252245796722267,-2.9012077201107163,-2.793804911967815,-2.6376313855766975,-2.426042541369384,-1.9926753822840984,-1.7071974997827837,-1.3013597631566332,-1.0294762103289468,-0.5515140601334004,4.938446166563146e-16
0.6200000000002199,0.9620673996391669,-4.502730418504378,-3.4318411058238243,-2.906582218022732,-2.7989608749527317,-2.642583759870048,-2.430578907308366,-1.9964757571576066,-1.7104877652841544,-1.3041550273449667,-1.0314154416868306,-0.5526070710571116,4.625593072786948e-16
0.6210000000002199,0.9622031891787534,-4.510911093320688,-3.4384556617422013,-2.9119551798008168,-2.8041154992570685,-2.6475346235939337,-2.435113766564051,-2.0002747023791074,-1.713776796283061,-1.306948353824808,-1.0333539564241978,-0.5536994622020083,6.25811377345576e-16
0.6220000000002199,0.9623382184184296,-4.5190902235173445,-3.4450682577118483,-2.917326614991588,-2.809268794108164,-2.6524839866747874,-2.439647130084264,-2.0040722278277743,-1.7170646013147914,-1.3097397577004886,-1.035291759948929,-0.5547912389670872,-8.62274199945778e-17
0.6230000000002199,0.9624724932998091,-4.527267817100842,-3.4516789039485256,-2.9226965330677515,-2.8144207686361606,-2.6574318589435966,-2.4441790087028004,-2.0078683432890414,-1.7203511888309913,-1.312529253913568,-1.0372288576109743,-0.5558824066843303,1.2995424105138301e-16
0.6240000000002199,0.9626060197035702,-4.535443882018491,-3.458287610599771,-2.928064943428659,-2.8195714318754077,-2.662378250137173,-2.448709413140985,-2.011663058455734,-1.7236365672007286,-1.3153168572450606,-1.0391652547031613,-0.556972970619786,4.490755860012292e-16
0.6250000000002199,0.9627388034502422,-4.543618426159075,-3.4648943877454403,-2.9334318554008787,-2.8247207927658637,-2.667323169899394,-2.453238354009221,-2.0154563829292083,-1.7269207447115478,-1.318102582317637,-1.041100956461997,-0.5580629359746356,2.871441907073556e-17
0.6260000000002199,0.9628708503009821,-4.551791457353428,-3.4714992453982227,-2.938797278238746,-2.829868860154446,-2.6722666277824096,-2.457765841808495,-2.0192483262204495,-1.730203729570502,-1.320886443597778,-1.0430359680684524,-0.5591523078862343,-7.612572011157417e-16
0.6270000000002199,0.9630021659583391,-4.559962983375007,-3.4781021935041436,-2.9441612211249173,-2.835015642796371,-2.6772086332478437,-2.4622918869318546,-2.0230388977511744,-1.7334855299051726,-1.3236684553978995,-1.0449702946487316,-0.5602410914291335,-1.6711576290380951e-15
0.6280000000002199,0.9631327560670049,-4.568133011940499,-3.484703241943115,-2.9495236931709488,-2.840161149356476,-2.682149195667977,-2.4668164996658892,-2.0268281068549046,-1.7367661537646715,-1.3264486318784405,-1.0469039412750325,-0.5613292916160842,6.01003298904545e-16
0.6290000000002199,0.9632626262145544,-4.576301550710385,-3.491302400529399,-2.954884703417827,-2.8453053884105004,-2.6870883243268855,-2.4713396901921496,-2.030615962778027,-1.740045609120629,-1.3292269870499178,-1.0488369129662916,-0.5624169133990191,3.5670159127857266e-16
0.6300000000002199,0.9633917819321743,-4.584468607289519,-3.4978996790121486,-2.9602442608365354,-2.850448368446361,-2.692026028421595,-2.475861468588557,-2.0344024746808365,-1.7433239038681643,-1.3320035347749455,-1.0507692146889143,-0.5635039616700105,4.279563962487221e-16
0.6310000000002199,0.9635202286953786,-4.59263418922767,-3.5044950870758775,-2.965602374328609,-2.855590097865372,-2.696962317063191,-2.4803818448308044,-2.0381876516385704,-1.7466010458268437,-1.3347782887702229,-1.052700851357493,-0.5645904412622205,1.3131706544971354e-15
0.6320000000002199,0.9636479719247157,-4.600798304020078,-3.51108863434099,-2.9709590527266765,-2.8607305849834987,-2.7018971992779224,-2.4849008287937195,-2.041971502642418,-1.749877042741622,-1.3375512626084898,-1.0546318278355236,-0.5656763569508259,2.2954486756293107e-16
0.6330000000002199,0.9637750169864625,-4.608960959108004,-3.5176803303642434,-2.9763143047950225,-2.8658698380325274,-2.7068306840082794,-2.489418430252604,-2.045754036600521,-1.753151902283769,-1.3403224697204528,-1.0565621489360866,-0.5667617134539189,2.397884559352248e-16
0.6340000000002199,0.9639013691933085,-4.617122161879262,-3.5242701846392532,-2.981668139230118,-2.871007865161254,-2.7117627801140585,-2.4939346588845415,-2.049535262338954,-1.7564256320517846,-1.3430919233966756,-1.0584918194225412,-0.5678465154334074,-1.0098902680255397e-16
0.6350000000002199,0.9640270338050294,-4.625281919668747,-3.53085820659697,-2.9870205646611807,-2.876144674436644,-2.7166934963734075,-2.4984495242697315,-2.0533151886027023,-1.7596982395722973,-1.3458596367894402,-1.0604208440091958,-0.5689307674958823,-8.688646592707608e-16
0.63600000000022,0.9641520160291501,-4.633440239758956,-3.5374444056061614,-2.992371589650702,-2.8812802738449603,-2.721622841483859,-2.5029630358927193,-2.0570938240566106,-1.7629697323009481,-1.3486256229145752,-1.0623492273619635,-0.5700144741934694,-8.984602954397346e-17
0.63700000000022,0.9642763210215983,-4.64159712938051,-3.5440287909738997,-2.9977212226950067,-2.8864146712928784,-2.7265508240633425,-2.5074752031437004,-2.060871177286322,-1.7662401176232674,-1.3513898946532756,-1.0642769740990183,-0.571097640024683,5.211050846478097e-16
0.63800000000022,0.9643999538873461,-4.6497525957126555,-3.55061137194601,-3.0030694722247704,-2.8915478746085927,-2.7314774526511725,-2.511986035319713,-2.0646472567992133,-1.7695094028555298,-1.354152464753854,-1.0662040887914292,-0.5721802694352327,-3.3280747436288294e-16
0.63900000000022,0.9645229196810445,-4.6579066458837675,-3.5571921577075662,-3.0084163466055722,-2.8966798915428753,-2.7364027357090395,-2.516495541625889,-2.0684220710253074,-1.772777595245605,-1.3569133458335036,-1.0681305759637918,-0.5732623668188445,-7.76959366434631e-16
0.64000000000022,0.9646452234076462,-4.666059286971848,-3.5637711573833357,-3.0137618541384152,-2.901810729770149,-2.7413266816219672,-2.5210037311766307,-2.0721956283181666,-1.776044701973783,-1.359672550380006,-1.070056440094841,-0.5743439365180484,1.339108878583285e-15
0.64100000000022,0.9647668700230205,-4.674210526004996,-3.570348380038254,-3.0191060030602634,-2.906940396889518,-2.746249298699263,-2.5255106129967904,-2.075967936955791,-1.7793107301536002,-1.3624300907534281,-1.0719816856180653,-0.575424982824958,8.74146207204729e-17
0.64200000000022,0.9648878644345575,-4.682360369961924,-3.5769238346778747,-3.024448801544567,-2.91206890042579,-2.751170595175449,-2.5300161960228342,-2.079739005141487,-1.7825756868326537,-1.3651859791877856,-1.0739063169222984,-0.5765055099820298,1.4563026310782804e-16
0.64300000000022,0.9650082115017636,-4.690508825772404,-3.5834975302488314,-3.0297902577017894,-2.917196247830482,-2.756090579211194,-2.5345204891039703,-2.0835088410047353,-1.7858395789933847,-1.367940227792678,-1.0758303383523116,-0.5775855221828216,-3.372835295772142e-16
0.64400000000022,0.9651279160368498,-4.698655900317737,-3.590069475639276,-3.035130379579926,-2.922322446482799,-2.761009258894196,-2.539023501003282,-2.0872774526020343,-1.7891024135538756,-1.3706928485549015,-1.0777537542093856,-0.5786650235727184,-1.7355075072224312e-16
0.64500000000022,0.9652469828053077,-4.706801600431244,-3.596639679679334,-3.0404691751650215,-2.927447503690612,-2.7659266422400908,-2.543525240398827,-2.0910448479177424,-1.7923641973686135,-1.373443853340037,-1.0796765687518843,-0.5797440182496562,-1.996715368781205e-16
0.64600000000022,0.9653654165264802,-4.714945932898681,-3.6032081511415353,-3.0458066523816942,-2.932571426691408,-2.7708427371933158,-2.548025715884717,-2.094811034864905,-1.7956249372292592,-1.3761932538940143,-1.0815987861958194,-0.5808225102648352,-1.216310286979847e-15
0.64700000000022,0.9654832218741227,-4.723088904458738,-3.6097748987412897,-3.0511428190936427,-2.937694222653217,-2.7757575516279815,-2.552524935972196,-2.09857602128607,-1.798884639865393,-1.3789410618446467,-1.083520410715386,-0.5819005036234101,-1.1522121444447406e-15
0.64800000000022,0.9656004034769546,-4.731230521803443,-3.616339931137265,-3.0564776831041502,-2.942815898675544,-2.7806710933487095,-2.5570229090906746,-2.102339814954082,-1.8021433119452546,-1.3816872887031353,-1.085441446443517,-0.5829780022851725,2.574631717841554e-16
0.64900000000022,0.965716965919205,-4.73937079157863,-3.622903256931875,-3.0618112521566028,-2.9479364617902664,-2.785583370091486,-2.5615196435887917,-2.1061024235728927,-1.805400960076475,-1.3844319458655876,-1.0873618974724093,-0.5840550101652233,-5.186245951892568e-16
0.65000000000022,0.9658329137411474,-4.74750972038435,-3.629464884671669,-3.067143533934994,-2.953055918962526,-2.7904943895244574,-2.5660151477354076,-2.1098638547783186,-1.8086575908067892,-1.3871750446144524,-1.0892817678540512,-0.5851315311346275,-1.62776407208902e-16
0.65100000000022,0.9659482514396309,-4.7556473147753255,-3.6360248228477756,-3.0724745360644072,-2.958174277091598,-2.7954041592487644,-2.5705094297206164,-2.1136241161388267,-1.8119132106247444,-1.3899165961199809,-1.091201061600736,-0.5862075690210652,1.0113808361735065e-15
0.65200000000022,0.9660629834685981,-4.763783581261359,-3.6425830798963252,-3.0778042661115403,-2.963291543011759,-2.800312686799331,-2.5750024976567407,-2.117383215156293,-1.815167825960404,-1.3926566114416534,-1.0931197826855754,-0.5872831276094599,2.268168156926506e-16
0.65300000000022,0.9661771142396003,-4.771918526307744,-3.649139664198859,-3.083132731585161,-2.968407723493121,-2.805219979645642,-2.5794943595792903,-2.121141159266741,-1.818421443186022,-1.395395101529565,-1.0950379350429877,-0.5883582106426015,3.1771326033870186e-16
0.65400000000022,0.9662906481223023,-4.780052156335688,-3.6556945840827475,-3.0884599399366532,-2.973522825242474,-2.810126045192529,-2.5839850234479256,-2.124897955841088,-1.8216740686167339,-1.3981320772258148,-1.0969555225692007,-0.5894328218217639,6.910729091394993e-16
0.65500000000022,0.966403589444981,-4.78818447772273,-3.662247847821612,-3.0937858985604434,-2.978636854904098,-2.8150308907809185,-2.5884744971473923,-2.128653612185874,-1.8249257085112114,-1.4008675492658638,-1.0988725491227302,-0.5905069648072986,1.2203019378622743e-15
0.65600000000022,0.9665159424950165,-4.796315496803121,-3.6687994636357084,-3.0991106147945313,-2.9837498190605616,-2.819934523688593,-2.5929627884884625,-2.132408135543971,-1.8281763690723296,-1.403601528279873,-1.1007890185248574,-0.5915806432192269,-1.8032369262696821e-16
