K,r,eigval_no_gauge_0,eigval_no_gauge_1,eigval_no_gauge_2,eigval_no_gauge_3,eigval_no_gauge_4,eigval_no_gauge_5,eigval_no_gauge_6,eigval_no_gauge_7,eigval_no_gauge_8,eigval_no_gauge_9,eigval_no_gauge_10
1.9500000000001156,0.9940458954264428,-15.380231389884763,-11.631314808213741,-9.651338027590242,-9.304452830177318,-8.50165409394143,-8.33381859387968,-6.925599837912299,-5.7949573091071995,-4.1730779323343405,-3.6487868165801562,-1.7478798828790236
1.9510000000001155,0.9940520627906436,-15.38819808149437,-11.637383018279131,-9.656389904194917,-9.309299958588257,-8.50611183178788,-8.33815283909356,-6.929211823959544,-5.797986056440724,-4.1752665344067355,-3.650688349025258,-1.7487922744310098
1.9520000000001154,0.9940582205423812,-15.396164731787797,-11.643451175736196,-9.661441725636935,-9.314147048043047,-8.510569517222537,-8.342487052234475,-6.9328237761733655,-5.801014773478554,-4.177455109693485,-3.6525898647824646,-1.7497046571291668
1.9530000000001153,0.9940643687016951,-15.404131340829608,-11.649519280665203,-9.666493492005161,-9.318994098601936,-8.515027150329415,-8.346821233353444,-6.936435694610418,-5.804043460269006,-4.179643658238812,-3.654491363879249,-1.7506170309881193
1.9540000000001152,0.9940705072885727,-15.412097908684194,-11.65558733314625,-9.671545203388265,-9.323841110324985,-8.51948473119241,-8.351155382501396,-6.940047579327219,-5.80707211686029,-4.181832180086869,-3.656392846343021,-1.75152939602247
1.955000000000115,0.9940766363229493,-15.420064435415817,-11.661655333259269,-9.676596859874703,-9.328688083272182,-8.523942259895202,-8.35548949972912,-6.94365943038015,-5.8101007433005085,-4.184020675281704,-3.6582943122011273,-1.752441752246784
1.956000000000115,0.9940827558247082,-15.42803092108863,-11.667723281084061,-9.681648461552733,-9.333535017503351,-8.528399736521333,-8.359823585087339,-6.9472712478254754,-5.813129339637667,-4.186209143867247,-3.6601957614808533,-1.753354099675592
1.9570000000001149,0.9940888658136806,-15.435997365766628,-11.673791176700195,-9.68670000851047,-9.338381913078225,-8.532857161154109,-8.36415763862663,-6.950883031719329,-5.816157905919662,-4.1883975858873645,-3.662097194209426,-1.754266438323397
1.9580000000001148,0.9940949663096458,-15.443963769513669,-11.679859020187163,-9.691751500835824,-9.343228770056395,-8.5373145338767,-8.368491660397469,-6.954494782117716,-5.819186442194291,-4.190586001385794,-3.6639986104140125,-1.755178768204671
1.9590000000001146,0.994101057332332,-15.451930132393496,-11.685926811624235,-9.69680293861646,-9.348075588497329,-8.541771854772083,-8.372825650450253,-6.958106499076522,-5.822214948509255,-4.192774390406187,-3.665900010121722,-1.756091089333843
1.9600000000001145,0.9941071389014156,-15.459896454469702,-11.691994551090541,-9.701854321939928,-9.35292236846039,-8.546229123923052,-8.377159608835235,-6.961718182651493,-5.82524342491214,-4.194962752992104,-3.6678013933595963,-1.7570034017253202
1.9610000000001144,0.9941132110365217,-15.467862735805749,-11.69806223866506,-9.706905650893528,-9.357769110004796,-8.550686341412229,-8.381493535602571,-6.965329832898254,-5.828271871450439,-4.197151089187001,-3.669702760154622,-1.757915705393474
1.9620000000001143,0.994119273757225,-15.47582897646499,-11.704129874426588,-9.71195692556443,-9.362615813189656,-8.55514350732205,-8.38582743080232,-6.968941449872316,-5.831300288171547,-4.199339399034235,-3.6716041105337225,-1.7588280003526464
1.9630000000001142,0.9941253270830483,-15.483795176510624,-11.710197458453786,-9.717008146039547,-9.367462478073957,-8.559600621734786,-8.390161294484425,-6.9725530336290555,-5.834328675122746,-4.201527682577082,-3.6735054445237663,-1.75974028661714
1.964000000000114,0.9941313710334642,-15.491761336005712,-11.71626499082515,-9.722059312405687,-9.37230910471656,-8.564057684732528,-8.394495126698752,-6.976164584223716,-5.837357032351228,-4.203715939858705,-3.6754067621515625,-1.7606525642012412
1.965000000000114,0.9941374056278945,-15.49972745501321,-11.722332471619016,-9.727110424749402,-9.377155693176215,-8.568514696397191,-8.398828927495003,-6.979776101711436,-5.840385359904088,-4.205904170922169,-3.6773080634438555,-1.761564833119183
1.9660000000001139,0.9941434308857107,-15.507693533595917,-11.728399900913542,-9.732161483157103,-9.38200224351155,-8.572971656810507,-8.403162696922827,-6.983387586147206,-5.843413657828297,-4.208092375810457,-3.679209348427337,-1.7624770933851872
1.9670000000001138,0.9941494468262341,-15.51565957181652,-11.734467278786758,-9.737212487714979,-9.38684875578105,-8.57742856605404,-8.407496435031735,-6.986999037585917,-5.846441926170754,-4.210280554566453,-3.6811106171286325,-1.7633893450134308
1.9680000000001137,0.9941554534687351,-15.523625569737568,-11.740534605316517,-9.742263438509037,-9.391695230043107,-8.581885424209172,-8.411830141871155,-6.990610456082317,-5.84947016497824,-4.212468707232946,-3.6830118695743166,-1.7643015880180613
1.9690000000001135,0.9941614508324353,-15.531591527421469,-11.746601880580538,-9.74731433562514,-9.396541666355994,-8.586342231357134,-8.416163817490396,-6.994221841691036,-5.852498374297449,-4.214656833852623,-3.6849131057908946,-1.7652138224132017
1.9700000000001134,0.9941674389365058,-15.539557444930534,-11.752669104656352,-9.75236517914893,-9.40138806477784,-8.590798987578948,-8.420497461938657,-6.997833194466594,-5.855526554174964,-4.216844934468081,-3.686814325804827,-1.7661260482129362
1.9710000000001133,0.9941734178000676,-15.547523322326905,-11.75873627762137,-9.757415969165876,-9.406234425366682,-8.595255692955485,-8.424831075265065,-7.001444514463378,-5.858554704657277,-4.21903300912182,-3.6887155296425074,-1.7670382654313235
1.9720000000001132,0.9941793874421934,-15.55548915967263,-11.764803399552806,-9.762466705761291,-9.41108074818042,-8.59971234756745,-8.429164657518617,-7.005055801735651,-5.861582825790781,-4.221221057856257,-3.6906167173302684,-1.767950474082386
1.973000000000113,0.9941853478819053,-15.563454957029602,-11.770870470527749,-9.767517389020227,-9.415927033276844,-8.604168951495351,-8.433498208748194,-7.008667056337552,-5.864610917621768,-4.223409080713699,-3.6925178888943977,-1.7688626741801212
1.974000000000113,0.9941912991381769,-15.571420714459597,-11.776937490623117,-9.772568019027618,-9.420773280713627,-8.608625504819546,-8.43783172900259,-7.012278278323112,-5.867638980196428,-4.225597077736377,-3.694419044361106,-1.7697748657384842
1.9750000000001129,0.9941972412299327,-15.579386432024283,-11.783004459915688,-9.77761859586825,-9.425619490548318,-8.613082007620223,-8.442165218330523,-7.015889467746227,-5.870667013560864,-4.227785048966417,-3.696320183756565,-1.7706870487714144
1.9760000000001128,0.9942031741760476,-15.587352109785144,-11.789071378482088,-9.782669119626606,-9.430465662838355,-8.617538459977368,-8.446498676780548,-7.019500624660683,-5.873695017761071,-4.229972994445851,-3.69822130710688,-1.7715992232928117
1.9770000000001127,0.9942090979953493,-15.595317747803604,-11.79513824639878,-9.78771959038712,-9.435311797641049,-8.62199486197084,-8.45083210440117,-7.0231117491201385,-5.876722992842949,-4.2321609142166245,-3.700122414438097,-1.772511389316547
1.9780000000001126,0.9942150127066148,-15.603283346140913,-11.801205063742046,-9.792770008233962,-9.440157895013614,-8.626451213680294,-8.455165501240758,-7.02672284117813,-5.8797509388523075,-4.234348808320579,-3.7020235057762068,-1.7734235468564556
1.9790000000001124,0.9942209183285746,-15.611248904858213,-11.807271830588062,-9.797820373251145,-9.445003955013119,-8.630907515185235,-8.45949886734761,-7.030333900888086,-5.88277885583485,-4.236536676799498,-3.703924581147145,-1.7743356959263539
1.9800000000001123,0.9942268148799098,-15.61921442401653,-11.813338547012837,-9.802870685522528,-9.449849977696543,-8.635363766564982,-8.463832202769886,-7.0339449283033035,-5.885806743836187,-4.2387245196950225,-3.705825640576792,-1.7752478365400166
1.9810000000001122,0.9942327023792534,-15.62717990367674,-11.819405213092208,-9.807920945131746,-9.454695963120743,-8.639819967898708,-8.46816550755567,-7.037555923476962,-5.888834602901831,-4.240912337048735,-3.7077266840909644,-1.7761599687111915
1.9820000000001121,0.994238580845191,-15.6351453438996,-11.825471828901888,-9.812971152162287,-9.459541911342432,-8.644276119265404,-8.472498781752934,-7.041166886462129,-5.891862433077206,-4.243100128902121,-3.7096277117154264,-1.7770720924535988
1.983000000000112,0.99424445029626,-15.64311074474577,-11.831538394517414,-9.818021306697466,-9.464387822418256,-8.648732220743886,-8.476832025409566,-7.04477781731176,-5.894890234407632,-4.245287895296571,-3.7115287234758902,-1.7779842077809331
1.984000000000112,0.9942503107509495,-15.651076106275733,-11.837604910014187,-9.82307140882039,-9.469233696404713,-8.653188272412821,-8.481165238573332,-7.048388716078671,-5.897918006938339,-4.247475636273387,-3.7134297193980053,-1.7788963147068373
1.9850000000001118,0.9942561622277021,-15.659041428549894,-11.843671375467471,-9.82812145861403,-9.474079533358198,-8.657644274350696,-8.485498421291894,-7.05199958281558,-5.900945750714451,-4.249663351873787,-3.7153306995073705,-1.7798084132449594
1.9860000000001117,0.9942620047449124,-15.667006711628508,-11.849737790952345,-9.833171456161104,-9.47892533333498,-8.66210022663584,-8.48983157361284,-7.055610417575072,-5.903973465781011,-4.2518510421388775,-3.717231663829518,-1.7807205034088838
1.9870000000001116,0.9942678383209282,-15.674971955571742,-11.855804156543734,-9.83822140154426,-9.483771096391227,-8.666556129346397,-8.494164695583637,-7.059221220409624,-5.9070011521829535,-4.254038707109691,-3.7191326123899398,-1.781632585212181
1.9880000000001115,0.9942736629740493,-15.682937160439575,-11.86187047231648,-9.8432712948459,-9.488616822582983,-8.671011982560374,-8.498497787251662,-7.062831991371604,-5.910028809965137,-4.256226346827174,-3.7210335452140595,-1.7825446586683953
1.9890000000001113,0.9942794787225293,-15.69090232629192,-11.8679367383452,-9.848321136148275,-9.493462511966191,-8.675467786355599,-8.502830848664187,-7.066442730513244,-5.9130564391723,-4.258413961332177,-3.7229344623272502,-1.7834567237910282
1.9900000000001112,0.994285285584575,-15.698867453188535,-11.874002954704391,-9.85337092553343,-9.498308164596672,-8.679923540809733,-8.507163879868394,-7.0700534378866875,-5.91608403984912,-4.260601550665463,-3.7248353637548317,-1.7843687805935649
1.9910000000001111,0.994291083578346,-15.706832541189083,-11.880069121468432,-9.858420663083296,-9.503153780530134,-8.684379246000274,-8.511496880911347,-7.0736641135439315,-5.919111612040145,-4.2627891148676955,-3.726736249522069,-1.7852808290894584
1.992000000000111,0.9942968727219555,-15.714797590353069,-11.886135238711502,-9.863470348879579,-9.507999359822165,-8.688834902004562,-8.515829851840028,-7.077274757536871,-5.922139155789851,-4.264976653979456,-3.7286371196541626,-1.786192869292121
1.993000000000111,0.994302653033471,-15.722762600739916,-11.892201306507644,-9.868519983003843,-9.512844902528252,-8.693290508899763,-8.520162792701319,-7.080885369917302,-5.92516667114262,-4.2671641680412575,-3.730537974176267,-1.7871049012149465
1.9940000000001108,0.994308424530913,-15.730727572408897,-11.89826732493079,-9.873569565537428,-9.517690408703773,-8.697746066762893,-8.524495703541996,-7.084495950736874,-5.9281941581427295,-4.269351657093488,-3.7324388131134834,-1.7880169248713034
1.9950000000001107,0.994314187232256,-15.738692505419172,-11.904333294054688,-9.878619096561565,-9.522535878403989,-8.702201575670799,-8.528828584408751,-7.088106500047151,-5.931221616834381,-4.271539121176471,-3.7343396364908537,-1.788928940274516
1.9960000000001106,0.9943199411554285,-15.746657399829784,-11.910399213952962,-9.883668576157278,-9.527381311684037,-8.706657035700157,-8.533161435348159,-7.091717017899567,-5.934249047261664,-4.2737265603304335,-3.736240444333363,-1.7898409474378945
1.9970000000001105,0.9943256863183139,-15.754622255699637,-11.916465084699054,-9.888718004405433,-9.532226708598968,-8.711112446927503,-8.537494256406713,-7.095327504345447,-5.937276449468594,-4.275913974595521,-3.7381412366659528,-1.7907529463747058
1.9980000000001104,0.9943314227387485,-15.762587073087547,-11.922530906366301,-9.893767381386732,-9.537072069203695,-8.715567809429192,-8.541827047630804,-7.098937959436005,-5.940303823499078,-4.278101364011783,-3.740042013513497,-1.7916649370982047
1.9990000000001102,0.9943371504345248,-15.770551852052172,-11.92859667902789,-9.898816707181668,-9.541917393553042,-8.72002312328143,-8.546159809066728,-7.10254838322233,-5.943331169396944,-4.280288728619199,-3.7419427749008296,-1.7925769196216046
2.00000000000011,0.9943428694233885,-15.778516592652082,-11.934662402756828,-9.903865981870618,-9.546762681701697,-8.724478388560257,-8.550492540760683,-7.106158775755416,-5.94635848720593,-4.282476068457642,-3.743843520852711,-1.79348889395809
2.00100000000011,0.9943485797230406,-15.786481294945716,-11.940728077626027,-9.908915205533722,-9.55160793370428,-8.72893360534155,-8.554825242758763,-7.109769137086131,-5.949385776969658,-4.284663383566908,-3.7457442513938735,-1.7944008601208268
2.00200000000011,0.9943542813511371,-15.794445958991393,-11.946793703708204,-9.913964378251032,-9.556453149615255,-8.733388773701044,-8.559157915106983,-7.113379467265243,-5.952413038731692,-4.286850673986694,-3.7476449665489753,-1.7953128181229447
2.00300000000011,0.9943599743252889,-15.802410584847308,-11.952859281075968,-9.919013500102364,-9.561298329489006,-8.737843893714304,-8.563490557851246,-7.116989766343386,-5.955440272535484,-4.289037939756638,-3.749545666342631,-1.7962247679775394
2.0040000000001097,0.9943656586630618,-15.810375172571538,-11.95892480980177,-9.924062571167429,-9.566143473379793,-8.74229896545671,-8.56782317103737,-7.1206000343711136,-5.958467478424405,-4.291225180916259,-3.7514463507994016,-1.7971367096976938
2.0050000000001096,0.9943713343819771,-15.818339722222062,-11.964990289957921,-9.929111591525679,-9.570988581341776,-8.746753989003542,-8.572155754711073,-7.12421027139884,-5.9614946564417295,-4.293412397505015,-3.7533470199437873,-1.7980486432964464
2.0060000000001095,0.9943770014995116,-15.826304233856717,-11.971055721616581,-9.934160561256522,-9.575833653429001,-8.751208964429866,-8.576488308917979,-7.1278204774768925,-5.964521806630647,-4.295599589562284,-3.755247673800247,-1.79896056878682
2.0070000000001094,0.9943826600330978,-15.83426870753322,-11.97712110484978,-9.939209480439061,-9.580678689695402,-8.755663891810622,-8.58082083370361,-7.13143065265546,-5.967548929034249,-4.297786757127314,-3.7571483123931797,-1.7998724861818003
2.0080000000001093,0.9943883100001235,-15.842233143309212,-11.9831864397294,-9.944258349152342,-9.58552369019482,-8.76011877122059,-8.585153329113407,-7.135040796984652,-5.970576023695551,-4.299973900239317,-3.7590489357469297,-1.8007843954943477
2.009000000000109,0.9943939514179326,-15.850197541242153,-11.98925172632717,-9.949307167475192,-9.590368654980978,-8.764573602734373,-8.589485795192708,-7.138650910514442,-5.973603090657461,-4.302161018937405,-3.760949543885793,-1.8016962967373988
2.010000000000109,0.9943995843038248,-15.858161901389424,-11.995316964714712,-9.954355935486289,-9.595213584107473,-8.769028386426447,-8.593818231986758,-7.14226099329471,-5.976630129962806,-4.304348113260595,-3.762850136834015,-1.8026081899238546
2.011000000000109,0.9944052086750561,-15.8661262238083,-12.001382154963457,-9.959404653264157,-9.600058477627828,-8.77348312237111,-8.598150639540712,-7.145871045375228,-5.979657141654337,-4.306535183247819,-3.7647507146157824,-1.8035200750665932
2.012000000000109,0.9944108245488389,-15.874090508555922,-12.007447297144738,-9.964453320887106,-9.60490333559544,-8.77793781064252,-8.602483017899623,-7.149481066805636,-5.982684125774699,-4.308722228937951,-3.766651277255238,-1.8044319521784629
2.0130000000001087,0.9944164319423413,-15.882054755689303,-12.01351239132972,-9.969501938433346,-9.609748158063598,-8.782392451314685,-8.60681536710846,-7.15309105763549,-5.985711082366453,-4.310909250369744,-3.7685518247764658,-1.8053438212722865
2.0140000000001086,0.9944220308726885,-15.890018965265366,-12.019577437589444,-9.974550505980876,-9.61459294508549,-8.786847044461428,-8.611147687212103,-7.156701017914236,-5.988738011472072,-4.313096247581896,-3.7704523572034967,-1.8062556823608553
2.0150000000001085,0.9944276213569624,-15.89798313734091,-12.025642435994802,-9.97959902360756,-9.619437696714199,-8.791301590156436,-8.615479978255305,-7.160310947691191,-5.991764913133941,-4.315283220613019,-3.7723528745603248,-1.80716753545694
2.0160000000001084,0.9944332034122016,-15.905947271972602,-12.031707386616565,-9.984647491391096,-9.624282413002698,-8.795756088473265,-8.61981224028278,-7.16392084701559,-5.99479178739436,-4.317470169501621,-3.77425337687087,-1.808079380573274
2.0170000000001083,0.994438777055401,-15.913911369217036,-12.037772289525309,-9.989695909409006,-9.629127094003858,-8.800210539485274,-8.62414447333911,-7.167530715936541,-5.997818634295544,-4.31965709428614,-3.776153864159017,-1.808991217722568
2.018000000000108,0.9944443423035131,-15.921875429130646,-12.04383714479155,-9.994744277738635,-9.633971739770432,-8.804664943265706,-8.628476677468807,-7.1711405545030615,-6.000845453879607,-4.321843995004941,-3.778054336448596,-1.8099030469175112
2.019000000000108,0.9944498991734476,-15.92983945176976,-12.049901952485627,-9.999792596457217,-9.638816350355093,-8.80911929988763,-8.632808852716268,-7.174750362764044,-6.003872246188588,-4.3240308716962845,-3.779954793763387,-1.8108148681707559
2.020000000000108,0.9944554476820715,-15.937803437190627,-12.055966712677709,-10.004840865641778,-9.643660925810376,-8.813573609423965,-8.63714099912581,-7.178360140768283,-6.006899011264431,-4.326217724398379,-3.7818552361271105,-1.8117266814949307
2.021000000000108,0.994460987846209,-15.945767385449349,-12.062031425437882,-10.009889085369203,-9.648505466188732,-8.818027871947502,-8.641473116741672,-7.181969888564467,-6.009925749149009,-4.328404553149314,-3.783755663563444,-1.812638486902638
2.0220000000001077,0.9944665196826419,-15.953731296601918,-12.06809609083606,-10.014937255716228,-9.653349971542516,-8.822482087530856,-8.645805205607987,-7.185579606201188,-6.012952459884093,-4.330591357987131,-3.7856560760960165,-1.8135502844064544
2.0230000000001076,0.9944720432081097,-15.961695170704218,-12.074160708942056,-10.01998537675939,-9.658194441923959,-8.82693625624648,-8.650137265768796,-7.1891892937269155,-6.015979143511363,-4.332778138949772,-3.787556473748406,-1.814462074018929
2.0240000000001075,0.9944775584393097,-15.96965900781203,-12.080225279825502,-10.025033448575096,-9.663038877385182,-8.831390378166715,-8.65446929726805,-7.192798951190013,-6.019005800072434,-4.334964896075093,-3.789456856544129,-1.8153738557525758
2.0250000000001074,0.9944830653928977,-15.977622807981009,-12.086289803555907,-10.03008147123962,-9.667883277978234,-8.835844453363721,-8.65880130014963,-7.196408578638761,-6.022032429608818,-4.3371516294008785,-3.7913572245066605,-1.8162856296198928
2.0260000000001073,0.9944885640854861,-15.98558657126671,-12.092354280202645,-10.035129444829009,-9.672727643755039,-8.840298481909523,-8.663133274457286,-7.200018176121312,-6.025059032161948,-4.339338338964835,-3.7932575776594306,-1.8171973956333507
2.027000000000107,0.9944940545336475,-15.993550297724559,-12.098418709834979,-10.040177369419226,-9.677571974767417,-8.844752463875997,-8.667465220234725,-7.20362774368573,-6.02808560777317,-4.341525024804582,-3.795157916025808,-1.8181091538053875
2.028000000000107,0.9944995367539109,-16.001513987409883,-12.104483092522015,-10.045225245086005,-9.682416271067092,-8.849206399334845,-8.67179713752552,-7.207237281379954,-6.031112156483752,-4.343711686957664,-3.797058239629121,-1.8190209041484147
2.029000000000107,0.9945050107627653,-16.009477640377884,-12.110547428332717,-10.050273071904973,-9.687260532705682,-8.853660288357663,-8.676129026373184,-7.210846789251839,-6.0341386783348545,-4.345898325461523,-3.7989585484926414,-1.8199326466748205
2.030000000000107,0.9945104765766571,-16.017441256683686,-12.116611717335918,-10.055320849951555,-9.6921047597347,-8.858114131015862,-8.680460886821132,-7.214456267349124,-6.037165173367575,-4.348084940353554,-3.8008588426395953,-1.8208443813969641
2.0310000000001067,0.9945159342119925,-16.025404836382275,-12.122675959600315,-10.060368579301116,-9.696948952205563,-8.862567927380734,-8.6847927189127,-7.218065715719463,-6.040191641622934,-4.3502715316710585,-3.8027591220931583,-1.8217561083271852
2.0320000000001066,0.9945213836851355,-16.033368379528508,-12.128740155194507,-10.065416260028723,-9.701793110169568,-8.867021677523399,-8.6891245226911,-7.221675134410377,-6.043218083141834,-4.352458099451243,-3.804659386876453,-1.8226678274777872
2.0330000000001065,0.9945268250124094,-16.041331886177186,-12.134804304186899,-10.070463892209409,-9.706637233677952,-8.871475381514841,-8.693456298199509,-7.225284523469321,-6.046244497965133,-4.354644643731269,-3.8065596370125663,-1.8235795388610554
2.0340000000001064,0.9945322582100972,-16.049295356382956,-12.140868406645797,-10.07551147591799,-9.711481322781802,-8.87592903942591,-8.697788045480968,-7.2288938829436,-6.049270886133576,-4.356831164548178,-3.808459872524515,-1.8244912424892392
2.0350000000001063,0.9945376832944397,-16.057258790200358,-12.146932462639384,-10.080559011229148,-9.716325377532131,-8.88038265132728,-8.702119764578457,-7.232503212880468,-6.052297247687832,-4.3590176619389664,-3.8103600934352837,-1.8254029383745758
2.036000000000106,0.9945431002816385,-16.06522218768387,-12.152996472235676,-10.085606498217373,-9.721169397979851,-8.884836217289507,-8.70645145553486,-7.2361125133270345,-6.0553235826684935,-4.361204135940523,-3.8122602997678032,-1.8263146265292627
2.037000000000106,0.9945485091878542,-16.07318554888777,-12.159060435502584,-10.09065393695707,-9.726013384175754,-8.889289737382988,-8.710783118392966,-7.239721784330342,-6.05834989111606,-4.363390586589683,-3.8141604915449476,-1.8272263069654773
2.038000000000106,0.9945539100292062,-16.081148873866347,-12.16512435250788,-10.09570132752245,-9.730857336170562,-8.893743211677986,-8.7151147531955,-7.243331025937302,-6.061376173070969,-4.3655770139231995,-3.8160606687895644,-1.828137979695376
2.039000000000106,0.9945593028217742,-16.089112162673665,-12.171188223319191,-10.100748669987519,-9.73570125401486,-8.898196640244599,-8.719446359985064,-7.246940238194736,-6.064402428573538,-4.367763417977733,-3.817960831524424,-1.829049644731075
2.0400000000001057,0.9945646875815982,-16.097075415363747,-12.17725204800405,-10.105795964426234,-9.740545137759181,-8.902650023152784,-8.7237779388042,-7.250549421149377,-6.06742865766403,-4.369949798789864,-3.8198609797722747,-1.8299613020846834
2.0410000000001056,0.9945700643246769,-16.105038631990478,-12.183315826629801,-10.110843210912337,-9.745388987453898,-8.907103360472396,-8.728109489695365,-7.254158574847843,-6.0704548603826325,-4.372136156396116,-3.821761113555789,-1.8308729517682671
2.0420000000001055,0.9945754330669705,-16.113001812607685,-12.189379559263708,-10.115890409519439,-9.750232803149341,-8.91155665227308,-8.732441012700905,-7.257767699336651,-6.073481036769427,-4.374322490832926,-3.823661232897624,-1.8317845937938797
2.0430000000001054,0.994580793824398,-16.12096495726903,-12.195443245972868,-10.120937560320959,-9.755076584895706,-8.9160098986244,-8.736772507863114,-7.261376794662229,-6.076507186864422,-4.376508802136648,-3.825561337820362,-1.8326962281735462
2.0440000000001053,0.9945861466128398,-16.12892806602809,-12.201506886824284,-10.12598466339022,-9.7599203327431,-8.920463099595727,-8.741103975224165,-7.264985860870887,-6.079533310707546,-4.378695090343558,-3.8274614283465525,-1.8336078549192543
2.045000000000105,0.9945914914481359,-16.136891138938342,-12.20757048188479,-10.131031718800354,-9.76476404674153,-8.924916255256319,-8.745435414826163,-7.268594898008853,-6.082559408338646,-4.380881355489877,-3.82936150449869,-1.8345194740429822
2.046000000000105,0.9945968283460871,-16.14485417605315,-12.213634031221112,-10.136078726624374,-9.769607726940913,-8.929369365675285,-8.74976682671113,-7.272203906122248,-6.0855854797975,-4.383067597611704,-3.831261566299222,-1.8354310855566744
2.047000000000105,0.9946021573224549,-16.15281717742575,-12.21969753489987,-10.14112568693511,-9.77445137339106,-8.93382243092159,-8.75409821092099,-7.275812885257097,-6.0886115251237705,-4.385253816745111,-3.833161613770557,-1.8363426894722552
2.048000000000105,0.9946074783929617,-16.160780143109328,-12.22576099298751,-10.14617259980529,-9.77929498614168,-8.93827545106406,-8.758429567497606,-7.279421835459326,-6.091637544357082,-4.387440012926069,-3.8350616469350434,-1.837254285801617
2.0490000000001047,0.9946127915732907,-16.168743073156897,-12.231824405550368,-10.151219465307404,-9.784138565242388,-8.94272842617137,-8.762760896482728,-7.283030756774756,-6.094663537536949,-4.389626186190474,-3.8369616658149903,-1.8381658745566307
2.0500000000001046,0.9946180968790859,-16.17670596762142,-12.237887772654654,-10.156266283513897,-9.788982110742719,-8.947181356312084,-8.767092197918034,-7.286639649249112,-6.097689504702811,-4.391812336574145,-3.8388616704326637,-1.8390774557491427
2.0510000000001045,0.9946233943259526,-16.18466882655569,-12.243951094366437,-10.16131305449702,-9.79382562269207,-8.951634241554595,-8.771423471845116,-7.290248512928034,-6.100715445894036,-4.393998464112828,-3.840761660810269,-1.8399890293909709
2.0520000000001044,0.994628683929457,-16.1926316500125,-12.250014370751693,-10.166359778328832,-9.798669101139783,-8.956087081967155,-8.775754718305471,-7.293857347857047,-6.103741361149903,-4.3961845688421946,-3.842661636969979,-1.8409005954939126
2.0530000000001043,0.9946339657051274,-16.200594438044448,-12.256077601876237,-10.171406455081309,-9.803512546135085,-8.960539877617908,-8.780085937340548,-7.297466154081587,-6.106767250509617,-4.3983706507978475,-3.844561598933914,-1.8418121540697452
2.054000000000104,0.9946392396684527,-16.208557190704024,-12.262140787805754,-10.17645308482625,-9.808355957727093,-8.964992628574816,-8.784417128991665,-7.301074931646984,-6.109793114012302,-4.4005567100153025,-3.846461546724149,-1.8427237051301975
2.055000000000104,0.9946445058348841,-16.21651990804368,-12.26820392860581,-10.181499667635348,-9.813199335964857,-8.96944533490574,-8.78874829330008,-7.304683680598491,-6.112818951696994,-4.402742746529994,-3.8483614803627098,-1.8436352486870067
2.056000000000104,0.9946497642198335,-16.224482590115713,-12.27426702434187,-10.186546203580063,-9.818042680897305,-8.9738979966784,-8.793079430306978,-7.30829240098124,-6.115844763602667,-4.404928760377322,-3.850261399871572,-1.8445467847518573
2.057000000000104,0.9946550148386761,-16.232445236972318,-12.280330075079243,-10.191592692731783,-9.822885992573282,-8.97835061396034,-8.797410540053432,-7.311901092840292,-6.1188705497682,-4.407114751592552,-3.8521613052726806,-1.8454583133364277
2.0580000000001037,0.9946602577067476,-16.240407848665647,-12.286393080883109,-10.196639135161734,-9.827729271041537,-8.982803186819003,-8.801741622580462,-7.3155097562205835,-6.121896310232398,-4.40930072021092,-3.8540611965879186,-1.846369834452365
2.0590000000001036,0.9946654928393466,-16.248370425247654,-12.292456041818566,-10.20168553094099,-9.83257251635073,-8.987255715321693,-8.806072677928986,-7.3191183911669855,-6.124922045034002,-4.411486666267578,-3.855961073839135,-1.847281348111288
2.0600000000001035,0.9946707202517335,-16.25633296677026,-12.298518957950517,-10.206731880140463,-9.837415728549395,-8.991708199535555,-8.810403706139848,-7.322726997724241,-6.127947754211642,-4.4136725897975895,-3.8578609370481196,-1.8481928543247939
2.0610000000001034,0.994675939959131,-16.26429547328526,-12.304581829343796,-10.211778182830951,-9.84225890768602,-8.996160639527602,-8.814734707253793,-7.326335575937023,-6.130973437803905,-4.415858490835967,-3.8597607862366314,-1.8491043531044624
2.0620000000001033,0.9946811519767241,-16.272257944844327,-12.31064465606308,-10.216824439083064,-9.847102053808962,-9.000613035364736,-8.819065681311502,-7.3299441258499,-6.133999095849279,-4.418044369417627,-3.861660621426371,-1.8500158444618333
2.063000000000103,0.9946863563196605,-16.280220381499078,-12.316707438172966,-10.221870648967347,-9.851945166966484,-9.005065387113698,-8.823396628353583,-7.333552647507349,-6.1370247283861765,-4.420230225577428,-3.8635604426390073,-1.8509273284084449
2.064000000000103,0.9946915530030503,-16.288182783300986,-12.322770175737848,-10.226916812554094,-9.856788247206765,-9.009517694841104,-8.827727548420528,-7.337161140953746,-6.140050335452938,-4.422416059350143,-3.865460249896146,-1.8518388049557828
2.065000000000103,0.9946967420419666,-16.29614515030146,-12.32883286882209,-10.231962929913557,-9.861631294577908,-9.013969958613426,-8.832058441552784,-7.340769606233374,-6.143075917087829,-4.4246018707704895,-3.8673600432193678,-1.8527502741153319
2.066000000000103,0.9947019234514449,-16.304107482551746,-12.334895517489866,-10.237009001115771,-9.866474309127883,-9.018422178497016,-8.836389307790695,-7.344378043390434,-6.146101473329023,-4.4267876598730975,-3.86925982263019,-1.853661735898546
