K,r,eigval_0,eigval_1,eigval_2,eigval_3,eigval_4,eigval_5,eigval_6,eigval_7,eigval_8,eigval_9,eigval_10,eigval_11
1.0990000000002094,0.9808873301842813,-7.932654395620556,-6.5522314613139425,-5.663978331588815,-5.165612870165442,-4.915263830653472,-4.543555358687269,-3.8860511203718655,-3.3971382887831765,-2.237088631273332,-1.9283947205016099,-0.8539372036308153,5.530851047671848e-16
1.1000000000002093,0.9809233229073642,-7.940185084417166,-6.558482099026531,-5.6694303792396665,-5.170560562949217,-4.920024857952531,-4.547879232906884,-3.8897944511274485,-3.4004938190295175,-2.2392860165870605,-1.9302461940476927,-0.854760766408909,4.0446810849392114e-16
1.1010000000002091,0.9809592127225907,-7.947715471817599,-6.564732482359019,-5.6748821343318046,-5.1755080159929445,-4.9247855726511105,-4.5522029138318505,-3.8935375554753517,-3.4038490460827266,-2.241483223394793,-1.9320975572561492,-0.8555842764211165,6.013233875579934e-16
1.102000000000209,0.9809950000272896,-7.955245558698419,-6.570982611992909,-5.680333597710756,-5.180455229982739,-4.92954597575685,-4.556526402065017,-3.8972804341479805,-3.407203970962223,-2.2436802522812807,-1.9339488105003402,-0.8564077338449534,-9.80378107250632e-16
1.103000000000209,0.9810306852168459,-7.962775345932705,-6.57723248860726,-5.685784770218791,-5.185402205602125,-4.93430606827297,-4.560849698206591,-3.9010230878745222,-3.4105585946827417,-2.2458771038286325,-1.9357999541518747,-0.8572311388571157,1.3227111558218202e-15
1.1040000000002088,0.9810662686847128,-7.970304834390096,-6.583482112878645,-5.691235652694948,-5.19034894353205,-4.93906585119827,-4.565172802854147,-3.9047655173809313,-3.41391291825435,-2.2480737786163485,-1.9376509885806141,-0.8580544916334623,-3.39707046374239e-16
1.1050000000002087,0.9811017508224237,-7.97783402493677,-6.589731485481171,-5.696686245975066,-5.195295444450873,-4.9438253255271585,-4.5694957166026375,-3.9085077233899455,-3.417266942682496,-2.250270277221322,-1.9395019141547047,-0.858877792349043,2.179745530328587e-15
1.1060000000002086,0.9811371320196021,-7.985362918435493,-6.595980607086535,-5.702136550891775,-5.200241709034414,-4.948584492249677,-4.573818440044402,-3.912249706621123,-3.420620668968011,-2.252466600217852,-1.9413527312405692,-0.8597010411781061,3.7035728352467042e-16
1.1070000000002085,0.9811724126639741,-7.9928915157456295,-6.602229478363985,-5.707586568274527,-5.205187737955938,-4.953343352351527,-4.578140973769212,-3.9159914677908514,-3.4239740981071654,-2.2546627481776746,-1.9432034402029272,-0.8605242382940902,4.015719551511821e-16
1.1080000000002084,0.9812075931413801,-8.00041981772314,-6.608478099980354,-5.713036298949606,-5.2101335318861715,-4.958101906814087,-4.582463318364255,-3.9197330076123587,-3.427327231091656,-2.2568587216699565,-1.9450540414048083,-0.8613473838696178,-1.0829559158652452e-15
1.1090000000002083,0.9812426738357842,-8.00794782522063,-6.614726472600062,-5.718485743740143,-5.215079091493327,-4.962860156614447,-4.58678547441416,-3.9234743267957484,-3.430680068908674,-2.2590545212613242,-1.94690453520754,-0.862170478076543,5.1937303043946716e-17
1.1100000000002082,0.9812776551292874,-8.015475539087333,-6.620974596885149,-5.723934903466127,-5.220024417443094,-4.967618102725425,-4.591107442501018,-3.9272154260479937,-3.434032612540907,-2.261250147515875,-1.9487549219707883,-0.8629935210859033,-8.051951917349502e-16
1.111000000000208,0.9813125374021369,-8.023002960169158,-6.62722247349525,-5.729383778944423,-5.2249695103986715,-4.972375746115584,-4.59542922320439,-3.9309563060729693,-3.4373848629665638,-2.2634456009951918,-1.9506052020525486,-0.8638165130679649,1.3567756653959395e-15
1.112000000000208,0.9813473210327375,-8.030530089308689,-6.633470103087641,-5.734832370988801,-5.229914371020763,-4.977133087749277,-4.599750817101317,-3.934696967571473,-3.4407368211594123,-2.2656408822583547,-1.9524553758091647,-0.8646394541922061,-1.6919776512030318e-15
1.1130000000002078,0.9813820063976632,-8.038056927345208,-6.639717486317233,-5.7402806804099145,-5.234858999967603,-4.9818901285866435,-4.6040722247663535,-3.938437411241233,-3.444088488088804,-2.267835991861952,-1.954305443595324,-0.8654623446273271,-1.6068425394172616e-15
1.1140000000002077,0.9814165938716669,-8.0455834751147,-6.645964623836569,-5.7457287080153625,-5.239803397894947,-4.986646869583653,-4.608393446771559,-3.9421776377769304,-3.4474398647196827,-2.2700309303601083,-1.9561554057640842,-0.8662851845412596,-4.0686391038896814e-17
1.1150000000002076,0.9814510838276927,-8.053109733449892,-6.652211516295888,-5.751176454609658,-5.244747565456111,-4.991403311692124,-4.612714483686522,-3.9459176478702083,-3.4507909520126336,-2.272225698304488,-1.95800526266688,-0.8671079741011573,-3.577152556056295e-16
1.1160000000002075,0.9814854766368842,-8.060635703180248,-6.65845816434305,-5.756623920994281,-5.249691503301955,-4.996159455859732,-4.617035336078378,-3.9496574422097015,-3.4541417509238914,-2.2744202962443043,-1.9598550146535278,-0.867930713473424,-1.5499682576748007e-15
1.1170000000002074,0.981519772668597,-8.06816138513199,-6.664704568623636,-5.762071107967658,-5.254635212080913,-5.00091530303005,-4.621356004511825,-3.9533970214810426,-3.4574922624053706,-2.276614724726346,-1.9617046620722272,-0.8687534028236923,-9.322487972648697e-16
1.1180000000002073,0.9815539722904084,-8.075686780128136,-6.670950729780905,-5.767518016325204,-5.2595786924390024,-5.0056708541425845,-4.625676489549126,-3.9571363863668902,-3.4608424874046966,-2.2788089842949826,-1.9635542052695911,-0.86957604231685,7.359447534278926e-16
1.1190000000002072,0.9815880758681281,-8.08321188898848,-6.677196648455807,-5.772964646859329,-5.264521945019819,-5.0104261101327365,-4.629996791750127,-3.960875537546924,-3.4641924268652122,-2.281003075492182,-1.9654036445906393,-0.8703986321170194,2.6940299499240533e-15
1.120000000000207,0.9816220837658077,-8.090736712529623,-6.683442325287022,-5.778411000359444,-5.269464970464567,-5.0151810719319085,-4.634316911672278,-3.964614475697889,-3.467542081726031,-2.2831969988575205,-1.9672529803788146,-0.8712211723875931,-1.090489491782646e-15
1.121000000000207,0.9816559963457524,-8.098261251565006,-6.689687760910943,-5.783857077611974,-5.274407769412063,-5.019935740467449,-4.638636849870647,-3.968353201493581,-3.4708914529220256,-2.2853907549281947,-1.9691022129759839,-0.8720436632912151,7.005338278551314e-16
1.1220000000002068,0.9816898139685303,-8.105785506904908,-6.695932955961706,-5.7893028794004024,-5.279350342498741,-5.024690116662736,-4.642956606897911,-3.9720917156049014,-3.4742405413838817,-2.2875843442390513,-1.970951342722462,-0.8728661049897898,1.1309438323633445e-15
1.1230000000002067,0.9817235369929822,-8.11330947935645,-6.702177911071179,-5.794748406505225,-5.284292690358672,-5.029444201437152,-4.64727618330441,-3.975830018699836,-3.477589348038117,-2.289777767322567,-1.972800369957009,-0.8736884976444891,-1.9481483505375922e-16
1.1240000000002066,0.9817571657762327,-8.120833169723657,-6.708422626868991,-5.800193659704032,-5.289234813623581,-5.0341979957061485,-4.651595579638117,-3.979568111443491,-3.4809378738070893,-2.291971024708906,-1.9746492950168455,-0.8745108414157658,-2.962566954744809e-17
1.1250000000002065,0.9817907006736992,-8.128356578807406,-6.714667103982535,-5.805638639771465,-5.294176712922828,-5.038951500381211,-4.655914796444679,-3.9833059944981044,-3.484286119609028,-2.294164116925887,-1.9764981182376462,-0.8753331364633334,3.028944363570403e-16
1.1260000000002064,0.9818241420391025,-8.135879707405508,-6.720911343036982,-5.811083347479276,-5.2991183888834525,-5.04370471636995,-4.660233834267428,-3.9870436685230595,-3.487634086358068,-2.2963570444990364,-1.9783468399535784,-0.8761553829461874,7.777995003176288e-16
1.1270000000002063,0.9818574902244762,-8.143402556312676,-6.7271553446552845,-5.816527783596299,-5.304059842130168,-5.04845764457607,-4.664552693647378,-3.99078113417491,-3.4909817749642627,-2.298549807951565,-1.9801954604972825,-0.8769775810226186,1.3407035013326306e-15
1.1280000000002062,0.9818907455801767,-8.150925126320551,-6.733399109458194,-5.821971948888505,-5.3090010732853745,-5.053210285899393,-4.668871375123263,-3.994518392107374,-3.494329186333603,-2.300742407804421,-1.9820439801999044,-0.8777997308501994,3.139955561608736e-17
1.129000000000206,0.981923908454893,-8.158447418217762,-6.739642638064259,-5.82741584411898,-5.313942082969169,-5.057962641235925,-4.6731898792315185,-3.9982554429713804,-3.49767632136805,-2.3029348445762636,-1.983892399391073,-0.8786218325857904,2.4885687157954948e-15
1.130000000000206,0.9819569791956558,-8.165969432789844,-6.745885931089854,-5.832859470047947,-5.318882871799357,-5.06271471147782,-4.677508206506323,-4.001992287415062,-3.501023180965559,-2.3051271187835005,-1.9857407183989484,-0.879443886385546,1.6432795422728734e-15
1.1310000000002058,0.9819899581478481,-8.173491170819355,-6.752128989149173,-5.8383028274328135,-5.323823440391458,-5.067466497513429,-4.681826357479593,-4.005728926083768,-3.5043697660200874,-2.307319230940294,-1.987588937550194,-0.8802658924049358,-2.7998233043974005e-16
1.1320000000002057,0.9820228456552138,-8.18101263308584,-6.7583718128542465,-5.843745917028125,-5.328763789358729,-5.072218000227334,-4.686144332681006,-4.009465359620096,-3.5077160774216365,-2.3095111815585643,-1.9894370571700184,-0.881087850798716,-1.4643693255268935e-15
1.1330000000002056,0.9820556420598676,-8.188533820365835,-6.764614402814943,-5.849188739585622,-5.333703919312159,-5.0769692205003345,-4.6904621326380065,-4.013201588663896,-3.5110621160562543,-2.311702971148018,-1.991285077582145,-0.8819097617209636,1.6128223986453978e-15
1.1340000000002055,0.9820883477023042,-8.196054733432934,-6.770856759639005,-5.854631295854251,-5.338643830860487,-5.081720159209498,-4.6947797578758275,-4.016937613852295,-3.514407882806079,-2.3138946002161522,-1.9931329991088629,-0.8827316253250599,2.9454816084390687e-15
1.1350000000002054,0.9821209629214076,-8.20357537305772,-6.777098883932017,-5.860073586580158,-5.343583524610214,-5.086470817228156,-4.699097208917481,-4.020673435819692,-3.5177533785493407,-2.31608606926827,-1.9949808220710048,-0.8835534417637023,-1.4723823752354228e-15
1.1360000000002053,0.9821534880544608,-8.21109574000788,-6.783340776297454,-5.865515612506692,-5.348523001165601,-5.091221195425938,-4.703414486283788,-4.024409055197794,-3.5210986041603958,-2.318277378807471,-1.9968285467879652,-0.884375211188921,1.2440092402513268e-15
1.1370000000002052,0.9821859234371543,-8.218615835048123,-6.789582437336666,-5.870957374374471,-5.353462261128704,-5.0959712946688,-4.707731590493404,-4.0281444726156215,-3.5244435605097446,-2.3204685293347143,-1.998676173577715,-0.8851969337520543,-9.457043739407128e-16
1.138000000000205,0.9822182694035956,-8.22613565894029,-6.795823867648897,-5.876398872921338,-5.358401305099357,-5.100721115819017,-4.712048522062802,-4.031879688699514,-3.5277882484640517,-2.3226595213487666,-2.000523702756791,-0.8860186096037702,1.1641721032435706e-16
1.139000000000205,0.9822505262863183,-8.23365521244326,-6.8020650678313,-5.881840108882396,-5.363340133675197,-5.105470659735233,-4.716365281506295,-4.035614704073179,-3.5311326688861784,-2.324850355346268,-2.0023711346403297,-0.8868402388940836,-1.3480731420052553e-15
1.1400000000002048,0.9822826944162918,-8.241174496313075,-6.8083060384789365,-5.88728108299003,-5.368278747451668,-5.110219927272466,-4.720681869336061,-4.039349519357653,-3.53447682263518,-2.3270410318217096,-2.0042184695420566,-0.8876618217723212,9.232234060140874e-16
1.1410000000002047,0.9823147741229282,-8.24869351130286,-6.8145467801847825,-5.892721795973902,-5.373217147022036,-5.114968919282109,-4.72499828606213,-4.04308413517136,-3.537820710566355,-2.329231551267462,-2.006065707774302,-0.8884833583871691,-1.712492084954132e-16
1.1420000000002046,0.9823467657340933,-8.256212258162904,-6.82078729353976,-5.898162248560968,-5.378155332977393,-5.119717636611989,-4.729314532192427,-4.046818552130106,-3.5411643335312455,-2.331421914173781,-2.007912849648001,-0.889304848886646,-5.476333904130372e-17
1.1430000000002045,0.9823786695761151,-8.263730737640639,-6.8270275791327135,-5.903602441475514,-5.383093305906673,-5.124466080106363,-4.733630608232748,-4.050552770847102,-3.5445076923776653,-2.3336121210288256,-2.0097598954727163,-0.8901262934181243,-1.1861354181718948e-16
1.1440000000002044,0.9824104859737912,-8.271248950480672,-6.833267637550452,-5.909042375439122,-5.388031066396659,-5.12921425060593,-4.737946514686809,-4.054286791932959,-3.5478507879497347,-2.335802172318656,-2.011606845556632,-0.8909476921283175,6.486440395611998e-16
1.1450000000002043,0.9824422152503988,-8.27876689742476,-6.83950746937774,-5.914482051170719,-5.392968615031983,-5.1339621489478615,-4.742262252056219,-4.058020615995738,-3.5511936210878643,-2.3379920685272584,-2.013453700206563,-0.8917690451632994,-9.901738187216519e-16
1.1460000000002042,0.982473857727703,-8.286284579211898,-6.845747075197308,-5.919921469386585,-5.397905952395161,-5.138709775965825,-4.746577820840531,-4.061754243640922,-3.554536192628814,-2.340181810136555,-2.0153004597279773,-0.8925903526685005,-4.487892063147027e-16
1.147000000000204,0.9825054137259654,-8.293801996578246,-6.851986455589859,-5.925360630800344,-5.402843079066565,-5.143457132489989,-4.750893221537216,-4.065487675471458,-3.557878503405694,-2.3423713976264016,-2.0171471244249823,-0.8934116147887146,9.630166280707082e-17
1.148000000000204,0.9825368835639531,-8.30131915025721,-6.858225611134084,-5.930799536123003,-5.407779995624472,-5.148204219347052,-4.755208454641698,-4.069220912087767,-3.5612205542479867,-2.344560831474615,-2.018993694600344,-0.8942328316680903,1.8156592545407474e-15
1.1490000000002039,0.9825682675589456,-8.30883604097943,-6.864464542406675,-5.936238186062955,-5.412716702645052,-5.152951037360259,-4.759523520647373,-4.07295395408774,-3.5645623459815727,-2.346750112156985,-2.0208401705555037,-0.8950540034501663,-7.086282960563366e-17
1.1500000000002037,0.9825995660267453,-8.31635266947277,-6.870703249982326,-5.941676581325969,-5.417653200702369,-5.157697587349402,-4.763838420045579,-4.076686802066771,-3.567903879428747,-2.3489392401472693,-2.022686552590563,-0.8958751302778272,8.585488864934183e-16
1.1510000000002036,0.9826307792816842,-8.32386903646238,-6.87694173443373,-5.947114722615239,-5.42258949036841,-5.162443870130879,-4.768153153325649,-4.080419456617769,-3.5712451554082323,-2.351128215917215,-2.02453284100431,-0.8966962122933502,8.747697881055204e-16
1.1520000000002035,0.9826619076366336,-8.331385142670676,-6.883179996331624,-5.952552610631362,-5.427525572213093,-5.167189886517678,-4.772467720974914,-4.084151918331163,-3.574586174735209,-2.353317039936569,-2.0263790360942195,-0.8975172496383835,1.6059534375399615e-15
1.1530000000002034,0.9826929514030113,-8.338900988817345,-6.889418036244762,-5.957990246072391,-5.432461446804257,-5.171935637319395,-4.776782123478693,-4.0878841877949075,-3.577926938221334,-2.3555057126730974,-2.028225138156462,-0.8983382424539711,1.8918873861398832e-15
1.1540000000002033,0.9827239108907898,-8.346416575619404,-6.89565585473994,-5.963427629633783,-5.43739711470769,-5.176681123342266,-4.781096361320323,-4.091616265594513,-3.581267446674749,-2.357694234592568,-2.0300711474859097,-0.8991591908805253,-1.7233194087088728e-16
1.1550000000002032,0.9827547864085056,-8.353931903791135,-6.9018934523819935,-5.9688647620084785,-5.442332576487128,-5.181426345389186,-4.785410434981173,-4.09534815231306,-3.5846077009001154,-2.3598826061587994,-2.031917064376149,-0.899980095057858,-2.4051329453335942e-16
1.156000000000203,0.9827855782632657,-8.36144697404421,-6.908130829733825,-5.974301643886871,-5.447267832704274,-5.186171304259718,-4.789724344940624,-4.09907984853119,-3.5879477016986163,-2.362070827833644,-2.0337628891194717,-0.9008009551251687,-1.5941902608305101e-16
1.157000000000203,0.9828162867607569,-8.368961787087589,-6.914367987356403,-5.979738275956827,-5.452202883918798,-5.190916000750107,-4.794038091676127,-4.102811354827151,-3.5912874498679974,-2.3642589000769996,-2.0356086220069067,-0.9016217712210632,-1.7301108150747843e-15
1.1580000000002029,0.9828469122052534,-8.376476343627601,-6.920604925808765,-5.985174658903724,-5.457137730688346,-5.195660435653317,-4.7983516756631674,-4.106542671776772,-3.5946269462025624,-2.3664468233468434,-2.0374542633282045,-0.9024425434835394,-2.5083346388722305e-15
1.1590000000002028,0.9828774548996242,-8.38399064436793,-6.926841645648019,-5.990610793410399,-5.462072373568553,-5.200404609759022,-4.802665097375314,-4.110273799953503,-3.5979661914932017,-2.3686345980992165,-2.0392998133718643,-0.9032632720499901,8.764412115870598e-16
1.1600000000002026,0.9829079151453419,-8.391504690009647,-6.933078147429387,-5.996046680157235,-5.467006813113057,-5.205148523853631,-4.806978357284194,-4.114004739928419,-3.6013051865274193,-2.370822224788239,-2.041145272425118,-0.9040839570572351,2.4762810119756026e-16
1.1610000000002025,0.9829382932424896,-8.399018481251213,-6.939314431706175,-6.001482319822115,-5.471941049873492,-5.209892178720329,-4.811291455859534,-4.117735492270244,-3.6046439320893424,-2.3730097038661406,-2.042990640773961,-0.9049045986414781,-1.4834553664444792e-15
1.1620000000002024,0.9829685894897694,-8.406532018788482,-6.9455504990298,-6.006917713080473,-5.476875084399516,-5.2146355751390585,-4.815604393569156,-4.12146605754533,-3.607982428959738,-2.3751970357832404,-2.0448359187031455,-0.9057251969383652,-1.0719169487528153e-15
1.1630000000002023,0.9829988041845099,-8.414045303314722,-6.951786349949788,-6.012352860605269,-5.481808917238806,-5.219378713886567,-4.819917170878977,-4.125196436317715,-3.611320677916037,-2.37738422098798,-2.046681106496186,-0.9065457520829269,-9.991458263683128e-16
1.1640000000002022,0.9830289376226737,-8.42155833552062,-6.958021985013788,-6.017787763067026,-5.486742548937067,-5.224121595736395,-4.8242297882530485,-4.128926629149105,-3.614658679732343,-2.379571259926922,-2.048526204435378,-0.9073662642096426,1.1349903114976927e-15
1.165000000000202,0.9830589900988653,-8.429071116094313,-6.964257404767604,-6.023222421133834,-5.491675980038052,-5.228864221458913,-4.828542246153536,-4.132656636598887,-3.6179964351794665,-2.3817581530447702,-2.0503712128017852,-0.9081867334523908,-2.3830102865472868e-15
1.166000000000202,0.9830889619063382,-8.436583645721404,-6.9704926097551505,-6.028656835471369,-5.496609211083563,-5.2336065918213475,-4.832854545040738,-4.136386459224158,-3.62133394502493,-2.3839449007843707,-2.0522161318752725,-0.9090071599444889,-3.7739665956540173e-16
1.1670000000002019,0.9831188533370029,-8.444095925084913,-6.976727600518504,-6.034091006742876,-5.5015422426134535,-5.238348707587749,-4.837166685373113,-4.140116097579717,-3.6246712100329854,-2.386131503586715,-2.0540609619344874,-0.9098275438186795,-1.3640088418271218e-15
1.1680000000002018,0.9831486646814344,-8.451607954865374,-6.982962377597899,-6.039524935609208,-5.506475075165648,-5.243090569519074,-4.841478667607268,-4.143845552218095,-3.6280082309646384,-2.3883179618909725,-2.055905703256878,-0.9106478852071355,1.5128940229153497e-15
1.1690000000002017,0.983178396228879,-8.459119735740796,-6.989196941531721,-6.04495862272884,-5.511407709276145,-5.24783217837315,-4.845790492197976,-4.1475748236895535,-3.6313450085776644,-2.390504276134481,-2.05775035611871,-0.911468184241468,2.8449489184797045e-15
1.1700000000002015,0.9832080482672629,-8.466631268386667,-6.995431292856553,-6.050392068757847,-5.516340145479033,-5.252573534904727,-4.850102159598189,-4.1513039125421045,-3.634681543626621,-2.3926904467527623,-2.0595949207950546,-0.9122884410527271,2.6488814220073263e-15
1.1710000000002014,0.9832376210831976,-8.474142553476007,-7.0016654321071305,-6.055825274349943,-5.521272384306482,-5.257314639865449,-4.854413670259045,-4.1550328193215265,-3.6380178368628693,-2.3948764741795316,-2.061439397559801,-0.9131086557713995,1.4521407575247373e-15
1.1720000000002013,0.9832671149619889,-8.481653591679363,-7.007899359816397,-6.061258240156487,-5.526204426288772,-5.262055494003927,-4.858725024629869,-4.158761544571347,-3.641353889034596,-2.3970623588467057,-2.063283786685667,-0.9139288285274183,-2.4018387102880587e-15
1.1730000000002012,0.983296530187644,-8.489164383664784,-7.0141330765154795,-6.066690966826483,-5.531136271954282,-5.266796098065711,-4.8630362231582005,-4.162490088832902,-3.6446897008868193,-2.39924810118442,-2.065128088444211,-0.9147489594501663,1.5313293836834612e-15
1.174000000000201,0.9833258670428774,-8.496674930097907,-7.0203665827337165,-6.072123455006612,-5.536067921829519,-5.2715364527933275,-4.867347266289787,-4.166218452645306,-3.6480252731614145,-2.4014337016210274,-2.0669723031058127,-0.9155690486684722,2.414604061398051e-15
1.175000000000201,0.9833551258091192,-8.504185231641882,-7.026599878998654,-6.077555705341216,-5.540999376439103,-5.276276558926282,-4.871658154468599,-4.169946636545484,-3.6513606065971236,-2.4036191605831108,-2.068816430939718,-0.9163890963106206,1.8546737381265405e-15
1.1760000000002009,0.9833843067665222,-8.511695288957444,-7.0328329658360555,-6.082987718472314,-5.5459306363058,-5.2810164172010765,-4.8759688881368515,-4.173674641068176,-3.6546957019295863,-2.405804478495499,-2.0706604722140183,-0.9172091025043615,1.2911633762430632e-15
1.1770000000002008,0.9834134101939679,-8.519205102702925,-7.039065843769924,-6.088419495039635,-5.550861701950513,-5.285756028351247,-4.880279467734978,-4.177402466745953,-3.6580305598913347,-2.4079896557812663,-2.072504427195651,-0.9180290673768825,-2.4021161540549474e-15
1.1780000000002007,0.9834424363690747,-8.526714673534219,-7.045298513322474,-6.093851035680616,-5.555792573892293,-5.290495393107345,-4.884589893701686,-4.181130114109222,-3.6613651812118326,-2.4101746928617556,-2.0743482961504354,-0.9188489910548521,-3.4967465952778685e-16
1.1790000000002006,0.9834713855682037,-8.534224002104835,-7.0515309750141855,-6.099282341030376,-5.560723252648348,-5.2952345121969735,-4.888900166473931,-4.184857583686246,-3.664699566617467,-2.412359590156563,-2.0761920793430533,-0.9196688736644003,1.112733162889003e-15
1.1800000000002004,0.9835002580664673,-8.541733089065902,-7.0577632293637835,-6.104713411721798,-5.565653738734058,-5.299973386344801,-4.893210286486943,-4.1885848760031426,-3.6680337168316024,-2.4145443480835724,-2.0780357770370603,-0.9204887153311195,1.2744724059455856e-15
1.1810000000002003,0.9835290541377344,-8.549241935066151,-7.063995276888237,-6.110144248385473,-5.570584032662969,-5.304712016272564,-4.8975202541742275,-4.192311991583908,-3.671367632574555,-2.416728967058956,-2.0798793894949084,-0.9213085161800799,2.4197068081880202e-15
1.1820000000002002,0.9835577740546372,-8.55675054075197,-7.070227118102784,-6.115574851649744,-5.575514134946818,-5.309450402699098,-4.901830069967573,-4.196038930950418,-3.6747013145636305,-2.4189134474971774,-2.081722916977924,-0.9221282763358131,-2.953704838730284e-16
1.1830000000002001,0.9835864180885798,-8.564258906767385,-7.076458753520948,-6.121005222140719,-5.580444046095525,-5.314188546340348,-4.906139734297074,-4.199765694622453,-3.6780347635131387,-2.4210977898110033,-2.0835663597463365,-0.9229479959223499,1.2453133793401292e-15
1.1840000000002,0.983614986509743,-8.571767033754076,-7.082690183654525,-6.126435360482253,-5.585373766617213,-5.318926447909378,-4.910449247591125,-4.203492283117684,-3.6813679801344077,-2.423281994411521,-2.085409718059273,-0.9237676750631783,-2.4718182295216796e-15
1.1850000000002,0.983643479587092,-8.579274922351384,-7.088921409013591,-6.131865267295986,-5.5903032970182,-5.323664108116378,-4.91475861027643,-4.2072186969517045,-3.684700965135795,-2.425466061708131,-2.08725299217477,-0.9245873138812806,1.4005185279406234e-15
1.1860000000001998,0.9836718975883821,-8.58678257319636,-7.095152430106525,-6.13729494320135,-5.595232637803038,-5.328401527668707,-4.919067822778024,-4.210944936638038,-3.6880337192227186,-2.4276499921085675,-2.0890961823497767,-0.9254069124991213,2.500131595476938e-15
1.1870000000001997,0.983700240780167,-8.594289986923705,-7.101383247439999,-6.142724388815549,-5.600161789474478,-5.333138707270881,-4.923376885519262,-4.214671002688148,-3.691366243097656,-2.4298337860189174,-2.0909392888401652,-0.926226471038647,1.3934710321754787e-15
1.1880000000001996,0.9837285094278035,-8.601797164165848,-7.107613861519005,-6.148153604753618,-5.605090752533515,-5.337875647624586,-4.927685798921854,-4.2183968956114315,-3.69469853746016,-2.432017443843594,-2.0927823119007227,-0.9270459896213024,-1.1426564497038318e-15
1.1890000000001995,0.9837567037954593,-8.609304105552908,-7.113844272846845,-6.153582591628379,-5.610019527479374,-5.342612349428722,-4.9319945634058415,-4.222122615915266,-3.6980306030068877,-2.434200965985384,-2.0946252517851764,-0.9278654683680297,5.277562527928508e-16
1.1900000000001993,0.9837848241461186,-8.616810811712742,-7.120074481925141,-6.1590113500504975,-5.614948114809524,-5.34734881337938,-4.936303179389634,-4.225848164104976,-3.701362440431602,-2.436384352845423,-2.096468108746183,-0.9286849073992549,2.4525393062090934e-15
1.1910000000001992,0.9838128707415891,-8.624317283270925,-7.126304489253858,-6.164439880628463,-5.619876515019694,-5.352085040169893,-4.94061164729001,-4.229573540683878,-3.7046940504251986,-2.4385676048232483,-2.0983108830353503,-0.9295043068349064,-3.0658018345774734e-15
1.1920000000001991,0.9838408438425081,-8.631823520850785,-7.132534295331282,-6.169868183968609,-5.624804728603857,-5.356821030490803,-4.944919967522099,-4.233298746153281,-3.7080254336757106,-2.4407507223167446,-2.10015357490322,-0.9303236667944229,3.823569434115611e-16
1.193000000000199,0.9838687437083496,-8.639329525073403,-7.138763900654054,-6.175296260675123,-5.629732756054272,-5.3615567850299275,-4.949228140499441,-4.237023781012477,-3.711356590868327,-2.4429337057222233,-2.101996184599301,-0.931142987396736,-1.2143082470777856e-15
1.194000000000199,0.9838965705974293,-8.646835296557615,-7.144993305717167,-6.180724111350046,-5.634660597861461,-5.3662923044723385,-4.953536166633947,-4.2407486457587895,-3.714687522685413,-2.4451165554343652,-2.103838712372056,-0.9319622687602866,-1.7152882066358885e-15
1.1950000000001988,0.9839243247669112,-8.65434083592004,-7.15122251101396,-6.186151736593303,-5.639588254514227,-5.37102758950039,-4.957844046335936,-4.244473340887547,-3.718018229806517,-2.447299271846279,-2.1056811584689124,-0.9327815110030249,-2.2104509051940047e-15
1.1960000000001987,0.9839520064728153,-8.661846143775058,-7.157451517036156,-6.1915791370026865,-5.644515726499667,-5.375762640793721,-4.96215178001412,-4.248197866892113,-3.721348712908389,-2.449481855349468,-2.1075235231362592,-0.9336007142424241,-2.0911716357851076e-16
1.1970000000001986,0.9839796159700218,-8.669351220734882,-7.163680324273838,-6.197006313173884,-5.649443014303177,-5.380497459029283,-4.966459368075648,-4.251922224263898,-3.7246789726650036,-2.4516643063338837,-2.109365806619484,-0.9344198785954568,-4.622718332895111e-16
1.1980000000001985,0.9840071535122789,-8.676856067409492,-7.16990893321547,-6.202433265700487,-5.6543701184084485,-5.385232044881345,-4.970766810926074,-4.2556464134923475,-3.7280090097475505,-2.4538466251878877,-2.111208009162928,-0.9352390041786157,1.4244611332964914e-15
1.1990000000001984,0.9840346193522065,-8.684360684406695,-7.1761373443479135,-6.207859995173985,-5.659297039297496,-5.389966399021514,-4.975074108969388,-4.2593704350649775,-3.731338824824478,-2.4560288122983,-2.113050131009937,-0.9360580911079213,1.7006761554118954e-15
1.2000000000001982,0.984062013741306,-8.691865072332128,-7.18236555815641,-6.2132865021837915,-5.664223777450643,-5.394700522118733,-4.979381262608017,-4.263094289467374,-3.734668418561486,-2.458210868050372,-2.1148921724028464,-0.9368771394989043,1.7196349224415456e-15
1.2010000000001981,0.9840893369299626,-8.699369231789252,-7.188593575124589,-6.2187127873172425,-5.669150333346539,-5.399434414839316,-4.983688272242835,-4.266817977183189,-3.7379977916215488,-2.460392792827822,-2.11673413358298,-0.9376961494666317,-2.0119450173895678e-15
1.202000000000198,0.9841165891674538,-8.706873163379374,-7.194821395734528,-6.224138851159604,-5.674076707462182,-5.404168077846938,-4.987995138273176,-4.270541498694195,-3.7413269446649315,-2.4625745870128264,-2.118576014790673,-0.9385151211256902,8.713016938910425e-16
1.203000000000198,0.9841437707019541,-8.714376867701663,-7.201049020466676,-6.229564694294098,-5.67900290027289,-5.408901511802664,-4.992301861096834,-4.274264854480221,-3.744655878349203,-2.464756250986039,-2.120417816265267,-0.9393340545902009,-2.3255753611630396e-15
