K,r,theta_0,theta_1,theta_2,theta_3,theta_4,theta_5,theta_6,theta_7,theta_8,theta_9,theta_10,theta_11
0.9780000000002202,0.9794559522626142,0.0,-0.2167446534240838,0.09114221262407718,-0.40361668512461285,-0.2223483943424287,-0.40094140169563985,-0.054928714790588876,-0.24786438101454866,-0.2756741145109737,-0.4869350937615928,-0.30302950672039947,-0.669102649006117
0.9790000000002202,0.9794996469407654,0.0,-0.21651457705070917,0.09104252872773039,-0.40318354736248313,-0.22210559018721251,-0.40051417380368726,-0.054871281674985846,-0.2475986207818321,-0.27537718927495985,-0.4864164815403149,-0.3027033903124924,-0.6683833965597457
0.9800000000002203,0.9795432002646709,0.0,-0.21628499898067902,0.09094307046882857,-0.4027513631599188,-0.22186333413609372,-0.4000878767434921,-0.05481397041310571,-0.24733344504003738,-0.27508092124372974,-0.4858989981141168,-0.3023779947851265,-0.6676657315796848
0.9810000000002203,0.9795866128530464,0.0,-0.21605591756058778,0.0908438370552038,-0.40232012928456784,-0.22162162427264137,-0.39966250740103115,-0.05475678060996875,-0.24706885180949179,-0.27478530817436286,-0.4853826397135373,-0.3020533176823792,-0.6669496486668713
0.9820000000002203,0.9796298853211709,0.0,-0.2158273311445089,0.090744827698515,-0.40188984251907967,-0.2213804586896333,-0.39923806267651496,-0.05469971187234298,-0.2468048391197072,-0.2744903478344293,-0.4848674025862951,-0.30172935655978955,-0.6662351424473989
0.9830000000002203,0.9796730182809091,0.0,-0.21559923809395054,0.09064604161422568,-0.4014604996610136,-0.22113983548899774,-0.39881453948430295,-0.05464276380873263,-0.2465414050093242,-0.27419603800192544,-0.484353282997187,-0.3014061089842881,-0.6655222075723651
0.9840000000002203,0.9797160123407337,0.0,-0.21537163677781387,0.0905474780215789,-0.40103209752275226,-0.22089975278175839,-0.398391934752822,-0.054585936029369696,-0.24627854752605902,-0.2739023764652122,-0.48384027722798983,-0.3010835725341305,-0.6648108387177242
0.9850000000002203,0.9797588681057499,0.0,-0.21514452557234873,0.09044913614357555,-0.40060463293141135,-0.22066020868797637,-0.3979702454244824,-0.054529228146202674,-0.24601626472664795,-0.2736093610229522,-0.48332838157736036,-0.3007617447988276,-0.6641010305841368
0.9860000000002203,0.9798015861777168,0.0,-0.2149179028611133,0.09035101520694883,-0.4001781027287552,-0.22042120133669768,-0.39754946845559924,-0.05447263977288867,-0.24575455467679613,-0.2733169894840497,-0.4828175923607386,-0.3004406233790813,-0.6633927778968253
0.9870000000002203,0.9798441671550712,0.0,-0.21469176703493026,0.09025311444214346,-0.3997525037711067,-0.22018272886589466,-0.39712960081630777,-0.0544161705247817,-0.2454934154511219,-0.2730252596675873,-0.48230790591024914,-0.30012020588671473,-0.6626860754054246
0.9880000000002203,0.9798866116329485,0.0,-0.21446611649184602,0.09015543308329117,-0.3993278329292638,-0.21994478942241377,-0.396710639490486,-0.05435982001892463,-0.24523284513310595,-0.27273416940276723,-0.48179931857460506,-0.29980048994460856,-0.6619809178838401
0.9890000000002203,0.979928920203206,0.0,-0.2142409496370894,0.09005797036818844,-0.39890408708841324,-0.21970738116192062,-0.3962925814756736,-0.05430358787403939,-0.24497284181503862,-0.2724437165288502,-0.4812918267190126,-0.29948147318663443,-0.6612773001301021
0.9900000000002203,0.9799710934544451,0.0,-0.2140162648830294,0.08996072553827461,-0.3984812631480445,-0.21947050224884493,-0.39587542378299206,-0.05424747371051665,-0.24471340359796676,-0.27215389889509506,-0.4807854267250743,-0.29916315325758913,-0.6605752169662229
0.9910000000002203,0.9800131319720315,0.0,-0.21379206064913578,0.08986369783860806,-0.39805935802186787,-0.2192341508563289,-0.3954591634370675,-0.05419147715040759,-0.2444545285916437,-0.27186471436070087,-0.4802801149906958,-0.29884552781313106,-0.6598746632380557
0.9920000000002203,0.980055036338119,0.0,-0.21356833536193726,0.08976688651784544,-0.39763836863772883,-0.2189983251661728,-0.3950437974759513,-0.054135597817413846,-0.24419621491447732,-0.2715761607947468,-0.4797758879299914,-0.2985285945197155,-0.6591756338151533
0.9930000000002203,0.9800968071316692,0.0,-0.21334508745498168,0.08967029082821895,-0.39721829193752567,-0.21876302336878214,-0.3946293229510424,-0.05407983533687808,-0.24393846069347852,-0.2712882360761334,-0.47927274197319003,-0.29821235105453,-0.6584781235906276
0.9940000000002203,0.9801384449284741,0.0,-0.21312231536879633,0.08957391002551404,-0.39679912487712776,-0.21852824366311685,-0.39421573692701173,-0.05402418933577583,-0.2436812640642125,-0.2710009380935262,-0.47877067356654424,-0.29789679510543304,-0.657782127481013
0.9950000000002203,0.9801799503011771,0.0,-0.2129000175508477,0.08947774336904861,-0.39638086442629267,-0.21829398425663765,-0.3938030364817242,-0.05396865944270532,-0.24342462317074687,-0.27071426474529636,-0.4782696791722364,-0.2975819243708891,-0.6570876404261258
0.9960000000002203,0.9802213238192926,0.0,-0.2126781924555021,0.08938179012165087,-0.39596350756858545,-0.21806024336525537,-0.3933912187061631,-0.05391324528787868,-0.2431685361656028,-0.27042821393946387,-0.4777697552682888,-0.2972677365599075,-0.6563946573889294
0.9970000000002203,0.9802625660492286,0.0,-0.21245683854398656,0.08928604954963802,-0.39554705130129786,-0.2178270192132796,-0.39298028070435526,-0.05385794650311316,-0.2429130012097054,-0.270142783593641,-0.47727089834847203,-0.29695422939198013,-0.6557031733553976
0.9980000000002203,0.9803036775543065,0.0,-0.21223595428435021,0.08919052092279496,-0.39513149263536856,-0.21759431003336835,-0.39257021959329574,-0.053802762721822085,-0.24265801647233493,-0.2698579716349761,-0.47677310492221553,-0.29664140059701993,-0.6550131833343805
0.9990000000002203,0.9803446588947815,0.0,-0.2120155381514249,0.08909520351435364,-0.39471682859530294,-0.2173621140664766,-0.3921610325028731,-0.05374769357900569,-0.24240358013107743,-0.26957377600009663,-0.4762763715145174,-0.2963292479152996,-0.6543246823574694
1.0000000000002203,0.9803855106278635,0.0,-0.21179558862678782,0.08900009660097129,-0.39430305621909545,-0.217130429561808,-0.3917527165757969,-0.05369273871124314,-0.2421496903717777,-0.26929019463505505,-0.4757806946658572,-0.29601776909739186,-0.6536376654788658
1.0010000000002202,0.9804262333077367,0.0,-0.21157610419872244,0.08890519946271082,-0.3938901725581496,-0.21689925477676333,-0.39134526896752264,-0.05363789775668256,-0.24189634538848964,-0.2690072254952721,-0.47528607093210573,-0.2957069619041081,-0.6529521277752475
1.00200000000022,0.98046682748558,0.0,-0.2113570833621812,0.08881051138301893,-0.39347817467720136,-0.21666858797689248,-0.3909386868461802,-0.053583170355033266,-0.24164354338342986,-0.26872486654548283,-0.4747924968844387,-0.2953968241064395,-0.6522680643456386
1.00300000000022,0.9805072937095862,0.0,-0.21113852461874782,0.08871603164870683,-0.39306705965424155,-0.21643842743584507,-0.3905329673925012,-0.053528556147556694,-0.2413912825669297,-0.26844311575968205,-0.4742999691092494,-0.29508735348549714,-0.6515854703112794
1.0040000000002198,0.9805476325249827,0.0,-0.2109204264766001,0.0886217595499288,-0.3926568245804389,-0.2162087714353222,-0.39012810779974727,-0.053474054777058196,-0.241139561157389,-0.2681619711210708,-0.47380848420806315,-0.294778547832454,-0.6509043408154981
1.0050000000002197,0.9805878444740503,0.0,-0.21070278745047244,0.08852769438016359,-0.3922474665600641,-0.2159796182650275,-0.3897241052736383,-0.05341966588787778,-0.24088837738122804,-0.26788143062200104,-0.4733180387974498,-0.29447040494848475,-0.65022467102358
1.0060000000002196,0.9806279300961434,0.0,-0.2104856060616195,0.08843383543619258,-0.3918389827104145,-0.2157509662226205,-0.3893209570322827,-0.05336538912588259,-0.240637729472843,-0.26760149226392477,-0.4728286295089406,-0.29416292264470995,-0.6495464561226433
1.0070000000002195,0.9806678899277076,0.0,-0.21026888083777961,0.08834018201808108,-0.39143137016173857,-0.21552281361366812,-0.3889186603061062,-0.05331122413845794,-0.24038761567455896,-0.2673221540573397,-0.4723402529889426,-0.293856098742137,-0.6488696913215113
1.0080000000002194,0.9807077245023006,0.0,-0.21005261031313804,0.08824673342915865,-0.3910246260571614,-0.21529515875159802,-0.3885172123377825,-0.053257170574498976,-0.24013803423658422,-0.2670434140217368,-0.47185290589865453,-0.29354993107160277,-0.6481943718505867
1.0090000000002193,0.9807474343506104,0.0,-0.20983679302829134,0.0881534889759988,-0.3906187475526107,-0.21506799995765144,-0.3881166103821635,-0.0532032280844024,-0.23988898341696524,-0.26676527018554846,-0.4713665849139837,-0.29324441747371754,-0.6475204929617271
1.0100000000002192,0.9807870200004742,0.0,-0.20962142753021154,0.08806044796840024,-0.39021373181674385,-0.2148413355608373,-0.38771685170621134,-0.053149396320058544,-0.23964046148154175,-0.266487720586097,-0.4708812867254636,-0.2929395557988084,-0.6468480499281222
1.011000000000219,0.9808264819768963,0.0,-0.20940651237221028,0.08796760971936772,-0.3898095760308739,-0.21461516389788546,-0.3873179335889291,-0.053095674934842775,-0.23939246670390163,-0.26621076326954274,-0.47039700803817086,-0.29263534390686274,-0.6461770380441697
1.012000000000219,0.9808658208020683,0.0,-0.20919204611390385,0.08787497354509193,-0.3894062773888981,-0.2143894833132016,-0.38691985332129364,-0.05304206358360774,-0.23914499736533706,-0.26593439629083354,-0.4699137455716442,-0.2923317796674732,-0.6455074526253542
1.0130000000002188,0.9809050369953856,0.0,-0.20897802732117793,0.08778253876493144,-0.3890038330972254,-0.2141642921588212,-0.38652260820618795,-0.052988561922674926,-0.23889805175480014,-0.265658617713654,-0.4694314960598033,-0.2920288609597823,-0.6448392890081265
1.0140000000002187,0.9809441310734665,0.0,-0.20876445456615242,0.08769030470139395,-0.3886022403747046,-0.21393958879436423,-0.38612619555833355,-0.052935169609826575,-0.23865162816885865,-0.2653834256103743,-0.46895025625086717,-0.291726585672427,-0.6441725425497813
1.0150000000002186,0.9809831035501709,0.0,-0.20855132642714783,0.08759827068011647,-0.38820149645255486,-0.21371537158699186,-0.3857306127042258,-0.052881886304298825,-0.2384057249116542,-0.26510881806200237,-0.4684700229072765,-0.29142495170348565,-0.6435072086283411
1.0160000000002185,0.9810219549366173,0.0,-0.20833864148864967,0.08750643602984798,-0.3878015985742934,-0.2134916389113598,-0.3853358569820656,-0.05282871166677192,-0.23816034029485705,-0.2648347931581317,-0.4679907928056116,-0.2911239569604222,-0.6428432826424342
1.0170000000002184,0.9810606857412005,0.0,-0.20812639834127528,0.08741480008243022,-0.38740254399566704,-0.21326838914957594,-0.3849419257416958,-0.05277564535936407,-0.23791547263762475,-0.26456134899689393,-0.467512562736515,-0.2908235993600338,-0.6421807600111795
1.0180000000002183,0.98109929646961,0.0,-0.20791459558173975,0.08732336217277926,-0.3870043299845823,-0.21304562069115607,-0.38454881634453514,-0.05272268704562312,-0.23767112026655948,-0.2642884836849102,-0.46703532950461346,-0.29052387682839764,-0.6415196361740692
1.0190000000002182,0.9811377876248475,0.0,-0.2077032318128214,0.08723212163886873,-0.38660695382103527,-0.21282333193297925,-0.384156526163513,-0.05266983639051772,-0.23742728151566433,-0.2640161953372402,-0.46655908992843803,-0.29022478730081586,-0.6408599065908505
1.020000000000218,0.9811761597072433,0.0,-0.20749230564332977,0.08714107782170956,-0.3862104127970454,-0.21260152127924675,-0.383765052583007,-0.05261709306043181,-0.2371839547263038,-0.2637444820773373,-0.4660838408403497,-0.2899263287217663,-0.6402015667414143
1.021000000000218,0.9812144132144744,0.0,-0.20728181568807091,0.0870502300653342,-0.3858147042165847,-0.2123801871414366,-0.38337439299877696,-0.05256445672315438,-0.23694113824715948,-0.26347334203699757,-0.4656095790864596,-0.28962849904484705,-0.6395446121256764
1.0220000000002178,0.9812525486415821,0.0,-0.2070717605678157,0.08695957771677738,-0.3854198253955129,-0.2121593279382636,-0.3829845448179035,-0.052511927047874184,-0.23669883043419093,-0.26320277335631465,-0.4651363015265555,-0.28933129623272713,-0.6388890382634677
1.0230000000002177,0.981290566480988,0.0,-0.20686213890926652,0.08686912012605874,-0.3850257736615089,-0.21193894209563563,-0.3825955054587245,-0.052459503705171315,-0.2364570296505939,-0.2629327741836317,-0.4646640050340246,-0.2890347182570942,-0.6382348406944195
1.0240000000002176,0.9813284672225109,0.0,-0.20665294934502415,0.08677885664616616,-0.3846325463540036,-0.21171902804661116,-0.3822072723507716,-0.05240718636700861,-0.2362157342667582,-0.26266334267549346,-0.46419268649577766,-0.28873876309860197,-0.63758201497785
1.0250000000002175,0.9813662513533844,0.0,-0.20644419051355653,0.08668878663303722,-0.38424014082411534,-0.2114995842313592,-0.3818198429347098,-0.05235497470672638,-0.2359749426602295,-0.26239447699660173,-0.4637223428121765,-0.2884434287468222,-0.6369305566926565
1.0260000000002174,0.981403919358273,0.0,-0.206235861059166,0.08659890944554244,-0.3838485544345832,-0.21128060909711696,-0.3814332146622749,-0.05230286839903337,-0.23573465321566756,-0.262126175319768,-0.46325297089695794,-0.2881487132001923,-0.6362804614372025
1.0270000000002173,0.9814414717192883,0.0,-0.20602795963195697,0.08650922444546875,-0.38345778455970136,-0.21106210109814807,-0.38104738499621194,-0.05225086711999946,-0.23549486432480596,-0.2618584358258668,-0.4627845676771601,-0.2878546144659654,-0.6356317248292074
1.0280000000002172,0.9814789089160058,0.0,-0.20582048488780552,0.08641973099750094,-0.38306782858525557,-0.21084405869570375,-0.3806623514102154,-0.052198970547049604,-0.23525557438641415,-0.26159125670379213,-0.4623171300930506,-0.2875611305601615,-0.6349843425056395
1.029000000000217,0.9815162314254808,0.0,-0.20561343548832675,0.08633042846920616,-0.3826786839084579,-0.21062648035798065,-0.38027811138886825,-0.05214717835895531,-0.2350167818062564,-0.26132463615041046,-0.4618506550980527,-0.28726825950751783,-0.6343383101226066
1.030000000000217,0.9815534397222654,0.0,-0.20540681010084397,0.08624131623101675,-0.3822903479378825,-0.21040936456008108,-0.3798946624275816,-0.05209549023582801,-0.23477848499705337,-0.26105857237051655,-0.4613851396586732,-0.2869759993414392,-0.6336936233552485
1.0310000000002169,0.9815905342784232,0.0,-0.2052006073983575,0.08615239365621329,-0.38190281809340315,-0.2101927097839733,-0.37951200203253577,-0.05204390585911162,-0.23454068237844294,-0.2607930635767886,-0.4609205807544312,-0.28668434810394977,-0.6330502778976302
1.0320000000002167,0.981627515563546,0.0,-0.20499482605951455,0.08606366012090773,-0.3815160918061302,-0.20997651451845276,-0.3791301277206217,-0.05199242491157643,-0.2343033723769429,-0.26052810798974485,-0.4604569753777872,-0.28639330384564593,-0.6324082694626375
1.0330000000002166,0.9816643840447689,0.0,-0.20478946476857712,0.0859751150040284,-0.38113016651834625,-0.2097607772591002,-0.3787490370193799,-0.051941047077310024,-0.2340665534259099,-0.2602637038376973,-0.45999432053406997,-0.2861028646256452,-0.6317675937818684
1.0340000000002165,0.981701140186787,0.0,-0.20458452221539308,0.08588675768730215,-0.3807450396834463,-0.20954549650824564,-0.3783687274669449,-0.05188977204171271,-0.2338302239655045,-0.25999984935671094,-0.45953261324141015,-0.2858130285115421,-0.6311282466055322
1.0350000000002164,0.9817377844518705,0.0,-0.20437999709536472,0.08579858755523903,-0.380360708765874,-0.20933067077492687,-0.37798919661198455,-0.051838599491487995,-0.23359438244265052,-0.2597365427905571,-0.45907185053066596,-0.2855237935793574,-0.6304902237023421
1.0360000000002163,0.9817743172998789,0.0,-0.2041758881094199,0.08571060399511571,-0.3799771712410623,-0.20911629857485356,-0.3776104420136453,-0.05178752911463827,-0.23335902731100025,-0.25947378239067403,-0.4586120294453583,-0.28523515791349474,-0.6298535208594159
1.0370000000002162,0.9818107391882777,0.0,-0.20397219396398109,0.08562280639695988,-0.37959442459537057,-0.20890237843036694,-0.3772324612414926,-0.051736560600456116,-0.23312415703089506,-0.2592115664161209,-0.4581531470415986,-0.2849471196066908,-0.6292181338821703
1.038000000000216,0.9818470505721537,0.0,-0.20376891337093608,0.08553519415353462,-0.37921246632602507,-0.20868890887040198,-0.37685525187545466,-0.051685693639517534,-0.2328897700693286,-0.25894989313353645,-0.4576952003880212,-0.28465967675996967,-0.6285840585942203
1.039000000000216,0.9818832519042289,0.0,-0.20356604504760958,0.0854477666603215,-0.37883129394105985,-0.2084758884304521,-0.3764788115057678,-0.051634927923677056,-0.232655864899912,-0.25868876081709813,-0.45723818656571724,-0.2843728274825992,-0.62795129083728
1.0400000000002159,0.981919343634876,0.0,-0.20336358771673196,0.08536052331550668,-0.3784509049592545,-0.20826331565252776,-0.3761031377329171,-0.05158426314605797,-0.23242244000283413,-0.2584281677484771,-0.4567821026681636,-0.284086569892041,-0.6273198264710583
1.0410000000002158,0.9819553262121338,0.0,-0.203161540106412,0.08527346351996408,-0.3780712969100772,-0.2080511890851224,-0.37572822816758317,-0.05153369900104792,-0.2321894938648277,-0.25816811221679914,-0.4563269458011587,-0.2838009021139081,-0.6266896613731628
1.0420000000002156,0.9819912000817208,0.0,-0.20295990095010705,0.08518658667724033,-0.3776924673336251,-0.20783950728317474,-0.3753540804305867,-0.051483235184291924,-0.23195702497913273,-0.2579085925186027,-0.455872713082755,-0.28351582228191935,-0.6260607914389993
1.0430000000002155,0.9820269656870508,0.0,-0.20275866898659473,0.08509989219353974,-0.3773144137805655,-0.2076282688080314,-0.3749806921528323,-0.0514328713926849,-0.23172503184546026,-0.2576496069577972,-0.45541940164319283,-0.28323132853785365,-0.6254332125816736
1.0440000000002154,0.9820626234692469,0.0,-0.20255784295994436,0.0850133794777087,-0.3769371338120782,-0.20741747222741116,-0.3746080609752549,-0.051382607324365906,-0.23149351296995713,-0.25739115384562283,-0.45496700862483436,-0.2829474190315064,-0.6248069207318941
1.0450000000002153,0.9820981738671559,0.0,-0.2023574216194886,0.084927047941221,-0.3765606249997977,-0.20720711611536882,-0.3742361845487652,-0.05133244267871123,-0.23126246686517066,-0.2571332315006097,-0.45451553118209864,-0.28266409192064457,-0.624181911837875
1.0460000000002152,0.9821336173173628,0.0,-0.20215740371979526,0.08484089699816266,-0.3761848849257554,-0.20699719905225838,-0.3738650605341953,-0.05128237715632767,-0.231031892050013,-0.256875838248537,-0.4540649664813959,-0.2823813453709626,-0.6235581818652383
1.047000000000215,0.9821689542542047,0.0,-0.20195778802063993,0.08475492606521662,-0.3758099111823242,-0.20678771962469922,-0.37349468660224666,-0.051232410459047036,-0.23080178704972776,-0.2566189724223949,-0.4536153117010648,-0.28209917755604025,-0.6229357267969213
1.048000000000215,0.9822041851097852,0.0,-0.2017585732869771,0.08466913456164915,-0.3754357013721594,-0.20657867642553834,-0.37312506043343474,-0.051182542289918566,-0.23057215039585327,-0.25636263236234247,-0.45316656403130634,-0.2818175866572971,-0.6223145426330781
1.0490000000002149,0.9822393103139884,0.0,-0.20155975828891423,0.08458352190929347,-0.37506225310814584,-0.20637006805381786,-0.3727561797180389,-0.051132772353203695,-0.2303429806261906,-0.25610681641567046,-0.4527187206741224,-0.28153657086395184,-0.6216946253909882
1.0500000000002148,0.9822743302944921,0.0,-0.20136134180168228,0.08449808753253733,-0.3746895640133384,-0.20616189311473707,-0.37238804215604693,-0.05108310035436848,-0.23011427628476688,-0.2558515229367597,-0.4522717788432499,-0.281256128372977,-0.6210759711049602
1.0510000000002147,0.9823092454767823,0.0,-0.20116332260561057,0.08441283085830634,-0.37431763172091026,-0.20595415021962077,-0.3720206454571058,-0.051033526000078704,-0.22988603592180382,-0.2555967502870449,-0.451825735764101,-0.28097625738905896,-0.6204585758262408
1.0520000000002145,0.9823440562841668,0.0,-0.20096569948609835,0.08432775131605118,-0.37394645387409503,-0.2057468379858825,-0.3716539873404677,-0.050984048998192366,-0.22965825809368196,-0.25534249683497356,-0.451380588673698,-0.2806969561245537,-0.6198424356229205
1.0530000000002144,0.982378763137788,0.0,-0.2007684712335886,0.08424284833773273,-0.37357602812613355,-0.2055399550369917,-0.37128806553493976,-0.0509346690577544,-0.2294309413629086,-0.25508876095596894,-0.4509363348206133,-0.28041822279944634,-0.6192275465798434
1.0540000000002143,0.9824133664566378,0.0,-0.20057163664354097,0.08415812135780787,-0.3732063521402193,-0.2053335000024392,-0.3709228777788327,-0.05088538588899005,-0.22920408429808392,-0.2548355410323918,-0.4504929714649068,-0.2801400556413087,-0.6186139047985142
1.0550000000002142,0.9824478666575694,0.0,-0.20037519451640562,0.08407356981321552,-0.3728374235894443,-0.20512747151770355,-0.37055842181991017,-0.050836199203298994,-0.2289776854738681,-0.254582835453502,-0.45005049587806534,-0.2798624528852585,-0.6180015063970089
1.056000000000214,0.9824822641553111,0.0,-0.20017914365759668,0.0839891931433628,-0.3724692401567456,-0.20492186822421785,-0.37019469541533817,-0.050787108713249214,-0.2287517434709488,-0.2543306426154217,-0.4496089053429419,-0.27958541277391813,-0.6173903475098848
1.057000000000214,0.9825165593624805,0.0,-0.1999834828774661,0.08390499079011102,-0.372101799534852,-0.20471668876933574,-0.3698316963316347,-0.05073811413257045,-0.2285262568760075,-0.2540789609210967,-0.44916819715369394,-0.279308933557373,-0.6167804242880892
1.0580000000002139,0.9825507526895959,0.0,-0.19978821099127758,0.08382096219776178,-0.3717350994262314,-0.20451193180629934,-0.36946942234462077,-0.0506892151761493,-0.22830122428168897,-0.253827788780261,-0.44872836861572607,-0.27903301349313303,-0.6161717328988731
1.0590000000002138,0.9825848445450905,0.0,-0.19959332681918085,0.08373710681304368,-0.3713691375430378,-0.20430759599420537,-0.3691078712393699,-0.050640411560021935,-0.2280766442865671,-0.2535771246093981,-0.4482894170456274,-0.2787576508460899,-0.615564269525701
1.0600000000002137,0.9826188353353248,0.0,-0.1993988291861862,0.0836534240850982,-0.37100391160705987,-0.20410367999797366,-0.3687470408101602,-0.05059170300136947,-0.22785251549511465,-0.253326966831706,-0.4478513397711152,-0.27848284388847955,-0.6149580303681643
1.0610000000002136,0.9826527254645991,0.0,-0.19920471692213831,0.08356991346546683,-0.37063941934966815,-0.20390018248831368,-0.36838692886042423,-0.05054308921851076,-0.2276288365176701,-0.25307731387705945,-0.4474141341309733,-0.27820859089983996,-0.6143530116418929
1.0620000000002134,0.982686515335167,0.0,-0.19901098886169202,0.08348657440807668,-0.37027565851176497,-0.2036971021416939,-0.3680275332027023,-0.05049456993089818,-0.22740560597040785,-0.2528281641819755,-0.4469777974749968,-0.2779348901669746,-0.6137492095784715
1.0630000000002133,0.9827202053472478,0.0,-0.19881764384428532,0.08340340636922926,-0.36991262684373066,-0.20349443764030709,-0.3676688516585915,-0.0504461448591093,-0.22718282247530408,-0.2525795161895746,-0.44654232716393005,-0.2776617399839095,-0.6131466204253487
1.0640000000002132,0.9827537958990374,0.0,-0.19862468071411724,0.08332040880758367,-0.369550322105377,-0.20329218767204302,-0.36731088205870194,-0.050397813724844844,-0.22696048466010998,-0.25233136834954967,-0.44610772056941417,-0.2773891386518591,-0.6125452404457584
1.065000000000213,0.9827872873867238,0.0,-0.1984320983201196,0.08323758118414765,-0.3691887420658921,-0.2030903509304521,-0.3669536222426047,-0.05034957625091886,-0.22673859115831596,-0.25208371911812516,-0.44567397507392414,-0.2771170844791827,-0.6119450659186282
1.066000000000213,0.9828206802044965,0.0,-0.19823989551593468,0.0831549229622616,-0.36882788450379306,-0.20288892611471718,-0.36659707005878744,-0.05030143216125548,-0.22651714060912417,-0.25183656695802575,-0.44524108807071555,-0.27684557578134894,-0.6113460931384989
1.067000000000213,0.9828539747445605,0.0,-0.19804807115989012,0.08307243360758658,-0.36846774720687564,-0.20268791192962193,-0.3662412233646071,-0.0502533811808832,-0.22629613165741747,-0.25158991033844047,-0.4448090569637673,-0.27657461088089763,-0.610748318415441
1.0680000000002128,0.9828871713971474,0.0,-0.19785662411497432,0.08299011258809139,-0.3681083279721648,-0.2024873070855198,-0.36588608002624295,-0.05020542303592851,-0.2260755629537286,-0.25134374773498736,-0.44437787916772503,-0.2763041881074007,-0.6101517380749699
1.0690000000002127,0.9829202705505286,0.0,-0.19766555324881183,0.08290795937404037,-0.36774962460586447,-0.20228711029830254,-0.36553163791864945,-0.050157557453610106,-0.22585543315420978,-0.2510980776296791,-0.44394755210784476,-0.2760343057974247,-0.6095563484579639
1.0700000000002126,0.982953272591026,0.0,-0.1974748574336404,0.08282597343797941,-0.3673916349233105,-0.2020873202893712,-0.36517789492551167,-0.0501097841622342,-0.22563574092060373,-0.2508528985108889,-0.4435180732199382,-0.275764962294494,-0.6089621459205823
1.0710000000002124,0.9829861779030256,0.0,-0.19728453554628572,0.08274415425472503,-0.36703435674892015,-0.20188793578560466,-0.36482484893919825,-0.05006210289118809,-0.2254164849202131,-0.2506082088733164,-0.4430894399503173,-0.2754961559490531,-0.6083691268341835
1.0720000000002123,0.9830189868689866,0.0,-0.197094586468139,0.08266250130135004,-0.36667778791614597,-0.20168895551933086,-0.36447249786071756,-0.05001451337093595,-0.2251976638258722,-0.25036400721795476,-0.44266164975574046,-0.27522788511843066,-0.6077772875852455
1.0730000000002122,0.9830516998694555,0.0,-0.19690500908513228,0.08258101405717246,-0.3663219262674263,-0.20149037822829585,-0.3641208395996709,-0.04996701533301186,-0.22497927631591624,-0.2501202920520554,-0.4422347001033561,-0.2749601481668014,-0.607186624575283
1.0740000000002121,0.9830843172830775,0.0,-0.1967158022877153,0.08249969200374298,-0.36596676965413794,-0.20129220265563408,-0.36376987207420797,-0.04991960851001501,-0.22476132107415245,-0.2498770618890951,-0.44180858847064963,-0.27469294346515,-0.6065971342207687
1.075000000000212,0.983116839486607,0.0,-0.19652696497083236,0.0824185346248322,-0.3656123159365494,-0.2010944275498401,-0.3634195932109832,-0.049872292635604665,-0.22454379678983216,-0.24963431524874388,-0.44138331234539047,-0.274426269391236,-0.6060088129530544
1.076000000000212,0.9831492668549195,0.0,-0.196338496033899,0.08233754140641884,-0.3652585629837735,-0.20089705166473817,-0.3630700009451105,-0.04982506744449424,-0.22432670215762085,-0.24939205065683065,-0.4409588692255771,-0.2741601243295563,-0.6054216572182911
1.0770000000002118,0.9831815997610235,0.0,-0.1961503943807791,0.08225671183667715,-0.36490550867372135,-0.20070007375945428,-0.3627210932201199,-0.049777932672446734,-0.22411003587757072,-0.24915026664531176,-0.4405352566193857,-0.2738945066713108,-0.6048356634773516
1.0780000000002117,0.9832138385760706,0.0,-0.19596265891976195,0.08217604540596564,-0.36455315089305507,-0.20050349259838648,-0.36237286798791374,-0.049730888056268546,-0.22389379665509132,-0.24890896175223765,-0.440112472045116,-0.27362941481436615,-0.6042508282057517
1.0790000000002116,0.9832459836693684,0.0,-0.19577528856353896,0.08209554160681494,-0.3642014875371416,-0.2003073069511757,-0.3620253232087219,-0.04968393333380428,-0.22367798320092114,-0.24866813452171987,-0.439690513031139,-0.2733648471632198,-0.6036671478935728
1.0800000000002115,0.9832780354083903,0.0,-0.1955882822291822,0.08201519993391528,-0.36385051651000855,-0.2001115155926793,-0.36167845685106115,-0.04963706824393275,-0.22346259423110135,-0.24842778350390118,-0.43926937711584635,-0.27310080212896687,-0.6030846190453862
1.0810000000002113,0.983309994158787,0.0,-0.19540163883812078,0.08193501988410562,-0.36350023572429657,-0.19991611730294062,-0.36133226689168985,-0.049590292526559936,-0.2232476284669457,-0.24818790725492118,-0.4388490618475966,-0.272837278129263,-0.6025032381801751
1.0820000000002112,0.9833418602843974,0.0,-0.19521535731611953,0.08185500095636129,-0.3631506431012161,-0.19972111086716224,-0.36098675131556673,-0.049543605922615426,-0.22303308463501453,-0.2479485043368863,-0.4384295647846654,-0.27257427358829195,-0.6019230018312606
1.0830000000002111,0.9833736341472601,0.0,-0.1950294365932559,0.08177514265178283,-0.3628017365705008,-0.19952649507567735,-0.3606419081158079,-0.04949700817404624,-0.22281896146708638,-0.24770957331783744,-0.4380108834951934,-0.2723117869367294,-0.6013439065462237
1.084000000000211,0.983405316107623,0.0,-0.19484387560389876,0.081695444473584,-0.3624535140703643,-0.1993322687239228,-0.3602977352936451,-0.04945049902381243,-0.22260525770013131,-0.2474711127717193,-0.43759301555713637,-0.27204981661171024,-0.6007659488868337
