K,r,eigval_no_gauge_0,eigval_no_gauge_1,eigval_no_gauge_2,eigval_no_gauge_3,eigval_no_gauge_4,eigval_no_gauge_5,eigval_no_gauge_6,eigval_no_gauge_7,eigval_no_gauge_8,eigval_no_gauge_9,eigval_no_gauge_10
1.5510000000001596,0.9908390564129962,-11.268699437196515,-8.991526532661076,-7.70919491932469,-7.112600523607278,-6.996568992743787,-6.15167173874091,-6.115818229288207,-4.864844172343379,-4.165349348757644,-2.7319091596566776,-1.2454954589017377
1.5520000000001595,0.9908510678746705,-11.276127561075137,-8.997513308217789,-7.714337418348015,-7.1173083051309,-7.001185550030882,-6.155707623916453,-6.119877972148767,-4.868071086870834,-4.1681031378839934,-2.7337155661213646,-1.2463220574237592
1.5530000000001594,0.9908630555821041,-11.283555577970512,-9.003499962414981,-7.719479800249336,-7.122016003220735,-7.005802034310941,-6.159743458388711,-6.123937632176034,-4.871297939360333,-4.170856877500578,-2.7355219404446336,-1.2471486388351836
1.5540000000001593,0.9908750195982902,-11.29098348809395,-9.009486495485271,-7.724622065266306,-7.126723618048997,-7.010418445735027,-6.163779242268144,-6.127997209545922,-4.8745247299395125,-4.173610567714872,-2.7373282826951395,-1.2479752031731304
1.5550000000001591,0.9908869599860131,-11.29841129165623,-9.015472907660683,-7.729764213635921,-7.131431149787413,-7.0150347844537775,-6.167814975664889,-6.132056704433833,-4.877751458735616,-4.17636420863403,-2.739134592941322,-1.2488017504746185
1.556000000000159,0.9908988768078466,-11.305838988867526,-9.02145919917262,-7.7349062455945345,-7.136138598607215,-7.019651050617392,-6.1718506586887445,-6.136116117014651,-4.8809781258755685,-4.179117800364896,-2.7409408712514307,-1.2496282807765398
1.557000000000159,0.9909107701261574,-11.3132665799375,-9.027445370251945,-7.7400481613778735,-7.140845964679181,-7.024267244375674,-6.175886291449203,-6.140175447462772,-4.884204731485934,-4.181871343014002,-2.7427471176935243,-1.2504547941157054
1.5580000000001588,0.9909226400031037,-11.320694065075223,-9.033431421128908,-7.745189961221012,-7.145553248173583,-7.028883365878003,-6.179921874055413,-6.144234695952091,-4.887431275692917,-4.184624836687545,-2.7445533323354487,-1.2512812905287978
1.5590000000001587,0.9909344865006378,-11.328121444489238,-9.03941735203317,-7.750331645358392,-7.150260449260222,-7.033499415273331,-6.183957406616207,-6.148293862655983,-4.890657758622366,-4.18737828149143,-2.746359515244873,-1.2521077700524044
1.5600000000001586,0.9909463096805055,-11.33554871838753,-9.045403163193837,-7.755473214023824,-7.154967568108433,-7.038115392710218,-6.1879928892400935,-6.1523529477473575,-4.893884180399807,-4.190131677531248,-2.7481656664892515,-1.2529342327229749
1.5610000000001585,0.990958109604248,-11.342975886977518,-9.051388854839395,-7.760614667450486,-7.159674604887063,-7.042731298336782,-6.192028322035259,-6.1564119513986,-4.897110541150396,-4.1928850249122585,-2.749971786135851,-1.2537606785768893
1.5620000000001584,0.9909698863332019,-11.350402950466108,-9.057374427197784,-7.765756005870917,-7.16438155976449,-7.047347132300743,-6.196063705109577,-6.160470873781597,-4.900336840998956,-4.195638323739435,-2.751777874251744,-1.2545871076504016
1.5630000000001583,0.990981639928501,-11.357829909059628,-9.063359880496352,-7.770897229517049,-7.169088432908625,-7.051962894749423,-6.200099038570587,-6.164529715067784,-4.9035630800699535,-4.198391574117424,-2.753583930903812,-1.2554135199796645
1.5640000000001582,0.9909933704510757,-11.36525676296386,-9.069345214961881,-7.776038338620165,-7.173795224486906,-7.056578585829722,-6.204134322525525,-6.168588475428056,-4.906789258487526,-4.201144776150573,-2.7553899561587465,-1.2562399156007105
1.565000000000158,0.9910050779616554,-11.372683512384098,-9.075330430820566,-7.781179333410935,-7.178501934666296,-7.061194205688133,-6.2081695570813045,-6.172647155032855,-4.910015376375454,-4.203897929942921,-2.757195950083019,-1.257066294549486
1.566000000000158,0.9910167625207681,-11.38011015752502,-9.081315528298036,-7.786320214119413,-7.183208563613302,-7.0658097544707354,-6.212204742344523,-6.17670575405211,-4.913241433857172,-4.20665103559821,-2.759001912742961,-1.257892656861828
1.5670000000001578,0.991028424188742,-11.387536698590818,-9.08730050761937,-7.791460980975026,-7.187915111493968,-7.07042523232323,-6.216239878421468,-6.18076427265528,-4.916467431055814,-4.20940409321986,-2.760807844204667,-1.2587190025734558
1.5680000000001577,0.9910400630257054,-11.394963135785124,-9.093285369009044,-7.796601634206588,-7.192621578473861,-7.075040639390878,-6.220274965418104,-6.184822711011339,-4.919693368094123,-4.212157102910993,-2.7626137445340544,-1.2595453317199934
1.5690000000001576,0.9910516790915883,-11.40238946931105,-9.099270112690993,-7.801742174042289,-7.197327964718104,-7.079655975818576,-6.2243100034400936,-6.188881069288775,-4.922919245094532,-4.214910064774448,-2.764419613796863,-1.2603716443369666
1.5700000000001575,0.9910632724461234,-11.409815699371165,-9.105254738888588,-7.806882600709722,-7.202034270391345,-7.08427124175079,-6.22834499259279,-6.192939347655594,-4.926145062179136,-4.217662978912737,-2.766225452058631,-1.2611979404597768
1.5710000000001574,0.9910748431488455,-11.4172418261675,-9.111239247824612,-7.81202291443585,-7.206740495657782,-7.0888864373316185,-6.232379932981225,-6.196997546279333,-4.929370819469692,-4.220415845428088,-2.7680312593847147,-1.2620242201237448
1.5720000000001573,0.9910863912590939,-11.424667849901573,-9.117223639721328,-7.817163115447046,-7.21144664068116,-7.093501562704715,-6.236414824710136,-6.201055665327038,-4.932596517087622,-4.223168664422425,-2.769837035840276,-1.262850483364089
1.5730000000001572,0.9910979168360123,-11.432093770774372,-9.12320791480041,-7.82230320396906,-7.216152705624761,-7.098116618013387,-6.2404496678839445,-6.205113704965291,-4.935822155154011,-4.225921435997372,-2.7716427814903097,-1.263676730215884
1.574000000000157,0.9911094199385501,-11.439519588986338,-9.129192073282967,-7.827443180227044,-7.220858690651413,-7.102731603400518,-6.244484462606768,-6.209171665360194,-4.939047733789628,-4.228674160254264,-2.7734484963995927,-1.2645029607141591
1.575000000000157,0.9911209006254615,-11.446945304737413,-9.135176115389578,-7.832583044445553,-7.225564595923508,-7.1073465190085985,-6.248519208982416,-6.213229546677387,-4.942273253114892,-4.231426837294133,-2.775254180632744,-1.265329174893815
1.5760000000001568,0.9911323589553095,-11.454370918227003,-9.141160041340267,-7.837722796848529,-7.230270421602968,-7.111961364979753,-6.252553907114402,-6.217287349082026,-4.945498713249904,-4.234179467217713,-2.7770598342541875,-1.266155372789641
1.5770000000001567,0.9911437949864634,-11.461796429654003,-9.147143851354492,-7.8428624376593215,-7.234976167851276,-7.116576141455693,-6.256588557105931,-6.221345072738812,-4.9487241143144205,-4.236932050125468,-2.7788654573281555,-1.2669815544363408
1.5780000000001566,0.9911552087771012,-11.469221839216775,-9.153127545651152,-7.848001967100684,-7.23968183482947,-7.1211908485777204,-6.260623159059906,-6.225402717811969,-4.951949456427901,-4.239684586117536,-2.7806710499187086,-1.267807719868505
1.5790000000001565,0.9911666003852105,-11.476647147113166,-9.159111124448629,-7.853141385394777,-7.24438742269814,-7.125805486486805,-6.264657713078936,-6.229460284465273,-4.955174739709453,-4.242437075293791,-2.7824766120897304,-1.2686338691206434
1.5800000000001564,0.9911779698685885,-11.484072353540508,-9.165094587964727,-7.858280692763155,-7.249092931617433,-7.1304200553234685,-6.268692219265318,-6.233517772861999,-4.958399964277865,-4.2451895177538015,-2.7842821439048966,-1.2694600022271365
1.5810000000001563,0.9911893172848433,-11.49149745869565,-9.171077936416722,-7.863419889426803,-7.253798361747059,-7.135034555227894,-6.272726677721069,-6.23757518316501,-4.961625130251608,-4.247941913596861,-2.78608764542773,-1.2702861192223003
1.5820000000001562,0.9912006426913941,-11.498922462774868,-9.17706117002134,-7.868558975606096,-7.2585037132462755,-7.139648986339859,-6.276761088547893,-6.24163251553668,-4.964850237748827,-4.250694262921959,-2.787893116721555,-1.2711122201403215
1.583000000000156,0.9912119461454727,-11.506347365973976,-9.183044288994774,-7.87369795152083,-7.263208986273912,-7.1442633487987655,-6.2807954518472,-6.245689770138918,-4.968075286887335,-4.253446565827812,-2.7896985578495244,-1.2719383050153055
1.584000000000156,0.9912232277041233,-11.513772168488275,-9.189027293552664,-7.878836817390233,-7.267914180988353,-7.148877642743635,-6.284829767720122,-6.249746947133204,-4.971300277784639,-4.256198822412841,-2.7915039688746095,-1.2727643738812395
1.5850000000001558,0.9912344874242045,-11.521196870512522,-9.195010183910114,-7.883975573432915,-7.272619297547558,-7.15349186831309,-6.288864036267473,-6.25380404668054,-4.974525210557928,-4.2589510327751885,-2.7933093498596024,-1.2735904267720428
1.5860000000001557,0.9912457253623888,-11.52862147224101,-9.200992960281704,-7.889114219866936,-7.277324336109036,-7.158106025645397,-6.292898257589786,-6.25786106894148,-4.97775008532405,-4.261703197012706,-2.7951147008671042,-1.2744164637215107
1.5870000000001556,0.9912569415751638,-11.5360459738675,-9.206975622881467,-7.894252756909759,-7.282029296829882,-7.162720114878443,-6.2969324317873125,-6.261918014076131,-4.980974902199565,-4.264455315222982,-2.7969200219595676,-1.275242484763352
1.5880000000001555,0.9912681361188331,-11.543470375585276,-9.212958171922898,-7.899391184778274,-7.286734179866746,-7.167334136149728,-6.300966558959994,-6.265974882244143,-4.984199661300696,-4.267207387503291,-2.798725313199241,-1.2760684899311752
1.5890000000001554,0.9912793090495171,-11.550894677587085,-9.218940607618974,-7.904529503688803,-7.291438985375852,-7.171948089596388,-6.3050006392074955,-6.270031673604726,-4.98742436274336,-4.269959413950656,-2.8005305746482154,-1.2768944792584958
1.5900000000001553,0.991290460423153,-11.558318880065228,-9.224922930182133,-7.909667713857084,-7.296143713513002,-7.17656197535518,-6.309034672629186,-6.274088388316637,-4.990649006643157,-4.272711394661805,-2.8023358063683887,-1.2777204527787307
1.5910000000001552,0.9913015902954965,-11.56574298321145,-9.230905139824287,-7.914805815498289,-7.300848364433555,-7.181175793562473,-6.313068659324157,-6.278145026538186,-4.993873593115376,-4.275463329733199,-2.8041410084215084,-1.2785464105251965
1.592000000000155,0.9913126987221219,-11.573166987217036,-9.23688723675682,-7.919943808827018,-7.305552938292471,-7.185789544354299,-6.3171025993912036,-6.282201588427248,-4.9970981222749975,-4.278215219261006,-2.8059461808691166,-1.2793723525311238
1.593000000000155,0.9913237857584227,-11.580590892272768,-9.242869221190603,-7.925081694057301,-7.310257435244264,-7.190403227866298,-6.321136492928844,-6.286258074141246,-5.000322594236682,-4.280967063341138,-2.807751323772609,-1.2801982788296342
1.5940000000001548,0.9913348514596131,-11.588014698568937,-9.248851093335942,-7.930219471402611,-7.314961855443024,-7.1950168442337405,-6.325170340035302,-6.2903144838371725,-5.003547009114777,-4.283718862069208,-2.809556437193188,-1.2810241894537642
1.5950000000001547,0.9913458958807274,-11.595438406295338,-9.254832853402679,-7.935357141075847,-7.319666199042446,-7.199630393591546,-6.329204140808531,-6.294370817671566,-5.006771367023341,-4.286470615540573,-2.8113615211918987,-1.2818500844364644
1.5960000000001546,0.991356919076622,-11.602862015641286,-9.260814501600091,-7.940494703289352,-7.324370466195777,-7.204243876074259,-6.333237895346193,-6.298427075800544,-5.00999566807611,-4.28922232385031,-2.813166575829615,-1.2826759638105656
1.5970000000001545,0.9913679211019759,-11.610285526795593,-9.266796038136963,-7.9456321582549,-7.32907465705586,-7.208857291816031,-6.337271603745676,-6.302483258379777,-5.013219912386516,-4.291973987093226,-2.814971601167018,-1.283501827608823
1.5980000000001544,0.99137890201129,-11.6177089399466,-9.272777463221546,-7.950769506183718,-7.333778771775127,-7.213470640950715,-6.341305266104072,-6.30653936556451,-5.016444100067685,-4.2947256053638485,-2.8167765972646444,-1.2843276758638988
1.5990000000001543,0.9913898618588894,-11.625132255282146,-9.278758777061581,-7.955906747286476,-7.338482810505578,-7.218083923611729,-6.345338882518228,-6.3105953975095375,-5.019668231232444,-4.297477178756445,-2.818581564182841,-1.2851535086083539
1.6000000000001542,0.9914008006989246,-11.632555472989617,-9.284739979864295,-7.961043881773274,-7.343186773398817,-7.222697139932191,-6.349372453084673,-6.314651354369249,-5.0228923059933015,-4.30022870736501,-2.820386501981805,-1.2859793258746586
1.601000000000154,0.9914117185853689,-11.63997859325588,-9.29072107183641,-7.96618090985367,-7.347890660606026,-7.227310290044818,-6.353405977899679,-6.318707236297587,-5.026116324462487,-4.302980191283268,-2.8221914107215427,-1.2868051276951906
1.602000000000154,0.9914226155720233,-11.647401616267349,-9.296702053184118,-7.971317831736677,-7.352594472277983,-7.231923374081988,-6.357439457059246,-6.322763043448062,-5.029340286751904,-4.305731630604671,-2.823996290461911,-1.2876309141022457
1.6030000000001539,0.9914334917125139,-11.65482454220994,-9.302682924113123,-7.976454647630743,-7.357298208565048,-7.236536392175718,-6.36147289065909,-6.326818775973776,-5.032564192973175,-4.308483025422424,-2.8258011412625814,-1.288456685128
1.6040000000001537,0.9914443470602947,-11.662247371269114,-9.308663684828609,-7.981591357743782,-7.362001869617179,-7.241149344457677,-6.365506278794661,-6.33087443402739,-5.035788043237617,-4.31123437582944,-2.827605963183083,-1.289282440804577
1.6050000000001536,0.9914551816686472,-11.669670103629844,-9.314644335535256,-7.9867279622831555,-7.36670545558393,-7.2457622310591585,-6.369539621561128,-6.334930017761137,-5.03901183765624,-4.313985681918388,-2.829410756282757,-1.2901081811639732
1.6060000000001535,0.9914659955906808,-11.677092739476628,-9.320624876437245,-7.991864461455682,-7.371408966614448,-7.250375052111123,-6.373572919053389,-6.33898552732685,-5.042235576339763,-4.316736943781665,-2.831215520620783,-1.2909339062381158
1.6070000000001534,0.9914767888793345,-11.684515278993498,-9.326605307738241,-7.997000855467637,-7.376112402857473,-7.254987807744165,-6.377606171366083,-6.343040962875924,-5.045459259398619,-4.319488161511405,-2.83302025625618,-1.2917596160588352
1.6080000000001533,0.9914875615873773,-11.69193772236399,-9.33258562964143,-8.002137144524754,-7.380815764461345,-7.259600498088527,-6.381639378593567,-6.347096324559335,-5.0486828869429194,-4.322239335199481,-2.8348249632478093,-1.292585310657869
1.6090000000001532,0.9914983137674077,-11.69936006977122,-9.338565842349462,-8.007273328832236,-7.3855190515740095,-7.264213123274122,-6.385672540829926,-6.351151612527648,-5.051906459082521,-4.324990464937505,-2.836629641654341,-1.2934109900668616
1.610000000000153,0.9915090454718559,-11.706782321397792,-9.34454594606452,-8.012409408594738,-7.390222264342999,-7.268825683430495,-6.38970565816899,-6.355206826931009,-5.055129975926946,-4.327741550816834,-2.8384342915343153,-1.2942366543173858
1.611000000000153,0.991519756752984,-11.71420447742586,-9.350525940988284,-8.01754538401639,-7.394925402915468,-7.273438178686846,-6.393738730704307,-6.359261967919145,-5.058353437585443,-4.330492592928563,-2.840238912946093,-1.2950623034408943
1.6120000000001529,0.9915304476628856,-11.721626538037118,-9.356505827321934,-8.022681255300778,-7.399628467438153,-7.278050609172022,-6.39777175852918,-6.363317035641374,-5.061576844166974,-4.33324359136352,-2.842043505947873,-1.2958879374687882
1.6130000000001528,0.991541118253488,-11.729048503412795,-9.362485605266144,-8.027817022650966,-7.404331458057411,-7.28266297501456,-6.401804741736626,-6.367372030246601,-5.064800195780209,-4.3359945462122935,-2.8438480705976876,-1.2967135564323438
1.6140000000001526,0.9915517685765523,-11.736470373733644,-9.368465275021126,-8.032952686269478,-7.409034374919199,-7.2872752763426,-6.405837680419406,-6.371426951883327,-5.068023492533511,-4.3387454575652,-2.8456526069534163,-1.2975391603627775
1.6150000000001525,0.9915623986836732,-11.74389214917997,-9.374444836786564,-8.038088246358326,-7.413737218169074,-7.291887513283968,-6.409870574670021,-6.375481800699624,-5.07124673453498,-4.341496325512311,-2.847457115072786,-1.2983647492912003
1.6160000000001524,0.9915730086262811,-11.751313829931625,-9.380424290761695,-8.043223703118974,-7.418439987952224,-7.296499685966157,-6.413903424580703,-6.379536576843182,-5.0744699218924145,-4.344247150143446,-2.849261595013338,-1.2991903232486364
1.6170000000001523,0.9915835984556411,-11.758735416167989,-9.386403637145218,-8.048359056752373,-7.423142684413427,-7.3011117945163075,-6.41793623024343,-6.383591280461275,-5.0776930547133245,-4.346997931548159,-2.8510660468324787,-1.3000158822660355
1.6180000000001522,0.9915941682228556,-11.766156908067995,-9.392382876135404,-8.053494307458964,-7.427845307697075,-7.305723839061212,-6.4219689917499165,-6.387645911700757,-5.080916133104951,-4.349748669815758,-2.8528704705874453,-1.3008414263742534
1.619000000000152,0.9916047179788625,-11.773578305810119,-9.398362007929975,-8.058629455438636,-7.43254785794718,-7.310335819727338,-6.426001709191611,-6.391700470708094,-5.084139157174217,-4.3524993650353,-2.8546748663353148,-1.3016669556040423
1.620000000000152,0.9916152477744388,-11.780999609572396,-9.404341032726222,-8.06376450089078,-7.437250335307368,-7.314947736640817,-6.430034382659719,-6.395754957629355,-5.0873621270277996,-4.355250017295592,-2.8564792341330123,-1.3024924699860956
1.6210000000001519,0.991625757660198,-11.78842081953238,-9.410319950720918,-8.068899444014267,-7.441952739920875,-7.319559589927437,-6.4340670122451735,-6.399809372610197,-5.090585042772074,-4.358000626685196,-2.858283574037306,-1.3033179695510086
1.6220000000001518,0.9916362476865934,-11.795841935867198,-9.41629876211039,-8.074034285007446,-7.446655071930558,-7.324171379712641,-6.438099598038664,-6.40386371579588,-5.093807904513134,-4.36075119329241,-2.860087886104793,-1.3041434543292822
1.6230000000001517,0.9916467179039169,-11.803262958753544,-9.422277467090463,-8.079169024068156,-7.4513573314788895,-7.3287831061215645,-6.44213214013061,-6.4079179873312695,-5.0970307123567915,-4.363501717205304,-2.8618921703919336,-1.3049689243513467
1.6240000000001515,0.9916571683623012,-11.81068388836762,-9.428256065856472,-8.084303661393713,-7.456059518707962,-7.333394769278987,-6.446164638611187,-6.4119721873608295,-5.100253466408594,-4.366252198511684,-2.8636964269550242,-1.3057943796475362
1.6250000000001514,0.9916675991117189,-11.81810472488521,-9.43423455860331,-8.089438197180938,-7.4607616337594935,-7.338006369309373,-6.450197093570311,-6.416026316028635,-5.1034761667737785,-4.369002637299124,-2.8655006558502056,-1.306619820248104
1.6260000000001513,0.991678010201984,-11.825525468481647,-9.440212945525358,-8.09457263162613,-7.465463676774816,-7.342617906336844,-6.454229505097653,-6.420080373478366,-5.106698813557344,-4.371753033654936,-2.8673048571334663,-1.307445246183217
1.6270000000001512,0.991688401682752,-11.83294611933184,-9.446191226816566,-8.099706964925085,-7.470165647894896,-7.347229380485201,-6.458261873282618,-6.4241343598533005,-5.109921406863982,-4.3745033876661985,-2.869109030860635,-1.3082706574829688
1.628000000000151,0.9916987736035213,-11.84036667761022,-9.45216940267038,-8.104841197273089,-7.47486754726031,-7.3518407918779145,-6.462294198214377,-6.428188275296345,-5.1131439467981155,-4.377253699419755,-2.8709131770873952,-1.3090960541773462
1.629000000000151,0.9917091260136331,-11.847787143490818,-9.458147473279778,-8.10997532886493,-7.479569375011275,-7.356452140638115,-6.466326479981837,-6.432242119949994,-5.116366433463899,-4.380003969002186,-2.872717295869275,-1.3099214362962737
1.6300000000001509,0.991719458962272,-11.855207517147193,-9.464125438837288,-8.115109359894879,-7.484271131287622,-7.361063426888617,-6.470358718673666,-6.436295893956368,-5.119588866965207,-4.382754196499844,-2.874521387261638,-1.310746803869577
1.6310000000001508,0.991729772498467,-11.862627798752499,-9.47010329953495,-8.120243290556726,-7.488972816228828,-7.365674650751938,-6.474390914378271,-6.440349597457203,-5.122811247405645,-4.385504381998843,-2.876325451319724,-1.3115721569270122
1.6320000000001507,0.9917400666710918,-11.870047988479406,-9.476081055564352,-8.125377121043742,-7.493674429973978,-7.37028581235022,-6.478423067183829,-6.444403230593843,-5.126033574888543,-4.388254525585043,-2.8781294880985917,-1.3123974954982411
1.6330000000001506,0.991750341528866,-11.877468086500203,-9.482058707116597,-8.130510851548717,-7.498375972661802,-7.374896911805312,-6.4824551771782515,-6.4484567935072405,-5.129255849516958,-4.3910046273440795,-2.879933497653174,-1.3132228196128524
1.6340000000001504,0.9917605971203541,-11.884888092986706,-9.488036254382356,-8.135644482263922,-7.503077444430666,-7.379507949238738,-6.4864872444492185,-6.452510286337977,-5.132478071393673,-4.393754687361336,-2.881737480038221,-1.3140481293003505
1.6350000000001503,0.991770833493968,-11.892308008110309,-9.494013697551805,-8.140778013381153,-7.507778845418554,-7.3841189247717,-6.490519269084158,-6.456563709226246,-5.135700240621209,-4.396504705721976,-2.883541435308373,-1.3148734245901479
1.6360000000001502,0.9917810506979667,-11.899727832042,-9.499991036814691,-8.145911445091702,-7.5124801757630975,-7.388729838525077,-6.494551251170254,-6.460617062311862,-5.138922357301816,-4.399254682510907,-2.8853453635180952,-1.315698705511581
1.6370000000001501,0.9917912487804565,-11.907147564952314,-9.505968272360274,-8.15104477758638,-7.5171814356015645,-7.39334069061944,-6.498583190794455,-6.464670345734271,-5.142144421537482,-4.402004617812814,-2.887149264721708,-1.3165239720939181
1.63800000000015,0.9918014277893925,-11.914567207011345,-9.511945404377375,-8.156178011055484,-7.521882625070848,-7.397951481175027,-6.502615088043453,-6.46872355963252,-5.145366433429907,-4.404754511712137,-2.8889531389733856,-1.3173492243663207
1.63900000000015,0.9918115877725783,-11.921986758388808,-9.517922433054343,-8.161311145688854,-7.5265837443074926,-7.402562210311763,-6.506646943003717,-6.472776704145297,-5.148588393080547,-4.407504364293096,-2.8907569863271627,-1.3181744623578928
1.6400000000001498,0.991821728777667,-11.929406219253938,-9.52389935857909,-8.166444181675825,-7.531284793447676,-7.407172878149285,-6.510678755761456,-6.4768297794109095,-5.151810300590591,-4.410254175639669,-2.8925608068369124,-1.3189996860976496
1.6410000000001497,0.9918318508521623,-11.936825589775584,-9.529876181139054,-8.171577119205239,-7.535985772627221,-7.4117834848068656,-6.514710526402657,-6.4808827855672915,-5.1550321560609484,-4.413003945835594,-2.8943646005563695,-1.319824895614516
1.6420000000001496,0.9918419540434177,-11.944244870122152,-9.535852900921244,-8.176709958465473,-7.540686681981586,-7.416394030403512,-6.518742255013055,-6.484935722751994,-5.158253959592271,-4.41575367496439,-2.8961683675391234,-1.3206500909373564
1.6430000000001495,0.9918520383986384,-11.951664060461647,-9.5418295181122,-8.181842699644408,-7.54538752164588,-7.421004515057891,-6.522773941678154,-6.488988591102225,-5.16147571128496,-4.41850336310934,-2.8979721078386116,-1.321475272094941
1.6440000000001493,0.991862103964881,-11.959083160961626,-9.547806032898007,-8.186975342929447,-7.550088291754846,-7.425614938888354,-6.526805586483219,-6.493041390754781,-5.164697411239143,-4.4212530103534995,-2.899775821508137,-1.3223004391159612
1.6450000000001492,0.9918721507890548,-11.96650217178927,-9.553782445464329,-8.192107888507516,-7.55478899244289,-7.430225302012986,-6.530837189513279,-6.497094121846139,-5.1679190595546824,-4.4240026167796875,-2.9015795086008485,-1.3231255920290372
1.6460000000001491,0.9918821789179215,-11.973921093111286,-9.55975875599636,-8.19724033656506,-7.559489623844048,-7.4348356045495,-6.534868750853124,-6.501146784512359,-5.171140656331194,-4.426752182470504,-2.903383169169749,-1.3239507308627092
1.647000000000149,0.9918921883980967,-11.981339925094009,-9.565734964678848,-8.202372687288051,-7.564190186092012,-7.439445846615337,-6.538900270587312,-6.505199378889168,-5.174362201668026,-4.429501707508309,-2.9051868032677097,-1.3247758556454219
1.648000000000149,0.9919021792760495,-11.988758667903358,-9.571711071696114,-8.207504940861988,-7.568890679320125,-7.444056028327644,-6.542931748800177,-6.509251905111923,-5.1775836956642705,-4.432251191975255,-2.9069904109474494,-1.3256009664055743
1.6490000000001488,0.9919121515981036,-11.996177321704806,-9.577687077232023,-8.212637097471882,-7.573591103661373,-7.448666149803226,-6.5469631855758,-6.513304363315605,-5.180805138418759,-4.435000635953245,-2.9087939922615447,-1.3264260631714497
1.6500000000001487,0.9919221054104383,-12.003595886663458,-9.583662981469995,-8.217769157302289,-7.578291459248404,-7.45327621115861,-6.550994580998046,-6.517356753634841,-5.184026530030069,-4.437750039523978,-2.9105975472624386,-1.3272511459712832
1.6510000000001486,0.9919320407590876,-12.011014362943968,-9.589638784593022,-8.22290112053729,-7.582991746213509,-7.457886212509995,-6.555025935150539,-6.521409076203891,-5.187247870596524,-4.440499402768918,-2.9124010760024204,-1.3280762148332221
1.6520000000001485,0.9919419576899425,-12.018432750710604,-9.595614486783646,-8.228032987360502,-7.587691964688634,-7.462496153973321,-6.559057248116683,-6.525461331156676,-5.190469160216185,-4.443248725769302,-2.9142045785336492,-1.328901269785335
1.6530000000001484,0.9919518562487504,-12.025851050127219,-9.601590088223976,-8.233164757955047,-7.592392114805387,-7.467106035664166,-6.563088519979641,-6.529513518626723,-5.193690398986867,-4.445998008606147,-2.9160080549081253,-1.3297263108556074
1.6540000000001482,0.9919617364811157,-12.033269261357258,-9.607565589095685,-8.238296432503631,-7.597092196695029,-7.471715857697846,-6.567119750822353,-6.533565638747224,-5.19691158700613,-4.448747251360257,-2.9178115051777365,-1.3305513380719558
1.6550000000001481,0.9919715984325012,-12.040687384563775,-9.61354098958002,-8.243428011188454,-7.601792210488481,-7.4763256201893835,-6.571150940727528,-6.537617691651034,-5.200132724371284,-4.4514964541122035,-2.9196149293942106,-1.3313763514622314
1.656000000000148,0.9919814421482269,-12.048105419909406,-9.619516289857772,-8.248559494191259,-7.606492156316311,-7.480935323253461,-6.575182089777649,-6.541669677470592,-5.203353811179375,-4.454245616942338,-2.9214183276091354,-1.3322013510541832
1.657000000000148,0.9919912676734729,-12.055523367556365,-9.62549149010932,-8.25369088169334,-7.61119203430876,-7.4855449670045076,-6.579213198054976,-6.545721596338047,-5.2065748475272065,-4.456994739930798,-2.923221699873972,-1.3330263368755109
1.6580000000001478,0.9920010750532782,-12.06294122766651,-9.631466590514593,-8.258822173875535,-7.615891844595727,-7.490154551556639,-6.583244265641543,-6.5497734483851655,-5.209795833511337,-4.459743823157503,-2.9250250462400396,-1.333851308953813
1.6590000000001477,0.992010864332541,-12.070359000401258,-9.637441591253118,-8.263953370918207,-7.620591587306768,-7.494764077023653,-6.587275292619151,-6.55382523374336,-5.2130167692280756,-4.462492866702141,-2.9268283667585133,-1.3346762673166421
1.6600000000001476,0.9920206355560213,-12.077776685921652,-9.643416492503954,-8.269084473001271,-7.625291262571101,-7.499373543519092,-6.591306279069378,-6.557876952543703,-5.216237654773466,-4.465241870644203,-2.9286316614804315,-1.3355012119914473
1.6610000000001475,0.9920303887683388,-12.085194284388326,-9.64939129444578,-8.274215480304184,-7.629990870517622,-7.503982951156172,-6.595337225073592,-6.561928604916902,-5.219458490243319,-4.467990835062938,-2.9304349304567032,-1.3363261430056228
1.6620000000001474,0.9920401240139755,-12.09261179596151,-9.6553659972568,-8.279346393005952,-7.634690411274874,-7.508592300047821,-6.599368130712922,-6.565980190993347,-5.222679275733204,-4.47073976003741,-2.9322381737381025,-1.3371510603864687
1.6630000000001472,0.9920498413372751,-12.100029220801044,-9.661340601114835,-8.284477211285118,-7.6393898849710755,-7.513201590306697,-6.6033989960682895,-6.570031710903048,-5.225900011338425,-4.4734886456464364,-2.934041391375253,-1.3379759641612377
1.6640000000001471,0.9920595407824436,-12.107446559066396,-9.667315106197252,-8.289607935319792,-7.644089291734115,-7.5178108220451385,-6.6074298212203795,-6.574083164775686,-5.229120697154057,-4.476237491968642,-2.9358445834186546,-1.3388008543570755
1.665000000000147,0.9920692223935503,-12.114863810916617,-9.673289512681022,-8.294738565287618,-7.64878863169155,-7.5224199953752,-6.611460606249672,-6.578134552740597,-5.232341333274933,-4.478986299082429,-2.9376477499186686,-1.3396257310010862
1.666000000000147,0.9920788862145281,-12.122280976510355,-9.679263820742673,-8.2998691013658,-7.653487904970596,-7.527029110408673,-6.615491351236414,-6.582185874926775,-5.23556191979562,-4.481735067065991,-2.9394508909255275,-1.3404505941202858
