K,r,converged,min_eigval,max_eigval,max_real,num_unstable,theta_0,theta_1,theta_2,theta_3,theta_4,theta_5,theta_6,theta_7,theta_8,theta_9,theta_10,theta_11
1.4230000000001737,0.9882481618112817,True,-11.166417441526779,-3.0399135819190677e-15,-1.1918735236571678,0,0.0,-0.13531365545785504,0.0713280005340131,-0.24723169855918822,-0.14241166825548698,-0.2771311460892411,-0.05938093905745711,-0.1670013799465593,-0.2181248149428257,-0.4178038789395193,-0.24580041299215055,-0.4895702804923131
1.4240000000001736,0.988265001855582,True,-11.174422664771551,2.3066931084052237e-15,-1.1927422869377937,0,0.0,-0.1352170047698372,0.07127670395838369,-0.24705436033246042,-0.14230851190484686,-0.2769329834872024,-0.05933910488855672,-0.16688107780839329,-0.21796755892113553,-0.41750265559999156,-0.24562282191210538,-0.489217809298789
1.4250000000001735,0.9882818054674319,True,-11.182427772065857,2.4811850975574706e-15,-1.193611025118401,0,0.0,-0.1351204932892374,0.07122548200107276,-0.24687727915185215,-0.14220550726255518,-0.27673510678120833,-0.059297329699499274,-0.16676095117893125,-0.2178105325917978,-0.4172018723024927,-0.24544549107316319,-0.4888658518661481
1.4260000000001734,0.9882985727526317,True,-11.190432763665324,-6.745158220249049e-16,-1.1944797382592682,0,0.0,-0.13502412071272654,0.07117433449743923,-0.2467004544525555,-0.14210265398890728,-0.27653751534686666,-0.05925561336552711,-0.16664099966916035,-0.2176537354449236,-0.4169015280698185,-0.2452684198951082,-0.48851440705707566
1.4270000000001732,0.9883153038165944,True,-11.198437639824796,4.844520418223973e-15,-1.195348426420505,0,0.0,-0.13492788673786454,0.07112326128333171,-0.24652388567143513,-0.1419999517452274,-0.2763402085616208,-0.059213955762234385,-0.16652122289123228,-0.21749716697215316,-0.4166016219276974,-0.24509160779947406,-0.4881634737376556
1.4280000000001731,0.9883319987643477,True,-11.20644240079837,-3.2313240541612723e-15,-1.196217089662,0,0.0,-0.13483179106309715,0.07107226219508662,-0.24634757224702208,-0.14189740019386501,-0.27614318580474273,-0.05917235676556555,-0.16640162045845894,-0.2173408266666501,-0.41630215290477984,-0.24491505420953738,-0.48781305077735887
1.429000000000173,0.9883486577005366,True,-11.214447046839375,-1.571210433535939e-15,-1.1970857280434637,0,0.0,-0.13473583338775272,0.07102133706952621,-0.24617151361950773,-0.14179499899819112,-0.2759464464573268,-0.05913081625181471,-0.16628219198530816,-0.21718471402309608,-0.4160031200326269,-0.24473875855031102,-0.4874631370490296
1.430000000000173,0.9883652807294238,True,-11.22245157820039,1.712937999741002e-15,-1.1979543416243914,0,0.0,-0.1346400134120388,0.07097048574395717,-0.24599570923073724,-0.14169274782259372,-0.2757499899022821,-0.059089334097623555,-0.166162937087399,-0.21702882853768424,-0.4157045223456993,-0.24456272024853729,-0.4871137314288729
1.4310000000001728,0.9883818679548927,True,-11.230455995133262,4.145186037795632e-15,-1.1988229304641114,0,0.0,-0.13454433083703904,0.07091970805616851,-0.2458201585242037,-0.14159064633247453,-0.2755538155243266,-0.05904791017998096,-0.16604385538149774,-0.2168731697081142,-0.41540635888134647,-0.24438693873268158,-0.48676483279644195
1.4320000000001727,0.9883984194804478,True,-11.238460297889063,-2.2743090201118536e-15,-1.1996914946217248,0,0.0,-0.13444878536470992,0.0708690038444296,-0.24564486094504187,-0.14148869419424487,-0.2753579227099801,-0.059006544376221354,-0.16592494648551342,-0.2167177370335861,-0.4151086286797955,-0.24421141343292588,-0.4864164400346257
1.4330000000001726,0.9884149354092178,True,-11.246464486718132,-6.320064149677374e-17,-1.2005600341561717,0,0.0,-0.1343533766978774,0.07081837294748883,-0.2454698159400219,-0.14138689107532154,-0.2751623108475572,-0.05896523656402333,-0.16580621001849333,-0.21656253001479467,-0.41481133078414006,-0.2440361437811617,-0.4860685520296358
1.4340000000001725,0.9884314158439556,True,-11.254468561870075,1.4211880090474208e-15,-1.2014285491261723,0,0.0,-0.13425810454023418,0.07076781520457115,-0.24529502295754382,-0.14128523664412376,-0.2749669793271617,-0.05892398662140925,-0.1656876456006194,-0.2164075481539245,-0.4145144642403306,-0.24386112921098477,-0.485721167670995
1.4350000000001724,0.9884478608870413,True,-11.262472523593736,4.584676522617989e-16,-1.2022970395902697,0,0.0,-0.13416296859633556,0.07071733045537727,-0.24512048144763027,-0.14118373057006792,-0.2747719275406785,-0.05888279442674258,-0.16556925285320256,-0.21625279095464248,-0.4142180280971613,-0.24368636915768643,-0.4853742858515229
1.4360000000001722,0.9884642706404833,True,-11.270476372137253,4.547039157696874e-16,-1.2031655056068298,0,0.0,-0.13406796857159756,0.07066691854008081,-0.24494619086192207,-0.1410823725235656,-0.2745771548817685,-0.05884165985872834,-0.16545103139868014,-0.21609825792209472,-0.413922021406262,-0.24351186305824973,-0.48502790546732594
1.4370000000001721,0.9884806452059195,True,-11.278480107748013,1.360827027039268e-15,-1.2040339472339951,0,0.0,-0.13397310417229258,0.0706165792993274,-0.24477215065367075,-0.14098116217601814,-0.27438266074586115,-0.058800582796410795,-0.16533298086061043,-0.2159439485628989,-0.41362644322208564,-0.24333761035134108,-0.48468202541778305
1.438000000000172,0.9884969846846201,True,-11.28648373067267,-3.284464471863074e-15,-1.2049023645297339,0,0.0,-0.13387837510554706,0.0705663125742322,-0.24459836027773363,-0.1408800991998141,-0.27418844453014846,-0.05875956311917283,-0.16521510086366908,-0.2157898623851401,-0.4133312926018985,-0.24316361047730503,-0.48433664460553466
1.439000000000172,0.9885132891774882,True,-11.294487241157153,2.239123403488127e-17,-1.205770757551858,0,0.0,-0.133783781079338,0.07051611820637864,-0.2444248191905673,-0.14077918326832475,-0.2739945056335781,-0.058718600706734465,-0.16509739103364468,-0.2156359988983644,-0.4130365686057691,-0.24298986287815724,-0.48399176193646976
1.4400000000001718,0.9885295587850614,True,-11.30249063944669,-3.5963120747740425e-15,-1.206639126357933,0,0.0,-0.13368932180248963,0.07046599603781684,-0.24425152685022147,-0.14067841405590026,-0.27380084345684674,-0.0586776954391516,-0.16497985099743426,-0.21548235761357346,-0.4127422702965577,-0.24281636699757808,-0.4836473763197138
1.4410000000001717,0.9885457936075143,True,-11.310493925785732,1.7864964193808396e-15,-1.207507471005386,0,0.0,-0.13359499698467092,0.07041594591106119,-0.2440784827163339,-0.14057779123786662,-0.2736074574023946,-0.0586368471968151,-0.1648624803830398,-0.2153289380432196,-0.41244839673990613,-0.24264312228090693,-0.48330348666761647
1.4420000000001716,0.9885619937446588,True,-11.31849710041807,-4.12598664282977e-16,-1.2083757915514306,0,0.0,-0.13350080633639202,0.07036596766908913,-0.2439056862501239,-0.14047731449052167,-0.2734143468743983,-0.058596055860449935,-0.16474527881956388,-0.21517573970120027,-0.41215494700422756,-0.24247012817513597,-0.482960091895741
1.4430000000001715,0.9885781592959473,True,-11.326500163586726,-1.5284276259961449e-15,-1.2092440880531146,0,0.0,-0.13340674956900114,0.07031606115533946,-0.24373313691438636,-0.14037698349113095,-0.27322151127876426,-0.058555321311113,-0.16462824593720496,-0.21502276210285168,-0.4118619201606948,-0.24229738412890264,-0.4826171909228496
1.4440000000001714,0.9885942903604721,True,-11.334503115534048,1.5864992221791904e-15,-1.2101123605672783,0,0.0,-0.13331282639468203,0.07026622621371019,-0.24356083417348676,-0.14027679791792488,-0.27302895002312333,-0.058514643430193095,-0.16451138136725438,-0.21487000476494503,-0.4115693152832317,-0.24212488959248551,-0.48227478267089424
1.4450000000001713,0.988610387036969,True,-11.342505956501665,1.3333670324024185e-15,-1.2109806091506026,0,0.0,-0.13321903652645017,0.07021646268855734,-0.24338877749335422,-0.1401767574500943,-0.2728366625168234,-0.05847402209940899,-0.16439468474209112,-0.21471746720567944,-0.4112771314485015,-0.24195264401779606,-0.4819328660650025
1.4460000000001711,0.9886264494238185,True,-11.35050868673045,1.0566066297518153e-15,-1.2118488338595783,0,0.0,-0.13312537967815036,0.07016677042469313,-0.24321696634147658,-0.14007686176778725,-0.2726446481709238,-0.05843345720080859,-0.16427815569517845,-0.21456514894467765,-0.41098536773589667,-0.24178064685837364,-0.48159144003346704
1.447000000000171,0.9886424776190462,True,-11.358511306460667,-1.5328556965519174e-15,-1.2127170347504974,0,0.0,-0.13303185556445324,0.07011714926738413,-0.24304540018689416,-0.13997711055210507,-0.27245290639818864,-0.05839294861676755,-0.16416179386105953,-0.21441304950298026,-0.41069402322752946,-0.2416088975693791,-0.48125050350773324
1.448000000000171,0.988658471720325,True,-11.366513815931757,-4.166607980810062e-15,-1.213585211879492,0,0.0,-0.13293846390085284,0.07006759906234937,-0.24287407850019482,-0.1398775034850997,-0.2722614366130813,-0.05835249622998898,-0.16404559887535408,-0.2142611684030412,-0.41040309700822164,-0.24143739560758914,-0.4809100554223883
1.4490000000001708,0.988674431824977,True,-11.374516215382563,3.305117496247221e-16,-1.2144533653024998,0,0.0,-0.13284520440366304,0.07001811965575917,-0.2427030007535071,-0.1397780402497686,-0.2720702382317571,-0.05831209992350097,-0.16392957037475328,-0.21410950516872124,-0.41011258816549345,-0.24126614043138936,-0.4805700947151482
1.4500000000001707,0.9886903580299746,True,-11.382518505051156,1.5278459305682077e-15,-1.2153214950752864,0,0.0,-0.13275207679001474,0.06996871089423345,-0.24253216642049538,-0.13967872053005237,-0.27187931067205806,-0.05827175958065646,-0.16381370799701653,-0.2139580593252835,-0.40982249578955415,-0.24109513150076875,-0.4802306203268472
1.4510000000001706,0.9887062504319425,True,-11.390520685174971,-4.7388563716896546e-15,-1.2161896012534394,0,0.0,-0.1326590807778531,0.06991937262483953,-0.2423615749763542,-0.1395795440108308,-0.27168865335350645,-0.058231475085131816,-0.16369801138096735,-0.2138068303993882,-0.40953281897329225,-0.24092436827731378,-0.4798916312014258
1.4520000000001705,0.9887221091271581,True,-11.39852275599069,-8.449077479395231e-16,-1.2170576838923541,0,0.0,-0.13256621608593447,0.06987010469509083,-0.24219122589780231,-0.1394805103779194,-0.2714982656972986,-0.058191246320925726,-0.16358248016648938,-0.21365581791908733,-0.40924355681226493,-0.2407538502242021,-0.4795531262859193
1.4530000000001704,0.9887379342115546,True,-11.406524717734348,-2.4679285441549372e-15,-1.2179257430472707,0,0.0,-0.13247348243382315,0.06982090695294556,-0.24202111866307707,-0.1393816193180654,-0.2713081471262987,-0.058151073172357834,-0.16346711399452216,-0.2135050214138192,-0.4089547084046883,-0.24058357680619655,-0.4792151045304459
1.4540000000001703,0.988753725780721,True,-11.41452657064129,2.13553020226866e-15,-1.2187937787732297,0,0.0,-0.1323808795418891,0.06977177924680436,-0.24185125275192945,-0.1392828705189453,-0.2711182970650333,-0.05811095552406829,-0.16335191250705786,-0.21335444041440393,-0.408666272851428,-0.24041354748963986,-0.47887756488819655
1.4550000000001702,0.9887694839299043,True,-11.422528314946133,-1.1273594725391294e-15,-1.2196617911251142,0,0.0,-0.13228840713130438,0.06972272142550927,-0.24168162764561768,-0.13918426366916026,-0.27092871493968446,-0.05807089326101579,-0.16323687534713668,-0.21320407445303774,-0.40837824925598853,-0.2402437617424479,-0.47854050631542194
1.45600000000017,0.9887852087540111,True,-11.43052995088286,-3.619460985423524e-15,-1.2205297801576207,0,0.0,-0.1321960649240406,0.06967373333834186,-0.2415122428269023,-0.13908579845823332,-0.2707394001780843,-0.05803088626847713,-0.1631220021588434,-0.21305392306328802,-0.4080906367245038,-0.24007421903410422,-0.47820392777142207
1.45700000000017,0.988800900347609,True,-11.438531478684745,-8.499662431376246e-16,-1.2213977459252616,0,0.0,-0.13210385264286584,0.06962481483502167,-0.2413430977800404,-0.13898747457660557,-0.27055035220970874,-0.05799093443204564,-0.1630072925873032,-0.2129039857800881,-0.4078034343657274,-0.23990491883565407,-0.47786782821853496
1.4580000000001698,0.9888165588049277,True,-11.446532898584405,-1.3390395204420276e-15,-1.222265688482402,0,0.0,-0.13201177001134226,0.0695759657657043,-0.24117419199078055,-0.13888929171563322,-0.270361570465672,-0.057951037637630876,-0.16289274627867842,-0.21275426213973286,-0.40751664129102316,-0.2397358606196991,-0.4775322066221257
1.4590000000001697,0.9888321842198605,True,-11.454534210813753,7.226557371100103e-16,-1.2231336078832165,0,0.0,-0.13191981675382228,0.06952718598098066,-0.24100552494635646,-0.13879124956758324,-0.2701730543787198,-0.057911195771456155,-0.16277836288016367,-0.21260475167987247,-0.40723025661435464,-0.2395670438603904,-0.477197061950574
1.4600000000001696,0.9888477766859666,True,-11.462535415604055,-6.209749132787185e-16,-1.224001504181697,0,0.0,-0.13182799259544686,0.06947847533187418,-0.24083709613548293,-0.1386933478256314,-0.26998480338322456,-0.05787140872005918,-0.16266414203998342,-0.21245545393950882,-0.4069442794522766,-0.23939846803342432,-0.4768623931752651
1.4610000000001695,0.9888633362964713,True,-11.47053651318589,2.8268635400602363e-15,-1.224869377431686,0,0.0,-0.1317362972621417,0.06942983366984029,-0.240668905048349,-0.13859558618385717,-0.2697968169151785,-0.057831676370289437,-0.16255008340738666,-0.21230636845898918,-0.40665870892392436,-0.23923013261603504,-0.47652819927057655
1.4620000000001694,0.988878863144268,True,-11.47853750378917,-5.120958491622247e-16,-1.2257372276868406,0,0.0,-0.13164473048061498,0.0693812608467643,-0.24050095117661344,-0.13849796433724165,-0.2696090944121883,-0.05779199860930803,-0.1624361866326444,-0.21215749478000206,-0.4063735441510051,-0.2390620370869902,-0.47619447921386904
1.4630000000001693,0.9888943573219201,True,-11.486538387643161,-3.4672546316362944e-15,-1.2266050550006564,0,0.0,-0.13155329197835444,0.06933275671495974,-0.2403332340133995,-0.13840048198166377,-0.26942163531346947,-0.05775237532458649,-0.1623224513670453,-0.2120088324455722,-0.40608878425778777,-0.2388941809265846,-0.4758612319854743
1.4640000000001692,0.9889098189216619,True,-11.494539164976425,1.2332253504186556e-15,-1.2274728594264437,0,0.0,-0.1314619814836243,0.0692843211271674,-0.2401657530532888,-0.13830313881389655,-0.26923443905983974,-0.057712806403905116,-0.16220887726289163,-0.21186038100005486,-0.4058044283710935,-0.23872656361663402,-0.47552845656868403
1.465000000000169,0.9889252480353993,True,-11.502539836016924,-1.1893453265400373e-15,-1.2283406410173594,0,0.0,-0.13137079872546298,0.0692359539365528,-0.23999850779231696,-0.1382059345316046,-0.26904750509371445,-0.05767329173535288,-0.16209546397349653,-0.21171213998913233,-0.4055204756202873,-0.23855918464047113,-0.47519615194974046
1.466000000000169,0.9889406447547132,True,-11.510540400991882,-4.286238376619004e-16,-1.2292083998263892,0,0.0,-0.13127974343367976,0.06918765499670572,-0.23983149772796758,-0.13810886883334,-0.2688608328590996,-0.057633831207325494,-0.1619822111531792,-0.21156410895980757,-0.4052369251372672,-0.23839204348293808,-0.4748643171178236
1.4670000000001688,0.9889560091708589,True,-11.518540860127949,-2.986250974150303e-16,-1.230076135906333,0,0.0,-0.1311888153388525,0.06913942416163774,-0.2396647223591675,-0.1380119414185396,-0.26867442180158707,-0.05759442470852495,-0.16186911845726207,-0.21141628746040045,-0.40495377605645616,-0.23822513963038222,-0.47453295106504234
1.4680000000001687,0.9889713413747684,True,-11.526541213651065,3.5806548169890996e-15,-1.230943849309856,0,0.0,-0.13109801417232445,0.06909126128578136,-0.23949818118628122,-0.1379151519875212,-0.26848827136834824,-0.05755507212795811,-0.1617561855420664,-0.21126867504054211,-0.40467102751479167,-0.23805847257064977,-0.47420205278642197
1.4690000000001686,0.9889866414570514,True,-11.534541461786528,1.9680060408097836e-15,-1.2318115400894285,0,0.0,-0.13100733966620168,0.0690431662239884,-0.23933187371110554,-0.1378185002414805,-0.26830238100812853,-0.05751577335493566,-0.1616434120649089,-0.21112127125117056,-0.4043886786517173,-0.23789204179308043,-0.47387162127989463
1.4700000000001685,0.989001909507998,True,-11.542541604759005,-3.0658694845498557e-16,-1.2326792082973688,0,0.0,-0.13091679155335087,0.06899513883152755,-0.2391657994368654,-0.1377219858824884,-0.2681167501712423,-0.0574765282790716,-0.1615307976840987,-0.2109740756445261,-0.4041067286091734,-0.23772584678850248,-0.4735416555462887
1.4710000000001684,0.9890171456175781,True,-11.550541642792517,-1.0665594593673787e-15,-1.2335468539858228,0,0.0,-0.13082636956739555,0.06894717896408428,-0.2389999578682073,-0.1376256086134868,-0.2679313783095663,-0.05743733679028152,-0.16141834205893257,-0.21082708777414594,-0.40382517653158756,-0.23755988704922631,-0.47321215458931754
1.4720000000001683,0.9890323498754435,True,-11.558541576110407,4.36657623888615e-15,-1.2344144772067767,0,0.0,-0.13073607344271407,0.06889928647775861,-0.2388343485111948,-0.13752936813828553,-0.2677462648765343,-0.05739819877878162,-0.1613060448496919,-0.2106803071948596,-0.40354402156586544,-0.23739416206903938,-0.47288311741556915
1.4730000000001682,0.98904752237093,True,-11.566541404935432,-3.836266400719348e-15,-1.235282078012061,0,0.0,-0.1306459029144373,0.06885146122906288,-0.23866897087330435,-0.13743326416156057,-0.2675614093271326,-0.05735911413508887,-0.16119390571763986,-0.21053373346278528,-0.4032632628613831,-0.23722867134320158,-0.4725545430344968
1.474000000000168,0.9890626631930579,True,-11.574541129489635,-1.596250547249908e-15,-1.2361496564533174,0,0.0,-0.13055585771844452,0.06880370307492223,-0.2385038244634178,-0.13733729638884812,-0.2673768111178924,-0.05732008275001778,-0.16108192432501584,-0.21038736613532277,-0.40298289956997496,-0.23706341436843795,-0.4722264304584062
1.475000000000168,0.9890777724305337,True,-11.582540749994498,2.3992224372667547e-15,-1.2370172125820538,0,0.0,-0.13046593759136246,0.06875601187267077,-0.23833890879181993,-0.1372414645265442,-0.26719246970688615,-0.05728110451468149,-0.16097010033503395,-0.21024120477115135,-0.4027029308459281,-0.2368983906429352,-0.4718987787024476
1.4760000000001678,0.9890928501717515,True,-11.590540266670828,-4.253756389940661e-15,-1.2378847464496026,0,0.0,-0.13037614227056155,0.06870838748005179,-0.23817422337019206,-0.1371457682819,-0.2670083845537215,-0.057242179320489806,-0.16085843341187847,-0.21009524893022358,-0.4024233558459714,-0.2367335996663353,-0.4715715867846041
1.4770000000001677,0.989107896504794,True,-11.598539679738787,7.165416633997884e-17,-1.238752258107131,0,0.0,-0.13028647149415337,0.06866082975521565,-0.23800976771160673,-0.1370502073630185,-0.2668245551195349,-0.057203307059147925,-0.16074692322070006,-0.20994949817376063,-0.4021441737292665,-0.23656904093973014,-0.4712448537256813
1.4780000000001676,0.989122911517434,True,-11.606538989417928,2.0364584521522956e-15,-1.2396197476056532,0,0.0,-0.1301969250009886,0.06861333855671822,-0.2378455413305238,-0.1369547814788525,-0.2666409808669876,-0.05716448762265616,-0.1606355694276131,-0.20980395206424862,-0.40186538365740004,-0.23640471396565677,-0.47091857854929764
1.4790000000001675,0.9891378952971361,True,-11.61453819592721,8.710197450932722e-17,-1.2404872149960264,0,0.0,-0.13010750253065362,0.06856591374351967,-0.23768154374278447,-0.13685949033920047,-0.2664576612602593,-0.0571257209033086,-0.1605243716996915,-0.20965861016543333,-0.4015869847943742,-0.23624061824809167,-0.4705927602818741
1.4800000000001674,0.9891528479310571,True,-11.622537299484875,3.0685073022289986e-16,-1.2413546603289398,0,0.0,-0.13001820382346843,0.068518555174983,-0.2375177744656066,-0.1367643336547035,-0.2662745957650426,-0.05708700679369149,-0.16041332970496505,-0.20951347204231513,-0.4013089763065972,-0.23607675329244507,-0.4702673979526229
1.4810000000001673,0.989167769506048,True,-11.630536300308634,8.486228315420638e-16,-1.2422220836549274,0,0.0,-0.12992902862048408,0.06847126271087203,-0.23735423301758046,-0.1366693111368433,-0.26609178384853854,-0.05704834518668379,-0.1603024431124173,-0.20936853726114601,-0.4010313573628763,-0.23591311860555728,-0.4699424905935398
1.4820000000001672,0.9891826601086555,True,-11.638535198615521,-1.8485140220462987e-15,-1.2430894850243612,0,0.0,-0.12983997666347952,0.06842403621135108,-0.23719091891866245,-0.13657442249793747,-0.26590922497945,-0.05700973597545438,-0.16019171159197995,-0.20922380538942298,-0.400754127134407,-0.23574971369569112,-0.46961803723939094
1.483000000000167,0.9891975198251227,True,-11.646533994621969,-2.491852905971364e-15,-1.2439568644874668,0,0.0,-0.12975104769495963,0.06837687553698242,-0.23702783169017153,-0.13647966745113774,-0.26572691862797765,-0.056971179053462495,-0.16008113481453146,-0.20907927599588544,-0.40047728479476613,-0.23558653807252905,-0.4692940369277056
1.484000000000167,0.9892123487413906,True,-11.654532688543817,8.031379451490318e-16,-1.2448242220943007,0,0.0,-0.12966224145815222,0.06832978054872545,-0.23686497085478328,-0.13638504571042603,-0.26554486426581336,-0.05693267431445577,-0.15997071245189212,-0.2089349486505091,-0.4002008295199017,-0.23542359124716603,-0.46897048869876407
1.4850000000001669,0.9892271469430991,True,-11.662531280596234,-1.0463142688700511e-17,-1.245691557894776,0,0.0,-0.12957355769700588,0.06828275110793497,-0.23670233593652606,-0.13629055699061224,-0.26536306136613597,-0.05689422165246991,-0.15986044417682171,-0.20879082292450268,-0.39992476048812553,-0.23526087273210589,-0.46864739159558944
1.4860000000001667,0.9892419145155894,True,-11.670529770993815,2.6788747125224356e-15,-1.24655887193863,0,0.0,-0.1294849961561871,0.06823578707636,-0.2365399264607753,-0.13619620100733051,-0.26518150940360546,-0.05685582096182743,-0.15975032966301542,-0.20864689839030276,-0.3996490768801039,-0.2350983820412552,-0.46832474466393614
1.4870000000001666,0.9892566515439035,True,-11.678528159950549,-5.577374303907041e-15,-1.2474261642754763,0,0.0,-0.12939655658107765,0.06818888831614242,-0.23637774195424893,-0.13610197747703628,-0.26500020785435735,-0.05681747213713646,-0.15964036858510047,-0.20850317462156928,-0.3993737778788489,-0.23493611868991826,-0.4680025469522809
1.4880000000001665,0.9892713581127869,True,-11.686526447679816,5.535210594425621e-16,-1.2482934349547312,0,0.0,-0.1293082387177726,0.06814205468981502,-0.23621578194500323,-0.13600788611700415,-0.26481915619599883,-0.05677917507329068,-0.15953056061863366,-0.20835965119318217,-0.3990988626697114,-0.23477408219479318,-0.4676807975118137
1.4890000000001664,0.9892860343066895,True,-11.694524634394359,4.3957153985989306e-15,-1.249160684025705,0,0.0,-0.1292200423130772,0.06809528606030076,-0.2360540459624269,-0.13591392664532342,-0.2646383539076018,-0.0567409296654671,-0.15942090544009652,-0.2082163276812352,-0.39882433044037013,-0.23461227207396487,-0.46735949539642596
1.4900000000001663,0.9893006802097662,True,-11.702522720306355,3.119456265325683e-15,-1.250027911537525,0,0.0,-0.12913196711450453,0.06804858229091121,-0.235892533537237,-0.13582009878089613,-0.2644578004696988,-0.05670273580912575,-0.15931140272689298,-0.20807320366303284,-0.39855018038082496,-0.23445068784690123,-0.46703863966270254
1.4910000000001662,0.9893152959058789,True,-11.710520705627353,-1.4213265310362826e-15,-1.2508951175391663,0,0.0,-0.12904401287027337,0.06800194324534474,-0.2357312442014746,-0.13572640224343424,-0.26427749536427775,-0.05666459340000915,-0.15920205215734626,-0.20793027871708583,-0.3982764116833888,-0.23428932903444838,-0.46671822936991153
1.492000000000166,0.9893298814785975,True,-11.718518590568316,-1.0287409072327218e-15,-1.251762302079461,0,0.0,-0.12895617932930525,0.0679553687876856,-0.23557017748849915,-0.1356328367534559,-0.2640974380747765,-0.05662650233414058,-0.15909285341069462,-0.20778755242310623,-0.3980030235426777,-0.2341281951588247,-0.4663982635799946
1.493000000000166,0.9893444370112012,True,-11.726516375339624,4.921598974193726e-15,-1.2526294652071008,0,0.0,-0.12886846624122225,0.06790885878240234,-0.23540933293298438,-0.13553940203228304,-0.26391762808607777,-0.056588462507823546,-0.15898380616708885,-0.2076450243620036,-0.39773001515560397,-0.2339672857436165,-0.466078741357557
1.4940000000001659,0.9893589625866793,True,-11.73451406015101,2.5993021584550213e-16,-1.2534966069705984,0,0.0,-0.12878087335634428,0.06786241309434667,-0.2352487100709134,-0.13544609780203815,-0.26373806488450413,-0.056550473817640584,-0.15887491010758847,-0.2075026941158803,-0.39745738572136685,-0.23380660031377273,-0.46575966176985856
1.4950000000001658,0.989373458287733,True,-11.742511645211696,1.019833649424894e-15,-1.2543637274183392,0,0.0,-0.12869340042568708,0.06781603158875163,-0.23508830843957443,-0.13535292378564204,-0.26355874795781326,-0.056512536160452896,-0.15876616491415907,-0.20736056126802774,-0.3971851344414454,-0.23364613839560067,-0.4654410238868042
1.4960000000001656,0.9893879241967762,True,-11.750509130730242,8.686577014210511e-16,-1.255230826598547,0,0.0,-0.1286060472009592,0.06776971413123077,-0.2349281275775554,-0.13525987970680964,-0.2633796767951918,-0.05647464943339843,-0.1586575702696682,-0.20721862540292119,-0.39691326051958875,-0.23348589951675972,-0.4651228267809336
1.4970000000001655,0.989402360395937,True,-11.75850651691464,-7.537661916093163e-16,-1.2560979045593068,0,0.0,-0.12851881343456018,0.06772346058777626,-0.2347681670247403,-0.13516696529004868,-0.26320085088725204,-0.05643681353389215,-0.15854912585788317,-0.20707688610621675,-0.39664176316180966,-0.2333258832062582,-0.464805069527413
1.4980000000001654,0.9894167669670586,True,-11.766503803972308,-1.195566213561548e-15,-1.2569649613485403,0,0.0,-0.1284316988795775,0.06767727082475805,-0.23460842632230372,-0.13507418026065557,-0.26302226972602516,-0.05639902835962405,-0.15844083136346687,-0.20693534296474597,-0.39637064157637514,-0.2331660889944471,-0.46448775120402475
1.4990000000001653,0.9894311439917004,True,-11.774500992110088,1.198545112945286e-15,-1.2578319970140437,0,0.0,-0.1283447032897848,0.06763114470892212,-0.23444890501270704,-0.1349815243447133,-0.2628439328049576,-0.05636129380855896,-0.15833268647197532,-0.20679399556651257,-0.39609989497379894,-0.23300651641301617,-0.4641708708911589
1.5000000000001652,0.9894454915511404,True,-11.782498081534197,6.969220267790927e-16,-1.2586990116034427,0,0.0,-0.12825782641963884,0.06758508210738962,-0.23428960263969298,-0.13488899726908787,-0.262665839618905,-0.05632360977893496,-0.1582246908698536,-0.20665284350068713,-0.3958295225668329,-0.23284716499498806,-0.4638544276718024
1.501000000000165,0.9894598097263743,True,-11.790495072450312,-5.478436658081542e-16,-1.2595660051642303,0,0.0,-0.12817106802427766,0.06753908288765481,-0.23413051874828208,-0.13479659876142633,-0.2624879896641281,-0.0562859761692632,-0.15811684424443367,-0.206511886357604,-0.39555952357045954,-0.2326880342747145,-0.46353842063153156
1.502000000000165,0.9894740985981181,True,-11.79849196506352,-9.235185023674991e-16,-1.2604329777437546,0,0.0,-0.1280844278595179,0.06749314691758448,-0.23397165288476746,-0.13470432855015338,-0.2623103824382875,-0.05624839287832649,-0.15800914628393065,-0.20637112372875677,-0.3952898972018842,-0.23252912378787136,-0.46322284885850196
1.5030000000001649,0.989488358246809,True,-11.806488759578318,-1.5784277697558968e-15,-1.2612999293892142,0,0.0,-0.12799790568185243,0.06744727406541633,-0.23381300459671037,-0.1346121863644684,-0.26213301744043843,-0.05621085980517831,-0.15790159667743936,-0.20623055520679348,-0.3950206426805257,-0.23237043307145294,-0.46290771144343884
1.5040000000001648,0.9895025887526072,True,-11.814485456198664,4.000407818326479e-16,-1.2621668601476548,0,0.0,-0.12791150124844824,0.06740146419975726,-0.23365457343293639,-0.13452017193434346,-0.2619558941710267,-0.05617337684914267,-0.1577941951149322,-0.20609018038551385,-0.3947517592280108,-0.23221196166376887,-0.4625930074796291
1.5050000000001647,0.9895167901953952,True,-11.8224820551279,2.12308143018208e-15,-1.263033770065993,0,0.0,-0.12782521431714378,0.06735571718958287,-0.2334963589435301,-0.13442828499051956,-0.26177901213188276,-0.05613594390981209,-0.15768694128725477,-0.20594999885986368,-0.39448324606816393,-0.2320537091044378,-0.4622787360629109
1.5060000000001645,0.9895309626547807,True,-11.83047855656882,-2.369202267940625e-15,-1.2639006591909905,0,0.0,-0.12773904464644664,0.06731003290423569,-0.233338360679831,-0.13433652526450438,-0.2616023708262176,-0.05609856088704741,-0.15757983488612362,-0.20581001022593162,-0.3942151024270005,-0.23189567493438337,-0.46196489629166543
