K,r,theta_0,theta_1,theta_2,theta_3,theta_4,theta_5,theta_6,theta_7,theta_8,theta_9,theta_10,theta_11
1.9300000000001178,0.994417295334041,0.0,-0.11415671836278378,0.05192875450958549,-0.19653181800539363,-0.09745066446346239,-0.19618386267494303,-0.028673987316497025,-0.0942591947794246,-0.1372680949239049,-0.28111891304628744,-0.1427167492172585,-0.3289392094928186
1.9310000000001177,0.9944231363753476,0.0,-0.11409691027449233,0.05190147868936283,-0.19642876921999208,-0.09739936662267798,-0.19608126553203667,-0.028659204386665194,-0.09420982209958141,-0.13719606997063152,-0.2809714678373896,-0.14264192941075923,-0.32876675682550954
1.9320000000001176,0.994428968221772,0.0,-0.11403716519487542,0.051874231712863025,-0.1963258291273178,-0.09734812320640596,-0.19597877618347428,-0.028644436652996774,-0.0941605014184789,-0.1371241210688684,-0.2808241782252072,-0.1425671885055005,-0.32859448602293545
1.9330000000001175,0.994434790892673,0.0,-0.11397748302381343,0.05184701353403045,-0.1962229975543934,-0.09729693412736554,-0.19587639445858923,-0.02862968409213991,-0.09411123265352313,-0.13705224809740607,-0.28067704396194254,-0.14249252637594512,-0.3284223967957354
1.9340000000001174,0.9944406044073588,0.0,-0.11391786366139982,0.05181982410690841,-0.19612027432861062,-0.0972457992984639,-0.19577412018707668,-0.02861494668079024,-0.09406201572229589,-0.13698045093529404,-0.2805300648003266,-0.14241794289682339,-0.32825048885516556
1.9350000000001173,0.9944464087850863,0.0,-0.11385830700794097,0.05179266338563854,-0.19601765927772946,-0.09719471863279594,-0.19567195319899305,-0.028600224395691185,-0.09401285054255461,-0.13690872946184066,-0.2803832404936191,-0.14234343794313317,-0.32807876191309837
1.9360000000001172,0.9944522040450613,0.0,-0.11379881296395526,0.051765531324460635,-0.195915152229877,-0.09714369204364331,-0.19556989332475455,-0.02858551721363328,-0.09396373703223138,-0.13683708355661156,-0.2802365707956057,-0.14226901139013842,-0.3279072156820198
1.937000000000117,0.9944579902064401,0.0,-0.11373938143017287,0.0517384278777123,-0.19581275301354695,-0.09709271944447462,-0.19546794039513682,-0.028570825111454732,-0.09391467510943313,-0.1367655130994302,-0.28009005546059784,-0.14219466311336923,-0.32773584987502913
1.938000000000117,0.9944637672883269,0.0,-0.11368001230753479,0.05171135299982898,-0.19571046145759788,-0.09704180074894403,-0.19536609424127332,-0.028556148066040527,-0.09386566469244047,-0.13669401797037578,-0.2799436942434301,-0.14212039298862036,-0.32756466420583574
1.9390000000001169,0.994469535309777,0.0,-0.11362070549719257,0.05168430664534335,-0.19560827739125272,-0.09699093587089148,-0.1952643546946548,-0.02854148605432299,-0.09381670569970775,-0.13662259804978366,-0.27979748689945977,-0.14204620089195108,-0.3273936583887588
1.9400000000001167,0.9944752942897952,0.0,-0.11356146090050767,0.051657288768885236,-0.1955062006440979,-0.09694012472434185,-0.19516272158712833,-0.028526839053281256,-0.0937677980498623,-0.13655125321824407,-0.27965143318456503,-0.14197208669968417,-0.32722283213872466
1.9410000000001166,0.9944810442473357,0.0,-0.11350227841905097,0.05163029932518121,-0.1954042310460821,-0.09688936722350472,-0.1950611947508963,-0.02851220703994141,-0.09371894166170432,-0.13647998335660183,-0.27950553285514373,-0.14189805028840557,-0.3270521851712662
1.9420000000001165,0.994486785201304,0.0,-0.1134431579546019,0.05160333826905472,-0.19530236842751517,-0.09683866328277323,-0.19495977401851514,-0.02849758999137599,-0.09367013645420572,-0.136408788345955,-0.27935978566811165,-0.14182409153496298,-0.32688171720251996
1.9430000000001164,0.9944925171705544,0.0,-0.1133840994091484,0.051576405555425205,-0.19520061261906768,-0.09678801281672458,-0.1948584592228951,-0.028482987884704433,-0.0936213823465106,-0.13633766806765515,-0.2792141913809016,-0.14175021031646612,-0.3267114279492258
1.9440000000001163,0.9944982401738932,0.0,-0.11332510268488598,0.05154950113930824,-0.1950989634517696,-0.09673741574011882,-0.19475725019729886,-0.028468400697092562,-0.09357267925793421,-0.13626662240330611,-0.2790687497514618,-0.14167640651028526,-0.32654131712872464
1.9450000000001162,0.9945039542300765,0.0,-0.11326616768421711,0.05152262497581544,-0.19499742075700913,-0.09668687196789826,-0.19465614677534027,-0.028453828405752273,-0.09352402710796225,-0.13619565123476296,-0.27892346053825406,-0.14160267999405063,-0.3263713844589565
1.946000000000116,0.9945096593578113,0.0,-0.11320729430975104,0.051495777020153816,-0.1948959843665322,-0.09663638141518753,-0.19455514879098412,-0.02843927098794204,-0.0934754258162511,-0.1361247544441321,-0.2787783235002533,-0.14152903064565212,-0.3262016296584599
1.947000000000116,0.994515355575756,0.0,-0.113148482464303,0.051468957227625664,-0.19479465411244132,-0.09658594399729283,-0.1944542560785449,-0.02842472842096634,-0.09342687530262701,-0.13605393191377035,-0.2786333383969457,-0.1414554583432384,-0.3260320524463694
1.9480000000001159,0.9945210429025193,0.0,-0.11308973205089351,0.05144216555362839,-0.19469342982719443,-0.0965355596297011,-0.19435346847268553,-0.028410200682175462,-0.09337837548708539,-0.13598318352628366,-0.2784885049883269,-0.1413819629652157,-0.32586265254241414
1.9490000000001158,0.9945267213566621,0.0,-0.11303104297274834,0.05141540195365405,-0.19459231134360447,-0.09648522822808035,-0.19425278580841726,-0.028395687748965975,-0.09332992628979109,-0.1359125091645277,-0.27834382303490185,-0.14130854439024837,-0.32569342966691706
1.9500000000001156,0.9945323909566959,0.0,-0.1129724151332973,0.05138866638328958,-0.19449129849483782,-0.09643494970827818,-0.19415220792109772,-0.028381189598779756,-0.09328152763107696,-0.13584190871160567,-0.278199292297682,-0.14123520249725668,-0.3255243835407918
1.9510000000001155,0.9945380517210841,0.0,-0.11291384843617439,0.05136195879821568,-0.1943903911144139,-0.09638472398632224,-0.1940517346464311,-0.02836670620910484,-0.09323317943144455,-0.1357713820508692,-0.27805491253818515,-0.1411619371654175,-0.32535551388554296
1.9520000000001154,0.9945437036682421,0.0,-0.1128553427852165,0.05133527915420763,-0.1942895890362037,-0.0963345509784189,-0.1939513658204662,-0.028352237557474343,-0.09318488161156249,-0.13570092906591627,-0.27791068351843323,-0.14108874827416248,-0.32518682042326286
1.9530000000001153,0.9945493468165367,0.0,-0.1127968980844636,0.05130862740713407,-0.19418889209442933,-0.09628443060095333,-0.1938511012795961,-0.028337783621466894,-0.09313663409226682,-0.13563054964059135,-0.2777666050009514,-0.14101563570317813,-0.3250183028766309
1.9540000000001152,0.9945549811842874,0.0,-0.11273851423815776,0.0512820035129575,-0.19408830012366282,-0.09623436277048898,-0.1937509408605574,-0.028323344378706723,-0.09308843679456048,-0.13556024365898492,-0.2776226767487671,-0.14094259933240505,-0.3248499609689121
1.955000000000115,0.9945606067897648,0.0,-0.11268019115074278,0.051255407427733365,-0.1939878129588254,-0.09618434740376686,-0.1936508844004289,-0.028308919806863016,-0.09304028963961262,-0.13549001100543215,-0.2774788985254077,-0.1408696390420369,-0.32468179442395495
1.956000000000115,0.994566223651193,0.0,-0.11262192872686357,0.05122883910761044,-0.1938874304351862,-0.09613438441770518,-0.19355093173663085,-0.028294509883650027,-0.09299219254875819,-0.1354198515645127,-0.27733527009489994,-0.14079675471252004,-0.3245138029661903
1.9570000000001149,0.9945718317867477,0.0,-0.11256372687136576,0.05120229850883003,-0.1937871523883618,-0.096084473729399,-0.19345108270692413,-0.028280114586827155,-0.0929441454434978,-0.13534976522105008,-0.27719179122176857,-0.14072394622455284,-0.32434598632062983
1.9580000000001148,0.9945774312145578,0.0,-0.11250558548929473,0.051175785587726404,-0.19368697865431464,-0.09603461525611928,-0.19335133714940897,-0.0282657338941983,-0.09289614824549658,-0.13527975186011035,-0.2770484616710343,-0.1406512134590845,-0.3241783442128636
1.9590000000001146,0.9945830219527043,0.0,-0.11244750448589595,0.05114930030072556,-0.19358690906935322,-0.0959848089153133,-0.19325169490252497,-0.02825136778361256,-0.09284820087658487,-0.1352098113670028,-0.2769052812082139,-0.1405785562973155,-0.32401087636906045
1.9600000000001145,0.9945886040192223,0.0,-0.11238948376661342,0.051122842604346075,-0.19348694347012974,-0.0959350546246031,-0.193152155805049,-0.02823701623296328,-0.09280030325875654,-0.13513994362727777,-0.27676224959931717,-0.14050597462069567,-0.3238435825159644
1.9610000000001144,0.9945941774320985,0.0,-0.11233152323709002,0.05109641245519793,-0.19338708169364055,-0.09588535230178605,-0.1930527196960954,-0.028222679220188552,-0.09275245531416958,-0.13507014852672725,-0.27661936661084713,-0.14043346831092451,-0.3236764623808943
1.9620000000001143,0.994599742209274,0.0,-0.11227362280316648,0.05107000980998277,-0.19328732357722447,-0.09583570186483374,-0.19295338641511456,-0.02820835672327093,-0.09270465696514522,-0.13500042595138367,-0.27647663200979783,-0.14036103724995005,-0.3235095156917425
1.9630000000001142,0.9946052983686428,0.0,-0.11221578237088091,0.05104363462549371,-0.19318766895856176,-0.0957861032318914,-0.19285415580189164,-0.02819404872023692,-0.09265690813416715,-0.134930775787519,-0.27633404556365315,-0.14028868131996805,-0.323342742176972
1.964000000000114,0.9946108459280523,0.0,-0.11215800184646847,0.05101728685861481,-0.19308811767567396,-0.09573655632127819,-0.19275502769654687,-0.028179755189157663,-0.09260920874388194,-0.13486119792164492,-0.27619160704038603,-0.14021640040342193,-0.32317614156561664
1.965000000000114,0.9946163849053035,0.0,-0.11210028113636063,0.05099096646632104,-0.19298866956692212,-0.0956870610514857,-0.19265600193953325,-0.028165476108147895,-0.09256155871709769,-0.13479169224051113,-0.2760493162084562,-0.1401441943830013,-0.32300971358727804
1.9660000000001139,0.994621915318152,0.0,-0.11204262014718495,0.05096467340567781,-0.19288932447100673,-0.09563761734117861,-0.192557078371637,-0.0281512114553668,-0.09251395797678447,-0.13472225863110596,-0.27590717283681027,-0.14007206314164236,-0.3228434579721256
1.9670000000001138,0.9946274371843059,0.0,-0.11198501878576422,0.05093840763384108,-0.19279008222696606,-0.09558822510919328,-0.19245825683397563,-0.028136961209017073,-0.0924664064460732,-0.13465289698065466,-0.275765176694879,-0.1400000065625262,-0.3226773744508936
1.9680000000001137,0.994632950521429,0.0,-0.11192747695911608,0.05091216910805687,-0.1926909426741758,-0.09553888427453772,-0.1923595371679976,-0.028122725347345223,-0.0924189040482555,-0.1345836071766192,-0.27562332755257696,-0.1399280245290787,-0.3225114627548807
1.9690000000001135,0.9946384553471385,0.0,-0.11186999457445264,0.05088595778566097,-0.192591905652348,-0.09548959475639114,-0.1922609192154815,-0.028108503848641393,-0.09237145070678335,-0.1345143891066977,-0.27548162518030084,-0.13985611692496988,-0.3223457226159478
1.9700000000001134,0.9946439516790054,0.0,-0.11181257153917995,0.050859773624078806,-0.19249297100153026,-0.09544035647410366,-0.19216240281853514,-0.028094296691239487,-0.09232404634526878,-0.13444524265882404,-0.27534006934892885,-0.13978428363411338,-0.3221801537665174
1.9710000000001133,0.9946494395345564,0.0,-0.11175520776089712,0.05083361658082547,-0.19239413856210455,-0.09539116934719533,-0.1920639878195943,-0.0280801038535165,-0.09227669088748292,-0.13437616772116653,-0.27519865982981817,-0.1397125245406652,-0.32201475593957096
1.9720000000001132,0.9946549189312722,0.0,-0.11169790314739637,0.050807486613504815,-0.19229540817478677,-0.09534203329535608,-0.1919656740614224,-0.02806592531389287,-0.09222938425735608,-0.13430716418212793,-0.2750573963948049,-0.1396408395290238,-0.32184952886864854
1.973000000000113,0.9946603898865882,0.0,-0.11164065760666209,0.050781383679810006,-0.19219677968062548,-0.09529294823844517,-0.1918674613871093,-0.028051761050832222,-0.09218212637897716,-0.13423823193034448,-0.2749162788162023,-0.139569228483829,-0.3216844722878466
1.974000000000113,0.9946658524178952,0.0,-0.11158347104687061,0.05075530773752258,-0.19209825292100147,-0.09524391409649093,-0.1917693496400708,-0.028037611042841398,-0.09213491717659336,-0.1341693708546857,-0.2747753068667995,-0.1394976912899616,-0.3215195859318169
1.9750000000001129,0.994671306542539,0.0,-0.11152634337638945,0.05072925874451279,-0.19199982773762628,-0.09519493078968982,-0.19167133866404729,-0.028023475268470033,-0.09208775657460945,-0.1341005808442531,-0.2746344803198604,-0.13942622783254247,-0.32135486953576486
1.9760000000001128,0.9946767522778202,0.0,-0.11146927450377708,0.05070323665873897,-0.1919015039725419,-0.09514599823840655,-0.19157342830310334,-0.028009353706310743,-0.0920406444975877,-0.13403186178838028,-0.2744937989491223,-0.13935483799693232,-0.32119032283544824
1.9770000000001127,0.9946821896409949,0.0,-0.11141226433778215,0.050677241438247554,-0.1918032814681195,-0.09509711636317307,-0.19147561840162644,-0.027995246334998766,-0.09199358087024717,-0.1339632135766316,-0.2743532625287944,-0.13928352166873045,-0.3210259455671753
1.9780000000001126,0.994687618649275,0.0,-0.11135531278734338,0.050651273041172576,-0.19170516006705907,-0.09504828508468896,-0.19137790880432698,-0.027981153133212394,-0.09194656561746384,-0.13389463609880276,-0.2742128708335577,-0.13921227873377517,-0.32086173746780455
1.9790000000001124,0.9946930393198278,0.0,-0.11129841976158854,0.050625331425735776,-0.19160713961238784,-0.0949995043238199,-0.19128029935623628,-0.027967074079672034,-0.09189959866426935,-0.13382612924491852,-0.274072623638562,-0.13914110907814178,-0.32069769827474137
1.9800000000001123,0.9946984516697766,0.0,-0.1112415851698344,0.05059941655024612,-0.19150921994745998,-0.09495077400159806,-0.19118278990270646,-0.02795300915314079,-0.0918526799358513,-0.13375769290523346,-0.2739325207194262,-0.1390700125881432,-0.3205338277259384
1.9810000000001122,0.9947038557162002,0.0,-0.11118480892158605,0.05057352837309961,-0.19141140091595565,-0.09490209403922142,-0.19108538028940966,-0.02793895833242405,-0.09180580935755267,-0.1336893269702309,-0.2737925618522362,-0.13899898915032866,-0.32037012555989314
1.9820000000001121,0.9947092514761338,0.0,-0.11112809092653639,0.05054766685277917,-0.19131368236187998,-0.09485346435805322,-0.19098807036233684,-0.02792492159636949,-0.09175898685487119,-0.13362103133062214,-0.2736527468135441,-0.1389280386514832,-0.3202065915156466
1.983000000000112,0.9947146389665686,0.0,-0.11107143109456569,0.05052183194785438,-0.19121606412956235,-0.09480488487962158,-0.19089085996779714,-0.027910898923866827,-0.09171221235345917,-0.1335528058773462,-0.2735130753803668,-0.13885716097862724,-0.3200432253327823
1.984000000000112,0.9947200182044524,0.0,-0.11101482933574117,0.050496023616981,-0.19111854606365555,-0.09475635552561928,-0.1907937489524172,-0.027896890293848012,-0.09166548577912313,-0.13348465050156902,-0.27337354733018476,-0.13878635601901582,-0.3198800267514245
1.9850000000001118,0.9947253892066895,0.0,-0.11095828556031634,0.0504702418189011,-0.19102112800913482,-0.09470787621790286,-0.19069673716313995,-0.027882895685286683,-0.09161880705782308,-0.13341656509468272,-0.2732341624409409,-0.1387156236601379,-0.3197169955122367
1.9860000000001117,0.9947307519901397,0.0,-0.11090179967873062,0.050444486512442786,-0.19092380981129714,-0.09465944687849266,-0.1905998244472242,-0.027868915077198474,-0.0915721761156725,-0.13334854954830547,-0.2730949204910393,-0.13864496378971594,-0.3195541313564206
1.9870000000001116,0.9947361065716208,0.0,-0.11084537160160882,0.05041875765651975,-0.19082659131576016,-0.09461106742957201,-0.19050301065224332,-0.027854948448640535,-0.09152559287893759,-0.13328060375428027,-0.2729558212593438,-0.13857437629570513,-0.3193914340257143
1.9880000000001115,0.9947414529679073,0.0,-0.11078900123976078,0.05039305521013113,-0.1907294723684618,-0.0945627377934872,-0.19040629562608524,-0.027840995778711897,-0.09147905727403728,-0.13321272760467504,-0.27281686452517756,-0.13850386106629295,-0.31922890326239134
1.9890000000001113,0.99474679119573,0.0,-0.11073268850418075,0.050367379132361396,-0.19063245281565905,-0.09451445789274676,-0.19030967921695083,-0.027827057046553017,-0.09143256922754255,-0.1331449209917816,-0.27267805006832097,-0.13843341798989847,-0.319066538809259
1.9900000000001112,0.9947521212717775,0.0,-0.11067643330604701,0.05034172938237998,-0.19053553250392732,-0.09446622765002119,-0.19021316127335358,-0.027813132231345804,-0.0913861286661761,-0.13307718380811523,-0.27253937766901093,-0.13836304695517182,-0.318904340409657
1.9910000000001111,0.9947574432126953,0.0,-0.11062023555672121,0.0503161059194413,-0.19043871128015935,-0.09441804698814217,-0.19011674164411838,-0.027799221312313313,-0.09133973551681182,-0.1330095159464139,-0.2724008471079395,-0.1382927478509933,-0.31874230780745594
1.992000000000111,0.9947627570350864,0.0,-0.11056409516774802,0.0502905087028842,-0.19034198899156463,-0.09436991583010265,-0.19002042017838108,-0.02778532426871995,-0.09129338970647465,-0.13294191729963784,-0.2722624581662528,-0.13822252056647313,-0.31858044074705605
1.993000000000111,0.9947680627555116,0.0,-0.11050801205085471,0.05026493769213215,-0.19024536548566853,-0.09432183409905608,-0.1899241967255875,-0.027771441079871093,-0.09124709116233991,-0.13287438776096902,-0.2721242106255495,-0.13815236499095065,-0.318418738973386
1.9940000000001108,0.9947733603904884,0.0,-0.11045198611795068,0.050239392846692384,-0.1901488406103115,-0.09427380171831616,-0.18982807113549274,-0.02775757172511328,-0.09120083981173328,-0.13280692722381054,-0.27198610426788045,-0.13808228101399395,-0.3182572022319014
1.9950000000001107,0.9947786499564931,0.0,-0.11039601728112691,0.050213874126156355,-0.19005241421364835,-0.09422581861135655,-0.18973204325816057,-0.027743716183834026,-0.09115463558213023,-0.1327395355817862,-0.2718481388757468,-0.1380122685253991,-0.31809583026858335
1.9960000000001106,0.9947839314699597,0.0,-0.11034010545265541,0.05018838149019918,-0.18995608614414705,-0.09417788470180995,-0.189636112943962,-0.027729874435461443,-0.09110847840115538,-0.13267221272873936,-0.27171031423209896,-0.13794232741518944,-0.31793462282993706
1.9970000000001105,0.9947892049472796,0.0,-0.11028425054498894,0.05016291489857941,-0.18985985625058832,-0.09412999991346817,-0.18954028004357507,-0.027716046459464426,-0.09106236819658245,-0.132604958558733,-0.2715726301203355,-0.1378724575736153,-0.31777357966299047
1.9980000000001104,0.9947944704048035,0.0,-0.11022845247076027,0.05013747431113913,-0.18976372438206437,-0.09408216417028122,-0.18944454440798358,-0.027702232235352297,-0.09101630489633354,-0.13253777296604866,-0.2714350863243017,-0.1378026588911529,-0.31761270051529295
1.9990000000001102,0.9947997278588394,0.0,-0.11017271114278226,0.05011205968780303,-0.18966769038797893,-0.09403437739635787,-0.18934890588847728,-0.02768843174267537,-0.0909702884284795,-0.1324706558451866,-0.27129768262828935,-0.13773293125850472,-0.31745198513491446
2.00000000000011,0.9948049773256539,0.0,-0.1101170264740467,0.050086670988579045,-0.1895717541180455,-0.09398663951596396,-0.18925336433664977,-0.027674644961023842,-0.09092431872123846,-0.13240360709086432,-0.2711604188170343,-0.13766327456659774,-0.31729143327044307
2.00100000000011,0.9948102188214728,0.0,-0.11006139837772434,0.050061308173557535,-0.18947591542228706,-0.09393895045352298,-0.18915791960439865,-0.02766087187002854,-0.0908783957029763,-0.13233662659801668,-0.2710232946757163,-0.13759368870658376,-0.3171310446709848
2.00200000000011,0.9948154523624798,0.0,-0.11000582676716425,0.05003597120291136,-0.18938017415103528,-0.09389131013361515,-0.1890625715439244,-0.027647112449360422,-0.09083251930220596,-0.13226971426179493,-0.27088630998995733,-0.13752417356983837,-0.3169708190861613
2.00300000000011,0.9948206779648177,0.0,-0.10995031155589316,0.050010660036895735,-0.18928453015492916,-0.09384371848097689,-0.18896732000772923,-0.027633366678730238,-0.0907866894475867,-0.13220286997756614,-0.2707494645458203,-0.1374547290479602,-0.31681075626610916
2.0040000000001097,0.9948258956445881,0.0,-0.10989485265761566,0.04998537463584746,-0.18918898328491537,-0.0937961754205013,-0.18887216484861755,-0.027619634537889393,-0.09074090606792476,-0.1321360936409134,-0.2706127581298089,-0.1373853550327713,-0.3166508559614787
2.0050000000001096,0.9948311054178524,0.0,-0.10983944998621283,0.04996011496018557,-0.18909353339224608,-0.09374868087723641,-0.18877710591969354,-0.027605916006628515,-0.0906951690921716,-0.13206938514763392,-0.2704761905288649,-0.13731605141631514,-0.3164911179234316
2.0060000000001095,0.9948363073006298,0.0,-0.10978410345574263,0.04993488097041029,-0.18899818032847943,-0.09370123477638609,-0.18868214307436182,-0.027592211064778584,-0.09064947844942484,-0.13200274439373985,-0.27033976153036876,-0.13724681809085737,-0.31633154190364104
2.0070000000001094,0.9948415013089004,0.0,-0.10972881298043886,0.04990967262710341,-0.18890292394547786,-0.09365383704330871,-0.1885872761663257,-0.02757851969221004,-0.09060383406892697,-0.13193617127545681,-0.27020347092213715,-0.1371776549488844,-0.31617212765428926
2.0080000000001093,0.9948466874586023,0.0,-0.1096735784747109,0.04988448989092795,-0.1888077640954075,-0.09360648760351699,-0.1884925050495867,-0.027564841868832835,-0.0905582358800652,-0.13186966568922345,-0.27006731849242216,-0.13710856188310303,-0.3160128749280667
2.009000000000109,0.9948518657656337,0.0,-0.10961839985314338,0.04985933272262768,-0.18871270063073778,-0.09355918638267792,-0.1883978295784442,-0.027551177574596696,-0.09051268381237143,-0.13180322753169146,-0.26993130402991067,-0.1370395387864401,-0.3158537834781706
2.010000000000109,0.9948570362458534,0.0,-0.10956327703049559,0.04983420108302704,-0.18861773340424035,-0.09351193330661199,-0.1883032496074941,-0.027537526789490563,-0.09046717779552148,-0.13173685669972432,-0.2697954273237226,-0.13697058555204164,-0.3156948530583037
2.011000000000109,0.9948621989150782,0.0,-0.1095082099217011,0.04980909493303118,-0.1885228622689883,-0.09346472830129306,-0.18820876499162853,-0.027523889493542977,-0.090421717759335,-0.13167055309039738,-0.26965968816341035,-0.13690170207327268,-0.31553608342267325
2.012000000000109,0.9948673537890865,0.0,-0.10945319844186707,0.049784014233625586,-0.18842808707835518,-0.09341757129284738,-0.18811437558603442,-0.027510265666821247,-0.09037630363377462,-0.13160431660099645,-0.2695240863389569,-0.13683288824371603,-0.3153774743259889
2.0130000000001087,0.994872500883616,0.0,-0.10939824250627438,0.04975895894587558,-0.18833340768601495,-0.09337046220755421,-0.18802008124619368,-0.02749665528943232,-0.09033093534894644,-0.13153814712901857,-0.26938862164077587,-0.1367641439571726,-0.3152190255234624
2.0140000000001086,0.994877640214364,0.0,-0.10934334203037646,0.049733929030926646,-0.1882388239459403,-0.09332340097184447,-0.18792588182788172,-0.027483058341521854,-0.09028561283509876,-0.13147204457217002,-0.26925329385970914,-0.13669546910765998,-0.3150607367708057
2.0150000000001085,0.9948827717969895,0.0,-0.10928849692979943,0.049708924450003744,-0.18814433571240258,-0.0932763875123008,-0.18783177718716695,-0.027469474803274566,-0.09024033602262224,-0.13140600882836684,-0.2691181027870267,-0.1366268635894125,-0.3149026078242295
2.0160000000001084,0.9948878956471104,0.0,-0.10923370712034144,0.049683945164411464,-0.1880499428399707,-0.09322942175565725,-0.18773776718041021,-0.027455904654914157,-0.09019510484204954,-0.13134003979573403,-0.2689830482144254,-0.13655832729688058,-0.314744638440443
2.0170000000001083,0.9948930117803065,0.0,-0.10917897251797198,0.04965899113553366,-0.1879556451835103,-0.09318250362879843,-0.1876438516642635,-0.027442347876702734,-0.0901499192240545,-0.13127413737260438,-0.2688481299340269,-0.13648986012472955,-0.3145868283766509
2.018000000000108,0.9948981202121171,0.0,-0.10912429303883191,0.04963406232483325,-0.18786144259818316,-0.09313563305875958,-0.18755003049566982,-0.027428804448941302,-0.09010477909945235,-0.13120830145751894,-0.268713347738378,-0.13642146196784002,-0.314429177390554
2.019000000000108,0.994903220958043,0.0,-0.10906966859923269,0.049609158693851976,-0.1877673349394465,-0.09308880997272598,-0.18745630353186207,-0.02741527435196945,-0.09005968439919898,-0.1311425319492257,-0.2685787014204487,-0.13635313272130678,-0.31427168524034643
2.020000000000108,0.9949083140335457,0.0,-0.10901509911565613,0.04958428020421031,-0.1876733220630521,-0.09304203429803266,-0.18736267063036258,-0.027401757566165138,-0.0900146350543908,-0.13107682874667967,-0.26844419077363124,-0.1362848722804384,-0.3141143516847156
2.021000000000108,0.9949133994540473,0.0,-0.1089605845047538,0.04955942681760706,-0.18757940382504545,-0.09299530596216386,-0.187269131648982,-0.027388254071944774,-0.08996963099626422,-0.13101119174904166,-0.26830981559173905,-0.13621668054075659,-0.3139571764828397
2.0220000000001077,0.9949184772349322,0.0,-0.10890612468334675,0.0495345984958194,-0.18748558008176536,-0.09294862489275288,-0.18717568644581914,-0.02737476384976305,-0.0899246721561954,-0.1309456208556785,-0.2681755756690059,-0.13614855739799586,-0.31380015939438777
2.0230000000001076,0.9949235473915445,0.0,-0.10885171956842486,0.04950979520070256,-0.18739185068984268,-0.09290199101758127,-0.18708233487925946,-0.027361286880112794,-0.08987975846569972,-0.13088011596616192,-0.2680414708000844,-0.13608050274810263,-0.3136433001795172
2.0240000000001075,0.9949286099391909,0.0,-0.1087973690771466,0.049485016894189784,-0.18729821550619988,-0.09285540426457892,-0.18698907680797494,-0.02734782314352488,-0.08983488985643157,-0.13081467698026814,-0.26790750078004516,-0.13601251648723495,-0.3134865985988731
2.0250000000001074,0.9949336648931388,0.0,-0.10874307312683866,0.04946026353829158,-0.18720467438805047,-0.09280886456182347,-0.18689591209092332,-0.02733437262056837,-0.08979006626018414,-0.13074930379797775,-0.26777366540437575,-0.13594459851176202,-0.3133300544135875
2.0260000000001073,0.9949387122686177,0.0,-0.10868883163499532,0.04943553509509629,-0.187111227192898,-0.09276237183754006,-0.18680284058734722,-0.02732093529185022,-0.08974528760888888,-0.13068399631947483,-0.26763996446897986,-0.13587674871826366,-0.31317366738527713
2.027000000000107,0.9949437520808183,0.0,-0.1086346445192779,0.04941083152676944,-0.18701787377853496,-0.09271592602010033,-0.18670986215677293,-0.027307511138014797,-0.08970055383461473,-0.130618754445146,-0.26750639777017526,-0.13580896700352899,-0.31301743727604253
2.028000000000107,0.994948784344894,0.0,-0.10858051169751497,0.04938615279555344,-0.18692461400304308,-0.09266952703802317,-0.186616976659011,-0.027294100139744818,-0.08965586486956888,-0.1305535780755812,-0.26737296510469427,-0.1357412532645574,-0.3128613638484676
2.029000000000107,0.9949538090759588,0.0,-0.10852643308770109,0.049361498863767846,-0.1868314477247915,-0.09262317481997326,-0.18652418395415404,-0.027280702277760135,-0.0896112206460952,-0.1304884671115716,-0.2672396662696811,-0.1356736073985565,-0.31270544686561685
2.030000000000107,0.9949588262890903,0.0,-0.1084724086079971,0.04933686969380859,-0.18673837480243677,-0.09257686929476147,-0.18643148390257713,-0.02726731753281854,-0.08956662109667485,-0.1304234214541105,-0.26710650106269246,-0.13560602930294277,-0.3125496860910359
2.0310000000001067,0.994963835999327,0.0,-0.10841843817672926,0.049312265248148295,-0.1866453950949217,-0.092530610391344,-0.18633887636493648,-0.027253945885715006,-0.0895220661539253,-0.13035844100439178,-0.2669734692816949,-0.13553851887534024,-0.31239408128874896
2.0320000000001066,0.9949688382216706,0.0,-0.10836452171238882,0.04928768548933588,-0.18655250846147464,-0.09248439803882191,-0.18624636120216861,-0.027240587317281816,-0.0894775557506,-0.13029352566380956,-0.26684057072506456,-0.13547107601358002,-0.3122386322232577
2.0330000000001065,0.9949738329710844,0.0,-0.10831065913363203,0.049263130379996176,-0.1864597147616093,-0.09243823216644151,-0.18615393827549045,-0.02722724180838879,-0.08943308981958867,-0.1302286753339584,-0.26670780519158643,-0.13540370061570045,-0.312083338659541
2.0340000000001064,0.9949788202624951,0.0,-0.10825685035927934,0.0492385998828299,-0.18636701385512347,-0.09239211270359338,-0.18606160744639802,-0.027213909339943002,-0.08938866829391649,-0.13016388991663227,-0.26657517248045304,-0.13533639257994604,-0.31192820036305313
2.0350000000001063,0.9949838001107912,0.0,-0.1082030953083149,0.04921409396061374,-0.18627440560209813,-0.09234603957981163,-0.18596936857666532,-0.027200589892888073,-0.08934429110674331,-0.1300991693138235,-0.26644267239126246,-0.13526915180476656,-0.3117732170997218
