K,r,theta_0,theta_1,theta_2,theta_3,theta_4,theta_5,theta_6,theta_7,theta_8,theta_9,theta_10,theta_11
1.7760000000001348,0.9928025476852714,0.0,-0.11426466471920439,0.055676396334878246,-0.21540862831035,-0.11343800816645302,-0.22142422861331856,-0.04017830184804901,-0.1141895325108638,-0.16352473620923286,-0.32256515828562315,-0.18198248109262344,-0.3783173379798767
1.7770000000001347,0.9928107502705499,0.0,-0.11419951297013405,0.05564453038513733,-0.21528563754945712,-0.11337303196217416,-0.22129818696660739,-0.04015574340147326,-0.11412433206894003,-0.1634312376905556,-0.32238071187871953,-0.18187832903473272,-0.3781011662451656
1.7780000000001346,0.9928189387796941,0.0,-0.11413443597930994,0.05561270120259014,-0.2151627881995294,-0.11330813082256316,-0.22117228958399227,-0.040133210235737696,-0.11405920660176275,-0.16333784690630446,-0.32219647803033724,-0.1817742971612692,-0.37788524335060786
1.7790000000001345,0.9928271132450383,0.0,-0.11406943361724453,0.055580908723099634,-0.2150400800149881,-0.11324330461643849,-0.22104653621642648,-0.04011070230844258,-0.11399415597909135,-0.16324456366883208,-0.3220124563701685,-0.18167038526249343,-0.3776695688633673
1.7800000000001344,0.9928352736988232,0.0,-0.11400450575475153,0.05554915288267854,-0.21491751275082774,-0.11317855321292732,-0.22092092661544033,-0.0400882195772831,-0.11392918007098965,-0.163151387790931,-0.32182864652877324,-0.1815665931291589,-0.37745414235161956
1.7810000000001343,0.9928434201731969,0.0,-0.11393965226294415,0.05551743361749033,-0.21479508616261284,-0.11311387648146337,-0.22079546053313798,-0.04006576200004808,-0.11386427874782352,-0.16305831908583054,-0.32164504813757483,-0.1814629205525086,-0.3772389633845477
1.7820000000001341,0.9928515527002152,0.0,-0.11387487301323532,0.05548575086384734,-0.21467280000647782,-0.11304927429178731,-0.2206701377221974,-0.04004332953462075,-0.11379945188026148,-0.16296535736719733,-0.32146166082885913,-0.18135936732427535,-0.3770240315323407
1.783000000000134,0.9928596713118409,0.0,-0.11381016787733614,0.05545410455821103,-0.21455065403912454,-0.11298474651394523,-0.22054495793586792,-0.04002092213897816,-0.11373469933927313,-0.16287250244913326,-0.32127848423577127,-0.18125593323667966,-0.37680934636618996
1.784000000000134,0.9928677760399454,0.0,-0.11374553672725521,0.05542249463719149,-0.21442864801782083,-0.11292029301828782,-0.22041992092796864,-0.03999853977119072,-0.1136700209961283,-0.16277975414617407,-0.32109551799231306,-0.1811526180824282,-0.37659490745828617
1.7850000000001338,0.9928758669163084,0.0,-0.11368097943529772,0.05539092103754692,-0.21430678170039869,-0.11285591367546946,-0.22029502645288682,-0.03997618238942215,-0.11360541672239627,-0.16268711227328841,-0.320912761733341,-0.18104942165471266,-0.3763807143818168
1.7860000000001337,0.9928839439726181,0.0,-0.11361649587406451,0.05535938369618338,-0.2141850548452527,-0.1127916083564472,-0.22017027426557603,-0.03995384995192893,-0.1135408863899446,-0.1625945766458761,-0.32073021509456257,-0.18094634374720775,-0.37616676671096233
1.7870000000001336,0.992892007240472,0.0,-0.11355208591645147,0.055327882550153924,-0.21406346721133857,-0.11272737693248026,-0.22004566412155505,-0.03993154241706062,-0.1134764298709389,-0.1625021470797675,-0.32054787771253523,-0.18084338415407064,-0.3759530640208946
1.7880000000001335,0.992900056751377,0.0,-0.11348774943564846,0.055296417536658496,-0.2139420185581714,-0.11266321927512889,-0.2199211957769059,-0.03990925974325925,-0.11341204703784155,-0.16240982339122215,-0.3203657492246633,-0.18074054266993914,-0.3757396058877733
1.7890000000001334,0.9929080925367494,0.0,-0.11342348630513846,0.05526498859304366,-0.2138207086458238,-0.1125991352562533,-0.21979686898827186,-0.03988700188905878,-0.11334773776341056,-0.16231760539692675,-0.3201838292691951,-0.18063781908992996,-0.3755263918887426
1.7900000000001333,0.9929161146279152,0.0,-0.11335929639869673,0.05523359565680175,-0.21369953723492452,-0.112535124748013,-0.2196726835128564,-0.03986476881308528,-0.11328350192069915,-0.1622254929139946,-0.32000211748522056,-0.18053521320963747,-0.37531342160192865
1.7910000000001332,0.9929241230561114,0.0,-0.11329517959039007,0.05520223866557076,-0.2135785040866568,-0.11247118762286597,-0.21954863910842135,-0.03984256047405657,-0.1132193393830547,-0.16213348575996434,-0.31982061351266944,-0.1804327248251327,-0.37510069460643714
1.792000000000133,0.992932117852485,0.0,-0.11323113575457595,0.05517091755713356,-0.2134576089627568,-0.11240732375356774,-0.21942473553328534,-0.039820376830781976,-0.11315525002411816,-0.16204158375279867,-0.3196393169923083,-0.1803303537329617,-0.37488821048235
1.793000000000133,0.9929400990480943,0.0,-0.11316716476590145,0.055139632269418024,-0.21333685162551175,-0.11234353301317031,-0.219300972546322,-0.03979821784216185,-0.11309123371782265,-0.16194978671088264,-0.3194582275657379,-0.1802280997301437,-0.3746759688107223
1.7940000000001328,0.9929480666739083,0.0,-0.11310326649930276,0.05510838274049606,-0.21321623183775865,-0.11227981527502158,-0.2191773499069586,-0.03977608346718774,-0.11302729033839312,-0.1618580944530231,-0.31927734487539133,-0.18012596261417055,-0.3744639691735801
1.7950000000001327,0.992956020760808,0.0,-0.11303944083000393,0.05507716890858369,-0.21309574936288225,-0.11221617041276412,-0.21905386737517418,-0.03975397366494159,-0.11296341976034509,-0.1617665067984468,-0.31909666856453084,-0.18002394218300444,-0.37425221115391677
1.7960000000001326,0.9929639613395859,0.0,-0.11297568763351654,0.055045990712040034,-0.21297540396481418,-0.11215259830033485,-0.21893052471149835,-0.03973188839459609,-0.11289962185848429,-0.16167502356679986,-0.3189161982772464,-0.17992203823507744,-0.37404069433569104
1.7970000000001325,0.9929718884409467,0.0,-0.11291200678563852,0.05501484808936728,-0.2128551954080306,-0.11208909881196367,-0.21880732167700942,-0.03970982761541405,-0.1128358965079055,-0.1615836445781461,-0.31873593365845226,-0.17982025056928946,-0.3738294183038237
1.7980000000001324,0.9929798020955076,0.0,-0.11284839816245322,0.05498374097921047,-0.21273512345755094,-0.11202567182217274,-0.21868425803333275,-0.03968779128674813,-0.11277224358399152,-0.16149236965296573,-0.3185558743538852,-0.17971857898500695,-0.3736183826441947
1.7990000000001323,0.9929877023337983,0.0,-0.11278486164032883,0.054952669320356695,-0.2126151878789362,-0.11196231720577553,-0.21856133354263915,-0.039665779368040624,-0.11270866296241257,-0.1614011986121542,-0.3183760200101015,-0.17961702328206167,-0.3734075869436404
1.8000000000001322,0.9929955891862621,0.0,-0.11272139709591783,0.05492163305173446,-0.21249538843828805,-0.11189903483787672,-0.21843854796764411,-0.039643791818823784,-0.112645154519126,-0.16131013127702187,-0.31819637027447606,-0.17951558326074987,-0.37319703078995176
1.801000000000132,0.9930034626832548,0.0,-0.11265800440615532,0.05489063211241416,-0.212375724902246,-0.11183582459386997,-0.2183159010716049,-0.03962182859871851,-0.1125817181303742,-0.16121916746929105,-0.31801692479519766,-0.1794142587218296,-0.3729867137718696
1.802000000000132,0.9930113228550461,0.0,-0.11259468344825904,0.0548596664416067,-0.212256197037987,-0.11177268634943834,-0.21819339261832005,-0.03959988966743495,-0.1125183536726849,-0.1611283070110965,-0.3178376832212687,-0.1793130494665207,-0.37277663547908374
1.8030000000001318,0.9930191697318198,0.0,-0.11253143409972809,0.05482873597866371,-0.2121368046132232,-0.11170961998055268,-0.21807102237212728,-0.03957797498477188,-0.11245506102286976,-0.16103754972498313,-0.31765864520250164,-0.17921195529650275,-0.37256679550222915
1.8040000000001317,0.9930270033436739,0.0,-0.11246825623834232,0.054797840663076906,-0.21201754739620074,-0.1116466253634712,-0.21794879009790225,-0.03955608451061667,-0.11239184005802379,-0.16094689543390536,-0.31747981038951717,-0.17911097601391385,-0.3723571934328836
1.8050000000001316,0.9930348237206208,0.0,-0.11240514974216134,0.0547669804344777,-0.211898425155698,-0.11158370237473832,-0.21782669556105663,-0.039534218204944724,-0.1123286906555243,-0.1608563439612256,-0.3173011784337413,-0.17901011142134915,-0.3721478288635648
1.8060000000001315,0.9930426308925874,0.0,-0.11234211448952407,0.054736155232636675,-0.21177943766102436,-0.11152085089118427,-0.21770473852753727,-0.03951237602781972,-0.11226561269303052,-0.1607658951307136,-0.31712274898740395,-0.1789093613218601,-0.3719387013877279
1.8070000000001314,0.9930504248894164,0.0,-0.11227915035904745,0.054705364997463514,-0.21166058468201826,-0.11145807078992373,-0.2175829187638238,-0.0394905579393929,-0.11220260604848223,-0.16067554876654444,-0.3169445217035359,-0.1788087255189525,-0.3717298105997624
1.8080000000001313,0.9930582057408651,0.0,-0.112216257229626,0.05467460966900625,-0.2115418659890459,-0.11139536194835538,-0.2174612360369277,-0.039468763899903156,-0.1121396706000994,-0.1605853046932982,-0.3167664962359664,-0.17870820381658536,-0.37152115609499
1.8090000000001312,0.9930659734766069,0.0,-0.11215343498043091,0.05464388918745099,-0.21142328135299984,-0.11133272424416094,-0.21733969011439058,-0.0394469938696765,-0.1120768062263811,-0.16049516273595818,-0.31658867223932147,-0.17860779601916962,-0.37131273746966104
1.810000000000131,0.9930737281262311,0.0,-0.11209068349090921,0.05461320349312165,-0.21130483054529714,-0.11127015755530432,-0.21721828076428265,-0.03942524780912616,-0.1120140128061048,-0.16040512271991003,-0.3164110493690209,-0.17850750193156686,-0.3711045543209528
1.811000000000131,0.9930814697192433,0.0,-0.11202800264078293,0.05458255252647945,-0.21118651333787802,-0.11120766176003075,-0.2170970077552011,-0.03940352567875192,-0.11195129021832549,-0.16031518447094034,-0.3162336272812764,-0.17840732135908788,-0.370896606246966
1.8120000000001308,0.9930891982850651,0.0,-0.11196539231004862,0.054551936228122246,-0.21106832950320473,-0.11114523673686633,-0.21697587085626907,-0.03938182743914042,-0.11188863834237518,-0.16022534781523595,-0.31605640563308923,-0.1783072541074917,-0.3706888928467228
1.8130000000001307,0.9930969138530354,0.0,-0.11190285237897615,0.05452135453878457,-0.2109502788142593,-0.11108288236461665,-0.21685486983713353,-0.0393601530509644,-0.11182605705786167,-0.16013561257938225,-0.31587938408224775,-0.17820729998298382,-0.37048141372016363
1.8140000000001306,0.9931046164524107,0.0,-0.11184038272810808,0.05449080739933718,-0.21083236104454256,-0.11102059852236637,-0.21673400446796412,-0.03933850247498287,-0.111763546244668,-0.16004597859036235,-0.3157025622873253,-0.17810745879221518,-0.37027416846814476
1.8150000000001305,0.9931123061123635,0.0,-0.11177798323825902,0.05446029475078627,-0.21071457596807253,-0.11095838508947822,-0.21661327451945156,-0.03931687567204044,-0.11170110578295155,-0.15995644567555573,-0.31552593990767774,-0.1780077303422808,-0.3700671566924356
1.8160000000001304,0.9931199828619851,0.0,-0.11171565379051478,0.0544298165342735,-0.2105969233593831,-0.11089624194559258,-0.21649267976280653,-0.03929527260306776,-0.11163873555314366,-0.15986701366273767,-0.315349516603442,-0.17790811444071894,-0.3698603779957166
1.8170000000001303,0.993127646730284,0.0,-0.11165339426623137,0.054399372691075414,-0.21047940299352205,-0.11083416897062597,-0.21637221996975742,-0.03927369322908045,-0.11157643543594802,-0.15977768238007706,-0.31517329203553224,-0.17780861089550878,-0.3696538319815753
1.8180000000001302,0.9931352977461879,0.0,-0.11159120454703456,0.054368963162603125,-0.21036201464605014,-0.11077216604477085,-0.2162518949125495,-0.03925213751117947,-0.11151420531234063,-0.15968845165613607,-0.31499726586563903,-0.17770921951507013,-0.3694475182545051
1.81900000000013,0.9931429359385419,0.0,-0.11152908451481892,0.054338587890401836,-0.21024475809303939,-0.11071023304849467,-0.21613170436394338,-0.03923060541055073,-0.11145204506356876,-0.15959932131986895,-0.3148214377562266,-0.17760994010826178,-0.3692414364199021
1.82000000000013,0.9931505613361103,0.0,-0.11146703405174709,0.05430824681615057,-0.21012763311107152,-0.11064836986253891,-0.2160116480972132,-0.03920909688846484,-0.11138995457115015,-0.1595102912006207,-0.3146458073705307,-0.17751077248438024,-0.3690355860840624
1.8210000000001298,0.9931581739675766,0.0,-0.111405053040249,0.05427793988166164,-0.2100106394772367,-0.11058657636791855,-0.2158917258861456,-0.03918761190627681,-0.11132793371687222,-0.15942136112812597,-0.31447037437255604,-0.17741171645315848,-0.36882996685417974
1.8220000000001297,0.9931657738615436,0.0,-0.11134314136302108,0.054247667028880474,-0.20989377696913178,-0.11052485244592085,-0.21577193750503773,-0.03916615042542578,-0.1112659823827912,-0.15933253093250774,-0.31429513842707435,-0.17731277182476446,-0.36862457833834245
1.8230000000001296,0.9931733610465332,0.0,-0.1112812989030257,0.054217428199884954,-0.20977704536485944,-0.11046319797810529,-0.21565228272869658,-0.03914471240743522,-0.11120410045123183,-0.15924380044427694,-0.31412009919962264,-0.17721393840980063,-0.36841942014553203
1.8240000000001295,0.9931809355509879,0.0,-0.11121952554349017,0.05418722333688516,-0.2096604444430261,-0.11040161284630208,-0.21553276133243685,-0.03912329781391218,-0.11114228780478606,-0.15915516949433053,-0.3139452563565001,-0.17711521601930172,-0.3682144918856191
1.8250000000001294,0.9931884974032696,0.0,-0.11115782116790587,0.054157052382223445,-0.20954397398274047,-0.11034009693261143,-0.2154133730920794,-0.03910190660654702,-0.11108054432631218,-0.15906663791395045,-0.31377060956476616,-0.17701660446473375,-0.36800979316936167
1.8260000000001293,0.9931960466316612,0.0,-0.11109618566002809,0.05412691527837299,-0.209427633763613,-0.1102786501194035,-0.21529411778395077,-0.0390805387471139,-0.1110188698989349,-0.15897820553480324,-0.31359615849223915,-0.1769181035579936,-0.36780532360840285
1.8270000000001292,0.9932035832643659,0.0,-0.11103461890387466,0.054096811967938384,-0.2093114235657534,-0.11021727228931685,-0.21517499518488092,-0.039059194197469886,-0.11095726440604389,-0.15888987218893844,-0.3134219028074931,-0.17681971311140685,-0.3676010828152679
1.828000000000129,0.9932111073295082,0.0,-0.11097312078372537,0.05406674239365508,-0.2091953431697697,-0.11015596332525777,-0.2150560050722017,-0.03903787291955467,-0.11089572773129282,-0.15880163770878689,-0.3132478421798556,-0.17672143293772635,-0.3673970704033613
1.829000000000129,0.9932186188551335,0.0,-0.11091169118412132,0.054036706498388695,-0.2090793923567667,-0.11009472311039978,-0.21493714722374602,-0.03901657487539083,-0.11083425975859922,-0.1587135019271608,-0.3130739762794063,-0.17662326285013202,-0.367193285986965
1.8300000000001289,0.9932261178692082,0.0,-0.11085032998986441,0.054006704225134664,-0.208963570908345,-0.11003355152818305,-0.21481842141784635,-0.03899530002708354,-0.11077286037214375,-0.15862546467725228,-0.3129003047769749,-0.17652520266222924,-0.366989729181236
1.8310000000001287,0.9932336043996218,0.0,-0.11078903708601592,0.05397673551701833,-0.2088478786065987,-0.10997244846231281,-0.2146998274333327,-0.03897404833681976,-0.11071152945636861,-0.15853752579263147,-0.3127268273441376,-0.1764272521880468,-0.366786399602203
1.8320000000001286,0.9932410784741847,0.0,-0.1107278123578966,0.05394680031729388,-0.20873231523411498,-0.10991141379675964,-0.21458136504953207,-0.03895281976686879,-0.1106502668959779,-0.1584496851072467,-0.3125535436532167,-0.17632941124203702,-0.36658329686676455
1.8330000000001285,0.99324854012063,0.0,-0.11066665569108512,0.053916898569344826,-0.2086168805739718,-0.10985044741575771,-0.21446303404626618,-0.03893161427958145,-0.11058907257593588,-0.15836194245542226,-0.3123804533772771,-0.17623167963907338,-0.3663804205926863
1.8340000000001284,0.9932559893666126,0.0,-0.11060556697141806,0.053887030216682744,-0.20850157440973724,-0.1097895492038048,-0.2143448342038508,-0.038910431837390236,-0.11052794638146696,-0.1582742976718582,-0.3122075561901252,-0.17613405719445008,-0.3661777703985987
1.8350000000001283,0.9932634262397115,0.0,-0.1105445460849887,0.05385719520294757,-0.2083863965254677,-0.10972871904566114,-0.21422676530309398,-0.03888927240280884,-0.11046688819805457,-0.15818675059162882,-0.3120348517663059,-0.17603654372388042,-0.3659753459039946
1.8360000000001282,0.9932708507674276,0.0,-0.11048359291814655,0.053827393471906855,-0.20827134670570657,-0.1096679568263488,-0.21410882712529478,-0.03886813593843224,-0.11040589791144062,-0.1580993010501817,-0.31186233978110145,-0.17593913904349592,-0.3657731467292265
1.837000000000128,0.9932782629771852,0.0,-0.11042270735749649,0.05379762496745557,-0.20815642473548301,-0.1096072624311509,-0.21399101945224192,-0.03884702240693618,-0.11034497540762467,-0.15801194888333664,-0.31169001991052847,-0.17584184296984487,-0.3655711724955046
1.838000000000128,0.9932856628963334,0.0,-0.110361889289898,0.0537678896336158,-0.20804163040031026,-0.10954663574561073,-0.21387334206621209,-0.03882593177107693,-0.11028412057286303,-0.15792469392728448,-0.31151789183133605,-0.17574465531989103,-0.3653694228248934
1.8390000000001279,0.9932930505521435,0.0,-0.11030113860246475,0.0537381874145361,-0.2079269634861847,-0.10948607665553138,-0.21375579474996917,-0.038804863993691485,-0.11022333329366851,-0.15783753601858636,-0.31134595522100433,-0.175647575911013,-0.3651678973403105
1.8400000000001278,0.9933004259718116,0.0,-0.11024045518256344,0.05370851825449154,-0.20781242377958406,-0.10942558504697458,-0.21363837728676227,-0.038783819037696884,-0.1101626134568092,-0.15775047499417236,-0.31117420975774157,-0.17555060456100235,-0.3649665956655235
1.8410000000001276,0.9933077891824587,0.0,-0.11017983891781347,0.05367888209788298,-0.20769801106746633,-0.1093651608062602,-0.21352108946032472,-0.03876279686609021,-0.11010196094930798,-0.1576635106913405,-0.3110026551204824,-0.17545374108806297,-0.36476551742514735
1.8420000000001275,0.993315140211129,0.0,-0.11011928969608599,0.053649278889236866,-0.20758372513726828,-0.10930480381996545,-0.21340393105487263,-0.03874179744194838,-0.1100413756584418,-0.15757664294775586,-0.3108312909888861,-0.17535698531080957,-0.3645646622446427
1.8430000000001274,0.9933224790847928,0.0,-0.11005880740550324,0.053619708573205,-0.20746956577690406,-0.1092445139749241,-0.21328690185510338,-0.03872082072842778,-0.10998085747174077,-0.1574898716014492,-0.31066011704333363,-0.17526033704826652,-0.3643640297503125
1.8440000000001273,0.9933298058303449,0.0,-0.10999839193443796,0.053590171094563925,-0.20735553277476412,-0.1091842911582259,-0.2131700016461946,-0.038699866688764385,-0.10992040627698789,-0.15740319649081652,-0.310489132964927,-0.17516379611986715,-0.36416361956930104
1.8450000000001272,0.9933371204746058,0.0,-0.10993804317151253,0.053560666398214704,-0.2072416259197135,-0.10912413525721566,-0.2130532302138024,-0.03867893528627305,-0.10986002196221775,-0.15731661745461734,-0.31031833843548556,-0.17506736234545192,-0.36396343132958997
1.846000000000127,0.9933444230443207,0.0,-0.10987776100559837,0.05353119442918262,-0.2071278450010908,-0.10906404615949267,-0.2129365873440605,-0.03865802648434788,-0.1097997044157163,-0.15723013433197408,-0.31014773313754546,-0.1749710355452677,-0.3637634646599969
1.847000000000127,0.9933517135661618,0.0,-0.10981754532581514,0.053501755132616784,-0.2070141898087065,-0.10900402375290984,-0.2128200728235785,-0.03863714024646135,-0.10973945352601983,-0.15714374696237096,-0.3099773167543564,-0.17487481553996637,-0.36356371919017305
1.8480000000001269,0.9933589920667271,0.0,-0.10975739602153012,0.0534723484537897,-0.20690066013284195,-0.10894406792557305,-0.2127036864394406,-0.03861627653616468,-0.10967926918191434,-0.15705745518565278,-0.3098070889698806,-0.17477870215060384,-0.3633641945506002
1.8490000000001268,0.99336625857254,0.0,-0.10969731298235774,0.05344297433809681,-0.20678725576424828,-0.10888417856584082,-0.2125874279792049,-0.03859543531708764,-0.10961915127243532,-0.15697125884202462,-0.3096370494687904,-0.17468269519863924,-0.36316489037258953
1.8500000000001267,0.9933735131100515,0.0,-0.10963729609815819,0.053413632731056815,-0.206673976494144,-0.10882435556232249,-0.21247129723090072,-0.03857461655293747,-0.10955909968686584,-0.15688515777204942,-0.30946719793646554,-0.17458679450593248,-0.3629658062882776
1.8510000000001265,0.9933807557056393,0.0,-0.10957734525903749,0.05338432357831034,-0.20656082211421492,-0.1087645988038788,-0.2123552939830287,-0.03855382020749984,-0.10949911431473724,-0.1567991518166484,-0.30929753405899263,-0.17449099989474495,-0.3627669419306257
1.8520000000001264,0.9933879863856075,0.0,-0.10951746035534658,0.053355046825620187,-0.20644779241661237,-0.10870490817962053,-0.21223941802455887,-0.03853304624463793,-0.10943919504582768,-0.15671324081709948,-0.30912805752316197,-0.17439531118773702,-0.3625682969334167
1.8530000000001263,0.9933952051761885,0.0,-0.10945764127768033,0.05332580241887102,-0.20633488719395157,-0.10864528357890768,-0.21212366914492914,-0.03851229462829233,-0.10937934177016144,-0.15662742461503595,-0.3089587680164659,-0.17429972820796735,-0.36236987093125256
1.8540000000001262,0.9934024121035412,0.0,-0.10939788791687712,0.053296590304068844,-0.2062221062393107,-0.10858572489134902,-0.21200804713404436,-0.038491565322480985,-0.10931955437800837,-0.15654170305244594,-0.3087896652270969,-0.1742042507788918,-0.3621716635595525
1.855000000000126,0.9934096071937533,0.0,-0.1093382001640183,0.05326741042734052,-0.2061094493462297,-0.10852623200680155,-0.21189255178227503,-0.03847085829129902,-0.1092598327598835,-0.15645607597167152,-0.3086207488439458,-0.17410887872436256,-0.3619736744545506
1.856000000000126,0.9934167904728395,0.0,-0.10927857791042705,0.05323826273493387,-0.20599691630870848,-0.10846680481536912,-0.21177718288045547,-0.03845017349891803,-0.10920017680654555,-0.15637054321540683,-0.3084520185565992,-0.17401361186862607,-0.36177590325329306
1.8570000000001259,0.9934239619667439,0.0,-0.10921902104766822,0.05320914717321683,-0.20588450692120613,-0.10840744320740255,-0.21166194021988324,-0.03842951090958666,-0.10914058640899713,-0.1562851046266982,-0.30828347405533807,-0.17391845003632322,-0.36157834959363655
1.8580000000001258,0.9934311217013381,0.0,-0.10915952946754721,0.05318006368867753,-0.20577222097863923,-0.10834814707349832,-0.21154682359231736,-0.03840887048762972,-0.10908106145848345,-0.15619976004894243,-0.30811511503113564,-0.17382339305248717,-0.36138101311424553
1.8590000000001257,0.993438269702423,0.0,-0.10910010306210981,0.05315101222792355,-0.20566005827638117,-0.10828891630449844,-0.21143183278997746,-0.038388252197448604,-0.10902160184649216,-0.1561145093258863,-0.30794694117565563,-0.17372844074254312,-0.3611838934545904
1.8600000000001256,0.9934454059957282,0.0,-0.10904074172364092,0.05312199273768208,-0.20554801861026012,-0.1082297507914891,-0.21131696760554192,-0.03836765600352032,-0.10896220746475199,-0.15602935230162493,-0.3077789521812496,-0.1736335929323062,-0.36098699025494446
1.8610000000001254,0.9934525306069129,0.0,-0.10898144534466422,0.05309300516479919,-0.20543610177655805,-0.1081706504258003,-0.2112022278321469,-0.03834708187039796,-0.10890287820523258,-0.15594428882060127,-0.3076111477409558,-0.17353884944798115,-0.3607903031563822
1.8620000000001253,0.9934596435615655,0.0,-0.10892221381794166,0.05306404945623957,-0.20532430757200978,-0.10811161509900546,-0.21108761326338543,-0.038326529762710226,-0.10884361396014378,-0.15585931872760533,-0.3074435275484972,-0.17344421011616115,-0.3605938318007774
1.8630000000001252,0.9934667448852037,0.0,-0.1088630470364725,0.05303512555908629,-0.20521263579380142,-0.1080526447029203,-0.21097312369330556,-0.03830599964516131,-0.10878441462193487,-0.1557744418677727,-0.307276091298279,-0.17334967476382646,-0.3603975758308002
1.8640000000001251,0.993473834603276,0.0,-0.10880394489349271,0.053006233420540436,-0.205101086239569,-0.10799373912960224,-0.2108587589164093,-0.038285491482530486,-0.10872528008329378,-0.15568965808658378,-0.3071088386853871,-0.17325524321834335,-0.360201534889915
1.865000000000125,0.9934809127411605,0.0,-0.10874490728247456,0.05297737298792054,-0.20498965870739758,-0.10793489827135003,-0.21074451872765163,-0.038265005239672314,-0.10866621023714683,-0.15560496722986308,-0.30694176940558643,-0.17316091530746341,-0.3600057086223791
1.866000000000125,0.9934879793241654,0.0,-0.10868593409712532,0.05294854420866311,-0.2048783529958193,-0.10787612202070228,-0.21063040292243848,-0.03824454088151567,-0.1086072049766571,-0.15552036914377732,-0.3067748831553181,-0.17306669085932147,-0.35981009667323843
1.8670000000001248,0.9934950343775305,0.0,-0.1086270252313877,0.05291974703032078,-0.20476716890381338,-0.1078174102704382,-0.21051641129662696,-0.03822409837306493,-0.10854826419522551,-0.15543586367483636,-0.3066081796316993,-0.17297256970243638,-0.35961469868832846
1.8680000000001247,0.9935020779264251,0.0,-0.10856818057943796,0.05289098140056354,-0.2046561062308034,-0.1077587629135752,-0.2104025436465221,-0.03820367767939796,-0.10848938778648802,-0.15535145066988973,-0.30644165853251876,-0.17287855166570748,-0.3594195143142686
1.8690000000001246,0.9935091099959508,0.0,-0.10850940003568608,0.05286224726717758,-0.20454516477665702,-0.10770017984336952,-0.21028879976887738,-0.03818327876566748,-0.10843057564431667,-0.1552671299761278,-0.30627531955623766,-0.1727846365784157,-0.35922454319846253
1.8700000000001245,0.9935161306111396,0.0,-0.10845068349477491,0.05283354457806496,-0.20443434434168456,-0.10764166095331502,-0.21017517946089245,-0.038162901597099966,-0.10837182766281807,-0.15518290144107966,-0.30610916240198566,-0.17269082427022114,-0.35902978498909477
1.8710000000001243,0.9935231397969557,0.0,-0.10839203085157963,0.052804873281243364,-0.20432364472663783,-0.10758320613714291,-0.21006168252021276,-0.0381425461389961,-0.10831314373633334,-0.15509876491261307,-0.30594318676956067,-0.1725971145711631,-0.3588352393351294
1.8720000000001242,0.9935301375782946,0.0,-0.10833344200120644,0.0527762333248465,-0.2042130657327082,-0.10752481528882005,-0.20994830874492693,-0.03812221235672963,-0.10825452375943638,-0.15501472023893206,-0.3057773923594251,-0.1725035073116575,-0.3586409058863065
1.8730000000001241,0.9935371239799837,0.0,-0.1082749168389932,0.05274762465712217,-0.20410260716152673,-0.10746648830254997,-0.20983505793356738,-0.038101900215748524,-0.10819596762693487,-0.15493076726857796,-0.30561177887270613,-0.17241000232249776,-0.35844678429314164
1.874000000000124,0.9935440990267833,0.0,-0.10821645526050744,0.05271904722643369,-0.20399226881516164,-0.10740822507277054,-0.20972192988510746,-0.038081609681573286,-0.10813747523386785,-0.15484690585042651,-0.305446346011192,-0.1723165994348518,-0.35825287420692226
1.875000000000124,0.9935510627433854,0.0,-0.10815805716154653,0.05269050098125853,-0.20388205049611763,-0.10735002549415423,-0.20960892439896106,-0.03806134071979781,-0.10807904647550627,-0.15476313583368825,-0.30528109347733123,-0.17222329848026233,-0.3580591752797065
1.8760000000001238,0.9935580151544146,0.0,-0.10809972243813688,0.052661985870188194,-0.20377195200733492,-0.10729188946160745,-0.20949604127498145,-0.03804109329608898,-0.10802068124735208,-0.15467945706790714,-0.30511602097423063,-0.1721300992906454,-0.3578656871643208
1.8770000000001237,0.9935649562844291,0.0,-0.1080414509865332,0.05263350184192805,-0.2036619731521876,-0.10723381687026949,-0.2093832803134596,-0.03802086737618614,-0.10796237944513733,-0.1545958694029596,-0.3049511282056531,-0.17203700169828928,-0.35767240951435747
1.8780000000001236,0.9935718861579192,0.0,-0.107983242703218,0.0526050488452969,-0.2035521137344828,-0.10717580761551225,-0.2092706413151235,-0.038000662925901256,-0.1079041409648238,-0.15451237268905363,-0.30478641487601615,-0.17194400553585343,-0.3574793419841729
1.8790000000001235,0.9935788047993096,0.0,-0.10792509748490084,0.052576626829226675,-0.20344237355845912,-0.10711786159293935,-0.20915812408113657,-0.03798047991111859,-0.10784596570260224,-0.154428966776728,-0.3046218806903902,-0.17185111063636763,-0.3572864842288855
1.8800000000001234,0.9935857122329573,0.0,-0.10786701522851773,0.052548235742762274,-0.20333275242878557,-0.10705997869838546,-0.20904572841309654,-0.037960318297794435,-0.10778785355489173,-0.15434565151685103,-0.30445752535449616,-0.17175831683323073,-0.35709383590437305
1.8810000000001232,0.9935926084831546,0.0,-0.10780899583123064,0.0525198755350609,-0.2032232501505608,-0.10700215882791603,-0.20893345411303454,-0.037940178051957145,-0.10772980441833917,-0.15426242676062013,-0.3042933485747042,-0.17166562396020976,-0.3569013966672713
