K,r,converged,min_eigval,max_eigval,max_real,num_unstable,theta_0,theta_1,theta_2,theta_3,theta_4,theta_5,theta_6,theta_7,theta_8,theta_9,theta_10,theta_11
1.7150000000001415,0.9920601156227172,True,-13.191865457181617,-2.874914020003273e-15,-1.504878979654471,0,0.0,-0.11795188250896572,0.05767133690942072,-0.2210303232913023,-0.11543085977808272,-0.22338771438474597,-0.04201397991870507,-0.12093919149872535,-0.17168808240620642,-0.3393576322387676,-0.20111659987669228,-0.3994024395249879
1.7160000000001414,0.9920694954741912,True,-13.19968083417277,1.6989062905587452e-15,-1.5057752565372395,0,0.0,-0.1178822559700647,0.05763713938129216,-0.22089943454609556,-0.11536206819433063,-0.22325574895807998,-0.041989496313644945,-0.12086753401032291,-0.1715862615007008,-0.3391563585319173,-0.2009973032052004,-0.39916581687674624
1.7170000000001413,0.9920788586343969,True,-13.207496137582602,-5.482137345161238e-16,-1.5066715213896917,0,0.0,-0.11781271213097923,0.05760298274257829,-0.2207687020068814,-0.11529335948797431,-0.22312394046114906,-0.041965041222083124,-0.12079596211790247,-0.1714845623889681,-0.33895532561149655,-0.20087814927051875,-0.39892947681451363
1.7180000000001412,0.9920882051431071,True,-13.215311367542906,-1.2117935484547564e-15,-1.5075677742348734,0,0.0,-0.1177432508434506,0.057568866919344236,-0.22063812539185815,-0.11522473350763911,-0.2229922886121565,-0.041940614594258394,-0.12072447566684083,-0.17138298485060172,-0.33875453304167313,-0.2007591378142524,-0.398693418828017
1.719000000000141,0.9920975350399754,True,-13.223126524185153,-5.116227335268163e-16,-1.5084640150957673,0,0.0,-0.11767387195957697,0.05753479183783437,-0.22050770441990783,-0.11515619010232331,-0.22286079312998552,-0.0419162163805253,-0.1206530745028907,-0.17128152866573212,-0.3385539803876763,-0.20064026857863612,-0.3984576424082225
1.720000000000141,0.9921068483645377,True,-13.230941607640496,-5.365010672335156e-15,-1.5093602439952853,0,0.0,-0.11760457533181246,0.057500757424471936,-0.22037743881059385,-0.11508772912139706,-0.22272945373419692,-0.041891846531354304,-0.12058175847217974,-0.171180193615025,-0.3383536672157938,-0.20052154130653244,-0.39822214704733155
1.7210000000001409,0.9921161451562098,True,-13.238756618039739,-2.2579242601520926e-15,-1.5102564609562972,0,0.0,-0.11753536081296498,0.05746676360585943,-0.22024732828415783,-0.11501935041459978,-0.22259827014502587,-0.04186750499732997,-0.12051052742120773,-0.17107897947967812,-0.33815359309336657,-0.20040295574142802,-0.3979869322387752
1.7220000000001408,0.9921254254542922,True,-13.24657155551342,-7.316630529964303e-16,-1.511152666001593,0,0.0,-0.11746622825619642,0.057432810308776845,-0.22011737256151892,-0.11495105383204064,-0.22246724208338137,-0.04184319172915209,-0.1204393811968474,-0.17097788604142164,-0.33795375758878804,-0.20028451162743374,-0.3977519974772125
1.7230000000001406,0.9921346892979664,True,-13.254386420191736,8.707069489397304e-16,-1.512048859153929,0,0.0,-0.11739717751502068,0.05739889746018198,-0.21998757136427072,-0.11488283922419636,-0.22233636927084313,-0.041818906677634354,-0.12036831964634191,-0.1708769130825151,-0.33775416027149907,-0.2001662087092815,-0.3975173422585257
1.7240000000001405,0.9921439367262979,True,-13.262201212204609,5.040451465415984e-16,-1.5129450404359743,0,0.0,-0.1173282084433032,0.05736502498720928,-0.21985792441468005,-0.11481470644191084,-0.22220565142966048,-0.04179464979370507,-0.12029734261730478,-0.17077606038574686,-0.3375548007119862,-0.20004804673232335,-0.39728296607981706
1.7250000000001404,0.9921531677782354,True,-13.270015931681584,-3.206210015531033e-16,-1.5138412098703664,0,0.0,-0.11725932089525937,0.05733119281717009,-0.21972843143568402,-0.11474665533639303,-0.2220750882827491,-0.041770421028405315,-0.12022644995771745,-0.17067532773443123,-0.3373556784817765,-0.1999300254425281,-0.3970488684394041
1.7260000000001403,0.9921623824926117,True,-13.27783057875195,1.3364713839380464e-15,-1.514737367479664,0,0.0,-0.117190514725454,0.05729740087755113,-0.21959909215088885,-0.11467868575921701,-0.2219446795536905,-0.041746220332890244,-0.12015564151592971,-0.17057471491240825,-0.33715679315343694,-0.19981214458648128,-0.39681504883681745
1.7270000000001402,0.9921715809081437,True,-13.28564515354466,4.645687308254905e-15,-1.515633513286373,0,0.0,-0.11712178978879988,0.05726364909601475,-0.21946990628456706,-0.11461079756231969,-0.22181442496672849,-0.041722047658427526,-0.12008491714065715,-0.1704742217040408,-0.33695814430056864,-0.1996944039113815,-0.3965815067727955
1.72800000000014,0.9921807630634336,True,-13.293459656188396,1.151507619636956e-15,-1.5165296473129501,0,0.0,-0.11705314594055691,0.057229937400397966,-0.2193408735616562,-0.11454299059800079,-0.22168432424676865,-0.041697902956397914,-0.12001427668098129,-0.17037384789421434,-0.3367597314978059,-0.19957680316504017,-0.39634824174928246
1.72900000000014,0.9921899289969687,True,-13.301274086811471,-4.62585724001493e-15,-1.5174257695817788,0,0.0,-0.11698458303633086,0.057196265718712384,-0.219211993707756,-0.11447526471892046,-0.22155437711937476,-0.04167378617829382,-0.11994371998634705,-0.17027359326833347,-0.336561554320811,-0.1994593420958779,-0.39611525326942265
1.7300000000001399,0.9921990787471217,True,-13.309088445541944,6.67034530113849e-16,-1.5183218801151943,0,0.0,-0.11691610093207283,0.05716263397914289,-0.2190832664491273,-0.11440761977809966,-0.2214245833107686,-0.04164969727572049,-0.11987324690656334,-0.17017345761232275,-0.33636361234627327,-0.19934202045292462,-0.395882540837559
1.7310000000001398,0.9922082123521513,True,-13.31690273250755,8.995484821175877e-16,-1.5192179789354818,0,0.0,-0.11684769948407762,0.05712904211004774,-0.21895469151268934,-0.11434005562891784,-0.22129494254782653,-0.04162563620039442,-0.11980285729180061,-0.170073440712623,-0.3361659051519041,-0.1992248379858161,-0.395650103959228
1.7320000000001397,0.992217329850203,True,-13.324716947835713,-6.349123395844128e-15,-1.5201140660648536,0,0.0,-0.11677937854898283,0.057095490039958265,-0.21882626862601764,-0.11427257212511203,-0.22116545455807768,-0.04160160290414332,-0.11973255099258998,-0.16997354235619053,-0.3359684323164343,-0.1991077944447925,-0.395417942141156
1.7330000000001395,0.992226431279309,True,-13.33253109165357,-1.1986981900785688e-15,-1.5210101415254622,0,0.0,-0.11671113798376813,0.05706197769757756,-0.21869799751734278,-0.11420516912077627,-0.22103611906970283,-0.041577597338906196,-0.11966232785982273,-0.16987376233049578,-0.33577119341961187,-0.1989908895806971,-0.39518605489125663
1.7340000000001394,0.9922355166773885,True,-13.340345164087928,-1.5755523265004298e-16,-1.5219062053394263,0,0.0,-0.11664297764575415,0.05702850501178023,-0.2185698779155481,-0.11413784647036047,-0.2209069358115321,-0.041553619456732936,-0.11959218774474899,-0.16977410042352192,-0.33557418804219813,-0.1988741231449743,-0.3949544417186267
1.7350000000001393,0.9922445860822489,True,-13.348159165265322,-3.8722530408880326e-15,-1.5228022575287845,0,0.0,-0.11657489739260113,0.05699507191161242,-0.21844190955016726,-0.11407060402866859,-0.22077790451304238,-0.04152966920978357,-0.11952213049897623,-0.16967455642376253,-0.3353774157659647,-0.19875749488966718,-0.39472310213354234
1.7360000000001392,0.9922536395315853,True,-13.35597309531198,-9.921740076593542e-16,-1.5236982981155287,0,0.0,-0.11650689708230823,0.05696167832629068,-0.21831409215138273,-0.1140034416508581,-0.22064902490435598,-0.04150574655032826,-0.11945215597446839,-0.16957513012022035,-0.33518087617369013,-0.19864100456741604,-0.39449203564745533
1.737000000000139,0.9922626770629812,True,-13.363786954353799,1.8485730791007887e-15,-1.5245943271215934,0,0.0,-0.11643897657321235,0.05692832418520167,-0.2181864254500237,-0.1139363591924389,-0.22052029671623863,-0.041481851430746966,-0.11938226402354506,-0.16947582130240615,-0.33498456884915784,-0.19852465193145688,-0.3942612417729903
1.738000000000139,0.9922716987139091,True,-13.371600742516431,3.734694567182807e-15,-1.525490344568864,0,0.0,-0.11637113572398723,0.05689500941790166,-0.2180589091775642,-0.11386935650927205,-0.22039171968009738,-0.04145798380352919,-0.11931245449888016,-0.16937662976033666,-0.33478849337715205,-0.19840843673561923,-0.3940307200239406
1.7390000000001389,0.992280704521731,True,-13.379414459925183,4.2167425033677335e-15,-1.5263863504791526,0,0.0,-0.11630337439364247,0.05686173395411578,-0.21793154306612125,-0.113802433457569,-0.22026329352797905,-0.04143414362127358,-0.11924272725350103,-0.16927755528453356,-0.3345926493434553,-0.19829235873432455,-0.3938004699152649
1.7400000000001388,0.992289694523698,True,-13.387228106705088,-4.594129788287525e-16,-1.5272823448742254,0,0.0,-0.11623569244152226,0.05682849772373808,-0.2178043268484524,-0.11373558989388993,-0.22013501799256754,-0.041410330836687353,-0.11917308214078691,-0.1691785976660211,-0.33439703633484497,-0.1981764176825841,-0.39357049096308344
1.7410000000001387,0.9922986687569519,True,-13.395041682980853,-4.903131244949139e-15,-1.5281783277758003,0,0.0,-0.11616808972730487,0.05679530065683017,-0.21767726025795484,-0.1136688256751436,-0.2200068928071831,-0.04138654540258684,-0.11910351901446885,-0.169079756696326,-0.33420165393909135,-0.19806061333599792,-0.3933407826846755
1.7420000000001385,0.9923076272585243,True,-13.402855188876947,1.1553863910476565e-15,-1.529074299205527,0,0.0,-0.11610056611100089,0.05676214268362185,-0.21755034302866189,-0.11360214065858497,-0.21987891770577897,-0.04136278727189579,-0.11903403772862717,-0.16898103216747395,-0.33400650174495267,-0.1979449454507518,-0.3931113445984741
1.7430000000001384,0.9923165700653378,True,-13.410668624517495,-2.0265278981782017e-15,-1.5299702591849975,0,0.0,-0.11603312145295319,0.05672902373450922,-0.21742357489524278,-0.11353553470181559,-0.21975109242294089,-0.041339056397646526,-0.11896463813769202,-0.16888242387199012,-0.33381157934217437,-0.19782941378361688,-0.3928821762240643
1.7440000000001383,0.9923254972142068,True,-13.418481990026333,-1.5247065898303013e-15,-1.5308662077357653,0,0.0,-0.11596575561383521,0.05669594374005541,-0.21729695559299972,-0.11346900766278159,-0.21962341669388435,-0.04131535273297868,-0.11889532009644126,-0.16878393160289634,-0.3336168863214845,-0.1977140180919469,-0.39265327708217895
1.7450000000001382,0.9923344087418366,True,-13.426295285527022,-9.357294991205425e-15,-1.5317621448793248,0,0.0,-0.11589846845465016,0.056662902630989394,-0.21717048485786614,-0.11340255939977277,-0.21949589025445285,-0.041291676231139156,-0.11882608345999957,-0.16868555515371006,-0.3334224222745913,-0.1975987581336769,-0.3924246466946952
1.746000000000138,0.9923433046848248,True,-13.434108511142831,1.6414205856423693e-15,-1.532658070637091,0,0.0,-0.11583125983673025,0.056629900338205565,-0.21704416242640506,-0.11333618977142194,-0.2193685128411164,-0.04126802684548202,-0.11875692808383786,-0.16858729431844283,-0.3332281867941805,-0.19748363366732133,-0.392196284584631
1.747000000000138,0.9923521850796608,True,-13.441921666996715,-7.939769238589469e-16,-1.5335539850304543,0,0.0,-0.11576412962173535,0.05659693679276367,-0.21691798803580686,-0.11326989863670331,-0.21924128419096892,-0.04124440452946767,-0.11868785382377162,-0.16848914889159858,-0.3330341794739116,-0.19736864445197216,-0.3919681902761421
1.7480000000001379,0.9923610499627279,True,-13.449734753211356,4.399320044144533e-15,-1.5344498880807442,0,0.0,-0.11569707767165244,0.05656401192588754,-0.21679196142388782,-0.1132036858549321,-0.2191142040417274,-0.04122080923666339,-0.11861886053596055,-0.1683911186681728,-0.33284039990841624,-0.19725379024729772,-0.3917403632945184
1.7490000000001378,0.9923698993703017,True,-13.45754776990916,-7.070446069099006e-16,-1.5353457798092218,0,0.0,-0.11563010384879405,0.056531125668965586,-0.21666608232908754,-0.11313755128576249,-0.21898727213172875,-0.04119724092074182,-0.11854994807690648,-0.16829320344364976,-0.3326468476932932,-0.1971390708135397,-0.3915128031661798
1.7500000000001377,0.9923787333385515,True,-13.46536071721221,3.4792340113275563e-15,-1.536241660237111,0,0.0,-0.11556320801579817,0.056498277953549066,-0.21654035049046821,-0.11307149478918814,-0.21886048819992954,-0.041173699535482174,-0.11848111630345397,-0.16819540301400288,-0.33245352242510834,-0.1970244859115134,-0.39128550941867485
1.7510000000001376,0.9923875519035401,True,-13.473173595242322,9.43716240030157e-18,-1.5371375293855654,0,0.0,-0.11549639003562634,0.05646546871135292,-0.2164147656477115,-0.11300551622553953,-0.2187338519859025,-0.04115018503476853,-0.11841236507278755,-0.16809771717569147,-0.3322604237013888,-0.19691003530260393,-0.3910584815806747
1.7520000000001374,0.9923963551012255,True,-13.480986404121014,-1.7401930949342195e-15,-1.538033387275708,0,0.0,-0.11542964977156332,0.05643269787425427,-0.21628932754111757,-0.1129396154554841,-0.21860736322983615,-0.04112669737259044,-0.11834369424243193,-0.16800014572566044,-0.332067551120622,-0.19679571874876592,-0.3908317191819719
1.7530000000001373,0.9924051429674592,True,-13.488799143969553,-4.917664444566775e-16,-1.5389292339285805,0,0.0,-0.11536298708721567,0.05639996537429272,-0.21616403591160246,-0.11287379234002413,-0.2184810216725314,-0.04110323650304193,-0.11827510367025,-0.16790268846133793,-0.3318749042822517,-0.1966815360125207,-0.39060522175347545
1.7540000000001372,0.9924139155379887,True,-13.49661181490886,-6.564691321560527e-16,-1.5398250693651814,0,0.0,-0.11529640184651162,0.05636727114366869,-0.21603889050069774,-0.11280804674049759,-0.21835482705540196,-0.04107980238032242,-0.11820659321444336,-0.16780534518063547,-0.3316824827866767,-0.1965674868569565,-0.39037898882720945
1.7550000000001371,0.9924226728484563,True,-13.50442441705964,1.9254852686517635e-15,-1.5407208936064725,0,0.0,-0.11522989391369884,0.05633461511474462,-0.21591389105054637,-0.11274237851857453,-0.21822877912046984,-0.041056394958734546,-0.11813816273354907,-0.1677081156819441,-0.3314902862352454,-0.1964535710457239,-0.39015301993630713
1.756000000000137,0.9924314149344003,True,-13.51223695054225,-3.716674179128335e-15,-1.5416167066733353,0,0.0,-0.1151634631533447,0.05630199722004296,-0.21578903730390298,-0.11267678753625827,-0.21810287761036565,-0.04103301419268559,-0.11806981208644068,-0.16761099976413504,-0.33129831423025535,-0.19633978834303667,-0.3899273146150098
1.757000000000137,0.9924401418312548,True,-13.520049415476809,-2.8684401810022988e-15,-1.5425125085866234,0,0.0,-0.11509710943033472,0.056269417392246494,-0.21566432900413102,-0.11261127365588353,-0.217977122268326,-0.04100966003668645,-0.11800154113232628,-0.16751399722655752,-0.3311065663749493,-0.19622613851366907,-0.38970187239866255
1.7580000000001368,0.9924488535743508,True,-13.527861811983133,-3.514187473491198e-15,-1.5434082993671214,0,0.0,-0.11503083260987161,0.05623687556419771,-0.215539765895201,-0.11254583674011505,-0.2178515128381914,-0.040986332445351124,-0.11793334973074737,-0.1674171078690368,-0.3309150422735122,-0.19611262132295376,-0.38947669282371083
1.7590000000001367,0.9924575501989156,True,-13.535674140180774,1.3403852687929242e-15,-1.5443040790355647,0,0.0,-0.11496463255747456,0.05620437166889828,-0.21541534772168888,-0.11248047665194731,-0.21772604906440507,-0.040963031373396935,-0.11786523774157831,-0.1673203314918736,-0.33072374153106904,-0.19599923653678086,-0.38925177542769746
1.7600000000001366,0.9924662317400744,True,-13.543486400188987,-1.67091924618691e-15,-1.5451998476126396,0,0.0,-0.11489850913897827,0.05617190563950847,-0.2152910742287744,-0.1124151932547033,-0.217600730692011,-0.040939756775643994,-0.11779720502502528,-0.16722366789584237,-0.33053266375368173,-0.19588598392159617,-0.38902711974925963
1.7610000000001365,0.9924748982328496,True,-13.551298592126752,1.8017921606204687e-15,-1.546095605118975,0,0.0,-0.1148324622205319,0.056139477409346786,-0.21516694516223883,-0.11234998641203325,-0.21747555746665184,-0.040916508607014866,-0.11772925144162495,-0.1671271168821897,-0.3303418085483461,-0.19577286324439908,-0.38880272532812504
1.7620000000001363,0.9924835497121612,True,-13.55911071611277,-7.573359731225319e-16,-1.546991351575151,0,0.0,-0.11476649166859831,0.056107086911889474,-0.21504296026846378,-0.11228485598791418,-0.2173505291345678,-0.040893286822534514,-0.11766137685224408,-0.16703067825263337,-0.3301511755229898,-0.19565987427274162,-0.38857859170510933
1.7630000000001362,0.9924921862128282,True,-13.566922772265464,-2.0051062353528987e-16,-1.5478870870016987,0,0.0,-0.11470059734995264,0.05607473408077054,-0.2149191192944284,-0.11221980184664776,-0.21722564544259346,-0.04087009137732921,-0.11759358111807725,-0.16693435180935962,-0.32996076428646764,-0.1955470167747253,-0.38835471842211144
1.7640000000001361,0.9925008077695677,True,-13.574734760703004,-4.661645335671092e-15,-1.5487828114190942,0,0.0,-0.11463477913168227,0.056042418849780146,-0.21479542198770904,-0.11215482385286113,-0.2171009061381582,-0.04084692222662773,-0.11752586410064789,-0.16683813735502404,-0.3297705744485619,-0.19543429051900185,-0.38813110502211257
1.765000000000136,0.9925094144169961,True,-13.582546681543224,-1.3436988309252437e-15,-1.5496785248477603,0,0.0,-0.11456903688118515,0.05601014115286514,-0.21467186809647634,-0.11208992187150438,-0.2169763109692826,-0.04082377932575955,-0.11745822566180555,-0.16674203469274804,-0.32958060561997676,-0.19532169527476953,-0.38790775104917125
1.766000000000136,0.9925180061896288,True,-13.590358534903757,2.48090600020603e-16,-1.5505742273080658,0,0.0,-0.11450337046616911,0.05597790092412837,-0.21454845736949374,-0.11202509576785008,-0.21685185968457726,-0.04080066263015541,-0.11739066566372566,-0.16664604362611837,-0.32939085741233687,-0.19520923081177222,-0.38768465604842045
1.7670000000001358,0.992526583121881,True,-13.598170320901914,-6.370256359805077e-16,-1.5514699188203391,0,0.0,-0.11443777975465123,0.055945698097827797,-0.21442518955611628,-0.11196034540749282,-0.2167275520332417,-0.04077757209534705,-0.1173231839689088,-0.16655016395918606,-0.3292013294381846,-0.1950968969002982,-0.3874618195660652
1.7680000000001357,0.9925351452480686,True,-13.605982039654727,1.9326263807042263e-15,-1.552365599404855,0,0.0,-0.11437226461495642,0.05591353260837664,-0.21430206440628788,-0.11189567065634723,-0.21660338776506147,-0.040754507676966346,-0.11725578044017905,-0.16645439549646435,-0.3290120213109769,-0.19498469331117785,-0.3872392411493784
1.7690000000001356,0.9925436926024072,True,-13.613793691278994,-1.902036475725503e-15,-1.5532612690818206,0,0.0,-0.11430682491571685,0.05588140439034253,-0.21417908167054034,-0.11183107138064784,-0.21647936663040737,-0.040731469330745625,-0.11718845494068356,-0.16635873804292753,-0.3288229326450827,-0.19487261981578236,-0.38701692034669816
1.7700000000001355,0.992552225219013,True,-13.621605275891216,2.070874640587916e-17,-1.55415692787141,0,0.0,-0.11424146052587107,0.05584931337844719,-0.2140562410999914,-0.11176654744694779,-0.21635548838023325,-0.040708457012517005,-0.1171212073338914,-0.16626319140400975,-0.3286340630557803,-0.19476067618602202,-0.3867948567074245
1.7710000000001354,0.992560743131904,True,-13.629416793607612,-1.4836053316382739e-15,-1.5550525757937492,0,0.0,-0.114176171314663,0.05581725950756571,-0.21393354244634308,-0.11170209872211807,-0.2162317527660747,-0.04068547067821242,-0.11705403748359285,-0.16616775538560374,-0.3284454121592549,-0.1946488621943451,-0.3865730497820167
1.7720000000001352,0.9925692463749994,True,-13.637228244544167,6.893101072186796e-15,-1.5559482128688955,0,0.0,-0.114110957151641,0.05578524271272662,-0.2138109854618796,-0.1116377250733462,-0.21610815954004675,-0.04066251028386301,-0.1169869452538979,-0.16607242979405895,-0.3282569795725953,-0.19453717761373535,-0.3863514991219891
1.7730000000001351,0.9925777349821198,True,-13.645039628816551,-3.358853144832731e-17,-1.5568438391168742,0,0.0,-0.11404581790665708,0.05575326292911102,-0.21368856989946597,-0.11157342636813551,-0.21598470845484258,-0.040639575785599034,-0.11691993050923581,-0.16597721443618058,-0.3280687649137916,-0.19442562221771106,-0.386130204279909
1.774000000000135,0.9925862089869882,True,-13.652850946540196,4.335715902049451e-16,-1.5577394545576464,0,0.0,-0.11398075344986588,0.055721320092052266,-0.2135662955125463,-0.11150920247430424,-0.2158613992637318,-0.04061666713964955,-0.11685299311435396,-0.16588210911922815,-0.32788076780173253,-0.1943141957803233,-0.3859091648093931
1.775000000000135,0.9925946684232304,True,-13.660662197830247,1.4284718373336673e-16,-1.5586350592111378,0,0.0,-0.11391576365172401,0.05568941413703544,-0.21344416205514202,-0.11144505325998458,-0.21573823172055867,-0.04059378430234225,-0.116786132934317,-0.16578711365091428,-0.32769298785620277,-0.1942028980761545,-0.3856883802651044
1.7760000000001348,0.9926031133243745,True,-13.668473382801626,-4.555840746954944e-15,-1.5595306530972095,0,0.0,-0.11385084838298899,0.05565754499969695,-0.21332216928185013,-0.11138097859362163,-0.21561520557974048,-0.04057092723010296,-0.11671934983450585,-0.16569222783940302,-0.32750542469788024,-0.19409172888031653,-0.38546785020274915
1.7770000000001347,0.992611543723852,True,-13.676284501568906,3.407056673018819e-16,-1.5604262362356778,0,0.0,-0.11378600751471836,0.05562571261582418,-0.21320031694784153,-0.11131697834397256,-0.21549232059626586,-0.040548095879455626,-0.11665264368061677,-0.16559745149330896,-0.32731807794833356,-0.19398068796844953,-0.385247574179074
1.7780000000001346,0.9926199596549982,True,-13.684095554246483,-5.752279138052049e-16,-1.5613218086463172,0,0.0,-0.1137212409182689,0.05559391692135481,-0.2130786048088594,-0.1112530523801056,-0.21536957652569302,-0.04052529020702177,-0.11658601433866046,-0.1655027844216955,-0.3271309472300192,-0.19386977511672004,-0.38502755175186265
1.7790000000001345,0.9926283611510514,True,-13.69190654094843,1.6689974135518168e-15,-1.5622173703488473,0,0.0,-0.11365654846529562,0.055562157852376844,-0.2129570326212172,-0.11118920057139899,-0.21524697312414803,-0.04050251016952025,-0.1165194616749609,-0.1654082264340735,-0.3269440321662788,-0.19375899010181938,-0.3848077824799324
1.7800000000001344,0.9926367482451545,True,-13.699717461788575,1.1177128644610842e-15,-1.5631129213629258,0,0.0,-0.11359193002775116,0.055530435345127374,-0.21283560014179778,-0.11112542278754058,-0.21512451014832365,-0.04047975572376741,-0.11645298555615503,-0.16531377734040056,-0.32675733238133736,-0.19364833270096277,-0.3845882659231325
1.7810000000001343,0.9926451209703555,True,-13.70752831688048,-1.02273731226348e-15,-1.5640084617081917,0,0.0,-0.11352738547788456,0.05549874933599303,-0.2127143071280506,-0.11106171889852609,-0.21500218735547685,-0.0404570268266761,-0.11638658584919101,-0.16521943695107882,-0.32657084750029924,-0.19353780269188658,-0.38436900164233917
1.7820000000001341,0.9926534793596063,True,-13.715339106337439,2.5872742654883987e-16,-1.564903991404208,0,0.0,-0.1134629146882407,0.05546709976150883,-0.212593153337991,-0.11099808877465898,-0.21488000450342792,-0.04043432343525612,-0.11632026242132809,-0.1651252050769545,-0.326384577149147,-0.1934273998528482,-0.3841499891994545
1.783000000000134,0.9926618234457646,True,-13.723149830272511,3.4770531817290594e-15,-1.565799510470502,0,0.0,-0.11339851753165928,0.055435486558358185,-0.21247213853019803,-0.11093453228654895,-0.21475796135055844,-0.04041164550661331,-0.116254015140135,-0.16503108152931578,-0.32619852095473756,-0.1933171239626233,-0.3839312281574017
1.784000000000134,0.9926701532615929,True,-13.73096048879846,1.6514904327113487e-15,-1.5666950189265334,0,0.0,-0.11333419388127398,0.0554039096633723,-0.21235126246381297,-0.11087104930511138,-0.21463605765580965,-0.04038899299794977,-0.11618784387348965,-0.1649370661198923,-0.32601267854480065,-0.193206974800505,-0.38371271808012375
1.7850000000001338,0.9926784688397601,True,-13.738771082027803,1.7025295323066176e-15,-1.5675905167917512,0,0.0,-0.11326994361051171,0.05537236901352962,-0.21223052489853775,-0.11080763970156633,-0.21451429317868106,-0.0403663658665634,-0.11612174848957782,-0.16484315866085333,-0.32582704954793557,-0.19309695214630218,-0.383494458532579
1.7860000000001337,0.9926867702128411,True,-13.746581610072791,4.516116024857023e-15,-1.5684860040855146,0,0.0,-0.11320576659309146,0.05534086454595585,-0.21210992559463293,-0.1107443033474373,-0.21439266767922835,-0.04034376406984741,-0.1160557288568922,-0.1647493589648063,-0.3256416335936088,-0.1929870557803377,-0.3832764490807389
1.7870000000001336,0.9926950574133173,True,-13.754392073045437,1.6548481569871093e-15,-1.569381480827166,0,0.0,-0.1131416627030241,0.05530939619792263,-0.211989464312917,-0.11068104011455132,-0.21427118091806263,-0.040321187565290795,-0.11598978484423225,-0.16465566684479663,-0.3254564303121521,-0.19287728548344768,-0.38305868929158526
1.7880000000001335,0.9927033304735768,True,-13.762202471057485,-2.258408774815356e-15,-1.5702769470359836,0,0.0,-0.11307763181461056,0.055277963906848304,-0.21186914081476318,-0.11061784987503642,-0.21414983265634746,-0.040298636310476886,-0.11592391632070188,-0.16456208211430456,-0.32527143933475827,-0.19276764103697855,-0.3828411787331063
1.7890000000001334,0.9927115894259149,True,-13.770012804220382,3.619908960662571e-15,-1.5711724027312,0,0.0,-0.11301367380244194,0.05524656761029643,-0.21174895486209952,-0.11055473250132253,-0.21402862265579886,-0.04027611026308434,-0.11585812315571023,-0.164468604587246,-0.32508666029348077,-0.19265812222278733,-0.38262391697429504
1.7900000000001333,0.9927198343025341,True,-13.777823072645386,-6.207432192428514e-16,-1.5720678479320034,0,0.0,-0.11294978854139806,0.055215207245976027,-0.21162890621740596,-0.11049168786613911,-0.21390755067868222,-0.040253609380885874,-0.11579240521896929,-0.16437523407796945,-0.3249020928212295,-0.19254872882323856,-0.3824069035851451
1.7910000000001332,0.9927280651355448,True,-13.785633276443459,-1.303220851496373e-15,-1.5729632826575288,0,0.0,-0.11288597590664685,0.05518388275174079,-0.21150899464371337,-0.1104287158425151,-0.2137866164878116,-0.04023113362174859,-0.11572676238049392,-0.16428197040125567,-0.32471773655176905,-0.1924394606212037,-0.38219013813664854
1.792000000000133,0.9927362819569657,True,-13.793443415725317,2.4690739296089847e-15,-1.5738587069268755,0,0.0,-0.11282223577364357,0.05515259406558881,-0.211389219904602,-0.1103658163037779,-0.2136658198465481,-0.040208682943633556,-0.11566119451060083,-0.16418881337231644,-0.3245335911197162,-0.19233031740005954,-0.3819736202007928
1.793000000000133,0.9927444847987233,True,-13.801253490601434,7.65343362500352e-17,-1.574754120759078,0,0.0,-0.1127585680181299,0.05512134112566194,-0.2112695817641996,-0.1103029891235525,-0.21354516051879804,-0.04018625730459568,-0.11559570147990765,-0.16409576280679322,-0.32434965616053757,-0.1922212989436867,-0.381757349350558
1.7940000000001328,0.9927526736926535,True,-13.809063501181985,-9.064301413368431e-16,-1.5756495241731532,0,0.0,-0.11269497251613289,0.055090123870246074,-0.21115007998717955,-0.11024023417575991,-0.21342463826901087,-0.04016385666278276,-0.11553028315933134,-0.16400281852075493,-0.32416593131054594,-0.1921124050364674,-0.3815413251599128
1.7950000000001327,0.9927608486705009,True,-13.816873447576956,-1.8913094605585897e-15,-1.5765449171880233,0,0.0,-0.11263144914396464,0.05505894223776964,-0.21103071433876008,-0.11017755133461753,-0.2133042528621789,-0.04014148097643638,-0.11546493942008879,-0.16390998033069856,-0.32398241620689966,-0.1920036354632855,-0.3813255472038136
1.7960000000001326,0.9927690097639192,True,-13.824683329896027,7.652448745714126e-16,-1.5774402998226111,0,0.0,-0.11256799777822095,0.055027796166804144,-0.21091148458470196,-0.11011494047463716,-0.21318400406383445,-0.04011913020389062,-0.11539967013369447,-0.16381724805354608,-0.3237991104875985,-0.19189499000952348,-0.38111001505819986
1.7970000000001325,0.9927771570044719,True,-13.832493148248663,-3.662106286010243e-15,-1.5783356720957733,0,0.0,-0.11250461829578096,0.05499668559606314,-0.21079239049130738,-0.11005240147062488,-0.21306389164004916,-0.040096804303572514,-0.11533447517196067,-0.16372462150664457,-0.3236160137914825,-0.19178646846106226,-0.3808947282999923
1.7980000000001324,0.992785290423633,True,-13.84030290274406,1.109073041746673e-15,-1.5792310340263123,0,0.0,-0.11244131057380594,0.0549656104644022,-0.2106734318254179,-0.10998993419767959,-0.21294391535743173,-0.04007450323400113,-0.11526935440699573,-0.16363210050776392,-0.3234331257582283,-0.1916780706042786,-0.3806796865070893
