K,r,theta_0,theta_1,theta_2,theta_3,theta_4,theta_5,theta_6,theta_7,theta_8,theta_9,theta_10,theta_11
1.7220000000001408,0.9924111892316465,0.0,-0.11675809583366949,0.05539046170044107,-0.21597932447817333,-0.11275939598832609,-0.20703171607227272,-0.04050624087047323,-0.13336140750488343,-0.16861805130134364,-0.33488622340272073,-0.19484050237871542,-0.39384546486870553
1.7230000000001406,0.9924201209136739,0.0,-0.11668952183786593,0.055357738475727905,-0.2158520919710547,-0.11269251238665633,-0.20691003828404392,-0.04048267384939478,-0.13328271027183144,-0.16851842490298347,-0.33468835203236935,-0.19472520358256676,-0.3936129930056136
1.7240000000001405,0.9924290367594488,0.0,-0.11662102883912517,0.0553250542384697,-0.21572501042856884,-0.11262570895823061,-0.20678850437338486,-0.040459134267006314,-0.13320410666182117,-0.16841891724452046,-0.3344907165166438,-0.1946100425269626,-0.39338079780251584
1.7250000000001404,0.9924379368065733,0.0,-0.11655261669312356,0.05529240891841263,-0.21559807958010319,-0.1125589855573995,-0.20666711408354035,-0.04043562207536554,-0.13312559650642009,-0.1683195281118246,-0.33429331643013793,-0.1944950189627367,-0.3931488787614936
1.7260000000001403,0.9924468210925388,0.0,-0.11648428525588243,0.05525980244547289,-0.2154712991556966,-0.11249234203887001,-0.20654586715836998,-0.04041213722664202,-0.1330471796376032,-0.16822025729128554,-0.33409615134847814,-0.1943801326413297,-0.39291723538583306
1.7270000000001402,0.9924556896547241,0.0,-0.11641603438376703,0.05522723474973626,-0.2153446688860377,-0.11242577825770464,-0.2064247633423466,-0.040388679673116885,-0.13296885588775192,-0.16812110456981091,-0.33389922084832,-0.19426538331478743,-0.3926858671800219
1.72800000000014,0.9924645425303967,0.0,-0.11634786393348537,0.05519470576145777,-0.21521818850246247,-0.11235929406931994,-0.20630380238055387,-0.040365249367182145,-0.13289062508965224,-0.1680220697348244,-0.3337025245073447,-0.19415077073575837,-0.3924547736497446
1.72900000000014,0.9924733797567136,0.0,-0.11627977376208715,0.055162215411061054,-0.21509185773695233,-0.11229288932948549,-0.20618298401868476,-0.04034184626134063,-0.1328124870764939,-0.1679231525742642,-0.3335060619042562,-0.1940362946574921,-0.3922239543018797
1.7300000000001399,0.9924822013707213,0.0,-0.11621176372696317,0.05512976362913756,-0.2149656763221329,-0.11222656389432327,-0.20606230800303985,-0.04031847030820579,-0.13273444168186932,-0.16782435287658207,-0.3333098326187784,-0.19392195483383784,-0.3919934086444959
1.7310000000001398,0.9924910074093557,0.0,-0.1161438336858434,0.055097350346446965,-0.2148396439912706,-0.1121603176203055,-0.20594177408052478,-0.04029512146050068,-0.13265648873977154,-0.1677256704307404,-0.3331138362316509,-0.1938077510192415,-0.39176313618684777
1.7320000000001397,0.9924997979094434,0.0,-0.116075983496797,0.055064975493915466,-0.21471376047827218,-0.11209415036425475,-0.20582138199864936,-0.040271799671058615,-0.13257862808459409,-0.16762710502621228,-0.33291807232462745,-0.19369368296874528,-0.3915331364393734
1.7330000000001395,0.9925085729077017,0.0,-0.11600821301823072,0.05503263900263596,-0.2145880255176821,-0.11202806198334236,-0.20570113150552538,-0.04024850489282232,-0.1325008595511292,-0.167528656452979,-0.3327225404804721,-0.1935797504379851,-0.3913034089136901
1.7340000000001394,0.9925173324407384,0.0,-0.11594052210888792,0.055000340803867544,-0.21446243884468055,-0.11196205233508709,-0.20558102234986456,-0.040225237078843394,-0.13242318297456643,-0.1674303245015285,-0.33252724028295555,-0.1934659531831884,-0.39107395312259047
1.7350000000001393,0.9925260765450534,0.0,-0.1158729106278477,0.05496808082903478,-0.21433700019508184,-0.11189612127735447,-0.205461054280977,-0.040201996182282505,-0.13234559819049183,-0.16733210896285405,-0.332332171316853,-0.1933522909611731,-0.39084476858003936
1.7360000000001392,0.9925348052570383,0.0,-0.11580537843452399,0.054935859009727146,-0.21421170930533237,-0.11183026866835592,-0.20534122704876978,-0.04017878215640906,-0.13226810503488695,-0.16723400962845322,-0.33213733316794125,-0.19323876352934585,-0.39061585480117095
1.737000000000139,0.9925435186129766,0.0,-0.11573792538866409,0.05490367527769911,-0.21408656591250838,-0.11176449436664668,-0.205221540403744,-0.040155594954600075,-0.13219070334412658,-0.16713602629032487,-0.33194272542299413,-0.19312537064569896,-0.3903872113022831
1.738000000000139,0.9925522166490448,0.0,-0.11567055135034834,0.054871529564868675,-0.21396156975431474,-0.11169879823112606,-0.2051019940969944,-0.04013243453034109,-0.13211339295497895,-0.1670381587409694,-0.3317483476697814,-0.19301211206881033,-0.3901588376008364
1.7390000000001389,0.9925608994013124,0.0,-0.11560325617998843,0.054839421803317884,-0.21383672056908223,-0.11163318012103525,-0.2049825878802064,-0.04010930083722457,-0.13203617370460327,-0.16694040677338567,-0.3315541994970641,-0.19289898755784018,-0.38993073321544847
1.7400000000001388,0.9925695669057419,0.0,-0.11553603973832717,0.05480735192529141,-0.2137120180957668,-0.11156763989595743,-0.20486332150565556,-0.04008619382895103,-0.13195904543054982,-0.1668427701810711,-0.3313602804945932,-0.19278599687253073,-0.3897028976658923
1.7410000000001387,0.9925782191981899,0.0,-0.1154689018864366,0.054775319863197024,-0.21358746207394597,-0.11150217741581517,-0.20474419472620414,-0.040063113459327046,-0.13188200797075722,-0.1667452487580181,-0.3311665902531044,-0.19267313977320258,-0.3894753304730909
1.7420000000001385,0.9925868563144067,0.0,-0.11540184248571807,0.0547433255496039,-0.21346305224381917,-0.11143679254087135,-0.2046252072953015,-0.040040059682266815,-0.1318050611635532,-0.16664784229871513,-0.3309731283643179,-0.19256041602075533,-0.38924803115911605
1.7430000000001384,0.9925954782900377,0.0,-0.11533486139790015,0.05471136891724352,-0.21333878834620373,-0.11137148513172623,-0.20450635896698027,-0.04001703245179009,-0.1317282048476514,-0.1665505505981426,-0.3307798944209327,-0.19244782537666327,-0.38902099924718236
1.7440000000001383,0.9926040851606232,0.0,-0.11526795848503862,0.054679449899007894,-0.21321467012253456,-0.11130625504931772,-0.20438764949585597,-0.03999403172202313,-0.1316514388621517,-0.16645337345177333,-0.3305868880166255,-0.19233536760297565,-0.3887942342616457
1.7450000000001382,0.9926126769615978,0.0,-0.1152011336095149,0.054647568427949975,-0.21309069731486158,-0.11124110215491978,-0.20426907863712476,-0.039971057447197665,-0.1315747630465384,-0.16635631065556994,-0.330394108746047,-0.19222304246231384,-0.3885677357279992
1.746000000000138,0.9926212537282929,0.0,-0.1151343866340352,0.054615724437282805,-0.21296686966584785,-0.11117602631014135,-0.20415064614656164,-0.03994810958165095,-0.13149817724067903,-0.1662593620059839,-0.33020155620481884,-0.19211084971786985,-0.38834150317286925
1.747000000000138,0.9926298154959352,0.0,-0.11506771742162966,0.054583917860379166,-0.212843186918768,-0.11111102737692555,-0.20403235178051893,-0.0399251880798253,-0.1314216812848234,-0.1661625272999538,-0.3300092299895311,-0.19199878913340468,-0.3881155361240128
1.7480000000001379,0.9926383622996481,0.0,-0.11500112583565153,0.054552148630770673,-0.21271964881750663,-0.11104610521754889,-0.2039141952959247,-0.03990229289626804,-0.1313452750196027,-0.16606580633490428,-0.3298171296977393,-0.1918868604732469,-0.3878898341103141
1.7490000000001378,0.9926468941744515,0.0,-0.11493461173977582,0.054520416682147965,-0.21259625510655575,-0.11098125969461957,-0.20379617645028067,-0.03987942398563085,-0.13126895828602764,-0.16596919890874395,-0.32962525492796113,-0.1917750635022902,-0.3876643966617803
1.7500000000001377,0.9926554111552627,0.0,-0.11486817499799863,0.05448872194835971,-0.21247300553101361,-0.1109164906710771,-0.20367829500166068,-0.03985658130266962,-0.13119273092548797,-0.16587270481986444,-0.32943360527967397,-0.19166339798599222,-0.38743922330953917
1.7510000000001376,0.9926639132768962,0.0,-0.11480181547463604,0.054457064363412626,-0.21234989983658245,-0.1108517980101908,-0.20356055070870896,-0.03983376480224419,-0.13111659277975085,-0.1657763238671385,-0.3292421803533114,-0.19155186369037255,-0.3872143135858351
1.7520000000001374,0.9926724005740643,0.0,-0.1147355330343235,0.05442544386147019,-0.2122269377695674,-0.1107871815755595,-0.2034429433306388,-0.039810974439318164,-0.1310405436909604,-0.16568005584991935,-0.3290509797502615,-0.19144046038201168,-0.3869896670240261
1.7530000000001373,0.992680873081378,0.0,-0.11466932754201418,0.054393860376853294,-0.21210411907687338,-0.11072264123110932,-0.20332547262722986,-0.039788210168958026,-0.1309645835016354,-0.16558390056803773,-0.32886000307286195,-0.19132918782804778,-0.38676528315857955
1.7540000000001372,0.9926893308333461,0.0,-0.11460319886297914,0.05436231384403843,-0.21198144350600515,-0.11065817684109455,-0.20320813835882817,-0.03976547194633399,-0.13088871205466987,-0.16548785782180275,-0.32866924992440005,-0.1912180457961775,-0.3865411615250711
1.7550000000001371,0.9926977738643769,0.0,-0.11453714686280513,0.054330804197658567,-0.21185891080506364,-0.11059378827009456,-0.20309094028634259,-0.03974275972671839,-0.13081292919333015,-0.16539192741199807,-0.328478719909107,-0.1911070340546516,-0.3863173016601785
1.756000000000137,0.9927062022087777,0.0,-0.11447117140739449,0.05429933137250188,-0.21173652072274532,-0.11052947538301408,-0.20297387817124424,-0.03972007346548612,-0.13073723476125476,-0.16529610913988163,-0.32828841263215636,-0.19099615237227474,-0.38609370310167995
1.757000000000137,0.9927146159007555,0.0,-0.11440527236296413,0.054267895303511275,-0.2116142730083404,-0.11046523804508239,-0.20285695177556506,-0.03969741311811464,-0.1306616286024537,-0.16520040280718498,-0.3280983276996623,-0.19088540051840436,-0.3858703653884512
1.7580000000001368,0.9927230149744174,0.0,-0.1143394495960443,0.054236495925784355,-0.2114921674117305,-0.11040107612185127,-0.20274016086189503,-0.03967477864018261,-0.13058611056130598,-0.16510480821610993,-0.32790846471867413,-0.19077477826294711,-0.38564728806046067
1.7590000000001367,0.9927313994637705,0.0,-0.11427370297347793,0.0542051331745726,-0.21137020368338735,-0.11033698947919503,-0.2026235051933817,-0.03965216998737075,-0.13051068048255987,-0.16500932516932895,-0.3277188232971761,-0.1906642853763592,-0.38542447065876784
1.7600000000001366,0.992739769402723,0.0,-0.11420803236241953,0.05417380698528102,-0.21124838157437079,-0.11027297798330904,-0.20250698453372792,-0.03962958711546092,-0.13043533821133108,-0.16491395346998283,-0.3275294030440832,-0.1905539216296435,-0.3852019127255189
1.7610000000001365,0.9927481248250837,0.0,-0.11414243763033426,0.054142517293467994,-0.21112670083632704,-0.11020904150070855,-0.2023905986471899,-0.039607029980335634,-0.13036008359310153,-0.16481869292167908,-0.32734020356923815,-0.19044368679434795,-0.38497961380394363
1.7620000000001363,0.9927564657645631,0.0,-0.11407691864499757,0.054111264034843856,-0.21100516122148757,-0.11014517989822883,-0.20227434729857685,-0.03958449853797876,-0.1302849164737192,-0.16472354332849182,-0.3271512244834103,-0.190333580642565,-0.38475757343835304
1.7630000000001362,0.9927647922547733,0.0,-0.11401147527449323,0.05408004714527186,-0.2108837624826662,-0.11008139304302263,-0.20215823025324778,-0.039561992744473994,-0.13020983669939581,-0.16462850449495875,-0.32696246539829077,-0.19022360294692867,-0.38453579117413506
1.7640000000001361,0.9927731043292287,0.0,-0.11394610738721343,0.05404886656076656,-0.2107625043732583,-0.11001768080256037,-0.20204224727711087,-0.03953951255600539,-0.13013484411670656,-0.16453357622608078,-0.32677392592649096,-0.19011375348061355,-0.38431426655775186
1.765000000000136,0.9927814020213455,0.0,-0.11388081485185733,0.054017722217493826,-0.21064138664723883,-0.10995404304462869,-0.20192639813662158,-0.03951705792885674,-0.13005993857258874,-0.16443875832732033,-0.32658560568153944,-0.19000403201733307,-0.3840929991367366
1.766000000000136,0.9927896853644437,0.0,-0.11381559753743031,0.053986614051770444,-0.21052040905916047,-0.1098904796373297,-0.20181068259878093,-0.03949462881941148,-0.12998511991434067,-0.16434405060459994,-0.3263975042778791,-0.1898944383313379,-0.38387198845969
1.7670000000001358,0.9927979543917451,0.0,-0.1137504553132431,0.05395554200006337,-0.21039957136415213,-0.10982699044908008,-0.2016951004311344,-0.03947222518415235,-0.129910387989621,-0.16424945286430143,-0.3262096213308653,-0.1897849721974148,-0.3836512340762781
1.7680000000001357,0.9928062091363761,0.0,-0.1136853880489108,0.053924505998989694,-0.2102788733179171,-0.10976357534860973,-0.2015796514017694,-0.0394498469796609,-0.12983574264644687,-0.1641549649132633,-0.32602195645676135,-0.18967563339088384,-0.3834307355372274
1.7690000000001356,0.9928144496313662,0.0,-0.11362039561435208,0.05389350598531586,-0.2101583146767313,-0.10970023420496126,-0.2014643352793146,-0.039427494162617455,-0.12976118373319348,-0.16406058655878072,-0.3258345092727376,-0.18956642168759796,-0.38321049239432337
1.7700000000001355,0.9928226759096491,0.0,-0.11355547787978817,0.053862541895957385,-0.2100378951974418,-0.1096369668874889,-0.2013491518329378,-0.03940516668980083,-0.12968671109859287,-0.1639663176086033,-0.32564727939686783,-0.1894573368639408,-0.38299050420040626
1.7710000000001354,0.9928308880040633,0.0,-0.11349063471574228,0.05383161366797819,-0.20991761463746517,-0.1095737732658578,-0.20123410083234486,-0.03938286451808804,-0.12961232459173302,-0.16387215787093443,-0.32546026644812703,-0.1893483786968257,-0.3827707705093688
1.7720000000001352,0.9928390859473518,0.0,-0.11342586599303815,0.0538007212385907,-0.2097974727547853,-0.10951065321004232,-0.20111918204777723,-0.039360587604453726,-0.12953802406205614,-0.16377810715442895,-0.3252734700463879,-0.189239546963693,-0.3825512908761522
1.7730000000001351,0.9928472697721628,0.0,-0.11336117158279975,0.05376986454515473,-0.2096774693079523,-0.1094476065903261,-0.20100439525001132,-0.03933833590597031,-0.12946380935935847,-0.16368416526819274,-0.3250868898124191,-0.18913084144250955,-0.3823320648567434
1.774000000000135,0.9928554395110497,0.0,-0.11329655135645013,0.053739043525177464,-0.20955760405608065,-0.10938463327730046,-0.20088974021035647,-0.039316109379807423,-0.12938968033378873,-0.16359033202178097,-0.32490052536788216,-0.1890222619117667,-0.38211309200817245
1.775000000000135,0.9928635951964719,0.0,-0.11323200518571046,0.053708258116313023,-0.20943787675884726,-0.1093217331418637,-0.20077521670065326,-0.03929390798323168,-0.12931563683584704,-0.16349660722519668,-0.32471437633532874,-0.18891380815047862,-0.38189437188850855
1.7760000000001348,0.9928717368607952,0.0,-0.11316753294259951,0.05367750825636169,-0.2093182871764905,-0.10925890605522043,-0.20066082449327263,-0.039271731673606744,-0.12924167871638442,-0.16340299068888992,-0.32452844233819844,-0.1888054799381812,-0.38167590405685786
1.7770000000001347,0.9928798645362913,0.0,-0.1131031344994324,0.05364679388326991,-0.20919883506980777,-0.10919615188888017,-0.20054656336111357,-0.03924958040839251,-0.12916780582660115,-0.16330948222375596,-0.3243427230008158,-0.18869727705493014,-0.38145768807335995
1.7780000000001346,0.992887978255139,0.0,-0.11303880972881993,0.0536161149351296,-0.20907952020015425,-0.10913347051465665,-0.20043243307760178,-0.03922745414514509,-0.12909401801804585,-0.16321608164113394,-0.32415721794838737,-0.1885891992812992,-0.3812397234991845
1.7790000000001345,0.9928960780494237,0.0,-0.11297455850366764,0.05358547135017772,-0.20896034232944122,-0.10907086180466694,-0.20031843341668837,-0.03920535284151652,-0.12902031514261464,-0.16312278875280575,-0.3239719268069998,-0.188481246398379,-0.38102200989652873
1.7800000000001344,0.9929041639511393,0.0,-0.11291038069717504,0.05355486306679608,-0.20884130122013447,-0.10900832563133057,-0.20020456415284815,-0.0391832764552546,-0.12894669705255013,-0.16302960337099492,-0.3237868492036169,-0.18837341818777556,-0.38080454682861437
1.7810000000001343,0.992912235992186,0.0,-0.11284627618283477,0.05352429002351051,-0.20872239663525274,-0.10894586186736872,-0.2000908250610783,-0.039161224944202565,-0.12887316360044032,-0.16293652530836505,-0.32360198476607704,-0.18826571443160867,-0.38058733385968435
1.7820000000001341,0.9929202942043733,0.0,-0.11278224483443158,0.05349375215899082,-0.20860362833836577,-0.10888347038580289,-0.19997721591689646,-0.03913919826629861,-0.12879971463921738,-0.16284355437801834,-0.32341733312309034,-0.18815813491251004,-0.3803703705549999
1.783000000000134,0.9929283386194182,0.0,-0.11271828652604171,0.05346324941205011,-0.208484996093593,-0.10882115105995457,-0.19986373649633962,-0.03911719637957599,-0.12872635002215713,-0.1627506903934948,-0.32323289390423676,-0.18805067941362238,-0.3801536564808377
1.784000000000134,0.9929363692689467,0.0,-0.11265440113203178,0.053432781721644604,-0.2083664996656019,-0.10875890376344385,-0.19975038657596228,-0.039095219242162284,-0.12865306960287734,-0.16265793316877034,-0.3230486667399627,-0.18794334771859716,-0.37993719120448655
1.7850000000001338,0.9929443861844944,0.0,-0.11259058852705832,0.05340234902687281,-0.20824813881960644,-0.10869672837018912,-0.19963716593283543,-0.03907326681227987,-0.12857987323533765,-0.1625652825182564,-0.32286465126157937,-0.18783613961159423,-0.3797209742942452
1.7860000000001337,0.992952389397505,0.0,-0.1125268485860664,0.05337195126697575,-0.20812991332136502,-0.10863462475440522,-0.19952407434454414,-0.03905133904824456,-0.12850676077383735,-0.1624727382567972,-0.32268084710125894,-0.18772905487727862,-0.37950500531941783
1.7870000000001336,0.9929603789393328,0.0,-0.11246318118428932,0.05334158838133596,-0.20801182293717957,-0.10857259279060359,-0.19941111158918715,-0.039029435908466296,-0.12843373207301553,-0.16238030019966995,-0.3224972538920333,-0.1876220933008206,-0.37928928385031274
1.7880000000001335,0.9929683548412417,0.0,-0.11239958619724749,0.05331126030947718,-0.20789386743389363,-0.10851063235359103,-0.19929827744537473,-0.03900755735144873,-0.12836078698784958,-0.162287968162583,-0.3223138712677913,-0.1875152546678937,-0.37907380945823876
1.7890000000001334,0.9929763171344056,0.0,-0.11233606350074775,0.05328096699106414,-0.20777604657889076,-0.10844874331846859,-0.19918557169222753,-0.038985703335788574,-0.12828792537365427,-0.1621957419616745,-0.32213069886327544,-0.18740853876467295,-0.37885858171550213
1.7900000000001333,0.9929842658499097,0.0,-0.11227261297088237,0.05325070836590202,-0.20765836014009295,-0.10838692556063084,-0.19907299410937462,-0.038963873820175514,-0.1282151470860805,-0.16210362141351098,-0.32194773631408,-0.18730194537783365,-0.3786436001954037
1.7910000000001332,0.9929922010187494,0.0,-0.11220923448402817,0.05322048437393629,-0.20754080788595886,-0.10832517895576477,-0.19896054447695213,-0.038942068763391804,-0.1281424519811144,-0.16201160633508596,-0.32176498325664815,-0.18719547429454927,-0.3784288644722357
1.792000000000133,0.9930001226718319,0.0,-0.11214592791684613,0.05319029495525172,-0.20742338958548295,-0.10826350337984976,-0.19884822257560267,-0.03892028812431276,-0.12806983991507714,-0.16191969654382007,-0.3215824393282704,-0.1870891253024916,-0.3782143741212801
1.793000000000133,0.9930080308399748,0.0,-0.11208269314628011,0.053160140050072434,-0.20730610500819316,-0.1082018987091557,-0.1987360281864726,-0.03889853186190539,-0.1279973107446227,-0.1618278918575579,-0.32140010416708087,-0.18698289818982747,-0.378000128718804
1.7940000000001328,0.9930159255539089,0.0,-0.11201953004955624,0.05313001959876147,-0.20718895392414977,-0.10814036482024274,-0.19862396109121136,-0.03887679993522895,-0.12792486432673783,-0.16173619209456785,-0.3212179774120555,-0.18687679274521818,-0.3777861278420579
1.7950000000001327,0.9930238068442763,0.0,-0.11195643850418208,0.053099933541820236,-0.20707193610394373,-0.1080789015899602,-0.19851202107196983,-0.03885509230343431,-0.1278525005187406,-0.16164459707354087,-0.3210360587030095,-0.18677080875781807,-0.37757237106927244
1.7960000000001326,0.9930316747416315,0.0,-0.1118934183879457,0.053069881819888295,-0.20695505131869496,-0.10801750889544547,-0.19840020791139842,-0.03883340892576364,-0.1277802191782794,-0.1615531066135884,-0.32085434768059456,-0.1866649460172725,-0.3773588579796552
1.7970000000001325,0.9930395292764419,0.0,-0.11183046957891513,0.05303986437374258,-0.2068382993400512,-0.10795618661412394,-0.19828852139264666,-0.03881174976155055,-0.1277080201633325,-0.16146172053424238,-0.32067284398629703,-0.18655920431371723,-0.3771455881533888
1.7980000000001324,0.9930473704790878,0.0,-0.11176759195543728,0.05300988114429752,-0.20672167994018628,-0.10789493462370742,-0.19817696129936083,-0.0387901147702196,-0.1276359033322066,-0.1613704386554532,-0.3204915472624353,-0.18645358343777657,-0.3769325611716272
1.7990000000001323,0.9930551983798628,0.0,-0.11170478539613732,0.05297993207260412,-0.20660519289179832,-0.10783375280219347,-0.1980655274156828,-0.038768503911285765,-0.12756386854353594,-0.16127926079758845,-0.3203104571521564,-0.18634808318056156,-0.3767197766164932
1.8000000000001322,0.9930630130089744,0.0,-0.11164204977991772,0.05295001709985,-0.20648883796810874,-0.10777264102786471,-0.1979542195262488,-0.03874691714435467,-0.12749191565628148,-0.16118818678143207,-0.32012957329943514,-0.18624270333366927,-0.3765072340710754
1.801000000000132,0.9930708143965434,0.0,-0.11157938498595771,0.05292013616735868,-0.2063726149428604,-0.107711599179288,-0.19784303741618792,-0.03872535442912217,-0.12742004452972996,-0.16109721642818312,-0.3199488953490708,-0.18613744368918092,-0.37629493311942586
1.802000000000132,0.9930786025726057,0.0,-0.1115167908937122,0.052890289216589295,-0.20625652359031613,-0.10765062713531341,-0.19773198087112046,-0.038703815725373916,-0.12734825502349284,-0.16100634955945423,-0.31976842294668456,-0.1860323040396606,-0.37608287334655677
1.8030000000001318,0.9930863775671109,0.0,-0.11145426738291114,0.05286047618913625,-0.20614056368525727,-0.10758972477507335,-0.1976210496771567,-0.038682300992985315,-0.12727654699750537,-0.16091558599727065,-0.3195881557387177,-0.1859272841781538,-0.375871054338438
1.8040000000001317,0.9930941394099236,0.0,-0.11139181433355873,0.05283069702672888,-0.20602473500298224,-0.1075288919779821,-0.19751024362089564,-0.03866081019192119,-0.1272049203120257,-0.160824925564069,-0.31940809337242876,-0.18582238389818598,-0.3756594756819942
1.8050000000001316,0.9931018881308236,0.0,-0.1113294316259325,0.05280095167123089,-0.20590903731930474,-0.10746812862373445,-0.19739956248942309,-0.03863934328223536,-0.1271333748276338,-0.16073436808269587,-0.319228235495891,-0.18571760299376114,-0.3754481369651017
1.8060000000001315,0.9931096237595057,0.0,-0.11126711914058275,0.052771240064640075,-0.20579347041055274,-0.1074074345923054,-0.19728900607031094,-0.03861790022407086,-0.1270619104052308,-0.1606439133764071,-0.31904858175799095,-0.18561294125936065,-0.3752370377765864
1.8070000000001314,0.9931173463255812,0.0,-0.1112048767583317,0.05274156214908771,-0.20567803405356666,-0.10734680976394907,-0.19717857415161533,-0.0385964809776593,-0.12699052690603788,-0.1605535612688662,-0.31886913180842497,-0.1855083984899417,-0.3750261777062208
1.8080000000001313,0.9931250558585765,0.0,-0.11114270436027252,0.05271191786683864,-0.20556272802569805,-0.10728625401919797,-0.19706826652187537,-0.03857508550332071,-0.12691922419159538,-0.16046331158414326,-0.31868988529769754,-0.18540397448093585,-0.3748155563447209
1.8090000000001312,0.9931327523879344,0.0,-0.1110806018277687,0.05268230716029055,-0.2054475521048078,-0.1072257672388618,-0.19695808297011158,-0.038553713761463146,-0.12684800212376163,-0.1603731641467136,-0.3185108418771185,-0.18529966902824752,-0.37460517328374354
1.810000000000131,0.9931404359430148,0.0,-0.11101856904245361,0.05265272997197318,-0.20533250606926545,-0.10716534930402771,-0.19684802328582532,-0.03853236571258318,-0.1267768605647129,-0.16028311878145743,-0.31833200119880156,-0.1851954819282535,-0.3743950281158846
1.811000000000131,0.9931481065530937,0.0,-0.11095660588622885,0.05262318624454919,-0.20521758969794648,-0.10710500009605779,-0.1967380872589958,-0.038511041317264245,-0.12670579937694093,-0.16019317531365695,-0.31815336291566026,-0.18509141297779974,-0.37418512043467433
1.8120000000001308,0.9931557642473643,0.0,-0.1108947122412645,0.05259367592081227,-0.2051028027702322,-0.10704471949659003,-0.19662827468008057,-0.038489740536177985,-0.12663481842325378,-0.16010333356899725,-0.31797492668140775,-0.1849874619742022,-0.3739754498345771
1.8130000000001307,0.9931634090549377,0.0,-0.11083288798999769,0.05256419894368783,-0.20498814506600735,-0.10698450738753626,-0.19651858534001282,-0.0384684633300828,-0.1265639175667735,-0.1600135933735636,-0.317796692150553,-0.18488362871524378,-0.37376601591098657
1.8140000000001306,0.993171041004842,0.0,-0.11077113301513197,0.05253475525623229,-0.20487361636565893,-0.10692436365108186,-0.19640901903020047,-0.038447209659824226,-0.12649309667093595,-0.15992395455384092,-0.3176186589783988,-0.18477991299917362,-0.3735568182602242
1.8150000000001305,0.9931786601260236,0.0,-0.11070944719963684,0.052505344801632464,-0.20475921645007514,-0.10686428816968517,-0.1962995755425252,-0.03842597948633463,-0.12642235559948994,-0.15983441693671277,-0.3174408268210401,-0.18467631462470618,-0.37334785647953644
1.8160000000001304,0.9931862664473474,0.0,-0.11064783042674653,0.05247596752320552,-0.20464494510064316,-0.10680428082607599,-0.1961902546693402,-0.03840477277063258,-0.1263516942164958,-0.15974498034945958,-0.31726319533536046,-0.18457283339101863,-0.3731391301670914
1.8170000000001303,0.993193859997596,0.0,-0.11058628257995969,0.052446623364398426,-0.20453080209924848,-0.10674434150325561,-0.1960810562034698,-0.03838358947382322,-0.12628111238632508,-0.1596556446197582,-0.31708576417903134,-0.18446946909775097,-0.3729306389219771
1.8180000000001302,0.9932014408054712,0.0,-0.1105248035430383,0.052417312268787666,-0.20441678722827306,-0.10668447008449543,-0.19597197993820745,-0.03836242955709753,-0.1262106099736592,-0.15956640957568033,-0.31690853301050853,-0.1843662215450037,-0.3727223823441981
1.81900000000013,0.9932090088995943,0.0,-0.11046339320000707,0.05238803418007889,-0.20430290027059392,-0.10662466645333633,-0.1958630256673146,-0.038341292981732264,-0.1261401868434888,-0.1594772750456915,-0.31673150148903045,-0.18426309053333687,-0.3725143600346734
1.82000000000013,0.9932165643085048,0.0,-0.11040205143515278,0.05235878904210628,-0.20418914100958196,-0.10656493049358817,-0.19575419318501955,-0.03832017970908988,-0.12606984286111284,-0.15938824085865003,-0.31655466927461606,-0.1841600758637687,-0.3723065715952335
1.8210000000001298,0.9932241070606631,0.0,-0.11034077813302333,0.05232957679883255,-0.20407550922910028,-0.10650526208932848,-0.19564548228601575,-0.03829908970061792,-0.12599957789213753,-0.15929930684380558,-0.3163780360280619,-0.18405717733777413,-0.3720990166286176
1.8220000000001297,0.9932316371844487,0.0,-0.11027957317842722,0.052300397394348316,-0.20396200471350295,-0.10644566112490211,-0.19553689276546077,-0.03827802291784909,-0.1259293918024757,-0.15921047283079837,-0.3162016014109407,-0.18395439475728362,-0.37189169473847145
1.8230000000001296,0.9932391547081615,0.0,-0.11021843645643255,0.05227125077287188,-0.20384862724763347,-0.10638612748492032,-0.1954284244189749,-0.03825697932240101,-0.1258592844583458,-0.159121738649658,-0.31602536508559864,-0.18385172792468196,-0.3716846055293446
1.8240000000001295,0.9932466596600215,0.0,-0.11015736785236653,0.052242136878748756,-0.20373537661682342,-0.1063266610542599,-0.1953200770426398,-0.03823595887597575,-0.12578925572627084,-0.15903310413080204,-0.3158493267151531,-0.18374917664280652,-0.37147774860668736
1.8250000000001294,0.9932541520681691,0.0,-0.11009636725181467,0.05221305565645134,-0.20362225260689132,-0.10626726171806268,-0.1952118504329972,-0.038214961540359874,-0.12571930547307794,-0.1589445691050353,-0.3156734859634907,-0.18364674071494647,-0.37127112357684894
1.8260000000001293,0.9932616319606672,0.0,-0.11003543454061983,0.05218400705057882,-0.2035092550041405,-0.10620792936173415,-0.19510374438704747,-0.03819398727742382,-0.12564943356589683,-0.15885613340354826,-0.3154978424952647,-0.18354441994484086,-0.37106473004707413
1.8270000000001292,0.9932690993654982,0.0,-0.10997456960488207,0.052154991005855876,-0.20339638359535897,-0.10614866387094381,-0.19499575870224897,-0.03817303604912249,-0.12557963987216006,-0.1587677968579169,-0.31532239597589373,-0.1834422141366785,-0.37085856762550184
