K,r,eigval_0,eigval_1,eigval_2,eigval_3,eigval_4,eigval_5,eigval_6,eigval_7,eigval_8,eigval_9,eigval_10,eigval_11
0.8140000000002201,0.983209254875775,-5.9733764355174905,-4.741461594165184,-3.940682820673325,-3.7361791288325548,-3.486241504362729,-3.3476234699026235,-2.589672263658529,-2.471189237496623,-1.798467617713378,-1.3955578102791035,-0.9239590935609225,-7.376280053346222e-16
0.8150000000002201,0.9832528653029274,-5.981169161325806,-4.747946286165742,-3.9459252867050743,-3.7410344854453443,-3.4908676966226824,-3.352094983090113,-2.5931982165313787,-2.4745621271430718,-1.8008812292116434,-1.3973996230416375,-0.9252187421173901,6.690251258246202e-16
0.8160000000002201,0.9832963023250165,-5.988961326207658,-4.754430135261584,-3.9511671373282216,-3.7458894738611668,-3.4954934258000177,-3.356565916754865,-2.596723862467753,-2.477934218094953,-1.8032945114982377,-1.399241241731728,-0.9264781812483865,5.98641608391804e-16
0.8170000000002201,0.9833395668815679,-5.99675293225653,-4.760913144621942,-3.956408375366279,-3.750744095640061,-3.500118693811128,-3.3610362735757207,-2.600249201701368,-2.4813055153913015,-1.8057074661570123,-1.4010826672386074,-0.9277374119905981,-9.482136844815336e-16
0.8180000000002201,0.9833826599055961,-6.004543981555295,-4.767395317400541,-3.9616490036247676,-3.7555983523328305,-3.5047435025611207,-3.3655060562148504,-2.6037742344710306,-2.4846760240313124,-1.8081200947611078,-1.402923900445798,-0.928996435373543,-4.2858043285219255e-16
0.8190000000002201,0.9834255823236605,-6.012334476176287,-4.7738766567356405,-3.966889024891348,-3.7604522454810994,-3.509367853943908,-3.3699752673179,-2.607298961020618,-2.488045748974678,-1.810532398873043,-1.4047649422311597,-0.9302552524196371,-5.313748847476109e-17
0.8200000000002201,0.9834683350559204,-6.020124418181389,-4.7803571657501704,-3.9721284419359804,-3.7653057766173927,-3.513991749842287,-3.374443909514114,-2.6108233815990185,-2.491414695141917,-1.8129443800448188,-1.4066057934669363,-0.9315138641442611,-1.4423528539962997e-16
0.8210000000002201,0.9835109190161879,-6.0279138096220715,-4.786836847551765,-3.9773672575110623,-3.7701589472652106,-3.5186151921280495,-3.3789119854164666,-2.6143474964600983,-2.494782867414711,-1.8153560398180029,-1.408446455019809,-0.9327722715558149,6.950574294945351e-16
0.8220000000002201,0.983553335111984,-6.035702652539485,-4.793315705232918,-3.9826054743515606,-3.775011758939083,-3.52323818266204,-3.383379497621781,-2.6178713058626566,-2.4981502706362253,-1.817767379723826,-1.4102869277509322,-0.9340304756557909,-3.2844412327808414e-16
0.8230000000002201,0.9835955842445897,-6.04349094896451,-4.799793741871012,-3.9878430951751747,-3.7798642131446596,-3.5278607232942645,-3.3878464487108584,-2.6213948100703672,-2.50151690961144,-1.8201784012832678,-1.4121272125159863,-0.9352884774388234,-4.945626828738265e-16
0.8240000000002201,0.9836376673091002,-6.051278700917841,-4.806270960528449,-3.9930801226824575,-3.784716311378756,-3.532482815863963,-3.3923128412485988,-2.624918009351751,-2.5048827891074747,-1.822589106007151,-1.413967310165224,-0.9365462778927582,2.337300424890598e-17
0.8250000000002201,0.9836795851944756,-6.059065910410042,-4.812747364252707,-3.9983165595569643,-3.789568055129437,-3.537104462199706,-3.396778677784124,-2.6284409039801164,-2.5082479138539053,-1.8249994953962263,-1.4158072215435085,-0.9378038779987086,-6.17364539254306e-16
0.8260000000002201,0.9837213387835947,-6.0668525794415915,-4.81922295607644,-4.003552408465398,-3.7944194458760743,-3.541725664119468,-3.4012439608509073,-2.631963494233525,-2.5116122885430823,-1.8274095709412665,-1.4176469474903672,-0.9390612787311134,4.4308625527515666e-16
0.8270000000002201,0.9837629289533038,-6.0746387100030015,-4.825697739017578,-4.008787672057724,-3.7992704850894263,-3.546346423430715,-3.405708692966877,-2.6354857803947347,-2.514975917830456,-1.82981933412314,-1.4194864888400254,-0.9403184810578018,5.339940385183382e-17
0.8280000000002201,0.9838043565744683,-6.082424304074831,-4.832171716079386,-4.014022352967329,-3.804121174231685,-3.550966741930485,-3.4101728766345536,-2.639007762751159,-2.518338806334875,-1.8322287864129156,-1.4213258464214618,-0.9415754859400459,-1.0360397170239392e-15
0.8290000000002201,0.9838456225120237,-6.090209363627754,-4.838644890250562,-4.019256453811132,-3.8089715147565566,-3.55558662140547,-3.4146365143411517,-2.6425294415948124,-2.5217009586389127,-1.8346379292719257,-1.4231650210584383,-0.9428322943326178,-3.329286502953176e-16
0.8300000000002201,0.9838867276250233,-6.0979938906226705,-4.8451172645053235,-4.024489977189737,-3.813821508109319,-3.5602060636321005,-3.41909960855871,-2.6460508172222768,-2.5250623792891687,-1.8370467641518713,-1.425004013569555,-0.9440889071838532,4.2939779913173935e-16
0.8310000000002201,0.9839276727666891,-6.105777887010703,-4.851588841803501,-4.029722925687551,-3.8186711557268844,-3.564825070376615,-3.4235621617441963,-2.6495718899346397,-2.528423072796576,-1.8394552924948904,-1.426842824768284,-0.9453453254356984,4.500979172915881e-16
0.8320000000002201,0.9839684587844593,-6.113561354733313,-4.858059625090597,-4.0349553018729125,-3.823520459037866,-3.5694436433951457,-3.4280241763396333,-2.6530926600374496,-2.531783043636702,-1.8418635157336432,-1.4286814554630145,-0.9466015500237713,1.3287646510793795e-15
0.8330000000002201,0.9840090865200365,-6.121344295722331,-4.864529617297887,-4.040187108298239,-3.8283694194626423,-3.5740617844338027,-3.432485654772204,-2.656613127840678,-2.535142296250064,-1.8442714352914,-1.4305199064570973,-0.9478575818774184,8.428048889351148e-16
0.8340000000002201,0.9840495568094364,-6.129126711900029,-4.870998821342485,-4.04541834750013,-3.8332180384134147,-3.5786794952287386,-3.436946599454362,-2.6601332936586575,-2.538500835042411,-1.846679052582114,-1.432358178548877,-0.9491134219197636,1.4801091683247687e-16
0.8350000000002201,0.9840898704830332,-6.1369086051791815,-4.877467240127461,-4.050649021999506,-3.8380663172942673,-3.5832967775062277,-3.4414070127839573,-2.6636531578100366,-2.541858664385033,-1.8490863690105004,-1.4341962725317408,-0.9503690710677629,9.766947507540363e-16
0.8360000000002201,0.9841300283656084,-6.144689977463121,-4.883934876541875,-4.055879134301715,-3.842914257501235,-3.587913632982751,-3.4458668971443243,-2.667172720617737,-2.5452157886150526,-1.851493385972123,-1.4360341891941557,-0.9516245302322665,6.192333465462572e-16
0.8370000000002201,0.9841700312763948,-6.152470830645808,-4.890401733460902,-4.061108686896706,-3.8477618604223625,-3.592530063365064,-3.4503262549044202,-2.6706919824088993,-2.548572212035716,-1.8539001048534645,-1.4378719293197098,-0.9528798003180577,-7.808265955430993e-16
0.8380000000002201,0.9842098800291245,-6.160251166611879,-4.89686781374587,-4.066337682259085,-3.852609127437757,-3.5971460703502696,-3.454785088418912,-2.6742109435148373,-2.5519279389166845,-1.856306527032007,-1.4397094936871473,-0.954134882223915,8.920976933105057e-17
0.8390000000002201,0.9842495754320725,-6.168030987236714,-4.90333312024439,-4.071566122848279,-3.8574560599196515,-3.6017616556258987,-3.45924340002828,-2.6777296042709837,-2.555282973494327,-1.8587126538763066,-1.4415468830704121,-0.955389776842661,-4.289484230174832e-16
0.8400000000002201,0.9842891182881027,-6.175810294386486,-4.90979765579038,-4.076794011108647,-3.8623026592324727,-3.6063768208699623,-3.4637011920589513,-2.6812479650168504,-2.558637319971996,-1.861118486746073,-1.4433840982386847,-0.9566444850612129,3.413013494080457e-16
0.8410000000002201,0.9843285093947118,-6.183589089918226,-4.916261423204185,-4.082021349469601,-3.86714892673288,-3.6109915677510642,-3.468158466823381,-2.6847660260959683,-2.5619909825203218,-1.8635240269922368,-1.445221139956421,-0.9578990077606334,1.1763485743819054e-16
0.8420000000002201,0.9843677495440731,-6.191367375679886,-4.922724425292646,-4.0872481403457135,-3.8719948637698356,-3.615605897928428,-3.472615226620162,-2.6882837878558483,-2.565343965277485,-1.8659292759570292,-1.4470580089833887,-0.95915334581618,-9.61696575023835e-16
0.8430000000002201,0.9844068395230811,-6.199145153510378,-4.929186664849155,-4.092474386136834,-3.876840471684667,-3.620219813051997,-3.4770714737341417,-2.691801250647922,-2.5686962723495004,-1.8683342349740506,-1.4488947060747037,-0.9604075000973539,-4.472425746445816e-16
0.8440000000002201,0.9844457801133935,-6.206922425239646,-4.9356481446537614,-4.097700089228218,-3.8816857518111068,-3.6248333147624905,-3.4815272104365045,-2.695318414827499,-2.572047907810492,-1.8707389053683519,-1.450731231980872,-0.9616614714679539,-1.5888484787106621e-15
0.8450000000002201,0.9844845720914747,-6.2146991926887205,-4.942108867473244,-4.102925251990635,-3.8865307054753604,-3.6294464046914765,-3.48598243898489,-2.6988352807537175,-2.575398875702969,-1.8731432884564927,-1.4525675874478226,-0.9629152607861157,2.0186229785303248e-16
0.8460000000002201,0.9845232162286377,-6.222475457669763,-4.948568836061179,-4.1081498767804785,-3.891375333996164,-3.634059084461447,-3.4904371616234884,-2.7023518487894975,-2.5787491800380957,-1.8755473855466234,-1.4544037732169428,-0.9641688689043708,1.0474347828760363e-15
0.8470000000002201,0.9845617132910862,-6.230251221986142,-4.955028053158004,-4.113373965939882,-3.8962196386848293,-3.6386713556858714,-3.494891380583143,-2.7058681193014817,-2.5820988247959633,-1.8779511979385493,-1.4562397900251198,-0.9654222966696847,-4.929677091839089e-16
0.8480000000002201,0.9846000640399565,-6.2380264874324665,-4.961486521491123,-4.118597521796823,-3.9010636208453042,-3.643283219969277,-3.4993450980814362,-2.7093840926599944,-2.5854478139258554,-1.8803547269238032,-1.4580756386047686,-0.9666755449235062,5.809436034396061e-17
0.8490000000002201,0.9846382692313576,-6.245801255794649,-4.967944243774956,-4.123820546665244,-3.905907281774227,-3.6478946789073117,-3.5037983163228095,-2.712899769238996,-2.5887961513465196,-1.882757973785709,-1.4599113196838722,-0.9679286145018199,8.067200463174076e-16
0.8500000000002201,0.9846763296164128,-6.253575528849965,-4.974401222711028,-4.1290430428451526,-3.910750622760978,-3.6525057340868075,-3.5082510374986504,-2.7164151494160214,-2.592143840946422,-1.885160939799457,-1.4617468339860165,-0.9691815062351822,1.3052221606817292e-15
0.8510000000002201,0.9847142459412999,-6.261349308367107,-4.980857460988037,-4.134265012622737,-3.915593645087733,-3.657116387085847,-3.5127032637873863,-2.719930233572145,-2.5954908865840163,-1.8875636262321653,-1.4635821822304242,-0.9704342209487743,-2.3313539361413727e-16
0.8520000000002201,0.9847520189472901,-6.26912259610621,-4.987312961281935,-4.139486458270465,-3.920436350029513,-3.6617266394738324,-3.5171549973545795,-2.7234450220919233,-2.5988372920879956,-1.8899660343429496,-1.4654173651319862,-0.9716867594624455,-1.843714043510861e-16
0.8530000000002201,0.9847896493707897,-6.276895393818958,-4.993767726255979,-4.144707382047184,-3.925278738854243,-3.6663364928115367,-3.52160624035303,-2.726959515363347,-2.6021830612575587,-1.8923681653829862,-1.4672523834013016,-0.9729391225907557,-1.1749592284300942e-15
0.8540000000002201,0.9848271379433766,-6.284667703248575,-5.000221758560826,-4.149927786198256,-3.9301208128228,-3.6709459486511866,-3.526056994922865,-2.7304737137777946,-2.605528197862655,-1.8947700205955784,-1.4690872377447037,-0.9741913111430202,1.0739701327747849e-15
0.8550000000002201,0.9848644853918417,-6.292439526129926,-5.006675060834604,-4.155147672955632,-3.9349625731890576,-3.6755550085365147,-3.530507263191633,-2.733987617729987,-2.6088727056442464,-1.8971716012162234,-1.4709219288643012,-0.9754433259233558,-4.6420147814362e-16
0.8560000000002201,0.9849016924382248,-6.300210864189548,-5.013127635702975,-4.160367044537957,-3.939804021199953,-3.6801636740028143,-3.534957047274393,-2.737501227617933,-2.61221658831455,-1.8995729084726722,-1.4727564574580059,-0.976695167730721,-2.450651637381079e-16
0.8570000000002201,0.9849387597998545,-6.307981719145689,-5.019579485779198,-4.1655859031506886,-3.944645158095517,-3.6847719465770172,-3.539406349273811,-2.7410145438428835,-2.61555984955729,-1.9019739435849976,-1.4745908242195631,-0.9779468373589596,1.7249801936598806e-16
0.8580000000002201,0.9849756881893854,-6.315752092708396,-5.026030613664226,-4.170804250986182,-3.949485985108939,-3.6893798277777416,-3.5438551712802435,-2.744527566809287,-2.618902493027944,-1.9043747077656505,-1.4764250298385946,-0.9791983355968451,-1.1789501121419848e-17
0.8590000000002201,0.9850124783148348,-6.3235219865795145,-5.032481021946748,-4.176022090223797,-3.9543265034666066,-3.6939873191153576,-3.548303515371844,-2.7480402969247337,-2.6222445223539883,-1.906775202219525,-1.478259075000616,-0.9804496632281172,-6.674108876471414e-16
0.8600000000002201,0.9850491308796208,-6.331291402452794,-5.0389307132032775,-4.181239423030005,-3.959166714388165,-3.698594422092057,-3.5527513836146345,-2.7515527345999216,-2.6255859411351405,-1.9091754281440265,-1.4800929603870803,-0.9817008210315311,1.2160033399801664e-16
0.8610000000002201,0.9850856465825975,-6.339060342013877,-5.04537968999821,-4.186456251558468,-3.964006619086553,-3.703201138201888,-3.5571987780625958,-2.7550648802485913,-2.628926752943591,-1.911575386729116,-1.4819266866754053,-0.9829518097808915,4.585255874059169e-16
0.8620000000002201,0.9851220261180925,-6.346828806940413,-5.051827954883903,-4.191672577950155,-3.96884621876806,-3.7078074689308433,-3.5616457007577647,-2.7585767342874976,-2.632266961324258,-1.9139750791573882,-1.4837602545390018,-0.9842026302450979,-2.979963282989931e-16
0.8630000000002201,0.9851582701759422,-6.354596798902055,-5.0582755104007395,-4.196888404333427,-3.9736855146323697,-3.712413415756896,-3.5660921537303185,-2.762088297136347,-2.6356065697950077,-1.9163745066041182,-1.485593664647309,-0.9854532831881804,-7.294835086218274e-16
0.8640000000002201,0.9851943794415277,-6.362364319560531,-5.064722359077191,-4.20210373282413,-3.9785245078726064,-3.7170189801500655,-3.570538138998651,-2.765599569217761,-2.638945581846897,-1.9187736702373277,-1.4874269176658195,-0.986703769369343,7.544006412732074e-16
0.8650000000002201,0.9852303545958097,-6.3701313705697,-5.07116850342989,-4.20731856552571,-3.983363199675389,-3.7216241635724816,-3.574983658569476,-2.7691105509572242,-2.6422840009444024,-1.9211725712178391,-1.4892600142561185,-0.987954089543005,9.138609723940186e-17
0.8660000000002201,0.9852661963153634,-6.37789795357558,-5.077613945963694,-4.212532904529272,-3.9882015912208617,-3.7262289674784284,-3.5794287144378916,-2.77262124278304,-2.64562183052565,-1.9235712106993335,-1.4910929550759002,-0.9892042444588313,-1.026417601155225e-15
0.8670000000002202,0.985301905272414,-6.385664070216395,-5.084058689171763,-4.2177467519137215,-3.9930396836827584,-3.7308333933144118,-3.5838733085874805,-2.7761316451262883,-2.648959074002647,-1.925969589828414,-1.4929257407790133,-0.9904542348617814,-6.57033550554534e-16
0.8680000000002202,0.9853374821348696,-6.3934297221226535,-5.090502735535606,-4.222960109745788,-3.9978774782284368,-3.7354374425192014,-3.588317442990389,-2.77964175842077,-2.652295734761504,-1.9283677097446539,-1.4947583720154771,-0.9917040614921416,1.0652665026974812e-15
0.8690000000002202,0.9853729275663556,-6.401194910917162,-5.09694608752517,-4.228172980080206,-4.0027149760189245,-3.740041116523905,-3.592761119607398,-2.78315158310297,-2.6556318161626593,-1.9307655715806535,-1.4965908494315177,-0.9929537250855647,-4.31798370368439e-16
0.8700000000002202,0.9854082422262498,-6.408959638215073,-5.103388747598883,-4.23338536495971,-4.007552178208963,-3.7446444167520068,-3.5972043403880205,-2.7866611196120146,-2.6589673215411045,-1.9331631764621022,-1.4984231736695952,-0.9942032263731035,-2.9266102130956025e-16
0.8710000000002202,0.9854434267697127,-6.416723905623956,-5.109830718203734,-4.2385972664152005,-4.012389085947063,-3.749247344619428,-3.6016471072705825,-2.7901703683896133,-2.662302254206603,-1.9355605255078305,-1.5002553453684302,-0.995452566081256,-5.6260472547870175e-16
0.8720000000002202,0.9854784818477234,-6.424487714743822,-5.116272001775342,-4.243808686465779,-4.017225700375531,-3.7538499015345774,-3.6060894221822832,-2.7936793298800304,-2.665636617443906,-1.9379576198298603,-1.5020873651630358,-0.9967017449319971,2.660692892402976e-16
0.8730000000002202,0.9855134081071109,-6.432251067167169,-5.122712600737991,-4.249019627118881,-4.022062022630523,-3.758452088898413,-3.610531287039301,-2.797188004530024,-2.668970414512972,-1.9403544605334642,-1.503919233684742,-0.9979507636428112,-3.3654012684871883e-17
0.8740000000002202,0.9855482061905861,-6.44001396447904,-5.129152517504729,-4.254230090370324,-4.026898053842087,-3.7630539081044843,-3.6149727037468518,-2.8006963927888164,-2.6723036486491827,-1.9427510487172117,-1.505750951561225,-0.9991996229267363,-1.4568258641130708e-16
0.8750000000002202,0.9855828767367756,-6.447776408257061,-5.135591754477422,-4.2594400782044275,-4.03173379513421,-3.767655360538987,-3.6194136741992815,-2.804204495108045,-2.6756363230635505,-1.9451473854730328,-1.5075825194165384,-1.000448323492395,-3.792779296226957e-16
0.8760000000002202,0.9856174203802512,-6.455538400071472,-5.142030314046791,-4.264649592594057,-4.036569247624839,-3.7722564475808205,-3.623854200280136,-2.807712311941712,-2.678968440942934,-1.9475434718862616,-1.5094139378711293,-1.0016968660440297,4.038565115184559e-16
0.8770000000002202,0.9856518377515631,-6.4632999414851975,-5.148468198592512,-4.269858635500752,-4.041404412425956,-3.7768571706016294,-3.6282942838622363,-2.811219843746154,-2.682300005450248,-1.9499393090356885,-1.5112452075418779,-1.0029452512815387,-3.1782161667563174e-16
0.8780000000002202,0.9856861294772711,-6.471061034053873,-5.154905410483255,-4.275067208874794,-4.04623929064359,-3.7814575309658727,-3.632733926807771,-2.8147270909799875,-2.6856310197246627,-1.9523348979936168,-1.5130763290421207,-1.0041934799005099,-7.098613666526564e-16
0.8790000000002202,0.9857202961799738,-6.478821679325881,-5.1613419520767545,-4.2802753146552694,-4.0510738833778825,-3.7860575300308446,-3.637173130968346,-2.818234054104072,-2.6889614868818215,-1.95473023982591,-1.514907302981669,-1.0054415525922566,-4.2099079047964244e-16
0.8800000000002202,0.9857543384783414,-6.486581878842418,-5.167777825719862,-4.285482954770189,-4.055908191723106,-3.7906571691467534,-3.6416118981850816,-2.8217407335814677,-2.6922914100140334,-1.9571253355920386,-1.516738129966844,-1.0066894700438482,5.129031100451279e-16
0.8810000000002202,0.9857882569871445,-6.4943416341375215,-5.17421303374862,-4.290690131136545,-4.060742216767724,-3.795256449656753,-3.6460502302886795,-2.8252471298773947,-2.6956207921904802,-1.9595201863451392,-1.5185688106005049,-1.0079372329381524,7.974573812676334e-16
0.8820000000002202,0.985822052317285,-6.502100946738101,-5.18064757848831,-4.295896845660392,-4.065575959594414,-3.7998553728970026,-3.6504881290994837,-2.828753243459181,-2.6989496364574155,-1.961914793132055,-1.5203993454820637,-1.0091848419538536,-2.607079286355624e-16
0.8830000000002202,0.9858557250758256,-6.5098598181640135,-5.18708146225353,-4.3011031002369275,-4.07040942128012,-3.8044539401967006,-3.654925596427578,-2.832259074796239,-2.7022779458383654,-1.9643091569933866,-1.5222297352075187,-1.0104322977655005,4.3547187999678047e-16
0.8840000000002202,0.9858892758660193,-6.517618249928063,-5.193514687348224,-4.3063088967506005,-4.075242602896092,-3.8090521528781576,-3.6593626340728442,-2.835764624360006,-2.705605723334319,-1.9667032789635424,-1.5240599803694765,-1.0116796010435294,8.874433850488335e-16
0.8850000000002202,0.9859227052873383,-6.525376243536092,-5.199947256065783,-4.3115142370751345,-4.080075505507907,-3.8136500122568098,-3.663799243825035,-2.8392698926239155,-2.7089329719239243,-1.969097160070789,-1.5258900815571828,-1.0129267524543029,3.7885042087632024e-16
0.8860000000002202,0.985956013935504,-6.533133800486965,-5.206379170689056,-4.316719123073662,-4.084908130175542,-3.8182475196413046,-3.668235427463847,-2.842774880063355,-2.7122596945636928,-1.9714908013372903,-1.527720039356538,-1.0141737526601327,-7.999435205136425e-17
0.8870000000002202,0.9859892024025149,-6.540890922272663,-5.212810433490454,-4.321923556598773,-4.089740477953378,-3.8228446763335144,-3.672671186758988,-2.8462795871556255,-2.715585894188175,-1.9738842037791668,-1.5295498543501305,-1.0154206023193248,5.57558228145992e-16
0.8880000000002202,0.9860222712766745,-6.548647610378284,-5.219241046731975,-4.327127539492578,-4.094572549890252,-3.8274414836286006,-3.6771065234702487,-2.8497840143798863,-2.718911573710153,-1.9762773684065227,-1.531379527117254,-1.0166673020861987,7.217479038312085e-16
0.8890000000002202,0.9860552211426216,-6.556403866282107,-5.225671012665285,-4.332331073586827,-4.099404347029504,-3.8320379428150586,-3.6815414393475776,-2.853288162217149,-2.7222367360208417,-1.9786702962235145,-1.5332090582339344,-1.0179138526111242,-1.1257013145280209e-16
0.8900000000002202,0.9860880525813556,-6.564159691455631,-5.232100333531764,-4.337534160702952,-4.104235870408997,-3.8366340551747604,-3.685975936131151,-2.856792031150206,-2.7255613839900565,-1.9810629882283843,-1.535038448272961,-1.0191602545405536,-4.4349707911698484e-16
0.8910000000002202,0.986120766170266,-6.571915087363591,-5.23852901156256,-4.342736802652144,-4.109067121061175,-3.8412298219829943,-3.69041001555142,-2.8602956216636093,-2.728885520466411,-1.9834554454135038,-1.536867697803892,-1.020406508517045,4.269445134742405e-16
0.8920000000002202,0.9861533624831597,-6.5796700554640335,-5.244957048978656,-4.347939001235429,-4.113898100013073,-3.8458252445085215,-3.6948436793292134,-2.863798934243625,-2.732209148277492,-1.9858476687654243,-1.5386968073931,-1.0216526151793002,-4.154689915368704e-16
0.8930000000002202,0.9861858420902865,-6.587424597208322,-5.251384447990915,-4.353140758243759,-4.118728808286378,-3.850420324013611,-3.6992769291757712,-2.8673019693782016,-2.7355322702300504,-1.988239659264919,-1.5405257776037782,-1.0228985751621922,-9.034419454940788e-16
0.8940000000002202,0.9862182055583689,-6.595178714041196,-5.2578112108001465,-4.358342075458071,-4.123559246897458,-3.855015061754095,-3.7037097667928376,-2.8708047275569206,-2.7388548891101667,-1.9906314178870286,-1.5423546089959725,-1.0241443890967938,-2.8763914163608646e-16
0.8950000000002202,0.9862504534506259,-6.602932407400808,-5.26423733959716,-4.363542954649338,-4.128389416857385,-3.8596094589793877,-3.708142193872707,-2.8743072092709734,-2.7421770076834435,-1.9930229456010977,-1.5441833021265996,-1.0253900576104051,6.124869922170993e-16
0.8960000000002202,0.9862825863268017,-6.610685678718751,-5.270662836562815,-4.368743397578687,-4.133219319171995,-3.864203516932563,-3.7125742120983025,-2.877809415013114,-2.745498628695172,-1.9954142433708286,-1.5460118575494743,-1.0266355813265893,-9.802038585246567e-17
0.8970000000002202,0.9863146047431905,-6.618438529420114,-5.27708770386808,-4.373943405997426,-4.138048954841898,-3.8687972368503716,-3.7170058231432344,-2.8813113452776262,-2.748819754870507,-1.9978053121543196,-1.547840275815327,-1.0278809608651913,7.723371465252614e-16
0.8980000000002202,0.9863465092526635,-6.626190960923494,-5.283511943674088,-4.379142981647139,-4.142878324862532,-3.873390619963291,-3.7214370286718657,-2.8848130005602854,-2.7521403889146514,-2.0001961529040977,-1.5496685574718294,-1.0291261968423793,-2.755618228600726e-16
0.8990000000002202,0.9863783004046933,-6.633942974641055,-5.289935558132191,-4.384342126259758,-4.147707430224189,-3.877983667495574,-3.725867830339386,-2.888314381358324,-2.7554605335130105,-2.0025867665671835,-1.5514967030636166,-1.030371289870661,-1.1872818271435782e-15
0.9000000000002202,0.986409978745381,-6.641694571978566,-5.296358549384002,-4.389540841557605,-4.152536271912051,-3.8825763806652778,-3.730298229791853,-2.891815488170394,-2.758780191331376,-2.0049771540851054,-1.5533247131323062,-1.0316162405589147,-7.538043906065215e-16
0.9010000000002202,0.9864415448174803,-6.6494457543354155,-5.302780919561473,-4.394739129253493,-4.157364850906226,-3.8871687606843186,-3.734728228666286,-2.895316321496537,-2.762099365016091,-2.0073673163939616,-1.5551525882165211,-1.0328610495124233,-3.7964873949163476e-16
0.9020000000002202,0.9864729991604236,-6.657196523104681,-5.309202670786937,-4.399936991050776,-4.162193168181774,-3.891760808758506,-3.7391578285906886,-2.89881688183814,-2.7654180571942173,-2.0097572544244495,-1.5569803288519133,-1.0341057173328938,3.883640250206488e-16
0.9030000000002202,0.9865043423103456,-6.66494687967313,-5.315623805173148,-4.405134428643408,-4.167021224708759,-3.8963525260875786,-3.7435870311841537,-2.902317169697906,-2.7687362704736893,-2.012146969101911,-1.5588079355711817,-1.0353502446184903,-6.783571722824858e-16
0.9040000000002202,0.9865355748001089,-6.672696825421296,-5.322044324823335,-4.410331443716039,-4.171849021452257,-3.9009439138652593,-3.748015838056891,-2.90581718557982,-2.7720540074435003,-2.0145364613463723,-1.5606354089040948,-1.0365946319638548,-7.263591688139926e-16
0.9050000000002202,0.9865666971593285,-6.680446361723464,-5.32846423183129,-4.415528037944049,-4.176676559372411,-3.905534973279279,-3.7524442508103055,-2.9093169299891146,-2.7753712706738463,-2.0169257320725826,-1.5624627493775143,-1.0378388799601421,1.205116908276365e-15
0.9060000000002202,0.9865977099143951,-6.688195489947758,-5.334883528281376,-4.420724212993645,-4.181503839424455,-3.9101257055114265,-3.7568722710370572,-2.9128164034322355,-2.778688062716295,-2.0193147821900475,-1.5642899575154088,-1.0390829891950386,-1.230698666362187e-15
0.9070000000002202,0.9866286135884996,-6.6959442114561405,-5.341302216248596,-4.425919970521874,-4.186330862558742,-3.9147161117375813,-3.761299900321107,-2.916315606416805,-2.782004386103943,-2.0217036126030834,-1.566117033838881,-1.0403269602527925,-1.9255350702968128e-16
0.9080000000002202,0.9866594087016569,-6.703692527604469,-5.347720297798658,-4.431115312176767,-4.191157629720784,-3.9193061931277646,-3.765727140237795,-2.9198145394516,-2.785320243351582,-2.0240922242108392,-1.5679439788661886,-1.0415707937142404,-7.833572721669577e-16
0.9090000000002202,0.9866900957707299,-6.711440439742505,-5.354137774987993,-4.436310239597325,-4.195984141851283,-3.9238959508461626,-3.7701539923538885,-2.923313203046499,-2.788635636955838,-2.0264806179073425,-1.569770793112755,-1.0428144901568275,-9.758697290203315e-16
0.9100000000002202,0.9867206753094514,-6.719187949213978,-5.360554649863838,-4.441504754413611,-4.200810399886159,-3.928485386051171,-3.774580458227636,-2.926811597712473,-2.791950569395343,-2.028868794581538,-1.5715974770911978,-1.0440580501546386,4.3856947395334043e-16
0.9110000000002202,0.9867511478284491,-6.726935057356607,-5.366970924464277,-4.446698858246846,-4.20563640475658,-3.933074499895436,-3.7790065394088437,-2.9303097239615377,-2.7952650431308816,-2.031256755117324,-1.573424031311351,-1.0453014742784252,3.214010999085672e-16
0.9120000000002202,0.9867815138352671,-6.734681765502136,-5.373386600818281,-4.451892552709416,-4.2104621573890055,-3.937663293525896,-3.7834322374389115,-2.933807582306731,-2.7985790606055496,-2.0336445003935877,-1.5752504562802763,-1.0465447630956246,1.5830181039811177e-16
0.9130000000002202,0.9868117738343892,-6.742428074976363,-5.379801680945758,-4.457085839404975,-4.215287658705197,-3.942251768083804,-3.7878575538508996,-2.9373051732620676,-2.80189262424489,-2.0360320312842433,-1.5770767525022884,-1.0477879171703834,9.548057753762594e-16
0.9140000000002202,0.9868419283272618,-6.750173987099173,-5.386216166857624,-4.462278719928474,-4.220112909622267,-3.946839924704774,-3.7922824901695913,-2.9408024973425286,-2.805205736457063,-2.0384193486582705,-1.5789029204789686,-1.0490309370635924,1.0544362395522198e-15
0.9150000000002202,0.9868719778123151,-6.757919503184589,-5.392630060555825,-4.467471195866254,-4.224937911052705,-3.9514277645188227,-3.7967070479115317,-2.944299555064018,-2.8085183996329803,-2.04080645337975,-1.5807289607091957,-1.0502738233329014,-2.0657225039462166e-16
0.9160000000002202,0.9869019227849867,-6.765664624540777,-5.399043364033407,-4.472663268796073,-4.229762663904397,-3.9560152886504008,-3.8011312285851058,-2.947796346943323,-2.811830616146454,-2.0431933463078877,-1.582554873689147,-1.0515165765327446,9.150108705984714e-16
