K,r,converged,min_eigval,max_eigval,max_real,num_unstable,theta_0,theta_1,theta_2,theta_3,theta_4,theta_5,theta_6,theta_7,theta_8,theta_9,theta_10,theta_11
1.156000000000203,0.9843794074473307,True,-8.411473030522306,5.509065549612464e-16,-1.0744990944219575,0,0.0,-0.18825606345072313,0.08070333857565766,-0.3608441735390214,-0.17986851634123704,-0.34033006637911967,-0.044868844280650064,-0.1644991482679819,-0.22989055430979435,-0.4468560683154505,-0.2513559837152403,-0.5596045323657923
1.157000000000203,0.9844072506589854,True,-8.419028233098338,-8.977194804600408e-17,-1.0754751243149299,0,0.0,-0.18808826585281818,0.08063019747220537,-0.36051992610034883,-0.1797049869891598,-0.3400263958814221,-0.0448298955484066,-0.16435168336523936,-0.2296837350290902,-0.44645626268408406,-0.2511299840498663,-0.5591026579933422
1.1580000000002029,0.9844350186558486,True,-8.426583182897172,-1.6058006079711784e-16,-1.0764511055698023,0,0.0,-0.18792077207664834,0.08055719210096399,-0.3601962729097733,-0.17954176249873297,-0.3397232762022899,-0.044791014584137236,-0.164204487851893,-0.22947729549440404,-0.44605718511392095,-0.25090439897841826,-0.5586017007286055
1.1590000000002028,0.9844627117117519,True,-8.434137880609084,1.8371216508148025e-15,-1.0774270383376763,0,0.0,-0.18775358128351463,0.08048432207517457,-0.3598732123007091,-0.1793788419962929,-0.339420705817196,-0.04475220121040124,-0.1640575609752116,-0.22927123463795862,-0.4456588335798263,-0.25067922733653714,-0.5581016580093722
1.1600000000002026,0.984490330099267,True,-8.441692326921789,-2.477834977903241e-16,-1.0784029227690135,0,0.0,-0.18758669263785857,0.08041158700957991,-0.359550742612931,-0.17921622461159545,-0.3391186832073424,-0.04471345525038157,-0.16391090198532685,-0.22906555139606577,-0.4452612060643186,-0.2504544679643163,-0.5576025272831644
1.1610000000002025,0.984517874089713,True,-8.449246522520456,-4.8188992101139324e-15,-1.0793787590136317,0,0.0,-0.18742010530724545,0.08033898652041929,-0.3592288621925398,-0.1790539094777956,-0.3388172068596293,-0.044674776527879774,-0.1637645101352165,-0.22886024470910335,-0.4448643005575297,-0.25023011970627634,-0.5571043060071857
1.1620000000002024,0.984545343953162,True,-8.456800468087732,3.1175166169779295e-15,-1.0803545472207126,0,0.0,-0.18725381846235067,0.08026652022541984,-0.3589075693919343,-0.17889189573143302,-0.3385162752666308,-0.04463616486731526,-0.1636183846806931,-0.2286553135214984,-0.4444681150571707,-0.25000618141134634,-0.5566069916482775
1.1630000000002023,0.9845727399584473,True,-8.464354164303714,-8.233564727024948e-16,-1.0813302875387976,0,0.0,-0.18708783127694406,0.08019418774378997,-0.3585868625697786,-0.17873018251241324,-0.33821588692656573,-0.04459762009372092,-0.16347252488038816,-0.22845075678170482,-0.4440726475684936,-0.24978265193284027,-0.5561105816828694
1.1640000000002022,0.9846000623731703,True,-8.471907611846026,-2.117659454753716e-15,-1.0823059801158077,0,0.0,-0.18692214292787598,0.08012198869621143,-0.35826674009097326,-0.17856876896399218,-0.33791604034327183,-0.0445591420327414,-0.16332692999573986,-0.22824657344218513,-0.44367789610425584,-0.24955953012843685,-0.5556150735969354
1.165000000000202,0.9846273114637064,True,-8.479460811389762,-2.7376043824391675e-15,-1.083281625099018,0,0.0,-0.1867567525950621,0.08004992270483245,-0.35794720032662414,-0.17840765423275887,-0.33761673402617853,-0.04452073051063012,-0.16318159929097903,-0.2280427624593908,-0.443283858684685,-0.2493368148601581,-0.5551204648859465
1.166000000000202,0.9846544874952131,True,-8.48701376360754,-6.979138291999842e-16,-1.084257222635097,0,0.0,-0.18659165946146958,0.07997798939325974,-0.35762824165401347,-0.17824683746861944,-0.337317966490281,-0.04448238535424694,-0.16303653203311608,-0.22783932279374303,-0.44289053333744244,-0.24911450499434862,-0.554626753054826
1.1670000000002019,0.9846815907316354,True,-8.494566469169506,2.1915225280646423e-15,-1.085232772870077,0,0.0,-0.18642686271310163,0.07990618838655286,-0.3573098624565683,-0.17808631782477963,-0.33701973625611253,-0.04444410639105468,-0.16289172749192674,-0.2276362534096127,-0.44249791809758726,-0.2488925994016537,-0.5541339356179029
1.1680000000002018,0.9847086214357137,True,-8.502118928743352,2.504279163691084e-15,-1.0862082759493816,0,0.0,-0.18626236153898434,0.07983451931121496,-0.35699206112383275,-0.17792609445772975,-0.3367220418497196,-0.044405893449117474,-0.16274718493993984,-0.22743355327530232,-0.44210601100754204,-0.24867109695699965,-0.5536420100988682
1.1690000000002017,0.9847355798689896,True,-8.50967114299429,-2.4964933915943315e-15,-1.0871837320178122,0,0.0,-0.18609815513115116,0.07976298179518782,-0.3566748360514365,-0.17776616652722674,-0.33642488180263413,-0.044367746357097004,-0.1626029036524228,-0.22723122136302554,-0.4417148101170564,-0.24844999653957175,-0.5531509740307277
1.1700000000002015,0.9847624662918132,True,-8.517223112585116,-3.230081994283648e-16,-1.0881591412195641,0,0.0,-0.18593424268462988,0.07969157546784304,-0.3563581856410675,-0.17760653319627995,-0.3361282546518495,-0.044329664944251335,-0.1624588829073701,-0.2270292566488901,-0.44132431348317375,-0.24822929703279542,-0.5526608249557603
1.1710000000002014,0.9847892809633491,True,-8.5247748381762,-1.0906661615282077e-15,-1.0891345036982294,0,0.0,-0.18577062339742786,0.07962029995997597,-0.3560421083004415,-0.17744719363113368,-0.3358321589397929,-0.044291649040430835,-0.1623151219854887,-0.2268276581128776,-0.44093451917019527,-0.24800899732431442,-0.5521715604254714
1.1720000000002013,0.9848160241415839,True,-8.532326320425463,-9.185190983754533e-16,-1.0901098195967818,0,0.0,-0.18560729647051824,0.0795491549037984,-0.3557266024432734,-0.17728814700125176,-0.33553659321430074,-0.044253698476076866,-0.16217162017018608,-0.22662642473882547,-0.44054542524964574,-0.24778909630597118,-0.55168317800055
1.1730000000002012,0.9848426960833309,True,-8.539877559988458,7.180018165773377e-16,-1.0910850890576058,0,0.0,-0.18544426110782564,0.07947813993293182,-0.3554116664892485,-0.17712939247930123,-0.33524155602859235,-0.04421581308221794,-0.1620283767475564,-0.22642555551440757,-0.4401570298002391,-0.24756959287378583,-0.5511956752508234
1.174000000000201,0.9848692970442391,True,-8.547428557518312,-5.391311474398434e-16,-1.092060312222477,0,0.0,-0.18528151651621277,0.07940725468240051,-0.35509729886399355,-0.17697092924113694,-0.33494704594124514,-0.04417799269046822,-0.16188539100636848,-0.2262250494311168,-0.4397693309078445,-0.24735048592793707,-0.5507090497552151
1.175000000000201,0.9848958272787971,True,-8.554979313665793,-1.3358088057460304e-15,-1.0930354892325822,0,0.0,-0.18511906190546648,0.07933649878862445,-0.354783497999049,-0.17681275646578604,-0.33465306151616936,-0.044140237133024354,-0.16174266223805253,-0.22602490548424603,-0.4393823266654526,-0.24713177437274178,-0.5502232991017008
1.1760000000002009,0.9849222870403412,True,-8.562529829079285,-8.858997651013993e-17,-1.094010620228519,0,0.0,-0.18495689648828406,0.07926587188941235,-0.3544702623318403,-0.17665487333543203,-0.33435960132258274,-0.044102546242663465,-0.16160018973668797,-0.22582512267287042,-0.4389960151731417,-0.24691345711663526,-0.5497384208872657
1.1770000000002008,0.9849486765810612,True,-8.570080104404802,-4.290757343390551e-16,-1.094985705350291,0,0.0,-0.1847950194802593,0.07919537362395589,-0.354157590305649,-0.1764972790353989,-0.3340666639349851,-0.04406491985273973,-0.16145797279898969,-0.2256256999998279,-0.4386103945380434,-0.24669553307215075,-0.5492544127178602
1.1780000000002007,0.9849749961520063,True,-8.577630140286015,4.666913538135064e-16,-1.095960744737315,0,0.0,-0.18463343009986982,0.0791250036328213,-0.3538454803695865,-0.17633997275413735,-0.33377424793313526,-0.04402735779718334,-0.1613160107242975,-0.2254266364717037,-0.4382254628743112,-0.2464780011559018,-0.5487712722083602
1.1790000000002006,0.985001246003092,True,-8.585179937364266,-2.9959230198419575e-15,-1.0969357385284315,0,0.0,-0.18447212756846237,0.07905476155794446,-0.35353393097856434,-0.17618295368320683,-0.33348235190202363,-0.043989859910496164,-0.16117430281456108,-0.2252279310988091,-0.4378412183030847,-0.24626086028855992,-0.5482889969825212
1.1800000000002004,0.9850274263831058,True,-8.592729496278544,1.133317114036377e-15,-1.0979106868618977,0,0.0,-0.18431111111024015,0.07898464704262335,-0.3532229405932676,-0.17602622101726234,-0.33319097443184975,-0.04395242602775035,-0.1610328483743292,-0.22502958289516586,-0.4374576589524586,-0.24604410939483717,-0.5478075846729381
1.1810000000002003,0.9850535375397138,True,-8.600278817665533,-2.822655805933524e-15,-1.098885589875391,0,0.0,-0.1841503799522502,0.07891465973151054,-0.3529125076801282,-0.17586977395403994,-0.3329001141179984,-0.04391505598458684,-0.1608916467107384,-0.2248315908784892,-0.4370747829574505,-0.24582774740346763,-0.5473270329210049
1.1820000000002002,0.9850795797194661,True,-8.607827902159622,4.089656697598448e-16,-1.099860447706027,0,0.0,-0.18398993332436814,0.07884479927060903,-0.35260263071129516,-0.17571361169433847,-0.33260976956101257,-0.04387774961721006,-0.1607506971334975,-0.22463395407016676,-0.4366925884599654,-0.245611773247185,-0.5468473393768691
1.1830000000002001,0.9851055531678047,True,-8.615376750392878,1.6153962595719618e-15,-1.1008352604903384,0,0.0,-0.18382977045928722,0.07877506530726307,-0.3522933081646099,-0.17555773344200817,-0.33231993936657217,-0.04384050676238854,-0.16060999895487857,-0.22443667149524474,-0.43631107360876636,-0.24539618586270712,-0.546368501699394
1.1840000000002,0.9851314581290669,True,-8.622925362995094,-4.0700176745849486e-16,-1.101810028364298,0,0.0,-0.18366989059250394,0.0787054574901534,-0.3519845385235781,-0.1754021384039339,-0.3320306221454688,-0.043803327257450564,-0.16046955148970332,-0.22423974218240864,-0.4359302365594409,-0.24518098419071493,-0.5458905175561157
1.1850000000002,0.9851572948464934,True,-8.630473740593796,-6.416207390612902e-16,-1.1027847514633111,0,0.0,-0.18351029296230523,0.07863597546929012,-0.3516763202773425,-0.17524682579002052,-0.33174181651358176,-0.04376621094028242,-0.16032935405533108,-0.22404316516396583,-0.4355500754743689,-0.244966167175834,-0.5454133846232024
1.1860000000001998,0.9851830635622335,True,-8.638021883814217,-1.2196501927275712e-16,-1.1037594299222242,0,0.0,-0.18335097680975568,0.07856661889600657,-0.35136865192065725,-0.17509179481317874,-0.33145352109185466,-0.04372915764932595,-0.16018940597164727,-0.22384693947582918,-0.4351705885226912,-0.2447517337666164,-0.5449371005854142
1.1870000000001997,0.9852087645173508,True,-8.645569793279375,3.166308222511107e-16,-1.1047340638753231,0,0.0,-0.18319194137868486,0.07849738742295216,-0.3510615319538606,-0.17493704468931046,-0.33116573450627257,-0.04369216722357627,-0.1600497065610514,-0.2236510641574996,-0.43479177388027795,-0.24453768291552158,-0.5444616631360624
1.1880000000001996,0.98523439795183,True,-8.653117469610006,-2.365284176331738e-15,-1.1057086534563483,0,0.0,-0.18303318591567375,0.07842828070408762,-0.35075495888284824,-0.1747825746372932,-0.3308784553878365,-0.04365523950257864,-0.15991025514844448,-0.22345553825204817,-0.4344136297296964,-0.24432401357889738,-0.5439870699769688
1.1890000000001995,0.9852599641045817,True,-8.660664913424633,-1.1750820510804513e-15,-1.1066831987984749,0,0.0,-0.18287470967004288,0.07835929839467709,-0.35044893121904797,-0.17462838387896717,-0.33059168237254255,-0.043618374326427206,-0.1597710510612183,-0.22326036080610062,-0.43403615426018055,-0.2441107247169629,-0.5435133188184267
1.1900000000001993,0.9852854632134489,True,-8.668212125339558,1.8350363902643084e-15,-1.1076577000343286,0,0.0,-0.18271651189383967,0.07829044015128206,-0.3501434474793937,-0.17447447163912075,-0.3303054141013576,-0.04358157153576235,-0.15963209362924383,-0.22306553086982028,-0.4336593456676002,-0.24389781529378982,-0.5430404073791611
1.1910000000001992,0.9853108955152127,True,-8.675759105968838,1.9884389372785764e-16,-1.1086321572960025,0,0.0,-0.18255859184182457,0.07822170563175672,-0.3498385061862975,-0.17432083714547453,-0.33001964922019555,-0.04354483097176726,-0.15949338218485767,-0.22287104749688968,-0.4332832021544283,-0.24368528427728256,-0.5425683333862874
1.1920000000001991,0.9853362612455974,True,-8.68330585592436,-5.3659994764218e-16,-1.1096065707150384,0,0.0,-0.1824009487714607,0.0781530944952392,-0.34953410586762707,-0.17416747962866969,-0.32973438637989616,-0.043508152476167475,-0.15935491606285337,-0.22267690974449655,-0.4329077219297128,-0.24347313063916326,-0.542097094575275
1.193000000000199,0.9853615606392777,True,-8.690852375815812,-1.3032791013009795e-15,-1.1105809404224327,0,0.0,-0.18224358194289925,0.07808460640214783,-0.34923024505667705,-0.17401439832225177,-0.3294496242362008,-0.043471535891226876,-0.15921669460046747,-0.22248311667331516,-0.4325329032090435,-0.24326135335495103,-0.5416266886899057
1.194000000000199,0.9853867939298829,True,-8.69839866625069,2.0545945902172003e-15,-1.1115552665486443,0,0.0,-0.18208649061896826,0.07801624101417384,-0.3489269222921449,-0.17386159246265737,-0.32916536144972963,-0.0434349810597458,-0.15907871713736874,-0.22228966734749017,-0.43215874421452294,-0.2430499514039448,-0.5411571134822358
1.1950000000001988,0.985411961350003,True,-8.70594472783431,-3.5044041906159114e-16,-1.1125295492236078,0,0.0,-0.18192967406516045,0.07794799799427495,-0.34862413611810605,-0.17370906128920102,-0.328881596685961,-0.0433984878250598,-0.15894098301564794,-0.2220965608346217,-0.43178524317473643,-0.24283892376920696,-0.5406883667125582
1.1960000000001987,0.9854370631311944,True,-8.713490561169845,-1.000541186994806e-15,-1.113503788576719,0,0.0,-0.18177313154962038,0.07787987700667005,-0.34832188508398776,-0.17355680404406043,-0.32859832861520694,-0.043362056031036086,-0.1588034915798051,-0.22190379620574774,-0.43141239832472145,-0.2426282694375441,-0.5402204461493627
1.1970000000001986,0.9854620995039858,True,-8.721036166858292,2.0189659354743478e-16,-1.1144779847368358,0,0.0,-0.18161686234313285,0.07781187771683282,-0.34802016774454464,-0.17340481997226312,-0.3283155559125924,-0.04332568552207183,-0.1586662421767392,-0.22171137253532874,-0.431040207905938,-0.24241798739949022,-0.5397533495692993
1.1980000000001985,0.9854870706978832,True,-8.728581545498512,2.33417251842238e-15,-1.1154521378323068,0,0.0,-0.18146086571910996,0.07774399979148625,-0.3477189826598329,-0.17325310832167198,-0.32803327725803166,-0.0432893761430915,-0.15852923415573583,-0.22151928890123018,-0.4306686701662381,-0.24220807664928837,-0.5392870747571383
1.1990000000001984,0.9855119769413756,True,-8.73612669768725,7.395306453261534e-16,-1.1164262479909464,0,0.0,-0.18130514095358025,0.07767624289859561,-0.347418328395187,-0.1731016683429731,-0.3277514913362076,-0.043253127739545344,-0.1583924668684576,-0.2213275443847086,-0.43029778335983754,-0.24199853618487455,-0.5388216195057343
1.2000000000001982,0.9855368184619404,True,-8.743671624019083,-7.761866940128724e-16,-1.1174003153400471,0,0.0,-0.1811496873251759,0.07760860670736366,-0.3471182035211938,-0.17295049928966127,-0.3274701968365495,-0.04321694015740656,-0.15825593966893217,-0.22113613807039462,-0.4299275457472857,-0.24178936500785986,-0.538356981615988
1.2010000000001981,0.9855615954860492,True,-8.751216325086524,1.245051749383146e-15,-1.1183743400063846,0,0.0,-0.18099450411512077,0.07754109088822439,-0.3468186066136683,-0.17279960041802633,-0.3271893924532104,-0.04318081324316892,-0.15811965191354097,-0.22094506904627662,-0.4295579555954361,-0.24158056212351264,-0.5378931588968084
1.202000000000198,0.9855863082391725,True,-8.758760801479934,5.141583416359823e-16,-1.119348322116223,0,0.0,-0.18083959060721946,0.0774736951128367,-0.34651953625362997,-0.1726489709871408,-0.32690907688504695,-0.043144746843845484,-0.15798360296100944,-0.22075433640368655,-0.42918901117741814,-0.24137212654074297,-0.537430149165077
1.203000000000198,0.9856109569457856,True,-8.766305053787613,-1.1845453040953536e-15,-1.1203222617953055,0,0.0,-0.1806849460878444,0.07740641905407945,-0.3462209910272774,-0.17249861025884533,-0.32662924883559613,-0.04310874080696478,-0.1578477921723945,-0.22056393923728237,-0.4288207107726072,-0.2411640572720836,-0.5369679502456087
1.2040000000001978,0.9856355418293737,True,-8.77384908259577,-2.4449788472752547e-15,-1.121296159168873,0,0.0,-0.18053056984592522,0.07733926238604466,-0.3459229695259658,-0.1723485174977373,-0.326349907013056,-0.04307279498057095,-0.157712218911076,-0.2203738766450351,-0.4284530526665974,-0.24095635333367582,-0.5365065599711185
1.2050000000001977,0.985660063112438,True,-8.781392888488504,9.838584032277085e-16,-1.1222700143616555,0,0.0,-0.1803764611729361,0.07727222478403303,-0.34562547034618113,-0.17219869197115528,-0.32607105013026183,-0.043036909213218996,-0.15757688254274335,-0.2201841477282104,-0.42808603515117083,-0.24074901374524957,-0.536045976182181
1.2060000000001976,0.9856845210164993,True,-8.788936472047881,-7.473777457323829e-16,-1.1232438274978678,0,0.0,-0.1802226193628851,0.07720530592454697,-0.34532849208951794,-0.17204913294916824,-0.32579267690466734,-0.043001083353974456,-0.15744178243538695,-0.21999475159135565,-0.42771965652427135,-0.2405420375301092,-0.5355861967271971
1.2070000000001975,0.9857089157621043,True,-8.796479833853912,-1.2675127185155707e-15,-1.12421759870125,0,0.0,-0.1800690437123019,0.077138505485286,-0.3450320333626548,-0.171899839704561,-0.3255147860583218,-0.0429653172524105,-0.1573069179592864,-0.21980568734228334,-0.42735391508997483,-0.24033542371511565,-0.5351272194623566
1.2080000000001974,0.9857332475688313,True,-8.804022974484512,9.881643494110063e-18,-1.1251913280950094,0,0.0,-0.17991573352022716,0.07707182314513997,-0.3447360927773313,-0.17175081151282254,-0.3252373763178505,-0.042929610758605886,-0.15717228848700063,-0.21961695409205673,-0.42698880915846205,-0.24012917133067052,-0.5346690422516033
1.2090000000001973,0.9857575166552939,True,-8.811565894515622,3.0151024467524036e-15,-1.1261650158018717,0,0.0,-0.17976268808820042,0.07700525858418464,-0.34444066895032416,-0.17160204765213216,-0.32496044641443295,-0.04289396372314282,-0.1570378933933568,-0.21942855095497393,-0.42662433704598995,-0.23992327941069913,-0.5342116629665978
1.2100000000001971,0.9857817232391477,True,-8.819108594521108,5.952550219012394e-16,-1.1271386619440789,0,0.0,-0.1796099067202492,0.07693881148367511,-0.34414576050342444,-0.17145354740334753,-0.3246839950837829,-0.042858375997105104,-0.15690373205544045,-0.21924047704855387,-0.42626049707486446,-0.23971774699263496,-0.5337550794866838
1.211000000000197,0.9858058675370943,True,-8.826651075072814,-2.8100596974503106e-15,-1.1281122666433536,0,0.0,-0.17945738872287756,0.07687248152604102,-0.3438513660634138,-0.17130531004999125,-0.3244080210661269,-0.04282284743207543,-0.15676980385258446,-0.21905273149352028,-0.42589728757341233,-0.2395125731174024,-0.533299289698851
1.212000000000197,0.9858299497648867,True,-8.834193336740595,-1.244247707106046e-15,-1.1290858300209579,0,0.0,-0.17930513340505488,0.07680626839488061,-0.34355748426204213,-0.17115733487823878,-0.3241325231061844,-0.04278737788013359,-0.15663610816635912,-0.21886531341378768,-0.42553470687595385,-0.23930775682940147,-0.5328442914977015
1.2130000000001968,0.9858539701373347,True,-8.841735380092281,1.7421315314624046e-15,-1.1300593521976463,0,0.0,-0.1791531400782052,0.0767401717749552,-0.3432641137360046,-0.1710096211769062,-0.32385749995314794,-0.042751967193854976,-0.1565026443805622,-0.2186782219364468,-0.42517275332277654,-0.239103297176492,-0.532390082785415
1.2140000000001967,0.9858779288683088,True,-8.849277205693717,-1.3351637779426325e-15,-1.1310328332937,0,0.0,-0.17900140805619527,0.07667419135218415,-0.342971253126918,-0.17086216823743663,-0.3235829503606612,-0.042716615226307104,-0.1563694118812077,-0.21849145619174862,-0.4248114252601056,-0.23889919320997613,-0.531936661471712
1.2150000000001966,0.9859018261707467,True,-8.85681881410877,1.7366169642439643e-15,-1.1320062734289045,0,0.0,-0.1788499366553245,0.07660832681363881,-0.3426789010812997,-0.1707149753538892,-0.32330887308680106,-0.042681321831049175,-0.15623641005651703,-0.2183050153130916,-0.4244507210400798,-0.23869544398458464,-0.5314840254738225
1.2160000000001965,0.9859256622566576,True,-8.864360205899317,5.301418848623328e-16,-1.1329796727225838,0,0.0,-0.17869872519431332,0.07654257784753786,-0.3423870562505438,-0.1705680418229257,-0.32303526689405554,-0.04264608686212868,-0.15610363829690774,-0.21811889843700577,-0.42409063902072225,-0.23849204855845949,-0.5310321727164488
1.2170000000001964,0.9859494373371256,True,-8.871901381625264,-7.219641204493616e-16,-1.133953031293576,0,0.0,-0.17854777299429267,0.07647694414324133,-0.34209571729089927,-0.1704213669437988,-0.3227621305493052,-0.04261091017408004,-0.15597109599498415,-0.21793310470313898,-0.4237311775659147,-0.23828900599313876,-0.5305811011317333
1.2180000000001963,0.9859731516223178,True,-8.879442341844573,8.690957197018428e-16,-1.1349263492602442,0,0.0,-0.178397079378793,0.07641142539124537,-0.3418048828634481,-0.17027495001834014,-0.32248946282380303,-0.042575791621922626,-0.15583878254552738,-0.21774763325424248,-0.4233723350453715,-0.23808631535354136,-0.5301308086592238
1.2190000000001961,0.9859968053214861,True,-8.886983087113244,1.1621916331595206e-15,-1.1358996267404735,0,0.0,-0.17824664367373355,0.07634602128317772,-0.3415145516340822,-0.17012879035094727,-0.32221726249315413,-0.042540731061157994,-0.1557066973454847,-0.2175624832361562,-0.4230141098346116,-0.2378839757079507,-0.5296812932458396
1.220000000000196,0.9860203986429737,True,-8.894523617985342,1.4367241546501053e-15,-1.1368728638516872,0,0.0,-0.17809646520741176,0.07628073151179106,-0.34122472227348255,-0.169982887248573,-0.32194552833729745,-0.04250572834776896,-0.15557483979396092,-0.2173776537977956,-0.4226565003149341,-0.2376819861280004,-0.5292325528458387
1.221000000000196,0.9860439317942195,True,-8.902063935013,2.89926698803344e-16,-1.1378460607108454,0,0.0,-0.17794654331049223,0.0762155557709593,-0.3409353934570962,-0.1698372400207118,-0.3216742591404844,-0.04247078333821644,-0.1554432092922068,-0.21719314409113596,-0.4222995048733903,-0.23748034568865733,-0.5287845854207832
1.2220000000001958,0.9860674049817622,True,-8.909604038746409,5.967896590073329e-16,-1.138819217434431,0,0.0,-0.17779687731599694,0.07615049375567055,-0.34064656386511605,-0.16969184797938994,-0.32140345369126183,-0.042435895889438725,-0.15531180524361182,-0.2170089532712009,-0.42194312190275995,-0.23727905346820893,-0.5283373889395084
1.2230000000001957,0.9860908184112461,True,-8.917143929733864,8.481850549981227e-16,-1.1397923341384684,0,0.0,-0.1776474665592936,0.07608554516202429,-0.34035823218245703,-0.1695467104391513,-0.32113311078245044,-0.04240106585884809,-0.15518062705369146,-0.21682508049604518,-0.42158734980152274,-0.23707810854824496,-0.5278909613780869
1.2240000000001956,0.9861141722874254,True,-8.92468360852174,2.4214430774922632e-15,-1.1407654109385268,0,0.0,-0.17749831037808608,0.07602070968722385,-0.3400703970987368,-0.1694018267170478,-0.32086322921112737,-0.04236629310433004,-0.15504967413008008,-0.21664152492674388,-0.42123218697383497,-0.23687751001364496,-0.527445300719798
1.2250000000001955,0.9861374668141685,True,-8.932223075654516,1.1110816613765737e-15,-1.1417384479497183,0,0.0,-0.1773494081124038,0.07595598702957287,-0.3397830573082532,-0.16925719613262621,-0.32059380777860613,-0.0423315774842405,-0.15491894588251992,-0.2164582857273766,-0.42087763182950244,-0.23667725695256195,-0.5270004049550941
1.2260000000001954,0.9861607021944628,True,-8.939762331674793,2.6196717246357623e-15,-1.1427114452866822,0,0.0,-0.1772007591045906,0.0758913768884701,-0.3394962115099624,-0.16911281800791678,-0.32032484529041755,-0.042296918857403915,-0.15478844172285147,-0.2162753620650142,-0.42052368278395524,-0.23647734845640725,-0.5265562720815683
1.2270000000001953,0.9861838786304198,True,-8.947301377123267,-1.4050862676836034e-15,-1.1436844030636235,0,0.0,-0.17705236269929617,0.07582687896440268,-0.33920985840746015,-0.16896869166742312,-0.3200563405562926,-0.04226231708311257,-0.15465816106500574,-0.2160927531097066,-0.42017033825822414,-0.23627778361983767,-0.5261129001039231
1.2280000000001952,0.986206996323279,True,-8.95484021253878,-1.1883839482693219e-15,-1.144657321394294,0,0.0,-0.1769042182434637,0.07576249295894379,-0.33892399670895756,-0.1688248164381082,-0.3197882923901411,-0.04222777202112258,-0.15452810332499223,-0.21591045803446687,-0.4198175966789127,-0.2360785615407381,-0.5256702870339368
1.229000000000195,0.9862300554734132,True,-8.962378838458296,1.035774738086765e-15,-1.1456302003919845,0,0.0,-0.17675632508632114,0.07569821857474536,-0.33863862512726256,-0.168681191649385,-0.3195206996100351,-0.04219328353165344,-0.15439826792089137,-0.21572847601525938,-0.4194654564781743,-0.23587968132020845,-0.5252284308904325
1.230000000000195,0.9862530562803324,True,-8.969917255416913,3.672308451288542e-16,-1.1466030401695537,0,0.0,-0.17660868257937065,0.0756340555155342,-0.3383537423797581,-0.1685378166331043,-0.3192535610381893,-0.04215885147538571,-0.1542686542728446,-0.21554680623098604,-0.41911391609368664,-0.235681142062549,-0.5247873296992466
1.2310000000001948,0.986275998942688,True,-8.977455463947901,4.790718764256227e-15,-1.1475758408393992,0,0.0,-0.1764612900763784,0.07557000348610679,-0.3380693471883818,-0.16839469072354332,-0.31898687550094296,-0.04212447571345903,-0.15413926180304513,-0.21536544786347267,-0.41876297396862683,-0.23548294287524527,-0.5243469814931961
1.2320000000001947,0.9862988836582786,True,-8.984993464582681,-1.2774013639070008e-15,-1.1485486025134974,0,0.0,-0.17631414693336445,0.07550606219232459,-0.3377854382796049,-0.16825181325739472,-0.31872064182874155,-0.042090156107470134,-0.1540100899357285,-0.21518440009745604,-0.4184126285516469,-0.23528508286895405,-0.5239073843120489
1.2330000000001946,0.9863217106240527,True,-8.992531257850828,8.010018799107836e-16,-1.1495213253033671,0,0.0,-0.17616725250859325,0.07544223134110872,-0.33750201438441246,-0.16810918357375548,-0.3184548588561184,-0.04205589251947125,-0.15388113809716378,-0.21500366212057062,-0.4180628782968498,-0.2350875611574891,-0.5234685362024907
1.2340000000001945,0.9863444800361152,True,-9.000068844280108,-3.770329483978686e-15,-1.1504940093200984,0,0.0,-0.17602060616256326,0.07537851064043513,-0.3372190742382827,-0.16796680101411562,-0.3181895254216767,-0.042021684811968114,-0.15375240571564433,-0.21482323312333568,-0.41771372166376447,-0.23489037685780687,-0.523030435218096
1.2350000000001944,0.9863671920897297,True,-9.007606224396469,2.5283399299257485e-15,-1.151466654674343,0,0.0,-0.17587420725799727,0.07531489979933038,-0.3369366165811666,-0.16782466492234718,-0.31792464036807144,-0.04198753284791787,-0.1536238922214783,-0.21464311229914151,-0.4173651571173216,-0.23469352908999178,-0.5225930794192951
1.2360000000001943,0.9863898469793242,True,-9.015143398724032,1.5038919087742554e-15,-1.1524392614763188,0,0.0,-0.17572805515983267,0.07525139852786587,-0.3366546401574682,-0.16768277464469344,-0.3176602025419913,-0.041953436490727566,-0.15349559704698046,-0.2144632988442379,-0.4170171831278306,-0.2344970169772433,-0.5221564668733456
1.2370000000001942,0.9864124448984947,True,-9.022680367785131,2.509009711982202e-15,-1.1534118298358156,0,0.0,-0.17558214923521118,0.07518800653715428,-0.33637314371602384,-0.16754112952975733,-0.3173962107941406,-0.04191939560425183,-0.15336751962646186,-0.21428379195771904,-0.4166697981709536,-0.23430083964586015,-0.5217205956542995
1.238000000000194,0.9864349860400103,True,-9.030217132100308,-7.392730438015648e-16,-1.1543843598621928,0,0.0,-0.17543648885346996,0.07512472353934348,-0.3360921260100832,-0.16739972892849164,-0.3171326639792223,-0.041885410052791484,-0.15323965939622242,-0.2141045908415131,-0.41632300072768413,-0.23410499622522823,-0.5212854638429749
1.239000000000194,0.9864574705958169,True,-9.03775369218831,1.8124686837350808e-15,-1.1553568516643835,0,0.0,-0.17529107338613134,0.07506154924761259,-0.33581158579728904,-0.16725857219418735,-0.31686956095591967,-0.04185147970109166,-0.1531120157945411,-0.21392569470036793,-0.4159767892843218,-0.2339094858478058,-0.5208510695269247
