K,r,eigval_no_gauge_0,eigval_no_gauge_1,eigval_no_gauge_2,eigval_no_gauge_3,eigval_no_gauge_4,eigval_no_gauge_5,eigval_no_gauge_6,eigval_no_gauge_7,eigval_no_gauge_8,eigval_no_gauge_9,eigval_no_gauge_10
1.647000000000149,0.9916206092460206,-11.948106090981824,-9.546689783154456,-7.853872825680687,-7.519024619454736,-7.047425381705525,-6.506357287153059,-5.446202545293058,-4.875163804051564,-3.423666200728898,-2.884180209594221,-1.2831800304976142
1.648000000000149,0.9916309316635363,-11.955499992541228,-9.552650544878368,-7.85874821408733,-7.523702541553397,-7.051798621090625,-6.510409125735964,-5.449613114859649,-4.878205371612599,-3.4258134573170507,-2.8859720769018624,-1.283979132514185
1.6490000000001488,0.9916412349174892,-11.962893807468529,-9.558611206980231,-7.863623536794839,-7.528380392793514,-7.056171798811552,-6.514460897076366,-5.453023615213868,-4.881246885605853,-3.427960668414712,-2.8877639170650626,-1.2847782211555947
1.6500000000001487,0.9916515190555433,-11.97028753592532,-9.564571769640986,-7.86849879392436,-7.533058173308242,-7.060544914989665,-6.518512601307711,-5.456434046493087,-4.884288346137049,-3.430107834112235,-2.8895557301379977,-1.2855772964486087
1.6510000000001486,0.9916617841252148,-11.977681178072796,-9.570532233041106,-7.873373985596737,-7.537735883230393,-7.064917969745983,-6.522564238563093,-5.459844408834316,-4.887329753311625,-3.432254954499731,-2.8913475161747133,-1.2863763584199255
1.6520000000001485,0.9916720301738705,-11.98507473407174,-9.576492597360655,-7.878249111932522,-7.5424135226924065,-7.0692909632012135,-6.526615808975248,-5.463254702374197,-4.890371107234726,-3.4344020296670617,-2.8931392752290974,-1.2871754070961452
1.6530000000001484,0.9916822572487302,-11.992468204082549,-9.582452862779261,-7.8831241730519706,-7.5470910918264345,-7.073663895475741,-6.530667312676557,-5.46666492724901,-4.893412408011231,-3.4365490597038506,-2.894931007354901,-1.2879744425038324
1.6540000000001482,0.9916924653968657,-11.99986158826519,-9.58841302947612,-7.887999169075035,-7.551768590764265,-7.078036766689613,-6.534718749799027,-5.470075083594663,-4.896453655745718,-3.4386960446994843,-2.896722712605718,-1.288773464669461
1.6550000000001481,0.9917026546652032,-12.007254886779275,-9.59437309762997,-7.89287410012138,-7.55644601963739,-7.082409576962568,-6.538770120474327,-5.47348517154671,-4.899494850542497,-3.440842984743105,-2.898514391035006,-1.2895724736194099
1.656000000000148,0.9917128251005217,-12.014648099783969,-9.600333067419147,-7.897748966310373,-7.561123378576955,-7.086782326414026,-6.542821424833778,-5.4768951912403345,-4.9025359925056025,-3.4429898799236125,-2.9003060426960796,-1.2903714693800312
1.657000000000148,0.9917229767494551,-12.022041227438073,-9.606292939021548,-7.902623767761091,-7.565800667713757,-7.091155015163083,-6.546872663008331,-5.480305142810365,-4.905577081738784,-3.445136730329681,-2.902097667642099,-1.2911704519775786
1.6580000000001478,0.9917331096584918,-12.029434269899978,-9.612252712614639,-7.907498504592315,-7.570477887178296,-7.0955276433285155,-6.550923835128594,-5.483715026391271,-4.90861811834551,-3.4472835360497247,-2.9038892659260975,-1.2919694214382447
1.6590000000001477,0.991743223873977,-12.036827227327688,-9.618212388375467,-7.912373176922539,-7.575155037100758,-7.099900211028788,-6.554974941324843,-5.487124842117162,-4.911659102428984,-3.449430297171949,-2.905680837600946,-1.2927683777881371
1.6600000000001476,0.9917533194421102,-12.044220099878808,-9.624171966480642,-7.917247784869964,-7.57983211761094,-7.104272718382055,-6.559025981726968,-5.490534590121786,-4.914700034092122,-3.4515770137842927,-2.907472382719387,-1.2935673210533072
1.6610000000001475,0.9917633964089482,-12.05161288771055,-9.630131447106365,-7.9221223285525015,-7.5845091288383895,-7.108645165506134,-6.563076956464545,-5.493944270538545,-4.917740913437576,-3.4537236859744826,-2.909263901334011,-1.2943662512597292
1.6620000000001474,0.9917734548204056,-12.05900559097973,-9.636090830428401,-7.9269968080877815,-7.589186070912292,-7.113017552518562,-6.567127865666786,-5.497353883500477,-4.9207817405677154,-3.4558703138300046,-2.911055393497287,-1.2951651684333152
1.6630000000001472,0.9917834947222536,-12.066398209842806,-9.642050116622094,-7.931871223593127,-7.593862943961501,-7.117389879536532,-6.571178709462562,-5.500763429140269,-4.923822515584644,-3.4580168974381085,-2.9128468592615113,-1.2959640725998958
1.6640000000001471,0.9917935161601221,-12.073790744455788,-9.648009305862368,-7.936745575185595,-7.598539748114574,-7.121762146676944,-6.575229487980408,-5.504172907590258,-4.926863238590192,-3.460163436885809,-2.9146382986788697,-1.2967629637852374
1.665000000000147,0.9918035191794996,-12.081183194974354,-9.653968398323746,-7.9416198629819545,-7.603216483499763,-7.12613435405639,-6.579280201348502,-5.507582318982432,-4.929903909685917,-3.46230993225989,-2.9164297118013867,-1.2975618420150508
1.666000000000147,0.9918135038257342,-12.088575561553778,-9.659927394180302,-7.946494087098673,-7.607893150244954,-7.1305065017911335,-6.58333084969469,-5.510991663448423,-4.932944528973108,-3.464456383646906,-2.9182210986809625,-1.2983607073149412
1.6670000000001468,0.9918234701440329,-12.095967844348943,-9.66588629360572,-7.951368247651953,-7.612569748477744,-7.134878589997149,-6.587381433146473,-5.514400941119516,-4.935985096552778,-3.466602791133183,-2.920012459369349,-1.2991595597104812
1.6680000000001467,0.991833418179464,-12.103360043514346,-9.671845096773247,-7.956242344757699,-7.617246278325404,-7.139250618790096,-6.591431951831026,-5.517810152126647,-4.939025612525691,-3.4687491548048115,-2.9218037939181523,-1.2999583992271613
1.6690000000001466,0.9918433479769558,-12.110752159204115,-9.677803803855733,-7.961116378531544,-7.621922739914916,-7.143622588285333,-6.595482405875156,-5.52121929660042,-4.942066076992327,-3.4708954747476604,-2.9235951023788607,-1.3007572258903997
1.6700000000001465,0.9918532595812986,-12.118144191571991,-9.683762415025612,-7.965990349088836,-7.6265991333728955,-7.147994498597904,-6.5995327954053655,-5.524628374671068,-4.945106490052897,-3.47304175104736,-2.9253863848028088,-1.301556039725557
1.6710000000001464,0.9918631530371437,-12.125536140771313,-9.689720930454893,-7.970864256544636,-7.631275458825692,-7.152366349842553,-6.603583120547807,-5.528037386468498,-4.948146851807364,-3.475187983789319,-2.9271776412412,-1.3023548407579124
1.6720000000001463,0.9918730283890057,-12.13292800695509,-9.695679350315201,-7.975738101013734,-7.635951716399316,-7.156738142133728,-6.607633381428292,-5.5314463321222735,-4.951187162355406,-3.477334173058719,-2.928968871745102,-1.3031536290126966
1.6730000000001461,0.9918828856812615,-12.1403197902759,-9.701637674777707,-7.980611882610634,-7.6406279062194695,-7.161109875585567,-6.611683578172312,-5.534855211761609,-4.954227421796465,-3.4794803189405195,-2.9307600763654373,-1.3039524045150443
1.674000000000146,0.9918927249581515,-12.147711490885985,-9.707595904013223,-7.985485601449569,-7.645304028411565,-7.165481550311912,-6.6157337109050225,-5.53826402551538,-4.957267630229686,-3.4816264215194512,-2.932551255153006,-1.3047511672900483
1.675000000000146,0.9919025462637797,-12.155103108937196,-9.71355403819213,-7.990359257644492,-7.649980083100667,-7.1698531664262966,-6.619783779751232,-5.541672773512125,-4.960307787753977,-3.483772480880016,-2.9343424081584653,-1.3055499173627212
1.6760000000001458,0.9919123496421155,-12.162494644580988,-9.7195120774844,-7.995232851309071,-7.654656070411558,-7.174224724041965,-6.623833784835436,-5.545081455880044,-4.9633478944679785,-3.4859184971064923,-2.9361335354323335,-1.306348654758017
1.6770000000001457,0.9919221351369916,-12.169886097968487,-9.725470022059612,-8.00010638255671,-7.659331990468704,-7.1785962232718585,-6.6278837262817945,-5.548490072746994,-4.966387950470073,-3.488064470282954,-2.9379246370250054,-1.3071473795008144
1.6780000000001456,0.9919319027921075,-12.177277469250411,-9.731427872086938,-8.00497985150054,-7.664007843396276,-7.182967664228624,-6.6319336042141535,-5.55189862424051,-4.969427955858377,-3.490210400493226,-2.9397157129867266,-1.3079460916159333
1.6790000000001455,0.9919416526510278,-12.184668758577143,-9.737385627735133,-8.009853258253404,-7.66868362931811,-7.18733904702461,-6.635983418756003,-5.555307110487777,-4.97246791073075,-3.4923562878209222,-2.941506763367623,-1.3087447911281145
1.6800000000001454,0.991951384757184,-12.19205996609865,-9.743343289172591,-8.014726602927885,-7.673359348357764,-7.1917103717718724,-6.640033170030535,-5.55871553161565,-4.975507815184803,-3.4945021323494516,-2.943297788217683,-1.309543478062062
1.6810000000001453,0.991961099153874,-12.199451091964548,-9.749300856567245,-8.019599885636286,-7.67803500063847,-7.196081638582169,-6.6440828581606,-5.562123887750646,-4.978547669317883,-3.4966479341619685,-2.9450887875867626,-1.3103421524423815
1.6820000000001452,0.9919707958842634,-12.20684213632412,-9.75525833008669,-8.024473106490637,-7.682710586283189,-7.20045284756697,-6.648132483268734,-5.565532179018969,-4.981587473227079,-3.498793693341446,-2.9468797615245794,-1.3111408142936263
1.683000000000145,0.9919804749913855,-12.214233099326231,-9.7612157098981,-8.029346265602712,-7.687386105414544,-7.204823998837453,-6.652182045477144,-5.568940405546473,-4.984627227009236,-3.500939409970615,-2.9486707100807306,-1.3119394636402932
1.684000000000145,0.9919901365181419,-12.22162398111941,-9.767172996168217,-8.034219363083993,-7.692061558154876,-7.209195092504492,-6.656231544907713,-5.5723485674586914,-4.987666930760931,-3.503085084131989,-2.950461633304673,-1.3127381005067946
1.6850000000001448,0.9919997805073034,-12.229014781851824,-9.773130189063464,-8.039092399045717,-7.696736944626218,-7.213566128678699,-6.660280981682022,-5.575756664880829,-4.990706584578503,-3.5052307159078806,-2.952252531245732,-1.313536724917496
1.6860000000001447,0.99200940700151,-12.236405501671275,-9.779087288749805,-8.04396537359883,-7.701412264950304,-7.217937107470365,-6.6643303559213045,-5.57916469793775,-4.993746188558025,-3.507376305380364,-2.954043403953112,-1.3143353368966866
1.6870000000001446,0.9920190160432709,-12.243796140725191,-9.785044295392822,-8.048838286854028,-7.706087519248571,-7.222308028989513,-6.668379667746506,-5.582572666754021,-4.996785742795323,-3.50952185263132,-2.9558342514758746,-1.315133936468599
1.6880000000001445,0.9920286076749663,-12.251186699160632,-9.79100120915776,-8.053711138921729,-7.710762707642153,-7.226678893345871,-6.67242891727823,-5.58598057145385,-4.999825247385978,-3.5116673577423976,-2.9576250738629617,-1.3159325236574009
1.6890000000001444,0.992038181938847,-12.25857717712434,-9.79695803020939,-8.058583929912093,-7.715437830251912,-7.231049700648888,-6.676478104636775,-5.589388412161146,-5.0028647024253114,-3.513812820795045,-2.95941587116319,-1.316731098487194
1.6900000000001443,0.9920477388770347,-12.26596757476265,-9.802914758712157,-8.06345665993501,-7.720112887198379,-7.235420451007721,-6.68052722994213,-5.5927961889994835,-5.005904108008414,-3.515958241870485,-2.9612066434252284,-1.3175296609820062
1.6910000000001442,0.992057278531523,-12.273357892221568,-9.808871394830073,-8.068329329100102,-7.724787878601789,-7.23979114453124,-6.684576293313946,-5.59620390209211,-5.008943464230098,-3.518103621049724,-2.9629973906976326,-1.3183282111658234
1.692000000000144,0.9920668009441784,-12.280748129646753,-9.814827938726824,-8.07320193751675,-7.729462804582121,-7.244161781328039,-6.688625294871592,-5.599611551561969,-5.011982771184959,-3.5202489584135845,-2.9647881130288374,-1.319126749062547
1.693000000000144,0.9920763061567386,-12.288138287183468,-9.820784390565636,-8.078074485294037,-7.734137665259029,-7.248532361506423,-6.692674234734108,-5.603019137531663,-5.015022028967324,-3.5223942540426347,-2.9665788104671216,-1.3199252746960284
1.6940000000001438,0.9920857942108157,-12.295528364976658,-9.826740750509401,-8.082946972540814,-7.738812460751884,-7.252902885174424,-6.69672311302022,-5.606426660123495,-5.018061237671295,-3.524539508017279,-2.968369483060673,-1.32072378809006
1.6950000000001437,0.9920952651478945,-12.302918363170917,-9.832697018720632,-8.08781939936566,-7.74348719117976,-7.257273352439792,-6.700771929848356,-5.60983411945944,-5.021100397390708,-3.526684720417668,-2.970160130857522,-1.3215222892683538
1.6960000000001436,0.9921047190093344,-12.31030828191046,-9.838653195361406,-8.092691765876884,-7.74816185666146,-7.261643763409988,-6.7048206853366255,-5.613241515661157,-5.02413950821917,-3.5288298913237783,-2.9719507539055985,-1.322320778254574
1.6970000000001435,0.992114155836369,-12.317698121339172,-9.844609280593474,-8.097564072182553,-7.752836457315462,-7.266014118192199,-6.708869379602838,-5.616648848849988,-5.0271785702500384,-3.5309750208153523,-2.9737413522526848,-1.3231192550723194
1.6980000000001434,0.9921235756701072,-12.325087881600583,-9.850565274578173,-8.102436318390465,-7.757510993259982,-7.270384416893341,-6.71291801276448,-5.6200561191469625,-5.030217583576429,-3.5331201089719424,-2.9755319259464494,-1.3239177197451186
1.6990000000001433,0.9921329785515328,-12.332477562837875,-9.856521177476495,-8.107308504608168,-7.762185464612939,-7.274754659620044,-6.71696658493876,-5.6234633266727965,-5.033256548291217,-3.535265155872882,-2.9773224750344345,-1.3247161722964493
1.7000000000001432,0.9921423645215063,-12.339867165193855,-9.862476989449025,-8.112180630942937,-7.766859871491979,-7.279124846478664,-6.721015096242557,-5.626870471547893,-5.0362954644870355,-3.5374101615973066,-2.9791129995640606,-1.3255146127497277
1.701000000000143,0.9921517336207635,-12.347256688811061,-9.86843271065597,-8.117052697501812,-7.771534214014432,-7.283494977575295,-6.725063546792453,-5.630277553892341,-5.039334332256277,-3.5395551262241436,-2.980903499582615,-1.3263130411282966
1.702000000000143,0.9921610858899177,-12.354646133831594,-9.874388341257177,-8.121924704391562,-7.776208492297376,-7.287865053015729,-6.729111936704736,-5.633684573825926,-5.042373151691102,-3.5417000498321047,-2.9826939751372716,-1.3271114574554546
1.7030000000001428,0.9921704213694591,-12.36203550039726,-9.880343881412113,-8.1267966517187,-7.780882706457571,-7.2922350729055125,-6.733160266095372,-5.6370915314681085,-5.045411922883416,-3.543844932499713,-2.984484426275074,-1.327909861754428
1.7040000000001427,0.9921797400997555,-12.369424788649514,-9.886299331279869,-8.131668539589498,-7.785556856611522,-7.296605037349907,-6.737208535080052,-5.640498426938066,-5.048450645924907,-3.5459897743052777,-2.9862748530429473,-1.3287082540483792
1.7050000000001426,0.9921890421210537,-12.376813998729478,-9.892254691019167,-8.136540368109964,-7.790230942875427,-7.300974946453901,-6.741256743774147,-5.643905260354636,-5.051489320907017,-3.5481345753269062,-2.9880652554876894,-1.329506634360418
1.7060000000001425,0.9921983274734778,-12.384203130777905,-9.898209960788359,-8.141412137385856,-7.794904965365241,-7.3053448003222226,-6.745304892292743,-5.647312031836378,-5.054527947920953,-3.5502793356425144,-2.9898556336559827,-1.3303050027135868
1.7070000000001424,0.9922075961970317,-12.391592184935245,-9.904165140745425,-8.146283847522689,-7.799578924196578,-7.30971459905931,-6.749352980750621,-5.65071874150153,-5.057566527057674,-3.5524240553297983,-2.9916459875943797,-1.331103359130878
1.7080000000001423,0.9922168483315982,-12.398981161341577,-9.910120231047959,-8.151155498625709,-7.804252819484829,-7.3140843427693625,-6.753401009262259,-5.654125389468029,-5.060605058407929,-3.5545687344662698,-2.9934363173493255,-1.331901703635214
1.7090000000001422,0.9922260839169408,-12.406370060136656,-9.916075231853226,-8.156027090799927,-7.808926651345068,-7.3184540315562865,-6.757448977941852,-5.65753197585351,-5.063643542062213,-3.556713373129222,-2.995226622967118,-1.3327000362494636
1.710000000000142,0.9922353029927026,-12.41375888145989,-9.922030143318082,-8.1608986241501,-7.813600419892111,-7.322823665523727,-6.761496886903288,-5.660938500775301,-5.066681978110796,-3.558857971395762,-2.997016904493973,-1.3334983569964394
1.711000000000142,0.9922445055984077,-12.42114762545036,-9.92798496559904,-8.165770098780726,-7.81827412524049,-7.327193244775073,-6.765544736260172,-5.6643449643504376,-5.069720366643716,-3.5610025293428005,-2.998807161975954,-1.3342966658988749
1.7120000000001419,0.9922536917734615,-12.428536292246818,-9.933939698852248,-8.170641514796076,-7.8229477675044645,-7.331562769413434,-6.769592526125813,-5.66775136669564,-5.072758707750782,-3.563147047047034,-3.0005973954590184,-1.3350949629794744
1.7130000000001417,0.9922628615571508,-12.435924881987686,-9.939894343233474,-8.175512872300155,-7.8276213467979945,-7.335932239541671,-6.773640256613217,-5.6711577079273425,-5.075797001521565,-3.56529152458498,-3.0023876049889977,-1.3358932482608499
1.7140000000001416,0.992272014988644,-12.44331339481101,-9.94584889889815,-8.180384171396728,-7.832294863234784,-7.340301655262363,-6.777687927835114,-5.674563988161677,-5.078835248045413,-3.5674359620329454,-3.0041777906116143,-1.3366915217655901
1.7150000000001415,0.9922811521069939,-12.450701830854563,-9.95180336600133,-8.18525541218932,-7.836968316928278,-7.344671016677843,-6.781735539903936,-5.677970207514465,-5.081873447411433,-3.5695803594670377,-3.0059679523724654,-1.3374897835161914
1.7160000000001414,0.9922902729511334,-12.458090190255758,-9.957757744697705,-8.190126594781203,-7.841641707991626,-7.349040323890175,-6.785783092931832,-5.681376366101264,-5.084911599708524,-3.5717247169631854,-3.0077580903170293,-1.3382880335351226
1.7170000000001413,0.9922993775598811,-12.465478473151656,-9.96371203514159,-8.194997719275397,-7.846315036537704,-7.353409577001155,-6.789830587030651,-5.684782464037285,-5.087949705025341,-3.57386903459711,-3.0095482044906747,-1.3390862718447623
1.7180000000001412,0.9923084659719378,-12.472866679679047,-9.969666237487,-8.19986878577471,-7.850988302679127,-7.3577787761123385,-6.793878022311969,-5.6881885014374935,-5.090987763450319,-3.5760133124443354,-3.011338294938639,-1.3398844984674554
1.719000000000141,0.9923175382258895,-12.48025480997432,-9.975620351887521,-8.204739794381661,-7.8556615065282385,-7.362147921324998,-6.79792539888706,-5.691594478416538,-5.0940257750716595,-3.578157550580195,-3.0131283617060554,-1.340682713425488
1.720000000000141,0.992326594360206,-12.487642864173623,-9.981574378496445,-8.20961074519857,-7.8603346481970915,-7.366517012740168,-6.801972716866924,-5.695000395088767,-5.097063739977346,-3.5803017490798377,-3.014918404837938,-1.3414809167410733
1.7210000000001409,0.9923356344132426,-12.495030842412687,-9.987528317466637,-8.214481638327483,-7.8650077277975,-7.37088605045861,-6.806019976362275,-5.698406251568253,-5.100101658255136,-3.5824459080182103,-3.0167084243791864,-1.3422791084363672
1.7220000000001408,0.9923446584232398,-12.502418744826985,-9.993482168950688,-8.219352473870224,-7.869680745440982,-7.37525503458084,-6.810067177483545,-5.701812047968765,-5.10313952999256,-3.5845900274700626,-3.018498420374564,-1.3430772885335012
1.7230000000001406,0.992353666428324,-12.509806571551628,-9.999435933100791,-8.224223251928377,-7.8743537012388165,-7.379623965207113,-6.814114320340877,-5.705217784403797,-5.106177355276934,-3.586734107509963,-3.0202883928687534,-1.3438754570545106
1.7240000000001405,0.992362658466508,-12.517194322721435,-10.005389610068768,-8.229093972603273,-7.8790265953019825,-7.3839928424374275,-6.818161405044137,-5.708623460986533,-5.109215134195334,-3.5888781482122876,-3.022078341906298,-1.3446736140213766
1.7250000000001404,0.9923716345756907,-12.524581998470868,-10.011343200006134,-8.233964635996015,-7.883699427741225,-7.388361666371531,-6.822208431702904,-5.71202907782989,-5.112252866834634,-3.5910221496512196,-3.023868267531636,-1.3454717594560555
1.7260000000001403,0.9923805947936584,-12.531969598934108,-10.017296703064032,-8.238835242207466,-7.8883721986669855,-7.392730437108915,-6.82625540042648,-5.715434635046473,-5.115290553281469,-3.59316611190075,-3.025658169789084,-1.3462698933804136
1.7270000000001402,0.992389539158085,-12.539357124244983,-10.023250119393264,-8.243705791338252,-7.8930449081894825,-7.397099154748827,-6.830302311323901,-5.718840132748632,-5.118328193622265,-3.5953100350346863,-3.0274480487228503,-1.34706801581628
1.72800000000014,0.9923984677065324,-12.546744574536994,-10.029203449144255,-8.24857628348876,-7.897717556418642,-7.401467819390241,-6.834349164503904,-5.722245571048401,-5.121365787943228,-3.597453919126644,-3.0292379043770365,-1.34786612678543
1.72900000000014,0.9924073804764502,-12.554131949943377,-10.035156692467122,-8.253446718759141,-7.902390143464141,-7.405836431131906,-6.838395960074958,-5.725650950057542,-5.124403336330343,-3.5995977642500487,-3.0310277367956093,-1.3486642263095563
1.7300000000001399,0.9924162775051769,-12.561519250597003,-10.041109849511612,-8.25831709724932,-7.907062669435383,-7.41020499007231,-6.842442698145264,-5.729056269887544,-5.127440838869379,-3.6017415704781515,-3.0328175460224527,-1.3494623144103268
1.7310000000001398,0.9924251588299401,-12.568906476630422,-10.047062920427146,-8.263187419058974,-7.911735134441522,-7.41457349630969,-6.846489378822732,-5.732461530649594,-5.130478295645877,-3.6038853378840012,-3.034607332101304,-1.3502603911093376
1.7320000000001397,0.9924340244878572,-12.576293628175911,-10.053015905362773,-8.268057684287552,-7.9164075385914465,-7.418941949942033,-6.850536002215011,-5.735866732454612,-5.133515706745176,-3.606029066540469,-3.0363970950758192,-1.3510584564281327
1.7330000000001395,0.9924428745159348,-12.583680705365406,-10.05896880446721,-8.27292789303427,-7.9210798819937684,-7.423310351067074,-6.854582568429462,-5.7392718754132215,-5.136553072252382,-3.608172756520233,-3.038186834989527,-1.3518565103881954
1.7340000000001394,0.9924517089510705,-12.59106770833051,-10.064921617888839,-8.277798045398113,-7.9257521647568705,-7.427678699782322,-6.858629077573187,-5.742676959635786,-5.139590392252405,-3.6103164078957986,-3.039976551885849,-1.352654553010974
1.7350000000001393,0.9924605278300518,-12.598454637202561,-10.070874345775714,-8.28266814147784,-7.930424386988856,-7.432046996185021,-6.862675529753012,-5.746081985232372,-5.142627666829927,-3.612460020739478,-3.04176624580809,-1.3534525843178378
1.7360000000001392,0.9924693311895576,-12.605841492112532,-10.076826988275506,-8.287538181371954,-7.935096548797585,-7.436415240372172,-6.8667219250754865,-5.749486952312774,-5.145664896069421,-3.614603595123404,-3.04355591679946,-1.3542506043301155
1.737000000000139,0.9924781190661582,-12.61322827319114,-10.082779545535582,-8.292408165178763,-7.939768650290649,-7.440783432440535,-6.870768263646899,-5.752891860986517,-5.148702080055146,-3.6167471311195274,-3.0453455649030365,-1.355048613069065
1.738000000000139,0.992486891496316,-12.62061498056875,-10.088732017702956,-8.29727809299632,-7.944440691575373,-7.445151572486622,-6.8748145455732566,-5.756296711362836,-5.151739218871144,-3.618890628799603,-3.0471351901618,-1.3558466105559124
1.7390000000001389,0.9924956485163848,-12.628001614375421,-10.094684404924317,-8.302147964922455,-7.949112672758868,-7.449519660606717,-6.878860770960311,-5.759701503550696,-5.154776312601252,-3.6210340882352234,-3.0489247926186276,-1.3566445968118253
1.7400000000001388,0.9925043901626119,-12.63538817474094,-10.100636707346005,-8.30701778105478,-7.953784593947946,-7.453887696896836,-6.882906939913535,-5.763106237658788,-5.157813361329084,-3.623177509497798,-3.050714372316272,-1.3574425718578977
1.7410000000001387,0.9925131164711372,-12.642774661794762,-10.106588925114027,-8.31188754149066,-7.958456455249173,-7.458255681452777,-6.88695305253815,-5.766510913795532,-5.160850365138062,-3.6253208926585367,-3.052503929297388,-1.3582405357151826
1.7420000000001385,0.9925218274779934,-12.650161075666023,-10.112541058374056,-8.316757246327247,-7.963128256768893,-7.4626236143700835,-6.890999108939093,-5.769915532069068,-5.163887324111383,-3.6274642377884843,-3.0542934636045147,-1.3590384884046904
1.7430000000001384,0.9925305232191077,-12.657547416483567,-10.118493107271437,-8.32162689566147,-7.967799998613155,-7.466991495744069,-6.895045109221046,-5.773320092587267,-5.166924238332038,-3.6296075449585046,-3.0560829752800944,-1.3598364299473609
1.7440000000001383,0.9925392037303015,-12.664933684375931,-10.124445071951163,-8.326496489590008,-7.972471680887786,-7.471359325669796,-6.899091053488427,-5.776724595457726,-5.169961107882812,-3.6317508142392807,-3.0578724643664463,-1.360634360364082
1.7450000000001382,0.9925478690472898,-12.672319879471372,-10.130396952557922,-8.33136602820935,-7.977143303698359,-7.475727104242102,-6.903136941845393,-5.780129040787785,-5.172997932846284,-3.6338940457013256,-3.0596619309057957,-1.3614322796757032
1.746000000000138,0.9925565192056829,-12.679706001897813,-10.136348749236072,-8.336235511615746,-7.9818148671501845,-7.480094831555576,-6.907182774395826,-5.783533428684494,-5.1760347133048175,-3.6360372394149527,-3.0614513749402543,-1.3622301879030116
1.747000000000138,0.9925651542409866,-12.687092051782892,-10.142300462129604,-8.341104939905199,-7.986486371348334,-7.484462507704571,-6.91122855124336,-5.786937759254642,-5.179071449340572,-3.63818039545032,-3.0632407965118236,-1.363028085066731
1.7480000000001379,0.9925737741886024,-12.694478029253922,-10.148252091382211,-8.345974313173524,-7.991157816397611,-7.4888301327832165,-6.915274272491365,-5.7903420326047605,-5.182108141035509,-3.6403235138774073,-3.0650301956624144,-1.3638259711875484
1.7490000000001378,0.992582379083827,-12.701863934437963,-10.154203637137257,-8.350843631516291,-7.995829202402605,-7.493197706885384,-6.919319938242949,-5.7937462488411,-5.185144788471378,-3.642466594765996,-3.0668195724338023,-1.3646238462860918
1.7500000000001377,0.9925909689618536,-12.70924976746172,-10.160155099537773,-8.35571289502886,-8.000500529467645,-7.497565230104746,-6.923365548600959,-5.797150408069654,-5.188181391729724,-3.644609638185724,-3.0686089268676935,-1.3654217103829427
1.7510000000001376,0.992599543857773,-12.716635528451654,-10.166106478726451,-8.360582103806367,-8.005171797696788,-7.501932702534701,-6.9274111036679935,-5.800554510396144,-5.191217950891885,-3.646752644206029,-3.0703982590056618,-1.366219563498618
1.7520000000001374,0.9926081038065722,-12.724021217533888,-10.172057774845687,-8.365451257943723,-8.009843007193878,-7.506300124268429,-6.931456603546373,-5.803958555926027,-5.1942544660390055,-3.6488956128961876,-3.072187568889184,-1.3670174056535949
1.7530000000001373,0.9926166488431357,-12.731406834834269,-10.178008988037528,-8.370320357535622,-8.014514158062493,-7.510667495398896,-6.935502048338184,-5.8073625447645005,-5.197290937252016,-3.651038544325298,-3.073976856559635,-1.367815236868289
1.7540000000001372,0.9926251790022464,-12.738792380478339,-10.183960118443705,-8.375189402676542,-8.019185250405991,-7.515034816018813,-6.939547438145247,-5.810766477016502,-5.200327364611654,-3.6531814385622887,-3.075766122058282,-1.3686130571630695
1.7550000000001371,0.9926336943185845,-12.746177854591355,-10.189911166205633,-8.380058393460734,-8.023856284327453,-7.519402086220671,-6.943592773069118,-5.814170352786695,-5.203363748198446,-3.6553242956758996,-3.0775553654262917,-1.369410866558264
1.756000000000137,0.9926421948267297,-12.753563257298277,-10.19586213146439,-8.384927329982244,-8.028527259929747,-7.5237693060967334,-6.94763805321113,-5.817574172179498,-5.206400088092729,-3.657467115734729,-3.079344586704725,-1.3702086650741303
1.757000000000137,0.9926506805611593,-12.760948588723764,-10.201813014360754,-8.389796212334886,-8.033198177315482,-7.5281364757390214,-6.951683278672317,-5.820977935299048,-5.209436384374635,-3.659609898807177,-3.081133785934538,-1.3710064527308783
1.7580000000001368,0.9926591515562511,-12.768333848992189,-10.207763815035168,-8.394665040612264,-8.037869036587033,-7.53250359523934,-6.955728449553506,-5.824381642249251,-5.212472637124091,-3.6617526449614766,-3.0829229631565838,-1.3718042295486872
1.7590000000001367,0.9926676078462815,-12.775719038227638,-10.213714533627769,-8.399533814907771,-8.042539837846544,-7.536870664689261,-6.959773565955238,-5.827785293133729,-5.2155088464208355,-3.6638953542657067,-3.0847121184116184,-1.372601995547659
1.7600000000001366,0.9926760494654276,-12.783104156553904,-10.219665170278358,-8.40440253531458,-8.047210581195884,-7.541237684180129,-6.963818627977823,-5.831188888055848,-5.218545012344394,-3.666038026787757,-3.0865012517402914,-1.373399750747861
1.7610000000001365,0.9926844764477664,-12.790489204094492,-10.225615725126428,-8.409271201925643,-8.051881266736723,-7.545604653803064,-6.967863635721308,-5.834592427118732,-5.221581134974112,-3.6681806625953546,-3.0882903631831455,-1.3741974951693023
1.7620000000001363,0.9926928888272755,-12.797874180972617,-10.231566198311162,-8.41413981483371,-8.056551894570458,-7.549971573648961,-6.9719085892855,-5.837995910425243,-5.2246172143891245,-3.670323261756057,-3.090079452780626,-1.3749952288319427
