K,r,converged,min_eigval,max_eigval,max_real,num_unstable,theta_0,theta_1,theta_2,theta_3,theta_4,theta_5,theta_6,theta_7,theta_8,theta_9,theta_10,theta_11
1.520000000000163,0.9904545652801572,True,-11.038373353707668,1.9042624834973737e-15,-1.2198622100777747,0,0.0,-0.13343544031099022,0.06616391483254577,-0.2512082006107559,-0.13112365395102707,-0.2578129218651024,-0.048226099339757265,-0.13168739239752777,-0.18758208884112382,-0.3871210407999253,-0.20836176710068266,-0.4212568613890765
1.5210000000001629,0.9904673455547583,True,-11.045804902027486,2.280725090546482e-15,-1.220689358061366,0,0.0,-0.13334623845777333,0.06611944657308366,-0.25103959744796844,-0.13103496323537622,-0.2576405384266561,-0.04819440626815589,-0.13159885860028597,-0.18745574057897182,-0.386860465349113,-0.20822126270151514,-0.42097402991309707
1.5220000000001628,0.9904801000133244,True,-11.053236336524648,1.9559993349147904e-15,-1.2215164877266604,0,0.0,-0.13325715682775927,0.06607503871373824,-0.25087122287812136,-0.1309463941603447,-0.2574683874043107,-0.048162754798747126,-0.13151044516277638,-0.18732956455834882,-0.386600244768663,-0.2080809501727705,-0.42069158213362495
1.5230000000001627,0.9904928287258024,True,-11.060667657428843,-3.4870387256233344e-16,-1.222343599114383,0,0.0,-0.1331681951758817,0.06603069113017103,-0.2507030764315825,-0.13085794647223883,-0.2572964683240332,-0.04813114484976145,-0.13142215183676978,-0.18720356042276046,-0.38634037832503937,-0.20794082911640924,-0.42040951726162396
1.5240000000001626,0.9905055317619013,True,-11.068098864969079,-5.848280590470549e-16,-1.2231706922651813,0,0.0,-0.13307935325774584,0.06598640369838875,-0.2505351576400193,-0.1307696199180795,-0.2571247807130905,-0.04809957633964281,-0.13133397837472716,-0.18707772781670798,-0.38608086528675173,-0.20780089913550664,-0.4201278345102443
1.5250000000001624,0.9905182091910927,True,-11.075529959373803,1.803609264665667e-15,-1.2239977672195383,0,0.0,-0.13299063082962642,0.06594217629474147,-0.2503674660363942,-0.13068141424560029,-0.25695332410004573,-0.048068049187048406,-0.13124592452979794,-0.18695206638568546,-0.3858217049243488,-0.20766115983424954,-0.4198465330948155
1.5260000000001623,0.9905308610826119,True,-11.08296094087081,-1.4767413661880476e-15,-1.224824824017848,0,0.0,-0.13290202764846548,0.06589800879592138,-0.2502000011549608,-0.13059332920324493,-0.25678209801475377,-0.048036563310848,-0.13115799005581724,-0.18682657577617567,-0.38556289651041115,-0.2075216108179321,-0.41956561223283856
1.5270000000001622,0.9905434875054591,True,-11.090391809687278,9.286094481969259e-16,-1.225651862700345,0,0.0,-0.13281354347186958,0.06585390107896222,-0.2500327625312582,-0.13050536454016398,-0.2566111019883561,-0.04800511863012251,-0.13107017470730298,-0.1867012556356465,-0.3853044393195431,-0.20738225169295132,-0.419285071143978
1.5280000000001621,0.9905560885283993,True,-11.097822566049791,-2.7499435153298393e-15,-1.2264788833071778,0,0.0,-0.13272517805810818,0.06580985302123728,-0.24986574970210793,-0.1304175200062135,-0.2564403355532773,-0.047973715064164514,-0.13098247823945466,-0.1865761056125483,-0.3850463326283671,-0.20724308206680442,-0.4190049090500551
1.529000000000162,0.9905686642199643,True,-11.105253210184292,-1.1176768655714802e-15,-1.2273058858783557,0,0.0,-0.1326369311661106,0.065765864500459,-0.24969896220560786,-0.13032979535195147,-0.2562697982432196,-0.047942352532476404,-0.13089490040814974,-0.18645112535630945,-0.3847885757155154,-0.20710410154808365,-0.4187251251750396
1.530000000000162,0.9905812146484533,True,-11.112683742316147,4.8481988217413974e-15,-1.2281328704537606,0,0.0,-0.1325488025554644,0.0657219353946772,-0.24953239958112922,-0.13024219032863588,-0.25609948959315937,-0.047911030954770395,-0.13080744096994193,-0.18632631451733353,-0.3845311678616234,-0.20696530974647304,-0.41844571874504255
1.5310000000001618,0.9905937398819344,True,-11.120114162670099,1.762181089830157e-15,-1.2289598370731767,0,0.0,-0.13246079198641267,0.06567806558227832,-0.2493660613693111,-0.13015470468822188,-0.255929409139342,-0.04787975025096749,-0.13072009968205853,-0.18620167274699537,-0.3842741083493225,-0.20682670627274435,-0.4181666889883086
1.5320000000001617,0.9906062399882445,True,-11.127544471470276,-2.3783504548909956e-15,-1.2297867857762441,0,0.0,-0.1323728992198522,0.06563425494198359,-0.24919994711205704,-0.13006733818336005,-0.2557595564192784,-0.04784851034119745,-0.1306328763023987,-0.18607719969763867,-0.3840173964632339,-0.20668829073875386,-0.4178880351352094
1.5330000000001616,0.9906187150349907,True,-11.134974668940213,2.201552788199435e-15,-1.2306137166024915,0,0.0,-0.1322851240173308,0.06559050335284876,-0.24903405635252973,-0.12998009056739296,-0.25558993097173976,-0.04781731114579699,-0.13054577058953012,-0.18595289502257115,-0.3837610314899601,-0.2065500627574374,-0.4176097564182347
1.5340000000001615,0.9906311650895514,True,-11.142404755302845,-1.2830249543186742e-15,-1.2314406295913423,0,0.0,-0.13219746614104544,0.06554681069426219,-0.24886838863514718,-0.12989296159435346,-0.2554205323367538,-0.04778615258531039,-0.13045878230268765,-0.18582875837606255,-0.38350501271807963,-0.20641202194280786,-0.41733185207198686
1.5350000000001613,0.9906435902190779,True,-11.149834730780501,6.083803338795739e-16,-1.2322675247820818,0,0.0,-0.13210992535383945,0.0655031768459445,-0.24870294350557778,-0.12980595101896142,-0.2552513600555999,-0.047755034580487486,-0.13037191120176977,-0.1857047894133399,-0.3832493394381383,-0.20627416790994976,-0.41705432133317133
1.5360000000001612,0.9906559904904937,True,-11.157264595594912,3.208945119200235e-17,-1.23309440221389,0,0.0,-0.1320225014192011,0.06545960168794628,-0.2485377205107369,-0.12971905859662236,-0.2550824136708055,-0.04772395705228424,-0.13028515704733773,-0.18558098779058535,-0.3829940109426442,-0.2061365002750172,-0.4167771634405913
1.5370000000001611,0.9906683659704969,True,-11.164694349967215,-3.668966879617819e-15,-1.2339212619258217,0,0.0,-0.13193519410126078,0.065416085100648,-0.24837271919878162,-0.12963228408342423,-0.25491369272614123,-0.04769291992186134,-0.1301985196006122,-0.18545735316493228,-0.38273902652605934,-0.20599901865522913,-0.4165003776351394
1.538000000000161,0.9906807167255599,True,-11.172123994117973,1.2888762853646466e-15,-1.2347481039568122,0,0.0,-0.13184800316478915,0.0653726269647582,-0.24820793911910732,-0.12954562723613547,-0.25474519676661717,-0.04766192311058387,-0.1301119986234715,-0.18533388519446212,-0.3824843854847941,-0.2058617226688659,-0.4162239631597909
1.539000000000161,0.9906930428219319,True,-11.179553528267126,-3.449211435936821e-15,-1.2355749283456934,0,0.0,-0.13176092837519457,0.06532922716131286,-0.24804337982234237,-0.12945908781220192,-0.2545769253384779,-0.047630966540020254,-0.13002559387844867,-0.18521058353820058,-0.38223008711719897,-0.20572461193526506,-0.4159479192595956
1.5400000000001608,0.9907053443256378,True,-11.186982952634047,-6.608778988857316e-16,-1.2364017351311687,0,0.0,-0.13167396949852142,0.06528588557167365,-0.24787904086034493,-0.12937266556974555,-0.2544088779891993,-0.04760005013194227,-0.12993930512873025,-0.1850874478561153,-0.3819761307235593,-0.2055876860748187,-0.41567224518167234
1.5410000000001607,0.9907176213024811,True,-11.194412267437496,2.6078716337848907e-16,-1.2372285243518262,0,0.0,-0.1315871263014474,0.06524260207752768,-0.2477149217861978,-0.12928636026756077,-0.25424105426748295,-0.04756917380832339,-0.12985313213815267,-0.18496447780911127,-0.38172251560608705,-0.20545094470896824,-0.41539694017519957
1.5420000000001606,0.9907298738180433,True,-11.201841472895682,4.174970555652933e-15,-1.238055296046149,0,0.0,-0.13150039855128182,0.06519937656088534,-0.24755102215420485,-0.12920017166511313,-0.25407345372325335,-0.04753833749133941,-0.12976707467120138,-0.184841673059029,-0.3814692410689158,-0.20531438746020256,-0.41512200349141076
1.5430000000001605,0.9907421019376857,True,-11.2092705692262,-1.6165659366579814e-18,-1.2388820502524975,0,0.0,-0.13141378601596315,0.06515620890408,-0.24738734151988645,-0.1291140995225364,-0.2539060759076528,-0.04750754110336652,-0.12968113249300733,-0.18471903326863984,-0.38121630641809207,-0.20517801395205248,-0.41484743438358485
1.5440000000001604,0.9907543057265503,True,-11.216699556646088,3.353220973568037e-15,-1.2397087870091106,0,0.0,-0.13132728846405703,0.06511309898976654,-0.24722387943997534,-0.12902814360063036,-0.2537389203730377,-0.04747678456698174,-0.1295953053693458,-0.184596558101644,-0.3809637109615706,-0.20504182380908875,-0.4145732321070412
1.5450000000001602,0.9907664852495595,True,-11.224128435371783,-3.847664232885009e-15,-1.2405355063541186,0,0.0,-0.13124090566475416,0.06507004670092006,-0.24706063547241286,-0.12894230366085874,-0.2535719866729744,-0.04744606780496154,-0.1295095930666336,-0.18447424722266656,-0.3807114540092065,-0.2049058166569174,-0.41429939591913145
1.5460000000001601,0.9907786405714182,True,-11.231557205619165,-6.18795985341292e-16,-1.241362208325556,0,0.0,-0.1311546373878678,0.06502705192083545,-0.2468976091763437,-0.12885657946534598,-0.2534052743622346,-0.04741539074028145,-0.12942399535192664,-0.18435210029725424,-0.3804595348727488,-0.20476999212217634,-0.4140259250792326
1.54700000000016,0.9907907717566148,True,-11.238985867603521,3.929421925818782e-15,-1.2421888929613147,0,0.0,-0.13106848340383223,0.06498411453312561,-0.24673480011211302,-0.12877097077687605,-0.25323878299679153,-0.04738475329611532,-0.12933851199291818,-0.18423011699187244,-0.38020795286583414,-0.2046343498325318,-0.4137528188487401
1.54800000000016,0.9908028788694211,True,-11.246414421539564,2.5058167892103585e-15,-1.2430155602991853,0,0.0,-0.13098244348370028,0.06494123442172048,-0.24657220784126174,-0.1286854773588895,-0.2530725121338165,-0.04735415539583511,-0.12925314275793662,-0.1841082969739022,-0.37995670730398023,-0.20449888941667502,-0.41348007649106133
1.5490000000001598,0.9908149619738943,True,-11.253842867641458,2.4856276780957716e-16,-1.2438422103768567,0,0.0,-0.13089651739914124,0.06489841147086628,-0.2464098319265224,-0.12860009897548128,-0.2529064613316737,-0.04732359696300963,-0.12916788741594298,-0.1839866399116367,-0.3797057975045792,-0.20436361050431823,-0.41320769727160817
1.5500000000001597,0.9908270211338761,True,-11.261271206122778,5.761322134155103e-16,-1.244668843231889,0,0.0,-0.130810704922439,0.06485564556512398,-0.2462476719318153,-0.12851483539139855,-0.2527406301499171,-0.047293077921404476,-0.1290827457365291,-0.1838651454742783,-0.37945522278689137,-0.2042285127261917,-0.4129356804577905
1.5510000000001596,0.9908390564129962,True,-11.268699437196515,-1.0544215480295438e-16,-1.2454954589017377,0,0.0,-0.13072500582648944,0.06481293658936878,-0.24608572742224383,-0.12842968637203792,-0.25257501814928546,-0.047262598194980715,-0.12899771748991476,-0.18374381333193496,-0.37920498247203793,-0.20409359571403904,-0.4126640253190086
1.5520000000001595,0.9908510678746705,True,-11.276127561075137,1.6634528934405225e-15,-1.2463220574237592,0,0.0,-0.13063941988479927,0.06477028442878824,-0.2459239979640917,-0.12834465168344436,-0.2524096248916997,-0.047232157707895385,-0.1289128024469468,-0.18362264315561821,-0.37895507588299615,-0.2039588591006156,-0.4123927311266477
1.5530000000001594,0.9908630555821041,True,-11.283555577970512,4.124816994216424e-15,-1.2471486388351836,0,0.0,-0.1305539468714827,0.06472768896888234,-0.24576248312481694,-0.12825973109230693,-0.25224444994025685,-0.04720175638449903,-0.1288280003790951,-0.18350163461723795,-0.37870550234459044,-0.2038243025196822,-0.41212179715406894
1.5540000000001593,0.9908750195982902,True,-11.29098348809395,2.3935126848216733e-16,-1.2479752031731304,0,0.0,-0.1304685865612607,0.06468515009546102,-0.24560118247305007,-0.12817492436595887,-0.25207949285922837,-0.04717139414933744,-0.12874331105845246,-0.18338078738960212,-0.3784562611834892,-0.2036899256060049,-0.4118512226766055
1.5550000000001591,0.9908869599860131,True,-11.29841129165623,-1.0546673190354199e-15,-1.2488017504746185,0,0.0,-0.13038333872945784,0.06464266769464444,-0.2454400955785882,-0.1280902312723734,-0.2519147532140542,-0.04714107092714879,-0.12865873425773078,-0.18326010114641086,-0.37820735172819514,-0.2035557279953485,-0.4115810069715529
1.556000000000159,0.9908988768078466,True,-11.305838988867526,3.9390902118197284e-15,-1.2496282807765398,0,0.0,-0.13029820315200139,0.06460024165286062,-0.24527922201239283,-0.12800565158016322,-0.2517502305713407,-0.047110786642864964,-0.1285742697502605,-0.1831395755622559,-0.3779587733090422,-0.20342170932447576,-0.41131114931816526
1.557000000000159,0.9909107701261574,True,-11.3132665799375,1.1653662095556612e-15,-1.2504547941157054,0,0.0,-0.1302131796054179,0.06455787185684585,-0.24511856134658389,-0.12792118505857636,-0.25158592449885453,-0.04708054122160911,-0.1284899173099866,-0.18301921031261517,-0.37771052525818605,-0.2032878692311413,-0.4110416489976454
1.5580000000001588,0.9909226400031037,True,-11.320694065075223,-2.06928362365451e-15,-1.2512812905287978,0,0.0,-0.1301282678668324,0.06451555819364227,-0.24495811315443752,-0.12783683147749575,-0.25142183456552075,-0.04705033458869663,-0.12840567671146838,-0.1828990050738517,-0.37746260690960054,-0.2031542073540906,-0.4107725052931412
1.5590000000001587,0.9909344865006378,True,-11.328121444489238,1.5835789147123071e-15,-1.2521077700524044,0,0.0,-0.13004346771396574,0.06447330055059786,-0.24479787701038108,-0.1277525906074357,-0.25125796034141745,-0.047020166669633406,-0.12832154772987592,-0.18277895952320916,-0.3772150175990695,-0.20302072333305468,-0.4105037174897366
1.5600000000001586,0.9909463096805055,True,-11.33554871838753,-1.7775109903465712e-15,-1.2529342327229749,0,0.0,-0.12995877892513258,0.06443109881536488,-0.2446378524899895,-0.12766846221954034,-0.25109430139777245,-0.04699003739011554,-0.12823753014098846,-0.18265907333880924,-0.3769677566641812,-0.2028874168087475,-0.41023528487444594
1.5610000000001585,0.990958109604248,True,-11.342975886977518,-1.1835641433814553e-15,-1.2537606785768893,0,0.0,-0.12987420127924004,0.0643889528758984,-0.24447803916998218,-0.12758444608558206,-0.2509308573069602,-0.04695994667602979,-0.12815362372119332,-0.18253934619964987,-0.37672082344432356,-0.20275428742286353,-0.4099672067362086
1.5620000000001584,0.9909698863332019,True,-11.350402950466108,1.9560724102315187e-15,-1.2545871076504016,0,0.0,-0.12978973455578455,0.06434686262045658,-0.24431843662821728,-0.12750054197795743,-0.25076762764249605,-0.0469298944534507,-0.12806982824748173,-0.18241977778559973,-0.3764742172806748,-0.202621334818072,-0.4096994823658798
1.5630000000001583,0.990981639928501,True,-11.357829909059628,9.226686381732347e-16,-1.2554135199796645,0,0.0,-0.1297053785348511,0.06430482793759827,-0.24415904444368983,-0.12741674966968713,-0.2506046119790343,-0.04689988064864239,-0.12798614349744872,-0.18230036777739758,-0.3762279375162006,-0.20248855863801601,-0.40943211105622634
1.5640000000001582,0.9909933704510757,True,-11.36525676296386,-2.2272521591272907e-16,-1.2562399156007105,0,0.0,-0.12962113299711034,0.06426284871618279,-0.24399986219652636,-0.12733306893441246,-0.250441809892363,-0.04686990518805629,-0.12790256924928997,-0.18218111585664795,-0.3759819834956457,-0.2023559585273075,-0.4091650921019191
1.565000000000158,0.9910050779616554,True,-11.372683512384098,-1.0492498118977071e-15,-1.257066294549486,0,0.0,-0.12953699772381713,0.06422092484536868,-0.24384088946798213,-0.1272494995463937,-0.25027922095940114,-0.04683996799833146,-0.1278191052818001,-0.18206202170581862,-0.37573635456552906,-0.20222353413152475,-0.4088984247995266
1.566000000000158,0.9910167625207681,True,-11.38011015752502,-4.56575778599106e-15,-1.257892656861828,0,0.0,-0.1294529724968084,0.06417905621461256,-0.24368212584043658,-0.12716604128050787,-0.2501168447581942,-0.04681006900629363,-0.12773575137437068,-0.1819430850082377,-0.37549105007413724,-0.20209128509720872,-0.40863210844750897
1.5670000000001578,0.991028424188742,True,-11.387536698590818,-1.3235774569286957e-15,-1.2587190025734558,0,0.0,-0.12936905709850116,0.0641372427136684,-0.24352357089738988,-0.1270826939122466,-0.24995468086791045,-0.046780208138954504,-0.12765250730698793,-0.1818243054480903,-0.3752460693715183,-0.20195921107185977,-0.4083661423462108
1.5680000000001577,0.9910400630257054,True,-11.394963135785124,-1.3714003730571954e-15,-1.2595453317199934,0,0.0,-0.12928525131189064,0.06409548423258622,-0.243365224223459,-0.12699945721771408,-0.2497927288688377,-0.04675038532351163,-0.1275693728602311,-0.1817056827104164,-0.3750014118094764,-0.20182731170393478,-0.4081005257978559
1.5690000000001576,0.9910516790915883,True,-11.40238946931105,3.0259041017504805e-15,-1.2603716443369666,0,0.0,-0.12920155492054836,0.06405378066171125,-0.243207085404374,-0.1269163309736247,-0.24963098834237862,-0.04672060048734711,-0.12748634781526996,-0.1815872164811068,-0.3747570767415648,-0.20169558664284307,-0.40783525810653937
1.5700000000001575,0.9910632724461234,True,-11.409815699371165,1.3835806346852526e-16,-1.2611979404597768,0,0.0,-0.12911796770862008,0.06401213189168298,-0.24304915402697413,-0.12683331495730113,-0.2494694588710479,-0.04669085355802776,-0.12740343195386314,-0.18146890644690108,-0.3745130635230808,-0.2015640355389437,-0.40757033857822267
1.5710000000001574,0.9910748431488455,True,-11.4172418261675,-5.779048867051644e-15,-1.2620242201237448,0,0.0,-0.129034489460824,0.06397053781343401,-0.2428914296792043,-0.12675040894667233,-0.24930814003846807,-0.04666114446330401,-0.12732062505835615,-0.18135075229538453,-0.37426937151105943,-0.2014326580435423,-0.4073057665207267
1.5720000000001573,0.9910863912590939,True,-11.424667849901573,7.345184775716592e-15,-1.262850483364089,0,0.0,-0.12895111996244893,0.06392899831818902,-0.2427339119501114,-0.1266676127202715,-0.24914703142936612,-0.04663147313110966,-0.12723792691167926,-0.18123275371498512,-0.37402600006426745,-0.2013014538088875,-0.40704154124372544
1.5730000000001572,0.9910979168360123,True,-11.432093770774372,-2.2693665413107293e-15,-1.263676730215884,0,0.0,-0.1288678589993521,0.06388751329746406,-0.24257660042984008,-0.12658492605723348,-0.24898613262956915,-0.04660183948956098,-0.12715533729734538,-0.18111491039497057,-0.3737829485431977,-0.20117042248816783,-0.40677766205873983
1.574000000000157,0.9911094199385501,True,-11.439519588986338,-1.86137216991057e-15,-1.2645029607141591,0,0.0,-0.12878470635795736,0.06384608264306557,-0.24241949470962934,-0.12650234873729296,-0.24882544322600111,-0.04657224346695608,-0.12707285599944804,-0.18099722202544535,-0.3735402163100625,-0.2010395637355081,-0.40651412827913114
1.575000000000157,0.9911209006254615,True,-11.446945304737413,-1.2120717103681863e-15,-1.265329174893815,0,0.0,-0.12870166182525372,0.06380470624708871,-0.24226259438180936,-0.1264198805407831,-0.24866496280667977,-0.046542684991775184,-0.12699048280266026,-0.1808796882973488,-0.3732978027287894,-0.20090887720596756,-0.406250939220096
1.5760000000001568,0.9911323589553095,True,-11.454370918227003,6.279895312912691e-16,-1.266155372789641,0,0.0,-0.12861872518879283,0.06376338400191724,-0.2421058990397971,-0.1263375212486325,-0.24850469096071207,-0.046513163992678984,-0.12690821749223158,-0.18076230890245118,-0.3730557071650138,-0.20077836255553516,-0.40598809419865883
1.5770000000001567,0.9911437949864634,True,-11.461796429654003,2.7934106863748335e-15,-1.2669815544363408,0,0.0,-0.1285358962366873,0.06372211580022238,-0.24194940827809247,-0.1262552706423633,-0.24834462727829051,-0.04648368039850829,-0.1268260598539861,-0.1806450835333508,-0.3728139289860732,-0.20064801944112667,-0.4057255925336657
1.5780000000001566,0.9911552087771012,True,-11.469221839216775,-7.908931871454981e-16,-1.267807719868505,0,0.0,-0.12845317475760912,0.06368090153496132,-0.24179312169227582,-0.1261731285040897,-0.24818477135069045,-0.04645423413828409,-0.12674400967432134,-0.1805280118834721,-0.3725724675610025,-0.20051784752058222,-0.40546343354577913
1.5790000000001565,0.9911666003852105,True,-11.476647147113166,-4.239063902135382e-16,-1.2686338691206434,0,0.0,-0.12837056054078755,0.06363974109937681,-0.24163703887900315,-0.12609109461651566,-0.24802512277026575,-0.04642482514120657,-0.12666206674020594,-0.18041109364706245,-0.37233132226052773,-0.20038784645266303,-0.405201616557472
1.5800000000001564,0.9911779698685885,True,-11.484072353540508,3.3135134903129457e-15,-1.2694600022271365,0,0.0,-0.12828805337600724,0.06359863438699599,-0.24148115943600304,-0.12600916876293247,-0.24786568113044527,-0.04639545333665419,-0.12658023083917727,-0.18029432851918892,-0.3720904924570597,-0.20025801589704725,-0.40494014089301994
1.5810000000001563,0.9911893172848433,True,-11.49149745869565,3.645389229906314e-15,-1.2702861192223003,0,0.0,-0.12820565305360654,0.06355758129162935,-0.24132548296207307,-0.12592735072721745,-0.24770644602572955,-0.04636611865418379,-0.1264985017593402,-0.18017771619573608,-0.37184997752468946,-0.20012835551432828,-0.40467900587849703
1.5820000000001562,0.9912006426913941,True,-11.498922462774868,-1.891005523981147e-15,-1.2711122201403215,0,0.0,-0.1281233593644755,0.06351658170737,-0.24117000905707595,-0.12584564029383136,-0.24754741705168706,-0.04633682102352963,-0.12641687928936474,-0.18006125637340312,-0.37160977683918156,-0.19999886496601066,-0.4044182108417689
1.583000000000156,0.9912119461454727,True,-11.506347365973976,-1.1788673349312842e-15,-1.2719383050153055,0,0.0,-0.12804117210005425,0.06347563552859242,-0.24101473732193626,-0.12576403724781685,-0.24738859380495076,-0.04630756037460292,-0.12633536321848432,-0.17994494874970068,-0.371369889777969,-0.19986954391450729,-0.4041577551124867
1.584000000000156,0.9912232277041233,True,-11.513772168488275,5.398626046647295e-15,-1.2727643738812395,0,0.0,-0.1279590910523309,0.06343474264995204,-0.2408596673586367,-0.12568254137479604,-0.24722997588321438,-0.04627833663749128,-0.12625395333649383,-0.1798287930229487,-0.3711303157201474,-0.1997403920231364,-0.40389763802208134
1.5850000000001558,0.9912344874242045,True,-11.521196870512522,-2.2357146452061745e-15,-1.2735904267720428,0,0.0,-0.12787711601384,0.06339390296638346,-0.24070479877021475,-0.125601152460969,-0.24707156288522927,-0.04624914974245823,-0.12617264943374784,-0.17971278889227332,-0.3708910540464695,-0.19961140895611854,-0.40363785890375764
1.5860000000001557,0.9912457253623888,True,-11.52862147224101,1.3323074592862966e-15,-1.2744164637215107,0,0.0,-0.12779524677766052,0.0633531163731004,-0.2405501311607587,-0.12551987029311137,-0.24691335441080042,-0.046219999619942574,-0.12609145130115854,-0.17959693605760416,-0.37065210413933947,-0.1994825943785732,-0.4033784170924879
1.5870000000001556,0.9912569415751638,True,-11.5360459738675,1.8865881731793387e-16,-1.275242484763352,0,0.0,-0.12771348313741418,0.06331238276559427,-0.24039566413540467,-0.12543869465857255,-0.24675535006078322,-0.04619088620055767,-0.1260103587301938,-0.17948123421967152,-0.37041346538280706,-0.19935394795651593,-0.4031193119250063
1.5880000000001555,0.9912681361188331,True,-11.543470375585276,2.3903860825316646e-15,-1.2760684899311752,0,0.0,-0.1276318248872636,0.06327170203963316,-0.24024139730033292,-0.12535762534527392,-0.24659754943708018,-0.04616180941509135,-0.1259293715128758,-0.17936568308000422,-0.37017513716256273,-0.19922546935685562,-0.40286054273980315
1.5890000000001554,0.9912793090495171,True,-11.550894677587085,-1.620150252119695e-15,-1.2768944792584958,0,0.0,-0.12755027182191048,0.06323107409126154,-0.24008733026276408,-0.12527666214170655,-0.246439952142637,-0.046132769194504854,-0.12584848944177843,-0.17925028234092621,-0.36993711886593156,-0.19909715824739085,-0.4026021088771187
1.5900000000001553,0.991290460423153,True,-11.558318880065228,-1.5206163585841593e-15,-1.2777204527787307,0,0.0,-0.127468823736594,0.06319049881679835,-0.23993346263095622,-0.12519580483692963,-0.24628255778143965,-0.04610376546993269,-0.12576771231002612,-0.17913503170555425,-0.36969940988186795,-0.19896901429680758,-0.4023440096789376
1.5910000000001552,0.9913015902954965,True,-11.56574298321145,-3.821880130640503e-15,-1.2785464105251965,0,0.0,-0.12738748042708878,0.06314997611283694,-0.239779794014201,-0.12511505322056848,-0.2461253659585107,-0.04607479817268215,-0.12568703991129182,-0.1790199308777956,-0.3694620096009505,-0.19884103717467583,-0.4020862444889831
1.592000000000155,0.9913126987221219,True,-11.573166987217036,-2.6253657314020656e-15,-1.2793723525311238,0,0.0,-0.12730624168970328,0.06310950587624393,-0.2396263240228202,-0.12503440708281216,-0.24596837627990553,-0.04604586723423205,-0.1256064720397946,-0.1789049795623443,-0.36922491741537555,-0.19871322655144627,-0.4018288126527105
1.593000000000155,0.9913237857584227,True,-11.580590892272768,1.645828815302329e-15,-1.2801982788296342,0,0.0,-0.12722510732127812,0.06306908800415793,-0.23947305226816262,-0.12495386621441222,-0.24581158835270966,-0.04601697258623307,-0.1255260084902987,-0.17879017746467965,-0.368988132718953,-0.19858558209844812,-0.4015717135173026
1.5940000000001548,0.9913348514596131,True,-11.588014698568937,-2.0322916454335298e-15,-1.2810241894537642,0,0.0,-0.1271440771191841,0.06302872239398911,-0.23931997836260047,-0.12487343040668036,-0.24565500178503477,-0.045988114160506785,-0.1254456490581111,-0.178675524291063,-0.3687516549070999,-0.19845810348788542,-0.40131494643166293
1.5950000000001547,0.9913458958807274,True,-11.595438406295338,-2.6714678972307457e-16,-1.2818500844364644,0,0.0,-0.12706315088132053,0.06298840894341819,-0.23916710191952564,-0.12479309945148649,-0.24549861618601532,-0.04595929188904495,-0.12536539353907963,-0.1785610197485349,-0.3685154833768353,-0.19833079039283433,-0.40105851074641025
1.5960000000001546,0.991356919076622,True,-11.602862015641286,-1.1611033265445302e-15,-1.2826759638105656,0,0.0,-0.1269823284061138,0.06294814755039509,-0.23901442255334718,-0.12471287314125756,-0.24534243116580604,-0.0459305057040097,-0.12528524172959216,-0.17844666354491354,-0.36827961752677596,-0.19820364248724087,-0.4008024058138737
1.5970000000001545,0.9913679211019759,True,-11.610285526795593,1.9662893076029727e-15,-1.283501827608823,0,0.0,-0.12690160949251508,0.06290793811313883,-0.23886193987948698,-0.12463275126897454,-0.2451864463355773,-0.04590175553773221,-0.1252051934265733,-0.17833245538879078,-0.36804405675712915,-0.19807665944591668,-0.4005466309880858
1.5980000000001544,0.99137890201129,True,-11.6177089399466,-4.807089487030535e-17,-1.2843276758638988,0,0.0,-0.12682099393999904,0.06286778053013603,-0.2387096535143769,-0.12455273362817129,-0.24503066130751242,-0.045873041322712305,-0.12512524842748363,-0.1782183949895303,-0.36780880046968845,-0.19794984094453705,-0.4002911856247773
1.5990000000001543,0.9913898618588894,True,-11.625132255282146,-3.143022374069993e-16,-1.2851535086083539,0,0.0,-0.126740481548562,0.06282767470014021,-0.23855756307545536,-0.1244728200129327,-0.2448750756948047,-0.04584436299161857,-0.12504540653031776,-0.17810448205726515,-0.3675738480678286,-0.19782318665963788,-0.4000360690813722
1.6000000000001542,0.9914008006989246,True,-11.632555472989617,-1.6475480351198963e-15,-1.2859793258746586,0,0.0,-0.1266600721187204,0.06278762052217067,-0.23840566818116432,-0.12439301021789272,-0.24471968911165365,-0.045815720477287145,-0.12496566753360243,-0.17799071630289479,-0.3673391989564997,-0.19769669626861272,-0.3997812807169811
1.601000000000154,0.9914117185853689,True,-11.63997859325588,2.3164784931873392e-15,-1.2868051276951906,0,0.0,-0.12657976545150856,0.06274761789551223,-0.23825396845094507,-0.12431330403823215,-0.24456450117326145,-0.045787113712721525,-0.12488603123639466,-0.17787709743808278,-0.36710485254222214,-0.1975703694497098,-0.3995268198923966
1.602000000000154,0.9914226155720233,True,-11.647401616267349,-2.9352693044460644e-15,-1.2876309141022457,0,0.0,-0.1264995613484775,0.06270766671971387,-0.23810246350523576,-0.12423370126967721,-0.24440951149583018,-0.04575854263109171,-0.12480649743827996,-0.17776362517525382,-0.36687080823308116,-0.19744420588202904,-0.39927268597008647
1.6030000000001539,0.9914334917125139,True,-11.65482454220994,-1.1390162850662351e-15,-1.288456685128,0,0.0,-0.12641945961169332,0.06266776689458754,-0.2379511529654681,-0.12415420170849795,-0.2442547196965586,-0.04573000716573442,-0.12472706593937113,-0.17765029922759212,-0.36663706543872243,-0.19731820524552,-0.3990188783141898
